author_name,rating,text
Samiou Su,5,"從產檢到生產還有住院期間，美加真的提供五星級的服務，醫生每次超音波都照的非常仔細，每一次產檢都可以感受到醫生滿滿的熱情，讓孕婦整個孕期非常的安心。

住院期間醫生沒有看診還是每天來病房關心恢復的狀況，出院後有任何問題打回去衛教也會很認真解決產婦的疑問與需求，如果生第二胎一定會再指定劉遠祺醫生！"
aung naing,5,我老婆在美加婦產科生產，這裏的劉瑋瑋醫師及全體的護理師、櫃檯小姐服務都很親切
Clare Chou,1,"原本我在這邊的評論上
看到大家對劉瑋瑋醫生的評語感到疑惑🤔
但我今晚看完診看了整肚子氣欸
一進診間問診 沒有感受到一點親切的感覺
我會來看診就是有不舒服的地方
感覺問診不到30秒鐘就急著close患者
趕快換下一位 好像很急著下班
我還沒講完症狀就急著跟你說你要怎樣怎樣
然後超音波就說 你小孩幾公分 沒有心跳
（媽媽當下聽到這心情會是怎樣？）
一位好的婦產科醫生，
除了擁有專業孕產知識外，
也要多關注、多一點同理媽媽的心情
減緩媽媽們當下不安的心情
就是不舒服才來看診的
而不是那種問診連看都不看你
很急著key單 建檔 換下一位

真的是不會再踏進去 貴診所（嚇到）"
F兒,1,感覺年紀大的女醫師跟護理師都沒有很專業，有些專業術語都說錯，無法依病人的需求切入問題解決，有點兩光，然後護理師全程一直滑手機真厲害👍🏻
小雨丁,5,"我是產下過期寶寶的媽咪，寶寶40W +5d
永和福和路上有兩家有名的婦產科，一間叫鐘一間叫美加(早期柯瑞祥)，從7W驗孕棒看到兩條線後，我就在鐘婦產科產檢也順利領取媽媽手冊，因為第一胎，我不清楚要問什麼，鐘醫生也像往常讓我聽寶寶心跳以及告知長度，接著就約下次開診時間，讓我覺得有種因為看診媽咪多，所以看診速度也顯得較快。 …"
Linda Cong,5,衛教師很專業，有問題都會詳細的解答跟說明，非常細心又貼心。
Della Cheng,5,醫生跟護士都很親切，講解詳細
林小羽,5,"產檢跟生產坐月子都在這邊
醫生跟護理人員都很專業
有問題都會詳細的解答跟說明"
佳雁許,5,環境優，護理人員熱情，劉遠祺醫生超親切，衞教師很專業，產房小姐人很好~
陳陳,1,"x瑞祥醫院時期就去了很多次
一直到現在的美加都有再去
診所跟其他醫生本身都沒什麼問題。
櫃臺小姐/阿姨，
態度只能用還可以來形容。
會反覆去貴診所單純是因為看診很快，
因為醫生只想趕快解決妳的問題，
讓妳趕快回家。
之前給劉男醫生看，
非常細心、溫柔、有同理心、態度很好，
所以有狀況就會回貴診所，
但後來不知道為什麼遇到一個劉女醫生，
態度口氣極差，
一副妳幹嘛來的樣子，
不知道在急什麼一直按滑鼠看電腦，
讓人覺得妳趕著下班。
一進去直接問妳哪裡有問題， …"
AT channel Anna&Terry,5,"美加婦幼從三個月後產檢到附帶以琳做月子是當地Cp值最高的生育醫院及產後護理，

我是第一胎剖腹吃產，新手爸媽總是再細節上較要求且生疏緊張，給劉遠祺醫生產檢,相當的細心周全，有問必答，照超有音波也相當詳細精準，不會隨便帶過，還能幽默的舒緩新手父母緊張的擔憂,這裡的醫療品非常優質，比起北市的連鎖醫院，不用人擠人，這裡的護理人員也很穩定，對孕媽媽的關懷溫馨，產檢過幾次幾乎都是熟面孔，不會有大醫院的疏離感，只要他們能力所及的反應幾乎都能服務到位和。👍 …"
Li Justin,3,三顆星給劉遠祺醫生，但護士的教育程度實在讓我大開眼界。跟護士反覆確認過後居然堅決告訴我兩個O型生得出一個A型娃？
徐曉鳳,5,"來到美加這裡很溫馨
劉遠祺醫師很有耐心 逗趣又幽默 是一位很專業醫生👍🏽
這裡的護理人員「佩玲」也很貼心的照顧 有問必答 讓人覺得非常的舒服😊
三樓產房的護理人員 各個都很專業🤗"
Joe Hou,1,太太去看診，護士小姐態度極差，大家都會有需要看醫生的機會，當妳換成是病人時被這樣態度對待時，會有什麼感受呢？護士小姐連對自家醫生也都態度很差...這是什麼情況呢？希望美加能夠看到此則留言，並能盡快改善，不求多好的服務，但至少需要有彼此尊重的態度。
KEVIN SYUE,5,劉遠祺醫生很親切、幽默，而且非常的專業。衛教護理師也很熱情，感謝他們這十個月的解說與陪伴，讓寶寶能夠健康安心的誕生，生產過程也非常的順利！
ming fan,5,在美加婦產科生產，劉瑋瑋醫師很有耐心的教我如何生產，護理人員也很有耐心指導及鼓勵，這是個很棒的生產經驗，讓我一點都不緊張。謝謝各位護理師！！
董仲雯,5,"已在這裡生產兩胎，醫生與護理人員很專業
月子中心的親切服務，讓人真的有種溫馨家的感覺！推推👍"
林佳蓉,5,護理師都很親切與熱情的協助我，劉醫生每次產檢都會很細心的介紹寶寶的狀況，讓我可以很放心😍😍😍
譚蓵茹,5,看診環境不錯，衛教室的姐姐很親切，有幸在這邊生產，謝謝美加婦產科所有醫護人員，給第一次生寶寶我的不少幫助 ，感覺很安心🥰🥰
Ellen Cheng,1,"劉瑋瑋醫師誠如大家所說
態度差到一個不行 不耐煩又沒耐性 請問到底是哪裡有欠她？

沒有照過超音波的經驗 真心不知道流程是甚麼
一進候診就問阿你不躺下我是要怎麼照？
褲子不拉下來我要怎麼照？

照完之後也不主動告知結果，主動提問後說：就亂經
麻煩亂經也請告知一下好嗎？如果我那麼厲害一開始就知道是亂經 那來看醫生要幹嘛？
跟看診的人講解一下有很困難嗎？

除此之外整間醫院流程也超問號，候診幾號？去哪裡？
沒有人跟你說，麻煩自己問或是自己猜！

留言的五星評論我很納悶，請問都是家屬？"
Mia Mia,1,女醫生內診粗魯又誤診，還好跑了多家婦產科確認，此生不會在踏進去貴診所，真的很爛！
qaz770313,5,"劉遠祺醫生很有耐心，細心，兩胎都給他接生，是個很棒的醫生
衛教師珮玲人很好，有什麼不懂都會有耐心的一一解釋，訴說。
很開心這次產程。"
林雅俐,5,"剛生完、謝謝劉遠祺醫生👨‍⚕️～而且人很親切。
診所環境也很好👍🏻
住在這三天都不用擔心寶寶😂都有護士在照顧
櫃檯的護士服務態度也很好～
住在這裡三天醫生都會來關心一下有沒有哪裡不舒服 真的很貼心"
徐曉潔,1,醫生口氣很差，只是詢問問題，就一副你怎麼連這點常識都沒有的感覺，好像這種問題我本來就應該知道。。，就沒打過子宮頸疫苗，也沒有醫生跟我說要做，詢問一下有沒有副作用就被酸。。。
IRis,2,"跟以前的柯瑞祥時期差好多⋯
現在護士很隨便⋯敷衍。
醫生還ok....."
yuyu Chen,1,"連一星都不想給

因為安排出遊，希望能與醫生討論拿延經藥
劉女醫生完全沒有要溝通的意思，口氣非常差
直接說：你就跟我說你要延幾天！

身為一位醫師，為了解病人實際情況，耐心的問診也是必要條件，絕對不再二訪。"
Ray Xi,1,醫生還不錯，但是護士不知道臉臭什麼的，對家屬是用吼的，當天沒人還這樣的服務方式，不能認同.
Wei huang,5,"環境很新穎
醫生親切 衛教師專業
生產環境很好"
cindy she,1,從掛號到看診，整個流程都完全沒有人告知應該要做什麼，看完診後護士給了一張回診單說下次帶這張回診，等到今天回診後才知道那張回診單在第一次看診結束後要先去預約，完全沒有人告知，服務非常差，以後有任何諮詢都再也不會來！
BiBi Su,5,劉醫生看診親切仔細，診所漂亮寬敞
楊春子,5,"劉遠祺醫生人很親切，也說的詳細很細心⋯
真的很棒"
李品萱,1,"櫃台中年小姐電話口氣不知道是在不耐煩什麼，口氣很差之外，直接說你聽不懂就來櫃台掛號再說?????這樣誰要去掛號找氣受阿
詢問新柏氏超薄抹片自費的費用，一般定價都在一千多，直接報一個2400元，因為價差過大想再問一次，語氣仍然是對阿2400聽不懂中文嗎的態度，讓人真的很想直接掛電話，先不論醫師醫術，初步接洽醫院的態度，評價3分都過高了!!!!"
樂樂,5,"從還沒懷孕，到生寶寶，都在美加，衛教室姐姐、跟診的豪邁姐，人都很好，杜醫生的細心仔細度更無法挑剔，記得很清楚來催生前姐姐們都很關心，一直到醫院催生當日⋯醫生跟衛教室姐姐還有豪邁姐都來了看我，連生完小孩都還到病房跟我聊天，話說⋯⋯⋯住院五天根本就是住在飯店啊！！陪病床比病床好很多欸～不知道是我在照顧老公還是老公照顧我，病房乾淨的無法挑剔，有問題按鈴基本上三分鐘就看到護士了！！直到出院前⋯都想說真可惜沒在這裡坐月子，下一胎已經決定好在這裡生還有坐月子拉～～～

謝謝跟診豪邁姐、衛教室姐姐跟杜醫生～真的超棒！！
病房護士也超好～～～～跟自己的姐姐阿姨一樣"
趙莉斳,1,不知道禮拜五晚上的女醫師  在講話在不耐心什麼  來兩次看婦科態度真的都很差  莫名火
chen EDEN,1,"很差的看診經驗
態度雖然不錯
但非常敷衍了事
以後再也不會去了"
羅芷君,1,"希望醫生可以多站在病人位置著想
第一次去覺得感受不好"
謝一寧,5,服務態度很棒 劉遠祺醫生很好
K.L CHEN,1,"強烈不推
好糟糕的問診內容
火氣都上來了"
CL,1,晚上去看門診，候診者相當多！但聽到護理師竟幫認識的人安排插隊！難道別人的時間不是時間？
Zuray David,1,"劉瑋瑋醫師
口氣很差
強烈不推"
Cynthia Wang,1,"懷孕感冒頭痛到睡不著去看診。告知醫生懷孕感冒。醫生問我有沒有流鼻水，要我按鼻子兩旁穴道，我按了ㄧ兩下就停，醫生：繼續按啊！我：手會痠回家再按。醫生：妳有想要好嗎⋯ 這樣就算了，已經告知感冒也不問我哪不舒服就開藥打發我⋯
劉姓女醫生態度真的很不佳，讓我極度後悔還不如躺在家裡痛也不想受氣。孕期感毛很難受了，請大家不要再去受氣了。"
小欣,5,這次是第一胎，從一開始的偷懶想說找個近一點的醫院到後來我連月子都在這邊做，我覺得讓我決定生產到坐月子都在這邊最大的決定點除了醫生還有就是一，二樓的護理師<其中最感謝的是跟診的還有衛教室裡的護理師>，從一開始不熟識、懷疑到後面變得像朋友一樣讓我完全安心<之前去別家號稱老字號多好設備的感受有夠差>看了有些媽媽可能對一二樓的護理師感受不好我能理解媽媽的心情，但因為我親身體驗而且即將出月子我想分享一下<因為一開始我也曾翻白眼，但那位好像離職了！>有時候真的只是人與人之間可能對於說話表 …
吳彩絨,1,櫃台小姐不知道在兇什麼，我輕聲細語換來的確是皺眉跟生氣的口氣= =
Huang Sunnie,5,診所乾淨設備舒適，護士很直爽親切，曾龍卿醫師十分有耐心，講解專業又仔細，讓人感到安心，很推薦。
阿寶,1,櫃台小姐態度不好，給女醫生內診看診時很粗魯，很痛！醫生態度也很兇！下次不會看這間了！！
陳加菲,1,劉姓女醫生態度很差
金金吳,1,櫃台小姐的態度非常差，掛號費收了還一直重複說掛號費兩百！說了六次，都放進抽屜了還在討錢真的不知道在幹嘛，遇到認識的口氣立刻不一樣，絕對不推薦來這一家。
陳小傑,5,我覺得美加婦產醫院和以琳月子中心是值得推薦給大家來的一間，我太太從產檢給超有耐心解說的劉遠祺院長看到在這破腹生產到住在這邊的醫院和月子中心的這段期間，護士都很熱心的關心她，居然跟這邊護理人員關係都變超好朋友似的，滿感謝這邊的醫生跟護士的這樣照顧我太太還三不五時就上來幫忙量血壓擔心我太太的血壓給她建議和關懷，謝謝美加和以琳的護士們照顧我太太跟我兒子！
我會努力,5,櫃檯人員及醫生都非常敬業👈💯💯💯💯💯💯💯💯💯💯
M H,2,今天去三樓了解院內剖腹產套餐價格，但感受不到櫃檯阿姨的專業知識，原本想在院內生一起坐月子的，但是問櫃檯腹膜外剖腹，阿姨一直鬼打牆說沒有這種東西，哪有分腹膜外跟腹膜內，還說我問的問題根本不重要，因為現在剖腹產哪有分腹膜外還是腹膜內，有點不尊重人，也覺得推薦剖腹套餐卻不知道什麼是腹膜外剖腹有點扯，阿姨香港口音的那位，希望她能夠多補充點專業知識
小楨,3,誠如大家所說的，診間護士態度真的真的非常差，但是蔡醫生講話很親切也很仔細哦~不在意的人可以來看，也不用久等
余小香,5,"曾卿龍醫生很親切
孕婦只是來看感冒而已，
曾醫生會先照超音波看寶寶狀況再幫你看症狀
覺得很貼心👍
推薦找曾醫生看診"
Yu ting,2,就是趕時間...只是拿藥不看診，等了45分鐘，我前面總共2個號，一個產檢我就認了，前一個病人用了25分鐘看診，護士道歉，醫生還說我應該去跟前一個病人講，她問很多的意思....。希望每個看診的病人能有時間上的控管，否則一個看25分，是能看幾個病人？
李宜庭,5,"我第一次到這間婦產科,我看的是曾醫師,
他看的很詳細,而且,很細心的告訴我病況,有耐心,曾醫師是一個很值得推薦的醫生。"
李小蕾（蕾蕾）,5,"我覺得以上有些大大評論的跟我上個禮拜六晚上去看診的情況完全不一樣啊，原本我是要去那照寶寶有沒健康而已，卻因為第一次去從掛號小姐到諮詢師都很有耐心的詳細解說和服務態度熱心親人幫我抽血量血壓量體重，到給劉遠祺醫師耐心解說我的一堆疑問的問題下，看完診當下我就決定再這間拿媽媽手冊和往後一系列的檢查，話說第一間鍾婦產科看的也滿不錯鍾醫師也滿有耐心是值得推薦不孕症的可以去找他看，但第二間更值得我推薦媽媽如要做產檢可以去這間，而且劉遠祺醫師超大方方方的還送了我一大張四D照的圖,這可是超貴的 …"
Wang HEIDI,5,"第一次在這邊看診
曾醫師是難得一見
充滿熱忱、親切醫師
很認真聽妳每句話
因為醫師的鼓勵有點想哭😭
護士也都很好，沒遇其它評論裡態度不好的問題
而且不像一些大醫院要等很久
推薦"
R H.,2,"蔡醫師蠻親切的，但是櫃檯跟護理師都好恐怖，
非常非常的不親切！感覺很差！
尤其是跟診的那位，我好像是她的仇人一樣，
相較之下藥師還算溫和，但是很冷淡😅...

「這是我第一次來，也是最後一次。」"
Emma,1,一進來門口兩個護士講話口氣差得莫名其妙，上二樓後沒少被其中一名叫囂到，照超音波時護士說：你裙子是要拉起來還是脫掉，很不耐煩不客氣的說到，覺得感受非常差，以後不來了。
宋昀蓁,1,"以後不會再去了！
劉瑋瑋問診時有點兇，內診時非常粗魯！非常兇！不知道為什麼要這樣對待病人？！
陰道超音波很用力弄得我非常痛！
講話很不客氣，超級兇！
取出器具還大聲駡：小姐！我不是說屁股放鬆不要用力夾嗎？妳看！保險套都破了！
我忍耐著，很想哭，其實是她一直用那支器具用力幾十次撞我
劉一面用力用器具撞陰道，一面兇聽不懂她問話的我，撞最少二、三十次吧…痛死我了！
很想回她保險套不是我弄破的！是她幾十次來回用力撞進陰道才破的！
內診完劉醫師態度有好一點，但還是講沒兩句話就又開始兇了！
我肚子痛三天看了急診才去看劉醫師的，身體不適還被如此對待。
以後絕不會再去那邊看病了！！"
QQ夜貓,1,"😡爛到不行 不要自己人弄到五星評價
😡看診時被女劉醫師嚇到 病人是欠你駡嗎？ 說話口氣非常差 自己檢討一下自己 連護士都很囂張護士你囂張個屁 進去不會自己脫嗎 沒看過婦科嗎？ 火大 第一次看診遇到那麼兇 還會罵病人 會讓人有陰影 千萬不要選女醫生  希望不要有受害者 她是怎麼了？應該退休吧
打死我也不要再去看 她應該去看心理醫生 以罵病人為習慣 護士有樣學樣 想到就火大
可以打負五顆星 看病要看劉姓醫生心情
拜託做醫生留點口德有點醫德好嗎？看個醫生還要看你心情好不好？他們對面的男醫生很好 去對面看
這家拒絕往來 希望不要有受害者"
Jessica Chang,5,無意間看到評論劉瑋瑋女醫生的負評，有感而發想說：其實第一次接觸劉醫生真的也覺得她蠻兇的😁但是劉醫生夠專業，拿的藥一吃就有效，再去復診時就熟悉了，也瞭解劉醫生心直口快，沒惡意，只是不會表達對病患的善意。去年無意間來到診所，認識到了劉瑋瑋女醫生，今年去做檢查發現女醫生的門診時間變少了，害我還要拖延病情排時間來，所以希望貴診所能增加劉女醫生的門診時間。由於我本人對劉醫生的專業與細心照顧，很貼心。
周茂盛,4,謝謝劉瑋瑋醫師和護理師們的細心照顧真是有夠專業的團隊好棒棒哦！剩一顆星下次生再給了哦！
B flying,1,"個人經驗也是遇到劉xx及當日跟診護士急躁二人組 不耐煩地回答 病患問題；幸好我不是產檢，不然小孩直接生出來了吧
這樣服務品質說真的超級不優~換家評價好點的"
Kimo.H,1,"非常可怕的內診經驗！如果有看到此留言的女性請勿輕易嘗試，絕對會留下深刻印象！女醫師完全不會站在病人角度感覺只想快速看完診打發完，在內診時完全不說明連開始也不說，直接進入且非常粗魯，完全用痛我，跟他說不舒服還會被罵被酸，講話直接沒錯，但不用那種態度對人，我第一次內診完全不知道程序內心害怕直接淚灑診療室，她只問我：那妳現在還有繼續看嗎？還是退診？一副無所謂態度，當下已經內診完畢....非常無言的一位醫生，同為女性覺得她非常沒有同理心
看了之前眾多網友留言才知道自己踩了大雷
請各位小心"
黃雅芳,1,看經期異常（提早兩週來），劉醫師（女醫師）態度不耐煩，話沒說完就打斷，照超音波也隨便，說應該不是月經吧開了黃體素叫我吃藥讓它停，但隔天換間看醫生說是月經讓它正常結束就好不用吃藥，幸好只吃了一顆啊……
Shi Katherine,1,一走進診所就有護士看似隨便的沒把拖鞋穿好，踩在木頭地板上發出極大的噪音，明明因為身體不適才來診所，焦急待診的時候聽到噪音真的會讓人更緊張更不舒服，待診時也因護士處理看診的流程不對讓患者多等很久…… …
JPPEGGYSON Yang,4,蔡院長很有耐心、護士也很親切，環境衛生超乾淨！
陳娃兒,1,"連一星都不想給
衛教室的護士態度超差
明明先到卻讓後面的媽媽量體重跟血壓
後來反應我先到的  後面的媽媽才讓我優先
然後就問我說有解過小便了嗎？
一開始就沒給我試紙跟杯子是要解個毛？
後來他就回我說，沒關係那我們直接量體重血壓......就跳過了解小便

劉瑋瑋專業度也是零分
問了問題得不到好的解答
抽血驗了妊辰糖尿  也不會主動告知結果
反而還要我自己反問她
跟診護士的態度也是差到一個不行

看診的時候衛教室的護士講電話就算了
還有遇過看診時醫師跟護士在討論早餐要吃什麼......這是有患者在時該做的事嗎？

第一胎遇到這種醫師跟護士真的倒楣炸了。"
施荏堤,5,今天美加醫生和護士都很好，也一一詳細的跟我說明，讓我覺得很好，本來很擔心我的肌瘤不過醫生很仔細的檢查也很清楚的告訴我，誏我很放心真的很好，很謝謝醫生和護士的耐心，真心感謝。
鬆餅,1,個人經驗，一位女醫師態度非常情緒化，可怕至極，毫無醫師專業度，也很兇，永不再去
愛夢想櫥窗手工文創館,5,永和福音來了一個親切的曾龍卿醫生，原來是曾經在吳婦產科有名的好醫生，我第一胎很緊張，所以跑到很遠姐姐介紹的汐止馨生產檢，曾醫師也有在馨生看，我今天回家就和老公說，如果有第二胎就來美加找他，不用跑得汐止了，大推
小妗,5,曾醫生親切，講解詳細，很會安慰人又幽默，讓我看診不緊張很安心 。護理師還會跟我閒聊，記性很好
D U,4,我們這次再度開車回院，發現診所改名了、曾醫師離開了，連之前服務我們約7-8個月的詠淳衛教師也都不再此了，這回掛的是男醫生的診看完後老婆說還ok(不錯)，只是這次回院沒見到貼心的詠淳衛教姐姐，老婆大人說好失落喔，希望詠淳衛教能再度調回這裡服務。
Lydia 無動實驗 Cruelty-free,5,"第一次去美加，去之前看一下網友的評論說女醫生很兇
我去的時候剛好就是女醫生幫我看的，女醫生是很直爽的人，態度也很好，還跟我分享吃什麼怎麼照顧自己好比較快
我以後應該都會來這邊看婦產科了，從進門接待的護士、醫生、打針的護理師、藥劑師全部都很棒♥️"
Patrick Wu,5,"第一胎寶貝這個禮拜在這裡誕生了...

這一路走來10個月
感謝院長劉瑋瑋醫師、2位細心的衛教師、麻醉醫師、嬰兒室、待產室的所有護理師同仁，包括櫃檯同仁，這段時間熱心積極的幫忙，謝謝！

劉瑋瑋醫師專業度真的破表滿分
從老婆懷孕期間，大大小小的問題，在劉醫師專業的建議下
都立即獲得了改善，只要乖乖聽話，一定沒問題！
有些人說劉醫生較嚴厲，我老婆其實也很怕被劉醫師罵，但我自己覺得，就是因為劉院長的用心，用同理心對待每位孕婦或病人，才會如此嚴厲。

總而言之，如果不幸又有了第二胎哈哈，我一定會選擇瑞祥婦產科
再次感謝各位的幫忙！辛苦了！"
H.k Lu,1,劉姓女醫生很適合為喜歡被虐的人看診，無論是態度還是行為都讓人感到不舒服
張春燕,1,詢問櫃台護士問題，態度很不耐煩，還說不是講過了，語氣非常不好.
Chie Lin,5,推蔡醫師與曾醫師，都很細心講解，在這裡給蔡醫生產檢&接生，後來因為小問題回來看診遇到曾醫師，曾醫師會與病人閒聊還主動問是否還在哺乳。非常細心，看診環境也很舒適
irene c.,1,"給劉瑋瑋醫生看診，帶小朋友來看診，進入診間只是想先問小朋友需不需要內診的問題嗎？因為不太懂這種專業知識，一句話都還沒說完，劉醫生就大聲的叫: ""不是說用看的就好嗎！！！小姐！！！！""臉色和語氣極其不耐煩和厭惡！！

請問這是對病患應有的態度嗎？？？！！！

我和女兒當場傻眼！！
從來沒看過這種醫生！！也許工作繁忙，無暇多作說明和解釋，但做人的基本禮貌還是要有吧！！
選擇當醫生就要有當醫生的基本醫德，讓病人感覺安心，了解自身病情即可，而不是讓病患恐懼，承受你的情緒和個性！！
非常糟糕的看診經歷！！！！！
給ㄧ顆星是因為強迫給才能留言，不然ㄧ顆星都不值得！！"
Chang Becky,1,門口小姐態度有夠差，不會再去看了，永和不只這一間婦產科，感謝賜教
chang chouchou,1,【衛教室那兩個護士....】 …
Lu ChingHsuan,5,專業、親切、服務好👍🏻
曹允雅,5,瑋瑋醫師感謝您的細心問候照顧和護理長及護士們
Star Ho,1,差勁的服務，買了三劑九價子宮頸疫苗全額14500付清，第一劑2018/3/1打完，約好2018/5/1打第二劑，結果當天到婦產科才跟我說沒有了，這樣對嗎？！付了全額的錢就是把三劑買下來保留在你們那，怎麼可以把我的拿去給別人用呢？還要我等下個禮拜再來，真的是非常差勁！
李文琦,1,不想再去的原因，櫃台小姐診間護士態度很差，一副職業倦怠
陳蘿菈,1,"我要檢舉護士！！！一點看起來都不像有愛心的感覺！真是爛到流膿...一顆星都不想給
也不會微笑，護士不知道在跩什麼！真是太差勁了👎
超音波的液體都不幫人擦...服務又爛！
我看那些高評價全都自己灌水吧！哼"
Bo Bo,1,"櫃檯小姐態度很好，
但診間的小姐態度超差，我第一次內診不知道椅子該怎麼坐，也沒告訴我內褲鞋子放哪裡就一直兇我，整個很莫名其妙，感覺被羞辱了"
WanJing Sun,1,劉姓女醫師態度非常的差，不知道是在兇什麼；內診的時候也沒有事先提醒，動作非常粗魯。診間的護士小姐態度也很惡劣。櫃檯有一位掛號的女職員講話態度也很不客氣
張慶瑜,5,曾醫師細心解說讓人安心😘感謝
rrea7777,4,"蔡醫師看超音波很仔細謹慎，劉醫師講話直了點，比較兇
但是會衛教告訴孕婦要怎麼做對寶寶好。"
Sharpay Hsieh,1,院長態度非常差，講話酸、口氣差、還一直嗆病人，向她反應後，竟回答「我不是態度差，是講話直接」，哈哈哈WTF，講話直接跟態度差是兩回事吧！講話直接當然沒問題，問題是口氣非常不OK啊！然後就說覺得態度差那就不要看了，我幫你退掛！謝天謝地，感謝院長，還好我不用花時間去被洗臉還要花錢！
丸丸,2,"2016.1001更新：衛教室的護士們態度不是很好⋯！
若不是為了曾龍卿醫師，未來再懷孕不會考慮這間婦產科了。

2016.0924：曾龍卿醫師非常有耐心而且給孕婦非常大的信心；好的壞的可能性都鉅細靡遺的講解，輕鬆幽默不給媽媽一點壓力緊張氣氛，有問必答，很喜歡他！給曾醫師5顆宇宙般的大星星！"
Euka Ri,1,"因為經痛所以去看想說有女醫生：）
對於我這個無知的少女第一次去看婦產科真的是快被嚇死了出來都要哭了：（
女院長跟隨行護士不知道在態度差什麼的！
不敢回診了！結果做完內診超可怕
也只有說我是子宮發炎也沒說的很清楚就這樣看完非常糟糕的一次經驗～有夠壞的啦"
蔡宜玲,1,第二次回診，劉姓女醫生不知道在兇什麼，病因也沒說清楚，還說去看泌尿科，很傻眼再也不會去了，一肚子火，奉勸大家別去
法蘭克,1,"前兩週
醫生看診時看到病人求診的問題
只會說好像是又好像不是
叫護士來看也是一樣

想請問貴診所
當一個醫生能用“好像”或是“應該”來看診嗎？？
然後就問要不要治療
治療又是一筆金額
如果治療後問題沒改善或是誤診那該怎麼辦？
去那間診所很多次了從來都沒提到的問題
病人自己發現後再去求診
醫生的專業知識略顯不足。
醫院裝潢五顆星
醫生品質ㄏㄏㄏ"
張雅惠（Queenie）,5,感謝劉瑋瑋醫師讓我平安產下可愛寶寶，一切順利，也非常感謝住院期間專業貼心的護理人員們讓產婦有舒適安心的感受，謝謝你們～
Eason Cheng,1,醫生(劉)態度很差，也不聽病患說完目前狀況就一直要我們退掛
Leo Liu,4,"當初也看了很多的評論，
但實際上兩個醫生我們都有看，
個人實際經驗是覺得沒有粗魯或是覺得酸言酸語，
優點是隨時都能用超音波看寶寶，
置於是否仔細，
我只能說任何時候都不能依賴任何一個人，
自己有疑問要問。"
邱雅玲,5,"目前產檢都是給劉遠祺醫師，劉遠祺醫師產檢都很仔細，人也超好👍👍
最近宮縮不舒服，有給蔡承威醫師產檢，因為是第一次看所以有點怕怕，蔡醫師會很有耐心的先聽我說完，在仔細的跟我說，而且會ㄧ直提醒我回去要特別注意什麼，看我揉肚子也都會跟我說肚子又收縮了嘛！又再次提醒我回去ㄧ定要休息！所以我大推蔡承威醫師和劉遠祺醫師！
還有我去3樓測機器的時候，護理師看到我有收縮都會問，最近是不是太累了！都會特別的關心！"
Amber Chang,1,在這看過兩次診，院長和護士不知道為什麼都晚孃臉孔，態度讓人不舒服。
