author_name,rating,text
Luke Seow,2,好久沒來，1/24到訪，游泳池水渾濁根本看不清楚，很失望。待不到半小時就離開了。
Annie Shih,5,"2樓有書法作品和琉璃藝術品展示, 透過陽光自然光的照射, 使得通道空間增添了文青質感, feel great👍"
蔡蔡,5,"乾淨明亮。很多高手在旁邊打，菜鳥壓力很大。在那打球人都很好，第一次去一進門就遇到人主動幫我們只球場位置。

如果你有看到，先生謝謝你🙏"
Chris F,1,空間挑高，5顆星，但3樓健身房跟廁所很糟，健身房不知道工作人員毫不用心，整個空間夏熱冬悶，空調都好像是擺設，人在運動中一定會熱，工作人員卻不主動開冷氣，你們在櫃檯沒在動當然不會熱，但在使用器材的人會熱啊！到了秋冬，室外常常比室內的溫度涼爽且透氣。廁所更是一絕，夏天不用特地去烤箱，來這邊上女廁就好了，效果一樣。煩請考量一下平日常使用的運動人感受，改善一下好嗎 …
Denny Kang,4,空間實在太密集了 器材部件也有待更新
周忠光,5,"動一動  跑一跑  健康又快樂
搖一搖  跳一跳  幸福又美滿"
謝德驊,5,很棒的球場，設施維護得很好！
KueiChao Wang,4,疫情之下原本人氣旺盛的場館顯得非常冷清，相信疫情結束後應該很快恢復正常！
Zoe Chen,5,場地乾淨，唯一缺點是場內很悶熱
Poshu Wu,4,位在邊緣的球場燈光稍嫌昏暗。
JOSEPH LIN,5,5OM大泳池，烤箱，戶外區曬太陽，羽毛埸也棒，
Hsu Yu Tien (窗口邊的貓),5,有一次運動身體不怎麼舒服，從健身房出來的時候基本上快暈倒，在休息的時候服務人員一直在身邊照看著，等到人比較舒服的時候才離開，很貼心的運動中心＾＾
張譽瀚,5,台北最棒的運動中心，場地大而且乾淨，室內運動的首選
Connie Chen,2,12/27全館停水卻沒有停止營業，不能洗澡&沒水喝就算了，但現在是疫情期間，沒水就不能洗手，這樣算防疫破口嗎？
劉芯瑀,4,包含各種運動場地，乾淨通風環境佳👍🏻
黃台星,5,"政府的運動中心，便宜、實用、大力推薦！！

至少不用去私人的被推薦課程^_^"
陳柏瑋,5,因疫情關係管理嚴格，不過也是好事
Cheng Lu Li,4,游泳池很不錯，更衣間淋浴間很乾淨
Ting,2,線上報名課程一直網路繁忙，從開始報名到現在已經等了20分鐘狀況還是一樣，明明看到還有名額卻一直無法成功報名，浪費了很多時間在不確定的狀況下，希望能夠改善這塊的顧客體驗
蔡信仁,4,交通位置很不錯的運動中心，可惜設備稍舊
Yali Chen,5,設備完善，可惜小孩不能跟家長一起泡熱水池&烤箱
Carrie Lu,5,館內乾淨明亮，有開設許多課程，大人小孩都可以參加
Annachen陳品卉,5,"運動中心VS 付費健身房🏋🏻‍♀️

費用：不用說，運動中心絕對比較便宜（單次50），健身房一般月費平均約1000左右。（問過多家）

設備：運動中心的設備通常比較普通，而健身房則是最新的設備，設備多樣可以針對各種局部肌肉做訓練，並附有比較高級的衛浴設備，而健身中心較為簡陋。

教練：以肉眼來看，運動中心的教練身材通常比較普通，但沒實際請過所以無從比較，而健身房的教練身材都非常完美，一點贅肉都沒有。

BUT!!!
我還是喜歡去運動中心🤸🏻‍♂️WHY?? …"
Z Funnn,4,羽球場很大，但有些場某些燈光會吃球，盥洗室有點擁擠，沒有吹風機，需要的要自備，不過整體來說算乾淨，算舒適的運動空間
peter Liu,5,羽球場與標準泳池都算滿意！
tom liu,3,寬敞，便利，可惜盥洗室老舊不算乾淨……
Ko Yang,4,游泳池在一樓通風好，又是50米長泳道，很不錯。
郭柏麟,3,希望能加強泳池更衣間（男）的地板消毒！從置物櫃到吹風機桌台的地板，即使無人也總是有腳的惡臭，代表這些地板長期都未清潔消毒，擔憂孩童赤腳走在上面的衛生。
張宸瑋,4,工參去看那邊的鋼構 那邊打羽球的北北都很強
Yuffily Chen,3,"人多 器材還行
有新的設備 更新"
Grace Yang,5,很舒適方便 設備也都不錯
Hsu Christine,5,這邊可以運動的項目非常的多，應有盡有，非常好的運動場所~
Carol Smith,5,泳池一大一小，溫水游泳池，都有專業救生員在一旁待命，另有spa、烤箱、蒸氣室，設備方面浴室水量大，浴廁都很乾淨，專人隨時走動打掃，進出的人都很客氣。更衣間也很大很乾淨，置物箱有非投幣跟投幣式兩種，投幣一次10元，吹風機也不用錢，總體而言感受非常好！下次就買月票去了！
Yu Feng Ku,5,場地很讚，看球體驗很不錯！
汪小小,5,讚！…♡o(￣▽￣)ｄ good…
jena jen,3,"泳池評分： 2.5顆星
此游泳池設備跟其他運動中心比起來偏高級，但是由於暑假人潮眾多（而且不同運動單位舉辦許多兒童游泳夏令營），導致水道非常擁擠（我游到一半突然被一群魯莽的小學生包圍、非常恐怖）+ 泳池水質比平時骯髒（有許多頭髮和不明物體漂在水裡），勸管理員和救生員多注意！還有，淋浴間很多小孩奔跑，請大家務必多注意自身安全。

Pool rating: 2.5
The pool itself is pretty nice, but it gets crowded during …"
Kelly Wang,5,很多課程也很方便，健身房一次只需要50元。
蔡翔玲,5,健身房設備很多，桌球室舒適、寬敞
周傳威,4,大安運動中心，位辛亥路，地方宽敞，運動設備齊全，尚有幼兒籃球遊戲机..等，服務品質好，飲水，販售都有，書報雜誌羅列。玻璃屋建築，金色陽光撒滿一地，適合全家一起運动中心，好地方。
邱小驊,4,頭一次到這裡打羽球，環境不錯，有機會會再去唷^_^
Silvia A Lynn,4,環境清潔，防疫工作完善，座位稍嫌少，常有非下堂課的人佔用坐位，讓等候課程的學員沒坐子。
鍾宇明,5,今天夕陽在運動中心外欣賞到美麗的雲朵。像綿花的小雲朵，掛在藍色的天空上。當日光西下，雲朵的顏色就幻化成粉紅色。非常美麗！
Steven Yo,5,台北市南區最棒的運動場地，標準游泳池，除了有三溫暖之外，沐浴間數量足夠，乾淨衛生。
黃靜瑩,5,羽球場地很不錯！小萬教練很棒
李浩銘,5,晨泳還是一堆長輩~~
Tone Tone,4,"撞球很便宜👍
其他設施沒使用過"
Shaun He,5,台北市少數有50公尺泳池的運動中心，價格也是公定價110，還有SPA熱水池蒸氣跟烤箱，還有很大的兒童池，絕對是北市數一數二的游泳好去處
劉承恩,1,"一個撞球桌只給兩隻球桿？
加一隻還要50元......
也沒有冷氣，還不給拍照
寧願走遠一點去文山運動中心"
Jerry Wang,5,50m游泳池水道寬，也有兒童25m游泳池，Spa池種類多，位子也多。另外還有熱水池以及冷水池可以泡，熱水池有40度。每個水池定時都會有救生員檢測水質。比國北教大泳健館好太多，許多認識的泳客，去過大安區運動中心的游泳池之後，就不會再想回去附近的國北教大的泳健館。挑高設計採光明亮，遠勝中正區運動中心游泳池。
Sarah Cheng,2,附近另一個泳池沒有營業，只好來這游。泳池水感覺不太乾淨，小孩每次游完上來都說很癢。泳池規定不能拍照，但一、三、五11點多的幼兒班的媽媽和阿公都在拍，還跟著錄影⋯也沒人管，旁邊的家長用一下手機稍微拿高一點救生員就來説不能照相⋯真不知道標準在哪裡???
鼠勾以捏（鼠勾以捏）,5,"多功能綜合大型體育館
1樓：服務台、游泳池、棋藝閱覽室、兒童遊戲室、哺集乳室
2樓：有氧舞蹈教室、桌球場
3樓：健身房、羽球場、籃球場、直排輪場、攀岩場
4樓：高爾夫練習場、壁球室、撞球場
有許多販賣機，可是使用悠遊卡來購買物品，甚至在健身房旁邊有乳清自助販賣機，很特別，很方便
游泳池長度有50公尺和25公尺長度兩種，25公尺的水深較淺，全票收費110元，可以使用悠遊卡付款
羽球場是木質地板，大致上還可以，有10面場地
有地下停車場，常常處於滿車狀態，可以使用悠遊卡進出"
Shanfu Lin,5,環境優 但是運動人很多 場地都需提前預約不然定不到
EJ Huang,2,"櫃檯很雷很雷超級雷，說有兩張發票要給，結果只給一張，
打電話想改載具也不行，最後還得多跑一趟……
當天有事先約壁球場，到現場問了名子看了證件之後，我說要租借拍子，結果櫃檯結羽球拍給我，我說是壁球……才退發票然後再重新結帳；到了樓上之後又沒幫忙開燈，然後牆上電話都是壞的，必須跑回一樓請櫃檯開燈……  不知道是第一天上班還是怎樣……"
minmin hung,5,"游泳地方很大，有大落地窗白天去空間感好
也算乾淨
假日人有點多（小孩也多）
有蒸氣烤箱、水柱按摩 都蠻舒服的～"
Ted Chou,5,泳池跟spa設施很完整
YiJi Gary,5,游泳池貴了一點，但寬敞舒適，烤箱蒸汽室按摩池都有，還不錯
Hwang Jeffrey,5,50公尺室內游泳池明亮，淋浴室多且熱水夠，還有免費吹風機。
Ivy Tseng,5,第一次來這打羽球，球場感覺維持的很好也明亮，很不錯👍
Jineee Chen,1,7月2日晚間8點5分進場，門口女性服務員不斷重複「實名制、實名制、、、」，問她「我聽不懂」，還是不理你，繼續挑針「實名制、實名制、實名制、、、」，後來才知道原來是要「請填資料」，中間過程還被大聲指責「防疫這麼久你都不知道實名制」(我當然知道但今年第一次進運動中心)，指責「耳機拿下來就聽得懂」(我只戴一隻耳朵無線備著接電話且沒放音樂聽得很清楚)。這樣的市立場館有兩個問題：(1)員工訓練不足，對市民態度不好；(2)訓練SOP不對，只要改成說「請填資料」就可避免誤解。對台北市政府很 …
夏肇平,5,"市外桃園,環境幽雅,整體大方,工作人員,待人和氣"
Jack Yao,4,壁球場上面網子設計得有點差啊，打上去的球很容易卡住
王炳川,5,目前臺北最好的，但工作人員服務和態度，不說也罷。
鄭薏仁,4,泳池還不錯，只是熱門時段人很多
李鑫,1,"羽球場爛到爆，這種球場還好意思收錢？
真的是丟臉！！！"
Jye Wu,4,挺不錯的，就停車位少了點...
賈學儒,5,價格便宜交通方便，空間也大。
Simon Chiang,1,"游泳池的快速水道
一堆人游超慢 不符合規定的速度
救生員(或是現場的工作人員)也沒在管
還有在聊天的
來好幾次都這樣了
以前會有人幫忙計時
請速度過慢的到其它泳道
現在不知道為什麼品質變這麼差"
鄭舜文,5,因為家裡熱水器壞掉跑來洗澡，才發現這裡可以免費洗澡欸！我還以為要買游泳池的票才能進去洗。不過忘記帶沐浴乳在這裡買花了200就是了。
shau syin Chiang,4,很棒的中心，一流的設施，整洁安靜。
夏箮翎,1,"服務態度差 反應常常慢半拍 登記預約游泳課程竟然沒有被紀錄
莫名其妙被要求等待一個月打過去才被告知沒有被登記
以前服務人員態度積極、貼心
近年每況愈下，不能體貼媽媽帶兩個幼稚園孩子處處要求配合規定，我有反應我的難處卻不被重視，甚至上次寄物鑰匙線圈太小，根本無法套在大人手上，向服務人員反應，看我半天竟然只說去換一個置物箱，完全沒有要積極處理的反應
你們服務人員越來越年輕，卻不體貼不體諒，甚至不積極，把問題丟給我們沒有要好好處理
請好好進行員工教育
不要給人頭腦簡單反應遲鈍的感覺
對運動中心感覺越來越糟糕
請好好檢討服務態度與績效"
Alexander Tang,5,運動設施維護得不錯、課程講師專業。如泳池規劃得宜外，按摩池衛生與機器妥善率也是OK。定時可以看到工作人員前來監測水質。是個運動休閒規劃選擇
史考特,3,游泳池更衣間要整修一下吧，太陰暗，地上濕黏
何笨玥,1,"在此受到百般刁難。
不明白是哪裡礙到人家了，好好問個問題都得到“我沒辦法就是這樣，看你想怎樣？”的對待。
強烈覺得身為大安區的公共場所，有這種工作人員，有損此地水平。"
魏光辰,5,地方運動中心 環境好 有汽機車停車場及ubike 交通十分方便
哈哈佑佑,3,"整體來說不錯
只是有時地下停車場會被沒運動的人佔
應該要管制 甚至收費
而不是擺爛"
林力富,5,泳池超大，人很多，管理很好。標準賽道50M
jamie yeh,5,"同事推薦 設備多元
比健身中心 實惠
據說有課程可選擇"
鄧SL,5,我經常在這裡運動，非常喜歡這裡的方便性
Iin chen,4,人不多。不湧擠。該有的设備都有
張天齊,4,整體還不錯 但是假日游泳池多到根本是在泡水 無法游泳🏊
Casey Hsu,4,"羽球場挑高非常高 打起來非常舒服
場地間隔也不會太擁擠
場地後方也都有兩個長椅可以休息"
CHE HAO CHANG,2,健身房硬要人穿運動鞋進去，但有些人明明就只做瑜伽（脫鞋區），超級不合邏輯，幹嘛非要別人帶一些用不到的垃圾？
lin andy,5,"游泳池大,健身房還蠻糟糕的.喜歡游泳可以來這,健身房就算了"
邱亨瑞,5,"羽球場很舒適 挑高很高 完全不會有碰牆問題
游泳池很棒50米25米池都有
spa池器材眾多 使用起來很舒適
交通也方便 停車也不會麻煩
非常適合大大小小一起來運動"
何佳駿David,5,桌球室有分隔間 不會被其他桌干擾到 且價格親民
趙書政,1,如要使用健身房不建議來-健身房較其餘設備場地過小-人多防疫期間健身機台還要交叉使用-根本不用運動時間就到了
Heui-Ting Lin,5,位於台大後方的市立運動中心，游泳池有spa 蒸氣室 烤箱 ，機車內外都可以停，很方便，但這邊的健身房覺得有點小
蔡小雲,5,"小孩在這裡學習游泳直排輪，教練都很棒，場地也不錯。
受傷了，中心人員也都提供相當好的陪伴服務，讓人很安心。"
BB starman,4,停車位有限，可停旁邊的籃球運動中心，每小時40元。
如玉金剛功人工手肘DIY,4,方便多元但氯氣重，不建議久留。
EE Long,5,除了50米泳池外、還有適合親子教學的練習池。硬體設施清潔的很乾淨。
winnie Lu,2,"蓋這麼大一間運動中心，但是沒有專屬更衣室超不方便，要在廁所或洗澡間更換很麻煩，或是要在教室裡的門簾間換很奇怪。
去參考一下文山運動中心的吧~~"
陳廷宜,5,落實防疫，實名登記，空間寬敞，泳池水溫合宜，美中不足的地方，車位很少，排隊等車位要等很久
文俊陳,3,打羽球打高遠球時，上面易有亂流~地板易反光，有時看不到球~~
邱光明,4,相對好停汽、機車
lu Ru,5,羽球場整體不錯，游泳池也很好。
kevin yang,4,壁球場老舊可惜了
UN YYUN (耕),4,羽球場燈光是黃色，地板也是黃色，整體有點暗，像黃昏羽球館…
林志康（CKLin）,3,羽毛球場多，但燈光不是太舒服
陳佩如,5,環境整潔 設備都很齊全
游東穎 Tony Eu,5,五星級的游泳池.
のきたゆ乃木田侑,3,不錯的地方，可游泳
Wang Christy,5,泳池水溫適當 更衣間浴室清潔做很好
王鈺華,1,去運動，發現二樓的淋浴間，水龍頭是壞掉了，很爛耶！
莊詠晴,5,運動的好去處，天花板比較高沒壓迫感
張gungot,4,環境不錯，設備有在養護，燈光不刺眼
Quentin Hu,3,只用過健身中心。太小了，很容易就壅擠不堪，器材也相當老舊。
Cherry Chen,4,"如果跟去過的信義運動中心、中和運動中心相比較，大安運動中心的硬體設備比較新穎，場地也比較寬敞，上瑜珈課起來感覺比較不會有擁擠感、甚至互相打到。
但是今年的課程費全面漲價後，相關的配備和管理並沒有跟著更新，隨著時間愈久，設備出現的問題也愈多，例如瑜珈墊又髒又舊、舞蹈教室扶捍鬆脫、冷氣漏水...等問題陸續浮現，維修速度跟不上... …"
李夢生,3,設施不錯，但是門口出入口存在很多非人類製造的二手菸 三手菸害
曾莫敵,5,"游泳池設備完善收費合理,健身房也不錯"
阿棋,4,今天是去打羽球，在3樓綜合運動場地，由於沒冷氣，還沒打球就滿身大汗了，環境木質地板，黃燈在兩側。
Michael Wann,2,臺灣的都市計劃永遠都有資源過度集中的問題，就連臺北市這個都市內，也有「城鄉差距」問題！緊鄰的「大安文山」兩個行政區，只有在選舉時因爲選區規劃綁在一起時，才有人會「順便看一下」文山區。像大安區這個地方，已經有了多功能運動中心，卻還在旁邊蓋了個「和平籃球館」；另外小巨蛋、大巨蛋也都是這類功能重疊的公共工程負面案例。
張先道,2,"健身器材壞了也沒備分的,想練的部分練不到,50塊不就白費了？？舊的容易壞的就淘汰好嗎？"
王大慶,4,"不會討厭吧！
廁所都有衛生紙，清潔人員都一直打掃"
Star Chan,5,發洩精力的好地方。。。
Jackson Kuo,4,水溫一年四季都舒服，50公尺適合練習，也比較少老人干擾，不過夏天兒童池人很多，可怕😱
陳威佑,5,免費機車停車（數量有限），場館設施完善價格實在，只是供不應求要努力的盯著網站才能預約到場地。
古佳翰,3,男生泳池更衣間有很重的腳臭味
張玉芬,3,運動的設施很多，還有室內游泳池，場地不小，看起來也很乾淨，是不錯的運動場所，還有好幾間舞蹈教室，很有人氣哩！
Pei-yu Wang,4,第一次來大安運動中心，健身房的器具蠻舊的，桌球間很不錯，撞球間也很不錯，門口就有ubike可以直接騎回家，很方便的運動中心。
林俊璋,1,官方網站設計很差
Jill Lin,5,"游泳池：水質算乾淨，環境也不錯，只是Spa的水柱好像沒有很強

桌球室：一小時100，覺得蠻不錯的"
育台歌,5,"1234567~~~

ㄧ起來運動^_^"
Bryan Hsieh,5,標準泳池時段好人不多游起來舒服
莊詠鈞,3,今天櫃檯有點雷，開桌打撞球，時間都到了甚至超過15分鐘還要打電話下去櫃檯才幫忙開燈
Ajohn Liang,4,"羽球場地的高空處打高球時，有風吹的跡象。
其他整體不錯。"
Wilson Hsu,5,遊泳池很新，環境乾淨
陳晶晶,5,有外面可以曬太陽與按摩池烤箱蒸氣浴設備不錯
Erica Shen,1,羽球場的燈超暗的
大頭海水愛好者,5,服務不錯，場地是木板，設備良善，停車位不多要提早來
yi Wu,4,各方面均算不錯，但浴室裏的門簾真髒，地板太滑，萬一摔一跤，後果真的不敢想像，希望能夠改善。
chen ray,3,健身房設備有點舊
David楊濟榮,1,"3樓健身房更衣室有小偷出沒，被偷了AirPod, Roots衣服，還以爲自己糊塗忘了放哪，結果今天丟了悠遊聯名卡，一小時內馬上盜刷二筆，來的人建議使用有鎖的置物櫃"
Lynn Lee,5,設備完善健全，環境乾淨，適合來運動!
翁塑崵,5,場地租借都很便宜
曾彥智,3,"健身房人多，設備普通
游泳池不錯"
WenCheng Wu,5,場地定可以更新
wang richman,5,進出管制佳，可以停機車，汽車位較少
強韌的蟑螂人,4,整體很舒適，入場小貴
Kevin Kuo,4,五十公尺泳池很讚，但是對於大安區來說太不大安區了😂
吳小跟班（Noter）,5,一小時2000的奢侈，用來打33。
Luna Yui,4,運動的好地方～ 衛浴設備的水力很強啊！
美眉蜥蜴,4,"有適合較大小孩的兒童池（70-110公分）
很棒"
張志鵬,5,交通方便，好停車
陳宜騏,4,健身房的廁所小，淋浴間只有兩件，吹風機要投幣。我有去過國民健身中心吹風機是免費的。
Ken Chang,4,"器材算是應有盡有，但部份器材老舊缺乏保養，有些啞鈴生鏽嚴重，有些飛輪會一直發出ㄍㄧˇ乖的噪音。
以健身房的環境，來和附近的中和永和運動中心比，個人認為硬體輸了不少，但還是可以達到運動的目的。"
楊俊聖,5,每次專門來這邊就是游50M的泳池，超讚
朱嘉中,5,運動中心設施多樣化，消費便宜好停車
Wei Jerry,5,健身房一次一小時 50 元，在一樓買票可以拿到一張卡片，健身房在三樓，三樓有置物櫃與淋浴間！
Ivan Wu,5,3樓健身房 平日中午運動好地方
Peter Chen,4,只是來停車啦⋯⋯
孫李葵,3,健身室空間太擠，器材不新也不足，希望另增一室
SIGER (SIGER's Space),4,"一進到室內就聞到消毒水的味道。

地下室有停車場。羽球場有10面，很棒！"
王莉文,5,很棒的健身場所，是大安區市民的褔氣
Johnny Wang,4,停車位少了點，但可停旁邊的和平籃球場地下停車場
陳承豪,5,籃球場場地維持滿好的
Julie Chiu,4,場地維護良好，管理完善，適合區民就近運動，推動社區健康運動風氣。
王順德,4,適合運動休閒，工讀生服務比較不懂變通
Sandy Yeh,4,健身房略小 器材部分較舊 早上8點後人多 能使用的器材有限 但仍是個很適合運動的好地方
周至均,5,人很多，最好先預約，旁邊有咖啡廳
方澤瑋,3,去三樓健身房的人請小心，放在男廁裡置物櫃的包包會被人偷翻，錢包的鈔票被偷，沒有監視器也只能自認倒楣！
0 JACK0619,5,吃飽來還債
Grace Lee,3,恐佈人山人海澡堂~公益時段
梁大寶,4,泳池清潔，維護良好
16899 7seven,4,外觀看起來好像很不錯。
許天明,5,泳池明亮乾淨，有大池、小池、SPA池，烤箱、蒸氣室 :)
Alan Li,4,設施很好，但是交通稍嫌不便
康kang,4,請使用自動售票機
Fion Lee,3,泳泳池一些不需要的規訂超多
Tako Chang,5,但是車位很少，曾經等將近一小時停車場入場
吳東燦,5,運動課程夠多，可以讓大家有很多體驗
Yuhrenn Wu,5,運動方便，羽球場燈可以亮點
frozenzh,4,整體環境還不錯，雖然較小
Peace Liu,4,方便停車，乾淨整齊
Ying-Kai Chen,4,空間很寬敞 比起信義運動中心
Steven Lin,5,雖然健身器材不多 但很夠用
王添壽,5,多運動有益身體健康
周東穎,1,地板漏水一個月也打電話通知了 一季4萬多 沒人處理 打藍球救球踩到水 衝撞到羽球架 好險沒受傷 不知道要怎麼申訴才會有人處理 真的很危險
MVP,1,跟朋友進去健身房一起練只是說個幾句話哪裡做不太好，就被櫃檯靠北說這邊不能私教？跟自己朋友練也有錯嗎？之後還也一直盯著我看有夠不舒服，請大家不要再來這裡了，啞鈴也都標示不清楚 大家也隨便放也不會放到正確重量的位置 這種品質在大安區 真的可悲 笑死人
Lily Chien,4,整體環境不錯，但課程常沒開冷氣，很熱。
YU-TING SU,3,環境很棒，冷氣再涼一點更佳
chris chao,1,游泳池超收學生
劉益龍,4,球場感覺很優，光線柔和
Keyo,4,記得請他們幫你開燈
蛋頭哥,5,有一流乾淨的公眾游泳池
lipu yeh,4,游泳池很大很乾淨
Ying Huang,2,健身房好小，泳池不錯
Samyu Wang,4,人很多，感覺水很久才換
森島音樹,5,武哈祭來逛逛撿寶不錯哦。
卓玉婷,4,"台北市的居民真的頗幸福的
除了消費貴ㄌ點  交通擁擠ㄌ點
人多了點  房子貴了點
搭捷運到科技大樓站
大約走１５分鐘內就可以到ㄌ
大安運動中心   裡面的設施   有室內溫水游泳池 健身房  飛輪教室  舞蹈教室  籃球場 羽球場 壁球室  撞球場  高爾夫球室
這裡面  我最有興趣ㄉ就是游泳池跟羽毛球場

3樓是專業羽毛球場地
燈掛在兩側，地上的線非常清楚
總共10面場地，空間寬敞舒服
游泳池有熱水可洗澡
每間裡面都有可放衛浴用品的地方
地板排水也相當乾淨。
吹風機：免費 …"
吳文楨,4,很棒 可惜座位數太少
肥嘟嘟佐衛門,4,無障礙廁所的門 不夠大
Nana Ho,4,台北市的運動中心比一般的私立運動中心便宜，教練素质也很好，地点适中，设備斉全，是值得一試的運动場所.
"Jhuan,Yu Li",3,羽球場地不錯 木板地 燈光為兩側吊燈不吃球
Linda Tung,4,佔地廣大，游泳池有SPA池、蒸氣室，烤箱，樓上的舞蹈教室也很棒，來運動的人很多，台北人真是幸福，有這麼好的運動中心，收費也不貴，還有銀髮族的免費公益課程，住附近的人有福了啊!
魏鈺倫,4,乾乾淨淨防疫做的不錯
Shinyi Chen,5,課程很多樣，場地明亮，周圍的環境很乾淨
