author_name,rating,text
李宗榮,4,港式飲茶餐廳，開了很久了，口味不錯，價格還OK
邱亨瑞,4,"點心方面滿推燒賣和腸粉 味道都很不錯
蝦子也很新鮮好吃 彈牙
但這幾次吃覺得味道沒有之前好
感覺是師傅換人
奶油白菜和乾炒牛和都沒有之前的味道
很多炒菜類也有同樣情況
希望可以維持好口味"
Lin Mercy,4,港式餐點。有包廂適合聚餐。菜色多，好吃。價位稍高。也有外帶的冷凍點心回家可以蒸或烤。
hsu Mavis,4,每道菜都蠻好吃的，沒有點到雷，推！
Liu Wesley,1,一家餐廳除了提供美食外，服務的品質也要兼顧，做出與食物同質的感受，櫃檯是門面第一線，不能已正式開門接待顧客時，還看手機及美甲，員工沒事聊天音量過大，都讓顧客聽到。
ALLAN MU,3,港式飲茶小點好吃，桌菜口味尚可。
Milly Ou,4,有熱炒和港式點心等，味道還不錯，但價位較高。
琳蛋黃,4,第一次吃港式還不清楚是不是最好吃的，但是食物真的很不錯，非常好吃，料也給的很實在，沒有感覺偷工減料，不過可惜的是服務人員，端有湯汁的東西過來的時候老是把湯汁灑一點灑一點，然後送過來的時候整個餐盤碗外側都是湯汁，如果能改掉這一點那應該會很好，另外，總覺得服務人員老是想要急著收盤是我的錯覺嗎？雖然他們有等我們把東西吃完………。
Patty Hsu,4,吃港式點心的好地方，蝦子的料理都還不錯
yuengcheng ciou,5,"公館巷子中好吃的港式飲茶
期末上完課教授同學們一起享受餐廳中的美食
原本期末報告壓抑的心情被各式各樣的餐點征服

超推薦鳳梨蝦球 南瓜海鮮煲 炸魷魚 還有甜點
聽說台大教授很喜歡到這一家店 今天到店一餐後深深愛上了😍 很推薦聚餐時分選擇這間優質的店"
Mirai Huang,4,只要到公館一定留肚子過來，每一道餐點都令人食指大動呀～😋
WENNON LEE,4,好吃的港點，叉燒酥、鮮蝦腐皮卷、芝麻海鮮卷都好吃，平日中午無法內用還有便當可外帶，以解口腹之欲！
李冠翰,4,"從學生時代吃到大口味令人安心的老店
今天發現服務態度變好了，不太習慣😂"
曾繁彬,4,1月8日晚上與朋友在此相聚，天氣雖冷但氣氛不錯。
Jimmy Lin,5,燒賣 椒鹽中卷 醉雞 生菜蝦鬆 都不錯 好吃，南瓜海鮮煲 調味偏原味的呈現 也很不錯
J radeel,5,喜歡他們家廣州炒麵、港點；比較不喜歡熱炒類 哀傷：老店頭不見了
楊雅婷,1,"進店裡櫃檯不理，只顧用電話聊天
點餐時叫了6.7才服務生才來，都顧著自己聊天
真的很糟糕"
Angella Chen,4,"乾炒牛河200元加一成，白開水免錢。
口味中規中矩，有炒透，牛肉也沒有裹厚厚的粉，算好吃。但相較其他家的牛河，調味較單純，不會過鹹或很多味精，只是對我個人而言有點偏甜。"
97062古素青,4,很久沒來吃，生意有點冷清，小點很美味。
tina lee,3,食物還不錯，份量有點少，因有老人家在我們四人不能喝茶，問要不要白開水就答應了，結果也算茶資，還加一成服務費，請問一般餐館白開水是免費供應的吧？
陳Lison,4,公館在地老店……港式美食……鮮蝦粉絲煲，臘味炒飯～好吃。港式點心像蘿蔔糕，叉燒包，鳳爪都不錯。另外贈送的熱茶像香片，鐵觀音..，基本都不錯喝……
Percy Chang,4,服務不錯，食物好吃，價格合理
張佳晏,2,今天用餐，限制用餐時間1.5。明明店內沒人。不知道限制什麼的。印象真是很差
游佳怡,4,餐點部分還算便宜也很好吃，茶也很香，會想再二訪吃吃看沒吃到的菜色
Tom Liao,2,菜色味道不錯 服務態度有待加強 ，回應客戶的語氣差 ，尚有6成空桌位時，以用餐時間已到理由，趕客人離開(無喧嘩等情況)，晚上近7點去用餐時，僅有2桌客人，還有些訝異，慶幸不用排隊(公館區域的餐廳，假日晚上，常常一位難求)或許已有答案
chen justin,1,有個女店員聊天聲音好大 一直講什麼林阿嬤 是有什麼問題嗎？
李美華,4,只想嚐嚐味道點了幾道最普通精典的但覺得味道都很好食材也都很新鮮
高唯峻,5,炒飯香氣十足、粒粒分明，剝皮辣椒雞湯的湯頭甘甜美麗(台語)，雞肉也燉得很軟嫩，而且還好完全不會辣，怕辣的我也吃得津津有味～
Amenda Chou,5,常吃，長青老店。各式港點都有水準，價格平實。除了港點也有大菜，大宴小酌都很適合，帶長輩來吃評價很高。
Roc Tseng,4,"平價港式飲茶，每個人大約三百多元左右。

味道還算滿不錯的，但是沒有給人「精緻」的感覺；雖然以價位來說已經很好了，但是飲茶的精髓之一就是「精緻的點心」，這點就可惜了寫。

但是像乾炒牛河之類的，非點心類的就很不錯，有一定的水準。"
Wen Yuh Liao,3,口味一般般，不到地，也無特別之處
Mary C,3,適合吃點心，港點都還不錯，富貴雙方就普普，左宗棠雞偏甜，茶資每人20，甜品不建議，可以直接去旁邊的陳三鼎買就好，兩人吃了1100
David Yeh,5,港式點心從來沒讓我失望！好吃！
台灣正義,4,第一次來吃。晚巿人不多，點了五個點心一個廣式炒麪，兩人吃超飽。叉燒腸粉和腐竹卷好吃，鳳爪不錯，叉燒酥可以（叉燒酥酥皮比香港的厚），魚翅餃皮黏合的邊比較硬（不確定是否我們也飽了，放了一陣子才吃所以硬了？）。服務的阿姨們還可以，第一次來下單，我們還沒看好跟她說了，她就說等下再來，看到空盤子會來收走。連服務費約800。（完全沒拍照）
Crystal Fang,4,港點，點菜，都好吃，就是越來越貴。二樓沒電梯，老人得自己爬樓梯。人多人少都好叫菜。味道久久沒變過，這點給肯定。
生發張,4,出菜迅速，味美價廉，服務人員態度親切。
蘋果鼠,3,"份量有大，中，小，特小，可選擇
頭一次吃湘菜，別看辣椒很多根本不會辣
牛肉煲，左宗棠雞，不錯吃"
Sarah Hu,4,還可以，至少上菜很快，服務很好
Joanne Lo,3,港點普通，今天覺得菜色普遍有點濕，腸粉跟蝦餃太過濕軟不夠Q，八方富貴的麵皮有些也有像水滴在上面濕掉爛爛的，蝦鬆跟乾扁四季豆也覺得不夠乾，但調味還可以。
謝長霖,4,點心的水準算不錯，不過啤酒有點不冰，價格對學生而言不是那麼友善，但東西對的起價格
BB,1,"餐點一般般
一直巡視收空盤這沒什麼問題
空的就直接收走也不是問題
問題就在明明碗裡還有食物
服務生沒先問
直接一手拿著有醬汁的空盤
一手扶著裡面還有食物的碗
邊問邊把剩餘的醬汁倒到還未食用完的湯？
當下超級傻眼，說要補一碗給我們
我們吃不完不就浪費了？
在收之前我們還有飲料跟一點菜還沒吃完
就先聽到服務生經過身邊說，我們這桌正在滑手機，然後就來收空盤
是在趕客人嗎？
當時貴店也沒有坐滿
如果是貴店有需求要我們馬上食用完騰出空位
好好說一聲很難嗎？
最後得到的跟官方說詞一樣

不會有機會二訪
沒什麼好推薦
空盤收很快就是了"
艾西莫夫瑪,5,炒飯味道淡了點，蒜味蝦仁腸粉，燒賣好吃。整體來說，是來公館用餐的好選擇之一。
W L,2,味道不怎麼樣但是好貴⋯⋯
Tang Jui Yang,4,灌湯包沒買了所以只能給4個星
C逋果,3,凍檸飲很好喝，其他還可以。
Fangie Fu,4,港式飲茶的老店，不算道地的港味，但算是不錯的台味，場地有些擁擠，上菜速度剛好，服務中上，人均偏高，還是推喔！
沛清,5,吃習慣的老字號，大菜都滿好的
Bravo Lo,4,有一定水準的老店，若不知怎麼點菜，就有星號的暢銷菜大致上就不會離譜，客單消費約500元左右，雖說是每人茶資20元，但若不喝茶還是有開水的供應。有收一成小費。
邵皓勇,4,整個餐廳的人都在看我一個人吃一桌😭
Yihong Cho,4,東西好吃，上菜速度不算慢
Ryan,5,除了店員巡視頻率太低之外，食物方面真的沒話說，點了很多道都很好吃！
Tsu Te Sung,2,蝦子泡很大，尤其是蝦鬆，鳳爪點兩份，先來一份，臭酸的，應該是中午沒賣完的，失望😡
史嘉蕾,4,又是一間從小吃到大的美味餐廳
Jawa Chang,1,"最近來了兩次，品質都是很一致，裝潢不錯，還有對講機。但是食物實在普通，炒飯很油、醉雞很柴、杏仁豆腐沒杏仁味吃起來像果凍。
點菜阿姨咄咄逼人，先說我們用的椅子太多，然後我們還沒開口就說點菜要一次點完，然後說只能吃到兩點，整體服務就是...很港式"
Ida Lee,4,點了綠咖喱飯，份量很適合胃口小的女生 :) 咖喱味道濃郁帶辣但有點偏咸，肉類香荀丸子豐富，飯不夠的話還免費加吃到飽！夏天配有冰涼檸檬愛玉招待😍 很用心很佛心的小店！！
MILO CHIU,4,蘿蔔糕好吃，吃得到蘿蔔絲
瓦拉克Valac,4,個人感覺點心樓比較好吃，另一家因為租金問題而結束營業。
丘如華,4,好吃，貴了些
小夏。,5,"好吃的港式茶點，尤其很愛他們的蝦鬆!
食材都很新鮮好吃，就是價位偏高了點"
Fang Maggie,4,適合闔家聚餐。我們家來都以港點為主，再搭2~4道菜，較划算。
Timothy Ting,4,價格稍高的港式飲茶，味道是不錯。附近是公館商圈。停車還算方便。
Shawn Chiu,3,易牙居點心精緻，如果環境和服務更細緻就大大加分
Arnold Feng,1,最後一口吃到蟑螂 幹
Benjamin Lin,4,燒賣好吃，鹹魚炒飯也很棒！價錢合理，阿姨們服務態度也好！
謝志松,1,餐點不錯吃，服務好
賴建宏,4,港式飲茶的餐點不錯！三個人算超值
LiesegangRings里色崗斑馬紋,3,公館附近的港式飲茶餐廳，生意不錯在附近還開了分店，東西好吃，若是滿座，建議可換到另一邊去看看。
karen Teng,1,"易牙居在公館附近，價位太貴，份量不多，口味一般般，蘿蔔糕也不是道地的港式口味，蝦仁粉腸小家子氣••••光點港式點心外加一個牛肉炒河粉，消費快要NT$1200，兩個女生吃飲茶，第一次沒吃飽，花此消費還不如多坐一站，去新店大坪林站民權路上的乾隆仿，或者去西門町紅磡等，都比易牙居好吃太多了，而且絕對可以吃飽，又非常好吃，每次看網路介紹，似乎都非常失望，真懷疑是不是店家自己在打知名度喔！
*易牙居的炒菜價錢不便宜，因為純粹來吃港點，所以都沒點，不過建議要吃炒菜類，可到附近餐廳，並且有很多餐廳可以選擇"
嚴翊,1,"懶得拍照，整體來說爛的崩潰，不好吃，服務很差、送餐少送、檸檬鮮蝦的蝦腸沒清也不新鮮、排骨湯的排骨肉硬柴、海鮮餡餅上來的時候竟然還有死掉的蟲於是重作一份。
凍檸茶表現不錯，有便利超商寶特瓶的水準。"
skybro Arlsis,4,港式料理和點心，品質不錯但少一點精緻感
蘇棋桓,4,餐點很美味，價錢也很實在
陳泰維,4,點心好吃，流沙包夠水準！
ivan lin,4,價格合理，環境稍舊，食物美味
Celia Chen,4,港點用料實在，口味非常道地。
Kakadu Gelbhauben,5,鹹魚炒飯、乾炒牛河非常入味，很香。杏仁豆腐也很香甜。
Sharon Chen,5,超好吃的港式料理，適合多人聚餐
Annie Ji,1,"餐點好吃😋，阿姨們的態度都很好，
從小吃到大的老店，
當天我們1/4在二樓用餐，
最後請一位戴眼鏡著黑色衣服的男生協助拍家庭照，拍了兩張接著我的老爸爸說可以再一張嗎？
好聲好氣地問，結果竟然被不耐煩的態度對待...當下大家也沒說什麼，但我到隔天還是滿難過的，想問問先生，如果你自己的父母這樣被對待，你會做何感想？"
Hung Vincent,5,好吃又不貴
shuttle ko,5,菜色一如往日美味，服務員熱忱親切
郝旭昶,5,口味不變的好店
zming陳,4,"從學生時代吃到現在
想吃蝦鬆的時候就會來"
ANTAI WANG,3,沒點點心，点了些其它非點心餐點，有些失望，感觉没特色
Jack Kuo,4,"😋空間寬敞、食物美味。
上餐速度快。"
S-Ann Yang,4,比某24H連鎖港式飲茶好吃。
陳業淵,5,筍尖鮮蝦餃，好吃。😋
陳決,2,有幾年沒來吃了，覺得口味變差，不道地，價格偏高，台北有很多其他更好的選擇，不會再來了。
汪旻寬,4,料理和茶點都滿不錯的，甜點很普通。店員會頻繁來收盤子，還會把桌上剩一點的茶點集中起來好把盤子收走。可以理解想早點完成工作的心情，但吃起來有點小壓力。
Sheng Wan,4,推薦生菜蝦鬆、蒜味蝦仁腸粉，臘味蘿蔔糕、黃金流沙包就很普通了
陳宥吏,5,今天去第2次，東西好吃，價位不高，很適合3人(以上)，可以吃不同的口味
林彥佐,1,"價格過貴
非常的普通
不值得來
這個價位可以區域吃更好的餐廳"
吳柏輝,3,偏貴，沒有特別印象深刻，腸粉過於軟爛，燒賣也普通。
0911331775 a0911331775@gmail.com,4,來懷念當年的味道與記憶，可惜店變小了，食物不再美味，夢醒了
jackic yen,4,不管何時，隨時服務。港式飲茶更是好吃
Akina,5,大菜，小點都超級好吃，出乎我意料。尤其是橙汁子排，太好吃了
ChungYang Liu,5,"好吃,服務好"
bradshaw wu,5,真的是從小吃到大的老店，生菜蝦鬆，腐皮捲，蘿蔔糕，都是每次必點的。真的要提早訂位，外帶便當裡的綜合港式點心也不錯吃。最好都要打電話預定，不然真的會等超久，生意太好了。
C. James,4,清炒空心菜優   可惜在北市確只到九點  會準時送客…
溫靜宜,5,平價又好吃的港式飲茶，糕渣跟海鮮卷真的是太好吃了！
林映如,4,餐點好吃環境舒適，可惜服務人員巡視太少要等很久才叫得到加茶
Jonathan Chu,3,好吃，但價格偏高
Russell 羅素,5,料理很棒，很適合親友聚會；餐點口味比較不像是年輕人會愛的。
歐陽倫,3,菜色簡單，味道不錯，上菜快速，搭車交通方便。
黃小淑,5,聚餐必去，好吃不貴，20年固定用餐處。
peter yen,2,環境老派食物沒特色，一次店。
張雄濤,2,網路上的評語過度美化，雖然食物好吃與否見仁見智，但像廣州炒麵過度勾䇜，一些點心感覺與去廣州香港的比較，口味不同也略為遜色
futo Asahina,1,"ㄎㄎ
有訂位結果到的時候說兩點就要休息
點菜的的時候有兩道沒有上 服務生說沒聽到所以就算了
態度可以說是很不想給星☆
我這個人很少給負評的QQ"
李德宏,4,因為生意很好，用料都很新鮮，尤其是有蝦子的料理，價格適中，不錯吃
chin-hsiu Hsu,4,菜色多樣  好吃平價 適合家庭聚餐
James Yang,3,味道大不如前，雖然炒飯還是好吃，但港點的部分真的回不去了😭😭😭
郭承讓,4,東西好吃，價格合理。
chou apple,4,港點和港式料理老店，建議來店前訂位
cherryjou,4,吃了幾十年的老店，什麼菜都不雷
Amy Chang,3,蝦鬆好吃，小點也夠味好吃，炒飯稍貴但好吃
李文馨,5,"好吃
服務也好"
周傑特,5,好吃經濟的飲茶
楊周謀,3,以前常吃的老牌港式餐廳，現在服務態度不好，味道也略走下坡。
葉乃維,4,港式飲茶...點心都好好吃！！
Y C,1,"點餐時的說詞跟結帳完全不同，糖醋排骨說好是做220元，結帳卻變330！那份量？比東區名店還貴！超黑店！還不如去台電巷子裡的醉紅小酌，手藝精緻、份量性價比優。

點菜時我隨口詢問老年男老闆，為何菜單本子只有橙汁和京都排骨，沒有糖醋？老闆回答「單張菜單裡有糖醋排骨150元，如果你們要用橙汁京都220元小份份量做糖醋口味也可以。」

沒想到買單的老年女老闆堅持說糖醋排骨沒有小份份量，只能點150元份量，我們那是「特製」！強迫我們付330元！再也不踏進這家黑店一步！"
張志超,4,"東西好吃
人多實夠妳等的啦
假日..............請避開"
Becky Lin,3,港式點心、合菜都不錯吃～
x yz,4,還不錯
黃豔玲,5,學生時代喜歡來的店
謝凱隆,4,點心好吃，主餐還可以。
WEN HA0 SHIh,4,有特殊口味的點心，值得來嚐嚐。
Mark Huang,5,招架味道都不錯喔，另外一家沒得比!
david wu,2,東西還不錯吃， 可是份量很小很少， 盤子小到很驚奇
倪傑南,4,三杯小捲好香又下飯
Lisa,5,東西超級好吃，雖然裝潢老了點，但是不重要，又不是去吃裝潢，重點是東西美味
黃水潭,4,很久的港式料理店；水準不錯。
陳慧莉,4,"港式點心口味很好，雖然種類越來越少,但平價"
Eric Chang,3,"點四人份套餐,奶黃包只有兩個,整體份量過少=="
kuo tommy,3,"吃過幾次, 覺得口味一次比一次差. , 小吃也不熱."
黑貓,2,同級相較算貴，但老店畢竟是老店，口味還可以
Jerry Huang,1,幾個月前就預付下訂來此除夕夜用餐，到場後桌上有附小菜及飲料，服務生帶位後也並未說明，十幾分鐘後服務生帶位隔壁別桌時才聽到說要額外收費，請服務生來解釋後還是被要求強迫消費420元，請大家用餐要小心
陳震山,3,老店老滋味，也不好再強求什麼了。
Gill Wang,4,奶油焗白菜是小時候吃過的味道……很喜歡
默不吭聲的家庭煮婦,4,"剛進門在櫃檯第一線的年輕妹妹...不怎親切

口味稍重，但好吃，服務也不錯，還會依用餐人數提醒點餐內容夠不夠或太多可能吃不完"
jack Guo,3,價位稍貴，好吃但量不多吃不飽，服務親切，環境乾淨清潔。
黃品睿,5,有甘蔗蝦超好吃
趙文敏,4,上菜迅速 品質穩定
mika ka,5,非常非常好吃的餐廳，17年前吃到現在，蜜汁叉燒酥、芝麻海鮮捲、京都玉排……都是我們的最愛
Cherry Chen,5,港式點心類都很美味，最愛叉燒酥，價位還算合理，每次去公館必去的餐廳，家庭聚餐很適合。
Hao Dk,1,撇開餐點好壞不說，吃個飯服務人員都不知道跑去哪！整場員工亂哄哄！哪像間餐廳
lu peter,3,點了蝦鬆，廣炒飯，港式蘿蔔糕，海鮮羹，A菜，這些除了蘿蔔糕普通之外其他幾樣都不錯，蝦鬆是必點的，海鮮羹料也不錯，唯一我覺得不好就是沒服務還收服務費。
廖部祺,4,從不令人失望的好風味
szuszu Lee,1,1月初去吃，那蝦鬆裡的蝦仁是泡發過的，醉雞不太新鮮感覺放很久了…
Rita Chan,4,"還不錯吃，常常去
就是服務態度比較原始了一點。環境還有改善空間"
Huang P.H.,5,價格稍貴，但非常值得
Hongkuen Huang,5,非常道地的傳統中式餐飲料理，物美價廉的家庭聚餐的👌地方！
林奕箴,4,環境乾淨，食物美味，服務人員很客氣，一陣子沒吃會想念的餐廳。
詹世傑,4,中規中矩的老餐廳，合菜口味上佳，適合家庭聚餐。
eason chen,5,點心好吃
涂湘卉,4,還是以前的味道，懷念的老地方
章宏寬,4,餐點精緻好吃
Je Pe,3,中等口味，廣炒麵應叫燴麵勾芡汁太多
陳蘭芬,4,好吃，但漲價啦！
Elroy Lu,4,有一點髒髒的，不過整體而言是好吃的餐廳
Yu jo Chia,5,必點蝦鬆! 非常好吃！跟家庭來吃很多次，鳳抓不錯，櫻花蝦芋頭糕很香很特別！非常推薦豬肉炒河粉。
劉逸立,2,真的是大走鐘，點心變得很難吃，蘿蔔糕軟的像泥，臘味消失了食之無味，蝦餃塞的粉誇張的多，鮮脆的口感蕩然無存
John shen,2,味道跟以前完全不一樣了，尤其是杏仁豆腐，像另間店做出來的東西
劉美玲,4,菜餚不錯，但空間窄了些
Hsiung Chien,4,傳統中式美味
花柴柴,5,價錢稍貴但是工作人員服務態度很棒，東西很好吃，適合家庭長輩聚餐好所在
胡玉蘭,5,現點現做，蝦鬆新鮮好吃，蘿蔔糕也不錯可以吃到完整的蘿蔔絲，鮮甜好滋味。
Tzer-Wey Wang,3,跟以前比少很多東西 料也比以前差了
李晴耘,4,"點了盤菜裡面有頭髮,反應後立刻就換一盤全新的上來 服務很好喔!"
Ivy Chen,2,"進門櫃台態度不佳，11：45進門，問我們有無訂位，給了一號碼牌，上樓後只2桌，共6位客人，沒人招呼我們，匆忙的有位服務員衝上來，還是叫我們等一下！！！
米其林都已來台北評鑒，不知還有多少餐廳不願在客戶服務上下功夫？客人到底可以容忍幾次這種服務？"
Chris Kuo,4,台大校門附近少數好吃值得推薦的餐廳～
林鈴,3,原有Google易牙居餐廳已搬家，未更新
Lu Matthew,4,"很好吃
不過杏仁豆腐湯太甜
沙鍋魚頭的湯偏淡
很可惜
再接再厲是還會想來用餐的餐館～"
阿斐,4,價格實在，東西好吃，每隔一段時間就會想來一次。
Chaojen Hsiao,4,適合大宴小酌，老字號
- Jess,3,品質口味沒以前好吃，連最愛的焗烤明蝦都停賣，沒有再來的慾望了
李海泉,3,老店，老味道，價錢合理。
shian Liu,1,許多廣式點心(比如叉燒包)都不賣了，其他流沙包、紅豆包等，是批來的冷凍食品，口味差多了。雖然炒菜味道不錯，但都漲價了(每道漲30元起)。
*DENICE圓圓*,3,從兒時回憶的好口味，但可惜餐廳的軟硬體都無法達到與時俱進，服務普普級，整潔度也很普啊～
賴明本,4,"上菜快，菜色多，不會太貴
是小聚，方便吃的好地方。"
林智杰,3,中規中舉，價格稍貴，泡菜炒飯不像menu圖片的泡菜滿滿，很少吃不太出泡菜味
許君蘋,1,ㄟ~覺得東西還好，都迷你版的，餐桌沒在幫忙清的，有以為自己是到海產店的感覺。
安苡愛,1,本美女不愛等位子。。。
Wendy Kung,3,老店， 但是酥脆度不夠， 服務態度不錯， 坐位很擠， 有侷促感。
黃蓉,4,好吃！推薦鮮蝦粉絲煲 、蛤蠣山藥排骨湯、 韭黃牛肉。
胡安娜,5,生菜蝦鬆、鳳爪、蘿蔔糕、叉燒腸粉好吃新鮮，大推！
Clare Wang,4,老字號
趙威,5,我是這家餐廳第一個客人，吃了25年。湯包絕無僅有，最推薦。
薄雪草,2,"因為離家近~所以吃了十多年
最近這幾年~東西越來越不怎樣~CP質下降嚴重!
烤小羊羔羊排~又硬又老
港點也退步~蝦餃沒蝦味~鳳梨蝦球不好吃
所以很明顯退步又退步了~

應該不會再去了~"
Joe Chou,3,很久的店家，但沒有很特別......
李定強,3,港式飲茶小舖
Hsuan Chen,1,名聲很響亮的餐廳，第一次來吃，很失望！蝦餃皮粉感很重，說是這輩子吃過最難吃的蝦餃皮也不為過…腸粉皮只好一點點，看來這間店很不重視粉…其他點的鹹魚炒飯、燒賣、富貴雙方等等…也都只在及格邊緣。假日晚餐時間去不必排隊，人沒坐滿但是上菜速度很慢，真心不推啊…
Grace Liu,4,老店，可試一試!
Oliver Liou,5,好吃的中式餐點，值得一試，甜點也很好吃
yan zhen Wang,5,料理平價美味
Michael Fung,4,我們右創始店吃的，一直保持水準，廿幾年前在台大讀書已經常光顧，最愛左宗棠雞和水果蝦球！
Heu-Cherng Lin,4,雖然還是很好，但我比較喜歡以前的易牙居，現在的服務，總少一份親切感；環境整潔也沒有以前用心
Ken,4,推蝦鬆！口味道地，但建議人多一起用餐較實惠
Mei Yin,5,料理都好好吃！特別是香菇造型芝麻包，很用心的餐廳！
lilian kuan,3,"中規中矩，沒什麼驚喜也沒什麼差勁……
但應該不會再想吃。
魚似乎不太新鮮~小小一片7公分要價80元。"
吳丞曜,3,催好幾次才上茶......但似乎有個女店員滿可愛的~
L Lei,4,"推 -黃金流沙包 （紫色麻吉流沙）、腐皮捲（包蝦）、蘿蔔糕

不好吃-叉燒酥、長粉"
朱大銘,3,燒賣類口感和食材相當好，但其他的港點實在普通。
chen birdy,5,好吃大盤，X個人點X-1就好，不然容易吃不完。我們一桌半數男生半數女生吃不完。
Chen Microsoft,4,吃起來味道雖然稍淡但感覺的出真材實料
洪智杰,4,口味好手藝佳 價位合理 惜服務生不專心
昱群江,4,菜色豐富多樣，價格合理，用餐或吃午茶點心都合適。
Depakine D,3,平價消費，家庭聚餐好所在，但出餐速度有待加強
Way Gucci,4,老店，味道穩定。價格一人約500上下
林林,3,"筵席菜色普普,服務是還不錯"
Esteban T,2,"點心類是跟外面叫貨的，對比外面的大廣告算是有點傻眼，此外，口味也偏鹹！

結帳後更新：結帳後金額418(需加收10%服務費)，櫃台阿姨竟然直接收420，再度趕到傻眼!
#418算你420的概念!!"
張議陽,3,餐點比想像中好吃，不過就是用餐環境實在需要改進，在公館這個戰區如果能夠再加強的話，相信會更多人去
周競斌,4,好吃港式餐廳
Carl Chu,2,"蝦仁腸粉不管是蝦仁還是腸粉都非常粉, 味道有點噁心.  牛肉燴麵不難吃"
JOJO LEE,4,東西好吃，菜色頗多，茶飲小點皆豐富。座位較擁擠
Rosa Chen,5,叉燒酥、蘿蔔糕和河粉很好吃~~~
Charles Teng,4,吃CP值的店，食物中規中矩，沒亮點，也沒有雷。很Safe的店。
Aineias,4,在地二十年，團體聚會的好所在
劉啟佑,4,便當不錯
黃俐婷,3,蝦鬆好吃，點心也不錯，就是公館這停車不太方便
唐唐,5,實至名歸「易牙居」，美味公道，朋友家人聚餐的好選擇。
TJ Li,3,老店了，點心不錯，價位也ok，品質最近開始有點下滑，服務態度還很有進步空間。
she3818181,5,好吃不貴，菜色多樣，上菜速度快，人雖然多但座位很夠。
Ludwig Marschall,5,"蝦鬆、蟹黃豆腐煲、杏仁豆腐都堪稱一絕
吃過最好吃的港式料理"
Hanshin Feng,4,吃過多次了，兒子說吃膩了。
劉家名,5,點心經濟實惠，比添X運的東西便宜多了，還吃的到傳統的老味道，棒！
子雲,4,價格還算OK，料理中規中矩，口味偏淡。
Cathy Lu,2,餐點沒有太突出，但場地，服務，無時限算是可取處。
DeSiang Ke,5,好吃又不貴的港式飲茶，大勝添好運跟點點心
黃庭,1,漏開發票、菜油膩、環境髒、服務差
Zooyee Wang,5,道地的港式飲茶料理，其他單點菜色也都很不錯。
黃Taylor,3,這個是比較新的一家店在2Ｆ用餐，不是那一家老店。
龔逸祥,5,平價，手藝中上，腐皮捲跟廣炒麵不錯
James Chan,5,東西好吃不貴，CP值算高
tina H,4,"好吃的家常菜 是宴客 聚餐 家庭用餐的好選擇
假日的晚上最好現訂位  沒有停車場"
