author_name,rating,text
楊彩琳,3,"蒜味麵包（考兩次最好吃）、飲料、濃湯、冰淇淋（有一個神秘的山藥口味……彩虹布丁口味特別好吃）自助吧~
餐點10oz牛肉有活動滿划算的~不錯吃（有付很多牛排醬可以自己加）
鮭魚義大利麵超級大一盤……吃的非常非常飽，味道就普通😂
位在金興發那條的後面，位置滿多的~還有地下室，適合學生平民吃~CP值很高喔!"
林恩綺,5,羊排難咬 但是還是很好吃，雞排也好吃還有冰淇淋，飲料自取很棒
Simon Lo,5,"便宜牛排，還有冰淇淋、玉米湯、蒜蓉包、飲料免費吃，CP值還算不錯。
地點也很方便，是不錯的選擇。"
Jl Lin,4,平價，只是有一次吃到麵溫溫的，另一次是湯溫溫的，口感沒那麼好，冰淇淋多種新鮮，麵包不錯，飲料多種，學生證可以折價
黃昱勳,1,店員服務超差，動不動就兇人，又夠沒水準。
謝宗儒,4,"鐵板不夠熱，蛋無法全熟
烤爐不夠熱，麵包要烤兩次
其他都不錯"
Miki Ieong,3,餐點都算蠻平價的，但味道普通而已，不過濃湯、吐司、冰淇淋、飲料都可無限取用。
menghsi Lin,4,"平價聊天好選擇，吃飯時間人多要訂位。
排餐150-170起，想吃雙拼或好一點300有找，仙草裡面喝到果蠅，其他就價位cp值不錯。"
黃莉琳,3,"環境舒適 空間大
有濃湯 麵包 飲料
適合多人聚餐。
點了10 oz特價的沙朗
但鐵板太冷 蔬菜 麵都是冷冷的
沒有辦法吃完😭😭
整餐大概濃湯最好喝 料多實在"
張翰文,3,大抵價格適合學生 但食物就真的普普
陳善謙,4,來吃晚餐，點了海陸餐，不錯吃，又便宜。
MT Kuo,3,餐點口味一般，附餐部分無限量供應，主餐份量也不錯，環境寬敞適合聚餐，不過空氣流通不佳，食物味道很重。
艾莉恩,3,"1.煎牛肉的奶油義大利麵有個檸檬/香茅味，挺特別的，算是好吃
2.牛排的肉質挺差，鐵板麵的番茄醬稀到不行
3.免費麵包的美乃滋醬感覺離開冷藏有一陣子了，沒有壞掉但總覺得不太妙
4.廁所極恐怖，洗手台旁邊放著超髒拖把，地板積水，位置很靠近出餐的廚房有點小危險
5.冰淇淋有牛奶糖口味滿特別的
6.餐具沒洗乾淨/烘乾，有水漬乾在上面要用衛生紙沾水擦過才會亮亮的

結論：牛排品質跟夜市牛排差不多，如果是學生就放心去吃，如果有吃過不錯牛排的請勿踏入"
Jacob Mei,4,排餐、鬆餅餐150元起，飲料、濃湯等自助。味道還不錯，學生、聚會聚餐很合適。服務親切。冷氣不冷是最大缺點。
T K,1,"衛生環境堪憂，之前去的時候看到一隻蟑螂沿著牆壁上行最後跌進冰淇淋櫃裡，差點嘔出來，不知道老闆還是服務生的個人儀容也讓人有衛生上的疑慮，一大片頭皮屑掛在頭髮，亂糟糟的，噁到不能再噁
餐點難吃
不要去吃真的不要去，對自己好點吧大家"
Chin-Hsuan Cheng,5,食物好吃，冰淇淋口味豐富
Ali Lu,5,"師大學生折10元
餐點蠻便宜的 還有無限吐司冰淇淋跟飲料
主餐還行 吃得很飽
Cp值很高～"
陳Amanda,3,"孩子很愛
飲料 麵包 湯 無限
光臨四五次
可惜其中一次發現蔬菜類「酸掉了」"
Jineee Chen,4,經濟牛排，自取冰淇淋、飲料、湯、土司，沙朗160～190，安格斯特價中
John Jiang,5,在師大夜市很少有這種平價、沙拉吧吃到飽的牛排店了！從大學的時候就很愛❤️
Jasmine Chan,3,應該是學生來的平價餐館
陳怡瑄,5,份量充足，CP值高！適合朋友聚餐
client chocho,5,吃hen 飽~~ …
吳孟璇,5,"氣氛不錯，麵包、飲料、沙朗牛排都好吃！
壽星當月四人同行免費～"
Selena Wei,4,"玉米濃湯好喝😁
吐司。濃湯。冰品。飲料。無限
餐點都好吃喔！
可是廚房的油煙味會飄散"
Y belleuve-,2,朋友點雞排還好，我點蛤蜊義大利麵過鹹，其他還可以，店內環境普通.....191023
Mark Chiang,4,麵包、濃湯、飲料、冰淇淋吃到飽
黃鵡勝,5,牛排飯很好吃，肉塊非常多，免費飲料與冰淇淋，非常超值
Duo-Jia Shih,5,CP值很高，適合一起聚餐的平價牛排餐廳。最近還多提供仙草蜜～
忻聖瑀,3,牛排熟度不穩定，常不如預期
Ming Song Gu,5,真的可以吃的飽，很平價
Shanice Pot,4,我點三分莎朗牛，肉質很嫩非常好吃😋，濃湯跟麵包冰淇淋吃到飽也很棒，很適合35好友來聚聚的地方
David Fang,1,綁馬尾的男服務生態度極差
Kaiping Li,2,"排餐很平價，但是味道普通，有附自助麵包濃湯冰淇淋冷飲,店員臉很臭！"
凃宥聰,5,"去年我給四星是不夠成熟懂事
.
.
.
我說這間店
因為它現在師大學生都有折扣很乖很懂事
所以值得5星好評"
侯欣妤,5,"點主餐即附冰淇淋、飲料、麵包、濃湯
當月壽星只要四人同行拍照打卡，壽星竟然就免費!
現在還有與街口支付相配合，最高可折40元
排餐的麵是意大利麵，我很喜歡"
唐芸,3,吃起來很普通的義大利麵，服務態度可以再更好，只是有提供免費的香蒜麵包與濃湯
神人,4,用餐環境舒適，有吃到飽的創意吐司、飲料、濃湯和冰淇淋。青醬牛肉義大利麵的青醬味稍淡，但牛肉又嫩又香很好吃
葉Andy,4,牛肉熟度的部分要再加強，整體而言都還不錯
張永昊,3,"便宜牛排150就吃的起
而且提供冰淇淋、飲料、湯和土司吃到飽"
ChunWei Chen,5,便宜好吃，羊排200有三片，冰淇淋四種口味且都是軟的很好挖，不像其它很多學生取向店實際只開兩口味且故意冰到讓人挖不動。
xnann nann,1,剛吃完 頂著腸胃炎打這篇評論
Muses Yu,4,雪花沙朗份量蠻大的，麵不錯吃，但是肉的質感不太👌
陳君睿,5,冰棋綾 飲料 玉米濃湯喝到飽
Maggie Wang,3,"來吃好幾次了！
價格便宜好吃
雙拼只要240$
配菜的義麵量很多😂
有大蒜麵包和濃湯、冰淇淋、百香果汁、紅茶
但近期去的時候果蠅有點多，衛生需要再加強...。"
多多,5,"東西平價好吃
裝潢頗異國"
陳芯彣,5,美味，環境好，cp 值高
evone gi,1,"牛排飯:附的碗飯是”鍋巴飯”嗎?飯粒還有髒髒的綠色，整個就是硬到不行，高麗菜也是軟爛
雪花牛排：沒有厚度沒關係，但是薄到我以為我在火鍋店…
玉米湯:冷冷的湯有著詭異的奶味
麵包:大蒜醬塗的非常不均勻
整個檯面上包含，飲料、餐具、麵包區、湯品區、刀叉區
都帶有一層油或灰塵，店家急需改善一下環境衛生"
蔡旻芳,5,肉肉很大塊，很好吃，也很適合聚會
Tiffanyuu,2,"從餐廳內部環境看的出店家的用心,如果餐點的部分可以下更多功夫感覺會更好～"
江宛彜,4,食物還OK，這價格沒什麼好嫌的。只是座位很小，店內空間狹小。
張維庭,5,"CP值高
無限量供應的烤吐司、飲料，冰淇淋、玉米濃湯
很適合團體聚餐"
劉聖恩,3,適合聊天聚餐，麵包可以吃到飽很好
W L,4,很像小時候吃的「我家牛排」的味道😋
hung megan,3,"飲料麵包自助吧
餐點一般般
牛排跟他說要七八分熟，但他給我五分熟以內的熟度"
Po-Chun Wang,2,就是夜市牛排，還蠻難吃的，但便宜，想吃多點肉可以吃
Gin Crow,3,"比平價稍高的牛排店
湯/飲料/冰淇淋/吐司都無限取用"
Barry Liao,5,平價而且口味還不錯，最近已經吃了三次呢！
Chuan Liao,2,羊肉牛肉都沒有斷筋，比橡皮筋還難咬，吞不下去差點噎到，旁邊的客人切牛排切到手酸刀都飛出去了！
abc123,3,大學生年輕人聚餐的好地方價錢很便宜吃得很飽 牛排義大利麵味道還可以
Steven Yang,3,普通的夜市牛排，廁所地板很濕
Hao-Sheng Hsu,3,味道普通，店內有麵包飲料玉米濃湯和冰淇淋自有取用。
Sten Jiang,4,今天坐到地下室，餐點價位算便宜，麵包、濃湯、飲料都無限供應，當月壽星還四人同行，一人免費，CP值算高，但就比較一般的品質，適合學生聚餐。
呂政緯,5,平價好吃
陳冠宇,1,之前吃東西都不錯，服務生態度也ok，但今天遇到一個男生不知道是不是嫌棄客人太多，態度挺差的，那我就成全他囉^^ 88
邵思遠,3,純粹麵包吃到飽的地方。排餐普通，湯普通。
yuna ho,4,服務人員態度可以，餐點平價美味，中午的時候都會有很多學生去吃，是聚餐的好去處
Yin Jen Tsai,5,"名字看起來像有貓咪的店，但其實沒有。

一樓超級擠!!!
明明有先預約人數，但給了個大家可以剛剛好肩並肩坐好坐滿的位置。如果是因為用餐高峰時間的話，好吧可以原諒
聽說樓下的空間更大，但取自助吧比較不方便就是了。

主餐已經沒什麼印象了，但很喜歡他們的自助吧，有冰淇淋和烤土司。冰淇淋口味比較多，主餐沒吃飽的話，吃冰淇淋可以吃得很快樂。
還沒上餐前可以多吃他們的吐司，真的很好吃，聽說吐司也是他們自己做的。

壽星吃排餐好像有優惠。"
羅允成,5,烤麵包很讚 要烤2~3次最好吃 也可以另外搭配冰淇淋食用 濃湯裡面有蘑菇不太好 我沒很喜歡 牛排之類的也很讚
林宜萱,2,廚房味道重，餐點普通，整體價格不划算
ぎょう らん,4,"自助吧台有濃湯、麵包和濃湯
環境和氛圍比較適合學生聚餐"
Michael Chen,3,以大學附近的平價牛排而言，不算太優也不算太差。點了沙朗牛，雞腿排，雪花沙朗加洋蔥圈的特餐，味道通通差不多，可接受但不算美味，想吃粗飽的人可能也會有點失望。
Yuwen Chiang,1,店員態度不佳
小川吳,1,牛小排和早餐店漢堡肉一樣薄，很像肉乾。
葉希,3,"餐點好吃
但有位女服務員的態度不是很好
我們點餐詢問時
用筆敲桌上的菜單回
上面有寫！
......."
Chian Chen,4,還不錯，服務員少，但工作效率高，所以也覺還好，食材也新鮮，至少我吃的雞腿排，我覺得很棒，朋友們吃的牛排也都好，只是店內擺設實在不像牛排館，倒像冰果店。
Algernon,2,牛排在夜市牛排中只能勉強到中等，五分熟搞的像全熟，吐司旁還放個很像花生醬的千島醬騙我吃下人生第一片烤千島吐司...
chichen Lee,5,環境不錯，食物都很平價，在台北的cp值挺高
yi yu,5,CP值很高，聚餐的好去處，東西都很好吃
吳采妮,3,160-250左右平價鐵板 本身不錯 自助土司玉米濃湯飲料 尚可，佈置貓咪抱枕椅子略矮，衛生一般略差我個人尚可接受，可用街口支付
1231 jeng,4,還滿不錯的，但也一個店員講話有夠派，不知道是不是剛分手
Leo Su,2,不怎麼好吃、衛生，唯便宜可取
C L,3,"覺得是滿可愛的一家店，位置數量還算多，有包廂區，如果人多可以有自己的空間滿有趣的，價格算是平價，學生和小資聚餐滿適合的。
店內風格走比較地中海風，藍白相間還有一些可愛的擺設和貓咪壁貼，顯得溫馨舒適，不過座位滿小的，如果只有兩人用餐，就會被安排在很密集的單桌區，變得很擁擠。
因為賣牛排油煙滿重的，和清新的裝潢有點違和感，不過，牛排不錯吃，只是看起來吃起來感覺都沒有菜單上寫得那麼大欸…
服務生好辛苦，人手不足，生意很好。"
咦婷我的,5,"女店員臉蠻冷的的講話聲音也是,感覺是個很酷的人哈哈
然後生日打卡有送一份排餐，讚"
曾彩,1,叫外送 說了蛋全熟 不要醬 全部給我加醬是怎樣 蛋也沒熟 備註都不看的嗎？
Dobby Huang,3,平價鐵板牛排餐點經濟實惠，肉排大片非重組肉(但有醃漬過，所以建議7分~全熟)，濃湯好喝料多，香蒜吐司，冰淇淋，飲料無限取用
陈美晶,4,"價格便宜,份量大，有免費的飲料、麵包和湯～
CP值很高哦～"
豆腐大大,5,師大夜市的良心店家，價格親民牛排是這個價格中能吃到的中上等級，玉米濃湯也用料大方，有經過的朋友真心建議一試
Carol Su,3,服務和餐點都一般，但價錢便宜，平價牛排的水準，還有冰淇淋、湯和麵包可自取
江彥鋌,4,平價  有空間 特色。
江奇諺,1,剛剛來這吃午餐，雖然豬排很大塊，但咬起來完全不像豬排…而且味道很奇怪完全沒有豬肉的味道…？
PinRu That,4,平價餐點 義大利麵感覺像調理包
清翰王,4,可以吃很飽
JiaRou,3,店裡放抖音組曲，傷害耳朵
Ping,5,CP值高，特餐便宜，鐵板麵比一般店還多，冰淇淋有特別的口味：布丁、芭樂
Fangyu Kuo,1,"約晚上8點多去用餐，湯鍋和冰淇淋都已見底，店家也沒有要補的意思。
排餐的鐵板溫度不足，蛋放到最後都沒熟（蛋白都還是透明的，連想翻面都無法。排餐附的義大利麵一開始也只有微溫。
老實說，這一餐吃得有點痛苦..."
林愷軒,3,"飲料.冰淇淋.湯.麵包都可以無限續
吃起來分量很多很飽
我點的鐵板燒肉肉很多
但是附的白飯不好吃
很多地方都硬硬的結成一塊"
盧卡斯,5,雙主餐好爽 刷街口更爽
Jill W,4,平價，雖然沒有沙拉吧！但有簡易麵包及濃湯和冰淇淋，非常經濟。
蔡菜菜,5,中午來吃商業午餐超級划算，晚餐建議點10盎司安格式。
廖會心,5,自助bar很豐富，吃起來CP值高很滿足～
Y.L. Hsiao,4,很棒，餐點選擇多，還有無限濃湯、蔥蒜麵包、飲料與冰淇淋
Yu Ting Wu,1,店員臉非常臭，環境也不乾淨，沒吃就走了
韓岳樺,2,"義大利麵沒味道
麵條吃起來是很廉價的口感
兩顆星是給蔓越梅汁跟濃湯的.......
雖然這種價錢在臺北算平價的
但還是覺得不值得"
鄭雅文,4,餐點不錯，麵包、飲料、冰淇淋吃到飽。但好像看到一隻老鼠路過
魏嘉琳,2,價錢便宜，不過肉不好吃，湯超級濃，沙拉吧東西很爛，如果是想吃便宜牛排的話可以吃！因為真的很便宜！
Li fan Tai,5,大學旁邊的牛排店 可以使用街口支付 用餐環境蠻舒適的室內裝潢也不錯並沒有因為是學生吃的就感覺品質低廉 很適合在裡面聚會聊天
Jin,4,"會願意再來的店。
份量實在，窮學生想吃到飽滿推薦的。
目前是推薦牛排(忘記是吃哪個)，還不錯。
不建議雞排，它沒有很好吃，魚更不推薦，沒味道。
另外別太晚來，湯容易沒有。
衛生環境上還有待加強，至少灰塵油煙清一下啦😂😂😂
看到其他評論才注意到，裝飾和咖啡機的灰塵清一下會比較好哦"
小嫚,2,餐點口味ok，價位不低，限制低消應該更有彈性，一般咖啡要160以上稍貴
John Liang,4,味道份量都不錯，可使用街口支付。
劉懿萱,5,師大人ㄉ家聚勝地＞＜
八拉拉,1,湯品酸酸的，反應後無明確來說明，直到換了一鍋才說是溫度不夠，我裝兩個比對放到冷掉酸臭的還是酸臭的，新出來的放冷還是新鮮，請問是溫度冷掉還是本身就壞掉了？自己心知肚明。
Jessie Lin,4,"有飲料、冰淇淋、湯和麵包可以無限取用。
推薦牛排(沙朗/安格斯沙朗)"
Jamie Chang,1,這家店職業道德很差.大家不要去.明知冰箱壞了.還把壞掉的牛肉煮給客人吃（8/13當天我還選7分熟的）…剛開始以為是醬料問題或者肉很難吃...後來吃到後面有點想吐…再請朋友吃看看，我朋友說是肉壞了…然後立馬跟店員說.得到回復是:「我們冰箱今天確實有壞掉不好意思.也有其他5個客人反應…那你要我怎麼做?不然給你折20元」.這種會拿客人健康開玩笑的餐廳~大家還敢去吃嗎?…我吃完隔天腸胃炎了🤒
ERIC LU,3,經濟實惠，用餐環境也還可以， 這種價格你還能要求他什麼呢？
梁喻惠,2,牛排還可以，但是義大利麵、飯之類的商品真的很...，特別義大利麵簡直就像是早餐鐵板麵！還有餐廳配置，在地下室的顧客很不方便...
鄉民正義,4,這家算是少數師大商圈中十年來依然屹立不搖的餐廳
YOYO D,3,這裡牛排有點硬但不到不能吃，價格算便宜，尚可
Tori,4,"牛排好吃但我是吃不飽啦，
鐵板溫度太低蛋很難熟
有免費玉米濃湯和麵包和冰淇淋"
Terence Huang,1,"有負分嗎？我真的超想給。

點餐態度差到不行，好像來吃找店員麻煩一樣，盛湯時更瞎，湯沒了告知店員，得到一句，我們沒湯了，不再供應，我的天啊，所以其他桌有喝的我可以要求退部分費用嗎？

吃到一半沒有湯，渴了，想說去續杯飲料，拍謝，晚上八點多，飲料已經開始收了，老闆是多不想做生意？還是覺得台灣這樣隨便做也活得下去？

壽星打卡免費用餐，即使是給我錢我都不會再來吃了，東西不乾淨不衛生，麵包機看到絕對沒有胃口，估計老闆也是隨便的啦，反正客人來來去去，又有什麼差？"
筱琪シノ,1,"店員態度超差
臉臭得要命
講話不知道在跩什麼
肉很柴"
X uan,2,"就麵包好吃
義大利麵⋯根本不是義大利麵
蛤蠣還有腥味 還有更多瞎事 就不多說了
如果店家知道湯的問題 真的麻煩請改善"
蔡宗翰,5,麵很好吃，肉也挺棒的，可是店員有點不足，人多時會比較混亂，但整體來說很棒。
謝侑龍,1,雞腿排有油耗味，醬也有點少，味道壓不過油味，芒果汁應該是芒果水，樓下的座位區很臭有屎味，環境不太好。
張薰云,3,台式鐵板麵、台式牛排、濃湯/麵包/飲料/冰淇淋無限享用，呷粗飽＆聚餐的好選擇
1313 starry,4,雞腿排好吃 其他部分吃粗飽
葉俊巖,4,四星是相對值，以這個價位而言，還不錯!服務、效率是真的值四星!
yu cheng,5,"價格便宜,麵包無限供應；牛排味道尚可,適合學生聚餐。"
吳姿瑭,4,"1、價格合理、選擇多樣，CP值高！
2、副餐的麵包烤兩次會很脆很好吃、濃湯普通、冰淇淋還不錯、飲料普通且種類較少。
3、缺點是若坐在地下一樓則需要走到一樓取用副餐，且樓梯較窄小，略為不方便。"
Mr JaZZy,1,"之前目睹過麵包機燒起來,幸好最後火勢有控制住。倘若哪天火勢一發不可收拾,如此糟糕的消防動線想必後果會非常非常可怕。"
鄭寬弘,5,氛圍很棒 食材也很棒 服務人員態度親切
NEE,5,"好吃好吃
（但它不是希臘料理就只是一般的聊理）"
WENNON LEE,4,佛心老闆，湯，麵包，飲料，冰淇淋吃到飽.濃湯料很多，飲料也有味道，不像別家灌很多水，怕你多喝! 如果再以商業午餐價格計算，CP值瞬間升高!
Shibata Wu,4,"想大口吃肉的好地方，
物有所值，
飲料麵包例湯冰淇淋通通自己酌量拿，
用餐環境就不要要求太多了⋯⋯
座位擁擠，油煙味也有些濃，
但都還在能忍受範圍就是，
應該會再訪"
Sam Lin,4,"環境舒適，湯、麵包免費供應，cp值算高，適合學生聚餐
但是牛排的熟度控制不佳，吃了兩次都過硬(點7分熟，但是上菜近乎全熟的硬度)，麵條有時有點偏冷，可以再加強"
E.P,5,味道以這個價格算OK，以價格來說份量算大，還有一些簡易的自助吧，算這附近我吃平價牛排的首選，覺得對得起這價格了，個人習慣評量味道也要衡量一下價格，不懂有些人都覺得很平價了還當米其林來品嚐一直嫌東嫌西。
L V,4,便宜吃到飽，推。會想再去吃。
燃燃,5,好吃便宜 超適合聚餐跟學生
楊逸之,4,經濟實惠且品質長時間維持一定水準，固定光顧。惟繁忙時段又逢食客盈門，候餐需稍有耐心。
Lucas kc Chang,4,價格實惠，餐點口味不錯，有湯跟麵包，飲料，冰淇淋可以吃到飽!
Amber Huang,1,等餐等了半個小時，去櫃檯問服務人員得到的卻是傲慢的態度，直接嗆說還有人等一個小時比我們更久？！不懂態度在差幾點的，沒有說服務業一定要笑臉迎人但是最基本的尊重和禮貌都沒有做到的餐廳真的可以關了，花錢去受罪的。
Ben Chiang,4,麵包可以自己拿，風格很地中海，中午有開，可以休息一下吃個悠閒。
Fupian Chen,3,品質跟價位較適合學生
Lo-Shu Ma,1,鱈魚排鬆散沒味道都是醬，調味重，說吃粗飽又不便宜
藍婷瀅,1,"等了三十分鐘
問第一次時服務生說待會就來
又等了十分鐘
我問另一個服務生
他回答「喔可是有人等一個小時」
我整個傻眼請問是要我們等一個小時的意思？
我就說 比我們晚來的兩桌都上餐點了
他就說「喔是喔我幫你看一下」
服務態度有待加強"
軒宇,5,平價義式餐廳，有濃湯冰淇淋麵包飲料可以吃到飽，座位很多商業午餐很划算
林秋,5,以這個價位可以吃到冰淇淋和濃湯吃到飽，很划算
Chih-Chung Liang,4,聚餐可以 價格不貴 喝到飽 很多麵包土司
李柏杰,4,店員服務態度好 口味不錯 大致來說還可以
Li Boris,4,料理品質一般，不過價位親民，顧客以學生和上班族居多，多數時候店裡有些吵雜，算是平時用餐都可以考慮的選項~
周樺蓁,2,帶小孩2個人中午用餐，客人不多，剛開始用餐還算愉快（除了油煙味較重）⋯⋯後來進來一組9個男生的聚餐，硬安排擠在我們旁邊，害我們其中一人無法出來，又吵雜，其他空間都沒人，不知道的人可能會以為我們是同一群人(@_@) 匆匆吃完結帳時跟服務人員反應，她還很不以為然的說，妳們可以跟我們說啊⋯⋯讓人無言，很糟的態度w(ﾟДﾟ)w
陳沈玉,1,義大利麵真的很難吃，比早餐店的還難吃
施全全,2,鐵板蠻常不夠熱。。。蛋會不熟
胡彼得,5,紅醬義大利麵好吃，玉米濃湯好喝
W WA,5,牛排煎的很好吃，炸物很超值，女服務生很親切
蘇品云,5,當月壽星打卡免費一客😍快找四個朋友一起去吃幫你吃免錢😃😃😃
富帥Alex,5,CP值超高，價格實惠，生日當月可來天天吃牛排
Vince Hung,1,東西便宜歸便宜 今晚去吃晚餐時麵包機燒起來  差點死在餐廳裡面
龔丞浦,4,適合學生聚餐，空間大，價格實惠
Gemini Chen,4,非常平價的牛排，肉質也不會太差。推薦給需要大口吃肉的朋友
謝學順,4,價格非常便宜，份量又多，聚餐好場所，但是要坐在外面巷口坐位，不然會熱爆。
張心姿,4,牛排建議3分熟，因上桌後熟度很快被拉高，濃湯麵包都不錯吃，冰品飲料的甜度都剛好，不會甜到讓人不舒服，以平價牛排來說真的是一個不錯的選擇，
郭建鋒,1,店員又臭又兇服務不好
阿畢仔,4,豬排煎的不錯，雞排有點普通，羊排普通但划算，鱈魚還ok，麵包可以一直烤，飲料湯也不錯，因為不收服務費，所以服務上還算能接受，吃雙拼感覺整體都算不錯～
Wang Kar,4,麵包濃湯飲料冰淇淋都可以無限取用，想吃平價牛排時的好選擇
Joseph Huang,1,"服務生把牛排蓋子打開後，也把未熟的蛋一起反面翻出來
說了抱歉就走了
事後送其他餐點時，看到了也沒有補償，真的很棒！"
台北ぽよ余,5,師大夜市的良心，牛排豬排超大塊且品質比普通夜市牛排好太多了，還有濃湯麵包吃到飽
Ester Lin,3,餐點味道中等，適合多人用餐
宜李,5,"很適合朋友家庭聚餐的好地方
吐司+湯+飲料+冰淇淋---都是自助式的
只要有點之主餐都可享用
店員也都會注意是否有不足
隨時增加檯面上的份量
是對學生來說200元就能吃很飽的好地方"
陳彥霖,4,東西不錯吃、服務態度佳、環境整潔
Wei Liu,5,"安格斯沙朗牛排超好吃 義大利麵也很不錯
還有飲料濃湯麵包無限供應 價格實惠又好吃"
王家蓁,5,"CP值超高
適合聚餐😍
濃湯和麵包都蠻好吃的
只有冰淇淋比較不推😅"
張榮升,4,便宜又好吃的牛排店 肉很大塊
暐翰,4,價格實惠 麵包濃湯吃到飽 很佛👍👍👍👍
游蕙,4,價格便宜，點排餐也提供濃湯、麵包、飲料、冰淇淋，適合2~6人去吃，空間蠻大的，還有地下室，地下室可能是給團體聚餐用的吧？缺點是走道有點窄，只有兩個人的寬度，人很多加上還有服務生，走起來不是很方便，廁所只有一間，有點少。
侯秀燕,3,牛排平價，玉米濃湯很容易沒有，服務人員感覺不夠，需要提醒兩次才補湯，餐廳內油煙很重。
TW Liao,4,牛排還不錯，肉是有醃過的，濃湯好喝。人手有點不足忙不過來的感覺。
Yen Jen,3,牛排就是較為便宜的肉質  但若想滿足一時想吃牛肉的fu 可參考這家   飲料濃湯無限續   價位不高
Lee Julia,4,師大夜市商圈裡，適合聚會餐點費用還好
予陌,5,餐點不錯，無限量供應的濃湯、麵包跟冰淇淋都很好吃，很適合跟朋友聚會
顏維新,5,壽星牛排買3送一 還算划算
達隆王文昌,4,Cp值蠻高的店，飲料，麵包，及湯品無限提供，值得再去看看。
陳尚佑,3,平價的味道
吳智宇,2,義大利麵牛肉變很少....
林意淑,4,很有異國氣氛 還有簡單自助吧餐點CP值高
Moly Hung,4,平價的牛排餐廳像夜市的升級版，口味不錯，大人小孩都適合
Samuel Wang,1,"態度極差
點餐搞不清楚狀況
先後順序都不知道
非常不推薦"
鄭脩平,4,CP  值高，餐美味，適合家聚
張裴甯,5,"東西不錯吃有免費湯 飲料 麵包
服務員很親切 但人多時上菜速度慢"
April,4,細緻的餐點，良好的環境，會想再帶朋友造訪
10萬,4,平價牛排還行，麵包湯飲料吃到飽很讚可以很飽
雅婷,4,"氣氛很好，餐點平價，
地下室有位置，
但晚間去的時候很多東西都比較缺乏。"
