author_name,rating,text
Chu Gu,5,"公館是越南菜及泰式料理的一級戰區, 阿剛泰式料理意外的好吃, 苦瓜炒牛肉真是特殊的搭配, 其它如辣炒類或是大薄片涼拌菜類, 都是便宜又好吃, 很推薦大小聚餐都可以前往用餐."
温挺皓,4,除了涼拌青木瓜絲以外，其他都很好吃，白飯要另外算，還要加10%服務費。
李瀚屹,1,"非惡意留言，生平真他x第一次吃到這麼不泰式的泰式料理餐廳，尤其月亮蝦餅難吃到哭，還要加收服務費，吃完只覺得花了冤枉錢！

你各位要去消費的，只能說好險你有先查過Google評論！"
魏妤璇,1,天哪，怎麼有辦法這麼難吃，買了綠咖哩雞，整個咖哩的味道很怪，還酸酸的，不知道是不是天氣熱餿掉了
吳柏輝,2,我點了打拋豬，一開始覺得還好，不過越吃越覺得味道不大好，配菜的調味不是很喜歡，有魚露的味道，飯偏硬，但環境不錯。
林惠婷,2,"是不錯吃 只是等餐等太久了
希望你們廚師多找一些來幫忙吧
這樣很沒有效率"
YK Ho,1,菜色很糟糕，整個用餐氣氛相當不好，夏天中午餐廳冷氣不開，整間店相當悶熱。非常不推薦
S.M. Hsu,4,菜都沒有雷，價錢也合理
Chu Coddy,4,出餐還蠻快，食材都新鮮，味道很好，值得推薦！
Sara Bai,1,不好吃，又不便宜，門口的價目表和餐廳內不符，且還要另加一成服務費
Jeff Lee,3,位子蠻多的～有地下室，不過燈光暗暗的～不是很ok~味道部分跟大多留言一樣，味道略為走鐘～但不至於到難吃就是了～一種附近在排隊不想等的話～可以來吃
李小吉,1,"服務差，不主動提供水
宣傳廣告不實
菜色偏油及鹹"
Flower,2,餐點很鹹 價目表和外面展示的也不一樣 用餐環境熱 不尊重客戶的反應
Maximus Liu,4,服務親切，環境整潔。
YUEH CHIU,1,"有史以來吃過最稀、最沒有泰國味道的泰式咖哩，小份價格160。覺得傷心！
我不知道到底吃的是什麼，比較像台式料理加稀釋的咖哩水。"
_ Mochi,4,雲醬高麗菜還不錯吃~
Anthony Leong,1,"非常不老實的一家店，大部分的負評的確為真。店內外沒有標示收取清潔費，但結帳時才說要收。更荒唐的是今天到這裏吃午餐，以為按照店外告示所述，能獲得9折優惠，但店員說是抵掉原沒說明的清潔費，深深感覺被騙。

真不懂為何這餐廳會為了收取一點點清潔費而毀了自己的聲譽，想要獲得愉快的用餐經驗，非常不建議來這裏。"
Annie Jou,1,明明點白飯，卻像吃鍋巴飯⋯空心菜非常硬，吞不下去⋯唉⋯難怪人不多！
林正偉,1,真心難吃，泰國料理能這麼難吃真的不簡單，讚歐！
張恩惟,5,老闆親切 份量足 好吃 服務態度很好
Jin dan Liu,2,服務生跟櫃台動作很慢，我們還在用餐中，服務生卻在我們桌子補所有桌子的衛生紙(我們旁邊有2個空桌可以讓他補卻要在我們這桌作業)菜色基本都不太優且月亮蝦餅油耗味很重，價格略高，不太推薦。
Roland Diu,1,很噁心的店，有夠難吃，我不懂為什麼還會有人進去吃…甚至還說其實不錯………是店家的朋友幫忙灌水嗎？超噁的用餐環境跟菜色，服務也有夠下等，很想吐🤮
洨姣豪,2,"基本上算普普通通
不難吃也不好吃 就是很SOSO
服務也只有一個很認真處理全場(一個人carry的意思) 收銀一問三不知
泰式奶茶千萬別點 以上"
徐優俊,3,月亮蝦餅完全走味，竟然含有魚肉之類，失望，還算平價，以前的料理很棒的，不會再去了
Eric Mr.S,1,"四季椒麻雞份量小就算了味道也不行，連肉都乾乾碎碎少少的真的很扯 泰式皮蛋的味道都比椒麻雞還要椒麻 泰式奶茶喝起來很怪很像廟裡的味道，一種把香喝下肚的感覺 我們都吃飽發呆了朋友的甜點也沒送上來，跟服務生提醒一下說馬上來，於是我們繼續發呆，結果還是沒來！第一次吃飯吃得這麼空虛，極度不推！
還有自動門膠條破了一大塊，二手菸不斷灌進來很不舒服"
Pauline Lu,1,口味不道地，不怎麼好吃
劉菲,5,環境乾淨、服務親切，建議離餐時間來吃。今天點了檸檬魚、月亮蝦餅、蝦醬空心菜，都覺得好吃呀，上菜速度也快，很不錯的平安夜聚會。
Wong Ron,3,"服務周到, 食材新鮮度可以再加強"
Fish Lil,1,"東西完全不新鮮菜裡還有蟲
跟老闆反應還跟我硬凹
服務不佳"
陳莉,1,速度超級超級慢，一點不推薦，服務人員一次次的上錯菜，無語了真的是
Alen Tsai,1,"我應該是吃泰國飯才對 怎麼感覺是吃乾掉的稀飯
高麗菜感覺沒熟 也沒有蝦醬的味道
手指都碰到菜 看到都沒啥食慾了..."
Taeti Seo,1,上菜速度太慢，等到桌上飯都涼，更誇張的是客人想要結帳退菜，店家卻不聽客人意見，依然上菜，想也知道急急忙忙上的菜當然是味道不對、青菜太硬，老實說之前還滿常來這家店光顧的，可以算是老顧客，但今天之後真的徹底失望！
賴志豪,1,海鮮湯的蝦子肉跟殼都輕輕咬一下就碎了，超可怕的口感
林子傑,1,"第一次吃到這麼奇特的泰式料理
顛覆對泰式的想像，沒有能推薦的菜色。"
黃詠嘉,5,"其實沒有評價這麼可怕
還蠻好吃的
飯後還會送甜點"
Byron Hu,1,"月亮蝦餅不優 吃起來非常粉
椒麻雞和泰式蔥油雞的醬底竟然都只是醬油
泰式蔥油雞是冷盤竟然吃到有沒完全解凍的感覺
咖哩很水很無味
回到家查看評價竟然有疑似金額灌水
自己算了一下 加上服務費好像真的也有被多加了十幾元 湊成整數 這就算了 誰叫自己不當下先確認 也許是自己回家算錯吧"
鼎立盧,3,好幾次來公館 看到這一家 都沒有機會吃 結果 就來吃看看 東西還可以價錢還好 有時候可以來吃
Chou Daniel,3,"東西不錯吃,要加點,但是服務人員胖妹,竟然說不能加點外加說廚房來不及出菜,打壞用餐興致。"
Nikki Wei,1,"（如其他評價所言，給一顆星都覺得太多！）
2018.7.8晚間七點左右到餐廳用餐。
吃飽在結帳時，小姐自己在櫃檯內算好金額，沒有當場算給我們看，說總共750。
當我用計算機要複算價錢的時候，小姐在櫃檯裡抬頭，馬上把菜單抽走，說是750元。我一臉疑惑看著她，她才說有加一成服務費，而且口氣很差。
離開餐廳後，自己上網找菜單（網友2018.5.12提供的菜單）重算價錢時發現，明明才685，店家卻多算65元。而且就是看到我用手機在算價錢，「故意抽走菜單」不讓我重算。 …"
古意人,1,"爛到爆, 等了一小時才上一盤蝦醬空心菜,  沒本事就不要開那麼大一家店, 後面就不用多說了"
陳英哲,5,泰式餐廳不會像在異國的酸 辣，對於客戶的反應應悉心改進
JUNF WEI,3,並沒有評論中的那麼可怕，星期六去吃上菜速度正常，衛生環境也還可以，服務生也沒有評論中的差，但如果多點笑臉會更棒，美中不足的應該是有多加10%服務費沒有事先告知，不過影響不大，料理整體也還算可以。
郭施霓,1,"太誇張，營業時間是寫假的？
已經光顧幾次唯獨這次讓人想給極差
11:00店門開著門口一個人都沒有，喊了幾次完全沒人回應
該檢討"
陳英哲,5,泰式料理店很多家，競爭劇烈，色 香 味要有特色
kai wang,1,東西不好吃就算了，服務也不好還收服務費…
潘瑜萍,1,第一次吃口味普通沒好吃，結帳才知有收清潔費差勁👎不推薦
mo A,1,椰汁牛沒入味牛肉沒熟，椒麻雞冷乾硬回炸的，先等了15分鐘不出菜之後上兩道吃光了還不上後面的菜，直到詢問店員才發現有的菜根本沒做跟有的菜送錯桌，830三個人，比吃路邊攤還難吃
陳美齡,3,餐點還不錯
Emily,1,"清明連假的晚餐公館到處是人潮，這家還有一半的座位，味道不是很道地，但價格不貴，也是可以接受的範圍。
最令人傻眼的是有一位外籍人士（當天是年輕白種人女性約25歲左右）從外面熟門熟路進入店內，逐一放置自備護貝起來的小卡片，先放在客人的餐桌，再逐一巡桌，要求每位客人要給她50元，乞討客人給她錢～卡片上面有說明為了購買聾人的耳機（好像是他自己要用的）。當然平常時候幫助他人是一種美德，但是用餐時間被硬要錢，有種被XX的感覺！
請問老闆，請問老闆，這是什麼情況？你知道你的店裡有這種狀況嗎？你知道客人的感覺嗎？"
Mar tin,1,這家真的是我這輩子吃過最難吃的餐廳，用餐環境惡劣很臭，店員廚師好像都吃廚餘長大一樣沒辦法分辨好吃和不好吃，所有的餐點都超級噁心…超級難吃，尤其是這個炸春捲，炸壞了還端給客人，店家真的很好意思賺這種錢都不怕有報應嗎，店員也是，拜託你去拍拍抖音給別人笑就好了，還額外多收10%清潔費，清你X啦！爛店！
Wink Josh,4,熱炒味道好，只是有時候去品質不一，不知道是不是廚師不一樣
陳嘉寶,2,服務態度差
Akina,3,普通還可以  客人如果多  上菜會非常非常慢
̄ ̄ω ̄,1,吃到一半，說要換椅子，很奇怪耶，我們六個人正在用餐耶，老闆娘說今天天氣好，要洗椅子，就把原先坐的椅子移走，給我們其他桌的椅子，結果我看到換給我們的椅子更髒，真是很扯，第一次上館子吃飯，竟然服務這麼差。另外，口味也都變差了，椒麻雞完全不酥脆，月亮蝦餅感覺都是花枝漿，沒蝦子，打刨牛不下飯，糟糕透了！我之前常和家人來這裡聚餐，因為價格合理，口味不錯，服務也還行，現在我絕對不可能再來了！
Pp Chen,1,大部分的評價都是真的，明明客人不多上菜就是很慢，我點的五道菜只有二道是需要瓦斯炒的其他都是涼拌，真不懂為什麼還是慢，只有三桌客人欸⋯⋯，口味⋯⋯⋯別奢望太多，吃粗飽的，這裡有很多類似的餐廳，除非找不到餐廳了，不然不推薦
鄭文淵,1,極度可怕的用餐經驗 附近有很多更好的選擇
Love Suras,4,叫了三道菜，有兩道菜非常好吃，cp值很高。祇有炒河粉不推薦，因為它味道不像檸檬，吃起來像是一般的米醋。
黃祐慧,1,死騙錢的店家 我們自己看菜單自己算也才712包含10%服務費也才780-790很合理 可是竟然跟我們收890多會不會太誇張啊 然後點一杯奶茶我們很早到結果別桌剛來就有飲料還是我們去提醒才拿出來 一直問少冰齁問了5-6次一直重複 點餐我們就說少冰了 還一直問少冰嗎？（點菜時就一直問了）服務態度很差不懂他們錢是怎麼算莫名奇妙氣都飽了 還有油蔥雞一份169左右 給我來6-7小塊肉是怎樣半隻雞都不到太扯了 打拋豬也很誇張138左右大概一小碗的量而已……我們是去花錢受氣還沒吃飽什麼爛店……
Kao Lulu,3,菜色不錯很下飯，口味重鹹較不適合孩童
曾振南,1,上菜上錯，態度很差
黃浚彥,4,"其實我覺得還算可以接受的味道
椒麻雞大份量是蠻少的 不過味道不錯
魚小份味道也還算可以
結帳說有打折我是不知道是不是真的
（說是上菜比較慢）"
何茗煖,5,"我覺得蠻好吃的耶，評價好慘😂
份量適合2-3吃，不會太多
蝦醬空心菜、打拋豬👍👍不會鹹"
陳美齡,3,餐點還不錯
莫積齡,3,味道不錯，價格親民，略鹹，淡一點更好
Hong HONG,1,"吃飯吃到一半老闆娘去把電總開關關掉
看我們自己拿手機打燈還不給我們蠟燭
只給別桌 開口要才給
只會一直邊笑邊說對不起
有用嗎？ 真的看不出誠意在哪
說給我們打折 結果總共1035算1030 傻爆眼⋯⋯
吃頓飯搞得這麼克難 不如別吃"
呂坤泰,2,飯都吃完了才上第三道菜，跟前一道差了20分鐘，但服務員們很熱誠
ALan Liu,1,完全沒提到清潔費，結帳時加收，結帳人員態度差。
流星雨,2,CP低，味道非常的別致
JESSICA TSAI,1,連一顆都不想給，先前吃過檸檬魚小份滿新鮮的，這次點大份跟上次小份的份量卻一樣，上桌前還遲疑一下，問服務生告知是小份，但跟我收大份的錢，是詐欺消費者的行為，有反應魚肉有怪味，服務生收別桌的餐盤，湯汁灑在我放置椅子的包包，沒說什麼就走了！超傻眼
plutoburn,1,"餐廳人超過5-6桌的時候服務會變得很爛, 然後菜會亂上, 沒材料會沒經過同意直接換別道菜, 結帳時老闆娘還會跟你凹, ,直接說你有同意要換菜, 我還必須堅持沒有她才不算那一道菜, 然後把所有問題推到廚師上。  還有一道另一道菜也上錯, 我沒注意, 吃一口才發現, 結果老闆娘堅持菜有碰到嘴不管是不是錯的都要收錢,。  這個我就不跟他爭, 的確我吃一口下去了, 但是以有收服務費的餐廳, 令我覺得沒有下次了"
Jennica Hsieh,1,蝦醬炒飯沒味道又很油，端菜端到醬油灑出來也不擦，要收服務費沒有事先告知，總之不會再光顧。
Apple Soft,4,口味比較偏雲滇地區的泰式餐廳，不太一樣喔
CT Chou,1,環境差，高麗菜是都還沒炒熟就端上來，真的很猛。
陶東昇,1,"真的太扯
平均上一道菜要十分鐘
做得慢就算了 還會做錯
不是尖峰時段 只點四道菜
真的是爛到家"
Chloe Chang,2,沒有很好吃，但便宜
Yifannn,1,才上第一道菜店裡就把總電源關掉原因也不講清楚，全程是摸黑吃完的，後來有給蠟燭啦但沒什麼用，老闆態度也是隨隨便便超沒誠意，過程中跟我們說會打折我們也想說就算了，結果最後結帳的時候說1035我們算你們1030哦我們六個人一個人折不到1塊請問是在折？？絕對不會再去的一家店
劉佳昌,1,月亮蝦餅有酸臭的味道，檸檬魚很硬，死了很久的魚，酸辣蝦湯想是洗碗水⋯
趙建榜,1,服務態度令人失望，上菜速度有夠慢，連一顆星都不想給
Cheddar,1,服務員態度差勁，春捲炸成黑色。
Tom yuan,1,上菜速度慢，客人不多卻推說太忙，口味大不從前
ching chiang,4,用餐空間較狹窄，口味偏台式，份量中等
Kerry Lin,1,衛生有待改進才剛用餐就有大蟑螂爬上來魚不新鮮不好吃
Kevin Hsu,2,"菜不太熱，雖然沒去過泰國吃過道地的，但是覺得味道不太到位，價格偏貴(小盤一盤平均160以上)
優點：上菜很快"
Sin碩工管一甲,1,與印象中之泰式料理相去甚遠
Doris Lai,1,"味道跟之前差距很大,點了四季豆吃起來還酸酸的"
陳靜,1,"打拋牛等了最久結果肉有點沒熟吃起來粉粉的
結帳的櫃台人員態度超級差"
jeiwu sun,5,菜色口味不怎麼樣，缺少泰式料理的特色（酸辣），服務人員親切可愛。
王瑞琪,3,一般般口味，老板算親切
Bao,5,"""口味一般般..魚，蟹類不鮮，咖哩也soso,酸辣生蝦還不錯，服務還可以"
Hu Harry,1,飯超硬 推測是重複使用
Chiu Liao,2,"口味一般般..魚，蟹類不鮮，咖哩也soso,酸辣生蝦還不錯，服務還可以。"
小花花,2,"曾經是全家人最愛的泰式料理口味極佳的店,但今天吃了之後,已不會在來吃了！《點了叢林烤牛肉又乾又硬完全沒有肉汁,檸檬魚不新鮮有魚腥味，綠棷汁牛肉的肉太乾》以前的美味多汁都沒有了,坐在二樓的小包箱有階梯店員上下樓走路超大力,坒坐在座位上還會上下跳動，哀............"
林佑容（Julie Lin）,5,平價，口味還不錯。平日中午去吃發現有打折（或是送一份甜點）。
Doris Liu,2,不會想來第二次
E,1,"昨天去吃，他現在已經改名為""曼德樂 泰式料理 98""
爆難吃!! 檸檬魚很瘦就算了又炸得跟乾屍一樣完全吃不到肉!!
椒麻雞一點香味都沒有，粉裹很厚、雞肉軟爛，比一般炸雞排還失敗!!
跟他要點檸檬，他說檸檬魚已經很酸了不用加，我說我是要加在椒麻雞裡面的...
結果小姐下一樓後就再也沒出現過!!  泰國料理店連檸檬都給不出來!?
我猜他店裡那個檸檬魚也不是加檸檬調出來的味道，是直接加檸檬酸鈉的吧!?
一點檸檬香氣都沒有!
不會再去了!!"
CHAO WEN HSIAO,4,也算老店了在公館不錯吃👍
手機,3,公館商圈便宜好吃的泰國菜
翁秀英,4,泰式口味適合台灣人，老闆娘和老闆親親自掌廚，服務人員親切。
Tony Yang,1,雷到爆 檸檬雞的肉老到爆 泰式奶茶喝一口就不想喝了
Anne アン,1,真的慘
J - NO,2,口味真的不好，不會想再去
Hong-Jian Wei,1,上菜完全沒有次序，服務態度差
MENG-TI Chen,4,出菜快速，口味不錯
Howard Lu,4,酸辣牛腩湯好喝
陳Husan,1,"實在太貴了!而飯是冷的，反應後才換熱的!月亮蝦餅完全縮水還亂切,感覺很不用心!食物要注意衛生.↓吃完後舌頭長ㄧ顆東西和胃痛(沒點辣的),誠心建議店家可以改善品質,不然很難在去光顧"
Jay Huang,4,好吃的泰式料理，月亮蝦餅必點
謝天寶,5,好吃到沒話說 老闆娘態度親切😀
張永昌,3,上菜速度算不錯
宇霈曹,1,沒吃過這麼難吃的泰國料理
Steve Yang,3,口味普普，但人卻很多
927楊承融,5,很不錯
陳緯澄,4,"價格親民,料理好吃"
Curtis Lee,4,酥炸椒麻雞  檸檬魚 讚
羅苡僑,5,超級好吃又平價，是聚餐的好所在😋
luluwebber,5,媽媽相當喜歡的一家泰式料理
Jack毛,1,踩一次雷就夠了
man X,5,平價選擇多
Simon,1,便難吃
班尼哥,4,還行
Wei-Yu Chen,1,慘
koda duck,1,大地雷，我吃過最差的泰式料理店
Hohan Chang,5,"★★★美食
泰式料理 口味符合華人"
burgeon1987,5,好吃平價
genie chou,3,口味變淡了
李雨蓁,1,一星還太高了
Toby Chen,3,口味還算可以
加樂水（加樂水咖啡）,2,"可以吃

不用排隊"
烈火遊戲,5,價廉物美
powell chen,3,"以公館這裡的價位, 算是不錯的喔"
楊直霖,5,我是老闆
歐陽明伊（Charlotte）,5,"(由 Google 提供翻譯) 我覺得挺親切的阿，老闆人很好：），衛生也不差，還有嫌cp低，你也不看看，這家是公館最便宜的泰式料理嘍~還有你覺得上菜速度慢，你可以反應，而不是在那邊後面說很多的事，如果你感時間應該提前說，因為這是餐廳，而並非的快炒店，重點是廚師也只有一個人：（，至於菜品質的部分，店家都有在努力提升，有時候可以留點口德

(原始評論) …"
陳建榮,2,"(由 Google 提供翻譯) 泰式料理餐廳，提供公平的餐桌服務。我們選擇這家餐廳的原因僅在於下午6點左右沒有排隊。我們點的都是泰國菜，但是味道很普通……我想我不會再來這裡了。
順便說一句，收銀員的服務實在令人不滿意！

(原始評論)
Thai cuisine restaurant with fair table service. We chose this restaurant merely because there was no queue around 6PM. …"
童心,5,"(由 Google 提供翻譯) 椰香紫米非常好吃👍🏻

(原始評論)
椰香紫米非常好吃👍🏻"
Robert Chang,3,"(由 Google 提供翻譯) 泰國食品的公平價格。
愛吃雞肉，魚是這樣，但價格適中，雖然不是那麼新鮮。
服務器真的很棒而且很熱情。

(原始評論)
Fair price for Thai food.
Love the chicken, the fish was so so but good price within the amount, though not so fresh.
Servers were really nice and welcoming."
Peter HB,4,"(由 Google 提供翻譯) 主菜味道和價格都很好。

(原始評論)
The main dishes are good in taste and price."
Reui維尼,5,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
Namic Khanaliev,1,"(由 Google 提供翻譯) 訂購紅椰子咖哩雞，非常失望......

不知道這是不好的烹飪還是只是便宜的低檔椰奶。還沒有一個月桂葉可以看到，月桂葉和羅勒是最便宜和最重要的部分。

價格不是昂貴的，但幾乎是這個地方的兩倍。
即使它不是完全高端，我仍然期待一頓不錯的泰國餐。沒有發生。
這是一家台灣餐廳，出售泰國主題美食，台灣風味。

但是......我猜這個地區有足夠的交通來支持這樣的地方。

如果你感覺像泰國菜，你將不會在這裡找到它。

😕

(原始評論)
Ordered …"
金城六,1,"(由 Google 提供翻譯) CP值低

(原始評論)
CP值低"
Amber Hsu,1,"(由 Google 提供翻譯) 綠咖哩很沒味道，而且放在裡面的秋葵還酸掉，一回家就拉肚子。不可能能再去的地方，單價偏高還加收一成服務費，超不值得的！極度不推，小心別踩雷！

(原始評論)
綠咖喱很沒味道，而且放在裡面的秋葵還酸掉，一回家就拉肚子。不可能能再去的地方，單價偏高還加收一成服務費，超不值得的！極度不推，小心別踩雷！"
陳睿騰,5,"(由 Google 提供翻譯) 很好

(原始評論)
很好"
Juleng Taing,3,"(由 Google 提供翻譯) 服務真的很快，很好。食物是平均的。我點了湯姆湯和木瓜沙拉。氣氛有點悶悶不樂。

(原始評論)
Service was really fast and good. The food was average. I ordered the Tom yum soup and papaya salad.  The atmosphere was a bit glum."
