author_name,rating,text
YUN Lavender,4,"麵線味道稍淡，但口感很不錯；人蔘山雞湯後來才上，忘記拍了，湯頭不錯，肉塊真的好吃；米血也是味道很淡，但米血主體口感Q彈，好吃！薑絲夠辣，很解膩；青菜調味剛剛好。
服務人員態度佳，環境清幽舒適。
總體來說，覺得除了湯品價格的的確確如其他人所言偏高，本次有點的剩下品項價格在台北覺得算還行，是會再造訪的店。"
J H,1,服務人員上菜時告訴我們今天的菜脯雞湯配方有問題 味道偏甜～但是那不只是甜而已⋯⋯是非常甜！為什麼不在點菜時告訴客人，讓客人有選擇要或不要的權利？為什麼明明知道湯的味道不對還是硬要供應這道湯呢？ 雖然服務人員從頭到尾態度都很好，但是餐廳最最重要的味道走味了，心態也偏掉了
李世鴻,1,"看到新聞介紹，特地來吃看看
覺得新聞大於實，除了豆干、麵線不錯外
不知是否牛奶埔雞⋯本身就湯味淡？
而且還有3、4根雞毛⋯我還要動手拔一下⋯
另外點的下水⋯腥味重⋯
腥到⋯離店後⋯只想找東西喝，蓋掉腥味⋯
肉品及下水量屬較少⋯湯味淡⋯
我老婆點蛤蜊雞湯，選超嫩雞腿
也是沒有所謂的很嫩⋯湯很淡⋯
而且湯不知是加了下水⋯所以上面很多雜質
正常來說中高級餐廳因該會把雜質濾掉吧！
不說是雞湯我以為在喝粉腸湯⋯
連路邊攤賣的雞湯也不會端這種東西給顧客！
對我夫妻來說一次店～～謝謝指教～～
可能我們點的湯品⋯是店內地雷的2項湯品吧！"
Jovy,4,麻油麵線跟小菜普通，人蔘雞湯蠻好喝的。上餐速度快，適合冬天來這暖暖身子。
劉思璇,3,豆干很入味，雞肉飯還不錯吃，除了湯品以外其他價格合理不貴，湯的部分湯頭很鮮不錯，雞肉很多，不會很油，想一個人冬天進補很適合，小小鍋不會吃太多。
Evelyn Liao,1,搞不懂店員在跩什麼，打去店裡電話不接大約20分鐘，只好在下雨天趕過去店裡，點餐時店員說不耐煩的說訂單很多，很忙，要等很久，於是我頭也不回的離開，我想這種態度就算餐點煮再好我也不會覺得好吃
Jamie Chou,4,"上班族疲勞了一天，恢復元氣的好料理
服務我覺得還OK，可能是因為都趁人少去，而且也不趕時間
吃過麻油雞湯、蛤蜊雞湯、黃金大蒜（?）雞湯三種
最推的是蛤蜊雞湯
黃金大蒜可能是新嘗試我個人不愛

麻辣香干必須點!!!大推

之前一個人吃了蛤蜊雞湯、大陸妹、麻辣香干、米血外加一碗白飯
差點沒撐死

不過因為算好吃，都吃完了!!!"
文叔,5,"口味不錯！
適合冬令進補
適合愛喝雞湯的人
價格稍高"
Jen-wen Yu,4,溫暖好吃的進補，但水蓮太小了吧！雞湯推薦
GoddardLiu,4,環境清淨，餐點清淡養生，雞肉品質佳，唯獨雞肉飯的米粒較冷硬，可能因時近打烊之故，為美中不足之處。
以文,4,品質維持的還不錯，已多次造訪
梁佐平,2,"一顆星給豆乾好吃
一顆星給麵線好吃
我點蛤蠣雞加下水
下水味道腥到我覺得很不新鮮
整個湯都是雜質根本喝不到雞味和蛤蠣味
嫩雞腿切成薄片煮到都變硬了
完全沒有價值"
taiji fpv,1,"從第一家店開始到現在吃了10年，從來沒有一次這麼生氣難過的，短短半年沒來，雞湯淡如水、高麗菜份量幾乎少了1/3連小碟子都裝不滿、虱目魚上來還是冷的，反應給外場瘦瘦的店員，他只說了一句：「冷的？！」然後從端進去到拿出廚房都沒有一句道歉或說明，重點是魚這樣加熱完全乾柴掉，就像剩菜一樣。

再來就是牛奶埔土雞腿湯，味道真的淡到像一半是摻白開水，跟外場女生反應，他只無奈的說也有其他客人反應，然後呢？然後就沒事了？？？這真的是我們第一次來這還剩大半鍋湯的。

反正以後不會再來這家吃了，真的一顆星都不想給！請大家千萬不要再來踩雷！"
I-CHUN Chou,4,今天點何首烏燉雞湯(230元)，雞肉很嫰，有分燉煮和現煮，當然是燉煮的比較嫰呀！ 另外，大推鳳爪(80元)！ 不說有多好吃，歡迎來試試...
Eric Chen,3,"挺失望的！
跟幾家台北市 自己喜歡的麻油雞真的差很多"
百科,1,"在龍涎居用餐已超過10年了！
此刻，我正在師大店裡用餐！
剛去取辣辣時，看到ㄧ為工作人員在排外待餐盒，就以聊天口吻說：外帶很多，生意不錯ㄟ！
怎知打餐的小姐竟回我：關妳什麼事？
？到底發生什麼事？我問她：妳說什麼？
排餐盒的小姐口氣也很不好，我說：我會打電話反應，她說：請打沒關係！

我不知道這家餐廳到底怎麼了？剛去爬文，發現已很多人留言反應，服務態度很差，請公司加強管理ㄧ下，員工的基本服務素質。當然，這餐飯是變得難吃至極，下回就列入黑名單了！"
Henry Ning,1,這只是雞毛而已，不要吃，拔掉就好，原句回顧此店家言
LiesegangRings里色崗斑馬紋,3,雞湯好吃好喝，餐點都不錯，價格平實。
涂至嫺,1,"在古亭店已吃了超過10年了！
剛進來點餐，去取辣椒時，看到工作人員在排很多外帶碗杯，就以聊天口吻說：外帶好多ㄟ！怎知？旁邊的小姐竟回我：關妳什麽事？我有點差異，怎會這種態度，旁邊的同事，也是態度不友 善！

生意太好了嗎？我說沒關係，我會向公司反應，她說儘管打無妨！

公司該好好教育一下公司員工，基本的服務素養都沒有，如何從事服務業呢？"
MH Ho,4,搬新店後環境好很多，古樸雅稚，寬敞且氣氛佳。
Shu Hsien Wu,5,好吃～～～麵線超好吃，價錢也很合理
燦_,4,"鳳梨苦瓜雞好喝👍
價格偏高
要吃飽的話可能要花很多錢"
Yuzong Lin,3,環境還可以、麵線太清淡、雞湯好喝但肉質普通、青菜不錯、價格合理
吳孟璇,5,"蛤仔雞（山雞腿）NT.200
麻油麵線乾 NT.40

湯好喝肉很嫩，麵線也好吃～
適合在冬天或冷冷的雨天去吃！"
YU-TING LEE,1,"如您需外帶煩請準備足夠的時間再來購買！
因比我晚到的已拿到餐點，才會做此評論。"
Emily Chen,5,湯頭濃香，大推
倒立先生Mr. Candle,1,雞肉不新鮮，鳳梨苦瓜雞湯裡有三隻螞蟻
葉學文,3,說實話軍中的雞湯都比較好喝
黃沂茹,5,中等價位，適合冷冷的冬天，湯頭濃郁👍
林海章,5,好喝的雞湯，在冷冷的冬天來上一碗，就是簡單的幸福！
張維庭,5,"雞肉種類有一般也有土雞可以選 還能選雞腿部位
推麻油乾麵線！！
這次還點了 鳳梨苦瓜雞，湯頭還不錯"
Hallie Cheng,1,好貴的價格 一顆滷蛋要$20 天龍國的價格
張伶綺,5,雞湯各有特色，尤其是小黑有朝氣活力的招呼客人，親切又專業的介紹每道雞湯，小菜精緻有味，小黑推薦的，九尾雞湯湯品和何首烏喝了都滋補養生，麵線和雞肉飯，味道十足，謝謝，小黑，不愧是鎮店之寶，喝雞湯首選喔！
Moritz Lo,1,"怎麼總是讓我碰到漏單啊
真了不起
（雞湯以外都上了，雞湯等一小時還沒出現）
（1832點餐、1840前雞湯以外都上了。中間一次上錯菜、1949收桌面、1955結帳前都沒發現）
你看我都開始做手工藝了呢"
Ting Yu Nieh,1,上菜超慢，一碗湯要等快半小時
Rebecca Wang,5,湯頭濃郁、雞肉軟嫩～有微涼天氣吃起來很舒服
Candace Yu,3,推薦雞肉各式湯品，麵線、魚肉和青菜味道很好。
chin-hsiu Hsu,5,師大商圈 進補的好地方  多種的藥膳湯頭   任君選擇
Ting Yu Peng,4,低消一人120元。麻油麵線好吃，小菜可客製化少油少鹽。
Jade Chen,1,結束營業時間改到21:30 大家不要撲空了，我也是去了才發現
Ta-Chun Chen,3,約半年沒來，蛤蜊雞湯變得好淡
KaiDi Chang,3,四物雞湯，湯頭濃郁溫度適中，肉吃起來很硬不可口。不過很久以前在其他地方吃到的龍涎居的山雞肉都是這樣。認為價位這樣高昂，有點不值得。
shinga kou,5,"每次來都一樣滿意,也很推薦帶外國朋友來體驗台灣美食"
Yushan Wei,2,一直吃了很多年，可是現在價格有略漲，但是品質好食材新鮮的話是可以接受，只是這幾次吃，土雞肉吃的口感太薄，麻油麵線大概2口的份量，雞肉飯的雞肉也略柴雞絲肉也切的很短，好像跟以前吃的都不一樣了。
程筱菀(慧華),4,一人份的雞湯，是一個人用餐，又想喝個暖暖雞湯時的好選擇之一。除了中藥雞湯外，也推薦菜脯雞湯，是老菜脯煮的，清甜好喝。
mia chen,1,"爛透了的服務態度
剛剛櫃檯的歐巴桑 態度超差
這樣的態度以後不會再光顧了

如果不慎選櫃檯人員 你們遲早會倒店
祝福你們

如果想花錢受氣 可以試試！"
張紋禎,4,"麻油雞
蛤仔雞
雞肉飯 麻油麵線 地瓜葉"
許哲維,4,用餐環境舒適。
Hogareño Tesoro,1,"龍延居一直都是我頻繁拜訪的店家。料好、實在、口味佳，非常喜歡他們的雞肉和湯頭

直到最近櫃檯出現了一位戴眼鏡的短髮阿婆
態度非常不好，讓人對龍延居感覺大打折扣。
經多次拜訪不愉快的經驗，讓我不得不寫關於她的評論。

前幾日進門的時候，櫃檯有兩組客人。因沒人招呼，所以我們直接走入店。沒想到她卻突然在櫃檯後方大叫：「小姐！妳們是要內用還是外帶的！」 然後從櫃檯衝出來指定座位，好像我們做了什麼不對的事情一樣。
之後，她經過我們的桌子，拿點菜單給她，沒想到她看了一眼，卻直接走掉！
上完菜沒給筷子，我們還得自己去拿，她看到了也完全不感到抱歉
而且，每次店裡只要有她在，收餐具都非常大聲，好像有什麼不滿一樣。
這樣的員工可能不適合在外場工作，建議她移去內場"
SU SU,3,湯頭不錯，也有不同的選擇性，店員服務態度不錯，也會解釋不同的湯頭。山雞肉比較不硬，但還是有點柴，麻油麵線、小吃都很入味。適合聚餐跟聊天。
Cj Lin,3,"雞湯算濃郁,但雞腿量有點少"
Wei Huang,4,今天點素的 素料比想像中豐盛
Jen-Feng Chang (Wade),4,"口味好食，溫暖肚子的好選擇
吃飽價格大約 $400 / 人"
Lin James,5,非常棒的體驗，每道餐都非常美味，尤其是豆干特別入味，一定要來試試，強推！
B A,3,雞湯麵 雞絲飯 小菜也不錯
sylvia LIN,2,"蒜頭雞湯是用蒜泥......大家不要點
而且有怪怪的味道😡
但是蛤蜊雞湯很好喝"
Betty Hsieh,3,太冷了 冷氣太冷 湯也很快就不熱
諸富華,5,超讚，好吃又養身
jean chiang,1,上次外帶了燙地瓜菜跟雞湯。結果一打開看，明顯可以看出青菜是兩天前處理過的，梗的頂部都黑了，一小碗不到1/2菜，裡面菜葉爛掉的竟有1/3，真不知道這品質是如何判斷然後出給客人的。雞湯也沒有先前好喝，總覺得剩下鹹。比較初期還沒有連鎖店時， 不知道是否換了經營者還是怎樣，這品質大不如前。。。
鍾春國,4,湯頭濃溢，山雞腿Q彈
蘿莉控,4,"1. 雞湯很好喝
2. 雖然雞肉切很薄感覺很屌，但相對的肉不多
3. 烏梅汁個人不愛"
Travel eat (steven),4,很久沒來了，今天點了蛤蜊雞肉，肉質變的比之前好(感動)，接待的服務人員感覺新來的，但服務非常客氣溫柔，整體加分，會在光顧…
Ying Chi Liao,3,"點了兩碗麻油雞湯，
湯味道跟三重店比起來淡很多，
薑片跟麻油都不足，
但雞肉是目前吃過很多家龍延居裡面最好吃的！"
Ying Lin,3,湯淡，且雞肉片相連，可見是剛從冷凍庫取出下鍋，非燉煮的，與一般賣燉湯不同。
薛晨晨,5,"提升免疫力對抗流行病毒，就是要來吃蒜頭+土雞(湯)💪

真材實料、清淡不油膩👍"
張文祥,5,第一次吃就是在師大店，滿喜歡的口味，雖然價格已經距離第一次來上漲了一些，但還在接受範圍內
解正安,4,中規中矩~
侯永盛,3,以地段、臨近商圈來論，龍涎居的價位是偏高的，湯品雞肉只有薄薄幾片，精髓就在湯裡，沒有很濃的中藥味，容易入口，雞肉飯好吃，沒有油膩感，燙青菜口味也很清爽。
Yuchen Wu,4,雞湯與雞肉都很棒，麵線也很雙口，吃過還想再吃，部分品項可以外帶，特別買了回去。
Fu-En Fred Yang,4,環境很棒，對喜歡各種雞料理的人是很不錯的選擇，尤其冬天吃起來特別溫暖
陳俊瑋,4,何首烏雞湯好喝，麻油乾麵好吃。不油膩。美中不足大概就是麵線有點少，吃不飽
SC Shan,3,味道比以前在龍泉街或是剛搬家時，有些改變，比較淡了一些，而且今天苦瓜雞湯的苦瓜還是硬的。
Grace Huang,4,"雞湯好喝！夏天冬天都適合❤
美中不足的是雞肉不是一塊一塊，是片，很薄，也沒幾片，但還是推薦～"
Ying Ying,4,鳳梨苦瓜雞湯頭真的不錯，苦瓜蠻大塊真的會苦。缺點應就是有點貴吧，170元
ndrew A,2,爆多蛤蠣湯完全沒有雞湯味且超級貴
謝秉芳,4,記得以前來，店員都會主動送溼紙巾，現在沒有了，桌上也沒有衛生紙可用，雖然餐點都還是很好吃，但有點失望是不是也是因為成本考量，所以減少了這樣的服務嗎？
吳美玲,4,一年多沒吃了 還是點了最愛的菜葡雞湯 這回選了超嫰雞腿 口感軟嫰帶點彈性 湯頭還是甘甜的好味道
mask3027 white,5,飲食品質很穩定、東西也很有味道，值得推薦(只是冷氣稍微強了點)！！
興木方,5,算是蠻常來的一家店，價格可以更親民就更好了。
洪宜勇,4,何首烏 首推。
Daryl Cheng,2,不香不好吃，料不少，但感覺虛有其表，未能表現出湯與雞的美好，可惜
Liou業,5,湯頭料理用心，蠻適合在冷冷的天氣來上一碗
阿光,3,貴、好吃但湯不多、可用街口
Steven Lee,4,"立冬去吃的，人蠻多但很快就有位子
雞的選擇蠻多的，且味道都不錯"
謝子強,4,多數湯品的口味佳，是喝雞湯的好選擇。
Grasshead Hsuan,1,訂了foodpanada 時間到才無故取消，很討厭
王漢樵,4,"【很精緻、多元化的雞湯餐廳】稍貴…

龍涎居在台北大安、文山等地的分店很多，這家是創始的第一家店，靠近師大、古亭、台電大樓

這家店的雞湯從雞肉的部位、等級到湯頭使用的藥材跟熬出來的湯都可以選擇
很多元跟多樣的機會來選擇，一份的價位約170～280左右
比較可惜的是各種藥材跟湯頭的功效跟禁忌（感冒喉嚨痛不能吃麻油…等）等等沒有介紹，對於第一次來或是選擇困難的人是一大難題 …"
洪祥瀚,1,空調不開整個悶，老闆很碎唸🤷🏻‍♂️
康而燕,5,"好吃，蛤蜊雞湯味美湯鮮，
麻油乾麵線基本上不會乾喔~價格公道，服務態度也親切，地點絕佳"
S Lai,4,"服務人員 ​雖然只有1人 ​但​服務還可以 ​, ​​​​環境乾淨​ ​裝潢​有特色​​. ​麻油麵線​有香味​, ​人蔘雞湯​有點淡 ​, ​蒜頭雞湯超濃的​.​ 肉​是​切片的​ ​有點​​柴, ​土雞比​山雞好吃​​, ​其他小菜​​普通​. ​​總體來說還是蠻不錯的"
Stephen,1,單子都拿到櫃台了還在那邊滑手機，手機的內容肯定比幫客人結帳重要，講話的態度好像欠他的一樣，問問題也一副本來就是這樣懶得回答，我知道我何必問？這輩子不會再踏進這間分店。
Alice Huang,4,"土雞雞湯的湯頭好喝
雞肉切的好薄，吃起來有點不滿足"
jiau Chen,3,"東西是還不錯吃，但櫃檯(師大店)一個男服務生的態度爛到可以，笑臉跟他請問，還被白眼！
說了，東西是還不錯，但不吃不會死的一家店，不會再上門了！"
邱淑月,4,雖然龍涎居只是食坊，但在料理過程中，加進各種滋補的食材及中藥成份，感覺上是養生滋補的食物，在師大夜市發跡，很受歡迎，當初我還想，台灣天氣這麼熱，吃補食物的人多嗎？沒想到，分店一間一間開，規模愈來愈大，食物的料理也更加精進，自成一格，雞肉還分山雞及土雞，吃起來，味道沒有自己在家煮的濃烈，比較溫和，但是比較甜，一般在家裏煮的依據習俗是不加調味料的，但是為了補身，添加酒量就可能稍重，為了迎合客人口味，這裡的食譜一定經過專家特別設計，相當可口。
陳美燕,3,偏鹹，裡面30個桌位不一定會開放給等候的人，冬天偶爾吃還行，但不是我推薦的店
Muli,1,太油且沒入味，這樣實在太貴！服務態度差⋯⋯不好的用餐體驗不推
蘇文玉,4,沒有NG豆干很可惜，菜單點到的東西忘了加入也很可惜，雞肉雞湯好喝
多多,4,好雞湯
LR LIN,3,雞肉飯醬汁味道不足，麻油麵線口感不錯，鑲肉不錯
mei-ying hung,4,想偷懶又想補一下可以考慮嚐嚐~
張志超,4,"還行啦
進餐幾次下來沒發現啥可挑剔的"
MU,2,"缺點：
1. 人蔘山雞湯的雞腥味太濃，表面浮油過多。（人蔘味被蓋過，很可惜，分店做得比總店好）
2. 何首烏山雞湯內有頭髮，衛生需要控管。
3. 麻油乾麵線的湯汁過多，稀釋了麻油的香氣，味道不夠道地。"
楊岱軒,1,雞肉薄的像紙片，口感不佳也沒入味，感覺像湯和肉是分開煮的，價格也不便宜，還不如吃夜市的麻油雞。
Ocean Huang,3,"湯品不錯但是覺得略油膩。
其他的雞肉飯、麵線、小菜等等倒是非常可口。"
Joe Hsieh,1,基本上這家店雖離我超近但我一年不會來超過２次(還是配合別人的)。因雞肉過乾柴、太硬，切成極薄片的雞肉也沒有因此而燉入味，湯頭藥膳香氣單薄，餐點份量不多，一個人吃下來大約花費３００元↑，吃後覺得沒這種價值。同價位&類型的連鎖店 我會選 “郭X師養生料理” ，好吃多了…套餐選擇也比較豐富。
ashley chang,1,好久沒吃了 今晚點了每次必喝的山葡萄雞湯 湯頭加水加到淡的誇張 一碗也要200上下耶 另外乾麵線不像以前一樣有加麻油 麻油高麗菜跟麻油拌豬血 沒麻油只剩醬油跟紅油蔥的味道 此次拜訪十分失望 價格中高 味道已走樣 不似以前好吃養生 想賺錢也不是偷工減料成這樣 以為老客人吃不出來嗎 這還是台北總店....
吳Wu淑惠Fiona,4,炎熱的夏天，喝膳食湯品……補元氣！
湯佩儒（Vickey Tang）,3,整體吃起來，比上次點外送的還不OK，雞肉不夠嫩，整體吃下來我覺得可以吃台G店可能會吃的比較開心點，但外面蠻好停車的。
佑昕林,5,一個人一鍋會有點多，兩個人吃會比較剛好一點，而且雞肉飯很好吃，高麗菜也是。
Audrey Hsiao,4,食物不錯，但是如果可以換成全部非美耐皿餐具，才有質感。
GZ Chen,4,雞肉鮮美，湯頭種類多變化，適合冬日進補暖身。
hung megan,4,"好吃但肉超級少
偏貴"
Michelle Wu,4,其實想給4.5分！很好喝的雞湯隨時可以去補身體！雞肉也嫩！麵線也好吃！支持！
于贊梅,3,豬血糕太硬了，店員說本來就這麼硬…
Frank Lucas,3,"具有特色的雞湯餐廳，口味眾多
不過一碗雞湯要兩百以上，肉的份量不多
飯和麵線的價格不親民，小菜也非常貴
環境方面是舒適的，衛生水平佳
基本上不會常光顧，天氣冷時才有機會進來吃個麻油雞"
Helen Chung,4,麻油麵線、麻油雞、麻油米血，還有小菜都很好吃！雖然不太便宜，但會讓人想念😋
Brenda Hsu,5,多元的藥膳雞湯，Q彈的豆干下水米血，很推薦喜歡養生，或是想嘗試中式特色料理的外國朋友來吃吃看喔！
梁翠玲,4,好香的雞湯，還可以選肉的種類，好吃。
AL TU,4,口味還不錯。中規中矩。單價不高  可是有點小份 雞湯不便宜
Wink Josh,4,簡簡單單的美食，整體清爽少鹽少油
Ruī C,3,跟別間龍涎居比的話這間CP值算普普通通。外帶的湯也比別間少很多，別間都滿滿一大包！這間大概別間量的一半而已⋯⋯肉也很薄沒幾塊，吃完不過癮。而且一直漲價，越來越貴料卻沒跟著豐富。雞肉飯建議別外帶，醬跟飯悶回家要吃時飯都軟爛軟爛了⋯變難吃又噁，外帶選麵線比較好。
Michael Chang,5,湯好喝
珍誼（Piper）,4,還不錯。
Manic Peng,3,食物都在水準以上，口味跟整體環境都好，就是價格不親民。
Roy Wang,3,價格一直漲沒關係，畢竟台北店面租金貴，大家都可以體諒，可是雞湯味道變水水的，品質落差太大，還有土雞肉跟山雞肉口感跟味道好像差不多，真的都點最便宜的肉就好，份量也是縮水不少，已經連拍照都沒什麼意願，希望店家能加油!
arise825,1,店長說話方式有問題，這間店少了店長會更好
馬尼哥,2,結帳人員動作非常不熟練，我說要外帶站在那五分鐘都沒問我，我等了20分鐘結帳時因為前面客人在猶豫竟然跟我說要發票要等前面客人結完帳
Shang-shu Chiang,4,平價的雞湯料理，天冷或感冒時就會想來喝碗熱雞湯，豆干也很好吃。比其他分店寬敞舒適。
Leo Lin,4,麻油麵線普通，各式各樣的進補雞湯倒是不錯喝，店面還算乾淨，兩個人吃的話可以一鍋湯兩碗飯再配個青菜就可以了
陳榮彬,4,"服務親切價位適中，是単身或不擅烹煮人仕打打牙祭的好所在，舉凡各種中葯草雞湯,蔴油麵線,各類小菜都很可口唯雞肉可能冷凍時間過久，中葯草也壓不住雞的特殊氣味。(各種肉類冷凍時間過久都有一種不佳的氣味)"
Mitty,3,"很棒，店長服務很親切，喜歡吃辣椒塞肉。

========
不知道是換老闆還是換店長，
餐點的份量大概都少了八成，
服務也沒有以前親切了。

以前給5分，現在只值得3分吧！"
Ting Jyun Guo,4,雞肉硬硬的，若不喜歡雞肉口感，可以改點「素食」內有各式蔬菜還有百頁豆腐及一些素料。湯頭還不錯，雖價格偏高。
Jiehan Hsu,4,"真希望在高雄也開一家 每個月吃一次補身體
價錢也不貴"
Hey U,4,"19 mai 2016
每次去遇到的服務人員都滿親切有禮！

固定點的牛奶埔雞土雞腿湯; 乾麵線、芥末毛豆和四物雞爪。土雞腿的肉質滿鮮嫩(之前的筋更少一些，口感更好)、湯耐喝不死鹹; 乾麵線有彈性，口味適中很開胃; 毛豆非常入味; 雞爪入口即化易吮食，而且沒有太重的中藥味！

每隔幾天就會想吃的一家餐廳！

ps: 土雞腿湯略貴。"
林雅仁,2,服務不是很親切…而食物也還好吧！
Yu Ting Tseng,3,以前覺得雞湯很好喝，近期明顯味道變淡，感覺加了很多水，希望店家能改善。
Andy Wang,5,吃過好多次了，從沒失望過。雖然設有低消，但是兩個人點個湯，一個飯或麵線，一兩樣小菜，也就可以吃得很好了
摩爾,4,"天氣冷颼颼就是要來喝雞湯，今天點的是山葡萄雞腿，湯頭微甜不油膩，雞肉有切小塊方便食用，香Q有彈性。
小菜推薦麻油米血跟豆乾！"
WENNON LEE,3,雞肉飯，青菜，豆干還不錯吃，但越來越貴了
Luke Liu,3,雞湯味道很好，麻油麵線很好吃。天冷的時候蠻適合來吃一點滋補的餐點。
ja Ja,4,"有提供餐具，不是免洗餐具
環境乾淨，沒有服務費，付現
米血不錯吃，豆干是冷的，推薦九尾雞，麻油麵線"
J娜舞科玲,3,只是想吃一碗麻油麵線而已，可惜有低消，所以我還要點一些其他的才能不被關門放狗
宋宜靜,3,雞湯好喝，環境整潔。
Yung Wei Tang,4,雞湯是主軸，有水準以上的美味，假如可以再濃一些會更好，麵線相當不錯。
