author_name,rating,text
陳建穎,1,"餐點難吃，飲料很淡，第一道菜上面就有小蟲子，生魚片切太厚失敗，紅麴肉排沒有熟，不是婚宴場所的選擇,唯一的優點就是服務態度不錯"
Jerry Chiang,5,"氣氛很棒，餐點精緻！
尾牙聚餐很適合～"
林志昌,5,CP值一流（服務、菜色、停車便利），價位也可以接受。
淑嫺黃,4,場地大，適合辦聚會，餐點好吃，交通方便，周圍可以逛的景點多。
梁瑜珊,5,CP值一流，服務生態度良好，讚啦👍
陳佳瑩,5,服務生很親切 當天去吃尾牙 筆跟紅包不夠 服務人員也很貼心的幫我們準備 實在非常感謝
Mi Miyake,5,"#水源會館

小時候常在公館混但現在很少來這邊用餐
這次看到水源會館優惠特別來捧場一下

港點通通66折實在是打到骨折
這次吃到要撐死還不到700元
服務生至少來加了8次茶又送甜湯
實在是沒什麼好挑剔

身為香港人對於港點是有很多堅持
不過水源會館算是很有水準！！
來的每一道港點都會冒煙，完全現點現做
焗烤白菜還保有白菜的脆度很厲害
強烈推薦炸兩，油條香酥脆👍👍👍
蛋撻也不油不膩，只是尺寸偏小
蟹黃燒賣很多汁非常可以
因為疫情持續營業時間有調整
希望餐飲業的大家一起度過這次難關
吃貨們快去相挺這次66折活動吧！

#港點#叉燒酥#焗烤白菜#蘿蔔糕#蛋撻#蟹黃燒賣#蝦餃#炸兩腸粉#紫米桂圓湯"
許芬芬,5,餐點美味、食材新鮮、服務態度親切。
li jean,5,前幾天到公館水源會館家庭聚餐，環境舒適，空間寬敞，服務生服務很用心，餐點很棒。鮭魚卷新鮮會爆漿，沙拉吃的到新鮮彈牙九孔鮑，佛跳牆有整顆的干貝美味和Q彈豬腳，牛排軟嫩好吃，還有干燒大明蝦也很棒，不謹口感好，連擺盤也用心，甜點蛋撻超好吃，小小一顆是酥皮的不甜很讚，可惜一人只有一顆，水果更是澎湃，大家吃的很盡興。
沈大為,5,"寬敞舒適，廚藝料理讚!
服務熱情，停車方便。"
h-ooxx,5,"包廂場地很大
服務好 桌菜的裝盤與份量很夠
家宴或是婚宴都很適合
附停車場  捷運綠線公館站走路月8-10分鐘
對面為自來水園區
鄰近公館夜市 吃飽可以逛逛消食"
M. Shih,2,同下列趕客人的留言，上完最後一道水果後起身去趟廁所，回來後只見大包小包提滿家人衣物、包包、喜餅的媽媽站在走道，是有沒有這麼急著趕客人？感受十分不佳！
廖捷,2,停車方便跟芥末夠辣之外，其他我已經不知道要怎麼吐槽了
MEI CHENG Lee,4,"優點：婚宴的菜看起來不華麗，但卻意外的每一道都很好吃😋，喜歡它的烏魚子跟雞湯，是台北市難得好吃的婚宴會館。
地點也好，在自來水園區旁邊，也很好停車。

缺點：菜也收太快！雞湯一整隻好好的也沒問要不要打包就收掉，我老公連喝都沒喝到。
每一道菜都沒有問是否要打包。
我先生帶小孩去廁所馬上要把小孩桌上一整碗白飯收走⋯還是我急忙阻止⋯過陣子又來問：要走了吧？可以收了沒？
急什麼！外場真的要加強。"
I,5,水源會館真的是好餐廳，自從有朋友在這辦喜宴就愛上這啦！ 適合朋友聚餐、家族聚餐
謝明津,5,生魚片很新鮮好吃
Jenny Yen,3,菜色精緻，分量略少
王振榮,5,味美料實在.CP值高
Vincent Liu,5,謝謝水源會館給我們一個很棒的婚禮回憶，餐點好吃，婚企專業又親切，即便婚禮已經結束一段時間了，還是有親友一直讚嘆餐點好吃，節目好玩。
羅蘋,5,餐點好、服務佳！
ERIC LAO,4,舒服寬敞的場地、非常不錯的菜色、公司聚餐和家人歡聚的很好選擇會館餐廳、值得推薦！
Joe Lee,4,場地寬敞，服務不錯，菜色及口味水準以上。
Judy Guu,1,"杯子上有殘留果汁，超噁心
Glass with residue ... disgusting"
Chen James,5,大家在此聚會，享受美食，分享合唱團109年的恩典，享受滿滿的祝福！很棒！
TE CHENG,1,五月九日訂位慶祝母親節，告知我們當天只能訂桌菜不能單點，結果去了明明就很多桌都是單點，根本就沒有規定要訂桌菜，該公司明顯說話不算話，沒誠信感覺被騙了。而且桌菜真的很難吃，牛筋匯海參完全沒味道，炒海鮮又太辣味道太重，一籠蒸餃也算是一道菜，湯味道也太清淡像是白開水；吃完大家都沒吃飽，感覺被當盤子耍，雖然環境衛生服務態度都不錯，但整體上這次的用餐經驗真的很不好，來過節開心吃飯，最後吃到到整個心情很差。
伊人尹,5,用餐環境優雅，菜肴味美
楊國吉,5,服務好，菜色好
Elta Kao,5,食材好，調味適中，品質穩定；裝潢好氣氛，服務親切，價錢公道。是我和家人的餐廳首選。
Crawford Lee,3,看到港式點心66折就來嚐鮮，用餐環境不錯，服務人員態度好，食物口味來說還不差，選擇略少，酥皮類的點心沒很好吃。
吳子雲,5,服務人員很忙有些疏忽了，聽很多人說菜色不錯才來吃吃看，果然沒讓我失望，會再光顧，環境整潔也很乾淨
朱庭柔,5,"會選擇水源會館公館店是因為有人吃過說菜不錯吃。
從一開始訂席到婚宴流程都讓我感到無比親切。
對於流程我和先生都沒有特別的想法，是Jane一步一步帶著我們，經過多次討論才完成一場完美的婚宴，真心推薦要宴客的新人可以選擇這裡"
李昱宗,4,環境舒適，空間寬敞，餐點很棒。
Ape Matsa,4,"食物口味挺好
上菜和桌面整理迅速
光線舒適"
Eugena Ho,5,餐廳服務道地一餐來換三次餐盤，及換擦手巾。用餐場地寬大位置舒適，餐點份量足好吃，全家10人用餐，大家都很滿意。飯後甜點紅豆涼糕特別好吃。
Lin Melinda,5,地點近捷運站，用餐環境也很舒服，菜色口味不错，適合聚餐。
Mulder Lin,5,會議聚餐。料理好吃、服務很好，勤快又親切！
朱國平,4,裡面的菜色很不錯，環境清悠，只不過價格較貴
Chijung Lin,5,地點近捷運站，用餐空間很舒服，菜色也很好👍。
PJ Huang,4,蠻好吃，舒適
Chen James,5,"今天吃得都不錯，來不及拍照都吃得差不多囉
推薦帶老人家來不會挨罵⋯⋯
吃到不要～不要"
Hank Hsu,5,用餐場地、服務、廚師手藝⋯上檔次～
hans huang,4,家庭聚餐時，有包廂的理想餐廳。餐點口味適合老人，菜色不錯，包廂服務人員服務還算到位。
陳青青,4,食材非常新鮮！也很好吃服務也非常讚！
johnny yen,4,這裡的港式點心還不錯，菜也算好吃
Raphy Liang,4,港點推薦腸粉、焗白菜
Azary,5,我想來說說這間餐廳的服務人員，她們是一群大姐阿姨，整體用餐的服務與餐點上的需求和說明，都處理的相當到位，用餐中途隨時注意我們餐盤碗碟的實用情況，適時的更換乾淨的碗盤，讓整體用餐體驗相當舒服，各種湯品、豆腐煲、炒飯....都會給我們新碗，讓餐點味道不至於混淆，用餐桌面也可以隨時保持清潔乾爽，在整個用餐過程中，覺得這群服務人員才是精華所在，默默做事，讓整個餐廳出餐與用餐體驗昇華。感謝她們。
yuhung “阿六六六六” Jay,5,好吃的港式料理 兩個人吃1000 CP算是高 但是為什麼沒有停車費折抵？
陳福建,5,台北市思源街ˋ自來水廠對面，水源會館一樓7--11超商博客來，內部空間寬敞，有超商商品ˋ書籍ˋDVD，更多的空間是提供休閒ˋ閱覽之用，很有書香氣。戶外空間設有桌椅遮傘，是很悠閒的休息空間，對望自來水廠的風景，與跳蚤市場人潮，感覺非常的悠活。
Gloria Yeh,5,喜酒菜很不錯的喔！
Mumulime,4,"婚宴場所
環境不錯，空間營造的很夢幻
但場內有很粗的柱子
對於參加的人來說
如果被安排在後面，應該是蠻尷尬
停車部分也是個問題

樓下就是賣場
結束後還可以到一樓去走走
或是直接到公館商圈

食物不錯
有幾盤菜滿特別的
還出現一道古早味的菜
讓人覺得懷念又驚奇

服務人員的態度跟效率也很好
因為知道桌上空間不足會隨時更換小盤
及貼心的詢問需不需要打包
上菜的速度也剛好
不會過快

如不在意大柱擋視線及停車問題的話
這裡是個不錯的場地"
林先生,3,食物很普，沒什麼亮點，場地跟服務一般般。甜點還行。
許肉魚（Low）,4,適合公司聚餐的餐廳。
林盈臻,5,東西好吃讚讚👍
Chihsiang Chen,4,停車場很大，差點找不到車子
Li Min Cho,5,東西好吃，分量足夠，空間寬敞舒適，服務佳，適合家族朋友及帶小孩的地點
Ailsa Chang,5,參加婚宴覺得菜色好吃很有印象～近期和同事聚餐前往還是很好吃，推推
Coco,1,來吃春酒的，用餐中，服務生很勤的一直要收盤，明明盤裡還有菜，可換小盤，卻不停的一直要把桌上的東西收走，最後上水果時，甚至收走客人的餐碗，感覺非常沒有禮貌，在趕客人走，感覺非常差
詹鈞,1,爛餐廳，服務生品質差到爆，請一堆路邊撿回收的大嬸來當臨時工。上菜亂七八糟。還把飲料打翻，出事情旁邊經理就躲起來。什麼亂七八糟的餐廳。
Jim Chu,5,"除了是婚宴會館，它也是一間有開放空間與包廂的中餐廳。
以中餐廳而言，它對第一次來消費用餐的客人(三個大人加一個兩歲小孩)，有貼心的服務，適口的餐點，合理的價錢。再加上好停車的地點，值得五顆星。"
han kai lu,4,2014/12/11 & 2015/12/17 台大電子所期末聯誼聚會，舉辦餐宴，位於豊客outlet二樓，跟實驗室同學聚餐，餐點滿精緻，以中港式料理為主，不錯吃，場地設計華麗，營造出尾牙氛圍!
Joyce Tsang,5,地點好、服務親切、菜色也不錯呢👍👍👍
Jung Yi Wang,4,平時的餐點好吃中價位
雷Sir,5,"今天是在包廂舉辦同學會及謝師宴，環境不錯，服務ok, 餐點好吃，適合宴客。"
吳至德,3,找不到電梯到2樓，只有手扶梯不方便
黃小倩,3,場地舒適 空間大 地點方便 但消費無法抵停車費用 整體菜單的選擇沒到很豐富 有日式料理的選項但沒烤鴨那種 港式點心口味尚可 沒特別突出 個人的口味 服務人員親切！附上迷你蛋搭照片
Cheng Hung Tsai,2,不管是場地還是菜色還是服務都只有普通水準
Yuliang X,3,環境幽雅，停車方便，港式飲茶口味尚可，價格平實，可以品嚐。
Claire Chen,5,食物好吃 氣氛好
羅漢克,4,服務好 菜色可以 但廁所比較遠
david Wang,3,"婚宴場地, 難得來一次, 打打牙祭,..."
何月齡,5,很棒的港式飲茶，環境又好
a29544345,4,"來吃喜酒
菜色還不錯  但比較偏向吃裝潢  吃地點
恭喜新人🎊🎊🎊賀喜新人🎉🎉🎉"
YANG,5,好吃～氣氛佳
Jack Huang,3,經濟實惠，菜色普普，地下停車場很大，散場繳費機故障所有車都塞在出口處，離捷運站有段距離，結婚婚宴預算不多的新人可以參考。
Ching Chiu,3,場地算舒服，桌菜的部分普普通通，服務倒是還不錯。
陳希哲,5,餐點好吃，尤其是雞湯跟泡泡冰
陳秉澤,4,停車方便，服務好，餐點不錯
David Yang,4,來參加婚宴，環境不錯，吃的也OK
Johnson Liao,5,味道 口味 服務 都很不錯
Stephen Chen,5,"食物美味 服務態度良好
消費不能抵停車費 但是我沒開車╮(╯▽╰)╭"
卓伯勳,5,非常的好吃！舉辦正式場合的好地方，絕對值得
林和濂,5,"雖然用餐不能抵停車費，但我沒有開車
而且母親節有66折優惠，餐點水平在水準以上，建議點燒賣"
施雅雯,5,"很喜歡這裡的港式點心！
服務超好，服務人員從沒讓我的茶杯空著；氣氛環境也很棒，港式點心很有水準，比點點心好吃非常多～～～"
顏慶瑩,4,場地高雅，菜色不俗，好吃。
李宏道,4,港式點心讚
hellcherub Peng,5,賓至如歸的感受！
Lucia Lee,4,港點很到位，好吃！炒菜也很棒
莊麗琴Yuly,3,"服務的部分可以再加強，例如：換小盤上桌後就可以放好固定位置以方便後面菜上，而不是一直過度打擾客人喬桌上的餐點。

料理的部分：油飯上的時侯沒有附碗有點困擾。清蒸魚味道過淡。

餐廳整體布置是很美的！加油！"
吳仲佑,4,桌菜 適合家庭聚餐
Celio Franc,3,餐廳老派，菜色質感不錯
謝文桂,3,"屬大型婚宴廣場、服務應該以桌為主但只送菜及取空盤子，其他並不服務（送開水或冰塊）等等。
菜色大方，只是吃巧不吃飽還算接受，唯有服務品質乃可在改善。"
Danny Lin,5,點心做的很精緻，價格實惠
HsinYun Chang,1,非常不道德的魚翅。
Cm Liu,4,餐飲價格合理，菜餚製作用心。
George Yeo,5,"1.位於自來水園區對面的二樓, 該建築物外是咖啡座, 建築物一樓是賣場, 可搭手扶梯到二樓餐廳.
2.用餐空間寬敞, 氣氛悠閒, 常有婚宴舉辦.
3.這裡一頭是捷運公館站, 一頭是永福橋, 人潮多, 路不寬, 停車不便, 建議步行前來, 或騎 Youbike 到自來水園區租借站停."
孫睿銓,5,東西好吃，停車方便
Joe Yen,4,參加婚宴還可以購物的好場地
Gary Tu,4,食物有一定水準以上，滿好吃的，份量足夠，但消費無抵停車。
Hulk Chang,2,餐飲不錯，服務也很好，可惜櫃檯結帳小姐態度非常糟糕。
Lee TR,4,場地寬擴，服務親切，菜色有變化，價格合理。不提供停車減免優惠！
Tseng Jimmy,3,20191004參加晚宴，三桌套餐菜，菜色不錯，但是對我吃低糖，生酮的太瘦，肥肉太少。有魚有蝦有魚翅羹有生魚片，很豐富。
王小名,5,餐飲不錯吃！價格還可以！
Andy Chang,5,"公館最佳大型飯店, 樓下尚有OUTLET可逛, 服務品質甚佳！"
顏承繁,5,環境寬敞 菜色多樣好吃
黃彥,4,"這地方除了讚，還是讚。
菜色佳美，味道可口，用餐環境好，停車方便"
Wendy Chen,4,喜宴餐非常推薦!料好實在，又美味。廚房也乾淨
JimJim Hung,4,大型聚會好場所
Chris Chou,4,東西不錯吃，交通方便，聚餐婚宴好場所。
陳志庭,3,氣派但東西量沒很足夠，吃不飽
黃郁雯（Carrie）,5,"一進會館就有接待人員面帶微笑的招呼帶位，入座即有親切的服務生斟茶；餐點的部分，日式料理的生魚片及壽司不會因為特色菜為港點就馬乎，新鮮又爽口；牛肉腸粉、燉牛尾、芋香海棠果及葡式蛋塔更是每次去必點的菜餚；最貼心的是在餐點上完後總有一碗附贈的甜湯❤️❤️❤️
要說美中不足大概是服務生不夠帥吧😂😂😂"
PHIL HSIEH,4,基本上 有些菜餚的味道 都略微的變化 將時尚新穎的巧思融入在菜色當中 又沒忘記原本的菜肉質地 算ok的一家餐廳會館。
陳智偉,4,菜色還不錯
廖川成bob060314,3,只是吃單位尾牙，口味還可以，份量普通不算多
Maggie Zhan,5,感謝我的婚禮主持Amanda，在第一次的見面談流程我們夫妻因Amanda貼切就好像老友一樣，過程溝通中非常順利，原本我們不知道二進要做什麼，Amanda也用她的專業立馬幫我們想到二進的流程和活動，當天的二進真的很熱鬧，朋友反應也超好！還有結婚前一天她不厭其煩一直要我們來彩排到她覺滿意才放我們走，還有提醒我這散仙新娘注意大小事，她比小秘書更小秘書，完完全全都她掌控中，我一點都不擔心，太感謝她的幫忙，在加上菜色賓客都稱讚，交通也很方便！
Yu Ho,4,環境舒適 空間寬廣
Jimmy Wang,4,"這是一個適合全家人一起來地方
餐點價錢中等環境舒適
已經來這裡好幾次了
重要節日都會來
媽媽生日爸爸生日只要是有家人生日
或者任何重要生日都有可能會在這裡度過
平日的辦桌十人一桌的小房間差不多一萬元有找
具體看菜色決定
不過以這個價位來說平日慶生或是請客吃飯
都算是體面的場所
服務態度和帶位人員的態度倒是有待加強
如果能把服務再升級將對本會館有更實質的顧客體驗提升
工作人員水平尚缺但是環境和餐點及價位都屬於合理範圍
瑕不掩瑜
希望就此能夠改進
以後還是會常關顧"
Jenny Lin,3,婚宴餐一般般，菜色不是很高檔（普通），場地還蠻大，佈置還ok但接待收禮金的桌子非常小且沒抽屜，沒什麼位子擺簽名軸。桌邊服務生年紀普遍較大面而且上菜說話時都臉臭臭（無表情）。才上第三道就一直問:要不要打包?（整場婚宴問了好幾次要不要打包）婚宴人員溝通也不是很有彈性，態度沒有特別好或不好，但也是收的很快，好像在趕什麼一樣。12點半開場3點全部收光，很趕時間的婚宴。
grace chou,4,場地普普通通但食物很棒
GEO LIN,4,寛敞，舒適，服務佳
Allen Tzeng,4,環境優美  地點適當 服務很周到  食物不錯
Kevin,1,2F室內沒電梯可搭到停車場，要到室外，室外電梯處都是吸菸客，帶小孩長輩小心被二手菸害，餐廳無停車費折抵。
C W,4,"場地寬敞,基本上不大會有吵雜聲,適合待客戶用餐的地方"
瓦哈拉valhalla,4,交通方便，裝潢不錯空間大，適合宴請
alan chou,5,不錯吃，服務也不錯，包廂空間大，生魚片超厚的，吃幾片就飽了。
kevin sun,3,對第一次來的賓客地點不是很好找.從捷運站4號出口出來也無標示~餐點口味80分屬中上.份量有稍微少一些.其中小盅的魚翅湯還不錯.但現場服務的主管(男)態度不佳語氣不友善要扣分.其他PT人員反而還比較\親切
Luke Guo,5,交通便利、餐點色香味俱全，服務人員解說的更是細心專業，點餐時還會主動告訴客人菜裡加了哪些可能導致過敏的食材，以及有無香菜之類，並且用餐期間也隨時會留意到客人的需求，是不是濕巾用完了還是筷子掉了等等，很棒的用餐經驗
CITIZEN,5,"菜色及裝潢還有服務都很好，
宴請的賓客都說好吃！
主持人主持的功力也非常優秀，
謝謝水源公館店團隊帶來的服務與品質，
沒有你們無法這麼順利！"
LIN WIND,5,"餐點很超值餒！
場地也很舒服設備不錯"
Hsiang-Hsuan Kung,4,菜色好， 適合辦活動
Rosa Chiang,4,這是一個很適合辦婚禮的地方。 婚宴餐點做的也不錯
王惠正,4,大型的婚宴會館，菜色和場地還不錯.
陳金金,2,婚宴菜色不好，服務生還沒上菜，就說要收紅酒杯，地下室停車場沒有跟餐廳配合，以致大家排隊繳停車費，收費機器還一直吃掉百鈔，然後打服務電話一直故障中，只能投硬幣，大家一直去車上找硬幣，或是上樓去商店換硬幣，簡直是造成大家的困擾啊！為了繳停車費大概又排隊等了好久!大家喝喜酒，應該跟餐廳配合停車優惠，這樣不是很好嗎？
kc chi,5,服務周到親切。
大尼尼,5,"餐廳餐點及服務、環境整體不錯
用餐完還可以在公館逛逛，地理環境也方便"
Bill Alexander,5,"很好吃，服務人員很有耐心。
吃一次後，還會想去吃，附近也很多好逛的。
吃完後感覺像去迪士尼玩後也征服宇宙了，
值得再去。"
Hsu Howard,4,美味，食物溫度夠熱，服務不錯
謝宗發,4,廚師手藝不錯，服務人員態度粉好，我喜歡
吳秀美,4,適合中式聚會 餐點可口  氣氛祥和親切
"Libby, Pin-Hsuan Chiu",5,服務親切，菜色料好實在，讚讚
賴宥任,4,菜色不錯
我愛Z癢,4,尾牙主持的女生很正  大腿夭壽讚
TAWEI Shih,4,港式飲茶好吃！價格還算合理⋯對小孩子友善環境⋯服務員也很親切！
chuankai Peng,1,來吃喜宴，菜色口味是還不錯，但服務不佳，居然停車費無法抵扣時數，望後續來吃喜宴的需自備停車費
謝昀芸,5,非常喜歡來這裡吃港式飲茶點心！雖然不是以販售港點為主的餐廳，但是港點的水準不亞於大菜。且以裝潢及用餐環境來說，CP值相當高～
wang minder,3,菜色不錯。口感新鮮，可來嚐鮮
RolaChen1210,5,家庭聚會的好地方，菜色不錯，服務人員態度很好優，會隨時注意桌面清潔
賴宙,5,好吃，服務態度很棒！
Mi Chen,3,參加朋友的婚宴，菜色還不錯，口味也好，但服務員的態度及專業有待加強，臉臭不說，收菜收很快，還沒吃完就要收，說要換小盤的菜收去就沒再回來，換新盤收髒碗打翻在客人身上兩次，才開始送客馬上開始收桌收拾碗筷，也是蠻無言的，可惜了
Yang Lee,5,母親節有帶家人去用餐，菜色、環境及服務都不錯，長輩都很喜歡，吵著說以後每個月都要來一次
楊宛娟,5,服務人員接待態度良好，介紹餐點詳細，餐點美味，桌邊服務不錯，很可以再去用餐消費，環境氣氛好，停車便利！
葉小雲,2,燒烤蹄健腿太硬超難吃別家都用到軟嫩但這....別家一樣的菜冷掉的才吃都也不錯但是這到真的扣分了...其他不錯只是沒有甜點有點失落.....桌菜盡然沒有甜點。。。。這兩方面扣分其他還可以哦不錯哦。
Léa Tsou,5,帶家人朋友來用餐，餐點令人滿意，服務也非常好，會再回訪
Daniel Chang,5,海芋廳
Tong Tai,4,吃完飯，可以逛樓下一圈outlet看看😂
Pie Boring,5,"東西好吃地點方便，吃飽可以附近走走逛逛
不錯的去處"
林政漢,5,婚禮主持Amanda主持能力非常好，而且她的專業讓流程和活動非常順利，讓我們親友團真的覺得這是婚禮非常值得！！！！！
Coner Yang,5,菜色不錯、很喜歡港式小點心，服務員都會熱心問候接待，good!
黃志家（黃家家）,4,餐點精緻又好吃但份量稍嫌不足
Youan Nieh,2,水源牛排是牛腱肉。到底有哪個餐廳拿牛腱當牛排賣的？一盤賣我720
Annie Huang,1,"爛到炸，過年要賺錢隔這麼多桌
上菜速度慢就算了，又難吃
湯還是服務生直接在桌旁用卡式瓦斯爐加熱
喝起來完全沒味道
這錢賺的吃相真難看"
Penny Chen,5,"推薦大家這間位於公館的餐廳，很適合多人聚餐
交通方便公車、捷運、騎Ubike、自行開車都OK
餐點豐富多樣化有湘菜、日式料理、精緻港點 😋😋
寬敞舒適的用餐環境，餐點份量也足夠，美味好吃"
Patrick,5,去了幾次的感覺是這家的菜很到位，味道及做法都是很正宗的。桌次不太擠，餐具的擺置也細心。服務則周到親切而不會過火，以現在的館子來說算是難得的。吃個飯實在不需要被九十度鞠躬！菜色也許沒有什麼新奇勁爆的選擇，但是去幾次都吃得很舒服。環顧四周都以中老年的顧客居多就是這個原因吧。
張馨茹,5,環境好服務佳價格親民重點好好吃😋
Steve Chen,5,二樓含喜宴及一般用餐埸所，埸地很大用餐環境佳，菜餚精緻美味，家庭聚會的好地方。我們應該算是老顧客!
white white,4,"是outlet,貳樓餐廳也不錯吃，好多人聚餐的地點"
林儀真,5,環境寬敞，東西好吃，服務生不定時幫忙控桌好上菜，自動補足飲料，婚宴現場佈置的很用心，缺點10人位子好擠。值得再來！
戴佑霓,5,"菜色份量充足。
食材新鮮，口味佳。
服務親切。"
Lin Kevin,4,"大型豪華的婚宴廣場，裝潢華麗、氣派，場地廣闊，最多可同時容納86桌左右。亦可拆分為中型容納二、三十桌之廳數廳，以滿足各種客戶需求。食材高檔、新鮮，菜餚美味遠近馳名。港式點心美味無敵，是為筆者最愛每到此必點。喜宴、壽宴每桌12500元起，也提供三五好友歡聚小酌區。宴席結束後，還可下樓逛逛賣場，或到星巴克喝杯咖啡。
水源會館周圍有三處停車場，機車停車格亦不虞無著。Ubike站也在左近，交通非常便利。"
Peter Liu,2,我是吃喜宴，菜尚可，但不知整桌價位 ....
邱慧玫,5,喜宴的專業的規劃師，有各式各樣等級的菜色讓你挑選！如你有需要可以來洽詢！
Wenhwa H.,5,和自來水博物館相隣，近台大校區，假日人潮帶來經濟消費。
陳奎華,3,"因為吃喜酒來的，中規中矩的婚宴會館
服務阿姨好像有桌上只放一盤大菜的堅持😅
一直會來收，或換小盤"
小小葉子kcyeh,4,場地寬敞，佈置得宜，餐色豐富，新鮮可口，停車方便，服務周到
陳語萱,3,場地大，好停車!
陳韋賓,4,因為朋友的婚禮，才來這吃，餐點部分還算可以。
林文斌,4,這裡的用餐環境寬敞舒適，服務人員多且態度好，料理是綜合日式、中式及港點，多元性但不複雜，口味及價味都OK，兩個人用餐，建議菜色：盛合海鮮沙拉x1，肉類料理x1，單人份蒜泥板條蝦x2，單人份清蒸午仔魚x2，港點x2，加上免費的熱茶及飯後甜湯，就有飽足感。
SH L,5,婚宴場很不錯～
張良丞,3,宴會館就是如此，但比一般的用心，料理也用心點
Bacan Lin,4,菜餚美味，服務品質佳，會想再去吃
Chiu Yeh,5,空間寬敞，適合家人聚餐
Jay Wu,5,吃了十幾年了
吳一凡,1,參加婚宴但停車沒有折抵還是要付停車費
嚕嚕米,1,說水果晚點收，稍離座就被當垃圾丟掉，超浪費
Onne Sun,5,這裡適合吃團菜也就是8到10人以上比較合適
Angel October,1,吃喜酒還要看服務生臉色，餐盤都不換，上菜直接撞上也不說一聲 真的態度太糟！豬肋排還有個腥味，好好的吃喜酒心情都沒了
呂阿谷,5,服務親切食物好吃，地點方便，適合多人聚餐的地方
Candy,2,菜色偏鹹，甜點不錯
Yuting Peng,4,交通方便場地優，服務品質不錯，算是物美價廉的選擇
Ryan Chang,4,港點還不錯，但人多比較好點餐
Chrissy W,2,"叫服務生晚點再收菜竟然皺眉頭還很兇的回要上水果了 桌上明明還有很多小盤可以整理
服務也太糟糕了吧
（5/5晚宴玫瑰廳的年輕戴眼鏡女生）
菜色普通"
劉奕方,4,適合舉辦宴會，交通便利，在自來水博物館對面。
陳國榮,4,場地清靜高雅，屬於較高檔偏日式餐廳，婚禮聚會好地方。
蔡于婷（Orchid0101）,5,婚宴品質不錯 環境很 餐點好吃
蔡尚霖,5,婚宴會場不好找，在商場二樓，但是料理好吃！
施義賢,4,北部同學會聚餐，餐點豐富，餐廳在二樓場地甚大，在台北市算是大了，停車稍不方便，服務尚佳.
