author_name,rating,text
Wang Shang-Wei,5,路過進來洗牙，在治療前呂醫師詳細地解釋X光片，令人放心。洗牙的時候醫師很細心，有發炎比較容易痛的地方也會提醒，洗完後還有教我該怎麼正確的潔牙。之後還有一些蛀牙的問題也決定在這裏處理。很難得遇到這麼專業又親切的醫師。👍👍👍
tain tain,5,來這邊第一次看牙的時候醫生就細心專業的講解x光片也給了好多專業建議，讓我現在牙齒又變得又健康美觀了，大推這家！
吳振彰,5,"黃醫師講解很仔細，治療上也讓人安心
第一次覺得洗牙是舒服而沒有不適感"
林芯彤,5,"第一次去看醫生，護士和醫生人都很有耐心，人也很好  去照x光，也會很清楚的說明 真的超棒🥺（口罩斷了也會給我一個新的👻
真的很謝謝啦😻"
許小玲,5,醫師親切專業技術優良動作俐落，假牙做的幾假亂真，非常厲害！值得信賴的好選擇！！
曾永全,5,"洗牙過程很舒服，醫師手法很溫柔
不過晚上人比較多"
Meredith Chang,5,"醫生非常有耐心講解牙齒狀態，並且接下來要修補的過程與狀況，很用心的醫生！
護士與櫃檯小姐都很親切，感覺很安心。也都是很漂亮的小姐姐🥰"
Henry Chiau,5,"認真耐心的醫師群跟助手，環境也很舒適。
我給呂威辰醫師洗過幾次牙，動作很俐落也沒有什麼不適感"
陳思豪,5,半年多前到這家診所詢問，發現呂醫師親切又專業的態度，於是決定在這裡接受治療。每次回診都得到妥善的醫療服務，令人感到安心。半年多下來，對於成果十分滿意，也很感謝呂醫師和林醫師的細心照料。大推！
Amber Cheung,5,"謝謝呂威辰醫生今天晚上百忙之中幫我處理在別家牙齒不舒服的問題，講解的也很仔細。值得推薦的好醫生!助理也很親切、專業。
謝謝那麼用心的診所"
YiPing Lin,5,醫師解說很細心，醫術高超，推薦👍🏻
Syrena C.,5,"呂醫師真的很專業 人又非常親切～
設備新穎 看牙的整個過程氣氛都很好\(//∇//)\"
yulan liu,5,第一次來看蛀牙，診所設施非常新穎跟齊全，照了全口X光，呂威辰醫師非常詳細的解說X光，詳細分析牙齒酸痛原因跟後續建議的治療方式，不僅耐心細心又專業，大大降低了病人看牙的恐懼，護理人員也態度親切安排，大大推薦這間診所！
Althea H,5,"第一次到良品牙醫診所就診
感覺這間的醫生專業，第一次就診，看了我全口牙齒x光片，非常細心的說明，醫生細心熱心回覆，讓我提問不會有壓力。而且這裡設備新穎（很重要，千萬不要去設備老舊的診所看，很可怕），這裡環境舒適、醫護人員細心貼心、看診準時。未來還有機會會去就診。

另外，推薦林宏品醫生拔智齒專業，護理人員還給我娃娃舒壓，很感謝。"
廖吟凰,5,醫師專業細心，服務親切，值得推薦！
Jager Yu,5,這裡的醫師幫我家人把假牙的問題解決，之前帶長輩詢問過很多牙科，都建議長輩把牙齒拔掉植牙，但是家裡長輩不想要手術而且太多顆植牙費用有些龐大，在網路上查到呂威辰醫師所以帶著家中長輩來現場諮詢，呂醫師非常親切的跟我們討論，解釋很清楚哪些牙齒真的沒辦法留下來，哪些牙齒我們可以試試根管治療，讓牙齒繼續留下來，治療了3-4個月現在家人可以吃肉吃水果，真的很感謝良品的醫師們專業細心的治療。
Liao Ivy,5,醫生解釋得很詳細，即使沒有進行療程，也是有問必答
招財貓貓（招財貓）,5,"新開的牙醫店，
位在樂透店旁，

我是遇到黃醫師，
一開始先照X光片，
黃醫生有耐心的，
解釋得很清楚，
該如何處置和建議，
後來幫我補牙和洗牙，
都不會不舒服很專業，

溫柔的助理，
也會教你如何用牙線，
很親切感謝您們!
解決我的牙齒問題。

我很不喜歡看牙醫，
但是這間看完後，
不會有討厭的感覺。

一星兩分，我給九分!
評分:9/10分"
李Lee,5,"呂醫師是有醫德的醫師。

首先評估牙齒狀況，提出能治療的每一種方案、可行性、後果，讓我自己做決定，不會強迫推銷。"
蕭稟璇,1,"洗牙磨破嘴唇，技術也太差！
蛀牙狂推薦自費，還是選健保補樹脂然後一個月就掉了==
說我晚上會磨牙或是不自覺咬合太大力，要做晚上睡覺戴的牙套，戴了一陣子牙套根本沒有受損！！
是個貪財的診所請大家注意"
H Jasmine,1,"真的想提醒大家，診所漂亮乾淨、醫師態度親切、名校畢業 都不一定能反應醫術水準和醫德。給呂醫師治療實在太痛 又留下不少後遣症, 以後再不敢去了,  也後悔去給他看。他推薦的自費項目 如牙套, 假牙, 補牙 等最好去有信譽的醫院再問第二意見，是否有其治療必要性。呂醫師判斷要換新的牙套我到北醫給主住醫師看說 好好的根本不需要換。的確到現在完全都沒問題。"
Doris Funny,4,"羅醫師人很細心，讓人放心，只不過助理很常不在身邊讓醫生ㄧ直找人，蠻可惜的
還是蠻推薦大家來看的👏👏"
LaiLai Lai,5,"推推黃醫師 非常親切 且細心說明口腔狀況
給予專業的建議跟療程說明
非常害怕看牙醫的本人 治療過程也能感到很放心"
星星星,5,"因為刷牙常常流血，去看醫生後才發現有牙周病，幫我治療的羅醫師，非常溫柔的跟我說要怎麼治療，教我刷牙的方式、每次治療打麻藥的時候我都不痛！
羅醫師真的很有耐心，我兒子跟女兒也是給羅醫師塗氟跟做窩溝封填的！"
莊小愛,5,"我給林宏品醫師拔智齒專業快速！棒
其他醫師都跟我說很難，林醫師很快就拔好了！棒
助理人都超好！棒"
蔡宛庭,5,"今天第一次來給""呂威辰""醫師做牙套，
醫師不但細心~技術也很好！
還非常的有禮貌~待人如己~
時不時就會跟助理說謝謝！
是個有深度也有教養的醫師~
真心推薦😊~"
Iris Tsai,5,在朋友的強力推薦下，來到良品拔智齒，醫生及護理人員都非常的專業、親切，我的水平智齒很快就拔起來了，而且傷口癒合的很好。拔完智齒後我也立刻分享給身邊的朋友。這是一個很好的看診體驗！
Sy Lu,5,"醫師親切問診與耐心解說
也沒有強迫做非必要的治療 (還阻止我做較高單價的療程)
相較過去的經驗，專業程度一流
推推"
胡迪,5,"前幾天終於把牙齒問題都處理完成啦！
真的很謝謝醫師們一起幫我把牙齒問題處理完成
謝謝林儒嫻醫師幫我治療牙周病，跟呂威辰醫師幫我把假牙都治療好❤️
之後只要定期回去洗牙就好！"
楊采蓉,5,"去洗牙的時候醫生講解的很仔細，跟之前的遇過的牙醫師都不一樣,醫生還教會我看X光片，櫃檯跟助理也很親切。
我一定會推薦給其他的朋友跟家人！"
段佳宏,5,林醫師幫我動了牙周手術 過程相當迅速 且術後傷口癒合快速 只有大概一天的不舒服 之後回診追蹤也很仔細跟我解釋成果以及後續保養 相當推薦！
Phoebe,1,技術太差，補牙補不到二個月整個掉了，還多收諮詢費卻什麼都作不了，太糟糕了
Yulin Chen,5,技術好且有耐心，醫生都很親切的解說目前牙齒遇到的問題，也給出有效的建議，讓牙齒狀況變得越來越好，是一間會想要長期信賴定期回診的好牙醫。
Kate Cheng,5,黃醫師耐心細心解釋清楚，很推薦！
詹育偉,1,接起來掛掉
陳泓宇,5,朋友介紹過來，來之後幫忙照全口腔X光，呂醫師幫我解說我目前牙齒狀況，和給我做牙菌斑顯示劑讓我知道刷牙習慣不是好！推薦其他人來看。
Yu-Liang Chung,5,診所除了親切就是專業，呂醫師非常仔細的說明牙齒 X 光片，包括智齒生長方向、是否需要拔除，是否需要矯正，牙菌斑形成的原因以及預防方式等，下次還會再來
童筱芳,5,醫師很有耐心，很溫柔，很先進有電腦取模，不像以前印齒模那種不舒服感😆
吳孟諭,5,醫師人親切又技術專業，讚！
Missy Tsai,5,很有緣的是遇到林醫師!!他是位不錯的醫生，會給予適當的建議也尊重當事人的決定!!!看牙過程讓人感覺到他是位具有耐性和細心的醫生!!!這對於牙痛的人來說真的是好重要啊!!!能遇到好醫生真的是不簡單!!!不論是技術重要，還有我們無知的不斷向醫生科普牙醫相關!林醫生還是很有耐心回應!!!另外！護士小姐也超級加分!!像親切的小秘書一樣提醒我們很多事，回家注意事項，還有回診等等，詢問事情也非常親切!!!坊間很多都是冷漠回答，真心覺得是很用心的好牙醫診所~~
鄧Jun,5,"護士很溫柔說話 醫生也很細心講解牙齒狀況
每個醫生專業不同 達到的效果也更加完整
但就店內稍冷了一些"
施佳伶,5,原本我有點害怕二次矯正，但葉醫生親切的態度讓我放心不少。現在很期待隱適美完成的樣子～
Ready Hsieh,5,"從小到大沒有遇過這個溫柔的牙醫師，第一次看牙醫不會害怕，技術又很好，兩顆智齒都是不到30秒就拔完了XD
謝謝林醫師 :)"
李承恩,5,第一次來看，覺得環境蠻很舒適，醫師也有充分協助我解決問題🥰助理們都很親切😆很推！之後看牙都來這了😍
Hare Zhong,5,黃偉家醫師超級認真！仔細講解X光說明牙齒狀況，問診細心技術專業，值得推薦的好醫師👍🏻👍🏻👍🏻👍🏻👍🏻
Grace Kuo,5,"價格：150元掛號費，合理價位。

服務：這次是洗牙和定期檢查，若為初次看診者會先照口腔X光，照完X光後醫師會仔細解說口腔健康狀況，並給予適當的建議，然後才開始看診，看診過程會以乾淨的布遮臉(僅露出口腔部分)避免尷尬，醫師和人員動作相當溫柔，服務周到且細心，診療結束後還有人員貼心提醒口腔保養相關事項，感覺到自己的口腔飽受呵護。

其他：空間明亮小巧且舒適/見面禮是環保提袋(兩色可挑)❤/若只有一位醫生看診時，候診時間會稍長/診所還有經營LINE和FB

整體：五顆星的品質與服務，已預約好下次看診時間。"
UV Z,3,"要做跟管手術 醫生只說牙套費用 後來才提到抽神經費用 感覺價錢好像隨便喊的...
不過女友的拔牙順利,部份医生,護理師會說英文"
于兒兒,5,黃偉家醫師很有耐心解釋X光片，細心處理蛀牙問題，非常推薦👍
Carol Chiang,5,專業細心，服務親切，理解客人感受，讓我不再害怕看牙～👍👍👍
爸比媽咪熊寶寶,5,黃醫師技術不錯👍🏻還會細心告訴你目前狀況，看完還送小禮物🎁
HuiChuan Lo,5,醫師、助理都很親切，對小孩也有耐心👍🏻
HY Chen,5,黃醫師很有耐心也很仔細跟病人溝通及治療，診所裡的員工都十分親切
ChiTsung Yu,5,十分推薦呂醫師，很多次觀察覺得細心、專業、技術高超。
Eva Chen,5,"牙齦痛給良品牙醫の「林宏品」醫生看牙齒
照了全口X片，林宏品醫生有耐心、親和力在講解我的牙齒狀況
診所有音樂可以聽
讓你舒緩緊張氣氛
找到一個信任的醫生，值得推薦林宏品醫生
護士也很有耐性的講解正確刷牙方式
👍👍👍"
Chen Ting,5,醫生們都超棒的！再也不怕看牙醫了！感動～～
陳虹伭（white）,5,呂醫師跟牙助服務都很優良👍🏻👍🏻
S,5,醫生親切又專業，洗牙非常細心！
李岳芸,5,"很棒的牙醫診所^_^
很細心、很親切，環境很好。
終於找到喜歡的牙醫和診所
以後看牙都不用煩惱了^_^"
Selina Chiu,5,"良品牙醫服務很好，很專業！
QDent is very professional and patient!"
Chih Cheng,5,"醫師專業又詳細解說
超級值得推薦"
子倫黃,5,親切專業 幫我解決多年的牙科問題 謝謝
林倩如,5,郭光哲醫師很專業也很細心👍
Ethan Lin,5,郭醫生細心且專業。
吳佳穎,5,超棒的，會細心解說每個過程，讓人安心拔牙。感恩啊。
JY lin,5,醫師細心，美白效果👌
Rex Teng,5,環境舒適，醫師專業
簡郁文,5,服務好，講解仔細👍
Chung Lee,5,有耐心且專業的醫生
王比爾,5,優質牙醫診所～
CHEN,5,環境新服務好技術好
Szu-Hui Lee,5,專業的牙醫診所～～～
Elise Tan,5,"(由 Google 提供翻譯) 我在台灣的第一次牙科經歷，絕對喜歡他們的專業精神和服務！我的2顆智齒已經拔出，幾天內沒有腫脹和恢復的跡象！牙醫的技能給人留下了深刻的印象。我已經預約了:)

(原始評論)
My first dental experience in Taiwan, absolutely love their professionalism and service! Had my 2 wisdom teeth extracted, no sign of …"
Ying-Chia Kao,5,"(由 Google 提供翻譯) 專業乾淨！他們的牙醫在美國接受過培訓，會說流利的英語。我會把這個地方推薦給說英語的患者。

(原始評論)
Professional and clean! Their dentists were trained in the US and can speak fluent English. I would recommend this place to English-speaking patients."
鐘振富,5,
林華馨,1,
Yang-Chun Lee,5,
Sheng-Yi Lu,5,
良品,5,
黃友容,5,
Yi Wei Chen,5,
Eric Huang,5,
陳阿娟,5,
鍾嫚,5,
Frank F C Huang,5,
