author_name,rating,text
Chia Chin,5,"友人強力推薦，終於來會一會他了。
內用低消一個蛋糕，而不是強制點飲料，店內有飲水機，覺得這點很棒。

兩人去總共點了五款，大啖一番後只有一個心得：
為什麼這麼好吃呀？

隔壁桌的可愛妹子們預訂了泡芙塔內用慶生，露出了一個羨慕的眼光。"
林鳳,4,很有名的甜點店，店面不大，蠻別緻的，生意也很好（進去逛沒多久，店員就一直接到要預訂蛋糕的電話），但我個人比較沒有那麼愛，可能每個人口味不同吧😅 不過整體來說還是不錯的～
李岩修,5,"店員很親切，來的比較晚所以都剩不多了！下次要早點來吃聖娜多黑！
經典巴巴口感濕潤充滿蘭姆酒香氣，搭上香緹味道十分美味。香緹讓酒香更加圓潤，如果喜愛酒香大推！"
蕭詠晅,5,"之前在展場有買到經典巧克力塔，雖然買到的時候塔殼已經濕潤軟化，但是還是非常好吃，所以特別再找一天直接到店裡吃
現場直接吃的口感更加好吃!!而且非常佛心，低消是一個蛋糕，不用另外點飲料!!非常的少見"
Claudia Wang,4,"栗香比經典的聖多諾黑好吃
聖娜多黑可能期待太高了但還是不錯吃
草莓中規中矩味道在想像之中
蘋果那個味道有點可怕 薰衣草味道太濃了是四個人唯一都覺得還好的味道
四個蛋糕760給大家參考～"
Debby Chang,5,"剛好有機會上來台北慶生
WUnique是我第一家想到的蛋糕店

♥️ 聖多諾黑 愛心型造型 5吋/ $1000

對於不愛甜食的朋友5人分食蠻剛好
螞蟻派建議可以4人分食一份

小泡芙上的焦糖是整體的甜度來源
厚薄度相當恰當脆口 忍不住一顆接著一顆
中間奶油部分沒有泡芙 細緻不膩口
有機會的話還會想再吃一次😆"
romi80522,4,"隱身在巷弄內的不簡單甜點店

聖多諾黑-千層非常厲害
不會太硬且層層分明入口即鬆散開來
泡芙和千層都不會因為餡料而失去酥脆的口感

糖葫蘆-草莓優格和蜜餞風味搭配也是讓人印象深刻

柑-外層巧克力薄殼厚薄很剛好 不會太硬或太薄
可以完美中和偏酸的內餡
整顆吃完不膩口且酸酸的葡萄柚尾韻讓人滿足
個人今日最喜歡⬆️🍊

飲料今天喝道的黑咖啡偏酸有點點被嚇到
不過甜點整體挽救了飲料風味的不完美"
Tien-shin Luo,5,"雖然價位略高 但是非常值得好吃
甜點每個都很精緻 而且很用心
生日也訂這裡的蛋糕！全家人都很滿意！"
鄧鄧燈鄧燈,4,"訂了聖多諾泡芙塔慶祝生日
泡芙上的糖漿還是有點甜 不過甜點不吃甜我也是蠻難搞的 還有買一顆蘋果的那個甜點很可愛也好吃！"
Judy Chang,4,"平日下午三點店是客滿的
外帶內用都要排隊
內用可以先預留蛋糕等座位安排
沒有服務費
-
$180楊枝甘露的味道很棒
但是覺得芒果泥稍甜了一些
不過整體搭配還是很美味
-
$180聖多諾黑的千層酥皮跟鮮奶油都很香
-
$160熱美式有點奇怪的味道..."
旅遊頻道Paulの,5,"由日本的「野上麵包坊」野上智寬 Nogami跟WUnique Pâtisserie 的吳宗剛 一起合作的這款聖品，融合日本與台灣風味 製作出這款「焙茶花生國王派」。

千層派皮選用了日本大陽製粉、麥嵐綺法國粉及法國蒙太古AOP發酵奶油製作，榛果香氣的奶油讓派皮吃濃郁飽滿且層次的口感

內餡則採用日本滿壽多園靜岡焙及台灣在地FOODHOOD島砂糖花生醬，將台灣與日本超高水準的食材完美融合，入口焙茶溫潤甘甜，霎那間花生醬濃郁的香氣撲鼻而來，讓我越吃越上癮。"
Cindy Hsueh,5,經濟部長cos推薦的聖多諾黑！果真超級好吃，跟當年在法國巴黎吃到的不分上下的好好吃～訂了四寸的聖多諾黑幫朋友慶生，三到四個人吃綽綽有餘，大家也都一致好評！太喜歡了，下次還要來吃其他甜點！
來梓,4,"點了紅粉佳人跟茶，很美味但吃久有點膩，茶很普通所以沒拍照，覺得點茶很划不來。
朋友點檸檬塔&翻轉蘋果
都有吃一口，覺得檸檬塔很普通、翻轉不錯。"
Bi Bi,5,"趁著紀念日訂了最近超夯的聖多諾黑泡芙塔，鮮奶油甜而不膩，千層派又酥又脆，而泡芙塔上面是裹著糖衣卻不死甜，帶著微苦的焦糖口感。會再訪～
貼心提醒：

⭐《聖多諾黑泡芙塔》⭐只有原味香草
⭐蛋糕需冷藏
⭐建議當天食用口感香氣最佳
⭐無法提供宅配"
明臻,5,"期待很久的聖多諾黑果然沒讓人失望！！ 香濃滑順的鮮奶油搭配底層千層餅皮，加上泡芙上面的脆焦糖增添了口感及風味，會回購❤️❤️❤️

楊枝甘露細節做的很精緻，蛋糕很漂亮口味也很好！

雖然店面很小但客人都不間斷，店員也都很親切。
值得一訪的法式甜點店！"
Lucia Han,3,"要內用的話，店家規定要消費到一定金額才允許內用，同時也只限時一小時
檸檬磅蛋糕非常好吃，很酸但可接受，價格也非常高"
R,5,好喜歡喔～ 而且低消不是飲料也太佛心了🥲 一怒之下吃了三個蛋糕，滿足❤️
Millie WU,4,"現場位子不多-3個小圓桌和幾個窗台桌
適合朋友2-4人聚聚"
Ellen Happy,2,整間店沒人但是店員好忙，初次到店，站在櫃台詢問，她蹲下去站起來好幾次，一邊忙僅簡單答覆無心介紹，也不太看人，拿了個餅乾結帳，櫃台的也是全程不抬頭不看人，好吧，網路這麼夯的店我現在才知道是我的錯
Pamela Lee,4,幫女兒訂製8吋楊枝甘露蛋，葡萄柚、芒果、珍珠、椰子交織的口味，相當淸爽又解飯後油膩感，有別一般蛋糕，頗受家人好評！ 但是數字蠟燭需額外付費加購，盤子也按吋數提供， 口味5星，服務友善度減1星。
LaBei Liu,5,"在巷弄裡的甜點店，有著很溫暖的光芒。不能提前預約只能現場排候位，讓吃甜點這件事情變得很值得期待❤️

點了聖多諾黑、紅粉佳人、蕉香
覺得都非常好吃😍
聖多諾黑的焦糖風味
紅粉佳人完美融合玫瑰跟覆盆子
多層次香蕉口感的蕉香
搭配上氣泡蘋果酒

下雨天很療癒心情啊❤️❤️

太晚來很多蛋糕就沒有咯～"
旅旅,5,"📌友人生日特別訂了四吋的聖多諾黑，口感很特別小泡芙外面焦糖脆脆的口感會想讓人多吃幾口😋四人吃完整份蛋糕份量也很剛好，好吃推推👍🏻
🍴聖多諾黑四吋"
Rady Fu,5,第二次造訪，除了店面不大，用餐時間限時一小時是比較侷促的之外，她的甜點實在無法挑剔！今天特別的是吃了一個有檜木味的巧克力甜點（原諒我沒記住名稱），口味很細膩，尤其裝飾的兩片葉子是苦巧克力，完全綜合了甜點可能過甜或過膩的味覺體驗，非常值得造訪的小店！
edward Chin,1,告知12：00領取蛋糕，4/25 11：50到店領取，櫃檯沒人，按了電鈴，出來一個女店員，態度不知在跩什麼，好好說話很難？這樣的價位蛋糕，跟服務態度完全不成正比，要我等沒關係，但這態度真讓我大開眼界，如果不屑賣，那我也不屑再消費，不會再光顧 謝謝
LNN J,1,Fb小編看錯 導致蛋糕做錯 價錢也不便宜 接電話的小姐幫不了忙也很無奈 這家店毀了我想精心準備的驚喜🤮 真是謝謝了 也沒有想補償
吳家榕,5,"想了很久很久終於吃到的甜點～
開在很小巷子裡面，那天下雨天☔️去店裡拿蛋糕的時候店裡的人也是滿滿的～
鮮奶油完全不會膩再搭配上卡士達醬真的滑順的口感讓人一口接著一口、泡芙上面的焦糖帶點微微的苦味讓人吃到最後一口都還真的不會膩口～甚至會想要再吃😆😆😆
有機會去台北真的要去吃～下次要在店裡面內用！"
林冠余,4,"朋友妹妹生日,訂製了一個S字母的聖多諾黑(泡芙塔)
結果大家都很喜歡,泡芙外面還有脆脆的焦糖,口感很好"
Sharon Lin,1,"我沒有吃過你們的蛋糕，但光憑這次經驗，我連一顆星也不想給。經你們配合的Cutaway平台訂購你們家的6吋紅粉佳人蛋糕。快遞一送來就請我們打開蛋糕檢查，上面就已經全融化!! 立刻聯繫cutaway宣稱是氣候問題所以融化，還說願意賠我千層或是楊枝甘露蛋糕?   第一，要賠我的不是我半個月前就訂好的相同蛋糕就算了，還說請我們 ""記得"" …"
HU JUNG AN,5,"檸檬塔👍🏻
酸甜適中，塔皮薄脆"
黃雨歆,5,鮮奶油真的超⋯級⋯好⋯吃⋯⋯不會死甜，而是有很清新的甜味、新鮮的奶香味，還有綿密輕盈的口感！真的好完美的鮮奶油🥺泡芙上面的焦糖也是大重點，甜甜的又帶點微苦的焦香味（好愛它的焦香味），焦糖體又脆，跟香醇的鮮奶油和酥酥的小泡芙搭在一起，直接在口中譜出一首交響曲了啦！底下的千層塔皮也好讚⋯好酥好有層次好好吃⋯
Wei Emily,5,很好吃耶！很喜歡酥皮的我
陳維婷,2,"很普通，甜點沒有層次和香氣，吃不出這個價位該有的精緻味道。在台北的精華區，甜點高手雲集的地方，這間店的水準居然能排隊？建議大家多品嚐，增加味覺的靈敏度，不要被外表給迷惑了。味覺來講，這間店就是路邊傳統西點店的水準。

點了栗宴，栗子的味道不突出，搭配的巧克力吃起來很廉價，不像是高級甜點店的味道

朋友點了紅粉佳人 & 柑，都很普通"
Jessica Yang,2,位在安和路的小巷內，如果開車的話不方便騎機車的話也不太好找停車位，去的當天很幸運地找到了一個停車位但也花了不少時間，一進門是一間小小的甜點店，座位不多也不能夠預約，但客人真的很多，這次點了三個蛋糕，檸檬塔的檸檬內餡10分特別，有別於其他家內餡較為固體，這家的檸檬塔內餡是有一點點像美奶滋的質地，一入口我的感覺就是酸，真的很酸酸到後面才感覺到檸檬的香氣，喜歡吃酸的人蠻推薦這一款的，但如果是像我一樣不太愛吃酸的就不建議囉。栗宴顧名思義他就是一款栗子蛋糕，和剛剛那一款檸檬塔不同這一款 …
Pin,5,"超 好 吃 💖
雖然價格不可愛 但因為法式甜點製作過程繁瑣 所以價格是合理的🤤
開車不好停喔～
臉書可以先預約～"
小威,4,個人比較喜歡磅蛋糕，車位難找建議搭大眾運輸工具
BJ Li,5,內用座位較少，所以有許多人會選擇外帶。甜點味道豐富，口感細緻，總之就是好吃
Claire Sui,1,"4/4更新 回覆店家回應：
3/27 中午12:10 我進店的
外場那位女店員有明確看到進店順序唷！
我也一直跟那位店員對眼

請不要再檢討客人，謝謝

原始評論：
希望店員注意現場客人的排隊順序，
明知有客人插隊，還先為她服務？
應請她加入排隊順序，
不是因為她衝到櫃台就先服務她，
忽略已經在現場排隊的客人！！！"
家魚,5,"甜點很精緻美味！
低消是一人一個蛋糕很貼心～"
Yi-Ting Chen,5,台北法式甜點的佼佼者  快打烊的時候去剩下四種口味全包了 有經典巧克力塔 栗子口味栗宴  還有水果綜合白巧風味的柑  裡頭有佛手柑慕斯  紅粉佳人色香味俱佳 有覆盆莓  玫瑰 荔枝和白乳酪  買去幫朋友慶生好有面子
高小敏,4,"價格真的偏貴，但是真的很好吃！右邊是招牌聖多諾黑，左邊是覆盆子玫瑰？忘了確切名字，可是超好吃！
當下因為他剩最後一個，沒想到撿到寶了，好吃😋"
Annie Lin,5,"美美可口的甜點
佐以香醇的咖啡
一種大大的享受"
Ab,3,從還在隔壁小店的時候就開始光顧，以前久久買一次都沒碰到問題。直到今年10月份想多嘗試磅蛋糕跟常溫點心連續三週拜訪(每次都不同服務人員)，第一週使用銀聯順利結帳。第二週銀聯使用不順利，小姐也耐心幫我試了兩次，最後拿出另張晶片信用卡時，小姐有提醒他們機器晶片感應不太好但仍當場試刷，也成功結帳。 …
林佳瑢,4,蛋糕好吃但沒到特別驚艷，不過同行友人很喜歡他們的千層派（我覺得不夠酥香）所以還是端看個人口味：）店內裝潢跟氣氛很不錯～
Coboma,5,買到了當天最後一顆4吋！好吃，鮮奶油的部分怎麼可以如此清爽讓人一口雞一口！焦糖的味道帶點苦味讓甜味一直在嘴裡漫開，真的是很棒的法式甜點！
Vivian Huang,5,台北個人覺得最好吃的檸檬塔，甜點都很精緻，偶爾就會想吃一次
李小囧,1,"網購六盒，店家自作主張把六盒的量塞到四盒裡，我是要怎麼送人？
用塑膠袋分裝是不是？

一個月前買的，一盒塞十個塞滿，
這個月買的一盒可以放到15個！
大小差這麼多，
賺錢請憑本事賺！
不是搞這種小動作！

有夠差勁沒良心的店！
再甜的甜點，吃起來都是酸溜溜的滋味！"
Wei,2,很普通 CP值不高 有些評論真的太浮誇了
Vanessa Lin,1,"訂製蛋糕給了圖說明要訂製的字母結果到現場才跟我說訂製字母要10寸以上？請問這不是在給訂單就該跟客人說明的嗎？
後來在訊息反應店家沒有認錯還一直強調是雙方溝通的問題？"
Xia Lin,4,"五木、栗宴、柑、紅粉佳人。
柑還不錯。"
Dora Hu,5,"朋友生日訂了六吋的聖多諾黑，大獲好評
有機會還會再訂購~"
Chun-Ming Chang,5,"2020.06.29 = ★★★★★
◉推薦：栗宴、法式檸檬塔、翻轉蘋果。
◉售價宜人，內用不用服務費+飲料，甜點品質極高。
◉我心中台北最佳法式甜點店，建議直接挑兩款現場吃，最過癮。  😁
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝

甜點控學妹心中最愛的法式甜點店【WUnique Pâtisserie】，之前造訪過幾次，發現自己居然沒有留下評論?? …"
俊緯,1,今日第一次品嚐到家人說多好吃的千層，一個兩千多塊，有點不如預期的好吃，想嘗試的人先買小塊吃吃看就好
Meiming Chen,5,"甜點無論口味 造型都做的地道 環境整潔
美中不足 無法訂位 只能現場候位"
王怡婷,5,"這次是二訪此店
從旁邊的小店變成寬敞的空間
每每經過都被外面擺設吸引

🍓法式草莓蛋糕
👉🏻蛋糕上層的奶油稍微烤過，內層奶油不會過多，草莓新鮮，最下層有白巧克力，整體吃起來有草莓的微酸搭配奶油甜而不膩，推推👍
🍫台灣五木（黑森林）
👉🏻外層是巧克力慕斯，不會太甜是有點大人味的苦甜巧克力，推推👍
❤️愛LOVE …"
Enzio Ren,1,"成名之後 態度跩個二五八萬
看了一下各負評 看來問題已久"
Sharon Chiu,3,"關注一陣子的甜點店，最近狂被「聖多諾黑」洗腦⋯⋯今天來了就來試試😁
低調的店面，很容易錯過。

千層又酥又香，層次分明，不過吃多真的會膩。泡芙普通⋯香緹奶油單吃一般，搭配千層入口美味倍增～
至於阿薩姆冷泡茶，雲淡風輕的淡⋯

用餐時間：2020.08
甘味-64"
anan,4,都已經到了冬日才想起要評價😅雖然不是法式甜品的狂熱份子，但初嚐《秋宴》，栗子咖啡伴隨萊姆酒的香氣，很有層次的甜品！雖然個人來說還是偏甜，但能稍微理解為何會對法甜著迷了。有機會會再訪的～
倩妤吳,4,甜點表現中規中矩，價位不算平價，種類繁多。可以提前預訂整模的甜點。
周杰妤,1,"服務態度差
由於朋友的強力推薦以及網路上的高知名度
我打算訂個泡芙塔給父親60大壽慶祝
打電話詢問訂購方式
店員以不耐煩且戲謔的語氣
感受非常不佳
客人不可能對於貴店的流程像店員一樣清楚
沒必要使用這種輕佻態度
也許是不差生意吧⋯⋯
十分可惜了"
宅大叔,5,檸檬塔微酸偏甜，酸味會略停留在口腔中。塔皮酥脆不會過硬。
兔詠米,3,隱身巷弄中的低調甜點小舖，生意蠻好的，感覺比較像甜點專賣店，飲料應該就是其次，所以低消是一份甜點，各式糕點看起來都很精緻，最後我選了現作千層派，個人覺得卡士達需要再多一點，千層派是一種有點難以操作入口的甜點，一壓即扁，卡士達又會往外擠，餡料也有點甜；抹茶紅豆也是屬於日本人口味的甜膩膩，適合螞蟻類的甜點控；檸檬塔是順口，中規中矩；店中招牌的那顆蘋果，反倒是大家吃起來最不習慣，也不太美味的！店員沒有親切、但也算不錯因為我們在店裡坐蠻久的！整體而言是視覺優於味覺的感覺！而且店內沒有 …
En Jie Chen,4,"久仰大名的聖多諾黑🥰🥰🥰
價格不可愛、蛋糕精緻小巧，口味好吃口感特別，值得在特別的日子中嘗試，當生日蛋糕也很適合喔，當日買了當作生日蛋糕，男女老少通通說好吃，讚"
G Phat,3,"其實不錯吃，但只能說個人喜好度有差，總覺得每種都差那麼些。
千層酥皮好吃，甜中帶點焦苦，但是香草餡味道很淡，餡體很稀
無二巧克力部分好吃，些微的煙燻很妙，但是蛋糕體好少，不愛那佔大部分的奶油餡
布列斯特焦糖餡香又好吃，但是泡芙體有點軟，喜歡有酥度的
最好吃的是楊枝甘露，精緻的葡萄柚果肉，好吃的椰子奶餡搭配芒果泥層，但是我個人沒那麼愛水果系甜點Orz"
Jen LIN,4,國王派（原味）不錯吃，是一間座位不多的甜點店，可惜這次沒吃到熱門的聖多諾黑
GenZn Lo,5,"朋友帶領來吃看看
以為會是跟其他間一樣偏死甜膩口
一吃下去驚艷無比
酸苦甜搭配的很好
吃完嘴巴不會膩很舒服～
好吃！！"
桑玫,3,"店面不大，限一小時，純品嚐甜點ok
泡一下午無法"
Jeanie Wang,1,"10/25日吃了預訂的Saint Honoré，旅行過歐洲各大城市，吃遍有名千層，但是不過品嚐了這之後覺得非常失望！ 這千層居然又軟又濕又有油耗味！完全像是隔夜的口感！可能店家要好好維護品質，沒做好就不要送出來給客人！

附上照片為證，完全沒有層次的千層！ 此評論只希望店家好好做，不要呼嚨客人，覺得客人不知道什麼是千層！Merci!"
Wu Gouki,4,甜點非常好吃，價位雖高但值得一嚐，很容易賣光，可以先預訂，如果要內用的話無法預約且位置較少且需全到齊才能入座，有限時六十分鐘。
K Mr.,5,隱身巷子中的好店，主打法式甜點，作品口感的層次分明且柔順，口味有新意並不失美味。在巷弄中最大的好處是不易有大街上的吵雜，可以好好的享用午茶時光。真要說缺點，大概就是店內空間較小，位置較少，假日來訪可能需要點耐心。
aa9011230,4,"聖多諾黑好吃不甜膩
焦糖酥皮甜中帶點苦味
一不留神
蛋糕已被清空😅"
Jessie Chen,5,"💋本日最喜歡💋
✅原味千層(現點現做)
(皮酥脆內餡香甜不膩口)
✅五木
👉平日下午三點半到店
甜點櫃只剩2款可選
早點到選擇才會比較多"
Alex Huang,5,價格是偏高的，點了三個蛋糕來吃，我比較喜歡吃栗子口味的，或許本來就對塔類或蛋糕比較有好感，所以吃起來軟綿綿的甜點就比較沒有符合我的喜好，低消是蛋糕的設定也讓我覺得非常感心 21Sep2020
Doris Lu,1,"接電話服務人員態度很差，完全沒有想幫忙解決問題，只是想確認隔天的訂單有沒有辦法接，等了兩個多小時要我們要一等再等，再問居然說沒有義務要馬上回答， 這是什麼態度， 如果你不能接你要早點說，我趕快去訂別家，服務態度超差，讓人對這家甜點店失望極了，讓人不禁懷疑員工教育訓練發生了什麼事, 但還好後來老闆私訊中回覆態度蠻好的, 但已失去訂這家蛋糕的熱情，如果你們不在乎客人，客人只會離你們而去。"
claire jeng,4,"有一陣子沒來了，才發現茶…現在竟然沒有茶包耶!! 而且…是不是也漲價了呀?! (沒有發票，也忘了拍最新的飲料單…但總價300元的樣子，應該是漲價了…)

我比較喜歡以前是有茶包，讓人可以自己調整濃度，可以自己回沖的…

有點可惜了~~~ 但甜點還是蠻吸引人的啦!"
WU CHIACHEN,3,聖多諾黑店員說為招牌甜點，推薦這個，但是奶油不是我想像中的綿密的奶，另外櫻桃口味的粉紅蛋糕，也沒有想像中的好吃
Mavis Tsai,1,訂購了6盒（10入）阿曼，店家自作主張就幫我把6盒做成4盒（15入）寄出，完全沒有詢問過！誰會一次訂6盒自己吃，肯定是要送禮，才會訂這樣的盒數，送禮盒數都已經抓好，拆箱時看到4盒真的很傻眼，叫我怎麼送！店家連紙盒都要省嗎？這樣的服務業真是讓人不敢領教，一次就夠了！
安小姐,5,"超級愛店！！可以給100顆星嗎⭐️⭐️⭐️⭐️⭐️
老闆和老闆娘對於甜點品質口味嚴格把關很用心，甜點品項多，且不論是從餅乾、瑪德蓮、磅蛋糕、其他小點心和蛋糕櫃裡的甜點們，每個吃起來都很有層次個個都好吃不甜膩～空間環境很舒適！服務態度很親切真心推薦優秀的店家～"
王湘婷,5,"內用、外帶許多次，心目中台北數一數二的甜點！只恨自己不住在附近無法常常滿足甜點魂。
記得第一次吃的法式草莓蛋糕，完全顛覆我對草莓蛋糕的認知。
抹茶聖多諾黑的派皮非常好吃，抹茶香緹奶油平衡了甜味，不小心就吃完了，完全沒有膩的感覺。
非常喜歡的口味是黑芝麻烏龍歐貝拉，本身對茶味蛋糕無法抗拒，明顯的烏龍茶香點綴芝麻香氣，非常厲害的搭配！
喜歡無二的視覺饗宴與味覺驚喜，寫一寫又想吃了！"
方佩儀,5,"可以準備在這裡耗上一天哈哈 , 店員都很親切 蛋糕也很棒喔"
Lien Lee,3,"稍貴
招牌底層千層如果更酥脆更好吃，
外帶單入提袋不錯看！"
Emily Huang,4,"可以打電話預留現場取
避免吃不到想吃的"
Jenny Chen,5,"10吋的J
很好吃！泡芙外層的焦糖脆脆的👍🏼
奶油很綿密、很香
下層的千層非常好吃
整體很有層次！
還有灑了一點金箔
以後還會再買😍"
Ming-Fong Hong,4,聖多諾黑非常好吃，脆脆的底層很好吃，搭配滑順不膩的奶油，還有上面一層超級硬糖漿的泡芙，整個口感層次分明又豐富，真的很好吃！接骨木茶也好喝，有淡淡密香。粉紅佳人和海鹽口味的千層就還好，沒有特別驚艷的地方。可以行動支付非常方便。廁所很簡約又乾淨。
Tina Chen,5,"隱身巷弄的甜點店，裝潢簡約，座位不多，只有一位店長，不過氣氛和環境蠻舒適的，甜點很漂亮像寶石一樣閃閃發光，而且也很好吃唷，店內有提供開水可以自己倒，每人低消一份甜點

• 翻轉蘋果塔（$180）：造型很可愛像蘋果的形狀，上層是熬煮很久的蘋果做成的，下層搭配著餅皮，蘋果餡料有很豐富不同層次的風味，香氣十足，感覺的出手藝精湛
• …"
James,5,"今天下午去二訪 口味依舊不錯
只是真心為店員感到抱不平 隔壁桌一群歐巴桑不知道坐多久 店內就有寫限時1小時 外面有人在排隊 店員告知他們剩10分鐘 結果幫他們收個盤子就被裡面一個人罵 說什麼他吃那麼多甜點店有限時的都沒在趕人？？ 還在那邊說店員無理？？ 真的傻眼 桌上都有告知 不知道是在哈囉幾點 真的什麼人都有 店員有夠辛苦😢"
莎拉拉,1,"古典巴黎：焙茶卡士達太甜，也吃不太出來焙茶的香氣只有在尾韻一點點，榛果奶餡很香，但整體吃起來太甜。
粉紅佳人：玫瑰香氣太微弱幾乎沒出來，覆盆莓的味道也很弱，整體來說太甜太甜太甜。
栗晏：巧克力、咖啡、栗子的組合味道很....詭異..... 巧克力香氣被咖啡干擾不明顯也不協調，尾韻才出現淡淡栗子香，不知道這款取名為栗晏的甜點主題在哪裡，前面的咖啡味道太搶戲了.... 整體吃起來也是太甜。
聖多諾黑：五款甜點裡味道比較平衡的一款，但底部千層不夠酥脆，屬於酥鬆款。 …"
CC,4,"衝著聖多諾黑來的
結果反而被千層酥驚艷到
酥而不膩的口感 下次還要再來
但用餐環境仍可再加強～"
謝一踢,5,"一人包場。
不強迫點飲料是清流啊～
吃了最上相的焦糖泡芙塔
覺得有種一菜多吃賺到的感覺
有泡芙又有酥皮還有輕盈奶油
迫不及待想著下次要吃哪一個了～"
Cynthia Wu,5,"雖然價位偏高，但這邊的甜點絕對不讓人失望！
必點聖多諾黑或法式千層，不論是手打的奶油或酥皮都讓人著迷！"
Verina Lin,5,輕鬆的氣氛讓人專注於點心的美味上，甜點精緻且層次豐富，每一個層次的組合讓味蕾酸甜平衡又不失主體個性！好吃推薦～
HH Lin,5,"左⬅️五木：櫻桃酒搭配巧克力與香草為內餡，搭配底部千層餅乾，吃了好幸福
中🀄️紅粉佳人：玫瑰起司為外層、內餡為覆盆子，加上白乳酪酸酸甜甜，推推推
右➡️ 聖多諾黑泡芙塔：
如果泡芙找到另一半，那就是鮮奶油與焦糖餡
太好吃了😋"
Alvin,4,用料非常實在的法式甜點，味道不會太甜，口感也非常的不錯！
Ty Lam,1,"服務超差，可能生意太好，多我一個客不多吧！
蛋糕普通 ，收這個價錢，很多都比它好吃，不會再去。"
高嘉偉,5,"巷弄內的好吃法式甜點，口味偏淡雅，適合愛吃甜食又怕太甜的朋友
檸檬塔酸度很夠，喜愛吃酸的朋友不能錯過
可麗露內部很濕潤，外皮也夠酥脆
生巧克力塔偏苦甜，不會太過甜膩
泡芙塔使用的香草奶油慕斯，搭配焦糖糖漿，味道很調和順口"
Po-Yu Kao (Ken),4,甜點的部分算還不錯 但我比較喜歡另外一家甜點店
