author_name,rating,text
mickey Chen,5,"在門口猶豫了一下，進去吧！
陪我玩遊戲155，花生吐司50
玩遊戲裡包含一份三明治和一杯飲料
一杯小小優格，飲料選紅茶優格選蜂蜜
用餐環境很棒，舒服光線明亮
吧台點餐後付款，服務很親切
餐的品質不錯，沙拉選擇了和風芥末剛好對我口味，優格很酸剛好選到蜂蜜
餐後再來一杯逗留特調咖啡
餐的份量不大，但對於我這鳥胃卻剛好
整體感覺是一家值得再來的餐廳"
Weiting Wu,3,"新開幕來嚐鮮。
氣氛是不錯，有大面窗跟靠窗的座位感覺很悠閒。但靠窗的桌子真的是太小了，即使一人坐只要有點餐都有點太小。且桌子的高度跟窗邊座位的高度坐起來不是很舒服，桌子太高了。
點了三明治跟蛋捲，蛋捲滿好吃可是真的份量很小一個，三明治不是熱的。
拿鐵也是很普通 7-11的品質，且上來的時候就不太熱了。
應該還是會再來，期待能更好。"
簡君儒簡君儒,5,"餐點好吃、CP值高😊
環境舒適安靜"
Huang Rita,4,餐廳空間感及氛圍不錯，玉子燒口味特殊，可以嚐嚐，輕食三明治份量適合女生，飲品中規中矩，想吃輕食及放鬆時，可以來喔！
楊守玫,3,之前喜歡這裡的檸檬蛋糕，卻從來沒用過餐，今天點了青醬雞肉義大利麵，卻讓我有點失望，我覺得味道不太夠，雞肉又很柴，羅宋湯更是好淡，覺得好像是加了熱開水，但是我還是要給店家一點鼓勵，小小的餐廳卻很溫馨，服務態度也很親切，希望在餐點上能夠加油💪
P Y,5,用心經營的好店！優格很好吃，推薦！
黃逸雲,5,上次吃的是熔岩巧克力蛋糕，真的挺好吃的~可以明顯感受到不是那種大量製作的商品;這次點的是焦糖蘋果磅蛋糕，紮實又清香～聽說後續部分產品會推出6吋size ，會讓我有些期待～
林玉彰,4,於金門街福圓號旁的咖啡餐食空間，消費以年長人士為主，此小區原是較無開發的舊道；近期林立多樣化的現代餐飲店鋪因此每逢假日都能夠凝聚消費人潮。
郭彥廷,5,"特色小店，環境氣氛很不錯
義大利麵還行
歐蕾有點稀
優格跟沙拉小小份但蠻好吃"
Jane Hsieh,2,"戚風蛋糕90元 沒有鮮奶油真的很瞎
歐姆蛋捲 吃起來好乾 沒有歐姆蛋的感覺.....
還好奶茶很好喝 不然心情很差

環境是很舒服 服務也ok
我真的沒吃過戚風蛋糕不加奶油的 歐姆蛋反應廚藝"
Rose Chang,4,"環境安靜，適合獨處。
餐點口味清淡可口，用料實在。"
Nissen Yeh,1,鮪魚三明治非常非常的腥，嗆鼻的吃不下QQ
Sandy Chan,5,空間舒適還有免費wifi，餐點好吃、咖啡好喝！三明治的sauce都是由老闆親手製作，感覺得出老闆的用心和堅持！
Deb Ni,3,店雖小，但內部用餐環境輕鬆，價位合理，但比較不解的是 搞不清楚早上到底是幾點開始營業.. 表訂是8:30？ 時常9點10點都還沒有看到開門。另外靠窗的位子真的很難坐，椅子跟桌子的高度不搭
Joanne Lin,5,"舒適的讀書氛圍
焦糖海鹽歐蕾很好喝～"
Hsin Ting Huang,4,"氣氛好，舒服溫馨。
湯好喝，很實在。
蛋捲也好吃，料多。"
Yu Wu,5,燈光美、氣氛佳，餐點好吃，值得再訪。
張文翊,2,"和家人點了一個三片法式麵包片的套餐
跟培根吐司套餐
價錢大概是170左右
冰紅茶不錯
點了半糖甜度剛好並且很貼心的附上杯墊
但套餐的優格真的很少
就是小醬料碟的份量
家裡也有在自製優格
所以知道優格這種東西並不是成本非常高
一口就沒了真的太小氣
沙拉也少
水煮蛋只有兩小片
主餐斜放三片法國麵包片
加上起司.火腿和一顆蛋
造型是蠻有創意
但麵包片冷掉了非常難下刀
而且放斜的是要怎麼切...
其次
家人點的培根吐司
夾了薯泥.培根碎.洋蔥
完全吃不到培根味
吐司的奶油抹的太多 …"
黃敬傑,4,義大利麵中規中矩，餐廳環境有種慵懶感，很適合來這裡喝杯咖啡放鬆一下。
Chan Serene,5,"好店值得鼓勵！！合理的價格也看得出用料實在，裝潢也很溫馨舒服，服務人員也很親切～ 吃了第一次很快又來第二次，推薦奶香培根/鮭魚義大利麵！超喜歡麥片優格跟和風芥末沙拉&番茄牛肉蔬菜湯！（兩次來都點這個組合哈哈）加價130元就有的套餐（才130元有沙拉、優格、飲料、湯，這麼便宜還有人嫌優格很小請問菜單是有寫主餐是優格嗎真的傻眼，這年頭開店遇到一堆怪人很可憐
加油！支持你們！（很多人寫等很久但剛好我來都不用等0.0？！我是六日中午來～大家都別來因為我也不想等哈哈"
Sophia Huang,5,"手工蘋果塔吃得出老闆的用心
黑糖拿鐵溫順潤口
值得再來！"
PIN,5,"餐點很好吃😋
環境乾淨"
カクテル,4,"餐點好吃，空間舒服，店員也蠻親切的
出餐速度比較慢適合悠閒的時候來慢慢享用"
王加君,5,其實我真的不太容易在網路上公開讚美店家，但我真心誠意推薦這間店！尤其是我好愛喝起來格外營養的牛肉燉湯！再來就是喝起來感覺比別人都大杯的咖啡，cp值很高！還有就是店內套餐的沙拉裡面附的生菜是我第一次ㄔ到感覺甜甜的生菜，很養生的fu喔
Lu Chia-ning,4,平日的下午茶時間，店內半滿，座位間間隔夠大，所以氣氛很悠閒。飲料夠大杯，甜點口味還可以，種類也不少。
洪聖皓,5,絕妙的用餐氣氛與創意餐點
joycetien,4,氣氛溫暖親切，店員有禮。食物跟飲品皆有一定水準，CP值高，有WIFI，適合與朋友相約的小店。
陳蛙蛙,3,"因製作時間久，店家原本很貼心，請我們提前一天點餐，沒想到當日還等了足足兩小時之久，結帳時才告知因為有店員去開刀，但應該提早跟我們說或是找人手，而不是讓客人等這麼久，還沒有任何優惠，還要我們自己要求才有9折折扣，完全感受不到店家誠意和歉意。

餐點部分咖啡普通偏苦，優格、沙拉、三明治還不錯，鬆餅偏乾，義大利麵超鹹（有重做）。"
Min-Chun Ku,4,小貴但還不錯
卓葳婕,5,"這裡是一個舒服安靜適合讀書的好地方
然後ㄚ這裡吃的東西都是現點現做ㄉ！餐點端上來都熱熱ㄉ很尬意🤤
重點！！這裡ㄉ東西不貴又好吃
會一直常常來ㄉ"
我的人生如摔爛的魔術方塊支離破碎,5,本來只是覺得很渴點個檸檬紅茶，結果居然超好喝，這輩子喝過最好喝的.......
林金英,5,很讚的餐廳，環境優雅，咖啡好喝，服務很優，下次會再來。
A-Kwon Fang,4,"在金研院旁、金門街的低調小店，與數月前新開的熱門日式冰店遙遙相望，木質風格的內裝和各種軟墊讓人坐的挺舒適、大面窗戶也頗為室內帶來天然亮光。

餐點和飲品吃喝的出精心現做，酷客小姐是各種蛋起司和起酥的組合煎的頗焦脆外還另附了優格和沙拉、不過海鹽拿鐵上面灑的玫瑰鹽似乎太多了。"
金智平,5,"相隔一個月來這間低調小店，發現菜單更新後加上圖片讓我們更易選擇～
本次首嚐義大利麵套餐，份量及醬汁深得我心，湯品及飲品相當好喝，蛋糕好吃😋，這價位在台北市相當樸實，屬CP值高的一間店～跟店家聊了一下，原來大部分的產品都是手工的，所以無法大量製作，以非連鎖的創業小店而言，過程會挺辛苦～但我喜歡他們的堅持！會再訪的～"
Fran H.,4,"值得五星評價的輕食 連飲料都精緻  唯價位真的高了點  環境有四星
所以總體給四星 ！"
Hsueh Wen Han (Riley),5,早上帶女友去朋友推薦這間咖啡餐，點了三明治套餐及鬆餅（加起司），一杯手沖及紅玉～店內環境挺舒適，讓我們挺放輕鬆的～三明治好吃，很香，鬆餅軟硬適中，也不錯～咖啡喝完嘴巴不會有殘留的臭味～挺特別的～紅茶味道也很到位～餐點價位合理～店家服務人員貼心客氣，下次會再來～
Alan Chen,4,「可頌」好吃，「鬆餅」普通
Lee Robert,5,稍早跟同事來這間店吃午餐，點了奶香鮭魚義大利麵及菇菇菇蛋子燒（類似玉子燒）套餐，我覺得CP值挺高，頗有水準的～義大利麵醬汁很讚，優格及湯品也不馬虎～不錯
Mei-Hua Chen,2,蛋糕份量少，紅茶不好喝
Caleb Chen,5,"氣氛很好，餐點也很精緻
是下班放鬆的好地方"
王彥,5,今日經過用餐，奶香鮭魚味道好吃😋，點了蔬果汁好像是叫紅色炸彈，名字取得滿特別，喝起來味道充滿驚喜，會一口接著一口👍
王淑滿,5,環境優雅~年青人創業服務親切~交通便利!!
Chun Eric,4,"近古亭捷運站，巷口也離公車站很近，算交通方便的一間店。
店內不大但是裝潢不錯滿有特色的，不過可惜的是感覺店裡定位不明，裡面有放童書和一些小朋友玩的玩具可是感覺起來這間店也不是親子餐廳，個人是建議這間店就好好稿文青風。
食物的部分還不錯，如果以早午餐店來說他們家的東西算便宜，但以早餐店來說算貴，三明治好吃，鬆餅OK，飲料部分喝不太出來有什麼特色，但不差。
服務很好很用心，希望能慢慢做出他們自己的特色，並好好的在金門街生存下去。把金門街變成一條文青小店街。"
劉萱萱,4,空間舒適，餐點好吃
洪綺苓,5,我覺得這裡的義大利麵非常好吃，甜點重乳酪超級好吃！大推！
蔡燕萍,4,環境乾淨，餐點也好，讚!
高佩鈺,1,等餐等了一個小時，還沒吃到，還要收飲料，很不會做生意
莊小禾,5,"果醬優格超級好吃但很少，逗留歐蕾味道很特別，是好喝的歐蕾，比較像烏龍拿鐵，三明治是厚片，容易吃不完，沙拉是有加芥末的油醋醬，味道不賴
番茄雞肉義大利麵味道很普通，不太值，但份量是合格的"
Grace Hsu,5,"舒適的空間，乾淨又清新，服務也挺好的！
重點✏️廁所很乾淨、廁所很乾淨、廁所很乾淨！
蛋糕好好味喔❤️
☕️咖啡也挺不錯說"
張哲瑋,5,自製餐點，用心準備的料理與甜點。義大利麵與湯都實屬佳作，咖啡奶茶也好喝。
Joey Tai,5,輕食很精緻，交通方便，氣氛很好，空間很舒適的好店！
侯永盛,3,義大利麵普通，咖啡，冷熱飲也一般，價位平實，坐位稍嫌擁擠。
Chihyi Lee,5,食材實在、美味；溫馨小店
黃雯娟,5,咖啡、甜點都不錯，CP值很高，今天點的是重乳酪蛋糕，讚，連附的鮮奶油都令人驚艷，值得再來！
蔣恩平,5,義大利麵好吃，店內空間舒適，推👍
Gene li,5,餐點單價不高，走精緻路線，不適合想要飽餐一頓的人。空間非常舒服，冷冷的天氣一個人在這裡喝熱奶茶很自在享受，希望好店能持續經營。
Fangyu Kuo,5,蛋捲好吃，不過早上去可能有些食材還沒準備好，不一定能點到自己想要的口味
陳雅惠,5,很用心的店家，餐點食材講究，飲品亦相當具水準，整體而言CP值挺高，非常推薦！
takei Liau,4,11:00到，人不多座位約30。環境舒適。
劉金玲,4,今天第一次進來用餐，價格實惠，環境優美，還附有時尚旅遊雜誌，靠窗邊座位配上金黃色幕光撒下，真是最美的一角，而且店內的蔬菜都是有機蔬菜，美味又健康，我家小朋友也很喜歡！
Liang Yu Pan,5,"推薦好店❤️
大家一定要來呦！
餐廳地點好
餐點非常之棒
服務得無可挑惕"
Jieyi J1,5,"布丁塔超級好吃～配上鮮奶油❤️
擺盤也好看
店家氣氛很輕鬆適合女生聊天聚會"
Rosa Chen (阿羅),5,很有用餐氣氛，環境乾淨的小店👍  好心三明治好好吃😋 逗留歐蕾也很好喝  值得推薦的文青店唷！
風藍色的,5,謝謝你們的用心
Jack Lin,4,"服務好，氣氛佳！
但有時吵了點！"
Elsa Huang,5,"義大利麵好吃 茶也好喝
不趕人：）"
謝宗宇,5,飲料OK，餐點也OK，價位平，CP值夠。
陳聖中,5,店內衛生乾淨 適合一個人也適合團體聚會 餐點也不錯
erchun,5,"輕食好吃，甜點好吃～
平價美食！！會再訪"
shih-yi Wang,4,價格合理空間蠻舒服的～
陳麗芬,5,氣氛超讚!三明治吐司香濃美味!值得再訪!
張小菁,5,很溫馨的店 東西精緻好吃
歐千華,3,希望依照Google Map時間準時開門
林立玟,5,鬆餅好吃，店員人很好，下次還想再來
劉佳宥,5,氣氛很好，很有特色的店，餐點很好吃
tsaiyayu,5,環境好，三明治飲料都不錯
詹承翰,4,挺不錯吃的～推
蔡亞哲,5,"東西好吃😋～
氣氛佳👍👍👍"
Ada Tsai,5,餐點實惠，氣氛溫馨
黃禹欣 Angus,5,咖啡好喝！服務很親切
RAY LAI,4,"空間舒服
但有低消100"
妤安以恩,4,不錯
Wilson Chang,4,氣氛還不錯
Te-Chang Hung,4,舒適的空間 輕食還行
牛媽媽,1,等候時間太久
x_ming chen,5,熔岩巧克力蛋糕讚
白君德,5,"(由 Google 提供翻譯) 這是一個令人愉快的小咖啡館，還出售一些麵食，沙拉和沙漠。

(原始評論)
This is a delightful little cafe that also sells some pasta dishes, salads, and deserts."
Ted Core,5,"(由 Google 提供翻譯) 在周日的下午，偶然發現了這家小社區咖啡館，點了一個煎蛋捲和一個女巫。價格很公道，質量和味道也不錯。這是在周末或工作日下午放鬆，品嚐咖啡和讀書的好地方。很高興找到附近的寶石！

(原始評論)
Stumbled uppon this small neighborhood cafe on a Sunday afternoon, ordered an omelet and a sandwitch. The price is very fair, the …"
Mawan M. Mawardi,1,"(由 Google 提供翻譯) 我點了他們推薦的菜。
不值得

(原始評論)
i order their recommended one.. But nope...
not worth"
Angus Liao,5,"(由 Google 提供翻譯) 很棒 美又好吃

(原始評論)
很棒 美又好吃"
Alex Lai,3,"(由 Google 提供翻譯) 時間點是一個不錯的地方。環境很棒。食物還可以。

(原始評論)
Time Point is a nice place. Environment is great. Food is okay."
Rex. Kwen,4,"(由 Google 提供翻譯) 美麗寬敞的咖啡廳，飲料很棒，有美味的甜點和蛋糕。工作人員是如此樂於助人，我認為商店的氣氛是引人注目的4位女士。

(原始評論)
Beautiful & spacious Cafe, the beverage is awesome with yummy desserts & cake . staff is so helpful , atmosphere of shop is eye-catching  4 lady I think ."
H R,1,"(由 Google 提供翻譯) 等非常久⋯

(原始評論)
等非常久⋯"
許智堯,3,"(由 Google 提供翻譯) 目前雙週一休息

(原始評論)
目前雙周一休息"
Boajia Wu,1,"(由 Google 提供翻譯) 等很久

(原始評論)
等很久"
SHAUN YEN,5,👍👍
An Chen,4,
任胖子 Charlie Jen,3,
Percussion Studio Min-Xiang,5,
Allie Wu,3,
Selina Yang,5,
Hsiaooo L,5,
XYZ W,4,
施浩祥,4,
Clarence Chou,5,
yunyi jan,5,
Chun Ting,5,
Ho Jin,3,
徐漢慧,4,
MAU Ko,4,
郭KUO,5,
徐漢慧,3,
Ivy shen,5,
Pokey Chiang,5,
ZeYan Lin (林則言),4,
Amy Chen,4,
黑貓,3,
Chelsea YC,5,
tracy gu,5,
Alice Li,5,
whale huang,4,
林聖皓,5,
Amy Lu,5,
王哲文,5,
亨利,5,
冉景心（Mio）,5,
