author_name,rating,text
Coco Yang,5,"公館商圈有一間特別的餐廳，走進餐廳彷彿置身世外桃源，環境舒適、裝潢設計典雅高貴、氣質優雅，桌距寬敞沒有壓迫感，沙發好坐很適合聊天，視野舒服，身心愉快！
服務人員態度客氣友善，訓練有素，非常的親切，會讓你感覺好像在自家客廳般的輕鬆、自在。
食物口味比剛開幕時進步非常多，食材用料豐富實在，現有推出單人、雙人、三人、四人套餐組合，經濟實惠，價格親民，推薦松子青醬鮮蝦義大利麵、鹽花燒豬肉義大利麵為必點！還有茶與咖啡免費續杯喔！太可愛的餐廳！"
HaI Chen,5,"燈光優美氣氛佳，用餐環境舒適，餐點可以感受到店家的用心，悠閒度過假日的午後，值得推薦給各位。
It's a nice and comfortable place. I would like to promote this restaurant to you due to you can enjoy the delicious foods and relax your mind here."
ky S,2,"我們是中午第一組客人，套餐點牛排，廚房只夠準備一份？ 其他人主餐只能換別的較低價的，也不退差價。
用餐時間卻沒有人伴奏，餐點尚可，服務普通，只有裝潢還算不錯，但這價位我還不如去吃王品。"
Vicky & Maguya liu,5,空間優雅別緻，氣氛寧靜自在，餐點不錯，服務很親切✨✨✨
馬維國,5,裝潢典雅乾淨，具有復古風，感覺舒服。另外資深馬尾店員漂亮且服務親切，很喜歡。
雙子星,4,套餐都還蠻好吃的，氣氛還不錯
蔡小安,5,"剛從門口經過的時候，被門口的窗花吸引目光，
突然看見真的沒想到會是個吃飯的地方，
幸好看見門口的菜單，才想進門看看。
裝潢環境真的很漂亮，感覺裡面是不同的時空，
喝茶的好地方，還沒用過餐，下次會去試試看。"
周欣欣,5,餐廳氣氛很棒，排餐具水準，非常推薦，適合情侶約會慶祝紀念日的餐廳！
chen lu,1,好棒的餐廳，來了就知道
didi huang,4,"20180809。4分。
1、門口階梯需要有人幫忙抬嬰兒車，但是室內非常大。
2、商業午餐199+10%。濃湯的松露香很重，好喝，麵包也很用心。
義大利麵雖然沒什麼料，但是口味不錯。
甜點是紫米紅豆不太有湯，但是低糖很自然的食物香甜，好吃😋
3、洗手間在地下室，對老人家稍不方便。
4、"
Sherley Chiu,5,"海鮮類都不錯，大推透抽這道，調味非常有水準。肉類最推薦豬腳，牛排也很好吃，可以試試餐廳的酒，撘餐很不錯。
餐廳空間很大，裝潢復古有特色，非常適合聚會的場合。"
糊塗,3,燈光美  氣氛佳  但餐點還好  熱拿鐵味道很淡
RenKa H.,5,餐廳內部設計的非常用心，讓人感覺到滿滿的音樂，餐廳價位雖是中高，但食物完全不馬虎，可以說是非常合理的價格，不過份量上來說，我是覺得比一般同等價位的餐廳少一些，但基於店員們超好的服務態度和對食物的驚艷，我還是會給滿分的，有機會一定要再去光顧。
Eric,2,氣氛跟環境很舒服，但餐點稍顯普通，服務的方式也有點隨便，如果論拍照的話是很好的地方，但是明明是第一組客人，但卻被告知牛排只有一份，有點失望，店家也沒有補償的心態。
JJ Zin,5,裡面環境舒適，但化妝室清潔度不夠，餐點很好吃，服務也很好。
Jo Hwa Li,5,課後，聊天放鬆，好心情。😊
乙童,3,整體來說，CP值沒有很高。吃了節日的套餐，紅酒好喝，不過接下來的餐點沒有到太驚艷，需要在菜單安排上繼續努力。
Li-Chang Qin,5,"無意間經過,從門外看覺得氣氛不錯,就進去了.用餐時間還有現場的鋼琴和薩克斯風演奏,服務態度也非常好,感覺得出來是用心經營的.非常值得推薦."
Ivy Lai,4,"非常特別又罕見的音樂主題餐廳，空間很寬敞，擺設也很特殊; 不僅有一大片的山水造景，還收藏不少樂器，包括一台史坦威古董鋼琴....
假日有現場音樂表演。"
陳聿,5,老闆花了很大心血裝潢的有格調的餐廳
黃阿亮,4,裡面的裝潢很酷，水杯也很有趣，餐點還不錯吃
Christy Liang,5,非常適合三五好友聊天聚餐
林淑芬,5,餐點好吃，店家還有服務人員都很nice！下次一定要去聽歌。
Jesie Huang,4,環境優雅，消費不貴，老闆的CD與黑膠唱片收藏驚人，適合古典音樂喜好者，裝潢用了很多巧思，完全不惜重金打造
陳泰瑋,5,"好吃餐廳 披薩料多又脆皮 義大利麵醬汁很夠味
牛排煎完再烤一切慢慢肉汁 德國豬腳堪稱一絕！
餐廳消費價格適中 帶朋友去不會漏氣的好店！"
黃小崔,4,"今天我們的餐食點了德國豬腳，外皮酥脆，𥚃面的豬腳肉質軟，不柴，適合不喜歡用力咀嚼的人，搭上店家的奇楊第紅酒，很配。BTW,鮭魚排肉也剛好。整體來說，很不錯。晚上7點有現場鋼琴演奏，能為聚會增加情感上的溫度。"
宋芸芸,5,氣氛、裝潢、用餐環境都非常棒，適合情侶約會用餐，餐點好吃濃湯料多濃郁，義大利麵炒的很香，服務生會隨時注意用餐速度，空盤收很快，下一道餐點上餐也銜接的非常好👍店內音樂輕快輕鬆，沒有用餐時間限制，用餐體驗非常舒適輕鬆，整體下來非常滿意，雖然價格略高但覺得有那個價值，會再回訪
Ming Kao,2,義大利嗎普普通通，套餐的東西也很廉價，價格跟食物不成正比，唯一的亮點是裝潢
liao i-han,5,"真的很好吃！氣氛又好！
美麗的老闆娘很用心，知道我們結婚十週年紀念
特別準備蛋糕幫我們慶祝！
真心推薦給朋友們！"
宋瑋庭,5,"高級享受的裝潢，滿滿是老闆的收藏
以為餐點會很貴，沒想到cp值很高
首推排餐，濃湯也很好喝！
開胃菜油泡蝦也不錯喔！
下次想再試試其他餐點"
Debby Wu,5,"松子青醬義大利麵香濃郁,醬汁皆均勻巴附在麵上，咖啡好喝，氣氛優閒的餐廳。"
qqj Kathryn Hua Hsu,5,環境非常寬敞、乾淨、舒適，服務非常好，餐點適時的上，吃完一道才來下一到，很棒。非常好吃，我點蒜片辣椒海鮮義大利麵，配B餐，737元。配餐麵包跟湯都很美味！沙拉也很新鮮，義大利麵料多味美，是炒的義大利麵，有蝦子、大蛤蠣、多利魚、魷魚，很好吃！甜點是奶酪配蔓越莓醬，超酸的醬汁剛好中和奶酪的甜味，非常好吃不膩！
Karen Tsai,5,"MirageBistroCafe荒漠甘泉 不只好吃，還有現場演奏，浪漫指數破表，現場氣氛絕對不輸五星級餐廳，CP值超高的西餐，無論朋友聚餐、情人約會、談心事談公事都很適合👍👍

#老公說牛排比茹絲葵好吃😋"
Director J,5,"主廚帥❤️
地點好💙
餐點優💛
價格甜💜
內在美💚"
Sheg Chi Wei,4,漂亮乾淨有格調的地方
shouwang ho,4,古典音樂的環境，非常的有回憶性，食品和食材為中間，但價格以學生商圈是粉貴。可能有新的營業團隊進入，所以很多菜和價格都和以前不一樣。
kstdavid,5,"餐廳氣氛很棒，剛好遇到Live演出，很幸運！
甜點很用心，非常好吃"
小璇PD,5,店內氣氛很好，餐點也都很好吃，很適合親友聚會的場合
好笑嗎我吳瑋萍,3,環境很好 但餐點偏貴
蘇宣仰,5,"今天雙方父母在這用餐
非常愉快
餐點很好吃，服務很親切
很感謝袁小姐及服務生的協助

很開心能有圓滿的聚餐
真的感謝神"
Betty Liu,5,環境很棒!
Steven Yo,3,本來是不錯的餐廳，但不知道為什麼一直在重整？2019年年初、年尾各去一次，第一次店員都說剛重整，菜單還在整理，所以能點的餐不多。第二次去時，店員又說將要再次重整。
Liang-Kai Chu,4,裝潢典雅 前菜不錯 主餐還ok 現場表演大加分 只是出餐實在過慢 超過一小時才上主餐
連捷,4,令人方鬆的空間規劃，具水準的音響；口感不錯的咖啡，合理的價位。
Winbin Huang,4,環境很浪漫的簡餐餐廳
Alan Yuan,5,CP值超高！服務態度很好 環境特別 很適合約會哦！
tp septango,5,空間舒適氣氛佳 餐點也不錯吃
Wu maggie,5,燈光美氣氛佳的店
MDD Tomy,5,餐點美味、裝潢高檔、舒適CP超級高的餐廳裡
Chun-Chien Cheng,5,環境舒適、整潔乾淨，餐點精緻美味可口，份量足，服務生十分客氣有禮貌。餐廳裡播放古典音樂，還有許多古典樂相關的擺設，如：作曲家照片、平台鋼琴等。想要有一個有質感的約會餐廳可以考慮。
蝶緋.紅月,5,豬排肉汁豐滿讓人驚豔，氣氛也很棒，那個CD牆簡直讓人嘆為觀止。
Charline Wu,3,地點鄰近台大，餐點可口，服務態度佳，好大盤只有淺淺的湯，喝不過癮，平日晚間用餐人不多，餐廳有老闆私人唱片機擺設及整面牆的CD，未開放供人點歌，每人有低消限制。
missa :,1,假日去沒幾桌，但是上非常慢，服務生一直弄錯，付錢時收銀台也卡住，餐點義大利麵或pizza大家點的吃一輪也都不好吃
陳安安,5,經典還不錯
장linda,5,環境寬敞，燈光美，氣氛佳，很棒，超喜歡壁爐前的座位，很有異國情調，
Wang Terry,5,裝潢很棒，料理道地
Yalien Chen,5,餐廳內部設計非常精緻， 餐點內容也很豐富 ，服務也很好，是個休息聊天聚會的好場所
游承祐,5,"套餐完整，絕對夠吃的飽😂

餐點好吃，品質挺優。

餐廳整體裝潢讓人感受很舒服～ 服務員也很親切！
讚👍"
Lee Ted,5,"雞球不錯。附餐用心。
公館一帶的中價位好選擇。"
Brian Chiu,5,"食品質素很好，有古典音樂陪襯。
烤豬手不鹹，很健康。果茶好味。😋
侍應服務周到有禮。"
林蘭,5,"鮭魚起司墨西哥餅好吃
可惜女生廁所馬桶上有尿滯 沒有洗手乳"
Hsiao-Chen Kuo,4,人員服務態度好，餐點尚可，空間寬敞也算好預約，建議以慢食的概念來訪，上菜速度比起一般連鎖餐廳慢，讓顧客有時間環顧店家的裝飾以及聽現場的古典樂，不過餐廳廁所位在地下室，樓梯雖有安全的扶手但高度較陡，如有老人家或行動不便者較麻煩。
仙鵝,1,我彷彿身處荒漠，始終等不到甘泉。出餐超 級 慢! 內場加外場只有三個人就不要接這麼多單!
Yun-Chung Lin,5,"非常舒服的空間！
裡面的氣氛很好 ❤️"
林佩柔,5,優雅的音樂、安靜又充滿藝術的用餐環境，從大門進入時還怕鞋踩髒了餐廳的地板。餐點還不錯，附餐的甜點和茶普通，沒什麼出彩的調味。室內的佈置和音樂是此餐廳最出彩特色的地方。
Yu-Chien Chung,5,親切老闆娘，好吃的餐點
LK,4,好吃但要準備多一點錢，否則吃不太飽。
Austin Hsiang,5,餐點美味， 氣氛實在好， 適合情侶來此求婚
喬台生,4,義大利麵、墨西哥餅、披薩都可口，以份量言，墨西哥餅較滑算。開胃菜，量少價高。
陳綠豬,5,套餐滿意 考慮自己一個人吃下午茶看看
張雅婷,5,重新開幕，一份餐299附湯，氣氛悠閒服務親切食物好吃
Eowen Yu,5,非常舒服的古典音樂咖啡廳，服務，餐也都很好
Heng Chen,5,餐點好吃，服務好，氣氛好。
Shicaca Pan,4,氣氛很悠閒自在的地方，晚餐味道很好價格中等。
書亞媽,3,剛換人經營，許多餐點無法提供 ，店家若可利用CD牆提供更多服務會更好
Sasa Wei,5,環境優雅舒適咖啡好喝百萬音響設備讚
Kevin Hsu,1,"午餐時間，我點了一個野菇頓飯，
味道完全從缺，整體吃起來像是蘑菇濃湯加上白飯拌一拌，加上幾片碎生菜之後，就端出來了。 這？？  這樣要２８０？？
除了環境，還有服務不錯。
食物不好吃，所以價錢非常不合理！
我覺得我踩到地雷啊撕～
低消２００，加服務費一成。

不推薦給任何人"
Lesly Sun,5,主廚帥❤️
黃彥慈,5,氣氛很棒，餐點好吃，價格合理。可以刷卡，聚餐好地方~
Erwin Li,5,提拉米蘇
秉學吳,5,商業午餐套餐的價格約在369左右（須外加服務費）食物本身用料實在，份量適中，中午時段想放縱一下自己的另外一個選擇。
涂塔,5,環境及服務非常的好，食物也很好吃，適合聚餐談天的好餐廳
Preston T.,4,藏在公館巷內的一間中高級音樂西餐廳，餐點新鮮好吃。
Stella Han,3,以音樂為特色的餐廳，食物口味尚佳，價位在大學商圈偏高。可能因為格局深長，覺得整體環境味道不太通風
台銘,3,上菜sop流程沒訓練好，同桌友人無論是排餐或是燉飯都吃完了，我的羔羊排才來，讓人很窘。甜點上了卻沒餐具可使用，實在傻眼。
Eric Hsu,4,帶三個小孩去，餐廳很有氣氛，很浪漫。排餐相當不錯，墨魚燉飯，青醬燉飯都不錯。龍蝦義大利麵過鹹。
Chu Chu,1,這個已經歇業換別的店了
Diane Chen,4,老闆是下了很多工夫在餐廳的裝潢佈置，食材新鮮，口味也很好，套餐整體價位不算高，不喜歡吵雜的人，很適合來此用餐。
Beethoven Lu,4,氣氛佳，晚上用餐有好聽的live音樂演出，餐點好吃，老闆對音樂與食物的愛令人讚賞！
David Ho,3,空氣太悶，餐點還好
Caroline Yeh,3,偏貴 餐點等了好久才上
Fran Tseng,4,不錯吃，服務員非常有禮貌，價位偏高。
kevin chen,5,4人套餐非常超值 鋼琴演奏很加分  裝潢的細節值得多加觀賞  比較起來雙人下午茶單調一點
洪小鯨,3,雖然音樂餐廳為其特色，但演奏的音量也太大了吧...大到都無法好好待在餐廳裡了，這不是本末倒置嗎？
吳光華,4,很適合朋友聚餐繐
Chao Mark,5,服務生細心安排生日流程，餐點好吃很美好
Alex Shyu,4,份量不錯 東西也好吃。
魏无羡,5,店名很有意思  裝潢和門口的銅像都非常的有感覺  在裡面用餐感覺很舒服  環境氣氛都非常佳  音樂也非常好聽  餐點更是美味  份量也很足  真心推薦
朱燕明,4,餐點好吃，適合朋友聚餐
尚昀陳,5,"好吃!!
主廚很用心∼
但學生吃不起QQ"
Ivancy Yu,4,環境舒服，有音樂，入口容易錯過，餐點還可以。
吳敏絹,5,"燈光美 氣氛佳
用餐完畢後還可以去旁邊商圈逛逛買西或去台大很大的校園走走~
過個悠哉悠哉的周末假日
總結是一家很舒服的店~東西很好吃~"
李云,1,3個人點的都不太好吃😞
Shan-Hua Chien,4,安靜，裝潢，氣氛極佳。
廖二哥,5,午茶時光享受ㄧ場音樂饗宴，高貴不貴的悠閒時光，推薦給冰友，共賞！
鄭至凱,5,食物Ok、價格中上，美好的音樂饗宴！
吳逸敏,5,東西好吃，環境優美，荷包要充足一點。
Daisy Lee,4,環境舒適，音樂宜人，但價格稍高。
Vincent Chang,5,餐點美味超值，下午茶更是超級划算，裝潢高雅脫俗，燈光美氣氛佳，尤其是有許多難得一件的古董，值得一去再去。
Jen Hung,5,"這裡讓人感到非常舒適 燈光氣氛都好 餐點十分細緻 有價值 非常推薦 感受的到經營者的謹慎用心！
真的非常推薦！"
Shong Chen,4,有特色，餐點很傳統西式風
Yu Chen Lin,5,"很有特色的店
食物很棒
還有現場音樂表演"
顏子淵,3,呃   食物偏貴   擺飾偏爵士  但提供鋼琴演奏
The Xion,5,很好吃！而且餐廳很有氣氛~
J.N,4,很有氣質的咖啡廰
Gillian Chen,4,氣氛佳，聚會的好地方
Tsu Yu Mo,3,價位偏高，出餐速度慢
Jie Wang,5,這邊的古典音樂氣氛真的很讚!
Vip Lee,4,音樂主題的餐廳，用餐氣氛很好
evan lin,5,與朋友約會好所在
Ch Chou,3,有點小貴，吃氣氛的
liu penny,5,餐點好吃，環境舒適
Lanny Kuo,4,"環境佳, 氣氛佳, 若餐點能再精進就五星了."
Ayu Cheng,4,氣氛不錯，適合正式聚餐
L,3,飲料最便宜100-150
CC Tseng,4,環境不錯氣氛佳。
Joanne Guo,4,氣氛佳，裝潢美
陳俞佩,4,好吃 也很喜歡這裡的環境
Monica Lee,4,適合老朋友聚會的地方
Chang Yen-Chao,5,音樂主題餐廳，特別!!
Tsao Sherlock,5,服務親切
JR Liu,3,餐點普通
布丁芃芃,5,環境舒適
黃柏凱,5,👍
史瑞隆,5,餐點好吃
Stan Su,5,約會的好地方
王錫國,4,年輕人的地方
silas tsai,5,氣氛好
Mike Chung,4,環境安靜音樂復古
洪修謙,4,適合大學生家聚
cy t,5,環境和餐都不錯
John Hsukarski,5,環境佳 甜點讚
Chih-Horng Kuo,4,用餐環境舒服，價位稍高
Hope Love Faith,4,氣氛很好。
Jocelyn Chiao,4,空間寬敞適合聚餐
鄭麗芬,5,好吃又紓壓
Yuan-Heng Wu,5,"(由 Google 提供翻譯) 與朋友共進晚餐的好地方！這頓飯也很好吃，音樂很棒。我在那裡度過了非常愉快的夜晚。

(原始評論)
Great place to have dinner with friends! The meal was also tasty and the music was wonderful. Very cheerful night I had there."
王冠華,5,"(由 Google 提供翻譯) 有素食選擇，味道很好。鋼琴酒吧，教堂和唱片室的混合氣氛。

(原始評論)
There is vegetarian choice and the taste is good. The atmosphere is mixture of piano bar, church,  and record house."
Lio Cheng,4,"(由 Google 提供翻譯) 食物很好，服務也很好。

(原始評論)
The food is good, service is good too."
Hsu Daphne,5,"(由 Google 提供翻譯) 如果，您生活正處於一片荒漠，那麼，指引您一處飲得到甘泉的祕境，在那裡，有六星級的窩心服務、典雅靜謐的裝潢、鎏金年代的英文曲風、爽口美味的佳餚，專業誠摯的建議，和工作人員一掬甜美的笑容，動心嗎？位於羅斯福路三段316巷內的「荒漠甘泉音樂沙龍」，值得您呼朋引伴一去再去，Let's go!  公館巷弄鬧中取靜好所在首推這一家呦!

(原始評論) …"
Rita Cheng,1,"(由 Google 提供翻譯) 午餐時間在附近看了google review評分很高，於是來吃吃看。結果大失所望....
我跟兩歲的兒子先到，點了一份白酒蛤蜊麵套餐，單點是$280，套餐$480有沙拉，濃湯，甜點跟飲料。基本上加200升套餐是有些不合理，但它沙拉寫是和風炸雞沙拉，我又和兒子分食，於是我想點套餐會比較夠吃。結果，從沙拉開始就讓我感覺踩到地雷了... …"
Hermers O,3,"(由 Google 提供翻譯) 用餐氣氛很好，餐點部份就普普，很喜歡甜點，麵包也還不錯;主餐青醬松子雞肉捲意大利麵令人滿失望的，雞肉捲還不錯，但麵能吃到滿滿的麵粉味，松子都是油耗味。單論餐點CP值確實有點低，但考慮到用餐氣氛還可以接受。

(原始評論)
用餐氣氛很好，餐點部份就普普，很喜歡甜點，麵包也還不錯;主餐青醬松子雞肉卷意大利麵令人滿失望的，雞肉卷還不錯，但麵能吃到滿滿的麵粉味，松子都是油耗味。單論餐點CP值確實有點低，但考慮到用餐氣氛還可以接受。"
Chien Wang,4,"(由 Google 提供翻譯) 最大的好處是氣氛，充滿了音樂和休閒元素。真的是下午茶的好地方。缺點是價格。下午茶花費約300美元。

(原始評論)
The biggest upside is the atmosphere, which is filled with music and leisure elements. Really a nice place for afternoon tea. The downside is the price. Costs about $300 for an afternoon tea."
張下巴,5,"(由 Google 提供翻譯) 餐廳裡面的氣氛沒話說，環境非常清幽，餐點也很精緻，三五好友來這聊聊敘敘舊最好不過了

(原始評論)
餐廳裡面的氣氛沒話說，環境非常清幽，餐點也很精致，三五好友來這聊聊敘敘舊最好不過了"
Jane Tiaña,5,"(由 Google 提供翻譯) 情侶和家人的好地方

(原始評論)
a nice place for lovers and family"
楊謹瑜,5,"(由 Google 提供翻譯) 舒服的好地方，食物也很美味

(原始評論)
舒服的好地方，食物也很美味"
陳鶴文,5,"(由 Google 提供翻譯) 太好吃了

(原始評論)
太好吃了"
TrueTp Wang,4,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方"
May Chiu,5,"(由 Google 提供翻譯) 好吃！ 👍

(原始評論)
好吃！👍"
花媽彤兒,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Andy Chen,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
洪銘勳,5,
ben chou,5,
Joey Cheng,4,
Liang Changwei,3,
Yu-Jui Chen,5,
黃海祥,5,
泰迪熊,3,
Clement Kuo,4,
Hongyu Lee,3,
彭慧玲,5,
Joy Yuan,4,
Yu-Chung Lu,4,
Edward Crimson,3,
陳小佑,5,
Wenny,5,
Zunkas Lee,4,
蕭涵云,4,
黃永源,3,
Herschel Wang,3,
Jessica Chao,4,
Casper Hsu,5,
井效梅,3,
Karen Han,1,
Steven Shih,5,
楊秉恆,5,
May Hu,3,
Lan Tzu liu,5,
Kangling Tsai,4,
E Chiang,5,
鄭明宏,3,
Lai chia-ying,3,
Jenny ko,4,
慢慢來,5,
林言致,5,
Bin92131 Chang,4,
chung de Ruan,1,
Kun Lung Liao,4,
Eric Lee,4,
蔡璽翔,4,
KAREN CHANG,5,
郭嫺娟,5,
Antonia S. Wang,3,
楊國欽,4,
Ryan Yen,4,
Allen Tan,4,
詹明惠,4,
David Chen,4,
鄭英喆,4,
Samuel Liang,5,
鄭江華,4,
Weng Vera,5,
Vincent Kao,5,
謝昭如,5,
傅先頤,5,
Judy Yeh,4,
Wilson Tseng,4,
孫睿銓,4,
king yang,5,
許洋華,4,
Yan Pin Chen,5,
Laurence Chang,3,
Mae Simone,5,
蔡明峻,5,
Ruby Liou,4,
mun ping,5,
Chia-Chi Chang,4,
Eric Liu,5,
Tsong-han Lee,4,
Alex Chen,3,
KEVIN LU,4,
Jeffer Lee,4,
吳貞瑩,4,
De-Jyun Hou,4,
cie sian huang,5,
潘小修,5,
yu qing lin,4,
Yvonne,5,
Hermy Shin,3,
陳芷萱,5,
王小姐,4,
Yihsin Yang,5,
美惠林,5,
何育任,5,
爵士藍調,5,
Snow Wolf Lake,5,
Jessie Lin,1,
Mark Lee,5,
saintall98,5,
Hsu Chun Huai,3,
徐蕾,1,
Pangfeng Liu,4,
Joanne Chen,4,
黃柏寧,5,
Tonko Tsai,5,
黃奕翔,4,
Kenny Tai,4,
余珊芬,2,
周Niko,5,
TY Chang,2,
Grace Lin,5,
rizajane tania,5,
蘇育程,4,
Ted Chien,3,
IC Chu,4,
