author_name,rating,text
YC L,5,平價美味的義大利麵，份量也不會少。
芃穎,3,價格便宜，肉醬麵好吃，但有點太濕，飲料像是化學的
Y C,4,"蒜炒義大利麵比較油
相比之下較推薦奶油辣味雞肉
份量多
飲料和湯可以續
還有大蒜麵包（限量）
可以吃很飽"
Max Hou,4,價廉物美
Hồng Trương,5,"很久沒來吃，今天想來吃看看。真的味道都回來了
我感覺比以前更美味
麵包和湯都不錯
下次一定還會來吃👍👍👍"
黃井勵,4,"大份量平價義大利麵，今天吃咖哩及清炒口味，已經是加大份量（+10），味道都還OK, 湯soso, 烏梅汁好喝唷！
如果非常要求口味的朋友，可以考慮一下，畢竟是平價的意大利麵哦！"
傅思銘,4,香蒜麵包不錯 蠻酥脆的 青醬還蠻夠味 蛤蜊就有點普通了 整體而言仍然不錯 另外還有濃湯跟飲料可以無限取用
GN L1N,5,沒吃過=沒來過公館
Bruce Yeh,4,除了衛生之外，口味，價格，舒適等等都值得。很適合學生，省錢能吃飽的好去處
Alvin Yao,5,便宜 好吃 還吃的飽 玉米湯喝到飽 有洋蔥味道 真好喝
袁聖恩,4,好吃，醬濃，湯好喝
張威凱,4,cp值高吃完很飽
scy,5,簡單好吃又便宜
吃吃,5,用uber eat訂，這個價錢能吃飽的義大力麵很少，味道也不錯，醬料給的也很大方，每天都想吃😍
高綿,5,大份實惠，口味也不錯
盧威盛,2,"第一次吃裡面就一根超長頭髮，這機率有點高。
有麵包和湯還ok"
魏品禾,5,CP值高 首推白醬蛤蜊
徐德沛,4,吃粗飽。不錯！
柔,5,從大學到現在想到平價、好吃、份量大的義大利麵，還是首推這間～
Ricky,2,除了便宜之外 毫無可取之處 不推薦
Jiayun Jhang,5,周六中午只有三、四桌客人，意外舒適，收營台的員工(還是老闆)很熱心招呼，外籍員工服務也很好，上餐速度快，吃很飽，符合這個價位的期待:))
鎧甲,3,"叫外送
點了辣味香腸
結果來了奶油雞肉
傻眼"
林世寶,5,終於在和平東路的巷弄裡找到以前在公館吃到的味道，份量夠，附的大蒜麵包也很讚，價格合理，我會常來的👍👍👍
阿飄,4,有特價，划算好吃😍
Jason Chang,3,平價的義大利麵燉飯，味道還行，燉飯加大份量滿多的，有附麵包，湯飲料喝到飽，環境還行應該可以再整潔一些。整體來說是走粗飽路線，如果是希望較為精緻的餐點以及氣氛較好的用餐環境，發現義大利麵可能不太適合。
PH Lin,5,"平價義大利麵 CP值高
從學生時代吃到現在"
謝宏彥,4,搬到這裏來，新地點，繼續努力。
許嘉祐,5,物美價廉，適合大學生
chu Kuo,4,價格實惠，湯和飲料可以無限暢飲！
莊日月中心,4,無人時段光顧，輕鬆氛圍舒服，蒜麵包酥脆，濃湯有別夜市牛排，算好喝香醇，辣培根義大利麵加150很讚，燻雞胸燉飯加140不錯。整體喜歡
Jack Shen,4,以前都去新生南店吃，自從換名不好吃之後，今天重新來和平店，熟悉的味道又回來了，平價的義大利麵，首推，沒看到前面網友說的什麼老闆娘的狗，店裡也還算乾淨，玉米湯好喝，還附兩種冷飲任你喝，一人有三片麵包，比轉轉發現義大利麵(新生)還大氣
Lee ch,1,給個雙擊唄
ch Lu,3,公館的比較好吃 ，可惜倒了 。但很便宜啦價格沒得挑 。
陳亞克,5,老闆人很好
王立,1,在臺大六年留給我無限陰影的其中一家店，煮出來的完全不知道是哪種麵
Sung Daniel,5,物美價廉，玉米湯好喝～麵包也超好吃！主食份量又大！讚👍🏻
Sylvia Lin,2,"沒有以前驚艷
不會再來了"
Lin Jing Yao,1,以前蠻好吃也上餐很快，今天中午等超過半小時還是無法出餐，才詢問是否要改飯真的不太能接受，最後直接請店員不用上餐離開了。對於這區主要消費的上班族及學生來說可能不太適合...然後店員也完全沒有想要部分退錢或是任何補償方式。如果做不出東西應該提前告知，而且又是先結帳...
林承恩,3,"麵包乾硬，適合沾湯
濃湯就只是湯，沒有料
飲料有葡萄汁，但是明顯的化學調味
麵加大的份量還是很少
配料是香菇而非蘑菇

各方面都滿普通的
但這個價位也差不多這樣"
林彥佑,2,東西是不錯吃，但是服務讓我有點傻眼，點外帶兩碗麵，因為已經快8點了，店裡已經沒什麼客人，坐在那邊等了快20分鐘，想說怎麼還沒好，結果我的麵已經放在旁邊了，好了也沒有跟我說一聲還要我去問才發現放在旁邊了，都不知道放了多久了……傻眼！
GINA CHIANG,5,cp值高，飲料和湯吃到飽
沈學政,4,台北平價又好吃的義大利麵，湯及冷飲喝到飽也是特色，餐點都還不錯吃
an p,1,外送太多等超久，而且老闆娘的狗在桌上，玉米湯還喝到蚊子噁心死了！
peter啦,3,土司偏難吃 主餐偏普通 沒有特色 卻賣130 140 私心覺得價格太高 然後濃湯也是很普通
Joyance Yanhan,3,湯好喝，麵包普通、蠻硬的（而且現在麵包也不是自由取用，是餐廳烤完給你，沒有像玻璃門上寫的 “無限”），義大利麵蠻台式的，可以吃得粗飽，以它的價位來說，CP值不高。
林邑撰,4,"平價義大利料理
有附麵包濃湯"
李俊賢,3,料理部份是沒有任何問題，可能現在外送為主的時代，所以內用等待的時間加長了不少，如果沒等上半小時以上可能吃不太到
Huang Nnie,1,店員上餐時把湯灑出來燙傷雙腿⋯第一時間除了說幾句對不起外問有沒有冰塊還要自己去買，後來店員才拿燙傷藥出來幫忙擦之後就又神隱了，之後要找老闆問後續賠償的部分店員說老闆出國才自掏腰包賠三百⋯ 整件事情處理方式實在很差，並不是說要賠多少錢但把人燙傷後就消失的處理態度讓人傻眼！
Su Marco,1,相較多年前開幕及盛況時之品質，目前已無可造訪之理由。
_uj Yeu,4,"香腸日式咖哩嗯
雖然真的很好吃
但是如果改名叫南洋風味
我覺得比較合味道
對了飲料真的很神秘一定要試
(試)"
sophia wang,3,符合我們對一百多元平價義大利麵的期待，是個可以填飽肚子的選項。有玉米濃湯跟飲料可以喝到飽。科技大樓旁的美食巷走進來。服務態度不錯。環境舊但還算乾淨。
趕霖洋,3,出餐速度慢，醬汁很水
Meng Scott,4,平價好吃
MONA,3,"呃。。。廚師是不是換人了

主食跟以前味道完全不一樣😥😥，太水、沒熟、沒味道。。。

只有湯還行。。。"
蘇家弘,4,想吃便宜不錯吃的就來這，但裝潢有點老舊了，可能需要裝修一下喔！
Ricky Gao,1,湯沒味道，感覺像是用水勾芡而已，料倒是不少但味道不好。飲料感覺也像兌過水淡淡的，重點是主餐青醬味道也很淡整盤水水的難以下嚥。清炒海鮮一上來就有股不新鮮的酸味，果然吃完肚子不舒服，總之絕不會再回訪的一間店。
Elish,4,"便宜又大碗 學生時代最愛挑戰整盤吃完
但從來沒成功過"
Doofread Bro,3,"有蒜香麵包！
麵的味道與份量還好，cp值不怎麼樣
濃湯與飲料無限量供應，但是接近休息時間去是不會補充的"
菕菕,1,"昨天又去碰運氣，結果還是失望，點的是義大利麵，但給的是義大利""湯麵""，水到不行，麵條還很生硬，這幾年來越煮越退步，從本來很喜歡吃到現在每次吃每次都很氣，怎麼可以這麼無感，不再去那邊虧待自己的胃了！"
Syuan Cheng Lin,3,"濃湯、義大利麵都中規中矩，唯一的缺點就是。

你們的冷氣到底何時要修好？超熱的你知不知道？
因為你們的冷氣，我以經很久沒有光顧了。"
皮小皮,1,足足等了七十分鐘主食才來，玉米湯也都喝到見底了，主食來，也沒食慾了。
墜士峰,4,便宜不錯吃
Maximus Liu,5,價格周到，環境整潔
George chou,4,份量夠，湯和飲料可以一直續，適合肚量很大的人
夜亞,2,"說真的並沒有好吃到哪裡去，麵剛出爐的時候是沾醬麵不是義大利麵。要放久一點等面收汁才好吃點。
配料就幾塊肉(看你點什麼)，大多是醬料跟麵，說是醬拌麵也不為過。
烤麵包一直以來就是乾巴巴，沒多好吃，有時候還必須配湯才吞的下去。
濃湯普通，內用可以自己撈料(但幾乎撈不到)，外帶幾乎就是純喝湯了。
內用雖然有飲料，但超甜喝起來像糖漿果汁.......

以價格來說，店內吃超級不划算，即使有飲料、湯品喝到飽也是不划算。除非熱愛吃這兩樣，否則我建議外帶比較划算。 …"
Sica Lin,5,價格便宜用料實在服務好
陳世宏,4,麵條軟硬適中，紅醬或青醬都有到位
哈哈Hahap,1,"漲價是沒辦法的事不過份量也不斷縮水
幾個外籍店員服務態度極差
被飲料機電到 向店員反應了也不做任何表示 就坐在旁邊位置發呆
整間店沒幾個客人還可以送錯餐
體驗差到極點⋯"
梁海豚,5,物美價廉 大碗便宜，但今天青醬奶油海鮮 竟然做錯了😭  口味也還可以
Jimmy Liao,4,咖哩燉飯放的蒜頭切小塊一點會更好，不然味道實在太突兀
林煒翔,3,營業許久的老店 不過裝潢該之整修下 已現老態
Charlene Li,4,用戶戶送點了好幾次餐，價格合理份量夠！咖哩燉飯蒜味 好吃！義大利麵也好吃！美中不足是湯不太好喝～
Daydream白日夢,3,"味道普通
整體中偏下
玉米湯也還好
不過可用街口"
Benson Chen,4,外帶可以先電話點餐喔！
林豹豹,4,Cp值不錯都好店
許郁凱,4,"以連鎖平價義大利麵來說蠻好吃的
蒜香清炒系列意外表現得不錯
覺得好過I'm pasta"
キズナ-TW,5,"給一百顆星都不夠
超超超級便宜又好吃，CP值爆炸高
希望能有更多人支持 長久營業下去！"
Andrew Chiu,4,好吃，140元能吃到這樣的義大利麵，感到滿足
Michael Chen,5,外帶一律110，份量滿多吃很飽，味道不算絕佳但也算可口，這附近算是一級戰區很多吃的小店，如果想吃義大利麵我會推薦來這裡試試。
黃玉米,5,"初始店，味道一直保持得還不錯。對學生族群來說，是很好的吃麵與義式燉飯的地方。

平價，加大版本麵多快一倍，加上飲品與熱湯無限續用，想吃不錯的味道與同時吃飽的朋友，是個不錯的選擇。

在初始店之外，還有幾間分店，味道很相近，可以挑選離自己較近的去享用。"
林群欣,2,味道不太好不新鮮，飲料摻水難喝，不過以可以久坐的餐廳來說算很便宜
謝尚晉,5,幫低調
Erik Wei,5,"平價高c/p值
以120-140左右的單價來比"
林正健,4,口味眾多，份量大價錢不貴，好吃
BaianYo白安,5,從小吃到大的餐廳，始終如一的只吃肉醬麵。味道都沒什麼變化，但今天湯不知道是接近鍋底還是怎樣，有股焦味>< 但還是很喜歡吃這個～
李佳哲,5,從公館搬過來後，桌數變多，人多較不擁擠，菜色一樣多樣化，好吃！
王誠慤,1,義大利麵做成像油麵 難吃
李光雄,3,便宜又大碗，不過一直漲價，是不錯吃
rachel chien,3,以前的回憶，雖然味道跟印象比好像沒差很多，價格一樣親民，份量還是非常多，適合吃粗飽。
正文林,5,麵點口味鮮明，份量充足！
LIN YA-FEN,1,服務態度超級差，一進門就被擺臉色，感覺很糟！上麵的速度很慢，上菜態度超差，自己送錯餐，還怪客人，態度極差（我們就什麼都沒說的坐在那邊，看他把麵端到我們桌上，又把麵端走，又把麵端回來)！我點的青醬雞肉，連雞肉都沒有煮熟，很糟，沒有下一次了！
王韶伶,3,平價的義大利麵，份量多，有免費的濃湯跟飲料，麵包限量3小片，味道還可以，但吃完很空虛！
李晴,3,學生時代常去的地方。但不知道為什麼最近口味有點走味。但是外帶110算是值得了。適合學生
露露,3,這裡是義大利麵店，拜託不要一直放中國老歌，神違和= =
Linda Chang,1,"有點雷。內用餐點做錯跟送餐人員反應詢問，得到的回應卻是立即看了一下空白單然後表示""這是你自己畫錯，這是你自己畫錯""，立即推脫責任，態度十分不佳。後來要求看原始單據，全部人聚在一起，老闆娘才發現是內部看錯下單內容。而當下發現後無道歉或對亂責怪表示歉意，昨晚整體用餐感覺非常差。"
劉怡慧,4,外帶少10元，份量多
王亦喆,1,最糟的分店，飲料稀釋，濃湯酸掉，連麵裡也有蜘蛛...喔對了，還忘記給麵包
Chun Chun,1,"以前讀書常常來吃
想說難得經過回味一下
點了一份紐奧良辣雞
除了麵體是義大利麵 其他部份不說還以為是中式乾拌麵
肉吃起來也粉粉的 醬料裡面還有一些口感很不好的東西
回憶沒了 估計也不會再去了"
SKY walker,3,Cp值高，但服務有待加強
W,1,不知道在吃義大利麵還是在吃湯麵
振聲孫,4,對上班族來說，是午餐不錯選擇之一，可以試試
林愛德華,4,不錯吃，稍貴而已
王添俊,3,普通。此價位有更好的選擇
江偉豪,4,整體而言算是中上 份量挺足 適合學生來吃便宜大碗的
Lawliet,4,"平價大碗的義大利麵
有多種口味可以選擇
CP值還不錯喔"
yao-wen Chang,5,棒球場附近最好吃的平價義大利麵👌
Liu Andy,2,"難吃 嚴重退步
服務態度很不優"
Sharon Lee,3,以前讀書常光顧的店 不過最近幾次去口味跟環境退步許多 可惜了
游麟奇,4,平價美食 適合學生
鄭宇軒,4,不要加麵，會多到吃不完
Pin Liu,4,"份量加大的話是加十塊
感覺比前門（公館）的好吃
價位差不多是在150左右
飲料和湯免費供應
比想像中好吃 以平價義大利麵來說算是不錯"
Eliza Wang,3,吃很飽，口味多
張滕洧,2,與羅斯福路那間相比口味差很多，偏向越式風味的義大利麵，上次點辣雞義麵口感就很越式，但羅斯福店已沒了，很可惜
guenti chin,3,"平價,吃飽就好,其他不求"
Chiyen Wu,4,CP值高，價格在120-140間，有送麵包，濃湯與飲料無限暢飲
CW H,5,"便宜好吃
態度親切"
何家寶,5,"好吃便宜份量又多 玉米濃湯也好喝
個人最愛《經典肉醬起司口味》"
BLUE WU,5,"超懷念，十年前吃的味道一點都不變！
CP值超高！"
I-CHING Wang,2,"餐點口味算多
湯跟飲料喝到飽
味道還行微偏鹹
建議別點海鮮，我點了青醬蛤蜊麵大概吃了一半的蛤蜊只吃到一顆是新鮮的，覺得很失望"
rita chen,4,價錢公道，份量很多。
Alan Chen,3,很久以前在公館吃的時候覺得很好吃，CP值很高！但慢慢的覺得口味不如以往呀⋯⋯
Sam Lin,3,味道OK，但上桌時麵看起來都泡在水裡，可以改進一下
Elsa,1,進門前已詢問是否還接單，用餐到20分鐘之後，老闆語氣不佳的說「我們要下班 請離開」。唯一快速地方就是收錢部分吧
Jake Ma,1,平價，改菜單後品質下滑，價格調整後麵量也變少，老闆娘臉臭不友善，一吃完且還有 3/5 空位、沒開冷氣的狀況下，外勞服務員會來收餐具，並加上一句你們吃完了，後面還有人要來 - 擺明了就是要趕人，服務態度差，令老顧客不舒服 !
林曉逼,4,"吃粗飽很好的選擇
價錢便宜餐點普通
加大不加價
還有麵包和無限的濃湯和飲料👍"
崔天佑,5,CP值高，一百出頭，附湯附麵包附飲料，口味也不錯
Roronoa Zoro,3,份量好像變少了，飲料種類變少了，發票也沒有開了
Max Shih,5,老闆只要內用，很迅速地就把麵包立刻送上來了。
王大中,4,吃粗飽的好選擇！
陳俞辰,5,"飲料無限供應
份量充足
價格便宜"
張泰華,4,老婆大學的回憶，帶小朋友來吃。
Yun Su,4,吃過兩次，覺得份量十足、150左右絕對吃的飽，有種在家庭餐聽的用餐氛圍。
陳月鶯,4,"本來以 便宜料多 為賣點！
現在 縮水了？麵條好像拌一拌？味道索然(醬料和麵條 各自表訴)！
濃湯 還是很棒!  烤麵包也很好!
再訪 點了和風咖喱海鮮麵，料多味美♥♥♥有蝦，有蛤蛤，有花支，最最妙的地方是加了九層塔，完全擄獲人心！！"
吳佳真,5,價格便宜東西好吃～白醬奶味很夠！
林修峰,5,"江浙上海菜 他的鮑火腿燉雞湯最有名, 清燉牛肉也蠻好吃的給他 江浙菜也都做的口味道地 是我很喜歡觀光的一家餐廳"
石明琪,5,還可以吃，海鮮有點鹹
劉書妃,4,"外帶很划算，有湯麵包，還只要110元
推薦紐奧良辣雞和起司肉醬👍🏻"
羽霏霏,5,麵好醬好
Derek Liao,4,點了個外帶，以為找錯錢，原來外帶一律只要110，還附濃湯和麵包，而且速度不慢，比起之前消費過的平價義大利麵店快多了，味道個人也覺得還不錯，吃粗飽的話hen推 ^^
Ella Wu,5,CP值高、我喜歡醬汁很多的義大利麵！
Desnet Amane,1,以前的味道還可以，但這幾年已經是一種對義大利麵的污辱。
Irene lai,3,學生價，不必要求太高。點餐附麵包，湯跟飲料自取。
KYU,1,"奶油醬類湯汁非常稀水、清炒類全是水，麵幾乎沒有味道，肉類跟料都超少，感覺都在吃麵！
不過麵包還算可以，但不會再次消費。"
