author_name,rating,text
Vicky Chen,4,羊小排跟赤肉湯都不錯，是清湯，可以續。羊肉炒飯比羊肉燴飯好吃，有鑊氣，燴飯勾芡太多，需加一成服務費
Blair Tseng,5,"果然是老店 高朋滿座
價格實惠 還有炒類可以選擇
除了烤羊排有點筋以外
基本上沒有雷
冬天真的該來吃看看 可惜沒吃到羊貴妃🥲
建議提早訂位"
Tsai Julia,4,"清燉羊肉湯附三根大骨熬湯 清爽美味
蔥爆羊肉口味足
二樓空間寬敞 冷氣涼爽 一樓外帶多 位置稍擠"
H Rybby,4,今天點了雙人套餐，湯頭不錯甘鮮，帶皮羊肉有1/3較難嚼，涼伴羊肚絲調味不錯但辣油的部分太多，沙茶炒羊肉表現中規中矩，已990價位來說CP值尚可，如果食量較大者會輕易超過1500
Vincent Capit,1,"2021/5/2中午3人預定12:00到店用餐，到場後上樓座位，點餐後。
其中2個羊肉湯，等到12:50都未上餐，隔壁桌比我們晚到的都已吃完走人，期間與服務員說明確認了3次，每次都以""樓下廚房很忙""為藉口，完全不理漏單狀況。最後，無法等待在12:55直接結帳離開。
至於其他有上的餐點，口味還好，但分量偏少，感覺價位偏高。
這次的用餐服務，感覺很差，以後是不會再上這餐廳用餐。"
ChiaLynn Wu,5,"今天天氣 12 度，很適合吃羊肉爐(￣∇￣)
- 五人點紅燒羊肉爐中份，原本湯鍋就有凍豆腐高麗菜、幾個丸子，多加點了豆皮捲，原本送上來覺得是炸豆皮還蠻失望的，但煮熟後兼具炸豆皮和腐皮的口感，很推～ 羊肉有帶皮，但肉質比較老
- 沙茶羊肉和孜然炒羊肉份量都不算大，但口味都相當不錯，因為羊肉片不會太大塊所以相當入味，推薦
- 麻油麵線的麻油香氣普通，麵線的 Q 度也普通，適合對麻油麵線本來就不太挑剔的人點，老饕的話可能會有點小失望
- 羊肉炒飯味道很清淡，炒飯鍋氣不足，但加上孜然羊肉或是沙茶羊肉就會相當下飯～
- 今天沒有吃到羊肉串太可惜了"
Eunice Chiu,4,"東西好吃
但有些菜色菜單沒有
結帳才發現時價（超貴）
有點害怕😱"
Ying Hsuan,3,"生意很好，平日晚上、假日建議先訂位，羊貴妃是地內限量招牌，建議一起預訂，但個人覺得普通

整體的口味也普通，除了湯頭好喝之外沒有什麼特色，不喜歡羊騷的人可能會很愛，個人覺得沒有羊味吃羊肉爐就很無趣

儘管生意很好，但服務人員仍蠻親切的，後來加點白飯等了快20分鐘都沒上，也有跟服務人員確認，菜都吃完了卻沒有白飯可以配，營業時間到凌晨一點應該要準備多一些，價位合理，吃下來一個人約500初頭"
annie wu,5,"羊肉爐好好吃、價格實在、服務又好！今天不小心打翻湯，店員馬上拿抹布擦還詢問是否需要冰塊😊
會再訪的店❤️"
伍秋薇,1,上菜的順序，很糟糕，忽略客人的先來後到，人數多的先出，人數少的，等到地老天荒。我們三人用餐，等羊肉湯等了50分鐘，差點冷死在2樓。而其它比我們後到的客人，菜湯都上完，吃飽走人了。吃的一肚子火，菜在怎麼好吃，我都不會再上門消費了。
Cha Cha,5,"兩人$990的套餐
▪️一鍋羊肉火鍋（涮羊肉片）
◾️沙茶羊肉
◾️炒青菜
◾️涼拌羊肚
◾️麵線

好便宜啊！

羊肉湯清甜
沙茶羊夠味 肉超多
涼拌羊肚微酸好唰嘴
另外加點孜然羊肉串
整體好吃
火鍋外帶加湯給好多超大方

缺點就是樓上樓下地板都超滑的
走路要小心"
王小茹,3,每次吃都覺得好好吃，涮羊肉很香甜，湯頭好，羊大骨有咬勁越啃越香，蔥爆羊比較有肉感，沙茶羊口味太重了點
JMH藥師一隻,4,"人山人海的老店 先訂個位子比較保險
羊肉好吃（尤其肋排） 湯頭極佳
一樓實在擠了一點
-20210131"
Edward Chu,3,羊肉的腥羶味不重，湯頭剛剛好不會過濃也不會沒羊味，多一點人吃套餐會比較划算。
周芷伶,4,"外帶了羊肉炒飯
味道夠 很好吃
但是以140的價格來說 覺得份量偏少"
Bravo Lo,4,口味佳，可刷卡，假日經常客滿，若未事先預約，11：30 後大概在現場都須要排隊侯位，要吃飽客單價大概要600 元.
Arthur Chiu,5,人多，得先預訂。考量小朋友口味，所以點的是清燉的湯底，口味上還不錯，羊肉吃起來沒有羊騷味，挺推的。尤其是羊貴妃，必點；帶皮羊肉，肉質軟嫩，超推。因為內用外帶人都不少，所以上菜就得多點耐心。
陳大眼,4,完全沒有騷味的羊肉 可以免費續湯 蔥爆羊肉好吃😋
胡智勛,5,室內有一二樓，環境寬敞明亮，客人很多很熱鬧。食材豐富、好吃。很適合公司或朋友聚餐。
賴彥良,4,"口味很好……
食材豐富……且料理有創意！！
令人驚艷！！
惟…………特定招牌菜！……太晚去！就吃不到！！😅😅😅"
張心妍,2,"遇到隔壁三桌不知道是來吃春酒還幹嘛的
全程大吼大叫笑鬧旁若無人
也沒有人去勸導
公共場合不能這樣影響到其他人吧
吃個晚餐我為什麼還要檢查耳膜有沒有破掉
店家是不是應該適度提醒？
或是將座位再做更好的規劃？
並不是每個台灣人吃飯都想要這麼嗨的
破窗理論
你們縱容他們以後就會發生更多這種沒水準的事情"
Chao Chi (HaHa Chi),4,不敢吃羊肉的人真的可以試試看，很棒的羊肉料理，還會帶朋友去吃，讚
張淑芬,5,"母親節套餐，打卡送肉片，超讚👍！
好吃美味，超划算！！
趕快揪人一起來呦～～～"
lin lbb,1,這次真的太失望了！想說很久沒吃莫宰羊，進入打開Uber eats點餐，結果送過來的量那麼少，比店內縮水好幾倍！而且還比較貴！！！┻━┻︵╰(‵□′)╯︵┻━┻
Hsin-hui Shih,5,推薦九層炒羊肉.羊肉炒麵(是乾的那種)，其他其實每樣都好吃，只是這兩道外面很少地方能吃到這麼好吃的
Annie,5,羊肉真的很好吃 價格有點高
shih-hsiung lin,5,"1、您來了就宰羊，嘸來還是莫宰羊。
2、人多吃火鍋，人少就喝湯。
3、這⋯⋯京城好味，大老遠跑來，值得啦！"
Bruce Tuan,4,燉肉湯有加薑絲整體是好吃的，也能試著沾醬別有一番口感~
勁辣キ腿堡,5,套餐的份量基本上足夠，湯頭十分鮮甜，羊肉塊也沒什麼騷味，非常好吃。
洪偉宸,5,紅燒羊肉肉質很軟，湯煮完後不容易浮一層油，羊肉串很香，讓人會想多吃幾串
Siao-Wei Liou,5,熱炒類好吃，羊肉湯香甜，可以要求不加米酒，湯喝不夠還能續，服務人員態度好，內用環境舒適，還能刷卡。
Apple Li,4,"在台北市大安區的羊肉料理專賣店
有一和二樓，許多人下班後在這裡聚餐，不是寧靜的用餐地點，因為與鄰桌距離近（可聽到鄰桌談話聲的距離），有的人聊天的音量比較大
* 雙人羊肉套餐：美味的羊肉料理，份量不大。
* 孜然烤羊肉：好吃！調味非常棒！羊肉的筋不多，肉質挺軟，推薦造訪者除了點套餐之外，可以加點這道餐點。"
張惠美,5,"湯頭超棒食材新鮮份量十足
生意很好～要吃需要先訂位
餐點其實點蠻多的
但好吃到來不及拍照🤣"
胡惠珠,5,每隔一陣子嘴饞會想念的滋味，一定要上公館的莫宰羊喀它一頓，羊大骨湯的鮮甜再涮上肉片，滿嘴的飽足感，自然無添加，夏天吃也不會燥熱，冬天吃更是暖胃，全身舒暢。單點的湯肉品還有羊片、羊排，最美味的還是帶皮的楊貴妃，再來份羊油麵線或燴飯、炒麵，可真是飽足。至於羊肉串就要碰運氣，可不是天天有的。反應成本，純天然無加工，雖然有點小貴，但是值得的。
NiNi Lin,5,"今天變得很冷，店門外很多人在等外帶，店內也許多客人。
這次一個人來吃，點了羊肉炒麵+燉肉湯，羊肉完全沒有羊騷味，很美味~會很想再多吃幾道料理，適合很多人一起來吃。
湯喝完可以再加湯，湯頭很鮮甜~
少數是我吃過完全沒有羊騷味的餐廳真的很棒！（另外一間是老字號台北總督牛排的羊排）
如果兩個人來吃建議可以點雙人套餐，聽到隔壁桌客人的聊天內容，覺得雙人餐點可以吃很飽。"
陳大仁,4,各式羊肉料理新鮮入味、選擇多元、服務親切!無雷好餐廳!唯一不適應的?白飯太硬囉!個人覺得!炒飯OK!配菜就口感扣分!建議改善!
賴亭安,3,"排隊期間一直觀察大部分的人點什麼鍋，
大多是清燉（羊大骨），
但我們還是點紅燒（肉塊）的雙人餐，
2個人吃蠻夠的，
涼拌羊肚、青菜、麵線（沒有什麼味道）等等忘了。

主要來說紅燒吧，
紅燒的肉塊有帶皮的、瘦肉等等，
店家應該是先煮過瀝乾收汁，
所以肉的表面有點像肉絲口感，偏硬，然後有點少。
但處理的還可以，不太有羊騷味，
裡面還有凍豆腐跟丸子...不愛，
湯頭好喝，
如果可以加點豆皮再多1個🌟。"
Joanne Lin,4,"好吃但價格偏高
小羊肉爐加三根腳骨大概近$700
腳骨沒什麼肉⋯還有兩根沒什麼骨髓（三根好像$130-150）
（我拍的是最多骨髓的）"
mike hung,4,生意非常好，羊肉鍋湯頭很美味，炒高麗菜的量真是少了點
##,2,很普通，羊肉燴飯幾乎沒有羊肉，外場員工太少，要加湯不給湯給帳單，點菜一直催點，都不給人好好看菜單
Chun Feng (椿豐),5,"紅燒羊肉爐湯頭很好喝，羊肉很好吃。

今天立冬的日子，人超多，一定要先訂位、打電話外帶訂單，我們選打電話訂外帶取貨，可以帶回家慢慢享受吃喝。
現場人潮多內用限用一小時半。"
Scott Lim,4,沒有 羊貴妃 🐑🐑🐑 生育率會變低 下次要先打電話問有沒有要不然就不要跑一趟了不值得
Leo Pan,4,羊肉沒有騷味，但是炒飯略顯清口，整體還算不錯，三五好友聚餐，打打牙祭的好選擇。
Leia Huang,5,"每次經過都被香得神魂顛倒 😆 好不容易來吃一頓，竟然忘了拍照。
三味拼盤好吃! 附的辣椒醬更是極品，先香後辣。來這裏就是要點個火鍋，中的看起來尺寸普通，沒想到4大3小吃很足夠，不過我們還點了很多菜就是。
麻油麵線好吃! 不過份量有點小，三個人分大概嚐點味道。"
U W,5,"高分有理，菜色都蠻好吃的（不管是涼拌還是熱炒）
店家貼心有提供兩人分享鍋，紅燒羊肉爐裡有番茄、丸子、金針菇以及凍豆腐，湯可以續"
Helen Chang,5,"訂位18.00用餐，2020/11/8 18.20於一樓入座
爆滿的用餐時間
餐點好吃已經不在話下
大家的評論已經寫得淋漓盡致

身為服務業出身，自己家裡也做餐飲的我
必須稱讚每一位工作人員！
每個腦袋清晰、服務到位
面對電話訂餐、外送平台、現場內用外帶的客人
內場烹煮、外場收送點、結帳櫃檯的場控、哪一張單哪個客人不要辣，記憶力爆好到站在騎樓穿什麼衣服都講的出來
每個人都像戰鬥陀螺一樣瘋狂旋轉
不會因為生意好、忙  而態度跩態度差 …"
Skoog Fassy,4,菜色不錯吃，上菜也很迅速，環境還算乾淨～
翁瑜璘,5,從來都不敢吃羊肉，但就在這次的清湯羊肉，居然開啟了我對羊肉的味蕾。肉質甜美，清湯好喝，不知道是不是羊肉配上這個清湯讓以前害怕的羊肉味變得毫無違和感，非常搭阿
蔣明芸,4,"好吃,大推燉肉湯、烤羊肉串。"
曾聰明,3,質得再去品嚐美食
蘇國豪,5,湯頭超讚，羊肉口感超好，台大的店是最好吃的~
Yu Hung,5,如果揪不到一群人吃羊肉爐，也可以自己來點一碗羊肉湯
王品客,3,"湯頭還可以
炒水蓮、炒羊肉就見人見智囉"
Remi Lo,4,4.3分。位子較擠，但羊肉好吃
Joanna,5,"環境整潔、明亮
服務人員很親切
師傅手藝好，快炒類都很不錯，口味也不會太鹹
清燉鍋搭配羊大骨及羊肉片
紅燒鍋則是搭配羊肉塊

清燉羊肉鍋吃起來很清爽，沒有羊腥味
附上的羊肉片很嫩，肉質不會因為煮久而難入口
非常好吃
湯頭不鹹，覺得蠻難得的，很棒！
火鍋除了搭配的羊肉外還會附上基本鍋底
出餐速度很快
來了幾次，品質一直都維持的不錯"
W小姐,1,以往用餐的經驗都很好，今天二樓的服務特別不上心，多次提醒麵線、飯還沒上，一直到主菜都快吃完了才上桌，入口後才知是隔夜飯，實在不應該如此。
coco Ho,4,冬天人太多了，沒吃到羊貴妃呀～🥺
Amy Su,5,"莫宰羊一直是想吃羊肉料理時，心中第一個浮現的選項
可以打統編，付款方式可以現金或刷卡
燉肉湯的羊肉塊很嫩(個人覺得台大店的比松山北寧店的還要好吃，比較過覺得有差)
蔥爆羊肉的口感和味道都沒話說，份量也不少"
ALASKA,5,2人套餐990，價廉物美，份量大，2-3人首選，甚至4人都可能夠吃。
洪順義,5,母親節套餐優惠，打卡送肉片，讚👍！！
Philip Ho,2,"怎麼說餒，沒有內用菜無從評論，點了紅燒火鍋外帶，湯頭普普沒啥藥味，不愛中藥味重的可能喜歡，肉嗎有肥的羶氣，純瘦的柴的很，他家羊肉是鑲金子的小份就附一碗裡面數數大概十小塊還有肉屑骨頭純骨沒肉的衝數，其他一包湯，三個丸子，三塊凍豆腐2公分見方的，中份就上述的二份，小份550中份1100,只能說沒吃過嚐嚐可以，回頭？沒有怎麼大吸引力CP值 太太太……低，路邊隨便羊肉爐都屌打他"
Carrie Wang,4,一坐下來照舊點了一份小鍋清燉涮羊肉鍋、麻油麵線，還點了沙茶羊肉、水蓮，非常好吃、很下飯！不過第一次嚐鮮孜然羊肉串，味道還好，很油，4串260元。樓上阿姨服務沒有熱忱，態度有待加強，點餐沒拿紙筆，果真漏了好幾樣餐點，問了她才加點。整體來說，餐點很棒！所以算是常光顧的店家。
紅光,4,"時間：2020/11/24 晚（3.8）
火鍋算入味，麵線還可，小羊腿還是某個炸的很好吃，四季豆那道也好吃，適合多人聚餐"
Sandy Tseng,5,點了雙人套餐羊肉爐，以為湯頭會很油重口味，但湯很清配上藥膳，一碗接一碗，羊肉很Q彈，搭配麵線好享受❤️，涼拌羊肚酸辣辣很搭重口味的沙茶羊肉，兩人吃多點一份麵線蠻撐的。冷天氣建議訂位！
蘇蘇,5,"好吃，價格合理
推薦：清燉羊肉鍋（湯好喝，可加湯讚讚）、涼拌羊肚（附洋蔥、蒜頭）、九層羊肉、麵線
普通：薑黃羊肉"
阿芝魚魚（crownsoul）,5,"點雙拼鍋~紅燒跟清燉，清燉有大骨，但是紅燒味道比較好吃，從加湯紅燒都要等湯好就能看出來。
炒水蓮蠻脆的不會老；乾扁羊肋條裏面很嫩但吃不出是羊；羊脊椎蠻好吃的但會小辣。
吃鍋前記得點些麵線，不然等鍋熱的時間會望眼欲穿。"
凌凌,1,"一直都很喜歡他們的紅燒羊肉爐但只有秋冬限定
今天特地為了紅燒羊肉爐結果去8點就告知賣完而且是為了賣調理包太生氣😡"
Now very Fu,5,喜歡他們的羊肉湯，很鮮甜不油膩，沙茶羊肉如果沙茶重一點會更好
蔡旻翰,4,"味道是不錯，有點小貴！
不過地點使然，也沒辦法"
Yang Enya,4,清燉鍋湯頭還不錯，食材新鮮美味，兩人套餐還蠻有飽足感；另外加點羊肉炒飯比較沒味道，不是屬於大火快炒類型的炒飯；環境很乾淨，也很適合多人聚會，內用外帶人潮絡繹不絕，店家都還是很親切且服務很好，會想再訪。
TJ,5,這間是北市最好吃的，八德(偏淡）、內湖（無味）比不上，不服來辯😂。我住內湖我都特地到這邊吃
鍾勝峰,5,羊肉新鮮，店內環境整潔，很舒適的地方，小鍋一到兩個人吃份量都很適合，麻油麵線很推薦
Ariel L.,4,"今天吃紅燒湯頭，普通好喝～
炒飯好吃，一入口很香、粒粒分明（長輩覺得飯有點硬）
麵線普通
看到有人推羊貴妃所以點點看，吃起來就像一般的水煮帶皮羊肉，蒜味醬比火鍋沾醬好吃、肉和皮也比火鍋裡的嫩。

服務態度不錯👍🏻
六點到時已經有一些排隊人潮，不想等的話建議先預約。"
Wang Tony,4,"員工服務親切有禮，上菜速度很快。
羊肉熱炒或涼拌羊肚絲，好吃有特色。羊肉火鍋的湯頭好喝，羶味或中藥味都不重。可惜位子少了些~"
Keaton Wang,4,味道實在，服務品質良好，用餐時段容易客滿建議先訂位.
ilire HUNG,4,羊肉選擇多，新鮮沒腥味，不過口味鹹了一點
Daguerreotype,2,"羊肉湯挺不錯的
炒羊肉也好吃
羊肉爐中規中矩
涼拌羊肚很多硬到難以咀嚼
同行五人，剩超過一半竟沒人想再動
蒜香肋條380的價位
整盤找不到幾塊肉，而且都很小塊"
Eric Lin,5,"2020/09/20 lunch
數不清來幾次了
每次來都覺得很好吃 然後都沒拍照
呵呵"
Mikel Lin,5,隔壁吃完河粉 看這裡生意不錯 拿出提鍋 買一份羊肉湯110 晚餐時四人喝 一人喝兩碗  還吃很多肉 真的超划算
N Tsai,4,開到凌晨一點很方便，價格便宜，沙茶羊肉美味，整體不錯
Bobo123 Liao,1,"羊肉爐味道比水還沒味道
料又很少
外帶cp級低
價格過高
不推"
曾永全,5,有別於中藥濃厚藥膳羊肉爐，它是清香淡口味的路線，湯頭很令人驚豔，價格也不貴，很棒的地方
黃烱然,5,羊肉燒得出神入化，，湯頭甜美，，服務迅速，，可為地標
小可愛是我,5,電話都打不通，未接電話顯示螢幕上😂😂
陳興,1,11點店內沒啥人就到店用餐 前面狀況還好 中間桌上的東西都吃完了 枯等了20分鐘才上了羊肉(也催了上菜) 羊肉吃完了又催了一次 又枯等了20分鐘才上了4條蝦 到1點才上完菜 店內還寫著用餐時間限1個半小時 cp值也超低 根本吃不飽 5星差評
鬼達摩,5,"出餐速度很快
餐點美味
炒麵極推
湯可以無限續湯"
Jerry Shen,4,餐點價格略高，但點赤肉湯店員很勤勞的幫忙加熱湯，在這冷颼颼的冬天，感到心滿意足
Sean Jin,3,"推薦蔥爆羊肉，羊貴妃，小排骨湯，羊肉炒麵。
懂吃羊肉的人會選北京的烤肥羊。
喜歡吃羊肉又在台北吃不到烤肥羊或岡山羊肉時
可以去這家解饞!!"
NPC025136,5,羊小排軟嫩 湯味道清甜 略帶薑絲味 羊肉燴飯感覺價格稍高 但羊肉不柴味道也不差 整體來說蠻不錯的
Max Shih,5,服務態度很棒，上菜迅速，羊肉騷味很淡，炒麵跟麵線一定要試試。附近停機車比較不方便，坐公車比較適合。
Euna Chang,5,"乾淨好吃，冬天跟大夥聚在一起吃很棒
超推羊貴妃！！來吃必點"
tiffany cheng,2,外帶炒飯炒麵的份量大幅縮水，不知道是特例還是變相漲價！（無法插入照片⋯）炒飯140、炒麵110！
yu Zacore,1,超貴超難吃，寧願現在買高鐵票坐去左營買外帶坐在高鐵外面的地上跟遊民們一起分著吃，也不願意再來這家店享受難吃的食物、糟糕的服務、不合理的價格。
蘇姿燕,4,原汁原味，食材新鮮，好好吃，推羊貴妃、清湯羊肉爐（涮肉片沒有腦人的腥羶味），份量足夠、服務很好有禮貌，下次來台北一定來報到。
易君常,4,味道不錯，環境較亂。
weber wang,5,羊肉料理第一選擇，價格合理，美味超值
蔣偉茂,5,味道好，服務佳，經濟又營養！
molly chou,5,湯頭鮮美，羊肉串的孜然很香，羊貴妃很嫩很好吃
房奕伶,5,五人吃全家福套餐剛好~湯頭好喝，適合冬日聚餐
王吉醬,4,清燉羊肉火鍋湯頭很清爽，烤大肋條很好吃，山茼蒿很大份。水沒有賣小瓶的，兩人會喝不完。
劉秋彤,5,羊肉好吃料理方式多樣。
Vivian Sung,5,可以吃到許多種羊肉吃法及特殊部位，羊肉湯味道鮮美可以無限續湯，適合家庭朋友聚餐。
hccd,3,北寧店也吃過一次，感覺台大店遜色很多，鍋底沒什麼羊肉，骨頭也幾乎沒有帶肉，平日六點用餐沒有羊貴妃也沒有羊肉串，附的羊肉片也沒有北寧的這麼嫩。兩家真的同個老闆？？？
Morris Mao,1,味道完全變了，紅燒湯頭完全不行，肉超級硬，這個價位完全毫無cp值可言，雅芳羊肉爐都屌虐zzzz
Eric Shen,5,道道美味，吃的盡興。會推薦好友一同前來！若不討厭孜然的朋友，大推孜然炒羊肉，令人回味無窮喔！
tutu chiu,5,完全沒有羊騷味的當地土產羊肉 切成薄片佐薑絲煮成清湯不油不膩非常適合冬天來上一碗 人多可吃火鍋 炒麵炒飯都很優質 價格合理公道
Jeremy Lin,4,美味的全羊料理。地理位置位於台北市市內精華地段，合理的天龍國價位。推薦必點菜色羊貴妃(大塊澎湃的帶皮羊肉)，豆皮一份六卷，烤羊肋火候適中不老柴。
ellesse yang,4,CP值高的雙人套餐。
蔡淑芬,5,第二次造訪湯頭美味  冷冷的天喝碗湯怎個都暖和起來
Lucy Huang,4,紅燒羊肉爐味道香醇肉塊軟嫩多汁。麻油麵線好吃。
高宏維,3,味道普通 價格高 湯頭吃了會膩
minikey,5,"平常不喜歡吃羊，但是很喜歡吃莫宰羊，他們家的羊肉都完全沒有羊騷味，並且大部分菜色的料理方式都相當清爽好吃，即便夏天吃也不會像薑母鴨羊肉爐等覺得負擔。

最推薦「赤肉湯」：肉質鮮嫩、湯頭美味（而且店員還會主動詢問加湯，可以在整個用餐過程中都有熱湯可以搭配）

以及推薦「羊貴妃」：非常軟嫩Q彈的部位，尤其帶皮的部分充滿膠質，對女生或老人家都很好！肉夠新鮮，川燙就好吃，搭配嫩薑和特製醬料，非常好吃又下飯！

東西好吃、價格實在，值得推薦！"
Arnon Lee,5,東西好吃，上菜迅速合適團體公司聚餐。很熱情
Baby QQ,5,"有夠好吃  超神啊，肉多鮮美，沒騷味兒

吃一次直接高潮啊"
HY Yang,4,羊肉爐羊肉有點少，愛吃羊肉的人需另外加點，其他熱炒的菜還算不錯，服務人員態度也都很好。
lga pa,3,價錢和份量不適合學生，適合社會人仕，羊煮得很香，熱炒亦相當好吃，要食羊一定可以試一次
YUCHUN TAI,5,全宇宙最好吃的羊肉餐廳💪💪💪💪
CJ jeong,4,"天冷就要吃這一味 🐑 補身體最佳選擇！
雖然已經一年左右沒吃莫宰羊，這次趁著冬至後一天進補""清燉羊肉火鍋""，更不用說 - 涼拌羊肚、沙茶炒羊肉，就連炒a菜也超唰嘴☺👅
可惜的是…先前可以買冷凍的羊肉水餃，現在已經停賣了，超可惜的😢"
AyaA Shiu,4,羊小排湯好喝，羊肉炒飯也不錯👍
KC Chang,5,羊肉嫩又沒騷味，湯頭也很棒 ，CP值極高，是聚餐的好地點!
Chen Olivia,4,食材品質都不錯，烤大肋排為蜜汁口味好吃。小羊排湯帶筋不太好咬，炒水蓮口感清脆，沙茶羊肉口味中上。白飯粒粒分明，麻油麵線嚼勁不錯但口味稍淡
林逸智,1,用餐時間限制1個半小時，中間等料上就空等了一個小時！！
tzu-lin Lien,5,"跟其他羊肉爐店相比，不油不膩，細緻的好味道！其他熱炒也好吃！有清湯跟紅燒湯底、下次要來試試清湯味！
也能單點羊肉清湯，實在太誘人了！"
陳崇仁,4,想吃炒羊肉想喝羊肉湯就來吧
陳信光,5,紅燒羊肉爐很好吃，而且有適合各種不同人數的尺寸，也有許多快炒類可以點，很適合朋友多人聚餐。另外烤羊排或是烤羊肉串也很棒，只是等待時間較久，建議要提早先點。整體價格稍高，每次去吃平均一個人都要約五六百。營業時間開到很晚，所以我也常在宵夜時段去吃。
吳青澤,5,"清燉火鍋的湯跟料都很好吃
推推蔥爆羊肉
裡面冷氣很涼"
R,4,價格合理，味道也不錯的羊肉料理店、宵夜過來吃，兩人點了一湯一肉一飯大概共400$左右，是個可以當宵夜的選擇之一
王姵綾,5,母親節大餐實在太超值了
Elaine Liao,5,這是第一次來，因為只有兩個人，所以點了羊肉火鍋雙人套餐，份量多到整個飽到脖子。不僅份量紮實，口味也很好吃，湯頭好喝。稍稍可惜的是沾醬偏鹹。但會是想再訪的店。
曾鈺祥,5,天冷了吃這個很棒。
Jinny Lee,5,覺得挺好吃的，上次來吃羊肉鍋，這次點了炒麵跟高麗菜，中辣小辣和不辣差別明顯，聽說用的辣椒不同。
陳俊佑,5,"先上菜單最實際，近期有更新過價格(漲價)，樓下菜單已過時

以羊肉爐來說價位還可接受，羊肉完全沒有騷味，清燉湯頭非常清淡，老少咸宜，特別推薦凍豆腐，沾店裡的沾醬很好吃(豆瓣+甜麵醬的味道)"
Juniel,5,"羊肉料理專門店，店內只採用羊肉，幾乎每道料理都跟羊肉有關，適合給羊肉愛好者或是平常吃慣牛、豬、雞想換個口味的食客

店內燈光明亮、環境算整潔，座位多，2樓寬敞，也有包廂提供給需要隱私的客人，服務還不錯，上菜迅速 …"
李郁涵,1,東西好吃是好吃，但服務態度跟排隊規劃待改進...一開始問櫃台排隊請我們往左邊排，排了半小時去問另一個店員看了一眼也沒有也只說排外面，最後客人才說他們是訂位不是排隊，才去另一邊重排，整整等了快一個半小時！
