author_name,rating,text
Peter,5,美好的書店，非網路原住民世代可以在這裡找回你大學時代的自己。
Joseph Cheung,5,有不少香港的出版書
張睿紘,5,人非常客氣，藏書包羅萬象，富含深度且切要，是非常有品味且關心社會議題及文化培養的好書店。
雲藺羽,5,文史哲的書都到這裡買。
陳金金,5,雖然都是很硬的書，但真的是很令人激賞的一個好書店！我不是個愛看書的人，但裡面所販售的書籍都很有個性，從相信對於很多書蟲（愛看書的人）來說一定是一個寶庫吧！真希望自己有一天也能在裡面找到樂趣～
連蔚勤,4,很有逛書店的感覺，沒有人是匆匆忙忙而來，讀者皆耐著性子尋寶，散落於各處的座椅，總在適當之處出現供人休憩。特別的是回頭書區，讓這些書也有機會擁有新主人、新生命。不過可能是位於地下1樓，待久了我還是覺得有點昏沉。
張俊彥,5,一個尋求豐富人文史地哲學性別社會藝術等書籍的寶庫
Laurel W.,5,"選書豐富的獨立書店，時常會有優惠活動！
店內有依出版社分的區塊，亦有以書種劃分的區塊，十分方便挑選。"
Jim Wolfdog,4,書藏豐富
Chih-Chien Chou,3,人文繁體多，但近彰開始賣文具，有金石堂化的傾向。
林元培,5,最愛的獨立書店。從入口兩側的海報牆，到獨樹一格的選書與陳設，此外提供椅子讓人閱讀，每每讓人流連忘返。
郭富渝,5,用心經營的獨立書店，希望唐山可以屹立不搖😀😀😀
莊敦榮,5,藏許多好書，可以來挖寶
彭鈺惠,4,如果要找社會科學的書這裡很適合
Yu Tien,5,很棒的書店
Shau-Chyun Chyou,5,人文書籍居多，書籍便宜，經常打折，環境整潔清閒，週末下午若沒地方去，建議可以來這邊買書，並坐在店家提供的沙發椅上悠閒閱讀。
簡志勳,5,一間選書特別的書店。大多是哲學跟社會學，很棒！
Win有成,4,"還不錯離學校很近,空間也很大喔~非常安靜的地方~"
Jirong Wu,5,獨立書店居然還有折扣，對顧客的福利不錯！內容多與社會學有關，具備人文關懷。
Clare Gao,4,很多可愛的玩具
林右,5,從大一開始來買教科書後，就一直在唐山買書，最會選書的獨立書店，非常推薦喜歡人文科學的讀者
Celie Macri,5,最喜歡的書店之一。人文社會科學的書很多，國學書也很多。不過西方哲學的書最近比較少。
Plutus W,2,最近一次買書沒拿到發票。可能要主動索取才會開給你？這間不是免用統一發票的店家。
志豪洪,5,支持唐山這樣的好書店，就是拿新臺幣出來以行動直接支持。
洪七公,5,"外表真的很簡陋
但很多獨立出版的書籍
而這些非主流的書籍是文藝界進步最重要的動力！
所以請大家多多支持獨立書店
讓台灣文化圈不被商業侵蝕，有更多元的聲音"
邱美娟,5,獨立的人文書店，關心社會思考人生追求更美好世界
葉松瓚,5,書店位置佳，有歷史，選書有水準。要買社會科學相關的書不能錯過。
林政宏,5,"光看公視介紹就覺得是家好書店！
下次去台北要去唐山找找社會學的書籍。重溫學生時光！"
劉美昀,5,很特別的是這間書店是在地下咧面有很多書籍可以供大學生參考
Chin-Tser Huang,5,如果你想要享受讀書的氣氛，隔壁的誠品不錯。如果你想要浸淫於人文世界的堂奧中，請到地下室的唐山來。
this is EL,4,"只能說這裡是研究者的天堂, 買到許多從未看過讀過的好書!!!"
末日荼蘼,5,文史哲書籍齊全，在一個悠遊自在的地下室
張家瑜,5,販賣相當多社會科學、文學及藝術類的書籍
吳政緯,5,臺北最好的繁體學術書專賣店之一
YEN LING CHEN,5,大一便愛上這個地方！
玉宣黃,4,安靜，文史哲和臺灣文學類的書不少。
Victor,4,還算ok的二手書店，每次來公館必逛
張建元,4,唐山書店接受大家提供二手紙袋重複再利用喔！很棒！
Reynold Chen,5,不同於一般書局  有很多少見的書類
Crist John,5,在這裡可以找回對書籍與出版的原始悸動
牛奶出行,5,很不錯還提供很多椅子可以坐下看書
Yahui Liang,4,買書的好地方，書都有折扣喔～
任軒立,5,最棒的社會科學書籍獨立書店，多多支持!
"Chia-Yen Chang,",5,滿多人文社科的書籍，時有優惠
Elisa Tsai,5,藏書豐富，折扣多。
c98784邱政強,5,很古意的書店  ！讚…
林冠甫,4,傳統書店的感覺，很棒
秦勉,5,有活動展覽的介紹
陸璐,5,經典文史哲好書店
謝松宏,5,本土文史哲書店，支持實體獨立書店。
David Enrick,5,台灣找不到第二間像唐山這樣的書店！
王嘉瑋,4,書很豐富
林楚涵,5,書的種類超多！！
Annie Huo,4,特色獨立書店，值得造訪並支持
吳彥儒,5,文史哲學生找書的好地方
張薰云,5,書的排列方式直覺，一目瞭然
Joseph Taipei,5,"給我文史哲
其餘免談"
Xin-Hong Lai,4,簡陋的外表，富麗的心靈。
Lévinas,5,非常好的獨立書店。
施涵文,4,有沙發可以坐著看
zoma,5,選書用心的獨立書店！
Rex Liou,5,親切。富有人情味
Chih Ying Liao,5,一定要去這裡買書
竇奕博,5,台北最喜歡的書店
Tachih Tsai,5,悠久歷史傳統
You-Sheng H,5,遊手好閒的時候
張乃其,5,總在這尋寶
蔡宏文,5,獨立書店給個推
Lawrence Hou,5,超有特色的獨立書店
Eric Lui Wing Kai,5,文史哲重鎮！
AL AL,5,支持獨立書店
tungyue chan,5,台北必遊書店!!!!
Chao-Wei Hsu (yuuyuu),1,手機沒訊號
tungyue,5,台北必遊書店
Chenwei,5,少數存活的獨立書店
James Chen,5,台灣左派書店大本營
jiunshen fong,5,持續支持獨立書店
黃arthur,5,讓人懷念的地方
Mr. Glutton,5,最喜歡的書店
敦瑋張,4,東西很多
蘇佩君,5,很棒的書店！！
C Henry,4,很好的書店
Guang Chao,5,"(由 Google 提供翻譯) 非常喜歡， 全部都是新書，可是價格卻很大折扣。
很好找，在地下一層。

店員也很友善。

(原始評論)
非常喜欢， 全部都是新书，可是价格却很大折扣。
很好找，在地下一层。

店员也很友善。"
Wang Yao,5,"(由 Google 提供翻譯) 公館地區有四家很不錯的專營文史社會類書籍的書店，唐山是其中之一。
只是書的折扣比較讓人confuse，不同出版社的折扣不一樣。

(原始評論)
公馆地区有四家很不错的专营文史社会类书籍的书店，唐山是其中之一。
只是书的折扣比较让人confuse，不同出版社的折扣不一样。"
杉山建志,5,"(由 Google 提供翻譯) 各種各樣的。

(原始評論)
素晴らしい品揃えです。"
曾皓楷,5,"(由 Google 提供翻譯) 情感，社交，選擇

(原始評論)
sental, social , selections"
Paul Law,4,"(由 Google 提供翻譯) 真正愛書之人的好去處

(原始評論)
真正爱书之人的好去处"
Diego Khoo,4,"(由 Google 提供翻譯) 購買社會科學書籍的最佳場所

(原始評論)
Best place to buy social science books"
B C,5,"(由 Google 提供翻譯) 老牌可靠

(原始評論)
老牌可靠"
石芳瑜,5,"(由 Google 提供翻譯) 愛店！

(原始評論)
愛店！"
Miki Liu,5,"(由 Google 提供翻譯) 台灣人民族的根本

(原始評論)
台湾人民族的根本"
Emmanuel L.,5,"(由 Google 提供翻譯) 很值得一逛

(原始評論)
很值得一逛"
Cl Wang,5,"(由 Google 提供翻譯) 偉大的

(原始評論)
Great"
远树,5,"(由 Google 提供翻譯) 最佳地下書店

(原始評論)
最佳地下书店"
Dong-Jing LIN,4,"(由 Google 提供翻譯) 好的

(原始評論)
Ok"
yin Chen,5,"(由 Google 提供翻譯) 非常棒

(原始評論)
非常棒"
Cary Lee,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Cheng JiaKang,5,
Luke,5,
