author_name,rating,text
Richard Hung (洪小R),5,海賊王飯的天堂，店裡是老闆多年的珍藏，有太多飯馬上就懂的玩偶、收藏與趣味，而用心調煮咖啡亦是本店的主要特色，採用自家烘培咖啡豆，不論是手沖、冰滴或義式咖啡都很棒，甜點更是配合九日風提供精致美味的甜點品項，品飲咖啡再配上甜點，搭上店中的漫畫，就可以輕鬆一下午。店中雖不至於要求安靜，但也不吵鬧，很適合來這下午茶。
Seal Liang,5,很有特色的咖啡店，海賊王公仔琳瑯滿目，咖啡也好喝
xaviera chou,5,如果是海賊迷，是一間非來不可的店；老闆的咖啡也是了不得，太久沒來報到還覺的渾身不對勁XD
黃阿浪,5,咖啡超棒，空間溫暖，更是海賊迷不能錯過的咖啡館！
Amily Liao,5,點了一杯阿里山，入口溫潤順口，甜感爆表，保有醇度卻一點也不厚重，尾韻一點點微酸點綴，喉間一點點的苦後回甘，一點澀感都沒有。才知道原來上次喝到的阿里山有多差...非常低調的好咖啡，值得一試。甜點應該是附近的甜點工作室提供，原本不抱期望，想說咖啡水準已驚艷，殊不知也是水準之上，巧克力蛋糕層次感豐富，不甜膩，一口接一口搭配著咖啡，下午茶就該是這樣。
陳榆婷,5,"*超愛這裡的咖啡*

真的不一樣！！ 不用加糖 牛奶 ，已經在享受咖啡酸帶苦的味道，總之味道無法言語比擬。

外面便利商店55元跟我在上班的餐廳的美式70元拿鐵110元完全不能跟這裡的咖啡比，比不上！都是在喝臭水溝的味道。

懂得喝咖啡的就知道我在說什麼了。"
簡新原,4,"不只海賊王迷到這裡會瘋掉
喜歡咖啡和蛋糕的人也非常推薦
手沖咖啡及歐培拉蛋糕都很棒！
當天去人很少，適合聊天
只是那天冷氣壞掉有點可惜"
Ya Livingston,5,咖啡好喝，海賊王迷的朝聖地，老闆也很親切
Eason Yang,5,"好喝的咖啡,有趣的佈置,一次滿足咖啡、甜點與航海王的航道~~"
王力平,5,"老闆超級堅持，所以單品咖啡一直維持很穩定的品質，是六張犁一帶最好的咖啡。
喜歡海賊王的一定不要錯過此店，整店滿滿的海賊王公仔、海報，水杯也是海賊王。"
Emil Wu,5,自行烘焙的咖啡豆，老闆黎子對各種咖啡口味該有的調性掌握的很好，店內消費相當親民，200不到就有美味咖啡，雖然價格超值，但得到的咖啡卻不會因此打折，有中上的水準，店位置不明顯，要尋找一下，店附近沒有停車場，建議停遠一點再走過來。
Natalia Yang,5,"愛好精品咖啡必來的店
各種不同的單品豆都是老闆自烘～都很好喝
單價也不貴～"
Ken,5,很棒的自烘豆店手沖店，可以一試再試
SoulImage Lau,4,根本是海賊王主題咖啡店 極淺焙口味 淺焙店我唯一推薦的一家
"阿信（Eason, 阿信）",5,海賊迷必經之地
Ching-chieh Kuo,4,如果你不是海賊迷，可能要驚呆了，為數眾多的公仔跟周邊商品塞滿店內，對！塞滿，你沒看錯，就塞滿！！有種玩具倉庫的幻覺，回到主題，自家烘培的咖啡豆水準高，店內師父手藝好，搭配獨立開發的後實陶杯，蠻好蠻好。
瑪莉亞魚露,4,"手沖咖啡很美味(150元起跳)，淺焙味道有層次，放涼後喝會有風味的變化
店內充滿海賊王的收藏品，海賊迷一定要來朝聖～
燈光非常昏暗，不適合看書or用筆電"
Allen Chen,1,"五個人不能進來店裡的規定要不要貼大一點再門口
電話裡也請先說明清楚ok
不能預約 第一個進來然後請我們出去因為超過四人不收⋯⋯⋯⋯
特別約好同好來朝聖結果遇到黑鬍子真的是新世界啊"
Andy Yang,4,非常有趣的店家，除了整間店內都是海賊王的收藏外，也提供了很多單品☕️，算數小巷中的驚奇
張世暉,5,滿滿的海.賊.王！！ 重點是咖啡好喝，老闆人也很好，誠心推薦！！
Nella Chan,5,"在這裡認識了淺焙咖啡 終於脫離深焙咖啡有時焦到不行的魔掌~
有許多有趣的海賊王各式公仔~
是一個可以喝到有深度咖啡 又氣氛輕鬆的地方~"
Pin,4,好咖啡 老闆和氣
John Lee,5,咖啡極佳，可以的話不想推薦以免以後自己去都沒位置，但又怕老闆賺太少不開了，以後喝不到，所以...
陳語揚,5,單品咖啡很棒，覺得味道很講究，海賊王迷也很適合來玩
謝曉坤,5,以手沖為主的咖啡，杯子有特色，老闆收集了很多海賊王的物品，是有特色的咖啡館
lita Pan,4,感覺蠻友善的店，外面有提供食物給浪浪
tarcy yu (tarcy 炸),5,咖啡水準超高 空間也很舒適
王小平,5,咖啡好喝，空間舒適，氣氛是航海王的fu.......
Carlos Chang,5,海賊大本營，海賊迷千萬不可錯過
Pablo Sun,4,咖啡不錯喝，但座位擺設並不是為了打發時間而設計的
fanting tung,5,很有特色的一間咖啡店
Nathan Hazon (Chen),3,環境小巧，價格金砂，令人回味～
Shuche Huang,5,令人驚艷的手沖咖啡～
子芍,5,咖啡非常優質 還有許多海賊王 👍
Cody,4,喜歡室內擺設
文翔關,4,杯子很特別
tung lee,2,咖啡還可以接受
Poisson Hsu,4,專業好喝
JiaZheng Xu,5,專業的職人咖啡館
takenaga chan,5,自家焙豆，口味眾多，好喝
Brenda,4,超多海賊王收藏
Claire Yang,4,老闆是暖男
沈啟鴻,4,咖啡好喝，而且海賊王的收集很可觀
Z K,5,超多海賊王！！！
Fangru Shen,4,可愛
Tim Lin,5,讓人放鬆的好地方
Joy Lu,4,海賊王迷必來
axin liu,4,咖啡跟環境都是非常特別
Yushan Chiu,4,咖啡很香，店內很安靜
Iwal Kao,3,重度海賊王粉絲，咖啡專業
WiLL Yeh,5,滿滿的海賊 XDDD
王信介,4,咖啡很不錯，可惜顧客太多
Henry 宗漢 Chen,2,多的是這樣的咖啡店
Pin Yen,5,"(由 Google 提供翻譯) 咖啡很棒！
甜點真好吃。帶有檸檬味的芝士蛋糕非常適合。
值得來。

(原始評論)
Coffee is great!
Dessert is tasty. Cheese cake with lemon flavour is matching.
Worth to come."
Ellie Chen,5,"(由 Google 提供翻譯) 一流的咖啡👍🏻

(原始評論)
一流的咖啡👍🏻"
Christopher Weeks,4,"(由 Google 提供翻譯) 精選咖啡和有趣的一件紀念品。無線上網有點慢。

(原始評論)
Good coffee selection and interesting collection of one piece memorabilia. Wifi a little slow."
Caspar Yu,5,"(由 Google 提供翻譯) 好咖啡店

(原始評論)
Good cafe shop"
Huang Chienyang,5,"(由 Google 提供翻譯) 精美的特色咖啡和小吃。擁有眾多“海賊王”漫畫產品。
咖啡師自己烤咖啡，因此可以呈現咖啡師的特定口味。
小吃是手工製作的，有來自台灣的大量當地水果，非常美味。
供應咖啡，小吃和威士忌。

(原始評論)
Wonderful specialty coffee and snack. With many ""One Piece"" comic products.
The coffee is roasted by the barista himself and …"
Emil Ho,2,"(由 Google 提供翻譯) 有布丁和香草拿鐵，這兩個都很好！然而，在那里工作的唯一男性工作人員是敵對的，當我試圖拍攝咖啡館酒吧的照片時對我很粗魯。

(原始評論)
Had pudding and vanilla latte, which was both pretty good! However the only male staff working there was hostile, and was rude to me when i tried to took pictures of the cafe bar."
wai yip siu,5,"(由 Google 提供翻譯) one piece 迷必到之店

(原始評論)
one piece 迷必到之店"
羅凱翔,5,"(由 Google 提供翻譯) 很棒的咖啡

(原始評論)
Great Coffee"
香吉士,5,"(由 Google 提供翻譯) 天堂啊！是天堂啊！ !

(原始評論)
天堂啊！是天堂啊！!"
Ling Haung,5,"(由 Google 提供翻譯) 咖啡很好喝

(原始評論)
咖啡很好喝"
Nathalie Meister,1,"(由 Google 提供翻譯) 週六下午 2:30 不營業。

(原始評論)
not open during opening hours @ 2:30pm on Saturday."
Cho Morris (卓世賢),5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
Weilun Chen,4,"(由 Google 提供翻譯) 咖啡很棒，可惜有蚊子

(原始評論)
咖啡很棒，可惜有蚊子"
HengYu Chi,4,"(由 Google 提供翻譯) 好的

(原始評論)
good"
Nathan,5,"(由 Google 提供翻譯) 好。

(原始評論)
good."
Yifan Yin,5,"(由 Google 提供翻譯) 各方面的鐵桿咖啡店

(原始評論)
Hardcore coffee shop in every aspect"
林士閔,5,
Ryo Peng,5,
周文林,5,
語荷,5,
Min-Yang chen,4,
Taka Marks,3,
笑い男（笑い男）,5,
David Su,5,
Sean Ho,4,
Jessica Wang,5,
Lo Ahock,5,
Shelby Chou,4,
張宏光,5,
許小樂,5,
黃浩昀,5,
Mavis Liao,5,
Sharon Hsueh,5,
Jen Shr,4,
Johnny Chen,4,
陳曾裕,5,
allan wang,4,
林柏宏,5,
Wind Hiyes,5,
蔡士弦,3,
Seraph ho,4,
Andrew Cou,5,
Martin Lin,5,
張博清,2,
Edwin Tsai,5,
Robin Fu,5,
TzeChiang Ma,5,
Carol Wu,5,
Emily Pao,5,
lin akura,3,
jojo lin,4,
Leewei Pai,4,
Wu Bigbow,5,
Mannylyn Banito,1,
摮權部,5,
唐德沂,5,
木川（Mu）,5,
H Chiang,5,
郭千禎,5,
Jill C,5,
黃忠義,5,
Kayman阿民（白吃白喝做運動）,5,
Melissa Yang,5,
Derek McGuinness,4,
黎子,5,
Kitsune W,3,
Bevis Chen,5,
Anthony Ctr,4,
ユー。,5,
Christine Chien,5,
Su Gerry,5,
Liu Noah,5,
helenaprey chen,5,
連文錡Tim,5,
TH Chan,5,
張翔輝,5,
Dillan Cho,5,
Zina YunZ C.,5,
喬,4,
楊適旭,5,
水媛仔,4,
Jung-Shu Hsu,5,
