author_name,rating,text
Frendy Lim,5,The best. 推薦點起司加培根。油條大部分是脆，配料都好吃，飯不會太后。
許智堯,4,各種材料包的飯糰都好吃，豆漿等等都錯吃，生意超好。
joanna0960,5,"心目中最好吃飯糰No.1!!

不要再跟我搶滷蛋了！ 都買不到我最愛的滷蛋飯糰 好傷心"
語荷,5,完全沒有來過的時候卻無緣無故就點到了，飯糰有吃到就算了，而且卻不知道有多少價錢就可以點，一定會非常後悔完全點不到
Andy Hung,3,2016-11 點紫米飯糰30元，菜脯稍微多了一些些
顏怡輝,5,"便宜、方便又飽足，味道與嚼感平實美味

可以常來光顧"
Aileen,5,食材新鮮 ，現點現作 ！
Freezy Fz,5,"學生時期幾乎每天都吃
吃不膩的味道😋"
Youan Nieh,5,"推薦滷蛋跟海苔，都很香！
從小學吃到大學的飯糰，真心覺得是最好吃的飯糰！
吃過全台南北，劉家可稱是台灣最好吃的飯糰。至少是臺北市第一名。"
wewe W,5,飯糰好吃，老闆包飯糰速度很快，排隊不會等很久~
乂櫻奈乂,3,不錯吃，但態度欠佳，衛生也需改進。
汪冠洲,4,很好吃，上班時間常常需排隊。
Chou Chris,5,飯糰油條好吃很重要，它的油條很脆很好吃👍，最愛滷蛋口味但晚去就沒了！
kv zhao,4,價錢很實惠，兩個飯糰兩杯飲料90元，一天就解決了！
林宥宣,3,"好吃
但會擋到路"
Annachen陳品卉,4,便宜好吃的飯糰，老闆動作很快，不太需要等，很有飽足感，CP值高，最喜歡香腸口味。
richroom0803,5,"經濟實惠且品質很好的好好吃
滷蛋、鮪魚、培根，這三種口味超好吃"
楊彩琳,3,還可以吃料也多，但衛生要注意…
沈昱成,3,價格合理，速度快，份量蠻紮實，但衛生上需要注意。
Yun Wen Chen,4,紫米香 紮實 油條香脆不軟爛 唯一的缺點是滷蛋是冰冷的沒熱度
SWY,5,救了我的午餐時間，除了菜脯有點多以外，現在比較沒那麼鹹。
sam lin,3,還不錯吃，動作也快，只是不知道為什麼，想要白米混紫米，老闆就是不願意賣，搞不懂…
shiba eat u,4,飯糰好吃 配隔壁的自製豆漿喝 好滿足 但晚點去豆漿都冷掉比較不好喝
Ken Huang,3,菜卜和肉鬆太多了，不只過鹹也壓過了糯米香氣。
Allen Lai,4,好吃，份量足夠，選擇多樣，但豆漿有燒焦味，怕的絕對不要點
Elish,5,中餐良伴 滷蛋飯糰真的太划算了超好吃的 滷蛋是限量美味 沒得買時會選擇起士也不賴
JD Pan,5,應該是一對父子在賣，甜飯糰可以當下午茶，好吃！
蓓蓓,4,晚一點去有些口味會賣完，要搶請早
pin chen,5,台北吃過最好吃的飯糰
Ming-Jia Hsu,3,東西味道不錯份量OK，衛生實在是不行
Louis Chen,5,便宜又好吃，35元就有飯糰加豆漿
joseph chen,5,價格不高，東西好吃
邵永泰（鳳凰騎士）,4,算是還不錯吃的飯糰，選擇也蠻多種的。
Noi Otashi,5,超喜歡
陳亭諭,3,份量大 口味個人覺得普通
溫小瑋,4,好吃的飯糰選擇，種類多樣。
艾斯,5,好吃實在
tokoliu,3,還不錯吃！
侯鈞棋,5,物美價廉
黃育賢,4,飯團便宜好吃~
Kevin Wu,4,"(由 Google 提供翻譯) 很好，但沒什麼特別的，忠孝敦化有一家，我更喜歡！

(原始評論)
It's good but nothing special, there's one at Zhongxiao Dunhua I like more!!"
Bill Hunter,4,"(由 Google 提供翻譯) 大米非常有嚼勁，味道鮮美，肉也很美味。

(原始評論)
The rice is very chewy and delicious, and the meat is very delicious."
Vernon Lee,4,"(由 Google 提供翻譯) 飯糰很好吃，有香腸，味道很特別

(原始評論)
Rice ball is delicious, there are sausages, tastes very special"
Joseph Lee,4,"(由 Google 提供翻譯) 師傅的手藝沒話講，速度快，包出來的飯糰內餡平均，吃到最後一口不會只剩下糯米飯👍

(原始評論)
師傅的手藝没話講，速度快，包出來的飯糰內餡平均，吃到最後一口不會只剩下糯米飯👍"
jam,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Fish Glod,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
洪彩芳,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
UncleLeo Shih,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
min hung huang,4,"(由 Google 提供翻譯) 好的飯糰，非常適合女孩。

(原始評論)
Okay rice ball, quite much for a girl."
James Liu,4,"(由 Google 提供翻譯) 好的

(原始評論)
good"
George Hou,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
JUI WEN,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
許艷芬,5,
Saṅkhāra,4,
Joiii,4,
Isken Huang,5,
Albert Huang,3,
林思涵,4,
Liz Tsai,4,
カルデア,4,
陳瑞益,3,
Levis Lu,4,
Aaron Chen,4,
宋侑霖（LexSong）,4,
Maya Lee,5,
王綺霞,3,
豪Art hao,4,
Cheng Wendy,5,
Elly Lee,4,
BANBAN SU,4,
影印機出租儀美科技,5,
Sam Liu,4,
Chi-Chen Wu,5,
po wei chou,5,
