author_name,rating,text
Jesse Tsao,3,大安區內的靜巷咖啡館。空間寬敞，電源插座充足，咖啡訂價合理，極適合閱讀或使用電腦工作。
Jet Wu,4,拿鐵$120咖啡味較淡，煙燻鮭魚三明治$200看起來單調但蠻好吃。
Chiamiao Liu,4,陸續來了兩次，空間舒適，是個很悠閒的週五下午工作空間。第一次單品咖啡的速度很慢，等得很心急，差點耽誤後續行程，第二次的拿鐵倒是神速上桌。單品好喝是意料之內，拿鐵也好喝（有花果香氣、奶也蒸得好）倒是讓人很驚艷。
葉立薇,5,"蠻適合co-working的地方
飲品也有$100-150的 很划算
瑪德蓮$30 好吃
有插座 空間明亮 廁所乾淨
wifi不太穩"
Candy Chiang,5,位於靜巷內，室內空間寬敞，免費網路，有電源插座
IAN,5,很不錯的場地
Yujen Chen (蝸牛),5,咖啡和點心都好棒
FatJoe,4,"西班牙伊比利臘腸 160
iberiansalami
麵包體是裸麥麵包 越咀嚼越吃出香氣 搭配起司酸黃瓜和臘腸淋了點橄欖油 美中不足的是臘腸稍鹹了一點
冰拿鐵 120
喜歡豆味偏濃的會喜歡 也是喝起來順口
瑪德蓮40
一人可食完的甜點 剛好抵住甜點胃
帶檸檬香氣 甜度剛好不過甜 可惜稍乾了些

店內空間寬敞舒適
平日午後 上班族客群居多
沙發式的座位 舒服
幾乎每個座位有附插頭"
郭翊嘉,5,"空間相當寬敞,座位也很多,非常推薦手沖咖啡還有起司蛋糕!"
Lilian Chen,5,牛肉三明治意外好吃! 起司和牛肉搭配，口味特別
陳萱,4,Not bad! 法國麵包偏硬但還算酥脆，灑上起司粉很香！餐點種類不多，不夠咖啡廳很棒很安靜適合工作，Wi-Fi也很快！
JC,5,咖啡不錯，甜點好吃有特色，環境舒服。
JopheiY,5,氣氛很好的咖啡廳，桌與桌之間間距大，客人有足夠的私人空間。整個咖啡廳佈置簡單中有細節，不過咖啡喝起來比較普通😂
丘如華（秘書長）,4,咖啡，巧克力都很，加上熱騰騰的肉桂捲，美極了的下午
Mark Sun,5,空間舒適無壓力，適度的空間留白及座位間距使得身在其中非常舒服。
ching2 ching2,3,"小白 100

搭配衣索比亞/瓜地馬拉/肯亞的調配豆

Flat White本身喝起來不會因為豆子的果香引起肚子不舒服，但是喝起來非常輕、淡，不像一般小白因奶量較少，而更可以嚐到豆子本身口感。但也不是奶加太多變成拿鐵，就是一種這不是小白的感覺！

空間非常適合獨自辦公、安靜、乾淨。

好吃度☀️☀️☀️
再訪度☀️"
Jason Yang,5,咖啡好喝、價格合理，有無線網路且每個位置都有插座，適合工作或唸書。但空間設計的關係，人多也容易較吵雜。
Green S,4,舒適的店內氣氛，不會太吵雜。缺點是餐點選項較少，且營業時間短，只到下午六點。
B Lin,5,外帶好夥伴！超級好喝的咖啡，想喝好品質的咖啡來這就對了！較淺的焙度為主！店內的甜點也是驚人的好吃輕食的部分用料也覺一番心思實在～很棒的火腿跟鮭魚奶油做的法棍
Lin L,4,"熱咖啡用這個杯子裝要放涼才能喝..
檸檬蛋糕味道普普
但氣氛不錯"
Maggie Chang,3,"BOOM coffee roasters
有_
提拉米蘇 $160
卡布奇諾 $100
.
記得第一次吃到BOOM的跳跳糖提拉米蘇時非常驚艷，但是當天吃到的一般提拉米蘇不是記憶中的那一味⋯。尺寸不大的提拉米蘇底部濕潤，浸泡的咖啡液偏酸，口感上略為單薄。"
HIKARU C,4,裝潢算工業風，空間給人舒適乾淨感覺。餐點鹹甜都不錯，咖啡也順口，唯一可惜座位不算多
小飛船宇宙,5,甜點不錯吃 空間非常舒適
JJ JJ,1,"更多真實評論☛GOOGLE搜尋「喬喬的東京生活」
ＣＰ值：★★☆☆☆
值得再訪度：★★☆☆☆
美味可口度：★★☆☆☆
WiFi速度：★☆☆☆☆
服務態度：★☆☆☆☆
交通便利度：★★☆☆☆
廁所清潔度：★★★★★

優點：
空間很明亮，每個座位附近都有插座
看裝潢感覺很新。
無論是廁所或者是座位都給人整理得非常乾淨的感覺。
飲料的價格大約是落在90到160中間，每個人的低消是一杯飲料，
店內有鹹的食物，大概就是三明治或是義大利麵之類的，但是種類不多約10種類。 …"
Sam Hsieh,5,好喝的咖啡和好吃的甜點，我會再來的
烜哥,5,"烜評：空間感寬大舒服，簡約風設計，插座皆有適合工作看書場域，咖啡口味佳，許多外國人暫留的好所在。

裝潢音樂：🌕🌕🌕🌕🌕
安靜程度：🌕🌕🌕🌑🌑
通常有位：🌕🌕🌕🌕🌑
咖啡好喝：🌕🌕🌕🌕🌑
性價比　：🌕🌕🌕🌕🌑
支付選項：💵 💳
Wi-Fi　 ：⭕

單品⭕   甜點  ⭕  正餐 ❌    限時 ❌  插座 ⭕  站立 ❌"
蔡欣榮,5,老闆服務很親切，環境舒適。
Miss Jelly Pig,5,"推薦：有特色的Chocolate Con Panna
最上面一層奶酪、中間鮮奶油、底層espresso"
Lily C,5,網路很快，但附近車位不好找
Rock Liang,5,"空間環境是整個台北心目中的前三!
食物、飲料、價格俱佳，
插座、營業時間也非常符合四處辦公的需求

另外，整體的視覺和品牌感受都有用心整理，很舒服，不會有不協調的異樣感"
蘇士哲,2,"喜歡提拉米蘇，老闆也很和善，只是當天遇到商業攝影的工作者，非常沒禮貌，完全沒有告知就在拍照，閃光影響其他客人。
我理解有工作需求，也請大家互相尊重使用空間，攝影工作者不禮貌不是老闆的錯，但是希望可以事先告知或溝通，而不是把其他人當空氣繞著身旁空間拍個遍，外面傾盆大雨，待一小時左右我也只能被迫離開，預祝店家未來發展順利。"
Peggy Cheng,5,幾乎每個座位都有插座，很適合唸書，希望能有更多熱食，做一整天也覺得很舒服
sunny fang,4,手沖咖啡及紅茶都在水準之上，業務日常的好地方～特愛他們家的原木大桌👍
孫fawn,4,店內座位很多，都有提供插座與無線網路，環境安靜舒適，不過飲料較為普通
張家瑜,4,有插座，可久坐，不少人在這邊辦公做事。三明治好吃，很有味道。需低消一杯飲料，單點三明治也需要配一杯飲料。
Szu Chiang,4,店內空間舒適寬敞，咖啡餐點都不錯👍
羅元婷,5,空間非常寬敞，咖啡選項很多，也有三明治跟蛋糕等輕食，很舒服的咖啡店，可以刷卡結帳！
Mikala K,4,檸檬磅蛋糕好吃不會太乾或太甜膩，卡布奇諾也不錯。
Szu-Yi Yang,4,不限時有插座，咖啡、甜點價格都在合理範圍，座位空間以長桌為主，蠻適合辦公的。空間乾淨明亮也舒適，沙發區的桌子比較低，不太適合飲食，適合聊天拍照。
Ning Hui Chen,4,"空間舒適友善
但木頭椅子很硬真的無法久坐
摩卡咖啡很不錯，香濃又不會太甜，
起司火腿很好吃雖然麵包好硬。"
ChengMin Huang,3,氣氛和裝潢很好，拿鐵的拉花很厲害，但是當天供應的咖啡豆烘焙不佳，沒有香味，只有苦味，也許是我運氣不好，我和同行朋友都喝到品質不好的咖啡...
Johnny Chang,5,起司蛋糕好吃！空間寬敞、音樂恰如其分，舒適度的環境適合聊天和閱讀
Bonny Huang,5,"這間咖啡廳的環境不錯，白天時蠻安靜的，拿鐵的漸層也處理的很漂亮😊
可惜離我家遠了些，要不然一定會時常光顧🥰"
Grace Lee,5,冰拿鐵好好喝哦，肉桂捲也不錯。氣氛很和諧舒適的店，也適合打電腦工作讀書。空間很寬敞，外面就有機車停車格。
Evie W,4,"餐廳位於大馬路後方的巷子寧靜住宅區，很僻靜且有戶外座位，車流量低，所以戶外座位不會有車子噪音，有微風吹來時十分舒適。戶外有差不多10個位子。

室內座位寬敞，唯一的缺點是沙發區的桌子選擇很矮，跟沙發等高，所以用餐的話要彎腰，不是很理想的選擇，那一區的座位只有拍照的女生在坐，如果要用筆電或是好好吃飯的客人都還是選擇正常高度的座位。

餐點份量小小的，飲料也滿袖珍，但味道都很好。是使用天然食品沒有過多的調味。三明治麵包是使用歐式麵包，所以對於牙口不好的老人家，這邊適合的餐點只有蛋糕或肉桂捲，鹹食全部都是三明治。"
Grace H.,5,一直以來都點卡布，咖啡總是在水準之上，會回甘。因為常來，所以店員能記得客人的需求覺得是最棒的服務，感謝你。
陳毓介,5,空間寬敞放鬆 平常滿多上班族的 甜點和咖啡都非常棒
Yu Ting Tseng,5,"三明治很好吃，法國麵包酥脆偏硬
Flat White 好喝"
Amy Huang,5,飲品都100-200算是平價 也有小蛋糕小點心 場地寬敞很舒服 而且不限時～
Chi Lin Lee,5,"令人震驚的好喝 空間舒適 音樂美妙
就連美式咖啡都能聘美某些店家的手沖品質
酸香 果香 口感圓潤的令人震驚

絕對物超所值"
James Chin,5,",敦化南路底內巷子裡安靜的咖啡店，小聚會討論的好地方。"
chang krystal,4,安靜適合讀書，咖啡也不貴。但容易滿位，只剩沙發區
Amy Yu,4,簡簡單單，卻是有滋有味的，是個讓人能夠舒適放鬆的好所在。
Jenny Lin,5,空間很舒適開闊，餐點也很便宜！很棒的咖啡廳！
蔡雅竹,2,早上去跟朋友點了一杯奶茶和巧克力，比比我們晚點餐的人還要慢送來，而且送來的時候也不是很熱，服務員的態度很冷淡，飲料沒有很便宜卻得到這樣的感受我覺得不是很值得，最好不要選擇早上來這間店
TATA,4,這裡有自烘的單品咖啡豆，口味層次上還不錯。
Xenor Chang,5,咖啡甜點都很棒
Pei-Rou Shen,3,每桌都有插座 不限時 適合辦公，生意很好 開放式空間難免吵雜，點了淺焙熱美式和栗子蒙布朗 沒有特別驚艷..
陳育騰,4,巷弄內的歇腳處，幽雅，安靜，咖啡美食佳！
Che-En Chang,5,非常好喝的拿鐵。空間寬敞明亮，會想ㄧ再來的好店。
Jeremy ShengChun Lin,5,空間很棒！很難想像在大安區有空間這麼不擠的咖啡廳
Irene,4,適合專心做事的地方，環境乾淨舒適
Band Lin,5,咖啡喝在嘴裡品嘗，真的很有＂爆＂的感覺，很驚豔的口感＆豐富的味道，有如店名一般！再搭配上店內的手工甜點，真的是太match了！！甜點精緻到讓人不知道怎麼下手~另外除了咖啡甜點外，餐點選擇也越來越多了，每次到訪都有新花樣，真的很用心～有好的環境、有好食的甜點咖啡＆三明治，就是要來這耗上一個整個下午！！
damol shen,3,原以為會是不錯的空間，不過前往當天被一群學生佔據大桌，談論的聲音非常大，待不到1hr就想走了，很可惜！
Peter Lu,5,咖啡經典，點心精緻稍貴。
Hung Amy,4,環境舒適，咖啡好喝！
Philomena,4,焦糖拿鐵&起司蛋糕
Kevin Lee,5,很棒的咖啡廳！有良好的咖啡品質與絕佳的輕食糕點，空間寬敞，音樂好聽，氛圍相當舒適，早已成為固定再訪的口袋名單。
Chia-Hsien Ho,5,店內環境很不錯，燈光、音響、咖啡吧台區等等都別有用心; 平日早上來人較少，很適合看書用電腦工作，座位幾乎都有插頭且不限時，下午陸續人潮進來就會吵一些。點了杯冰拿鐵，還不錯，另外也有精緻的甜點可以點。
Anny Wang,4,舒服放鬆的好地方 咖啡小食都不錯
月蜉蝣,5,甜點夠格調。空間寬敞。明亮舒服
carla Lai,1,"Wifi信號很差 拿鐵咖啡味很淡 性價比不高 CP值低 店員白目

與A朋友有約 B朋友怕尷尬坐在別桌 點餐時特意告知店員直接將飲料送至B桌 送餐時卻走過來問說餐點是要送到哪
真的是白目到爆耶 告知假的嗎 真的是謝謝大家阿彌陀佛要不要乾脆整間店互相自我介紹認識一下全部都不尷尬啊"
Han Zhou,5,空間舒適 店員親切 咖啡好喝 甜點好吃 有無線網路而且每個座位都有插座可以使用 太貼心 戶外空間可很棒 大推
Rose Chuang,4,低消是一杯咖啡。 就算點個三明治價位在咖啡的3倍之上， 還是要點一杯(好喝的)咖啡 😅😅😅 週末下午氣氛偏向吵吵鬧鬧，特別是有商業人士在場的時候。
王大明,1,帶妹子出門，朋友陪我怕尷尬去坐別桌，點餐時告知飲料要送去其它桌，結果還是直接走過來問說要送去哪桌，好棒棒，那我剛剛那段告知到底在幹嘛，可以煩請服務生下次注意一下嗎？謝謝，相信貴公司會更加興隆呦 ^^
Yun-Hsuan CHOU,3,桌距大、氣氛舒適、有插頭、周末也不趕人，是個談事情的好地方，餐點普通，飲料便宜好喝但小杯，我從中午坐到18:00大約點了3杯飲料，蛋糕好吃。
L In,4,甜點好吃不甜不膩。咖啡純淨香醇濃郁。我喜歡
Claudia Chang,5,老闆很可愛～❤️拿鐵好喝，是個獨自工作、團體討論都很適合，舒服、明亮、氣氛很好的空間😊
yeeyu huang,5,咖啡自己烘的，手沖咖啡是用v6濾杯
Elma Chen,4,環境非常舒服的咖啡廳，有許多上班族在此安靜的拿著筆電辦公，咖啡普通cp值不高，甜點部分很加分，巧克力2.0與提拉米蘇都很讓人難忘！
瑞莎,5,平日午後人少，有不少插頭可以用，適合辦公
Stanley Ray,3,環境舒服、用餐氣氛不錯、飲料部分屬於普通
Mint Lee,5,第一次在同一間店喝完一杯咖啡不夠又點了第二杯，沒在怕睡不著！環境超舒適，蔓越梅司康配拿鐵真是一絕❤️ 啊，吶喊是我自己畫的，店家出的卡布的奶泡是正常的（笑）
Marshall Hsieh,5,"咖啡好喝, 空間舒服. 甜點用心. 是一個每次來都有新的感覺得咖啡店."
蛋糕電台/Radio Cake,1,"1、櫃檯服務態度不好（我遇到的是女生）
2、咖啡很普通（酸，無味）
3、環境沒有咖啡館的放鬆感（規則很多無法放鬆）
4、蛋糕不好吃（蛋糕完全貴看起來厲害但吃完覺得味道非常沒特色，且質地不飽滿）

不會再來，因為這裡沒有我對咖啡館最原始想要有的需求。"
Yuan-Yu Su,5,蠻舒適的空間，咖啡好喝
賴玉萍,3,"環境舒適適合用電腦

三明治偏少 但算清淡
飲料味道偏淡"
Sophia MC,5,感恩舒適的環境。
禽天吉,5,店內環境很棒 蛋糕很好吃
陳奕靜,5,咖啡好喝，空間舒適
Stan Hung,5,"環境好，咖啡也非常不錯
喜歡喝拿鐵的朋友推薦試試他們的小白"
Maple Chiu (Dandelion),5,"咖啡順口
環境很棒"
JO LIU,5,"空間舒適、桌距開闊、人潮不壅擠，是六張犁區少見的類型。
咖啡豆有多種沖泡變化選擇，可惜週末沒有對外營業啊！"
Rainfeeling Jerry,5,咖啡有水準 環境優 座位有不同設計 可以雙人聊天 可以多人聚會 可以單人高腳椅 下午工作充電的好地方
Shelly Hsueh,5,有插座&網路 空間寬敞不吵雜 很喜歡
Wen,5,服務態度好，空間舒適。有免費插座可以使用！飲料感覺出來是店家用心製作的，推薦！
Sam Yang (Polar Bear),3,咖啡純黑！漂浮咖啡不錯
Andy Ou,5,咖啡不錯，環境好
Wencheng Wu,4,彌漫咖啡香  環境清幽  只是椅子可以再設計好坐些
Penny Chen,5,蛋糕跟三明治超好吃，用料很實在，飲料也都很好喝。環境很舒服，老闆超認真從早上八點半開到晚上八點(週末到六點)，到處都有插座很適合來用電腦!
shiang ao,5,簡潔不囉唆不做作的風格，喜歡。食物咖啡俱佳，很合我的口味。
swallow liao,5,舒適自在
Yung Lin Chien,4,有插座，網路快速，空間寬敞。
Wayne,5,空間開闊舒適 有網路跟插座 物品都很不錯
カクテル,4,手工蛋糕很好吃！！推薦香蕉戚風與巧克力蛋糕，老闆對於外帶的蛋糕也是用心做裝飾，很不錯的店，下次會想來喝杯咖啡
James Chu,5,一來再來，是一間極有氣氛的咖啡店。
邱佩歆,4,價格偏高，但是品質都還不錯，而且附有很多插頭適合久坐
Jason Wu,4,好多人來這裡休息，喝到一杯超酸的咖啡
Herb Jiang,5,環境設計用心，坐位寬敞，部分有插座。優。
Rita Cheng,5,"Great cappuccino and it's not over-priced.
空間寬敞舒適, 採光也好, 很喜歡來這裡。"
Ken Fu,5,咖啡和甜點都有一定水準，環境舒適
陳小美,3,咖啡ok，甜點也行，但是，建議輕食類的就跳過唄。
shiba eat u,5,吃甜點配咖啡聊公事都適合，寬敞很舒服的環境，人少時安靜適合讀點書，老闆好像也喜歡腳踏車！
Wes Lee,5,"飲品很便宜又好喝
三明治首推牛肉口味
很放鬆的店家
甜點也非常好吃"
溫凱鈞,5,東西好吃，咖啡也好喝，適合放鬆一下
Doris Mt,5,環境滿舒適，餐點滿特別、也很美味
程淑卿,5,甜點咖啡我都覺很棒，環境舒適，是放鬆心情的好地方。
Chichang Su,1,人，組織不一樣，味道不一樣，可惜啊~
Alan Lin,4,咖啡很好喝，如果咖啡杯可以調整一下會更好。檸檬蛋糕很好吃。
YUYU,3,茶偏貴，有點淡
Chang Jacky,5,看書喝咖啡的最佳選擇，安靜又有好聽的音樂，離捷運站約需要走10分鐘
Alex Tsai,5,台北最佳咖啡店之一，氣氛佳、飲料優，非常推薦
Mendel Wu,4,"咖啡好喝, 每杯都是精雕細琢，請耐心等候。"
Grace Chang,5,茶品香氣濃郁好喝
毛建翔,3,科技運動風格。 環境非常吵鬧，咖啡普通。
思榕袁,4,感覺很幽雅，服務也很好！
hc Chiu,4,這地點這咖啡算是便宜的，環境也很棒，讚
Austin Tseng,4,空間舒適還可有BTC交易機可操作
林昭元,5,拿鐵配方很特別，果酸味很強，好喝
jim jamx,5,很喜歡的環境💕
John Tsao,4,座位空間寬敞舒適、挑高很高，在巷子中鬧中取靜
Nami Lin,5,環境很舒適 咖啡很好喝！
Steven Lin,5,很棒的咖啡廳，很推薦~
炙燒Tuna,4,空間寬敞明亮
Chia Chun Tsai,5,環境很舒服，很寬敞，咖啡、三明治都好
Sandra,5,提拉米蘇超好吃，咖啡好喝，很有品味的咖啡廳
Kevin Hsiao,4,空間寬敞但是人多時候有點吵
Georgee CHOU,5,像教堂一樣的洗禮
黃鴻文,4,服務態度佳，但價位偏高
Bily Lin,5,台北最好喝的拿鐵在這
謝東曉,2,店面尚可 但咖啡性價比不高 使用咖啡杯不佳
Maggie Liu,5,環境舒服安靜，咖啡更是好喝
成勃,4,對面就是停車場，非常好
呂宛真,5,咖啡很優質
Sam Hsiao,5,糕點非常好吃！
林秋華,3,空間寬敞舒適，咖啡普通
SF Liao,5,很棒的咖啡廳，經常門庭若市。
唐士齊,5,咖啡和甜點都還不錯
劉展瑒,5,適合商務使用討論
Shih-Hsien Hsu,5,非常棒的一家咖啡廳
蔡博麟,5,約會聊天的好地方
周柏祐,5,環境舒適
Cary Lee,3,佈置還不錯
Charlie H,4,環境還不錯
林湘雲,5,👍👍👍
可琳Collen,4,價位偏高
奇勳楊,4,舒適的地方
蘇芳俐,5,環境好，餐點可口
Nick K,5,非常喜歡這個咖啡店
Michelle Chen,5,咖啡不錯，環境宜人
Gary Lin,4,拿鐵還不錯！
erin lin,5,超棒的咖啡廳💕
Kevin Chao,4,甜點高級好吃
J.N.Y,5,氣氛不錯，咖啡好喝
時尚監工RoyChen,5,簡約時尚的咖啡廳
Henry Hsu,3,桌椅不是很好坐，甜點好
劉英傑,5,適合下午茶，真好
黃昱,5,空間舒適
BLUE CHEN,4,環境舒適，咖啡好喝
陳曉恩,4,位置多 舒服明亮 週末不限時
李昀陵,5,親切，細膩，質感，專業，
CC U,2,吃甜點就好。
何祖紹,5,咖啡奶泡好，空間有質感
Sunny Wang,4,熱奶茶超棒的！
LafaQ Liu,5,"(由 Google 提供翻譯) 令人驚嘆的白色，令人讚嘆的員工。寬敞的環境，良好的工作氛圍。

(原始評論)
Amazing flat white, amazing staff. Spacious environment, good vibes for working mode."
Leo Randy,5,"(由 Google 提供翻譯) 敦化南路很棒的咖啡店。環境非常舒適，適合閱讀/會議/放鬆。強烈推薦！

(原始評論)
Excellent coffee shop in Dunhua S. Rd. The environment is extremely cozy and good for reading/meeting/relaxing. Highly recommended!"
Hsueh-Shang Lu,5,"(由 Google 提供翻譯) 隱藏在台北市中心南側的盟友中，
很棒的氛圍和美味的咖啡！
價格合理，裝修舒適，
我個人喜歡他們的手工甜點

(原始評論)
hidden in the ally of Taipei city center south side,
great ambiance and great coffee taste!
reasonable price with comfortable decor,
I personally love their handmade desserts"
