author_name,rating,text
XX XX,5,這裡的物價不像北部 是一塊物價淨土 也拖學生的福比較便宜 cp值很高 大台北滷味跟師園鹽酥雞份量很足 手機殼多樣便宜 希望可以保持住
球球,5,東西豐富便宜 滷味 鹹酥雞 鐵板燒 拉麵 都好吃
lee siri,5,雖然人潮不如以往，但是我覺得有比以前好逛了
謝夏天,5,"師大夜市蠻無聊的，衣服款式也比較適合學生。
來的話就去獨角獸咖啡廳坐坐吧
或是入口左邊的可麗餅也很好吃"
羅碧霞,4,小而巧的夜市，應有盡有，還蠻好逛的，不用走的很累。
絲絲寶,5,文青僻靜鬧中取靜的地方，時而來踩青一下
王羿智,5,"記得2015年在八里工作的原因
有機會到師大吃美食
最後尋到這家
五年後從東部北上
到這兒指定要吃這家
都吃飽了甜點的胃是分開的
所以老闆外帶"
LinBigGuy,4,小而美，不會太擁擠，東西不錯吃
林先生,3,不像以前那麼熱鬧，吃的東西也比以前少。
johnson,4,簡單的美景也許都會出現在小小的巷弄
Chun Wei Yu,4,跟當年的盛況相比縮水不少。是時代的眼淚
Hedy Lee,5,"美味食物很多的地方！
生煎包超級好吃！
台北甜不辣超好吃！
菠蘿油每次都會帶一盒回新竹！
蛋幾勒也必吃！
天啊～～什麼都好好吃～～"
Judy Yu,4,這裡有賣很多小吃和年輕人的衣服、首飾，可能疫情的關係，不少韓國進口的服裝店都關了，有點失望。
鍾昕燁,5,整體而言還不錯，不會擁擠，攤位乾淨。
Kate Chen,5,東西很好吃，很多時下流行的年輕服飾店，很好逛的夜市！
Phoenix Wu,5,喜歡這個地方的氣氛，但好難停車…
Sirius Chang,4,人少了很多，但是還是不少店可逛！
吳天蔚,5,以前的餐廳、人潮相當多，自從檢舉過後人潮少很多！
Sui,4,不錯吃的當歸鴨腿及煎的赤赤的蚵仔煎
陳頌臣,4,很多好吃的小吃跟特色小店，邊吃邊逛很讚
林淑華,4,"有點沒落的夜市了  但當地居民應該很開心吧
終於有個比較清靜的環境"
Vivian Hung,5,小夜市，逛起來人不多，蠻舒服的
Anbert安柏,4,許久來一趟夜市之旅，濃濃香味。
李華為,4,東西不錯，但一般時候，攤位會有點少
momy yuon,5,店家雖然少了很多 但還是有很多好吃的店家仍在營業著
林明璋,4,以前比較便宜，現在可能因為不景氣店收掉不少，所以價格也比公館西門町貴一些些！
Janpou Nee,3,沒有提供素食，不過有廉價文具店和日常用品
嫻紫,4,好逛，東西好吃，文創小店都藏身巷弄內，可來尋寶！
Chang傑克森,5,校園附近的市集，集生活用品與飲食店，是不錯的市集。
豆乾豆乾,4,跟以前相比熱鬧程度下降很多，在住家環境的維護以及經濟的發展下必然的結果
高晨育,4,服飾類蠻多，飲食類偏少且選擇不多
陳羿名,5,"好吃好逛
有時尚"
朱向鋐,3,沒有往日的人潮，多了不少的創意餐飲
張月貞,4,換了很多商店……還好“師園”、老天天、豆花的都還在
溫珈爾,4,第一次去。覺得沒什麼商家😅
闕兆珍,3,"女生衣服店比例很大，看起來都很不錯！適合吃完來逛街，價格也很平易近人
最常去燈籠滷味、周圍的文青小店
但如果單純只想吃東西這裡選擇較少"
沈小刀,5,下午悠閒的逛逛，有很多熱情的店員親切介紹，有很多特色小店可以探索，吃了特色冰淇淋，還有特殊異國料理，也許是因為鄰近大學城，與其他夜市比起來相對有特色風情，值得來!
Marc,1,"想要吃好吃的建議就不用來了
完全沒特色 小吃說好吃的基本也沒有
餐廳不敢講
但路上也不是特別衛生乾淨
龍泉街又一大堆違規停車路都走不了
要不是靠大學大概早倒光了
有夠不舒服"
liang Gloria,4,"雖然比起以前冷清不少，
但街道乾淨，服飾、飾品、包包以及手機配件店不少，
還是推薦～～"
張嘉玲,5,二樓怎么沒玻璃的咖啡廳，他專吃拉長長地馬拉條，
Charlene Liu,4,春節時間來開的店不多，選擇性很少，下次有機會再來。
呂筱翎,4,不知道是不是天氣不好，很多店家未開，有點不好逛😅
阿森,5,"大台北滷味讚
阿二冰茶綠豆沙更讚"
毛利與麻糬Molly & Machi,3,"隔了幾年來感覺沒有以前好逛...
找不到什麼想吃的
一堆都是服飾店"
Harry Chang,4,"貳樓店
台北市大安區師大路24號。"
王珮宇,5,"一定要來吃師園跟生煎包
不吃後悔餒"
昱瑋陳,4,現在吃的真的不多，好好味，師園，但幾咧👍
wong jason,4,最愛吃這裡的滷味。但其實很小，不太愛逛！
YaYa,5,"飲料店很多，但我只喝日月潭紅茶+蜂蜜珍珠，很~好~喝
巷子裡有幾間蠻有特色的服飾店，有買到喜歡又有質感的衣服"
christine k,4,"女生從頭到腳穿戴的衣飾鞋襪都有賣。吃的種類不算多。推薦bonita，專門賣包包、帽子、圍巾的店。看到徵人啟示才知道店名叫什麼 😅 地址：北市大安區龍泉街43號1樓，有臉書、ig可追蹤。

推薦清單：
1.師園鹽酥雞：可內用（有低消），建議內用吃剛炸好的。
2.雞房重地鹹水雞：自由配用了多少雞肉很清楚。"
Robert Dern,3,"很久沒來,人潮不若以往,年輕人多待租店面不少,用餐的選擇性還可,台式路邊,滷味,牛排,義式,泰式,韓式都有."
YuehKang Wu,2,以前比較好，大概租金貴店家很難維持品質
陳春銂,4,"應該算是師大商圈,附近大街小巷几乎都有各類型的商家,環境又保持市容整潔,没有一般夜市的髒亂,不會佔用道路擺攤,雖然也有商家將物品置於騎樓,但規矩很好,大都不影響通道。
尖峰時段,不太好停車,但師大校内開放一般民衆停車,只是疫情期間控管較嚴,必须有身份証明及登錄,以便於疫調追踪,是必要的規定,大家都能體諒。"
申育愉,4,東西好吃，衣服很好逛
蔡妘娟,4,沒有昔日風景但依舊有美食找尋
fland dalil,5,還不錯逛東西好吃很厲害
陳麗琴,5,空氣新鮮美麗的聖誕紅為聖誕節增添鮮豔色彩
人性啊,4,簡單好逛，可惜店家變少了
Li yunyun,5,"東西便宜,好吃又好逛:)"
張智超,5,"東西多
cp值比公館好"
李倫仁,3,除了許記水煎包其他還好
冠諭黃,5,裡面一家飲料店...老闆會幫忙處理喝完的杯子！
Pig,5,"第一次去師大商圈！
還蠻意外的 很好逛 也很好買 也很好吃
下次如果有機會的話會再去一次～
如果喜歡逛飾品店的 有一家賣超多耳環、戒指、項鍊，整個超級燒啊..🔥
我也在師大夜市找到一家愛店衣服～～
真的好美好仙"
Josh Chen,5,以前常來，現在店比較少
張翊芸,4,很好逛，但不好停車
Brian Chen,3,特色愈來愈少，也很多待租的店
Alison Ding,4,很久沒來，沒以前好逛了
鄭善美,3,已經沒有很多人可是還是有美食可以吃
一個興趣使然的手作玩家,5,"原本聽說沒落了沒什麼東西沒什麼人去
但是去了之後發現賣吃的那條路上還是很多人啊哈哈哈哈
東西也蠻好吃的
還有一些賣很特別衣服的店"
WhiteShadow GC,5,"特別的夜市商圈
感覺許多店家為了大學生而衍生出許多簡餐類型的餐廳"
歐陽莉,5,"師大夜市美食非常多
還是學生的時候我就常常來逛"
夏先生,4,台北市的知名夜市之一，雖然近年來有點落寞不過還是有獨特的一些商家。
勒亞,3,位在師大附近，可在捷運古亭站或台電大樓站下車。熱鬧度不如從前。
WH C,4,好吧，對於男生來說師大夜市可能有點無聊，去吃師園吧！
Lin Amy,4,很好，吃的，有許多選擇
Sheena Huang,4,吃得跟逛的分開區域，且很密集，喜歡！
Kelvin Yang,5,趁年假期間人少，走走看看，自得其樂啊…
朱芸,4,"巷弄內異國口味餐廳林立,可品嚐到不同風味的餐點。"
陳心,4,"去的當天已經較晚了，剩下店家營業的不多
就這家生意特別好！食物好吃，只是偏油了..."
劉姍姍,4,吃宵夜好去處，攤商多元，好吃。
chen cw,5,水煎包和滷味是必定要吃的項目，再來一點可麗餅更好
WenHai Ling,4,"很多服飾店可以逛
飲料店選擇少"
08黃鈴崴,5,很好逛 有空可以來走走
Ji Rong Lee,5,現在的師大夜市很好逛，逛起來沒有壓力
王映筑,5,"衣服以女性的為主，近期換的店鋪我覺得都還不錯～
飲食選擇滿多樣的～不會有一大堆現切水果XD"
陳嘉憶,4,感覺沒有以往的熱鬧了 不過 還不錯逛娃娃機台沒有那麼多
上官風月,5,很多吃的，很有趣，差點就迷路了
劉大寶,4,各式小吃，飲料，適合學生。
275jk,4,人潮稍減，大致品質都還行
楊博仁,2,感覺沒有以前的熱鬧好吃的東西也看不到在那裏
劉上銓,4,台電大樓捷運站出來就是了，很棒！
Kitty Tsai,3,巷道的環境，若可以有更完善的整理，相信可以列為 ”優質” 的夜市。
王雅婷,5,素食友善夜市，裡面超多素食可以吃的攤販，多繞幾圈就可以找到不同的素食攤販~大推麻辣臭豆腐，又麻又辣，超喜歡。
劉小麟,5,大學商圈夜市，餐飲小吃應有盡有，很多外來客來訪
林盈,5,人很多，記得此路內多數為單向道路
Meat Ball,5,椒麻雞賊好吃
Wayne Chung,5,假日休閒來逛的好地方
楊雅蘭,4,"鞋子衣服帽子都有
無聊逛逛不錯
附近也很多間不錯的餐廳
夜市小吃倒是沒什麼"
Cedar Su,4,美食關了不少，停車比較不便
Jay Lee,4,師大夜市，又稱師大商圈，因位於臺灣臺北市臺灣師範大學旁而得名，是北臺灣地區著名的夜市。涵蓋範圍大致上為師大路（和平東路至羅斯福路間）及龍泉街巷內各式店家，主要顧客為附近的學校的學生、居民以及上班族，因此定位路線較為平價，所推出的商品也呈現年輕、多樣化，於是各商家間的競爭也相對激烈。
Chou Dino,5,人變少了 反而逛起來比較舒服
Lena Tseng,3,"明明是假日，但是人潮卻不多有點冷清..
裡面滿多家賣滷味的，有吃過一家賣泰式雞腿飯的，雞肉好吃但配菜很普通。再來就買個衣服結束這裡的行程.."
qpejwi aj,4,"漸漸沒落
但還是有好店家"
曹博,4,Young n yummy水準書店必去！懷念2003左右的夜市^^
Jay Shang,5,男裝店好像剩下2 家而已 其他吃的逛的都還不錯
chin yang,3,沒什麼好逛的，單純來吃滷味。
Yichien Wu,5,阿諾可麗餅必買！
廖振豪,5,師大夜市有名的炸物專賣店，食材新鮮，口味也很不錯，生意很好經常需要排隊
Sawlu,3,冷冷清清淡淡今後都不關
廖偉文,5,師大夜市可以說是每次來台北也必到的地方，當中最為欣賞是師園、生煎包、鹽水雞。
朱世萱,5,還有什麼地方可以那麼舒服，想買想吃，一站購足
Renee Chen,5,好想再去一次師大夜市吃宵夜😋🐱
lin lin,5,"厚切雞排不錯吃，超脆 ，在一芝軒旁小巷子（橘色小攤子），雞排超大超厚。
（60元那家是地雷）"
Tzu H,4,小吃餐廳都算不雷好吃 但周邊生意漸漸沒落，環境也算乾淨。吃的喝的都可以一次包辦 還能買買衣服或生活用品，也有幾家韓式料理點心可嚐嚐
謝佩蓉,3,賣很多衣服，如果想去買衣服可以去這裡，這裡附近有很多吃的，也有很多商店賣聖誕禮物的東西，如果要買禮物也可以來這裏看看哦
Yang Sheng,4,"值得年輕人閒聊處所。
也
適合 即將創業者 去欣賞每間店的整體風格與市場需求/定價策略 定位。"
Lin HUNG-HSIANG,5,今天微雨，天冷，人比較少，買了師園，排隊也沒有很久，都挺好
janet chi,2,住在附近，完全不知道要吃什麼，服飾店逛逛吧！
YuTing Wibke,4,是個逛女生衣著與飾品的好地點。以前小吃攤販比較多，現在寥寥無幾。
Sean Ding,5,很多好吃的食物跟服飾 衣服不貴 食物幾乎沒有雷
陳思嘉,3,我買炸魷魚跟雞塊，是跟正對面的小小攤買，比那大間的便宜又好吃，大間是名氣，當然如你要找有座位的那就沒辦法，，不然小攤的實在！
姜婉宣,4,很久沒來了，已經沒有之前那麼熱鬧了～
高嘉汝,5,母校的夜市！！買衣服吃美食一定要來！師園必吃、生煎包必吃、茶曇必喝！深夜鮮魚湯跟肉鬆滷肉飯也是讚
Alvin澤,3,就是一個小商圈。
Jacky Chen,5,好走好逛，很多特色料理跟餐廳！
KuanLin Wu,3,店面都在出租，跟以前已經不一樣了
Alice Lan,4,"如果要找吃的來這邊可能會有點失望
不過街道乾淨、服裝店也非常多
單純吃飽逛逛是很不錯的"
雷克斯,4,水煎包現吃～讚！
peter Ko,4,人比以前少很多 大部分店家都滿不錯的
沈盈華,4,熱鬧，特色小吃多，逛街好去處
陳鏡仰,5,好久不見的師大夜市，雖然經歷了風波，卻依然努力綻放，延續師大校友們回憶裡的場景，期限他能永續發展下去。
天野よなく,2,沒落的夜市，已經沒有什麼好吃的東西，也沒有可以逛的東西
林哲逸,4,沒什麼好逛的，價位走便宜路線，因為消費的主要是學生族群
桂格OO S750,4,回味一下沙威瑪
Xiao Yi Li,4,基本上是女生逛街買衣服的天堂😅
王華君,4,食物還是可以的  雖然人少很多
Kay,3,"離捷運站很近
大多以吃的攤位居多
面積不大
是巷弄型夜市"
大牛師,5,鬆餅抹茶冰淇淋超雷，報告完畢
釋妙慶,4,店家減少沒以前熱鬧但也清潔多了
張譽瀚,5,現在的規模較以往小，雖然如此仍有多樣美食讓你不會空腹而回
ong quan yi,5,這裡的服飾都很漂亮，是想買衣服必逛的地點之一
an tony,4,跟以前沒得比…但比士林夜市又好多了
寂然,5,逛逛很有趣，屬於學生跟年輕人的夜市。
Hsiao Joy,3,街道寬闊，但沒有看到公廁
yuzhen Chou,4,沒什麼特點，但滷味似乎跟外面比相對便宜一些
謝宜庭,5,衣服很好逛，每次都買到快沒錢
Zong Mu Xu,1,"真的沒什麼吃的可以選...
很多店面不是關閉就是在招租，人潮都集中在師園、燈籠滷味這倆家，想說住台北那麼久從來沒來過，結果好失望，而且太小了，可能是我目前去過最小的夜市。"
kuntsan ju,4,輕鬆，雅適！
Syu Ru-Ting,4,比以前稍微沒落一點了，還是有不少美食
莊佳穎,5,師大門市服務好店員代號(240305）
Audrey FU,4,偶爾來師大商圈總會有小驚喜，有新開的餐廳或商店，總是很好逛，很多選擇的美食！
chuchu park,5,"#師大夜市

很久不見、青春的回憶、中西美食沒了、牛魔王變店面了、伊洛瓦底還在、水準書局老闆白髮、地下社會消失不見、燈籠滷味超火、巷子裏只剩理髮店"
楊明峰,4,生煎包、鹹酥雞、滷味、鹹水雞.....各式小吃都好吃
艾宅,4,平日去人不會很多轎車路邊停一下去買東西吃不用半小時沒什麼排隊，速戰速決買回家吃看看劇。
Ying Lin,3,只剩下了賣服飾，賣鞋的，人潮已退去。
張瑋騫,4,"雖然落寞了，但還是有些經典美食👍
適合吃晚餐"
吳花花,4,"衣服很好買
蛋餅大推
其他太貴...."
鄭鈞元,4,"購物,休閒好去處"
Wendy Tsai,5,好逛好買 也可以吃宵夜
黃國超,5,很不錯的夜市！很適合帶外國朋友一起來逛逛
周忠瀚,3,現在的師大夜市 走沒多久就逛完了  魯味還是好吃
仇大偉,4,街廓乾淨 巷弄整齊
李玲菲,4,可以享受簡單夜市小吃的好地方。
LINDA LEE,4,可能是下雨天，整體略冷清，沒想像中好逛。燈籠滷味竟有兩家，卻完全無關係，各買一些，巷子內的較優。
詠心,5,下課吃飯逛街的好地方
Sumer Wind,4,擠的我像抹布一樣 但入口的火鍋店的冰淇淋實在太厲害了。
Cadence Tseng,2,越來越冷清了，沒有以前好逛好吃的fu...
國平林,3,現在的師大夜市 走沒多久就逛完了  魯味還是好吃
林晴雯,4,蠻好吃可是偶爾配菜不佳
Sam Teng,3,夜市沒落了，非常可惜，不過少了人潮不像以前人擠人，連買個小吃也排隊。
Wen Yu,5,"雖然感覺有點小
可是裡面應有盡有
很適合學生去逛街
裡面的東西幾乎都走物美價廉路線👍🏻"
辰宇,1,有夠難逛，到處都是魯味攤，想吃個炸雞竟然沒有
凱莉,4,巷弄裡真的很好逛👍
James,4,現在的師大夜市規模縮小不少，但不會過於擁擠，逛起來滿舒服的。
Sam Lin,5,又快又好吃 尤其多加蒜頭不手軟 金價足讚啦
皇御君,4,"店越來越少了
冰火菠蘿油 依然好吃"
極光23,5,不錯逛！衣物便宜。
Johnson Ku,5,"昨晚去，
用過了雲緬泰式料理，風味与特色道地，再去朝聖了可麗餅聖代，Wow 就吃好
吃滿惹..."
Benson Lin,5,很棒的一個夜市，尤其是女性的逛街好地方，吃的方面，有多種選擇，各國風味都有，非常值得好好逛街的一個夜市~~
SOPHIA TSAO,4,總是熱鬧非凡，提供各式各樣的冰品、滷味、牛排、台灣小吃，還有各式的服裝、鞋子、小飾品及雜貨，非常多樣性，同時鄰近永康街，走路過來，15分鐘的路程就可以到了。可以白天逛永康街，五點以後來夜市，一整天的行程會非常豐富，吃飽以後可以到對面的師大校園裡面散散步，結束一天的休閑娛樂。
秋葑,3,現在店家越來越少了(。•́︿•̀。)
悠二,4,"下雨天人比較少
有很多服飾店 吃飯的東西較少"
朱祐慶,4,找服飾、配件、小玩物，吃點小吃，都是不錯的選擇。
王保盛,3,夜市偏小..特色小吃（好好味、燈籠滷味），可以來這吃個飯，但逛不久。（女生的話有蠻多服飾店可以逛）
豚,5,停車不方便 賣的都衣服飲料不喜愛的夜市
SAIマンジュウ,3,東西有好有壞，真的需要站在店旁邊先看個評價，不然會像我一樣踩雷 ，首先先雷一家，某轉角的鹹水雞店，可以選7種菜200多而已吧？的那家，雷暴！！請我吃都不要
高振榮,4,滿多不錯的小吃。
張睿宬,4,美食多，人潮有變少，很多店面現在都招租中，有些新開的網美店
邱詩音,5,"銅樂火鍋
平價
食材新鮮
超讚的！"
Lucky Lin,5,攤位多口味也可以隨心情找，可是停車不好停
陳羿安,5,像口的燈籠滷味不錯喔，好吃
陳少博,5,土虱魚湯超好吃
Bernice的隨手筆記,4,"不太像夜市,比較像是攤商集中區"
楊詩涵,5,一定要去吃師園鹹酥雞，蒜味真的很足
黃宇暄,4,從大學逛到出社會
陳姿寧,5,很乾淨的夜市，但是找不到垃圾桶，跟廁所……
郭懿萱,3,沒有那麼熱鬧了 但還是可以逛拉
邵鈺,4,蠻多便宜好看的店，很好逛，但夜市商家不太多🤔
Ellen Wu,4,很多店家都收了，覺得哀傷。
柯宏志,4,目前比以前較不湧悶
Ginger Ginger,5,"小店真的很多，可以挖寶，小吃也好好吃，推薦學生宿舍外的媽媽雞排
師園的蒜味鹽酥雞，許記生煎包，都不能錯過！！！"
Wang alice,4,這裡有最好吃的東山鴨頭（老闆還會用脫油機），以及文具超便宜！
侯冠名,3,賣衣服的商店很多家，品味蠻接近的，很有老師的氣息
林如昇,5,台灣的夜市小吃，各式各樣、口味獨特美味又多元，聞名至國外。紛紛吸引許多外國人特地來台只為品嚐那口感絕佳的台灣道地美食。位於台北大安區龍泉里上的師大夜市，其響亮的名聲更不亞於台北知名的士林夜市。 …
高睿哲,5,什麼都有，超好逛！
Johnny Tung,5,"美食算有特色,可惜日漸凋零"
王Pepe,3,已經末期的商圈，跟以前差很多
曾宗日,4,很多種小吃及可以逛的，但是人潮不如以往
蔡妙儀,3,吃食變少，都是賣衣服....
蜜卡,5,雖然逛的變少了不過好吃的還是很多！多多支持夜市文化
沈陽,5,師大沒有夜市了，因為巷子裡使用分區的原因，大部份原有的小吃無法取得營業許可，都搬離或停業。剩下大都是服飾業。
蓁蓁,3,沒落了...店家變超少的.還好有名又好吃的店家都還在
Aris艾先生 Mr I,4,吃的東西也不少！校園附近有在賣三明治不錯吃喔
郭梓玲,5,捷運方便，很多服飾店可以逛
李佳芳,5,"韓式料理餐廳餐點好吃😋
但想吃不辣的還是被辣到😂"
Terry Hsueh,5,逛街的好地方，白天比較沒人和店家開 要晚一點去比較好。
尹先生,4,母校旁的五分埔，感覺真的變很多
HUI CHUN TENG,4,滿好逛。
蕭詠全,5,"師大夜市的鹹酥雞跟滷味真的是一絕
雖然已經很飽了還是點來吃到撐"
Ni Chen,5,每個月都會來逛個3、4次以上，小吃美食很多，飲料店也很多，重要的是可以買到喜歡的衣服包包帽子
羅志傑,5,人間閒情好去處，用銅板逛一整晚。
陳建萍,3,服飾店越來越多了！夜市裡的車輪餅，鮪魚口味加入了黑胡椒，吃不慣也！
黃鵬運,5,師大路81年讀金華國中的時候那個時候有電玩間KTV釣蝦場撞球間很熱鬧
terry lin,4,停車不方便 料理還可以
Wei Chun Chang,4,東西多，好逛、好吃。除了牛魔王吃了會腸胃炎
T Manchurian,4,繁華雖不再，還是有得吃。大家快出門消費，別讓以後吃不著。♥️
Sampson Tsai,3,人潮不多 但幾乎都是服飾居多，食物偏少
陳大仁,3,不如以往！還是可以走走，一些老牌美食還在！沒有太大驚艷就是了！
葉佩根,4,是假期的因素 ，午間沒有人 ，到是清靜 ，街道也乾淨 ，更能看清商家的門面 ，也是另一種感覺 。
曾冠修,4,不會太吵也不髒亂的夜市剛剛好
Grace Lee,4,許氏生煎包十佐之味純鯊魚甜不辣•25年沒变
BC A,5,師大商圈比以前冷清，但氣氛蠻好的。
Jade The Best,3,髒亂 學生走路不看路 素質真差
Wang Eason,5,許記生煎包好吃😋
施皇家,4,"食物飲料選擇都很多但是價格偏高
衣服飾品也是不少"
†Adele †,4,比較多女裝服飾店 吃的沒有很多
Bill Liao,4,相較以前沒落一些。但仍有許多好店值得來逛逛走走。
ㄚ草,2,剛好年初三只能吃小火鍋了
LEE JESSIE,4,有喜歡的禾記，還有冰火菠蘿、甜不辣跟天下佈武的紅茶，讚讚我喜歡💕
溫思寒,4,雖然沒落了 但還是不過的逛街好地方
高富祥,4,新潮的服飾及首飾配件等..比較沒之前熱鬧了。
Arashi嵐,4,"很多好吃的和喝的,有小吃,有餐館,任您選
小吃可能要自己清理桌子"
周柏宏,3,"擁擠又沒有秩序
販賣的物品百年不變
完全沒有新產品"
Bravo Lo,3,因先前部分居民抗爭，不願發展商圈，一樓的店面房價直落，很多美食餐廳陸續被迫遷離，只剩服飾、美容為主留存，對不以上兩行業為主要對向的客人，自然少了吸引力，人潮洶湧不再，加上景氣不佳自然和全省夜市一樣逐漸末落，畢竟大都是大陸與韓國的服飾差異性不大。
林啟民,5,生活機能很好。
游靜雯,5,很多美食商店，是個優質的商圈。
摩覺,4,師大夜市，暫時還維持夜市原貌；圓環、士林等夜市已經失去原味；希望師大夜市能繼續生存！
郭欣宜,4,還可以 裡面有樂高 但東西不多 美術類東西多多
