author_name,rating,text
草莓芯,2,看起來很厲害，吃了後飯超黏，排骨也很普通，不推......
Philip Han,4,公館老字號排骨飯，排骨有醃過，麵衣是偏甜的味道，排骨飯110元，單價稍高。久久還是會想吃。
Chang-ming Lin,3,點了一碗排骨麵，排骨有醃過，炸得不錯，但湯麵的湯沒什麼味道。
連小奈,3,味道還可以，炸豬排的粉有點甜甜的，肉不會很薄，但用很大的碗裝少少的麵跟湯，感覺很“稀微”，而且麵煮的黏在一塊，硬硬的，這樣要價110，量和價不對等，跟20年前差很多，不會特別想再來吃。
李永仁,4,滿好吃的，110元，價格比一般店高。
享樂生活Kenji,4,排骨外酥內嫩，歷久彌新的好味道
宋子敬,5,目前，還沒吃過比大福利更好吃的炸排骨及炸雞腿，這樣你就知道厲害了！
Yuzong Lin,3,口味還可以，菜有點少
Melody Hu,4,"排骨便當$110
覺得有點小貴，但份量大 排骨炸的酥脆
只是份量對於小鳥胃的人真的是太多了
很適合男生或食量大的人去吃"
板橋李準基QQ,4,"吃粗飽
但是真心認為 CP 不高"
明捷,4,好吃，偏小貴
Steven Chou,4,店裏的雞腿飯好吃! 雞腿炸的酥脆、肉質嫩、油脂適中、鹹中帶甜。該店配菜不差，環境尚稱整潔，台大公館商圈附近能與之匹敵的炸雞腿飯應該不多。
陳伯烱,5,排骨味道很優
H PC,4,公館的內用便當店，價格中等
Ian Chuang,4,炸排骨不錯，白飯不優。
raiden huang,4,從小吃到大的美味，陪伴無數辛辛學子的求學時光的美味。
yupin chou,5,好吃的年少回憶
李美華,4,個人覺得雞腿比排骨好吃！實在是皮脆肉嫩汁多
黄莉婷,2,飯太硬，配菜越來越難吃，
傅傳興,4,有冷氣，環境明亮。
Joanna Wei,4,主菜不錯，配菜就一般般
海波浪,4,雞排便當！米飯超香，雞排超大片，100元！好吃不貴^_^
胡幀閎,1,做便當要花15分鐘以上 我點雞腿排骨便當 卻給我兩個魚排便當 價錢還是算雞腿排骨飯的錢 不會再去了
KS執行長,5,雞腿飯很推
張嘉陽,5,太好吃的雞腿飯
王鼎,2,老店但味道已經變質不敵當年，現在感覺稍微貴了一點點，每次想吃的時候，吃完總是失望
史嘉蕾,3,生意很好，100出頭一個的排骨便當，排骨很大一片
Bruce Shyu,5,招牌雞腿飯必點！
arthur chen,4,推薦雞腿飯，鮮嫩多汁、外皮酥脆，還有自助式湯品也不錯的。
王威達,1,炸排骨油沒常常換  導致排骨味盡失  已經不再是以前的那間排骨大王了  失望  列入黑名單
KELLY YEN,3,吃粗飽的，不僅有飯還有麵，選擇比一般便當店多。
蘇天翊,5,這是我吃過臺北市最好吃的便當店～
徐Sky,3,"老字號便當店
吃膩了飯也有陽春麵可以搭配（因為配菜萬年不變）
適合肉控
雞腿雞排排骨都算不錯
但價位真的越來越高了"
沖田总悟,3,跟朋友一起買，價格110偏貴，不過因為是台北所以還好，鱈魚不厚菜量大概五種但偏少，下次吃吃看招牌排骨飯
James Yi,4,吃粗飽、吃回憶！
Alice Lin,1,"有點瞎的配菜
罐頭土豆麵筋
醃蘿蔔乾
酸菜
蘿蔔絲
價格不親民
配菜也不用心的感覺"
Fly Fly,2,被人插隊就算了，來了十分鐘，後面的人比我還先拿到菜。根本不在乎服務品質。
nhow,4,皆100以上的便當，我覺得偏貴5-10元，內用有免費的湯，好喝，但是3樣菜色，時常不是我喜歡吃的。
JoJo Wang,1,"我住在316巷從小吃到大，今天108/06/24 16:00左右去買一個排骨便當，不知道是不是因為中午空班主要炸排骨的人不在的原因，排骨一大片切成六小片，有三片跟橡皮筋一樣根本咬不斷，根本像死肉還有油耗味。
我看著那個幫我做便當的小姐，看了排骨沒熟又丟回鍋裡炸，結果回家打開吃，心裡幹意滿到吐出來，超級難吃，老店固然有老顧客撐著生意，但你們也不用這麼隨便吧，中午空班去買你們便當的人就活該準備等著吃跟橡皮筋一樣的排骨嗎?幫我做便當的小姐，你不會就退下，叫老闆來炸。"
莊琮凱,3,味道還好，但總覺得跟20年前的味道有所差別
Tequila Lai,5,傳統好滋味 CP值又高
阿峯阿峯,4,主菜的肉類沒問題，配菜和飯不行
鄭心玫,2,排骨不錯吃，可惜太老的菜沒挑出來，配菜又炒很爛，米心感覺沒有透，飯吃起來不夠熟
Wang amy,3,雞排飯很好吃
Leo Feng,5,我最喜歡的排骨超好吃的
Wei,4,"雞腿飯很好吃
排骨飯中上
缺點是飯煮的濕濕黏黏的"
Peter Chu,5,從小吃到大的好味道。。雞腿太棒了。
bradshaw wu,4,最喜歡吃的是排骨便當，飯粒粒分明美味可口，便當量都很大份，但真的愈來愈貴了。
Kai Hsu,4,美味份量多，熱湯隨你喝
Steven Yang,4,店面大，整齊乾淨，公館商圈吃飯的好去處
馬到成功,2,國中吃到現在，變了，肉變薄了。
國全趙,4,大碗滿意之學生美食
Kenny,3,"還算常吃,排骨還可以,但品質不太穩定
配菜萬年不變...也是時好時壞
另外價錢愈來愈貴了"
Raymond Huang,3,排骨主菜絕對是愛台式口味的店，其它配菜就不盛出色。
Phoebe Kanahei,3,尖峰時間來會吃到沒有炸熟、濕濕黏黏的排骨😂，建議離峰時間來比較不會雷。
Liuyiho Liu,4,便宜大碗，吃了20年，口味不變
Terry Hsu,5,從小吃到大的餐廳，以前還是在路旁的一個小違建鐵皮屋
MENG-CHANG SU,4,吃粗飽的，份量超大且味道不差。但除了主菜都是油炸物之外配菜也毫不清淡。胖子跟腸胃不好的人慎之
簡建忠,5,外帶回家 米飯依然好吃  ！ 花東米就是不一樣 ！
Lin Eric,3,不難吃，但偏貴，份量小一點，價格便宜20元在公館比較有競爭力。
林承恩,3,"價格昂貴
雞腿看起來大支，其實都是裹粉
不推"
Hsu Frank,2,大部份的評價都很正確，我如果不是一個人的話，下次應該是不會再來了。
victor Tseng,3,價格做為一個便當，有點貴，但相較於公館的價格，算是平價。食物普通，但份量夠，食量大的人，會滿足這個排骨或雞腿便當。
Ting Ting,1,"20190620,中午11:30,我在大福利買了2個便當帶走，結果有個中年男人，帶著頭巾，對著我的一個蓋好的便當打噴嚏，但是另一個便當未蓋住，雖然沒噴到，但還是令我覺得噁心至極，你沒戴口罩就算了，沒人教你打噴嚏要頭朝旁邊，或是用手遮住嗎？虧你還是開便當店的，連這種基本衛生的道理都不懂，噁心死了，各位要吃老板噴嚏便當的，請斟酌。"
洋樂,4,雞排飯好吃份量很大
鍾曉雲,4,老字號的快餐店，排骨跟雞腿都是招牌。
Nana,3,每次去都點雞排飯，肉汁噴發
Steve Hsieh,5,公館名店，食材、湯頭份量在水準之上，平價美食。
zodiac,1,這輩子吃過最油最難吃的排骨飯就是這ㄧ家，現在ㄧ想起還餘悸猶存，價格更讓我終生難忘
S.Q Wang,4,雞腿酸菜麵確實好吃，值得一試，價格再親民一些會更棒。
張樹成,4,肉大片，味道不變，
CHT SOC,5,分量足夠，飯熱熱的很好吃，配菜也不錯，CP值很高，讚。
企鵝王,3,"一百元的雞排便當
配菜偏鹹
雞排炸的酥脆肉不柴
可以吃粗飽"
艾斯,4,從小吃到大的老店 好吃欸
Tony K,4,雞腿好吃，附湯料多實在。
kevin sun,5,雞腿便當份量大雞腿也大支.炸過的雞腿油滲入白飯中香味四溢..我覺得現場吃沒有便當來的好吃.
突破盲腸,1,"門口店員態度不夠親切!!
找錢也不會說謝謝!
收桌男生動作魯莽!走道上碰撞!
尤其女生要提高警覺!!!
我哪管你有意還是無意!  (老婆親身經歷)"
Ann Chen,2,菜還可以 排骨超鹹 😟
Jenny Yu,3,"2019.4 goo友的評論都蠻確實的，我就不多說了，但我點的雞排還蠻香蠻好吃的。
歸類在一次性的店。"
Gs Sun,4,排骨飯、雞腿飯主菜不錯，但配菜不怎樣，尤其是豆腐沒有味道
SU SU,3,排骨多汁但炸得不均勻，配菜很鹹，中午排隊人多。服務態度普通。
Jimmy Tseng,4,學生族群的好餐廳 大份量價格合理
szuszu Lee,4,雞排飯很好吃
吳宗翰,2,"沒什麼人的時段還能忘單讓人等超過20分鐘…
雖然也不是第一次吃了，但我今天剛好很餓…"
yuwga Chen,3,用餐環境尚可，服務態度普通。飯偏軟，配菜較一般便當店差，排骨味道還算可以。110的價格偏高。
美連,4,吃飯的好去處
Amber Li,3,排骨好吃，但價格偏高～
KiKi Liu,3,"2018/08/13（一）13:53
❖ 雞腿飯（$120）雞腿不是現炸的，不熱，外皮不是很酥脆，感覺有點油，肉有點乾，沒有肉汁。白飯煮的太過軟爛，配菜也不太OK。
❖ 排骨酸菜麵（$120）酸菜沒有期待中的酸鹹脆，湯裡也沒什麼酸菜的味道，較多的是油蔥味。個人覺得麵煮的過軟，不是我愛的口感。排骨蠻大塊，厚度約0.5cm，有先醃製再裹薄粉油炸，外皮酥脆，排骨肉軟嫰不乾柴。"
Terry Chang,4,雞排100元 讚啦
朱淑晏,2,配菜好鹹，飯量也偏少，排骨含油量很多，炸得不夠酥。整間店都是油耗味。不會想要再去吃。
蘇柏丞,4,肉醃的有入味，口感好，可是吃完好渴
Wink Josh,5,排骨，雞排好吃份量大，白米飯感覺像是糯米混白米煮的，很香
family kao,2,配菜於熱天時有餿味！
黃維明,3,每人口味不同排骨飯有人說好吃 我覺得還好
Brad Chen,1,點了個雞腿飯，小妹便當都快裝好了，結果老闆突然叫小妹拿之前做錯單包好的給我，炸雞腿的皮早被水氣悶到爛掉，服務態度不敢恭維，品質跟價錢也跟以前不一樣了，不會再去吃
薄雪草,1,"排骨飯的白飯有3分之1是硬硬的,米根本沒煮透,賣了四十年飯的品質有問題!!店家竟然沒發現!!打電話去反應!!老闆就酷酷的說拿來換!!好像我們都助他隔壁~完全不會說聲""抱歉!!
配菜就是永遠一樣~~排骨老樣子濕濕的ˇ不夠爽脆!!
這麼久的老店~售價也不便宜~110元一個排骨~服務品管也該注意吧!!"
Michael Wang,5,便宜又好吃的學生美食，飯多排骨又大塊，吃得飽，好滿足。
林家榮,5,在地公館人都喜歡的一家店
章曉豪,1,跟以前差好多，排骨飯的排骨又老又乾，湯也沒味道，跟以前差好多，不好吃，好失望。
John Wu,3,非常大盤適合學生
王瑪姬,5,年輕的時候來吃，現在帶高一的兒子來吃，懷念的好滋味。
Tony Cheng,4,排骨飯好吃
James Chou,1,"三十年前大學時期就常來吃…
下午時段雞腿先炸好擱置好一陣子，客人點餐後將雞腿再回鍋熱一下端給你我他吃，但是吃起來有油耗味及感覺不是很衛生新鮮~
記得以前不會啊…"
Rommel Liu,4,適合學生與上班族的用餐場所，便宜、份量足、出餐快速，即使過了中午用餐時間，它仍敞開店門撫慰你的胃。不過近來餐點水準有點下滑，稍微讓老顧客失望。
Lorentz Lin,1,"吃完
可能太油還是不乾淨
肚子超痛"
chien lun kao,4,我比較偏愛大福利的炸雞腿，醃製過醬油的雞腿外表香酥有嚼勁，好吃！！現在120的雞腿飯好吃的已經不多了⋯因為我是肉肉族所以對我來說配菜一直都不是重點！
劉小惠,5,好吃，但真的好貴...
艾登,1,20年前高中時期第一次吃到，真的超級好吃，但現在奇差無比，價格貴就算了，配菜永遠不變的難吃麻婆豆腐，炒高麗菜菜也沒挑，ㄧ小搓菜黑爛的一堆，嚴重懷疑根本沒有洗過，這樣的品質不值得他的賣價 ，更不用說到那令人不敢恭維的販售態度了⋯
wei,2,才6點湯就涼的 菜也涼了飯也涼的 白飯還有怪味只有肉還溫暖的！變差了
Kuang-chih Lu,4,排骨比其他店家大，份量也稍多。多年來不變的菜色一定會有豆腐。價格也漲價了，雞腿120元，排骨110元，各漲了10元。
Mr. Long,5,排骨便當好吃又超飽
Sky Wang,5,"肉炸的很好吃、份量也很大
重點湯是熱的且有料"
盧帥帥,1,老實說，我住公館都不知道這家店到底有名在哪，炸排骨沒有比較酥脆、沒有比較大片、口味普普通通，配菜普普通通，環境髒亂，路上隨便一家便當店都可以有的水準。
Gary Chen,3,外帶還可以，內用光吸油煙就快吐了
Nina Qiu,2,價格太貴，也沒特別好吃！
Richardson Liao,2,主菜份量多，配菜寒磣。對不起它的價格
itsJackyYeh,4,"排骨味道蠻好的
不過110還是有點貴～～"
陳紀宏,3,以台北市的標準來看還行吧，份量與品質還算可以，不過沒有美味到值得特地過去吃。
Ezio Shen,2,排骨飯一百一，配菜少，飯煮的很軟爛，排骨吃的出油耗味。不會再有下一次了。
Romon,3,"份量足夠，外帶也很大
整體來說配菜味道不足，並沒有很優越
米飯較為綿，個人喜好不同
主食排骨不大也不小不薄也不厚
但有些部分會炸得過乾
價格方面因為落在公館商圈所以屬於不貴但也不便宜
外帶包裝雖有特色但總覺得有點浪費"
purinpurin moon,4,"1、焦桐書上寫的，可以讓會議順利進行的便當店。
2、排骨炸得不錯，外皮麵衣脆且甜，吃起來像炸雞排的口感。同行的學生點了雞排麵，交換了一塊吃，果真像炸雞排。
3、個人評價：珍蜜便當≈胃太小私房菜≥大福利排骨。排骨比較起來珍蜜最佳、胃太小的兩鍋甜湯很有誠意，大福利則輸在配菜沒有特色。"
Shih-Lun Wei,3,排骨是滿大塊 但是味道普通
林昱均,4,排骨飯相當划算，有三菜配超大排骨，自助湯品也有部分肉骨。但麵類配料很少，不太推薦。
joseph jen,3,"排骨跟雞腿炸的不差 麵衣裡有加胡椒 但飯煮得過軟 且配菜調味很鹹而且做的很隨便
價位偏高 但除了主菜其他都很不ok
The pork steak and chicken feet were fried normally well but the rice was cooked too softly and side dishes were extremely salty. Overall, the dishes weren't worth the price."
糖三藏,3,"90元。排骨炸的很好
超級脆 肉汁也有 但是有點乾。
配菜比較少 三樣菜 不優。
店內有提供湯跟飲水機 還有廁所~
沒有全部吃完，因為實在太鹹了~~~！！
有附圖唷❤

🔰另外我也有在經營
<fb粉絲團>< ig ><wordpress>
FB👉HELLO我是糖三藏
ig👉t a n g.ta n g.925
WordPress👉HELLO我是糖三藏
歡迎大家追蹤我 讓我們一起玩吧~"
八斗子曼巴,4,還不錯吃！ 份量大，感覺比現在很多排骨飯配菜豐富！
Simon Hsu,5,排骨肉很厚，炸的外皮酥脆好吃，配菜也不馬虎，飯量給的很多，好吃又吃的飽！
TheTrueWorld,4,"2019/10/17修正：配菜已有改善。
原評三星等：店內環境不佳，配菜太差，排骨本身仍有一定水準，但比他上一代是明顯有變差，地點這麼好的老店，沒有更精進反而退步實在可惜"
712 S,3,有點普通 太油 ...
Chieh Wang,4,每次必點雞腿飯，配菜比較缺乏創意，但吃飽絕對沒問題。(吃貨如我吃完這餐可以飽七個小時><)
app c,2,飯量與菜量都偏少 且 配菜沒變化 排骨越來越不好吃
Kicthen喵,1,超級難吃 噁
Chan,4,雞腿酥脆多汁、配菜還是老樣子、回憶的好味道。
陳采緹,5,主菜都很好吃 希望配菜可以多點變化
凱文的愛玩瞎搞,5,不變的好口味 :)
Linnaeus Lin,4,漲價了，雞腿飯一份變成120元，排骨飯110元，通通漲十元，太貴了估計以後不會再去
獨孤求食,2,每次經過這裡都有一股很濃的油耗味
Molly Yang,1,麵裡面有蟲，告知店員後他說「要不然怎樣我退錢給你？！」，態度超差的，再也不會想去了！
S C,3,飯太軟，配菜普通，但是排骨非常的好吃!!
黃小益,2,服務！環境！有待加強…適合外帶
