author_name,rating,text
Doris Chen,5,"已造訪兩次，都是因為去台大上課
第一次因休息時間有限
臉書訊息請老闆協助先準備餐點
不料中午下課延遲快20分鐘
從預約、聯繫、延後到用餐完畢
店家服務都很親切也很友善

第二次正常點餐、上餐速度快
餐點也都很美味
價位平價～服務很好
值得推薦的好餐廳喔！"
Yun Chen,5,"*必點蜂蜜麻糬鬆餅！*
蘇草已經吃過無數次了
餐點真的美味
最喜歡的是明太子義大利麵非常濃郁！
蘇草的茶類也都會有香香的蘇草味！
可以調甜度冰塊！很貼心
必點的是！蜂蜜麻糬鬆餅😆😆😆
真的很好吃的蜂蜜鬆餅！！！一定要吃吃看><

*有手機充電站喔！"
王德鈺,5,"青醬雞肉帕尼尼 原味奶茶可調甜度
吐司是類似厚片的種類 很有飽足感
烤的很酥脆
內餡很好吃"
謝Sandy,4,"很小巧、平凡的早午餐的咖啡館，
餐點蠻好吃的！"
Emma,5,"環境很棒～半自助式
帕里尼套餐很飽又好吃😋"
Sylvia Shih,4,"瑪格麗特帕尼尼早午餐$180，附餐沙拉醬汁過少完全啃草fu，薯條有點硬是炸過頭嗎？煎蛋蠻嫩的口感，帕尼尼不加青椒及彩椒，青醬和起士的比例很剛好，青醬超級好吃，整體吃起來很舒服。奶茶去冰還是有冰塊，喝起來有花果香。

在裡面跟朋友聊天蠻費力的，音樂大聲，客人們也大聲。

不收服務費，自助點餐、取水取餐具、回收餐盤。如果有小瓶裝的水壺可以拿到座位上使用就更完美了。"
Joyce Wu,5,超喜歡的店！東西好吃店員每個都很好 而且很早開～讀書的好選擇！！❤️❤️
Vera Ku,5,"餐點很好吃，不收服務費，很親民的餐廳。
推薦南瓜雞肉燉飯"
yi yi chen,4,"醬烤豬排飯$250
三個小菜一個主菜一碗飯(紫米混白米)再加上一碗湯。主餐好吃，但配菜希望可以是熱的，湯品味道也不錯。
醬烤豬排，軟嫩又不失口感，瘦但吃起來不乾柴，整體而言蠻好吃的，但調味偏鹹，需要配飯，份量也算多。
小菜，其中有兩樣是冷的(花椰菜和黑木耳)，一樣是溫的(油豆腐)，感覺都不像涼拌小菜，像是煮好放到冷，花椰菜甚至有冰過的感覺，三樣小菜味道清淡，可以直接吃。"
Hsuan-Fu Yang,5,"老闆待人客氣，幾乎每個位子都有插座可使用；醬燒豬肉飯跟煙燻鮭魚帕里尼都非常好吃，而且是可以接受的價位。
用美味的食物填飽肚子後就可以繼續認真讀書了，昏昏欲睡時也能獲得優質咖啡因，推薦在期中沉浮的學子前來拯救期中成績和心靈。"
林自均,5,拿鐵很美味，自己倒水也很方便，很喜歡這個環境。
Ino Hsiao,5,"很舒服的一間店，有很多乾燥花和植栽擺設
不收服務費且餐點好吃價錢合理
很喜歡沙拉的醬和帕尼尼的起司
薯條也非常好吃且份量很多，飲料有點甘草味（？）
下次會想試試飯類的套餐"
John Chih-Chung Lin,2,點了兩份餐，分別為帕里尼漢堡肉口味及泰式鮮蝦義大利麵，前者中規中矩還不差，但後者泰式醬料過多太重鹹，下層的麵基根本難以入口，另外蝦子似乎沒全熟透，且座位清潔尚需加強，椅墊上殘留很多落髮不太衛生，雖整體用餐下來體驗不佳，但還是比隔條118巷眾多劣質店算好滿多。
SHANYU,5,服務生很客氣、積極，態度良好！用餐時段人很多，也沒有臭臉，上菜速度還ok，油蔥雞不錯吃，胡麻醬讓人吮指回味，也喜歡濃湯！以女孩子的食量來說是剛好的
鬆餅,4,"一間裝潢很漂亮的小店
都是自助式的 沒收服務費
中午的時候去店太忙
有的客人都沒有自己收 一進去桌上都是餐盤
希望有去吃的大家都可以幫忙店員收一下也為下一個客人製造更好的環境

覺得鹹酥雞很可惜6塊100$覺得小貴！😂
帕里尼很好吃 套餐一份也才215 最貴300！

不過可能是因為平日 吧檯只看到一個店員
水跟杯子還有餐具都沒有了～店員超忙的😂
希望老闆可以在尖峰時間多排一個人～不然真的好累喔 辛苦了喔🥰"
Joey Lin,4,"一直都很喜歡這家店，尤其義大利麵跟飯一直都很有水準，每一份小點都做得很有特色且清爽不油膩，但是青醬炸雞燉飯真的讓我失望了。
這次吃的青醬特別的鹹（比泰式還鹹），配上燉飯非常膩，而且炸雞竟然是那種微波的唐揚炸雞？？？
蘇草其他東西都很手工這竟然用微波炸雞，我很難想像是同一家店的食物，旁邊的好吃雞排的鹽酥雞可能都比較好吃，整個越吃越不開心，這個還花了我兩百多，希望店家可以維持其水平，不要讓我台大附近最愛的店消失，謝謝了"
P C,5,"帕尼尼口味多，算是重口味的，很好吃
薯條和沙拉都有一定水準
搭配的黑咖啡有濃度，不像其他店家像水，比專賣咖啡的好喝很多
鹹食附的南瓜濃湯超棒
肉醬麵不夠濃郁，有點可惜
店家不收服務費，用餐完畢後如果店員太忙的話要自己回收餐盤喔"
葉小問,3,"餐點CP值不高 有點貴 吃不到什麼東西..
氣氛裝潢都還不錯 適合下午茶朋友聚餐
男服務生 服務 態度佳 ！"
Peter Josh,5,"蜂蜜鬆餅超好吃！
P.S.
店門口的展示櫃有一個神祕角落展示了神奇黑海飲
還有不定期釋出的官網 (提琉比) 訂購優惠券自由領取
我訂了幾次來喝非常喜歡
若在店裡喝配鬆餅就完美了~~"
Richard Huang,5,份量比想像中大！東西都好吃
Chien-Hung Lin,5,寵物友善，餐點及甜點都很棒！
Jenny Tsai,5,台大學生證目前沒有優惠 平日11點去較少人 大約到中午就開始坐滿 食物很美味 廁所只有一間 稍微悶熱 店員服務態度好
ANA LIU,4,義大利麵很好吃！紅茶非常好喝，我還外帶一杯走，其他早午餐份量巨大，建議可以兩個人分，再單點其他東西。
Yao Bobby,5,菜色口味都不錯，上菜速度可再改善
吳俊穎,5,"鬆餅太棒啦

甜食系一定要點"
Daguerreotype,5,"舒服的環境
主餐分量不多，吃起來輕鬆沒有負擔
附餐紅茶本來沒期待但意外的好喝
記憶最深的一個品項"
吳英妮,5,"😊悠閒可愛的早午餐店

🍴瑪格麗特經典帕里尼$130
中間包著起司、番茄、甜椒，還有青醬
剛送上來熱熱的吃，起司還會牽絲喔~
這個套餐還有附生菜和咖啡
生菜的醬汁偏和風酸甜酸甜
咖啡是不苦偏酸

💰餐點130-300元以早午餐店的價格是可以接受的~自助式點餐、收餐盤、拿茶水，所以不收服務費喔

店內風格是走日式鄉村風，牆上掛的是老闆自己攝影的風景照🌾

🕙早上10就開始營業，可以預先訂位，多人聚會的話都有大桌子或合併桌子喔~

📶有提供Wi-Fi，可是我連不上，希望可以改善👎

🔌部分座位旁邊有插座，如果要充電是可以的

🚈捷運搭到科技大樓2號出口下車後走8分鐘"
Wendy Hou,3,這一盤加一杯冰咖啡是早午餐，NT$300，CP值有些低，不過和朋友聊天很開心 😃
Jenny Liao,5,Cp值高！帕尼尼很好吃、料也豐富～
陳冠妤,5,"泰式海鮮義大利麵套餐$250
好吃！！！！醬汁很濃郁
建議都要先訂位，生意很好，但餐點好吃！真材實料！"
Chia-Chin Tsai,1,"環境設計漂亮 有很多小巧思 適合小聚會
但店員有奇怪的堅持與奇怪的態度 餐點等候過久"
Vicky Hsu,5,"東西很實在
份量很飽
老闆人也很好

重點是不會趕人
可以坐一下午
真的很棒
在台北很難找到假日沒有限時的簡餐店了"
Maru Lee,5,"也是看到評論來踩點嘗試
本以為是普通的早午餐店
結果意外好吃，尤其是麻糬鬆餅跟薯條！！！
不過沙拉就有點讓人失望
餐點也等得滿久
但還是給五星，希望下一次可以更好～"
Ally Chen,5,不限時餐廳 便宜又好吃😋
Chen Inin,5,"餐食營養美味，氣氛良好，服務態度佳，廁所也很乾淨，而且店員幫忙拍的合照拍得很美技術超棒！

(雞腿飯$260附飲料)"
wen jolie,5,接近滿分的一間店！餐點的價格合理，而且非常好吃，店內有提供wifi，座位也很舒適，鮮奶茶香氣讓人驚豔，
陳裕琦,4,菜單有調整過、變成以早午餐為主、分量足夠又好吃
Jaina Hsu,5,"●環境乾淨舒適，花花草草很文藝
●有免費WIFI
●無服務費
●帕里尼好吃，套餐的薯條也炸得不錯
有免費附贈飲料，其他飲料，可抵30元
●抹茶牛奶，淡淡茶香也蠻順口。
若喜歡無糖，建議點餐時先跟櫃檯說一聲，因為我今天點了才發現很甜……後來想加熱水沖淡一下，櫃檯服務態度很好的說幫我加熱牛奶，事後也說不好意思他們是學區的店家，配合學生比較喜歡喝甜的所以飲料會加糖，我個人覺得服務態度很好，會再訪。"
Johnny,4,"帕里尼好吃
豬排飯的肉稍硬，味道太鹹
美式咖啡偏酸
不限時，冷氣強👍🏻但WiFi不給力"
Eva Weng,5,好幾年的愛店～不管是飯食或是帕里尼都很有飽足感又美味，店員也很親切，非常推薦
Stark Chang,5,這裡東西不錯吃。下次會再來
Melody Lan,3,環境舒適，飲料好喝，口味不算重，喜歡帕里尼的人可以試試。
Yi Ling Hsiao,4,"用餐環境舒適整潔。
飯類套餐口味還不錯，配菜也很多。
不過CP值不太高。

下次想試試看帕尼尼～"
Da-Kai Peng,4,"炙燒雞肉帕里尼外層酥脆，雞肉好吃
沙拉有點過酸
薯條中規中矩
奶茶廉價感
整個套餐兩百元，店內人不多時可以坐兩小時以上，cp值還行"
Teresa Chen,5,"帕尼尼份量剛好且美味，飯類餐點也不會讓人失望，店內採自助式不收服務費，座位寬敞舒適。
唯一美中不足的是店內油煙味實在稍重，坐一兩個小時出來身上油煙味揮之不去，希望可以加強排煙功能！"
Denise Su,5,推薦：南瓜雞肉燉飯、冰紅茶
Zoie C,4,食物非常精緻美味。環境佈置得很舒適，充滿了乾燥植物和好聽的音樂。
陳亭諭,5,"很好吃！！！！
帕里尼青醬菇或壽喜牛都好吃！
套餐薯條也不錯，很厚實的馬鈴薯，
套餐附的飲料也很有誠意，奶茶是另外給熱鮮奶耶！超棒的！
而且套餐竟然+20就有炒蛋或歐姆蛋。
是不是很超值，但點餐完才看到，下次囉！

服務也很好，自助式的，
要再來！！

看別桌點炸物拼盤、鬆餅好像都很厲害！
下次也想試試看中式午餐！

不過飯類要11:00才開始有喔，
義大利麵是晚餐時段的17:00後才有供應。

窗外景都是綠綠🌲樹，很舒服～～"
Duo Chen,5,燉飯十分夠水準 價位又合理
Chun-Hung Chen,5,空間舒服，週五中午與同事小聚的好地方
noname noname,4,食物佳、份量多，但座位坐起來不舒服。
Yuan Dang,5,精緻美味的平價簡餐，用餐環境氣氛舒服，是適合親友聚餐的好店!
Veronica Chiu,5,"Food is tasty and also the portion is right with fair price!
推西班牙豬排飯"
林奕廷,4,點了雞肉燉飯200元，有附湯沙拉飲料，而且燉飯很好吃份量也大，CP值很高，值得推薦
Emily Wang,5,"餐點好吃，有免費wifi, 插座，氣氛輕鬆舒適"
張博智（primesnow）,1,"每人強制低消100
一個人點95 一個人點300
也不行
驚呆了"
林承恩,5,"超好吃！！
很久沒吃到那麼美味的餐點了
生菜沙拉有點普通"
YuXuan Chiou,5,"沒來過時 外觀覺得不甚好吃
來過後 就會一直想再來
紅茶有花香 雖然是半自助式 但是店員不會不注意客人 也會貼心發現客人狀況

東西偏健康簡單 早午套餐分量足夠 不限早午時點
裡面很多乾燥花 跟 植物擺飾 滿舒服的"
Jessie Liu,5,"西班牙豬排飯+世界好喝奶茶
味道份量都剛剛好，
豬肉也不會很硬。"
無段道楓,2,"個人不太習慣。因此從三星變兩星
早午餐店。價位約250上下
牆壁上許多韓國明星(?)的照片
三明治的餐點。口味稍重
紅綠茶味道有點像花茶。不太習慣"
Forrest Yu,3,"因為隔壁想吃的店沒開才來，覺得評價有點過譽。
這位女性，應該是店員吧，幫朋友詢問她早午餐是否有供應，結果她沒有抑揚頓挫地說有。
而且我坐蠻久的，稍微觀察到大部分的人都是事後結，不知道為什麼她當下就跟我索取費用。
儘管這樣也比較方便，不過還是令我起了疑慮。
尤其是後來她的，應該是男朋友吧，進來後她們開始聊天，我才發現原來她會笑，講話也有抑揚頓挫。
我覺得不喜歡工作是一回事，挑選客人也是情有可原，但是一開始的做法就跟對其他人不一樣，我只能說這餐吃得不是很愉快囉"
Yi-Ting Lin,5,餐點平價又好吃，CP值很高，附餐飲料好喝，店內環境安靜舒服，還有插座wifi可使用，是一間值得推薦的早午餐！
王于文,4,干貝海鮮燉飯 好吃
Chih-Ming Tu,5,"這一次用餐點了一份蜂蜜麻糬鬆餅、瑪格麗特帕里尼和主廚特製辣醬烤雞腿帕里尼與歐姆蛋早午餐。

帕里尼麵包和內餡的搭配非常好，吐司烤的恰到好處，內餡的調味也很棒；早午餐的帕里尼部分，雞腿多汁，烤得時間剛好，其他內餡調味也很棒，辣醬讓整個帕里尼的味道多了更多層次，推薦大家試試。

餐廳整體的氣氛很悠閒，座位間的距離也很恰當，不會太過擁擠，很棒的地方。"
Cheryl Huang,5,店員很親切☺️
Jasmine Chang,4,餐點好吃，環境清幽。醬燒豬排很入味，肉軟嫩。
廖訢融,5,"青醬炒菇帕里尼好吃～附的薯條一級棒
價格合理
可以跟朋友好好聊天吃飯"
唐曉倩,5,主廚雞腿帕里尼尼，料多美味，好吃！只是用餐時會有油煙味，美中不足，但還是值得五分！😍
羅摟雷（i.am.olafood）,4,"店內環境舒適，餐點美味價格平實
喜歡他們的帕里尼口味特別
麻糬鬆餅也很棒
推薦給想在台大後門周邊找個地方待著的大家
更多介紹請看instagram：@i.am.olafood"
jerry hung (少計較多微笑),4,醬烤豬排好吃，環境悠閒舒適，紅茶奶茶非常好喝!
woperfume,5,牛肉帕里尼和薯條還有拿鐵跟冰美式都好吃又好喝，服務態度親切，空間寬敞舒服，讚讚。
PinTzae,5,餐點份量足，調味適中不重鹹，價格也十分親民。店內氣氛令人放鬆，老闆也很親切有禮，是值得推薦的店家。
fifi,3,價格實惠，小圓桌建議安排給2位客人較好，坐3位真的太擁擠也會影響到用餐的心情
hsiao-ting Tseng,5,"非常推薦蘇草
各式餐點都很好吃
帕里尼、早午餐、鬆餅和麵飯套餐都很好吃
用餐環境也很舒服 沒有限時間
很適合無壓力的聚餐
和家人朋友聊天享用美食
-
超喜歡飯的套餐
米飯不是一般白飯 健康又很美味！
西班牙烤豬、牛肉、油雞腿、烤雞腿都很好吃
（哈哈每種都吃過一輪了）
每次配菜都不太一樣 很多種類 都很喜歡
還附餐小沙拉、湯品和飲料
也都很用心 好吃 讓人很喜歡
價格200多元 很是划算
-
下午也沒有休息 辛苦老闆了哈哈
年輕的老闆也很貼心
特地主動提醒墨西哥烤雞會有辣椒
不吃辣可以不加
總之真的是很棒的店💕"
Linyin Huang,5,"「待客如友的Panini餐館」

我想，一家餐廳首重的就是菜餚品質、味道呈現以及料理特色。

就上述三點而言，各位看倌們應該都可以從眾多早先的評論中得到趨近現實的印象。

我不是位美食行家，在此留言中就不針對食物進行任何評論了；倒是，蘇草細緻的服務值得多作書寫。

諸如：服務生上餐時，會細心留意吸管是否轉向用餐者。點餐時，服務生膝蓋微彎，為的是能與客人的視線齊平。這些小地方，都可看出蘇草待人的用心。 …"
張優琦,5,台大側門的小輕食義大利麵餐館。CP值很高，又沒有服務費和限時間的餐廳，推薦大家來享用！店內整潔、餐點好吃！
Ruei Lin,5,"本店採自助式，餐點好吃，價格很親民！
氣氛很好，很舒服
老闆人很好，還招待我們吃鬆餅，很棒的用餐環境！推推"
李Monica,5,東西好吃，會再光顧。
阿江鳥,5,咖啡超級好喝(o^^o)
阮笙笙,5,環境很安靜舒適，餐點價格CP值很高，夏威夷豬240$很好吃，酸酸甜甜的很開胃，跟姐妹來這邊吃飯聊天很適合。❤️
Chih-hao Tseng,5,全部都好好吃！紅茶超特別～
cosette (cosette),1,"太貴，沒有很好吃，cp值不高
貴不貴是取決於品質夠不夠好、餐點好不好吃，因為普通所以不值這個價格。
店家回覆態度很差，沒有想要聽取建議就算了，還氣憤的批評客人，故從三顆星改為一顆"
I-Hsuan Lin,4,簡餐類挺不錯的，店內空間也不錯，適合聚餐
曾竑維,1,"6/14早上9點50到店門口等, 直至10:15 仍未開門, 網路上 google 顯示營業時間為10:00 , 店門外沒有顯眼標示營業時間。

6/15 回覆店家留言:
當日10:08 就已去電詢問， 但是店家未接， 且當天9:55左右就有員工或老闆/老般娘 出入店門， 也未告知狀況。

如店家所言， 貴店一年幾乎365天營業， 網路評價4.4分， 食記來回也有近三年， 累積如此多經驗， 就一天的突發狀況，店家幫忙貼給臨時通知也好阿.....

附照片顯示真的有打。"
Joey Lai,5,"紅茶有玫瑰花香，食物很好吃
(老闆長得很可愛)"
Chieh-min Lin,5,"餐點豐富可口、價格優惠划算、友善親子氣氛。
且店主待人十分親切周到，很棒的正餐用餐體驗！
謝謝蘇草！期待下次再去品嚐下午茶！"
藍梓珀,4,份量還好，但都挺好吃的
Mi Lin,5,平價又好吃！！！Cp值高高高～ 紅茶好喝😋
陳達達,5,"已經來過很多次了，起初是因為這裡平日假日都不限時，燈光很明亮，大部分座位也都有提供插座，帶筆電來做報告、讀書都超適合的，而且老闆人也很好，不知不覺就每個禮拜都會光顧了😂
今天點了明太子炸雞義大利麵套餐，
附有沙拉、南瓜濃湯、加價升級成維也納咖啡，
沙拉配的油醋醬很清爽，炸雞調味很剛好，明太子也給的非常多～
維也納咖啡上的鮮奶油更是完美，帶有些微甜味綜合了咖啡的苦味，單吃也不會覺得膩口，是很清爽但又能夠平衡咖啡味的鮮奶油，已經成為我每周必點的飲料了。
真心推推💯"
Rosita Yu,5,"用餐環境舒適，採自助式，可省服務費。可能是過渡時期，菜單十分簡陋，單純A4紙印菜名與價格，沒有圖片參考，十分特別，餐點出餐速度快且平均，不會因不同餐點，時間差很久，店員服務態度也很和善。
煙燻鮭魚帕里尼早午餐-300元
沙拉非常養身是油醋醬，蔬菜也很新鮮，附餐也是我很喜歡的菇與蛋，薯條也炸的很好吃，主餐的內餡也非常豐富，可惜麵包主體較為普通。
明太子義大利麵-150元
明太子給的很大方，麵的軟硬度也非常恰當，醬汁較少，剛好不喜歡太膩，十分合我意，有沙拉，又有湯，這個價位，CP值很高。
紅茶不同於一般茶包，有股淡淡的蜂蜜甜味，很加分。
十分推薦，有機會一定再訪。"
Melody Ho,5,"紅茶涼涼的很好喝！
帕瑪尼調味很好吃！
可以坐很久，環境很好，服務生人都很好👍
還有籃球賽可以看～

中午人多可能會併桌"
邱郁珽,5,"導生聚吃的店，氣氛好，食物不錯
適合聚餐"
一葉知秋,5,"餐點好吃，價位適中。
甜點很有特色～"
chao chao,5,"還不錯吃
擺盤很有日式鄉村料理的感覺
點了帕里尼與醬烤豬排飯
紫米飯很棒 粒粒分明又很軟
帕里尼也很好吃 裡面有甜椒
拿鐵很濃很香也有拉花～～
小缺點是蠻吵的 可以來吃飯但要久坐可能不太適合 看個人～～
以後可能帶朋友來吃"
Ryan Tsai,5,裝潢典雅，帕尼尼美味健康，服務優質
G e o r g e F a n g,4,菜單出色味感佳價格偏高些
黃雍,5,餐點好吃，附餐的飲料也很有誠意！超喜歡麻糬鬆餅跟炸薯條🤤🤤🤤咖啡也很讚，不喝咖啡但嗜酒的我點了特調咖啡，一點酸加上咖啡醇厚、微微酒香，非常推薦！！老闆獨立經營小店，員工數量不多但服務也蠻好，沒收服務費大家互相體諒尊重，食物價格也合理，讚讚讚
陳君珊,5,"價格平價，食物好吃
適合想要讀書的學生去!"
Helen Chang,5,"很適合朋友小聚的地方
熱奶茶是給紅茶配小杯牛奶，好喝！"
Batu Tasvaluan,5,我是10點多來光顧，幾乎沒有客人，大概快12點才有其他客人。餐點很好吃，炒蛋很棒很滑順。這個特質鬆餅是草莓鬆餅，草莓很甜不會很酸，奶油也很順口，鬆餅裡有夾麻糬，整個搭配起來非常好吃。小缺點是可能人手不足，上餐有點慢。適合悠閒的時候來光顧
Aunbis Bai,4,餐點不錯吃，飲品好喝，可惜品項有些少，雞肉捲飯的雞肉不是很美味。
Daniel Lu,4,生菜沙拉，薯條好吃。
黃筱涵,5,超棒超喜歡😍終於吃到優秀的帕尼尼！
carol hsu,3,很普通耶 不知道評價怎麼這麼高 不算是網美店 隔壁咖啡廳比較美
Meng-Ping Wang,5,蘇草套餐好吃。有機會再試試帕里尼。店內很多植物裝飾，店員都很客氣喔！
林鈺堯(Charlie Lin),5,這間每一道都好吃，這點很強很厲害
劉軒光,5,氣氛不錯，位於台大社科圖書館對面，在讀書後，適合放鬆的好地方。另外餐點乾淨，不會有太大的負擔，值得去試試。
terry lin,4,麵食好吃，鬆餅相當紮實，加上奶油與蜂蜜更加提味，服務人員很親切
Stan Lee,4,不錯，但人超多，沒位子坐
陳詩媛,1,"星期天9:30就來等10:00開店了
等到10:30都還沒開店打電話問才告知人手不夠
11:00才會開！明明就有看到外面有人在等也沒有出來告知！後面的行程都延遲了很不愉快的體驗。"
EVAN FAN,3,餐點滿有特色，而每盤餐點附的小菜都不同，很有驚喜感🎉。店內裝潢舒適寬敞，價位平實、份量充足，飯可以免費續碗。
Juno Chou,5,超喜歡青醬熱壓吐司〰適合聚會的閒聊的好地方
陳瑩芳,4,份量多，不會太貴。今天點了鐵鍋牛漢堡肉帕尼尼，帕尼尼的青醬很香，附的小菜耶很好吃，薯條酥脆，最驚艷的是附的南瓜濃湯，非常好喝，但漢堡肉偏乾。
陳姝榕,4,東西吃得飽，可以放鬆好好吃飯
awind chua,5,"餐點很精緻，店內裝潢也很用心！

價格也超合理！！不收服務費但是服務人員很熱情！

推薦！"
Winnie Chan,5,食物好吃，員工服務細心，主動觀察客人反應來特製餐點，氣氛放鬆的好空間!
蔡承臻,5,可以坐很久，東西好吃
Hans Chang,5,Panini很好吃 雖然對早午餐來說份量有點小 但是還是吃的飽還有價格頗親民
Cc H,5,好吃！才240。。Starbucks 咖啡就要100多。。這個cp值超高。
Miley Tsai (ミリ),5,帕尼尼早午餐份量很足夠，吃得出來有用心製作。中午人比較多如果不能等可能要先訂位會比較保險～
Miki Fu,4,食材新鮮做法精緻服務好
陳映儒,3,食物不錯吃也蠻平價，但比較可惜的是我個人覺得整間店都是油煙味...(廁所尤其)
Kouchi Han,5,東西好吃，CP值高，不收服務費但店員超級親切。
吳欣霖,5,"氣氛很棒，無限時間這點也很優質，餐點也是每個都恰到好處也不會到非常的貴！
如果有幸一定會再次光臨"
詹勝甯,5,"餐點很別緻，價格也不會算太貴。
烤豬肉超香~~"
汪劭宇,3,"不錯吃
但CP值還好"
Sean Huang,5,東西量多超好吃，服務態度也很好！
Liang Chen,4,餐點好吃！可是有點不喜歡一定要點飲料的規定...因為我個人不太喝飲料...
fish tinny,4,"餐點好吃
氣氛很棒
整體佈置讓人放鬆"
Karen Lai,5,"環境舒適~
適合聚餐或悠閒的享用餐點
自助式倒水
餐點跟鬆餅也很美味ヽ（´∀｀）ノ"
pp pp,5,氣氛好、寬敞，推帕尼尼、鬆餅。
Zong Hua,4,"東西好吃😋
電風扇底下座位很冷
怕冷的人三思選位"
conie lai,5,舒服的空間，大人小孩都喜愛的餐點
朱家賢,5,餐點好吃又精緻，很適合朋友一起聚餐聊天
Fang-Yi Lee,5,CP值高、餐點美味、服務生有禮
志豪洪,5,令人驚艷無比的擺盤與餐廳氣氛
劉玟孜,5,明太子義大利麵很好吃😋
周昭蓉,4,"餐點真的好吃、cp值很高！
不過店內油煙味很重，吃完身上都是那個味道，希望店家可以改善( •̥́ ˍ •̀ू )"
Neil Wang,5,"服務非常好 店員親切
隨餐附贈的紅茶超好喝
跟一般的不同 非常重視細節的店"
YUCHI HO,5,餐點簡單精緻，份量不多，味道不賴。本人不愛紫米，卻覺得他們的紫米好吃。特別喜歡他們的紅茶。
Chia-Che Ko,4,環境很好 餐點精製 cp值中等 飲料去冰的溫度調配的很好 但奶茶的糖漿應該有某種調味 個人不太喜歡
chenchi lin,5,好吃 服務很好！用餐愉快！
SC Chang,5,泰式海鮮麵，入味、新鮮。
陳政夆,5,東西不錯，服務也不錯
阿黃,5,"東西很好吃
老闆很親切
交通方便離捷運站近
CP值很高"
