author_name,rating,text
嘎林娘,1,怎麼沒有賣夢婆湯🥲哭啊🥲
Schy Chiou,4,少數現場表演門票還能兌換整瓶玻璃罐台啤的獨立音樂 Live House。不需七彩燈光與乾冰，簡單的場所很能展現音樂的本質與演出者的實力，與表演者近距離互動的氣氛，是一般大型展演場所享受不到的。老闆長年營造出讓潛力創作新人發表演出的場所與機會，類型豐富且多樣性，創作者成名後，仍會不定期回到女巫店，舉辦私密特殊表演場次。可追蹤官網或 fb 觀看表演節目單，了解有哪些場次是需要特別預約購票，以及遵守相關購票規則。 …
Pei-Ying Liu,5,"食物好吃,也有很多桌遊可以選擇"
劉康俊,5,"第一次來女巫店
覺得很溫暖
也覺得好險第一次看這麼近距離的表演是在這裡

謝謝女巫店"
李彥憲,1,多情的人總被無情的傷。
Wei Fang Chang,5,大奶麵很特別的奶醬 好吃
蔡宜儒,4,"從以前學生時就很常來的店,裝潢很有特色的餐廳,餐點便宜不貴,最喜歡老墨烤雞腿飯雞腿,很大很嫩,好吃😋平常還可以在這裡玩桌遊打發時間,五六日有音樂表演,常常有很不錯的地下樂團在這裡出現,服務一般,店員比較有個性一點,哈哈"
徐建家,5,"泰式檸檬魚夠酸份量也夠大,老墨雞腿飯的雞腿也很嫩
店家的裝潢跟菜單是大亮點啊
要殺時間也可以來這裡玩桌遊
餐點好吃又不貴"
Celia Chen,4,很舒服😌食物和場域都是......帶著兩個女孩來開啟她們的女權初體驗！
Lin Lin,1,多情的人總被無情的傷。
吳秉軒,5,我只是去對面買鳳城燒臘而已
張毅,1,太棒了  聽到李權哲讚啦
張簡由,1,以後請賣預售票謝謝
丁湘庭,5,"女巫店的店員人都很好！！！
這裡的活動也都很有趣～辛苦大家了"
千恭彌,1,幾次來態度越來越不甩客人，坐著斜眼點餐讓人蠻傻眼的
Joey Lai,4,食物蠻好吃的，價位偏高，但氣氛很棒！
楊敏志,5,很棒的表演與場所！陪著女兒欣賞森淮的演唱
TY J,5,表演佳 美食佳 飲料佳 店員佳 如果我住北部 一定會常來光顧
黃堂軒Sam Huang,5,吃飯看表演好去處～～
吳姵文,3,適合喜歡玩桌遊的人前往，如果不喜歡的話，會覺得整個感覺很吵。
Alexis Hsueh,5,"一個重要的地方。
不止是餐廳或酒吧、不止是桌遊店、不止是live house。"
陳哲偉,5,跟樂手非常靠近的互動 真的是很棒的空間
ren ren,4,"肉醬麵還不錯吃
白醬麵口味偏甜
可玩桌遊（到八點半）
有不少兩人可以玩的遊戲
聚會約會的好地方"
小莫,5,"很棒的複合式店，餐點出乎意料的好吃👍
桌遊也有人員會細心教學，大推"
亮晶晶,4,"個性跟風格都很強烈的一家店，也因次在乎每個去的客人想要的餐點和飲料！
星期4-6有歌手演出，內容會公告在網站上，很適合想要小酌聽歌的朋友喔～"
pei yu Zhou,5,"大好き❤
白天適合跟朋友一起喝茶聊天玩桌遊，週末如果有團演出就可以喝一杯聽音樂，很棒！"
Hsin-Ping LU,5,餐點還不錯，桌遊很多～不過店內網路收訊很差也沒有wifi
Evan Chan,5,來聽一場Live演出，好多人！(跟胸罩…)調酒(種草莓)好喝！
Eric Chen,1,"氣氛不錯
但餐點超級貴貴貴 如果你是為了吃飯 千萬別來
如果你是為了桌遊 或許還可以"
YT Chen,2,"有或沒有什麼不會事先告知，都要問了才講…手腳也很慢……還有，有人玩桌遊很吵，吵到可以說是刺耳時，也不會去阻止。

是間很帥的店。有很多椅背上都掛了胸罩，平時絕對見不到這種情景，但在女巫店內看起來就很合理😆

店門口有一小張安溥的照片😍😍😍

奶茶好喝，豬排、魚排、烤雞腿排都很好吃！個人不推香腸大奶麵，覺得不好吃；但是跟我同行的朋友表示這道料理用的奶蒜醬很不錯，她滿喜歡的。

提供Wi-Fi、洗手間，音樂好聽，有放很多文宣品。樓上就是女書店😍"
蘇怡樺,3,餐點味道還行，桌遊的話還算夠玩！整間店就是非常有特色，朋友們相約去玩可以笑很久，特色的部分或許不是所有人都能接受的，在這邊就不暴雷了，僅獻上食物的照片😆😆😆那天去沒碰到樂團表演有點可惜，不過似乎都常常有樂團會去那邊演出，服務態度個人覺得沒有很好，雖然我們主要只是去玩桌遊的😅
hong peining,3,小略擁擠，但離表演者近
Lee Ting,1,服務態度超差，食物也普普。非常不推薦！
游蕎綺,5,空間小而溫馨，讓人感覺微醺的場地。
瑜,5,跟朋友聚餐玩桌遊的好地方
wally tsai,5,第一次來訪女巫店，不是用餐是來聽朋友的音樂表演，店裡氣氛真的很棒。當日的主樂團主唱叫Mooni，歌聲超棒唱的超讚的。
Shao-Pai Lee,5,音樂與藝文愛好者聚集的所在！
MAIまい,1,"不知道是不是去的時間不對www也可能是我的期待太高www
如果想要成熟安靜的氣氛這裡完全不適合，請直接想像沒有父母管束的托兒所吧～但如果你喜歡邊玩桌遊邊大吼大叫的話，太好了～這裡很適合你呢
實體店面跟網頁及菜單風格完全不符的店，一點神秘感也沒有喔，別妄想嘍～
還有餐點非、常、普、通不值價位"
夏雨,1,今天樂團表演，我只是去點個餐，老闆愛賣不賣服務態度超~級差，餐點超~級普通，店面跟網站差~很多，零分。
薑薑,5,"因為一場音樂會所以知道了這間店！

店裡有一面牆放了滿滿的桌遊.....
可以跟朋友好好的打發時間呀！
（看了手好癢唷！....可以音樂會是半夜....沒機會廝殺遊戲！）

當天點了一個
肉桂蘋果吐司磚（熱壓吐司）
個人覺得好吃！"
A BX,1,食物很難吃 賣相又差 真的別為食物來
石襄,5,場地小小，但不論看表演或玩桌遊，整體氛圍很不錯
Wendy Yang,4,食物不會很貴，桌遊種類也多，是頗具特色的主題餐廳。喜歡不那麼擁擠可以挑沒有表演的時候去。
Li Li,4,蠻有特色的桌遊複合式餐飲
王小二,5,多種特殊菜單，各種桌遊可供遊戲，還有專人指導，但要注意清場時間。
sam yeh,3,地方有點小，氣氛很溫馨
陳威辰,5,餐點選擇不少，也有各式飲料與點心。用餐可以在店內玩桌遊，適合聚會！
KH Y,4,"桌遊種類多 雞翅不錯吃
有點小擠"
Tien Edward,4,永遠都有好表演的地方，不過飲料比較單調
羅晧耘 Hauyun Lo,5,主要都是以表演者的身份來這，只能說每次來到女巫店都可以讓人感到安心與溫暖，不管是與群眾的距離或是女巫店的氛圍或餐點
莎拉拉,3,食物普普 不過是玩桌遊的好去處
Hsiang-Hsuan Kung,5,公館聽音樂好地方， 許多有名的地下樂團都是從這邊發跡。
Wan Ling Lee,5,溫馨認真而用心，非常喜歡的場地
鄭微之,3,可以在這裡玩桌遊，現場有很多種桌遊可以讓客戶借用，也會有現場駐唱的節目。
陳逸軒,1,"一個老老的不知道是不是老闆
態度很差
不推薦"
之幽,5,調酒選擇多，也十分好喝，氣氛輕鬆，是適合跟三五好友來的地方，有時週四、五、六晚場有live show，需要買票進場，暗暗的燈光、現場演唱與酒，一個人來或是幾個人來都棒極了，避免踩雷，可以先去女巫店官網看看規則、當週演唱者，才能玩得盡興哦 ！
SAIマンジュウ,2,"短髮戴眼鏡的女店員，瘦瘦的 ，但是態度實在差，客人玩遊戲，完全不給人面子，不僅一旁調侃，還當眾說別人的不是，沒必要這樣搞的人很尷尬吧？感受很不好
不過男店員，不知道是不是老闆，卻很親切！"
Andy Lee,5,環境不錯，遊戲很多樣
Ken Blue,4,昔日陳綺貞女神的駐唱店，現在就是個桌遊店，種類蠻多的，菜單也很有創意，便宜大碗，味道還可以，但有時沒有人可以教桌遊比較可惜，適合有經驗的人來
林哲志,5,氣氛很棒！
JW C,5,餐點不錯，價格合理，有多種桌遊適合多人聚會，位置蠻多。特定時間有現場表演，表演費用另計。要去時建議看看有沒有卡到表演時間，或是發覺有趣的演出。環境整齊舒適。
潘筱筑,5,很有趣 很chill 別人是女僕店 這間是女巫店
吳孟璇,5,第一次來！真的是超棒的地方！！
陶文玄,5,友善，文青，藝術氛圍
UO L,5,"第一次到女巫店是去看樂團表演
整體氛圍很棒，下次還想在回訪
飲品也好喝"
王立言,5,"我身為一個演出者來寫評論囉！
從高雄帶著自己的創作北上演出，這一段時間女巫店的接洽都非常友善，彩排試音到演出也都非常舒服，餐點也都很好吃，對演出者可以說是無微不至的照顧，謝謝女巫店對創作音樂者的用心：）"
Tzu-Lei Lo (阿蕾拉),5,"很支持創作的地方
可以看到很多不一樣音樂形式"
陳琯棻,5,"很有創意
下次一 定要提早一點去"
Tim LIU,4,雖然煮很久但值得等待！
kcn lk,5,很讚的演出空間，深夜2130嗨到2400
chingyu lin,5,"食物飲料不錯，還會有樂團表演
平常很愛來這裡打桌遊！"
to by,5,"來到這邊，你會知道不一樣的😀😀
想聽樂團想玩桌遊都是很棒的地方。"
楊智捷,4,外面排隊的過程在這種天氣很惱人
mule飯糰,4,餐點好吃，用餐氣氛好，桌遊都可以免費玩
Szuchine Lee,4,氣氛很不錯，還有桌遊可以玩。
Daguerreotype,4,"看表演的好地方
偶爾來吃好吃的雞腿飯"
蔣小明,1,餐點不推
葉書碩,5,非常有特色的一家店，可以在這裡喝飲料吃東西，順便打桌遊，飲料有軟性飲料與含酒精的飲料，都非常的好喝，份量也不少。適合三五好友一起來這裡聊天玩遊戲。
ChihCheng Jen,5,佈置和菜單都很特別，有很多種菜色，份量普通，還不錯吃。重點是可以免費玩桌遊，不限時！
楊三明,4,提供桌遊，也販售桌遊，店員專業度非常夠。
維慧徐,2,店內氣氛不錯 但短髮黑框眼鏡的女店員態度太差
尚Lerevi,5,好吃好玩適合多人聚會，老闆很會教桌遊
高等生物,4,餐點還蠻好吃，而且可以玩桌遊，是個吃飯玩樂休息的好地方
Claire Yang,4,很多桌遊可以玩，老闆性情中人，下次願意再去。
黃宣維,5,咖哩香腸飯小辣，生菜的小黃瓜也小辣，薯泥好吃，豬排飯也不賴。
Ching Yao Chen,5,雖然空間狹小，坐位沒特別的舒適，但來這聽現場表演，真是一大享受，昨晚的以莉高露和桑布伊，讓我感動不已，女巫店很棒，大家要多多支持，表演者們真的真的很棒，小而美也很讚。
suwaezero,4,餐點細膩，三個女巫各分其職，不會干擾思緒的空間，旁邊又有桌遊，三五好友吃完餐後也可以小憩一番
Li An Chen,5,餐點好吃，有桌遊可玩，是聚會聯誼的好地方，母豬教及萌萌們勿進
Zach WU,5,"第一次來女巫店聽Live
整體來說體驗還算可以
只是空間有點擁擠
喃喃粉絲太多有點擠爆了🤣🤣🤣"
美味しいオレオ,3,"東西不錯吃
但是時間限制的狀況能改掉就好了
畢竟玩桌遊要花的時間很多
玩了幾個遊戲，一個人就要再多付150元
實在吃不消
我們那次總共付了三輪吧 有點無法負擔"
peggy kuo,3,座位不舒服，建議是能加上座墊，是對去訪人的尊重，聆聽演唱時也能久坐舒服些，謝謝。
曹哲源,4,餐點名稱新奇，可玩桌遊，味道尚可，裝潢也很特別，適合團體久坐
팅팅,4,想玩桌遊可以來這邊～
W Chan,4,晚上食完飯聽原創音樂的地方，係輕輕的folk music輕音樂。 買左入場券，共欣賞兩小時的音樂加一杯飲品。 do enjoy.
Kame Yiu,5,氣氛不錯，令人放鬆的一間店
Jhennn,5,"店員很親切 菜單超ㄎㄧㄤ😂😂😂😂😂
店裡用餐有免費桌遊可以玩 還有指導教學的人
非常適合和同學朋友吃飯聚餐～

📍台電大樓站 2號出口 / 公館站 3號出口"
晴雪葵,4,這麼多年了，店內手機網路收訊依然不好，雖然有提供wifi，不過人一多就連不上
洪秀蘭,4,很有獨特風格的咖啡店，餐點好吃不貴👍
Cynthia Lee,2,此評分僅代表個人感受，因為我還沒去消費過，只有打電話過去詢問，接電話的陳小姐非常冷淡且回答並没有很有幫助，減低想去的慾望，電話前結束前我詢問陳小姐貴姓， 她還支支吾吾的不願意回答，一直問我：「怎麼了嗎？」如果本身態度好應該不會介意報上大名。
lesley chen,1,點心價位高，起司冰箱味很重
cinsec tsai,5,2018年5月，我為了綺貞來到這裡，2019年4月，我為了她們再訪；在時間正好是我的生日的時候，店裡透過門縫流出的歌，意外清晰的節奏，是我最喜歡的歌之一的小步舞曲。今晚的主題是，我與綺貞和她的距離
Hugo Chen,5,好幾次經過都有看見這邊有不錯的演出，網路上有非常詳細的資訊可以了解演出的內容，在這邊認識了非常多的朋友，很感謝這邊充滿魔力的店家可以持續為音樂努力，這邊的酒類不是重點，算也不會非常的不好喝，但就是普通，但這邊演出過的人不管未來走得如何，應該都會非常的感謝台灣的音樂奇蹟酒吧！每次的演出都令人感動，也許就是這邊魔力的所在吧！！！
烏鴉嘎嘎,5,餐點飲料都不錯 晚上還有演出可以看
chigga Rich,5,值得一訪的地方 環境 服務態度都很好
Li,1,看表演很不舒服，票賣超多沒地方站，整場都很不舒服
張睿紘,5,那天來聽以莉高露
o誰來版 o,5,很讚的店，買一個吃的或喝的，就可以一直玩桌遊，沒什麼時間限制，去過一次覺得讚
阿力,3,適合來這裡桌遊三五好友殺時間，都有桌邊講解遊戲不錯，餐點跟飲料就不用太強求，桌遊才是本體，其他就忽略吧～
餅,3,玩桌遊ok 服務普普
武勇達印,4,空間很適合小型音樂會，滿適合演出人員與聽眾近距離的場地。
Jodie Huang,4,座位擁擠 但是品項很多蠻好的
詹羽,5,"打桌遊長時間用餐的話很超值！！
不會玩的話有專人解說遊戲
食物簡單但是乾淨
一餐加一個下午的桌遊海放桌遊店啦！！"
張淑芬,4,有吃有喝還有音樂饗宴，感覺可以讓生活很豐富的店。
林念嬨,5,音樂有夠棒～氣氛太舒服～每次去聽音樂都感動到不行阿～～
Angela Chen,1,回覆客人的口氣跟態度非常的差，連一顆星都不值得。
Joy Yen,5,"很棒的活動場所
常常有很棒的歌手演唱"
唐三三,3,好吧，我是來玩桌遊聽演唱的，其他就不要評論了
張玉玲anita,2,桌遊店好去處。店址交通便捷易找。空間寬敞，環境舒適。菜單選項多元，餐飲價位適中。有免費網路，有洗手間。玩桌遊也無時間限定。女主人服務親切，友善和氣。僅見她一人打理一切，出餐須稍等待。
張欸嘿,5,氣氛超放鬆，老闆娘講話犀利又很有趣，很值得來朝聖
huiyu haha,4,雖然空間不大，卻是溫馨live house，聽獨立音樂的好地方！
Justin Liu,1,咖哩香腸飯味道極其奇怪，有待加強。
Hsing-Ni Lai,4,"主要是可以玩桌遊、和朋友聚餐的地方
食物算還ok~~"
鄭有成,5,"食物不太是我來這間店的主因,
桌遊種類多, 而且還有教學
空間也寬敞明亮, 相當有樂趣的一間店"
葉果醬（Jam）,5,"約莫１０餘年前曾經跟媽媽以尋寶的方式探險過，
當時的感覺新奇又驚喜，驚艷的菜單內容，創意的飲品及餐點還
有用餐的環境佈置，當時點的飲品實在讓我永生難忘啊！
因名字實在太特殊了！想忘記都有困難耶！
「月經冰茶」飲品名極具創意，當下喝來感覺有些新奇
，當下實在滿足了魔羯座喜歡四處探險尋寶的心了！！！
要走去廁所的途中有衛生棉當指標，
我媽還很驚訝的尖叫說：「啊！你的衛生棉掉了辣…」
當下我有點緊張看著媽媽指地上，天真的以為是我自己的衛生棉掉地上了… …"
陳聖璋,5,免費桌遊使用，因此不適合要求安靜的顧客。
Russell 羅素,4,食物很用心，有些桌遊不齊全
顏鳳眉,5,"很道地的眷村菜
環境非常乾淨
上才速度很快"
安（嘎安）,5,服務態度很棒，價格合理，暑假期間每天都有專業桌遊教學！
陳彥儒,4,適合玩桌遊，表演音場不是很好，建議飲料別選調酒。
Jazz shi,4,"四顆星賣點：小型活動演唱空間，有別於大型演唱會聲光享受，體驗近距離溫馨互動，提供小而美的演出場所。
餐點是以輕食為主，無特別推薦"
蔡恆祺,1,Live表演不賣預售票就算了，現場排隊好歹發個號碼牌，不然傻傻等一兩個小時再說沒票，是給歌迷裝肖仔嗎？
王靖凱Caillou Wang,5,"空間小
但有活動時
大家坐一起聽音樂也有不同感受"
Yeh JC,4,場地十分狹小，然而演出者很優質
葉崇文,4,來聽朋友表演，場地滿溫馨
Ummet Ozcan,5,調酒很棒，長島冰茶，新加波死靈~推
Chieh Lin,5,輕鬆玩新桌遊的好地方
Bosi Wu,3,東西不錯，算是可以朝聖一下
吳德,5,很棒的地方，可以待很久，餐點還ok，喜歡薯條
林玉惠,4,食物尚可，桌遊種類豐富。氣氛不錯
LALA Lee,5,很特別的地方，餐點好吃，價格普通，餐廳裡面有很多桌遊可以玩，時不時會有音樂演出可以欣賞
陳亮均,5,具有女性主義特色的好咖啡廳、書店
橘冬子,3,"跟店員說可以點餐結果15分鐘之後才來，2點就進來到2:40還沒上菜
不過上完菜之後的服務還不錯
餐點也不錯吃但蔬菜偏少，要自己另外點沙拉"
林慧君,2,女性書籍為主體，但女性範圍偏隘。📚
邱懸,5,菜單很有趣，餐點好吃，空間環境舒適，適合久坐。
Carlos Yang,1,"讓想聽歌的歌迷外面風吹雨淋三四個小時完全沒配套措施,店裡用餐的客人發了號碼牌外面不能發嗎？這種操作手法只能說吃相難看"
陳沛安,4,菜單的名稱都很奇特，感覺店員也很有個性，口味就正常的料理，可以玩桌遊或是放鬆聊天，到了接近20:30還可以聽免費的樂團彩排xD
Phyllis Chen,5,舒適用餐、玩桌遊
Joan Chen,5,"可以來這裡吃東西玩桌遊，是低消制的~
點甜點還不錯!桌遊種類很多，員工也很親切的教導如何玩~*點餐可以去櫃檯說一下"
Li Boris,5,不定期的音樂會氣氛很棒，飲料也很好喝，牛奶不是用味全頂新魏家的~
Foxcy Chen,3,平常可來吃東西玩桌遊，也滿常辦一些活動，空間不算大
賴彥良,4,演唱會氣氛很好～
李鯉魚,5,和朋友聚會的好地方，套餐新奇且美味，吃完再玩桌遊度過一個愉快的下午，希望下次有live可以再去一次的好地方，不過店員比較忙建議是有懂玩桌遊的朋友一起去比較好喔！
游振煌,1,態度非常差 一來等半小時才來點餐 超扯 餐點也沒有很好吃菜單名字還怪怪的 店內又非常吵雜 一顆心還給太高
黃楷峻,5,奶昔推!炸物也很好吃!老闆爽蛋糕更好吃!
sherlyl2002,5,食物美味，氣氛溫暖自在，菜單逗趣。
曾明鳳,5,適合與三五好友聚會聊天玩桌遊的好地方
Jane Wu,4,桌遊類型很多好玩 飲料總類也很多 但是餐點不是很喜歡 點簡餐類 三道菜都是涼拌
Jerry,5,表演跟酒都很棒！ 玩桌遊也可以來
Ching Kuo,5,常常會有演出，裝潢很有特色，也有桌遊可以玩。
Soda Hsu,5,各種豐富好玩的桌遊，每個時段只要點150的飲料就可以玩到飽
傅祐紘,5,陳綺貞也是在這邊發跡的，這裡不但能喝飲料玩桌遊，定期還有表演可看喔！可以參考他們的FB會有活動資訊，如果我們有計畫來到台大、公館夜市走走，可以安排來一趟^^
Teng Teng,3,菜單上的食物名稱很有創意，但餐點實在是比普通再差一點，這樣的反差令人很失望。桌遊很有趣，裡面的人很熱情，但有分用餐時段，時段過了要重新點餐，所以是為了吃或是桌遊想玩很久而去，可能會滿失望的。
施必勝,3,餐點不錯 場地也剛好 但某些擺設有點害羞
劉承澔,5,還不錯
day dream,4,餐點真的還......好，但是琳瑯滿目的桌遊、用餐環境、不定時表演真得很棒!
Huang Chienyang,4,"在店裡聽過三場陳明章的現場演出，很棒。
場地稍小，但是票價合理。食物普普。"
曾貞觀,5,感覺很年輕的地方～
Ze-Hao Wang (Salmon),4,女巫店的最大特色，與桌遊新天鵝堡合作，跟朋友一起來玩玩桌遊吧！
葉小,4,飲料類再好一點就五星了
吳麗梅,5,餐點還不賴 桌遊種類很多唷
大先生（HQH）,4,"有很多桌遊玩！！就是東西有一點點貴！！
但是玩一個下午還是不錯的選擇！！
希望餐點可以更豐盛……哈哈哈"
李育哲,4,很棒的音樂饗宴
亞刃,4,桌遊有教學，有許多桌遊可以玩
孫柏青,5,"聖地啊。。。
女巫店的表演對我來說總像是潛力股，可以看到有實力的音樂家在 主流的大紅大紫前 真摯、不昂貴的表演。"
陳正峰,5,有食物的地方 有表演的地方 顧客很多 很受歡迎
竇奕博,5,捍衛了台灣獨立音樂的魔法空間
周相尹,5,"想跟朋友一起歡樂嗎？
無數的桌遊供你選擇"
Andy Andy,4,"很棒的一家店,吃東西兼玩桌遊.喜歡後面位置."
Hsinyi Chiu,4,"桌遊種類不少,環境不錯,辣妹雞好吃~"
Anita小青,4,大奶麵必點~~~
Liang-Kai Chu,4,個人愛店 適合聚餐打桌遊 三不五時有獨立樂團表演
李瑜庭,5,"餐點好吃
環境優氣氛佳
服務態度親切"
余典晏,4,除了店員臉超臭以外其他都很不錯
Jessica,5,餐點還不錯，遊戲種類也蠻多的
法蘭克阿倫,4,"熱愛搖滾必來來朝聖的店
聽聽音樂玩玩桌遊很放鬆的好地方"
黃彥華,5,高中時看表演的回憶滿溢在這裡，食物好吃，推薦德式香腸～
KM Tu,4,"去女巫店的重點不是吃東西，是聽現場音樂表演、玩桌遊，以及跟朋友或者獨自一人享受美好的下午時光。

若真要推薦餐點的話，我喜歡它的德國烤香腸飯，蜂蜜芥末醬好好吃 :)"
Wei-Chung Tseng (Robert),3,有得吃又有得玩，可惜晚到很多餐點賣完了
周奕烘,4,特色鮮明的地方，氣氛適合好友聚會！
Adam Tang,4,不少台灣歌手發跡地
邱俊育,5,因為菜單與菜色皆有趣
紐約曼哈頓天空,5,很不錯，充滿文藝氣息的時間。吧檯也很文藝
陳小光,5,白天有超棒的桌遊，晚上有超棒的音樂！真是一間相當特別的餐廳！
Victor,5,氣氛很棒的地方！炸雞翅也非常好吃！
梁鐘美,3,有不錯餐和桌遊，適合親子
蕙萍,4,晚間有現場演奏，很特別。
吳維翰,3,有些桌遊沒有 不過還可以接受
Denton Yang,5,桌遊店，好吃又好玩
Jenny Chen,5,來這聽音樂 放鬆一下是很不錯的選擇
張書誠,5,很悠閒，文藝的感覺
Benson Hsu,5,複合式桌遊店，店哪有很多免費的桌遊可以玩
Max Goodman,5,常有不錯的表演，現場排隊，門票有附飲料！
YICHE LIN,4,可以看表演喝咖啡玩桌遊的空間
K DY,4,這裡的桌遊不錯，較陰暗。難怪是女巫的店
Spike 張玄昊 (BK),5,有表演，可桌遊，有飯吃，夫復何求？
Anthony Ko,5,放鬆，音樂，週末來享受解脫的暢快。
Chung Huang,5,桌遊種類繁多
Sound Paul,5,音控用心，場地不錯。
Yi Cheng Li,4,"桌遊，音樂(O)
食物(X)"
Greg Leo,5,東西好吃，環境舒服，演出品質高
chia-ping SU,5,非常多的桌遊可以玩
張小兔,5,可以玩桌遊就實在太有趣啦
張家瑜,3,桌遊狀況不佳，價格稍貴
Chi-Ting Lin,5,好玩的桌遊！東西不錯吃。
林廷勳,5,氣氛很棒桌遊很多可以玩～
周以琳,5,很有特色的桌遊店 很適合一群朋友一起來
鄧立潔,3,有桌遊不錯，但食物還好
周泰墉,5,低消一百可以玩很多桌遊
劉凱碩,5,桌遊教學佳，氣氛好
Rachel Liang (Rachel Liang),5,桌遊免費玩很棒
Devin Mac (Mac in tosh),5,超多很棒的歌手樂團表演的場所
劉淑霞,5,這家店的氣氛很好，咖啡很好喝
謝秀君,5,很棒有個性的店
Break Chen,5,輕鬆自在的環境，餐點好吃
wii,5,很棒的展演空間
Li-An Tsai,5,尺度大開最高！！
Mandy Cheung,4,“蘇打綠”好喝💕
Berry Jeng,4,提供桌遊 可點飲料點心
Rick O,4,是個適合玩桌遊的環境，但食物普通
Wan-Yi Weng,5,聽音樂表演的好地方
蔡承臻,3,飲料太貴了，很普通
愛好自由,4,與朋友相約桌遊的好去處。
NanHeng Liu,1,票非常難買
周家鋒,4,可以打桌遊看表演的地方
威揚葉,4,有現場演唱
brad hsu,4,很有特色的老店！喜歡店內的氣氛！
尉。。,5,美好的音樂餐廳
Hsin-Yu Ko,4,價格實惠，不過太擁擠了
Roy Yang,4,不錯，但有點小
Lee Sharon,5,高中大學的回憶
Hung Chang,5,餐點名稱很變態
Louis Lu,4,適合音樂發表會
黃先生,3,桌遊好玩 餐點普通
Yunfu Liu,4,免費桌遊以及美味食物
Eego Lee,5,台北神奇的音樂據點
莊仕明,5,聽音樂放鬆的地方
阿光,4,玩遊戲還行，吃喝就....
chih hsuan F.,5,打發時間的好地方
Chi kit,5,好音樂好地方
莊宗諭,3,點餐服務態度尚可加強
Hawk Night,5,可愛的地方
游鋒圳,3,創作的小天地
張家瑋,5,良好的表演場地
Steven Yu,4,燈光美氣氛佳
陳文祥,5,放鬆玩桌遊很棒
Daphne Tina,5,喜歡來這聽歌
Hwang Henry,4,還好 風格特別
丁家楨,3,學生聚餐OK
郭小郭,5,讚
Paul Hung,5,創作歌手天堂
Hsu Zephyr,5,文化地標
Saito Chong,3,還okay
Shivan2 2,5,優質
黃泰元,5,音樂讚
Keaton Huang,4,享受音樂
EJ,1,態度差
陳中,5,讚!!!!!
