author_name,rating,text
小花王,1,打電話問過有類似的吸管杯才千里迢迢開車去買，結果現場問店員說不好意思電話不是她接的她不知道，買回來看了根本不是要退不行 要換也不行因為店員說是衛生用品喔！！！超爛的購物經驗 奉勸各位媽媽不要去這家不負責任的爛藥局
陳宣羽,1,爛死了我去此間永和店藥局買1-4愛力心12罐只有送一罐然後什麼都沒有，還說不能退，發票上明天就還有一條明細0元明顯暗抗贈品，員工態度也不是很好，別間大樹都12送一還送玩具還送折價券太扯了
JEFF HUANG,1,"服務態度超級差，超級跩。

之前的兒童口罩有庫存，下午去買不行，非要晚上才賣口罩就算了，櫃檯人員還跟我說：什麼時間賣口罩，是他們自己決定的。態度非常差的語氣！

奶粉產品放在二樓，我老婆懷孕又帶另一個寶寶推娃娃車，麻煩店員一起把娃娃車搬到二樓方便選購，這都不肯？這是做母嬰店的服務嗎？

沒有一間藥局像他們一樣的服務態度，能在別間買，就不會去大樹"
郭以鈞,1,要買尿布打電話問過是否有此型號的SIZE，大老遠過去後發現找不到跟門市人員說好像沒有，還一副我是有認真找嗎?嘴巴上一直嚷嚷，結果還真的沒有貨。然後就說沒有了，也沒什麼不好意思跟道歉....那我電話是打心酸的?這間店真的是服務態度奇差無比，建議可以不要再去此店消費。
T Y,1,口罩號碼牌都發了，就限時請大家有空回來領罩就好嘛。居然還規定「必須照號碼順序、過號不能領」，讓人得繼續排隊不能離開。真是浪費時間，也不體恤老弱婦孺，不知變通的藥局，以後絕不會光顧。
Peggy Tsai,1,"永和福和路大樹藥局，店員對於藥品諮詢錯誤，缺乏悔意。

我在永和福和路143號大樹藥局買藥膏，
詢問店員，是否含有類固醇，店員回答沒有。
購買後，因為是給小孩子擦，我想還是再查一下比較安心，
查詢結果，是2級強度的類固醇。

一條藥膏70元，
原本覺得麻煩，沒有想要回店裡說，
後來順路經過，覺得還是應該讓店員有個警惕，
沒想到店員態度很差，只是一直說不能退，
對於諮詢錯誤的事沒有慎重處理。

藥局販售的是藥品，
諮詢錯誤，使消費者誤用不適合的藥，後果可輕可重。"
喵喵喵,3,服務態度有的親切，有的很冷淡，不知道是不是人手不足的關係？
Peggy Lee,1,電話詢問問題 專業度不足 問A答B 對於商品需詢問價格也以不能電話詢價拒絕 態度不友善 完全不想過去消費
Sherry Liou,1,真的是越來越差，以前有個男的藥師還蠻負責的，至少不會漏給藥，現在換了個女的，上個月拿藥漏給，還要我提醒，這個月更離譜，寄三張藥單，拿藥時只給兩張的藥，還一再強調都給了，還好我有送單前拍照的習慣，拿相片去問才說：喔，第三張被擋住沒看到！真的太扯了，決定換藥局拿藥了，否則老人家不知哪天吃錯藥都不知道
凡魔人,1,詢問問題態度不佳，雖然都有回答問題，但態度一點都不親切感，眼睛也都不直視客人回答問題，臉很臭，感覺有点不耐煩，不推！
Parzival C.,5,"拿藥快速又很細心解說～
當天是一位高挺石藥師
還有一位嬌小可愛的女藥師
每筆藥品都很詳細解說 一定再次回沖"
盧君庭,1,非常差勁的服務態度，那麼大一家連鎖，主管是不是需要再教育一下？？？
Wu Yuki,1,"上網查看現場特惠DM活動，電話諮詢確認兩次，結果立刻現場居然又說現場沒貨⋯那怎麼不事先說⋯
電話諮詢時，櫃檯人員也是一個問題確認許久，建議可以加強人員訓練⋯"
楊晴子,2,從寶寶出生都在這間買奶粉，陸續門市人員換過後，覺得服務品質和態度越來越差，去店內買寶寶吸鼻器，店員推薦買小獅王的品牌，結果回家使用根本連鼻涕都吸不出來，白白浪費了$1800元，打去問奶粉活動優惠，之後去門市再次確認活動，門市人員兩三個人一問三不知還要看DM做確認，陸續去就覺得他們態度差，回答問題結帳時很冷漠，就不再去這間藥局了！
周彥呈,1,問東西在哪個位置店員直接說自己新來的不知道，問第二個人也不知道，問第三個人愛回不回態度超差....
HSU Jacky,1,爛到不能再爛的藥局，訂輔具一個禮拜都還沒收到，打電話訊問也不問訂購人什麼名字，就說吹廠商，是要吹喇叭喔
阿威,1,服務藥劑師態度有待加強;持採購錯誤的商品(商品未拆封&發票)要求更換另款商品却一直刁難，這樣服務品質讓人不敢恭維。
林鴻文,5,"藥師的整體服務專業，
和善，商品多元，
值得推薦"
竹籬貓,1,員工態度真的超差，營業時間到10點，我趕9:55分進來想還來得及，店員一副趕下班的樣子很不耐煩的問你要什麼?然後還站旁邊說還剩4分鐘打烊，是怎樣?心裡不爽馬上掉頭走人!以後不會再來了！
En Tsai,1,打電話去問寶寶禮和奶粉開封價只要出生證明和寶寶手冊就可以買了，到現場全部都說不行 （（裝笑維...））一個男生接的，現場說不行的也是男生，白跑...唉...
Linghui Weng,1,已經來買過好幾次了，真的服務很差! 要不是非不得已我超討厭來這邊買東西的😡員工訓練真的要加強
aya ho,1,每次去都態度很差，非常不耐煩
黃俊豪,5,工作人員親切有禮
YouWay Chung,4,這裡有促銷的小尿片，問一下櫃檯，便宜不少。首先我們家有個需要照顧的老人家，我們需要購買輔具，奶粉，大小尿片，醫材，領藥，所以各大連鎖藥局都跑過了，我喜歡這裡的整體感覺，首先服務人員的專業親切有一定的訓練水準(論專業第一名是杏一)更重要的擁有便宜實惠的價格，因此當我找到大樹後，一個月起碼來兩趟購買奶粉，尿布，醫療耗材，都比其他藥局便宜，也有領藥的服務。他的會員門檻極低，只要購物即可填寫加入會員，不似其他藥局需要2000∼3000的消費才能加入會員，這真是聰明的方式，整體而言我願 …
張肇庭,1,"進門說要買藥就說要填資料，結果只是會員資料！
一個男藥師，明明還有其他選擇的藥品，也不說就直接要人結帳！"
皇珊,5,媽媽手冊可以不用消費換贈品
劉龍洲,1,員工的服務態度超差
陳勝祺,5,排隊買口罩排很長
許阿豹,1,服務爛透了！
woodytien tien,5,"服務人員專業好,可以很快就找到需要的藥品"
伍文成,5,東西價格較貴，但是有憑媽媽手冊跟寶寶手冊可以免費兌換東西，算是眾多媽媽禮跟寶寶禮中數一數二大方的，服務也很好
江子寧,1,"連續遇到3個藥師都很不專業，而且頭腦很笨，跟他說要退A貨，以為我要退B貨，還說B貨有贈品直接退回去我不能拿錢。重點是我要退A不是要退B,而且會有客人去退贈品的嗎，超無言"
Mei-Chieh Ku,3,藥局該有的都有，買成藥時會推銷一些台廠較昂貴的藥品。
許聖泉,5,女藥師很可愛
0986 CZY,5,謝謝藥師的關心與服務
Adam Seraph,3,價格有時候會比連鎖藥妝店還要便宜一點
珍珍,5,人員親切服務
H Paul,5,就還可以啦
white white,4,東西很多
Alex Tsai,5,不錯的連鎖藥局
Benno Lee,5,服務親切
陳弘州,4,服務親切
藥開心Pharmacist,4,還好
Milat Liang,4,該有的都有。
李錫章,4,藥品足。
Jun-Ming Su,4,"(由 Google 提供翻譯) 好逛

(原始評論)
好逛"
怡瑄黃,1,
鍾日欣,4,
黃柏銓,3,
Dear Mr.,3,
廖鳩特,5,
Allen Yang,3,
Din Din,5,
Hao Yu Chang,4,
Cheng Ray,3,
林品卉,4,
Jorina Chen,3,
陳惠容,5,
林以晴,5,
Norman Lin,2,
小金,5,
Cheyi Lin,4,
ShengHung Hsueh,4,
Rosa Wang,1,
歐洲胖,5,
林大衛,4,
Cjohn Wen,4,
johnny0976 hwang,4,
Anita Chao,4,
Hui-Hsuan Lin,3,
S.C. Huang,3,
Allen Chi,3,
Kizawa Kaku,2,
楊嘉文,1,
Chiwen Lin,4,
James Liu,3,
吳小妤,4,
匿名,1,
唐貞德,5,
Gogogo Chen,5,
Grace Yu,3,
