author_name,rating,text
凱琪楊,5,"姊姊42歲了還是想要再生個寶寶，
本身也是卵巢功能不佳、排卵數少的不孕患者，
藉由試管嬰兒外加上醫生推薦的縮時攝影胚胎培養箱
結果一次植入就成功懷孕！（現在已經20週了～）
期待我那第二個外甥出生，小寶寶最可愛了！><"
劉旅君,5,"姊姊因為晚婚 加上工作壓力大
想要個小寶貝 卻遲遲沒有消息

於是最近帶姊姊去找朋友介紹的黎惠波醫生
在看診前姊姊都很擔心 後續的療程

多虧醫生給予信心 以及仔細的檢查
醫護人員都非常有耐心回答我們的疑問
姊姊心中的大石頭也放下了
期待著試管嬰兒療程能成功帶來小寶貝

謝謝中山醫療生殖中心"
Emily Lo,5,"之前協助我在馬來西亞的朋友們找到這生殖中心，
中心裡的人都很親切，對於我朋友這種海外醫療的服務很熱心而且很專業，
什麼醫療簽證啊、海外就醫證明啊處理的都很快速，
最後我朋友成功懷孕回國（做試管嬰兒），近期小寶寶健康出生了！
會來評論也是我朋友託我來留言的，
如果你身邊也有海外朋友想做不孕相關治療的，首推中山醫院生殖中心，
每個醫師護士都超棒"
Antonia,5,"最近真的嚴重體會被婆婆逼生的痛苦...
還好在中山醫院生殖中心遇到李醫師，
樂觀正面給了我很多的鼓勵，醫術也非常專業，
相信李醫師，後續一定能成功懷孕的！"
林琪瑄,5,"大推中山醫院生殖中心的一條龍服務，
這次陪姊姊來檢查，只要在同一個區域就可以把所有檢查完成，
不必要跑來跑去，真的很方便！
推薦黎惠波醫師～醫師很有耐心而且講解非常詳細
檢查時也是非常俐落有效率！"
楊尚恩,5,"不得不推陳樹基醫師，幽默風趣還很貼心
重點長得帥！中山醫院劉德華！
聽我媽媽說 當時他生我時，就是陳醫師幫她接生的
所以除了我媽，第一個碰到我的就是陳醫師了！！"
speciallittleyo,5,"這裡生殖中心三位醫師都是婦科名醫...網路上也很多相關新聞......我們家人跟身邊認識好姐妹大家都會互相介紹推薦這邊的醫師...

之前也有好姐妹推薦結婚兩年遲未生寶寶的朋友去看，結果試管嬰兒一次就中了...👶
果然論醫術的話，資深醫師經驗還是有加分..."
Shine Yang,5,"之前陪著姊姊去生殖中心就診，因為想懷孕肚子卻都沒有消息，
後來就跟著李世明醫師的腳步，發現原來是子宮內膜不夠厚，
所以不易受孕，最後經由醫師的專業來改善這個狀況，
再透過人工受孕的方式，成功懷孕了！！
謝謝李醫師～～～"
謝佳恩,5,記得是最近看到一篇新聞提到子宮內膜厚度會影響到女人生育，打開後發現，新聞中的李醫師原來就是之前表姐跟表姐夫一起去看的李世明醫師！表姐與表姐夫結婚2年都沒有成功懷孕，後來接觸李醫師之後，才知道是因為表姐的子宮內膜不夠厚，使得胚胎無法順利著床，經過李醫師的詳細講解及療程規劃，終於在三個月前成功懷孕啦！太棒了！😊😊😊
Heather C,5,之前陪姊姊跑了2、3家醫院作不孕症諮詢，最後來到中山生殖中心，真的感受到它們用心經營一站式服務，不用像其他大醫院做個檢查要跑上跑下的，只要在同一個樓層很快就能完成該做的檢查，醫生、護理人員也都很細心、講解很詳細，後來姊姊也在這邊作試管嬰兒成功了～蠻值得推薦給有需要的人！
張素靜,5,"推薦李世明醫師
人幽默風趣  看診也很細心
我朋友子宮肌瘤的問題就是找李醫師解決的~
推一個讚讚讚~~"
吞吞吐吐,5,"(由 Google 提供翻譯) 大推

(原始評論)
大推"
李黛君,4,
LingAn Wen,5,
Tzay Yih Hong,5,
張宜君,4,
