author_name,rating,text
楊淑媛,1,"今天一早線上訂餐，晚上6點45分到7點到餐。
結果7點未到打電話詢問
回答推卸責任說送貨員問題，要我們打電話給送貨員
7點40分再打電話又是推卸責任
8點多再打電話詢問，店長態度不良
多方溝通下，我方要求退費重新再做一份補償並即時送達（態度真的不好氣死人了）
8點15分送貨員送達（態度良好）一來90度鞠躬承認自己錯誤（我方請他退回）
送貨員給個100讚👍
8點35分送來第二份(重新做）
好笑是店長親送確不敢承认身份稱是店員
本要送的抵用券还在我方詢問中才承认有

唉……

真的不推荐
給負評-100分

XXXXX"
湯伯虎,5,披薩基本上都算是好吃的，店員服務也週到 。不過大家一起分食起來 我就吃不太飽 可能因為其他人都吃特別飽吧QQ
SHIHCHIA WEI,4,"披薩很好吃，是隔了一陣子就會想回味的好味道
但是等個披薩出爐竟然需要40-50分鐘，我覺得有點太誇張了
最近外送訂單太多可能會擠壓到出餐時間可以理解，20-30分鐘還可以摸摸鼻子等一下，但40分鐘以後覺得不行。尖峰時期店裡人手也太少了，店員忙不過來，接待跟給水&餐具還需要客人主動前去提醒。希望老闆可以跟店裡員工討論看看有什麼方法可以改善才能讓餐廳品質維持or進步，而不是下降，加油"
J C,1,"Doesn’t worth the money!
Horrible service with 10% service charge.
午間套餐附的蕃茄蔬菜湯超級難喝
喝起來跟開水一樣 完全沒有味道
Pizza的配料非常小氣
火腿跟鳳梨每片只有一小塊
醬料也只塗很少

明明店外面寫不用收服務費
結果進去後發現只有中午套餐不收
其他都會收
感覺很不好 有點覺得被騙進去店了
只在menu後用超小的字寫要收服務費和有$150低消
我覺得如果能大方一點先清楚告訴我有這樣的費用
我是很樂意去附的"
Karen Wang,1,不好吃，皮硬，沒熟。
趙桂榆,5,餅皮超脆的，有時候料會不太均勻，但還是超好吃啦，一定要加藍起司。
Silvia Shen,1,"在官網外送平台點了外送。被告知因為媒合不到外送員。要多等45分鐘。然後東西會先放在保溫箱
Pizza跟炸物本來就是一旦冷掉就不好吃的東西。後來我們覺得不妥便要求退款。
電話裡頭的那位店員小姐態度很不耐煩。對於造成客戶的困擾似乎不覺得抱歉。急著掛電話。服務品質真的蠻差的。

要接外送單本來就要安排好食物跟外送的接洽。不然就不要接吧。以前覺得這間不錯。但我想這種服務品質會有其他更好的選擇喔

回覆店家的留言喔：
1. …"
沙佳欣,3,"星期六晚上6：00入店，大約6：15點餐，點了兩個披薩。
店員說有點忙碌需要稍等一下，然後等到了7：00左右才上餐，等了45分鐘才拿到餐點。
披薩是好吃的，但並非需要苦等45分鐘的好吃程度。"
Ted Chen,5,披薩賣相好吃起來也很棒，用餐環境乾淨舒適。
Ihua Chen,4,披薩好吃，不是窯烤少了一點香氣但口味仍是不錯。店內有收一成服務費，但店員只負責點菜、端菜上桌，其餘都沒有。
呂雨珊,5,店內裝潢乾淨有質感，服務人員親切有禮，比薩也很好吃，願意再回購！
Li-Ting Chen,5,"快三年沒來這附近，剛好在台大活動完直接走巷子五百公尺非常近，披薩口味更多還好像更好吃了，適合多人聚餐，可以享受更多特色美味的披薩，披薩醬至少有三個分類，我們最後吃四個不夠飽又加點，還有甜披薩也很驚人，再加上是薄片所以不會被餅皮吃到撐。
除了披薩有額外點一份大份沙拉，六個人均分剛好一小碗不多不少，披薩也可以搭套餐，不過濃湯給朋友喝，似乎是用馬鈴薯增加濃稠度，很奢侈的濃湯，飲料普通，不過可以點特色啤酒，種類很多推薦嘗試。甜點是奶酪有點太甜，適合螞蟻的程度。
六個人均分加服務費一個人可能不到三百真的CP值高！"
鄭鼎勳,5,師大周邊有名的披薩店，假日經過時總能看到店內人潮眾多，相當熱鬧。跟朋友去吃過幾次，在披薩的表現上確實令人驚艷，有很多有特色的口味，餅皮的軟硬度也是我喜歡的口感。價格上雖不能說是便宜，但也不至於太貴，是可以接受的範圍，就算是經濟能力不那麼充裕的學生，也能夠見到他們揪團來聚會用餐。單以CP值來說，絕對算得上是划算的一餐，也難怪能在寸土寸金的台北市屹立不搖那麼多年。
weiwei way,5,非常好吃😋服務人員非常親切又專業👍
Eric Chen,1,很省成本。uber eats 訂了基本款，什麼料都沒有。幾寸大在 uber eats 故意不寫，送來了才知道這麼小。做生意這樣是沒有回頭客的，就讓你賺一次。byebye forever。
張瀞今Heather Chang,3,"官網無法點餐～原本有首次訂購滿500折100但因為官網跑不動所以只好電話訂餐，去現場外帶。
口味的部分，卜派比薩上的菠菜被烤乾了沒有融入Pizza，吃起來稍苦，賣相也比較差，蛋黃部分有點乾，吃起來不是很rich的口感有點失望。
另外點的是四種起司，它不是濃厚撲滿的起司，有點單薄，口味平淡沒有什麼特色，不知道是不是因為外帶？
水牛城辣雞翅原則上應該雞翅炸完會淋上醬汁然後搖過，讓雞翅是包裹醬汁，但很明顯是炸完直接放盒子淋醬，我雞翅拿起來還要另外沾盒底的醬汁😅😅
總之整體體驗蠻普通的沒有驚艷或是覺得超好吃想要回訪的感覺，印象中N年前吃過口外還蠻好（還是可能我記錯）🤣"
ckshangel,5,除了廁所只有兩間略少，其它沒有可挑剔的了，pizza就是要吃薄餅！
Mia Chen,1,"乏善可陳，沒滋沒味，隨隨便便。

西西里披薩:什麼香氣都沒有，連起司香都沒有。
海鮮燉飯:非常令人費解的調味，還居然入蟳味棒。
凱撒沙拉:凱撒醬汁完全沒有記憶點。
海鮮炸物:內容物有炸蝦、鱈魚棒、花枝圈，口感軟爛，沒有炸物的香氣，完全不及格的美式炸物。
========================================================
回覆業主的回覆:
我這樣一般的食客還是分得出厚餅皮或是薄餅皮美味的差別所以才會有其點餐。
我的評論點完全與食材量的多寡無關，若您以食材量的多寡來回覆我的評論甚至暗指我不懂吃也不懂點菜，那實在令人感到遺憾，畢竟這是我誠實的用餐經歷與感受。"
謝瑩薰,5,店內氣氛佳，披薩很美味，店員也很耐心介紹菜單。
蔡宗翰,5,單個披薩價位不高 適合三五個朋友一起去點幾個分著吃
陳芳珂,4,燉飯的飯偏乾硬，而且很油，不喜歡。但披薩好吃。提供水。
Sunny,4,"薄餅披薩🍕 現做現烤 蠻好吃的 價錢也不高
適合三五好友一起來聚餐"
Miki Ieong,4,Pizza是很薄的那種餅皮，個人沒到很喜歡，但整體都很不錯，鮮奶茶好喝，大推！有時中午會有優惠，還蠻划算的！
C卡蜜 SU,4,皮好吃，色香味俱全
RY poning,4,是薄皮的 不像必勝客那種很厚的皮 食量大的吃一整個也沒問題
Winnie,5,服務態度佳，餐點好吃，會回訪
Yu-Ting Wu,5,叫了外送 瑪格麗特披薩 好吃
YuHsuan Yang,1,"Pizza口味不是很合胃口，且服務人員似乎缺乏耐心，態度有待加強

—-更新評論—-
感覺老闆好像不是很能接受負面的評論
和大部分人意見不一樣不代表不用重視"
Jack Smith (傑克律),5,"很好吃的手工窯烤披薩！
外場服務員很親切，
內場現做也很辛苦，
好吃值得等待！

今天第一次光顧，點了五種口味，
個人比較不偏好番茄醬基底的，
以下是個人的推薦排行：
❶美式香烤雞
❷鄉村經典
❸瑪格麗特
❹小美臘
❺燻雞蘑菇"
Peggy Wu,4,分別點了歐拉（紅醬基底配墨西哥辣椒和臘腸）和BBQ烤雞口味，比較喜歡前者，不過料少了點，有點小小不滿足...
江瀅瀅,4,"枕頭大戰披薩以香蕉片與數粒巧克力豆為底，每片放上一塊棉花糖為裝飾。
我在吃的時候有一塊指甲倒刺大小的麵皮上呈現新鮮而不怵目的紅色，看起來像枕頭大戰打到流鼻血。"
師大廖,4,"披薩很薄很脆很好吃
用料實在！
送餐速度也不錯

推薦瑪莉珍招牌口味披薩$250
是紅醬為主的披薩，有青醬、蘑菇、羅勒，很香！

另一個是雞肉口味$250
好像是烤肉醬的樣子，
但相較之下比較乾一點～

整體不錯👌
如果是檸檬水的話更好！
（夏天需要解渴）"
Peter Lee,5,"與同學來這兒吃，味道好選擇多。
午餐的套餐每天不一樣，180元含一個披蕯丶沙拉及咖啡。"
MMia,4,吃過那麼多次還是覺得基本款的披薩就很好吃的，口味繁複的吃到最後容易膩～
Kai,4,平日中午75分鐘吃到飽很讚！分199和269兩種方案，不過都要再加10%服務費，但整理算不錯～很適合多人聚會
Einer Huang,5,薄皮Pizza現烤好吃，一個人吃份量剛好，餡料也可以自由選擇搭配，變化性與自由性很高。有一些啤酒跟汽水可以點。
ChiaChen Chao,3,最愛瑪莉珍跟鯷魚披薩都是走番茄醬基底的清爽路線，披薩餅皮薄，外圍脆脆，有些麵粉香，吃起來不油膩，普通好吃，感覺是因為裝潢簡單的關係，店裡人多的時候會十分吵雜，但還算舒適，用餐時間座位很快就滿了，住附近或剛好經過時可以考慮來用餐。
挖芋頭,2,"甚麼都很普
嗨海鮮不知道在貴甚麼
才一點點290 又沒有多好吃"
Bernie Wang,5,紐約學成歸國的比薩！ 讚讚！
Cheng Chu,3,"來就是吃披薩，
價位和內容沒有落差感，
但提拉米蘇有XD
它口感有點微妙⋯
手指餅乾滿不濕潤、乾乾的，
來就是吃披薩。（再講一次"
Yang Enya,4,用餐環境舒適，餅皮薄脆口感好，但料有點鹹，加套餐的焦糖奶酪好好吃！！下次還想來嘗試甜披薩～
Rudin Yu,5,"東西好吃,服務態度很好很棒"
Annie,5,午間的披薩非常划算～最喜歡鄉村經典，馬鈴薯配上起司真的超好吃！
王瑜甄,2,"覺得店家不夠貼心‼ 沒有照顧到客人的需求‥
不過披薩還行~"
Lu Ekim,5,中午來，140元九吋非常好吃，餅皮薄脆很香，加點奶茶也是非常好喝，竟然有濃密奶泡，很用心
Jerry Chiang,5,"跟公館店比意外的人不多，但餐點一樣好吃，服務人員態度很好
去的時候剛好店裡有一大群歪國仁，很吵，非常吵，吵到我和朋友無法聽清楚對方的聲音，不知道是不是常態，但也不是店家能控制的
只能說要找可以愜意聊天的地方可能不適合來這裡"
Zanna Wang,5,"一個也可以外送 很方便
皮很薄 有點勁 很香"
Novelwen Chang,5,可以客製想吃的披薩，這點真的很好玩！趁熱吃最好吃，搭套餐的價格還蠻優惠的
Wei Hsiang Houng,5,薄脆simple best pizza 炸薯條洋蔥圈特優
Es Huang,4,餐點優秀，環境舒適，價格合宜，推薦一嚐
Bradley Chiang,5,披薩除了餅皮稍嫌不夠香之外簡直完美🥺
Mr. Yu,4,最適合來一個人想吃pizza時候，是薄型的pizza，店面乾淨，有廁所，價格200+（個人覺得太貴，而且不會吃得飽）
Janice Liu,4,薄皮好吃😋是想吃披薩時可以選擇的口袋名單！有商業套餐，一個九吋披薩，加一杯飲料，140元（另加服務費）
Hsin Chen,3,"🍕 #霸王別雞 #Pesto Chicken 270$
🍕 #韓式烤肉 #K-POW 330$

意外在台大對面的巷弄中發現的披薩店
還選了名子比較特別的兩款披薩
薄餅的口感讓人吃起沒有負擔 (๑´ڡ`๑)
ヽ(✿ﾟ▽ﾟ)ノ 推薦指數💛💛💛"
Hsu Derek,4,還不錯的現做pizza餐廳
Tina,4,裝潢好又美味，但份量偏少
Bruce Bruce,1,"6/29用餐 一個點餐的妹妹服務態度覺得很差

第一次用餐 點了餐點表示 是要單點還是點午餐""套餐""

請她講解有何差異 只表示披薩會比較小???

我也不知道具體的差異在哪裡 然後套餐配套 飲料點法

然後點完披薩跟附加飲料湯品後 我不知道一直看著我幹嘛

是甚麼沒講到還是怎樣 總之就是覺得 感受很差

然後口罩勾著下巴 乾脆就別戴了 內場的也都沒戴"
黃佩芸,4,餐廳環境和服務都很好，唯一的缺點就是披薩烤很乾
Stella Kong,5,披薩除了甜品的不推外，其餘都不錯，也不算貴，氣氛又好，已經去兩次了!
Roy Wang,4,薄皮手工披薩好，用餐環境乾淨整齊，氣氛閒逸。價格中等，建議可以漲價，但是料多一點~披薩好吃，但是料有點散(還不到少，比薩*亞好10倍)，只是兩個人點三個又太多，小推來這邊悠閒的吃個熱騰騰的披薩!
Jane Hsieh,3,很貴很普通，湯完全沒料，pizza起司鋪很少料也是，商業午餐一樣要服務費不合理
CHIH TENG LO,5,薄皮的披薩🍕蠻好吃的，尤其是青醬口味的
Tingya W,4,"店內氣氛不錯，明亮座位寬敞，
披薩餅皮是薄脆型，
熱熱的吃味道不錯，
剛好遇到啤酒買一送一，還挺划算的"
Yu-Chieh Wang,5,"平日中午店內人少，很安靜，適合聚餐!
比薩好吃，番茄醬很多"
秉承,4,pizza好吃，服務態度親切，現點現作，不錯的比薩店~
Kathyzee LIN,3,不知道是不是商業午餐的關係，料覺得跟之前吃過的比變少少了。覺得都在吃皮。😅
Yung Shin Chang,5,"披薩口味多，好吃，cp值高，但不推披薩以外的餐點。
餐廳氣氛不錯，適合多人聚餐！"
黃耀漢,1,"服務態度奇差無比 這種店開到現在真的是奇蹟
看了其他人的評論也都不怎麼樣 笑死 一顆星店家真棒👍"
Carol Chen,5,現烤就是好吃 而且價格好划算喔 一人一個非常飽~
志豪洪,5,好吃的披薩就是他受歡迎的原因，下次還會想再來。
Hanson Chou,1,"剛在這裡用餐完，體驗奇差無比

很少給1星，但這裡的服務態度真的不敢恭維

女店員從一進門就不知道臉在臭什麼，點套餐pizza都快吃完了發現湯沒上，詢問之後也沒說不好意思遺漏了，直接把湯送來用力的放在桌上，都快灑出來了，而且一句話也沒講。收東西的店員也不會詢問 直接人過來了就把空盤拿走，嚴重懷疑整間店沒有任何的員工訓練，毫無同理心和應有的服務態度

結帳看到要收10%服務費，旁邊居然還有小費箱，實在無法理解到底哪來的臉敢收這個錢，心情太好的人歡迎來用餐並毀掉你的好心情"
Carol Chien,2,"來過不止一次，覺得pizza口味不錯，但有一天晚上八點用餐時，1號店員在顧客用餐區掃了10分鐘的地板，似乎沒有考慮到衛生與顧客的感受。此外，2號店員送餐時態度冷漠，餐具也是我們主動要求才送來。
因為是加收10%服務費的店家，自然會對服務要求高一些些，希望店家可以加強員工訓練，以提升整體顧客滿意度。"
Randa Huang,3,鄉村披薩 味道很平淡，馬鈴薯在pizza裡，覺得普通
movies eric,5,寵物超級友善店家，最天然的食材創作出好吃的比薩！
Sasa Liu,3,"味道是好的，只是商業午餐的料真的很少，鄉村經典的馬鈴薯切得非常薄。
我食量很小，平常吃便當不吃飯的人，吃完這披薩都覺得很空虛，又再去買了飯糰吃……"
黃小咪,3,餅皮薄而香，吃起來不油膩
Hill Wong,4,價格不貴，獨自或多人分享都很適合
蔡鳳駿,5,"CP值高🥰
特惠9吋披薩$140"
eliza wang,5,🍕餅皮好吃！服務很好！下次会再來吃 🤗
yang Bruce,5,超濃四起士Pizza真的超讚的
張弘孟,1,"不懂為什麼那麼多好評

點了210的pizza，上面不僅沒什麼肉，整個pizza上面大概五塊碎丁吧，連其他配料都極少，整個pizza咬起來就像餅乾(因為該店是薄片pizza)然後上面塗一層醬，重點是還有10%服務費，因為不是自助點餐和自助取餐，收服務費也堪稱合理，或許是被師大附近的店家寵壞了，第一次在師大附近吃到有收服務費的餐廳

以這樣的價位(好像還有漲價？)，整體CP值低，也不符合個人口味，個人不推薦

以上"
Ping Hardy,3,半年前曾外帶過數個披薩，每個口味都好吃印象深刻，但這次回購有點失望，只能算普通，味道都有點過鹹，且餅皮過乾
jade Huang,4,鯷魚像極了鯷魚口味的鹽巴，而且很大方的給。
Ian Chen,4,是薄餅披薩，紅醬有點鹹，但是餅皮很脆很好吃
尹先生,3,可能因為現烤客人太多，上餐比較慢
子丸,1,"服務態度極差極差極差
想想為什麼你會得這個分數吧
之前外送貴店 碰到店員居然不在店內
浪費了我寶貴的上班時間 你怎麼賠償？呵"
Timothy Yeh,4,"好吃快速的披薩店，除了披薩之外還有不少餐點的選擇，從前菜到點心都有，食物口味都很好上餐速度及服務也都令人滿意。
店家有提供免費wifi可以使用，ssid及密碼都是maryjanepizza"
Huang waterboyuuu,5,"東西不貴又很好吃
很值得推薦"
Amy Yu,4,單點沙拉份量很大，披薩超好吃，用料實在。奶酪被焦糖醬淹沒，整個甜死人不償命，男友超愛。
孫睿銓,5,"好吃！不過有點餓！
但真的蠻好吃的！"
李宜閎,4,"薄皮披薩 好吃 用料實在
價位約在250上下
午餐的話比較便宜 有商午的選擇"
文ken,1,披薩雞肉超乾，雞翅超瘦，有一位阿姨服務超不耐煩。
mei-mei Chiang,5,讚👍好吃😋推薦！我點西西里+水牛雞翅+炸物（粗細薯條、洋蔥圈）
Candy,5,"鄉村俱樂部好吃！加了馬鈴薯感覺更好吃了一些，不過還是少了一種驚艷的感覺。
有收一成服務費，店裡播的音樂大多是流行的英文歌曲，環境很乾淨，用餐氣氛也很好~它的披薩是薄皮披薩。"
凃宥聰,4,口味還算不錯，但價格頗高，男生一個披薩通常不會飽，而且這個水壺我不行
Fu-En Fred Yang,5,很好吃的披薩！環境很棒適合朋友家人一起聚餐聊天
彭筱鈞,5,薄皮披薩很好吃！大愛起司🧀️
Stephanie Chen,5,披薩口味特別，很好吃，用餐環境可愛，店員親切。
Sydney Trains,5,很久沒去。
黃德,3,"CP值普通的pizza，皮是薄的

那天的女店員服務態度很不好
因為朋友點餐的時候不知道有每天不同的優惠，後來補問小姐，小姐一臉態度不屑，說是你們自己沒點特餐，我們又沒有怪她她倒先怪起我們來
後來又在結帳前剛好看到桌牌有母親節滿300送甜pizza一份的優惠，女店員仍然沒有告知，事後拿桌牌給她，她還很冷的看了一下，然後才說，哦有這個優惠，等一下幫你們上

我們那天態度明明很好，小姐是氣什麼氣，應該自己主動向我們介紹，還反而嫌棄我們樣子是哪招？"
Chiachi CHANG,2,南瓜湯不夠熱，提拉米蘇結凍成冰塊....
薛皓謙,4,披薩口味多、味道很棒，一人一整片披薩剛好。如果不想要吃菜單上的口味，也可以自選配料醬汁打造專屬披薩。
Peng James,4,"Pizza不錯，但前菜辣雞翅沒熟透、醬不夠多，而且配菜竟然是小黃瓜不是芹菜？！
忘了拍照！"
Ann Wang,3,"戴眼鏡馬尾的女店員態度超差
從頭到尾都沒笑容
難得帶外國朋友去品嚐
朋友問她 Do you have coffee?
直愣愣的看著我要我幫她翻譯完全沒正眼看過我朋友一眼
結帳完我朋友還跟我說服務那麼差應該不用給tips吧
都不好意思說已經包含在費用裡面了"
鄭宇軒,2,紅茶很不推，然後店員一直走來走去盯著碗盤壓力好大喔😂😂😂
PinRu That (貧乳),4,"也許商業午餐時段去吃比較好
雖是好吃的薄皮pizza
但價格實在太貴 男生一個pizza也吃不飽"
TingYu Liu,5,讚讚！薄片披薩 也商業午餐150 還有自製披薩！
趙福安,4,已經不止一次去用餐。品質好，服務親切。只是此次碰上一隻德國小強爬牆嚇到同桌家人。
Ching Chen,5,薄脆類型的披薩，口味十分多樣化也非常歐式，值得推薦，但價格沒有那麼親民
CW W,4,是一家值得再訪的披薩店，平日的午餐每天都有不同優惠，像是星期五是199披薩加飲料吃到飽。最喜歡的口味是鄉村經典，每次來必點。
GEORGE LIN,3,味道正確的披薩 但餡料似乎不多 客人不少 滿座 訂位可能較為適宜
Yen Huei,2,朋友帶我來吃，人少少，東西不太好吃，有點失望
Chihung Yeh,3,週一至週五的商業午餐很很優惠~
Aesy,1,料非常少，起司也很少，口味非常普通⋯跟幾年前吃起來的味道差異極大
gunbade gunbade,2,老實說滿失望的，超司偏少，口味平淡。外送的濃湯份量很小，整體來說不推薦。
陳亮志,5,商業午餐便宜又棒，好吃
張mina,2,"覺得普通薄片披薩
蘑菇是烤的乾乾的那種不是濕潤的有點失望
阿明哥上面綠綠的醬吃起來有香菜的味道想吐
或許是剛好點到不喜歡的，覺得沒特別好吃"
Jie Shin Fang,4,建議中午時段來吃比較划算，180元有披薩、飲料/湯（二選一）跟沙拉可以吃，紅醬番茄味很重偏酸。
Steven N.,5,"店員撲克臉，不過服務很周到。
東西也超好吃！"
YUN Lavender,4,飲料只有冰的可以選，店員態度還好。薄皮披薩很不錯，但藍乳酪口味實在是非常可怕。
吳翊豪,5,還行
Cassidy Hsu,5,"想要感謝師大店平安夜上班的男店員～
協助趕外帶訂單，且服務十分專業^_^"
LYNN CHEN,5,個人、聚餐、外帶都方便。環境舒適、平價口味好又多元化。
潘奕安,5,薄皮披薩好吃，兩個人點一個鹹一個甜的披薩分著吃剛剛好
Klaus Kuan,5,個人師大商圈pizza首選
總公司品台灣,1,料比以前少很多 太小氣了
Stanley Tseng,2,東西大致便宜，難怪很多學生喜歡來這邊聚餐（想吃粗飽可來）。不要點開胃菜烤蘑菇，cp值很低，味道普通，擺盤稀迷。點了阿米哥批薩，但完全沒有墨西哥感，因墨西哥辣椒的量少的可憐……而上面放的新鮮番茄因為太厚，影響了整體口味與口感。一口咬下就是滿嘴的生牛番茄味，不是甜甜的聖女番茄哦，就是番味很高的普通番茄。
Meikou Lin,4,東西好吃，服務不錯
Harry,2,平日中午用餐，其中一個店員把餐點放了就走，好像欠錢不還一樣。但餐點一般般，對我來說真的沒有特別的部分，用餐環境算是舒適，可能是因為人少的關係，晚餐會比較多人
Hui Ling Lee,4,最喜歡薄皮披薩~雖然配料不多不過阿囉哈跟蘑菇燻雞都好好吃!套餐+120有飲料又有焦糖奶酪~適合聚餐聊天~
白少凌,5,一群可愛的廚師
淑慧,5,薄片披薩香脆好吃，滿足
米果隊長,5,CP值高，起司也放得夠多
Mollie Huang,5,"店員很好 雖然他們看起來很無奈 我們在那裡待了不少時間也沒有趕我們走
食物調味說不上特別 但是餅皮非常的酥脆 難得我喜歡餅皮勝過配料"
Vincent Hong,4,適中的價格，食物尚可，不知道是口味的關係，有點偏鹹
游佩芸,5,平日午餐頗划算，最愛臘腸的披薩，不是一般香腸是肉條狀的～
chris chang,4,餐點尚佳 但餐廳有點熱
莊小禾,5,薄薄的披薩很好吃，平日中午有優惠吃起來很划算
Nut T.,5,每個禮拜會回來吃一次，非常喜歡這家做的口味😋
艸氏,3,"普通，可以，餅皮稍弱
外帶盒遇熱散發濃重的油墨味
有點反胃
沙拉很新鮮"
K.Lawrence,4,Pizaa口味眾多，分為紅醬跟白醬，可是我特愛青醬，空間跟口味是適合聚餐的好地點
占卜師魚,4,多人分享時划算。鹹口味普通，但推薦甜的披薩值得試試，相當有特色，不會太膩。
陳雅靚,5,"是薄皮的比薩
早安卜派、最愛瑪麗珍、四起司都很好吃～
鮮奶茶也很好喝哦"
YUN Shan,4,平日1-5商業午餐超值!
chengyi chen,4,披薩口味很多元好吃
Pei Ying Lin,2,以前吃感覺食材味道都很棒  過了很久一陣子再買 一模一樣的pizza已經完全變調  可惜
李智文,4,披薩很不錯，但室內空氣油煙味重。
Ian Chen,5,價格實在，餐點很不錯，適合朋友聚餐。
calvin chiu,3,單點鮭魚沙拉 蔬菜品項不夠特別，都是平價超市買的到的，可以的話業主應該多花心思採用進口品項才是！咖啡盡量現煮的，雖然只有50元，然後pizza可以用磁盤嗎？哈哈！朋友說用竹簍好像較適合月亮蝦餅！最後可以提供牙籤嗎！雖是歐式餐廳！入境隨俗下囉
柯宏諭,5,薄皮披薩，用料實在，很適合下班與同事聚聚
Tanya Lin,5,Pizza 好吃，商業午餐cp 值高！
E.P,3,大致上還可以，沒有太大的特色，和其他披薩店相比的話不會優先考慮。
杜小蓉,4,還不錯 兩個人吃會吃飽（兩份） 最愛瑪莉珍味道不賴 蠻推薦👍
Edwin L,3,"在師大夜市附近
價格划算、選擇多"
Vicky Zhang,5,"CP值高，餐點口味特別，餅皮脆
上述描述僅鹹的，甜的pizza普通"
Chien Wang,4,東西好吃價格合理。店員臉有點臭....
Maggie Hsu,4,"披薩口味有特色，原本以為會很雷的甜披薩，意外覺得不錯。
分量適中，價格也合理"
馡翎,4,"好吃～起士蛋糕個人超喜歡！推！XD
服務讓人感覺很舒適
價格稍貴，300塊上下(收一成服務費，低消150)"
黃常榮,4,"環境舒適，披薩好吃
是可以坐很久，跟朋友聚會聊天的地方"
Paul HUANG,4,"薄片就是好吃
價位稍高"
PH 尹祥媽咪,4,披薩還是一樣好吃
Mu Tai Kai Ha,5,我吃過最好吃的一間披薩店~帶我女朋友去吃，她一吃就愛上了
楊雅惠,4,喜歡薄皮pizza，咀嚼有麵皮香氣，吃的沒負擔~
yu cheng,5,"披薩便宜好吃,上餐速度不慢。"
Bravo Lo,4,披薩好吃價格也便宜，必勝客外的好選擇。
May Lin,4,以這樣的價格來吃很划算，很推薦中午吃他們的商業午餐
陳彥霖,4,食材美味，價位小貴
Kuo Ian,4,"好吃的比薩,合理的價位，環境也優秀，推薦！"
周欣欣,3,"Pizza口味很不錯,餅皮香甜有嚼勁,服務態度尚可,店員感覺精神不太好,沒什麼活力熱情,ikea兒童餐盤有歷史使用刮痕,可以更新就更好了!"
朱朱朱,4,"沒有很喜歡他的莎拉
pizza很好吃"
James Hung,4,價位偏高，份量偏少，但口味很好，炸香菇起司的小點很有特色! 適合不太餓時光顧!
Hiss Chen,5,披薩口味眾多，青醬最好吃
Eco Chen,4,"薄皮脆披薩為主。有各種經典口味也可以客製,現做但不會等太久(人不多時),好吃不貴。"
Alice Huang,5,餡料新鮮~很美味
蔣鑫（Chiang Hsi）,4,價位還可以，要看東西怕雷
Jessie Sun,1,服務生態度差，臉非常臭，一個很糟糕的用餐體驗
Manic Peng,4,薄脆餅皮不錯，口味選擇多。寬敞明亮，環境舒適。
蔣思敏,4,口味選擇多店面舒適衛生，適合少量朋友聚餐
Lulu Monroe,5,超級好吃！餅皮很像蘇打餅乾，我很喜歡~
阮子修,5,cp值高，美味的披薩
大高,4,"Nice pizza and friendly staff.
The spinach on pizza is delicious.
披薩好吃，服務親切。
推薦波菜口味。"
Ting-Yen Hsu,5,"Pizza餅皮現做，非常有嚼勁與具有麵粉的香味。
多一點人去吃很划算～"
