author_name,rating,text
Peishu Fan,4,感覺是一個幽靜的餐廳，餐點份量足，味道口感不錯，咖啡順口，值得嚐試
Iris Shen,5,"幾位女服務生態度都蠻好、親切！

之前來這邊訂做論文餐盒~~整體來說~~ cp值高、麵包糕點也美味豐富喔（種類選擇也算多）！"
KALES LIN,4,"偶爾來這邊時都喜歡買些麵包和蛋糕回家。瑪德蓮與鹽法國都很不錯。

不過今晚買鹹派回家當宵夜時突然咬到某個很硬的東西，不曉得是什麼……"
黃千葵,5,美味食物、貼心服務！
Han Tiunn,3,"在這種地段 價格是可以理解啦
但一份歐姆蛋要等30分鐘 我就不懂了
何況那時只有三組客人
油到我那個缺乏lipase的朋友吃完馬上拉肚子"
Wang Shihlin,5,是家友善的餐廳。排餐份量大，對女性而言，非常充足。義大利麵已經過改良，是台灣口味(加了海鮮或是肉類等)，口味見仁見智，個人覺得OK。餐前麵包、甜點是隔壁的烘焙坊提供的，有一定的水準。數周前，妹妹帶了小狗過去用餐(室外用餐區)，臨走落下一個狗碗，因為價值不高，未向店家詢問遺失物，今日再訪，店員聽到聊天內容裡提到小狗，向我們詢問是否曾在此落下一個狗碗，並歸還失物，當下我們真的有驚喜。良好的服務一如美味的餐點，是會讓人印象深刻的。餐廳氣氛悠閒，不擁擠，是個想好好聊天談話的好地點。
邱小驊,4,"跟朋友路過，覺得氛圍很好，進去點了黑糖拿鐵，很不錯，有機會可以再訪。
可惜剛好有團體來訪...本開心喝咖啡...
現場忽然變吵雜..."
fl46@kimo.com lincc,4,麵包好吃，主菜份量十足。
Sui,4,環境舒適，食物美味
chen chen,2,大地雷，請小心！鹹爆的洋蔥湯、油膩膩的香料雞腿麵、奇怪的蕃茄梅子汁、奶精味的奶茶，失望的晚餐。
KT,4,"環境、座位舒適，餐點不錯。
適合與親友聚餐。
副餐麵包是有餡料的，給的很大方，吃完很滿足。"
Yung Shin Chang,4,"餐點整體普通
唯一推薦 白酒蛤蜊義大利麵🍝
鮮奶茶好喝
歐姆蛋普通
裝潢漂亮 不少人待著看書一天～"
謝一踢,4,"份量很大，餐廳氣氛不錯。
果汁是現打的，價格可以再低一點就好了！"
蔡Tsai士豪Shih-Hao,4,"白酒蛤蜊義大利麵，擺盤不錯，義大利麵條Q彈但味道微淡，蛤蜊處理到沒什麼海味但數量稍少
麵包熱騰騰的恰恰好
濃湯味道濃厚且口感柔順
飯後的奶茶過甜且量不多，還有玻璃杯杯子裝的太沒有質感了
整體環境氣氛佳，可以來享受氣氛的悠閒"
ally wang,4,"CP值不錯東西也好吃
但可以說明一下最後點餐時間到底是幾點嗎？
八點去就不供餐了 很困惑店家是有想認真做生意嗎....？"
ares hong,5,複合式餐飲，有排餐、意大利麵、燉飯與點心可供選擇，餐點與服務俱佳！推薦附餐的麵包，每天或許不同，但皆有一定水準...，義大利麵類道地好吃，濃湯與沙拉亦不俗！
Fang Kelly,5,早上八點就開的店，方便吃早餐喝咖啡的好地點，戶外吸煙區座位舒適！價格合理。
Ryan Tsai,1,麵包不錯吃但是結帳的店員態度很差，我有學生證滿100可以打折，我買了超過100元的麵包並且同時買特價三個100的布丁，要用學生證打折的時候，跟我說不能夠跟有優惠的合併使用，我說那我要分開結帳，結果店員一直強調不能合在一起用然後不願意分開結，還問另一個女店員該怎麼做，結果女店員說就給他分開結吧，我覺得整體感覺非常差，好像我在做不合理的要求一樣。就算東西味道再好也不想去買！
阿若,5,麵包好吃，偶爾有NG品特價！
Frank Jiang,5,"早餐套餐歐姆蛋三明治+紅茶
10:30前只要50元超划算"
李海泉,3,乾淨.衛生，小姐親切，我喜歡義大利海鮮鍋有濃郁的橄欖香。
RICO YAN,5,烹調美味 環境清幽 服務親切
Yi-Chun Chen,4,餐點很不錯，可惜人手不足，即使有告知店員要收拾與上餐，甜點仍在結束營業時才上，並且只多給5分鐘完食，無法好好品嚐美味的食物。
Kyle Bai,4,蛋糕披薩很好吃
David Wu,5,牛排與冰淇淋讓我驚艷 絕對再訪！
Ru-Fi Chang,4,早午餐不錯、內部有重新裝修過
祥祥,5,服務態度好，環境空間寬敞，脆皮香草烤雞飯好吃，肉汁鎖著香氣，飯還是用高湯直接烹煮，擠上檸檬味道更顯清爽。飯後一杯番茄汁也剛剛好。
Duncan Cho,4,這家麵包店的吐司使用日本昭和麵粉很軟Q很好吃，但像一般的鹽之花或菠蘿麵包等就蠻普通的，所以我都買吐司多。另外，之前晚上去的時候30 or 35元的麵包有買二送一，供參考囉。
fengwei xiao,4,被環境吸引來的，想體驗一下，咖啡是現磨的，上來就能聞到香味，不錯
De-Lien LAI,3,"不是很確定為什麼傍晚五六點麵包的數量和種類就少得可憐，
而且味道好像有點變了，麵包吃起來太濕潤"
林承恩,5,"座位多，舒適寬敞
氣氛悠閒"
歐強,5,辣烤雞翅很好吃！服務人員很親切，用餐環境也很舒適，讓人很自在。
Wei Jerry,5,店員服務態度很好，在這邊跟老師還有同學吃的很開心，餐點也很美味❤️
Kasa Chien,5,"［優雅麵包店］
每次來118巷吃完晚餐，就一定會來逛，百分之九十我都會買麵包回家，最喜歡這裡的巧克力，不會很甜味道濃郁。
這裡的工作人員服務非常親切，很熱心。"
Simon Tu,4,聚會，暢快聊天的好地點，飲料就一般水準，沒有地雷。
Liang-Kai Chu,4,濃湯 麵包 義大利麵都頗出色 非常對的起這個價位
Eliza Wang,5,之前的早餐很讚又合算，現在就一分錢一分貨，品質還是不錯
Wang Judy,5,生巧克力蛋糕跟芒果乳酪蛋糕很好吃 餐點不推（附的麵包不錯
fanny Tong,2,"【第一次光臨】早餐時間來用餐，用餐環境很舒適，餐點簡單樸實，拿鐵實在很不優！

「不好意思」「不好意思」「不好意思」... 咦，櫃檯服務人員呢？！短短20分鐘一直讓來客找不到服務人員點餐，這樣的現象真的讓我開眼界了！"
Even Wang,5,鬆餅很棒，切下去就知道是最愛的那種紮實感♥外皮酥脆顏色滿分，Pizza是薄片的那種好好吃~~名字是什麼忘記了的意大利麵，上面有一隻超大的雞腿，味道不油膩，肉質多汁，覺得CP超爆高，附餐麵包完全不馬虎，外面的麵包真的都該換了，果然旁邊就是麵包店水準就是有差♥
Jacky Lee,4,衛生乾淨寬敞.好吃！
Justin Chen,5,這家有餐點也有烘焙坊，綠豆椪好吃。
Herriot Huang,5,"磅蛋糕是招牌 好好吃
重點是台大學生有打9折
選一個CP值高不失口味和質感的蛋糕 選這邊！"
Benson Chen,2,"19:00能選的前菜主餐餐都各只剩2樣⋯⋯

濃湯沒有什麼味道，黑松露雞肉燉飯竟然以大量洋蔥壓過醬料的味道，豬腳皮太硬了，
最誇張的是：甜點竟然是先放到冷藏庫，送到餐桌上的時候冰淇淋已經融化了，布朗尼也很濕"
J H,3,"麵包是很好吃。但還是要提醒老闆兩件事情：員工訓練真的很重要!!!
1.員工會算錯價錢：不懂耶? 有電腦還算會錯金額。今天並不是第一次這樣，而是遇到好幾次。都是自己發現，請櫃台重新計算。建議大家一定要核對明細。
2.員工徒手整理蛋糕(不是今天)：員工一邊講手機，一邊徒手整理蛋糕(店內中間的檯子，不是冰箱)。蛋糕底下是有鋪紙沒錯，店內就有夾子為什麼不用啊，看了就覺得不是很衛生。結帳時候，已跟櫃台反應。"
陳大信,3,對學生而言算小貴 餐點不得那不錯但應該可以更好 感恩
邱小紅,3,套餐的麵包湯品很優，主餐牛排很有炭烤香氣但是熟度過熟
黃緯庭,3,蛋白糖霜糖 太甜、店家服務好 麵包有試吃
olga su,5,麵包好吃，口感Q彈，南瓜麵包滿滿的南瓜丁，吃得到食材的原味！
Tseng Goya,3,環境不錯，但是價格偏高
廖倍妤,3,第一次遇到會跟在客人後面整理麵包的烘培店... 沒有一次例外，希望店家給客人多點空間，才會有更多客人上門光顧。
蓁宸,4,麵包好吃，不貴！！
Vanessa Liu,5,邪惡磅蛋糕，讓人欲罷不能😅
Johnny H,5,清靜舒服的休閒空間
Jonathan Chang,5,離科技大樓很近，洽公方便
Cic1 Chen,5,水果茶很不錯 鬆餅也很好吃
汪冠洲,4,好吃麵包店，餐點也不差。
Benson Huang,5,很喜歡這的餐點，德國豬腳好吃，對了生巧克力蛋糕好吃耶✌老婆最喜歡這裡的生菜沙拉，醬料獨特。
郭檸寧,2,"環境算寬敞舒適，
黑咖啡不優...淡像水
白酒蛤蜊義大利麵普通
副餐的麵包奶油很鹹不好吃
重點是～下午蚊子🦟非常多
多到座不下去..."
Celie Macri,1,香蕉蛋糕裡香蕉纖維沒幾支，就是一般海綿蛋糕，乾乾的，吃完舌頭澀，口渴。
無段道楓,3,"早午店。價位大約250左右。
普通的餐點。味道餐點沒有特別的
空間跟店面都很大"
盧小慧,4,份量極多，餐點美味，價錢不便宜
吳天,1,"這家店真的非常很惡劣。

我遇到的事情一定要說出來，強烈建議大家不要來這家惡質的店。

我們兩個人前來，點好餐，選好位子就坐。這時偌大的店裡只有另外一位客人，其他位子都是空的。

服務人員把餐點和飲料送來給我們，然後我們開始邊吃邊聊。

大約二十分鐘後，有一團十幾到二十個人的團體進來。

然後，服務人員突然用很差的態度來趕我們，說：「你們兩個人怎麼可以坐在六個人的位置? 你們坐的位子是他們訂位的耶！」 …"
Ho Dory,5,其實這家店是有故事的。我是部落格部落客。我常分享旅遊，藝術人文，美食推薦我比較推薦小吃。我在部落格常言《有故事就有生命才會精彩》我想貝倫吸引我的是老闆跟貝倫的故事。有了故事來用餐更能體會到老闆的用心。
Nicole,4,餐點一般 價位偏高
暘陳,5,喜歡這邊的咖啡，店員很親切！
G-Hung Lin,4,蘋果派不錯
林于婷,3,義大利麵調味有點下太重
唐敏敏,1,這是什麼態度，員工也培訓一下吧？自己發票內容乱打，還說你有來買過嗎？當天就你結的帳，還一臉不耐煩。。好聲好氣說，還擺臉，擺什麼？
NT HSU,1,"不愉快的用餐體驗……

為了與十多位朋友共享餐點，事先已預訂好用餐人數，並親自到店內規劃座位，想說清楚明白不會有問題。結果用餐當天到達餐廳時，驚訝發現座位完全沒有準備好，讓客人好尷尬，主人好失禮。

服務人員態度也不是很好，一再辯稱不是自己的錯。那就應該是付錢到店裡消費的我們錯了！

貝倫是一家老店，環境舒適，麵包好吃，餐點美味，我們是長期的老主顧。但近年來，與附近新興餐廳比較，生意顯得十分蕭條。這應該與餐點CP值不高，員工服務態度欠佳，經營管理不善，有直接關係。

可惜了，一家原本體質良好的餐廳……"
育騏是我寶貝,1,服務員點餐一直點錯 重點是味道還有一股酸味 吃完回家還拉肚子
Amy Spears,5,口感紮實濃郁
Yenling Liao,5,"用foodpanda訂的
一個套餐可以吃非常飽
義大利麵很好吃 口味偏重我喜歡
鮮奶茶很有茶香味 麵包是有質感的麵包（？
下次會再訂！"
蔡小逼,1,"點完餐等了40分鐘才上菜
期間數次催促餐點都得到還正在製作
說是因為早午餐製作時間比較長？？？
飲料只是有顏色的糖水奶茶更慘沒有味道
餐點不用說了只有慘字可形容
第一次一星就獻給他了٩( ᐛ )و"
hsien-sheng Chen,4,環境清幽 在公園旁 菜色不錯 有素食餐 學校旁幽靜巷內很不錯餐廳
Joel Chung,5,舒服環境餐點多元選擇多＆本身麵包蛋糕就很好吃!
Peggi Peng,3,南瓜蔬菜燉飯口味呆板無滋味，南瓜味很薄。而鹹派做工潦草還用了不少調味來提味。點鮮奶茶去冰來熱奶茶，本想反應但同伴說應不會來第二次就算了，可一喝，口味也不佳。結帳時想說還是提醒一下吧！結果結帳太太說我沒事先反應她也愛莫能助。嫌貨的人也許還期待下次買貨，但連反應意見的度量也沒有的店.......
Harry Hwang,3,麵包還可以吃，但是蛋糕有時候有點乾，猜測是放在冰箱太久吧
徐崧竹,4,適合休閒聊聊天的好地方，麵包甜點夠水準，好吃！
牧歌,1,出餐太慢，跟櫃臺詢問解釋說因為一起製作會一起出餐，然而也沒有(-_-)
Andy Jiang,4,右邊麵包店麵包還不錯吃，部分可試吃
Owen Yeh,1,餐點不錯，值得一顆星
Jia-Pei Wu,1,"65元的芋頭乳酪麵包料少到幾乎看不到
CP值太低QQ"
林法晴,5,"我不是現場吃我是用foodpanda
食物好吃  餐點附的飲料品質也很好
鮮奶茶真的是鮮奶 果汁也是真的果汁榨的
不錯！"
Wei Jason,3,"偶爾經過來用餐，因已過用餐高峰，客人不是粉多，服務優
菜色特別，但價格也稍貴。"
Tav Ho,1,點餐點了40分鐘還沒上菜，速度非常慢，完全不知員工在做什麼。
Abby Wang,1,"我點的南瓜燉飯，幾乎沒有味道，裡頭的紅蘿蔔有酸味、馬鈴薯也半生不熟。
同行友人點早午餐，也反應美式炒蛋沒有味道；另一位朋友的奶茶，店員在上菜時不小心翻倒了，雖然店員說會幫忙換杯子，但端回來的杯子上有抹布味。"
淑姬林,4,麵包好吃，義大利麵也很棒，環境也很不錯，價錢算CP值很高的
吳bear,5,食物好吃，空間舒適。服務人員親切。
リ,5,氣氛好、服務態度佳、餐點美味，披薩酥脆美味、松露飯更是讓人回味無窮。
張良丞,3,"走味的店家
以前料較實在，現今較貴又沒以前好吃"
G dd5599,4,"以前常去，但幾年前裝潢後也漲價了，
同樣價格，就不如乾脆選擇更高檔的義大利麵了"
廖凱特,4,餐點份量很大，用料新鮮，但不太適合辦公或者一個人放鬆，周遭聲音有點吵雜
邵皓勇,5,麵包好吃，義大利麵好吃，水也好喝，可是咖啡喝完怎麼還是想睡覺呢？
林宥宣,3,"普！
餐點還可以但算下來是偏貴的
飲料不太好喝"
Travel eat (steven),3,無意間選擇的餐坊，意外的好吃，招牌的雞肉沙拉或麵都算不錯，場地乾淨舒服，適合朋友談心閒聊，餐點價格不便宜
Eelvis Hsieh,1,服務態度超差 買個麵包問個東西愛理不理
21李翊瑄,5,有許多健康的餐點飲品，以健康角度去看的話價錢其實不會非常貴，而且一餐就能讓你吃的很飽，覺得還不錯!
黃Taylor,5,複合式—餐廳＋麵包店，環境悠雅很舒服，店員很客氣又貼心，餐點也好吃！大大推薦！
許樂,4,義大利麵偏鹹，但咖啡不錯喝，餐廳氛圍很不錯
JessieCH Chen,1,"在櫃檯等候帶位 但服務人員不在
等了許久 出聲詢問沒人回應
櫃檯人員如果要離開隨時留意是否有人上門
店家不夠用心"
Chui Jia Farn,4,環境舒適，餐點也不錯
James Leg,5,雖然是麵包店，但甜點品項異常的強，年糕也很強，且品項多，這樣的價格在台北真的很稀有，希望能多開幾間分店
now you see me,4,每日優惠早餐套裝不貴，店內舒服，不用百元享受舒服的閱讀晨光。
y-f Huang,2,南瓜蔬菜燉飯沒味道。餐前麵包濃湯不錯
藍梓珀,4,"氣氛悠閒，服務態度很好
吃完可以順便去隔壁買麵包蛋糕！"
Chuan Liao,3,吃得飽味道還可以，意大利麵各個口味的味道都差不多，都是紅椒黃椒味
Jacob Mei,3,改裝後整體價位略升，三明治類的料明顯比以前少，飲料偏甜。排餐類和以前差不多，餐前麵包是隔壁麵包店的，但因是冷藏再加熱，中間是冷的。
吳易昇,1,"此生喝過最難喝的可可牛乳
朋友手殘打翻咖啡 店員站在旁邊看著聊天
水喝完不會補
這樣收10%服務費真的是太神了

可惜沒有零星可選..."
小花,2,裝潢不錯，但麵包水準有待加強！紅豆大福的皮非常非常軟，很可怕！新品紫米麵包調味有酸氣、脆皮巧克力蛋糕有塑膠味，很奇怪
Hsiang-Hsuan Kung,4,麵包好吃，裝潢精緻。
Roger Yen,5,"假日聚餐必來，麵包超好吃，點套餐附贈可續吃麵包，每週麵包均不同，大大推薦!! ^^
( 以前小孩必點藍帶豬排，重新裝潢後沒這項餐點了，有點可惜~ )"
Jack Yu-Chieh Chang (Kugatsu),5,"這家店在這裡很久了
是一家陪著我長大的店
隨著近年不停的裝潢
店中的氣氛、品味更升級
菜色也比以前更加有質感
除了餐廳外也同時是一家烘焙坊"
趙浩雲,3,今天買了德式布丁跟克林姆，都很普通，甚至不到一般水準，有點失望。
超級水,5,麵包很好吃～伯爵鮮奶麵包大推（長條形的），店員也很可愛會跟你講解很多烘培知識。
林逸潔,1,乳酪蛋糕真的是我吃過最難吃的怎麼可以這麼水？？？然後蛋糕上的櫻桃在櫃台冰櫃看到的是新鮮藍紫色，送來變深咖啡色？？請問你是端放很久的給客人吃嗎？？
蕭Gary,3,"早午餐CP值不高。
價格偏高，內容一般。

重新裝潢後，整體加分。
但價格定位上，應該要往下調整。"
Blair Huang,1,服務態度超爛 動作超慢 明明忘記做我的餐點 還一副理所當然 全部人都吃完了 只剩我的最基本招牌早餐套餐 我想退掉 居然說 我做好了欸兩手一攤 沒有任何歉意 東西難吃 絕對絕對不會去第二次 你最好記得你是服務業！！
shiba eat u,3,內用的話偏貴，有喝過一次紫薯的例湯好喝，但食物普通，而且我不小心看到大老鼠了⋯在麵包區
PoHan Chen,5,學生時代最愛的麵包店，改裝後漲價變得稍貴，麵包仍維持一貫水準
Sophia Peng,5,"我只買麵包
小圓麵包跟 乳酪 亞麻子 都蠻好吃的
可是最近台式麵包似乎變多
雜糧變少了"
Su Sara,4,黑松露燉飯、早午餐都不錯，鬆餅稍有點乾，是會再次造訪的店。
SWY,2,裝潢之後就不想再買了，千萬不要買奶茶，是即溶包三點一刻的味道。
War0823 D,2,"一個小蛋糕就要130,還以為來到君悅大飯店"
Huang ben,2,"菲力鵝肝7分熟吃起來柴而乾，肉質鬆散，完全不推

焗烤類倒是可以參考"
De-Syuan Ma,5,推半熟乳酪、可麗露和抹茶磅蛋糕!
李月容,3,歐式麵包不錯吃，店面裝潢改裝後很時尚
許宏福,5,食物美味，麵包可以吃到飽，價格合理
Pn Li,5,蜂蜜法國超好吃
VK,4,中等價位的麵包店，可以訂製研討會或是口試餐盒，蛋糕不錯吃
Conrad Peng,4,還不錯，有麵包坊跟餐廳，餐廳有早午餐全天供應，還有排餐、義大利麵、燉飯等…
王思捷,5,希望價格可以再親民一點，不過洋蔥湯很好喝😂😂😂
邵永泰（鳳凰騎士）,3,"裝璜不錯，店前有小魚池，小孩看魚，看得很開心。
服務還不錯，額外送了小孩兩個小布丁。
餐點普通，以價位來說稍貴。"
A-Tang Fan,3,食物還不錯，環境也不錯，但是CP值不高，材料普通
揚升陳,2,除麵包外，主餐，飲品，都不好吃。價格也不親民。
周淑卿,5,餐點美味，麵包可口，場地安靜舒適。
劉世仰,3,黑咖啡   味道還不錯
Hesita赫思提雅,3,105視障學分班Happy ending ~tnks 吳老師
Rex Liu,3,麵包好吃 可惜不知道是否為了健康餐點沒什麼味道
葉玉良,1,一間餐飲店優點可以只剩冷氣
XiuPing Lin,3,環境不錯但不太好吃的麵包店，有很大的進步空間
Ivancy Yu,4,三明治份量足，烤雞味道不錯，但是有點點貴～
Lin RoRo,1,蛋糕，而且做出來的蛋糕根本不是我選的造型，爛店
潘勝昱,1,等了一個小時完全沒注意到沒上餐點！
CMT猛婷,3,還不錯的烘培坊，蜂蜜千層、生巧克力派，表現都不錯
Jensen Wu,4,以他的價位環境來說一直都是不錯的一家店，但是量有點少…
Rena,5,東西好吃 價格合理 環境舒服
中秋小姐,4,伯爵茶麵包還不錯，整間店價錢頗高但味道普遍還不錯
Eddie Cheng,1,餐點ㄧ般不說，服務更是待加強
莫積齡,3,多年老店。麵包很好吃
廖東玫,5,簡餐、糕點很不錯
顏慶瑩,4,餐點好吃~咖啡可以沖淡些~
ANGEL SUN,5,氣氛好 服務態度佳
吳阿德,4,餐點好吃，適合聊天的好地方
KH LIN,1,態度很差差點被氣死
Lee Daniel,4,甜點是好吃的，值得再來
小賴,1,沒開發票，國稅局快來查
張嘉獻,4,認真的廚師
周崇光,4,麵包跟餐點都不錯 但希望價位能低點
Q oo,3,不只賣麵包還有餐點可享用。
Ti Z.,4,麵包好吃又平價，檸檬塔超棒！
Jay Huang,4,燈光美，氣氛佳，旁邊還有麵包店
Muri Li,2,白醬義大利麵不好吃，洋蔥味比白醬還多
楊棨荀,5,環境乾淨，氣氛不錯!
姚小新,4,餐廳的部份，好吃但有點貴。
Muchun Wang,4,脆皮烤雞腿義大利麵必點
乂櫻奈乂,1,店員態度極差。
Yu Chia Fu,2,果汁摻超多水 不好喝
陳品瑄,1,太好吃只是裝潢很漂亮而已
Alan Sha (Alan),3,餐點麵包都不錯，老闆娘態度稍差
Leona Kao,3,餐點普通 麵包還OK 但價格偏高
陳天天,5,乾淨明亮 聚會的好地方
Janshing Kuo,4,黑櫻桃派好吃 😋
陳彥勛,4,中規中矩 不能使用悠遊卡
Boris Chen,4,稍貴的麵包，但是還算好吃
黃禹程,4,偏貴但不錯吃 適合聚餐
葉秋邦,4,麵包口味特別好吃
HSINJU LAI,4,麵包好吃多樣 小貴
"Chia-Yen Chang,",4,"不錯吃,適合學生聚餐"
Lee Allen,3,價位小貴 餐點還行
黃彥慈,4,歐式麵包好吃
Ling Chen,4,喜歡法國麵包和蘑菇
姚佑軍,3,CP值還好
伯特蕭,3,麵包還不錯吃
Amy Yang,4,I like the bakery. 德國布丁好吃。
張元儒,5,麵包超好吃
吳帛謙,4,甜點好吃
Geez Wang,2,Pizza很難吃
Kugila Change,2,不怎麼樣
Min baby,3,貴！
