author_name,rating,text
Anise Yeh,4,特別的點在於茶是一人點一人份，台灣茶，不是一般吃飲茶時常見的菊普等。適合多人來吃，可以點很多種，分享吃。口味比較偏台灣味，但算好吃，值得再訪。另一特別點是這邊的服務生多數是在校實習生，可以多些鼓勵與寬容給他們，他們的服務雖然不是非常非常純熟，但相對的其實更為謹慎。大體上來說推薦可以去吃吃，價格也不會貴，很舒適乾淨的用餐環境。 😁
王柏融,5,小籠包個人覺得大於鼎泰豐，主廚粥很好吃！！！
Wendy Tsai,5,性價比高，工作人員服務很好，餐點好吃，茶好喝，環境整潔，價格也不會很高，很適合跟朋友一起來吃吃聊聊。
Timothy Yeh,5,很棒的用餐體驗，餐點選擇多樣且都很好吃。雖然餐廳在地下室但空間設計的很好，感覺很寬敞舒服不會有壓迫感，可能因為是學生所以服務的人很充足，服務快速又到位。
高玉娟,4,開平餐飲學生為主的中點餐廳，點心類蠻好吃，價位平價，學生服務態度非常好，但是點兩盤同樣的青菜鹹度不太相同，用餐人數太多時點餐也有些混亂，這是美中不足的地方，可以再加強。
邱怡萍,5,蝦餃，揚州炒飯，楊枝甘露好吃
徐小繪,3,餐廳裝潢很文青，屬開平學校。價位偏高，港點可以，蘿蔔糕有蘿蔔絲的哦。冷泡茶會回甘。
Clarence Chou,5,幫同學們拍拍手
Wei Chen,4,"舒適寬敞的用餐空間，燈光舒適服務人員態度優良
餐點美味可口"
wonwon weng,5,在地下一樓，往往過客是不敢下樓嚐鮮的，需要有店員在一樓招攬，才不會讓人錯過
Xin-Yi Jiang,5,已經來很多次啦，今天不小心臨近最後點餐時間才到...（抱歉），各位同學跟餐點品質仍是高水準（雖然我的晚到也不是可以低水平的原因）但仍然很感謝也很幸運吃到很棒的一餐 😊
開平-朱華慶,5,中點教學餐廳是開平餐飲學校的主廚之家場域中專攻中式點心教學的實作餐廳，也是台灣唯一一所專門教授中式點心實作與知識的場域，除了專業的中式點心教學之外，也包含茶飲文化及茶藝的傳授，同時還設立雙廚房──教學廚房及出餐廚房，讓學生實際操作一間餐廳的營運，一方面提供學生一個餐飲專業技術、餐廳型態的體驗，同時也培育符合業界所需的專業中點廚師並藉由與客人的互動，了解業界生態、服務心得等。
爆牙兔,4,高中生孩子們的實習餐廳，食材棒，但烹調口味……
Sherry Lee,5,沒想到樓下竟然是這麼優良品質的餐廳！很好吃
白碧玟,5,是開平餐飲學校訓練精英的溫床，是用餐者視覺味覺滿足的用餐地方。
陳寶安,5,地點好找，裝潢溫馨，服務員很用心，餐點好吃
ina lin,5,學校為學生提供一個很棒的空間有實作機會，內餡實在，特別喜歡韭菜蝦仁煎餅餡料滿滿
吳淑仰,4,"第一次體驗喔， 想吃飲茶點心可來看看， 場地寬敞乾淨， 食物新鮮物美價廉。
報告完畢！"
顏一加,5,燈光明亮、食材新鮮好吃有新意，廚房環境乾淨，服務態度好。
米奇,5,"氣氛溫馨光線明亮且環境舒適適合與家人聚餐，餐點也十分好吃,讓人難以想像是學生製作的"
ChunSheng Lee,5,驚艷的好吃，內餡飽滿彈牙，香氣四溢！請多點人來點菜，分著吃會很幸福的
Garry Wu,5,餐點好吃，但是點菜送菜服務有點亂
1lo Os,5,餐點都很精緻價錢也很親民不會太貴，到附近的都可以來嚐鮮！
Feifei Lee,2,"原本吃過中午外售的飯盒，感受到用心，
上週晚上和家人去樓下餐廳用餐，卻是一段詭異的用餐體驗。

首先從帶位、點餐到結帳的人員，
都呈現出一股驚慌失措的狀態，
點餐的一位小姐尤其讓人困惑，聲音細小含糊，
一遇到菜單問題，忽然扭頭落跑去找救兵，完全不顧眼前客人的感受，
前來幫忙的小姐也支支吾吾，一問三不知，兩人你看我我看你，
像無頭蒼蠅在原地團團轉。

後來上菜時，另一位人員每次「咚」一聲把菜放在旁邊的桌上後，
就表情木然地急忙走人，雖然是兩張桌子合併， …"
sophia tseng,5,餐廳雖在地下室，但很乾淨清爽，沒有任何雜味，很舒服的用餐環境。開平的師生們也很用心經營，餐飲口味進步很多。
Chanリンリン,5,餐點水準不錯，環境寬敞清潔，這個地段算cp值很高了，同學們服務熱忱，惟戴著口罩時可稍微大聲些，方便客人聽清楚，表現更有自信些會更好，加油！
rebecca hsiao,4,"餐廳位置在地下室
環境空間寬敞舒適
餐點美味料理費用經濟實惠
服務人員雖是學校的實習生
但都很認真的服務客人
現在給服務員嘉獎鼓勵
雖然覺得點菜會慢一些
但都是給予學習成長的過程
我們都喜歡來這邊享受
多重選擇擺盤也漂亮
美味可口好吃的料理"
Jessie,5,很好吃，CP值很高，還會再訪
邱大仁,4,雖然是教學餐廳但菜色還蠻細緻的！
FANLY CHOU,4,不錯吃，價格公道。
Raphy Liang,5,CP很高，東西好吃，惟學生服務品質需精進是必然的，用包容和耐心多給他們練習的機會
0000 S,5,"外場服務學生態度熱情親切
內場小廚師們工作積極認真
整體環境乾淨清爽 具現代設計風格
尤其入口樓梯轉角處
獨特文青風裝置藝術
更讓人驚喜
餐點製作精緻 料理用心 食材新鮮
口感具專業水準
可說是台灣教學相長的學習園地
最佳典範"
劉宇絨,5,好吃 服務好 推推
NT HSU,5,以教學餐廳來看，食物擺盤、口味俱佳，外場學生亦用心服務，用餐環境寬敞舒適，會再度光顧。
YA-YING LO,5,服務佳，食物好吃，價格合理
鄭麗秋,5,食物新鮮，服務人員佳，環境淸優，交通方便
z L,3,"雖然知道是學生實習的餐廳但是從進門到點餐，學生看起來緊張又尷尬，搞得客人也有點尷尬，店內因為學生人數很多，所以吃飯的時候旁邊會有好多學生為你服務XD可能有的人會覺得很讚就是了…

餐點有的像在踩地雷，先說炒飯很好吃，份量是熱炒店的一半上下，感覺可以先準備的餐點像是叉燒、甜品都滿好吃，但現炒的像菜或炒麵真的就不推，沒什麼味道（但也可能因為是練習做的所以品質不穩定啦…）

很有愛的真的會覺得滿溫馨的，有的學生也看得出來很認真做事，不太餓又想吃點小東西的話滿推薦的"
Tina Hsieh,4,東西好吃 人員服務好
zhiwen,4,是擺在外面已經做好的一個一個便當，一個150元價格偏高，調味方面還可以，只是可能因為這種方式溫度都稍嫌不足，不過似乎是學生為主的餐廳，還是要給鼓勵👍🏻
A H,5,非常讚，很可愛的學生，很好吃的餐點，很專業的服務...推
莊智翔,3,"還可以 有提供素食
有低消"
張力民,4,雖然是學生實習的餐廳，但餐點及服務比起市面上一般餐廳都具有一定水準。
陳柏羽,5,餐點非常用心，尤其是奶皇流沙包內餡讓人覺得是整顆鹹蛋黃做的，還有那個松露菌菇包松露味濃厚真材實料。
廖庭逸,5,店內氣氛很好東西好吃，價位很平價有機會會在去食用。
BANG-HWA SHIEH,4,美好價格宜人的中式餐點，食材也優質，CP值很高的餐廳哦！
ENZO,4,餐點還可以 吃氣氛。   服務周到。吃巧類型。吃出飽的不要報道會翻桌
吳鎧丞,5,蝦餃很好吃大推，餐點真材實料，服務生雖然都是學生但服務很親切
郭齡璟,5,還不錯吃，推薦XO醬蘿蔔料多價錢也還可以。
Ace Hu,5,"價格便宜，餐點新鮮好吃，送餐速度快，可馬上吃，不需等菜冷
Cheap and fresh. Diligent services. Brings out the dishes fast and you don't need to wait for it to cool down to eat."
林金蓮,2,茶水不熱，奶皇包裡面餡是冰的，餐點普普…
白偉,5,餐點還不錯，價格實惠，多人來點一堆東西，平均下來一個人不用200元
陳俊維,5,"蝦餃和韭菜鮮蝦煎餅美味精緻
香酥炸珍奶外酥內軟，值得一試"
Shih Ck,5,環境優，食物讚!
Tzu-hsin Lai,5,服務親切，餐點用料實在又可口，價錢實惠。適合一訪再訪！
cc wang,4,"很新、很大、很明亮、很潔淨 !
開放式的廚房讓人感到信任與舒適，從玻璃窗望進去，廚房裡的師傅好年輕、外場的服務人員也好年輕，原來這就是開平中學餐飲科學生實習的地方，學校期待學生在實作中成長，盡量為客人展現「食之美味」，也歡迎客人衷心地指教，可說用心良苦！ …"
曾韋嘉,1,食物沒味道，處理態度差，要來的人要有心理準備
開平-蔣沛儒,5,老師師傅細心教導，餐點出色，值得再訪用餐
温千慧,5,學生雖然經驗不足但很用心，餐點也非常美味，揚州炒飯和鮮蝦蒸餃是近年吃到最好吃的！燒鴨則可以再更好。
Christyl,5,"牛肉麵和蝦餃大推
還有奶皇流沙包也很好吃"
Jane Kuo,5,"牛腱, 各種港式小點美味可口, 手工現做新鮮, 服務親切快速, CP值高!"
王力平,4,用餐空間舒適寬敞，菜色精緻，品質穩定。
陳麗萍,5,學生服務親切週到，餐點清爽美味，環境別緻。
陳寀頤,5,"牛肉捲餅很好吃
冰花鳳尾蝦很有特色大推"
Janie Lin,4,很快樂因为家人聚餐很享受美食和活力四射的侍者殷勤服務！食物很好吃！
翁振峰,1,完全不對味，完全不推薦
YA ZHU XU,5,"餐廳氣氛佳
蝦餃和揚州炒飯都很好吃
服務生認真且親切"
Claire Lin,5,鮮肉小籠包真材實聊，五色小籠包很有特色
劉米妮,3,服務訓練略不足，畢竟是高一剛入學不久的餐飲科學生，較青澀
黃鳳銀,5,餐點好吃，價格親民，且光線明亮，環境溫馨，港式蝦餃超推，是個值得一試的餐廳
Yu-Chin Lin,4,餐點經濟實惠，每人都要點茶飲果汁造成花費較高，服務人員都是學生，感覺就很學生較不專業。
。。,5,學生服務態度認真且親切，餐點價格也十分公道，是個不錯的餐廳，餐點上也都十分美味，大推蝦餃和腸粉
陳鈺潔,5,港式蝦餃內餡豐滿，口感q彈，一吃就愛上！一定會在來光顧。
高偉民,5,好吃。服務也不賴👍下次會再去
Sih Han Wu,5,食物好吃 服務人員很細心
黃美鈴,5,每樣都超好吃的～每每都點一大桌！好吃好飽好划算
楊國吉,5,環境雅緻
王皇能,5,菜色多樣精緻，環境也舒適空間感大且兼具教育傳承，大推。
crystal ho,5,最好吃的港式中點，每道菜一上都讓我們狂掃一空
Josh Chan,5,我們對學生要多鼓勵，加油
蕭Will,5,菜色很多變，而且很好吃，還有許多的茶類任君挑選，很推薦，很多的實習服務生，而且態度也都很好
Jeromi Chen,4,學生的實習餐廳，所有餐點及服務，都由在校生完成，餐點不輸給執業廚師，唯學生因社會經驗不足，在服務上仍有不少的缺失，但都在可容忍的範圍内，畢竟很多都還是高一的同學，值得贊許，同學們加油！
An Xu,5,環境乾淨氣氛佳，價格親民，且餐點料多實在，不吃可惜
Killua,5,由老師帶領學生實作的實習餐廳，非常棒的餐點
廖育嶔,5,料理皆出自學生之手，食物不僅美味！學生服務也很用心
Tung Susan,1,"餐點品質尚佳,  用餐環境寬敞乾淨, 現場服務學生青澀 ,但現場指導老師 ,本身服務態度 , 禮儀太差,  從客人進門時完全不會主動招呼, 用輕挑眼神指使學生帶位 , 結帳時坐在櫃位內和廚師聊天 , 把帳單直接丟給旁邊學生 , 完全把客人當空氣"
李怡萱,5,餐點非常講究，看得出來主廚很用心！非常推薦❤️
Eunice,5,餐點好吃 環境氣氛佳👍🏻👍🏻
鍾宜容,5,內場學生顏值都很高
Panson Lin,5,cp值有讓人驚艷！會再訪
吳俊慶,5,食物美味、用料實在，服務又好👍👍👍
玲雨,5,餐點價格實惠，且服務態度用心，環境營造的十分用心且餐點好吃
j jjoo,5,"品項多樣化
餐點精緻且好吃"
姿月陳,5,食物好吃，港蝦推推推，氣氛佳，
蘇育程,4,服務非常兩光(教學餐廳嘛......)常常有餐點沒點到或是賣完了，但食物還算很不錯，價位在這區也能接受。冷泡茶和燒賣推
努努,5,雖然我兩次培實訓沒有來過這裡上實訓課程，只待過中餐廳和西餐廳，覺得中點教室的服務品質很好
詹凱雲,5,真材實料！套餐CP值超高。環境舒適
Cherry,5,餐點很棒，牛肉卷餅超推薦
hsiaopei Lee,5,餐點吃得出來沒有什麼添加物
陳韋儀,5,東西好吃，服務態度很好，是一家值得再去的地方
KEGANG CHIANG,3,明亮寬敞，但是是學生服務的，有點不理想，菜色還不錯，價位合理。
王薪喻,5,餐點好吃，服務態度好，讚👍
陳小娟EVA CHEN,5,"Cp值超高,食物美味！價錢親民"
楊書甄,4,服務好，菜式地道，已成為我與朋友的最愛，
Judy Yeh,3,雖然是實習參廳，但是服務不錯餐點也可口
Steven Chan,4,中午來用餐，環境與舒適度頗佳，點了凍頂烏龍茶跟揚州炒飯，烏龍茶不錯且茶香回韻，揚州炒飯味道也不錯，但配料稍嫌少，以這個價位來看，理應豐富一些。
Huang James,5,非常棒的餐廳，食物好吃服務又好，超讚的！
張力友,1,學生的實驗餐廳。服務、餐點都還有很長的一段路要努力。
劉一華,5,服務佳且cp 值超高，值得再來的餐廳
Jacob Mei,3,"走精緻路線，份量少，吃巧不吃飽。
牛肉麵微辣，肉老，麵微爛。
楊州炒飯料少，偏清淡。
牛肉捲餅四小份，口味還不錯。
豬肉餡餅料少，口感還不錯。
小龍包中等。
素蒸餃中等。
千島醬龍鬚菜中等。
學生服務態度佳。
茶資一人60，可換可樂或果汁。
以上四人餐點含茶資共 890元。"
哎唷沙拉sara,4,服務員因該是學生，餐點實在 份量滿多的，不建議一個人
Jason Ho,4,餐點，環境都好。實習學生青澀認真
金小琳,5,東西好吃~服務親切，值得推薦
ojer168,5,雖然是學生實習服務很好！菜色佳！
Wes Lee,3,每人低消茶水60元起，一人一定要點一個喝的。人均消約300元，看著對流程不甚熟悉的學生為顧客服務的戰戰兢兢，挺可愛的。
Cherie Chang,1,每個人一定要點60元以上的茶 很不合理 菜單菜色少 端出來更是量少的可憐又不好吃 價格又高貴，點個熱茶居然給你用溫水泡 泡半天茶葉跟新的一樣 也太離譜
kaori lin,4,點了炒蘿蔔糕、蝦餃、小籠包，料很實在，好吃！用餐空間頗舒適。
Laraine Hu,3,用餐環境佳，餐點選項少，口味普通，價位平均每人300元左右，如果是聊天談事情，是非常適合的地點。
Tony C,3,餐點還好，偏貴，每人需低消一壺茶，吃到一根睫毛><。炒飯不錯。
Pat Chang,5,廚房在半開放空間，乾淨且地板無水，環境舒服，內外場人員都是開平的學生，態度好且專業，價位適宜，很推薦
Martin Hsieh (馬丁謝),5,正在試營運，菜色豐富。人多時，餐點需稍候。但物超所值。
小洧,5,超讚超好吃 超推 推到爆👍🏼
鍾威翔,3,餐點不錯，但出餐速度稍嫌慢
薇薇陳（Terisa）,4,學習烹調的場所，只可惜在地下一樓，通風比較堪憂
Veronica Chiu,5,"港點做得不錯 主要是給年輕實習的孩子機會！
Good and right pice and quality ratio DimSum~"
卡米KM,5,環境寬敞，適合聚餐
Chienchu Lu,5,"極好。環境,服務與餐點都不輸鼎泰豐，價位卻是一半左右，將來必定是日日爆滿的餐廳"
莊榕,5,環境舒適、餐點經濟實惠
yves liaw,5,"餐點好吃,價格實惠!!
很推薦全家一起來聚餐!"
蔣雨軒,4,"教學餐廳，給予支持與肯定。
好吃。"
張興華,5,服務，餐點，衛生都很好
柔婕蔡,5,餐廳很好拍❤️ 東西很好吃👍
YC Kao,4,地點不明顯，開平餐飲訓練學生的餐廳，CP值還ok。
豆腐大大,5,氣氛悠閒，很棒的用餐場地
ff mm,5,做工精緻、用料實在
奇勳楊,4,請給這些學生鼓勵！
威威劉,5,"Cp值高
服務態度好"
LULU WU,5,服務佳cp值高
林品瑄,5,小籠湯包好好吃😋
Lee Ringo,5,台北市數一數二的中點餐廳，非常好吃。
Anna Yang,5,服務好。好吃！
林暉育,5,推楊枝甘露
蔡嘉葦,4,"套餐樣式選擇多,茶飲好喝有特色"
鄭茂宏,5,太好吃了！服務又好！
曾羿桓,5,超好吃不吃會後悔
Denny Epluson,5,親切有禮，服務周到
Man Alpha,5,好吃 一樓還有臨時攤賣便當
雍艾倫,5,服務很好  服務生很多主動詢問需求
DANIEL CHAO,5,教學餐廳，給學生一個實際體驗的餐廳。
Cindy Lu,5,餐點好吃 舒適
芊文王,5,楊枝甘露好喝
Anthony Chen,5,餐點好吃
許詠渝,5,東西好吃😋
修羅,5,東西很貴但好吃
Vera Lee,5,不錯吃！
張業包,5,蝦餃好吃
楊子渝,5,服務態度很好
Benson Lin,5,讚好吃
拖鞋,5,高中生當服務員
徐兆璞,2,還好。
Jerry Chou,2,CP值較低
Arki Lin,3,中規中矩。
edward wang,5,好吃用心有禮貌
suei lin,5,讚讚讚👍
Chiahsiang Lee,3,乾淨俐落
Leo Randy,5,"(由 Google 提供翻譯) 我總是和朋友和同事一起來這裡。價格便宜，支付支票時會讓您讚歎不已。

價格：便宜
地點：敦化南路旁。汽車站和地鐵站都只有幾分鐘的步行路程。附近的停車場約50m。
環境：乾淨優雅。
服務：該餐廳由一所烹飪學校擁有，因此該服務由兼職學生提供。他們年輕，彬彬有禮且反應迅速。順便說一句，提供了餐桌服務。

(原始評論)
I always come here with friends and colleagues. The price is …"
Jeff Tan,4,"(由 Google 提供翻譯) 非常有趣的概念。服務員來自開平烹飪學校，是他們接受培訓的好地方。

飲食上比較好吃，有些菜還不錯，但有些也有些乏味。
氛圍和設置非常不錯，而且價格也不貴。

體面的地方去吃午餐或晚餐。

(原始評論)
Very interesting concept. The waiters are from the Kaiping culinary school, it's a good place for them to get some …"
Ronny Lioi,5,"(由 Google 提供翻譯) 好的點心餐廳。食物是由烹飪學校的學生準備的，非常新鮮和美味。茶也是高品質的。

(原始評論)
Good dim sum restaurant. Food is prepared by studends from the cooking school and it is very fresh and good. Also tea is high quality."
Eddie Hsu,1,"(由 Google 提供翻譯) 恰好在1:18 pm到達。關閉時間為2:00 pm。他們拒絕讓我坐下，還剩40多分鐘不能吃飯。

(原始評論)
Arrived at 1:18pm exactly. They close at 2:00pm. They refused to seat me with more than 40 minutes left to eat."
Chloé Su,3,"(由 Google 提供翻譯) 食物還可以。環境不錯。但是有點貴。

(原始評論)
Food was ok. Nice environment. But a bit expensive."
Eugene Lu,3,"(由 Google 提供翻譯) CP值尚可，蝦腸內蝦仁不夠新鮮，鹹水角外皮過甜。

(原始評論)
CP值尚可，蝦腸內蝦仁不夠新鮮，咸水角外皮過甜。"
Steve P,5,"(由 Google 提供翻譯) 很棒的食物和輕鬆的氣氛。您會看到未來的廚師們會完美地完成他們的菜餚！

(原始評論)
Fantastic food and a relaxing atmosphere. You can see the future chefs perfect their dishes wow!"
hua bilibala,5,"(由 Google 提供翻譯) 食物很美味，一點也不貴！服務很好，我建議我的朋友們再來一次

(原始評論)
Food is delicious,not pricey at all! Service is good and I would recommend to my friends to visit again"
Doddapaneni Venkata Nagesh Babu,5,"(由 Google 提供翻譯) 在菜單項中，工作人員支持一些自定義。例如，“沒有牛肉就沒有豬肉”，而只有雞肉或海鮮。只需描述您喜歡食物的方式即可。工作人員會記住您的選擇，並在後續訪問中提供類似的選擇。提供素食選擇。我來自其他國家的客人也喜歡這些選擇。總的來說不錯。

(原始評論)
From menu items, some customization is supported by staff. For example ""no beef and no pork "" but …"
旅遊者,5,"(由 Google 提供翻譯) 幾好吃

(原始評論)
几好吃"
Pablo Arias,5,"(由 Google 提供翻譯) 是的，選擇不錯，食物也很好。芝麻球很棒。我在米粉上剁碎了豬肉，這真的很好。

(原始評論)
Good yes selection and food is good. The sesame balls are awesome. I had minced pork over rice noodles and it was really good."
阿科,5,"(由 Google 提供翻譯) 好棒棒

(原始評論)
好棒棒"
Ming Tsai,5,"(由 Google 提供翻譯) 學生們的食物質量很棒！

(原始評論)
Fantastic food quality from the students!"
PRAMOD KABBALI,4,"(由 Google 提供翻譯) 工作人員主要是開平烹飪學校的學生。我喜歡素食餃子和茶。很好的氛圍

(原始評論)
Staff is mostly  students from kaiping culinary school. I like the vegetarian dumplings and the tea. Very good ambience"
Titus Chui,4,"(由 Google 提供翻譯) 美味的食物和精緻的服務。

(原始評論)
Good food and delicate service."
Katherine Su,4,"(由 Google 提供翻譯) 味道不錯，服務適中，但CP仍然很高

(原始評論)
Good taste, moderate service, but still high CP"
