author_name,rating,text
Stephen Lui,5,價錢便宜，份量大，只在台灣吃到的味道，每次到台灣必去的早餐店!平日去人比較少😍
Susan葉樹珊,1,"第一次吃印象很好，這次特別找別的朋友一起去吃，沒想到😑😑😑
等了20分鐘不說 但是比我們晚入座的客人餐點都到齊了
後面下樓要走了，問說沒做要取消，三個店員一臉迷茫的看著我……（我說的不是中文嗎？）
從頭到尾打包到結帳離開，一句不好意思、抱歉都沒說。
只能說拜拜，再也不見
失望透頂"
Christina Wu,3,"在北教大對面巷子裡的一間早餐店，一樓只有5-6個座位，二樓座位也不多，有幾個桌子離廁所很近，桌距很小，而且樓梯非常陡，要走慢一點。

餐點部份，花生醬肉排起士堡很好吃，但份量少，另外加點70套餐含薯條、自製薯泥、$35飲料，薯條和薯泥普通，下次不會再點套餐。整體而言，建議外帶。"
莊松池,5,"第一次購買，味道不錯，而且用料很扎實
以後有到附近還會再來用餐"
Yenbi Lin,5,墨西哥辣肉醬香腸堡完全擄獲我的心，德式香腸皮脆餡彈，配上滿滿的自製辣肉醬，最高！
黃棋霖.,5,一進門就感到放送鬆，氣氛悠閒、適合兒童，鮮奶茶好喝，餐點好吃價格適當，漢堡肉質鬆軟，非常好的吃！
邱政龍,5,漢堡套餐都很推薦，雖然店裡小小的位子不多，但是上餐點的速度蠻快的
Power Lee,3,整體來說CP值不是很高，漢堡比外面美X美的麵包小一輪，但肉排加花生醬，外面一般早餐店比較少提供。
楊筑茗,5,非常好吃的花生醬漢堡 cp值超高
Raven,3,"2017.8.13
覺得沒有之前好吃了
-----
CP值不錯的早餐店，假日人潮很多，常需等待
店內空間狹小，油煙味很重"
Enzo Cheng,4,偏貴一點點。每個餐點都好吃😋
Simon Lin,3,以附近來說，想坐一下的話是不錯的地點。價錢不貴東西一般，不至於特別前往。
MiMi Chiu,3,花生肉堡和鮮奶茶很不錯👍薯條有滿足想吃鹹酥雞的fu，會飽的，空間不大的小房。
Chun-Chieh Chen,4,便宜又好吃，必點奶茶～
orange Lin,5,裝潢有特色、東西好吃....兩寶很開心...網路說生意很好，好在離峰時來享用，滿意。
Rochelle,5,東西非常好吃 法式土司很驚人 市面上沒吃過這麼厲害的法式土司 店員也很熱情友善
Egg LIN,3,"今日餐點🥣歐丁起司法式吐司
法式吐司夾著起司跟卡士達醬，外面淋著煉乳，鹹甜鹹甜的很好吃，只是一上桌就有聞到法式吐司的油耗味呵呵..
紅茶就真的很普通卻要價25 所以不推薦
店員服務態度很好
整體來說不錯
只是價格偏高"
Raymond Huang,4,餐點物美價廉，但是等待人數眾多
KY Hsu,5,餐點好吃，飲料也好喝
LIANG,4,雙煎嫩蛋，沙拉，薯泥，培根，香腸配上奶茶，很讚。味道很好，座位不多小小的一間小店，感覺很舒服。
林妙妙,5,"花生醬牛肉堡（$70）
很少吃到漢堡麵包能烤這麼酥 花生醬也很搭
蘋果肉桂法式吐司（$50）
不會太甜膩
鮮奶茶（$35）很大杯也好喝
Cp值滿高的早餐店"
Lea Ku,4,"餐點算有特色，法式吐司必點粉好吃
田園鮪魚帕里尼有小黃瓜要小心！"
Poyao Hsu,4,"喝另一杯紅茶。

許博堯"
JK WU,3,覺得生菜普通，價格偏高，位置偏少，但德式香腸還不錯。
Amberson Hsu,3,熱門早餐店 嚐鮮....不錯吃 但對男生來說不夠有飽足感
Died Liu,2,點了花生醬肉排堡套餐，花生醬整個融化流到盤子上，柳橙汁色素調味加果粒，一樓冷氣會滴水到桌上。
Ruby Lin,3,"要現場排隊~場地很小,可以試吃"
LSL,3,唯一會想吃的理由是好食早餐沒開
孫美真,5,"還是手工ㄉ真食 好吃
聽說肉醬燉了2小時 酸辣過癮"
Chieh-Yu Wang,4,餐點不錯，就是空間太小了
Tiffany Huang,2,店內空間小，跟隔桌的空間有點太近，比較無法悠閒享用早餐的感覺。餐點部分價格跟份量不成正比，看到別人的照片有薯條，但可能到店內時間比較晚，套餐只有沙拉，但以沙拉的份量+薯泥一小球+起司煉乳法式吐司要100元有點太貴，另外的套餐也要110元，但只有一般常見的炒蛋+德式香腸+培根+沙拉⋯要嚐鮮的朋友可以三思，台北還有很多隱藏版好吃又cp值高的早午餐...
日常食札,3,"整體環境跟餐點的美味度並不會讓我特別想要下次再來排隊，強烈建議想要吃找餐店的人可以直接電話訂購再到現場外帶，路過剛好沒有太多客人的話再考慮內用吧！
(圖文完整介紹Google搜尋：日常食札）"
Ching Feng Kao,3,看到被名列台北十大早餐，特地去吃。雖然吃了覺得還不錯（尤其漢堡肉非常好吃）但是狹小的店面，略高價格，覺得有點過譽了。
Chen Bor Huey,2,點了起司法式吐司，非常非常普通！起司內餡只有夾一片起司，剩下的感覺像是傳統奶油車輪餅的那種奶油，搭在一起很膩，我是覺得不好吃啦～但或許有人就愛這種味道～
EVAN FAN,3,"第一次吃花生醬起司肉排堡，花生醬很香濃還有顆粒，但覺得應該「配牛肉」會更對味！雖然豬肉排處理的也不錯啦....
然後飲料很大杯，套餐140元有這份量的餐點還算ok。"
楊彩琳,4,"有二樓座位(冷氣很涼~)
雙蛋套餐！還不錯"
余適伯,4,口味跟價格相符 咖啡稍嫌不夠味
Han Yu,5,鐵觀音奶茶好喝，難得找到法式吐司這麼濕潤入味的小店，不過人很多喔要外帶記得先打電話(以為店家很小沒想到樓上另有空間，蠻多人的)
Tina Wang,1,"墨西哥辣味熱狗還真不錯，85有點貴就是了
4/23/2019 二訪 ，餐點還沒有做好，就急著收錢，難道怕我不等了嗎？真的動作很慢"
張家昌,4,價格稍高 餐點口味獨特 鐵觀音奶茶好喝
駿,5,法式吐司真的很厲害 比傳說中還好吃！ 值得專程來吃吃看！
Angela Lu,3,Their mushroom & egg veggie burger is very bland. 菇菇蔬菜蛋的那個漢堡幾乎沒有什麼風味，很可惜。
章一中,3,Google上網找到這家評價很高的早午餐店，上二樓的樓梯有點抖，餐具位置也沒主動告知，上餐速度算快，薯條有點失望，其他的還不錯，但飲料份量有點少，以一杯50元鴛鴦的份量真的少的可憐，建議可以大器一點！！
amy tsai,4,"餐點都蠻有特色的，推薦好菇蔬菜蛋餅
最近二樓重新整理，更新了漂亮的餐具"
阿綠仔,2,東西還可以 很適合小鳥胃我買花生豬排漢堡 只能說這要75元 真的貴了
Ilcsi Shen,5,鐵觀音奶茶好喝
Dean Kan,4,食物好吃，價格合理。但座位略壅擠，到二樓樓梯非常難爬
Ron Huang,5,"這間隱藏在台北大安區的巷弄內
是個非常平價又超級無敵好吃的早餐店
尤其那個花生吐司和起司吐司裡面都包著牛奶
一咬下去充滿著驚艷！
如果我住台北絕對常常光顧👍"
Yu Chiang,1,"好可怕的店 買個香腸堡等了30分鐘，美好的星期天早晨就被毀了，太差的餐廳，只會接電話單，現場等的都是傻蛋！
東西一般也不便宜"
Jeremy Chen,4,"服務不錯，老闆整個很熱心
主餐很特別也很好吃，是值得嘗試的
但薯條薯泥的部分就普通"
wu abby,2,"說真的，整體口味普通，鐵觀音奶茶喝了大概半小時後就會想清腸胃了😫😫...連拉了好幾次，同行者也是！
有些餐點與一般早餐店略有不同，但價格較一般早餐店高。服務普普、口味普普，空間不大油煙略重。"
MU Lin,5,法式吐司很好吃，鬆軟香甜。
Henow Jessie,3,點了 西西里嫩雞單點（70元）跟 手工肉排漢堡套餐（135元），下午一點店內人潮還是不少，內部空間偏小，有二樓空間但樓梯滿陡的，上菜速度偏慢，單價比起一般早餐店高了一些，內部裝潢滿溫馨的，整體來說普普
哥男,4,"雞腿排多汁又甜，外皮很薄，上桌時仍保持脆度很讚

配餐部分種類略少，皆是馬鈴薯產品，調味還行

鮮奶茶味道略淡，招牌鐵觀音奶茶可惜沒喝到"
_uj Yeu,5,"很好吃很喜歡
吃花生醬漢堡的爽感上升幅度
跟店里的樓梯一樣"
丹丹,5,位置不多，餐點好吃！
傅妍嘉,5,花生醬肉排起士堡不錯吃😋
崔天佑,4,餐點部分，花生醬肉排起士堡及歐丁起士法式吐司，主餐很好吃，但份量較小，薯條、薯泥等套餐配料普通，奶茶好喝，鮮奶茶偏淡；環境部分，一樓僅有約5～6個小座位，且空調不太夠力，雖然有二樓約12～14個座位，但要爬一小段頗陡的樓梯，因此建議外帶；價錢微高，服務還不錯，有廁所在二樓。整體而言，會再訪，但會外帶。
許涵雅,4,東西好吃，但稍貴又需要等比較久，如果不趕時間，是好選擇
Yu Wang,3,只能說台北早餐太激烈了 好吃的很多
黃迎信,5,奶茶 鐵觀音奶茶都好喝 還有美味的辣雞腿堡、花生法司吐司 、辣味培根香腸堡......
陳小美,5,"對我來說， 這家早餐店應該是目前吃過最有誠意的其中一家。 用料實在肉排多汁又厚實， 雖然薯條不怎麼樣， 但是手工的蛋餅 餅皮非常的香。 是一家吃飽了就會離開的用餐場所， 因為他的裝潢真的很不怎麼樣。
裝潢的空間很小， 排煙的效果也普普， 一頓飯吃下來很容易頭髮就會沾有油煙。
十分推薦選擇手工的漢堡， 法式吐司的做法十分特別 很適合當成甜點使用。
蛋捲也十分迷人， 建議大家一定要在早上11點之前到， 要不然就長不到厚實帶著一點脆餅皮的味道了。"
TangAn Lee,2,"出餐速度慢，餐點普通
送餐的店員把帕里尼打翻掉到桌上，也沒有道歉。"
李毓琪,5,之所以毫不保留的給了5顆星是因為!!早上的時候忘記把重要的文件留在店裡，幸好店員非常聰明的幫我保留起來沒有丟掉不然我會漚死哈哈哈，他們的手工漢堡肉非常好吃唷奶茶的茶味很濃厚我很喜歡!
lin dark,4,很有特色的早餐店，用料也很實在。不過我個人不是很適應某些西式風格餐點，上次似乎點錯產品了...
ChihLun Yen,4,有點文青有點好吃
Chang Enzo,4,東西還不錯吃，但是相較等待時間較長感覺就不一定還會再去了
angelacooman,2,個人覺得普通欸 就環境可以
吳政德,1,"出餐速度慢 份量少 價格高
整間店 油耗味 十分誇張
4/20 給認識的朋友先插隊 卻忘記一堆人在等候
大剌剌的就給認識的人先出餐
別人的時間都不是時間"
Lieka Li,5,"從大一吃到現在了，找餐沒讓我失望過(。•ω•。)ノ♡
真的很棒大家快來！"
劉與凡,5,"二層樓格局雖小，但內裝令人很舒服，還放音樂讓人很放鬆！廁所乾淨！
我這次點蔬菜蛋捲堡套餐，附薯條、薯泥、35元飲料(我選鐵觀音奶茶)；副食薯條和薯泥少量，薯條不油灑少量胡椒鹽，我加黃芥末來開胃，清淡味道的薯泥也不影響主食；主食蛋堡很不錯，醬汁滿到漏，很能襯托出蛋捲的豐富蔬菜；鐵觀音奶茶普通；整體量很充足！"
Yang Tiffany,5,小巧可愛的早餐店，最推薦花生醬牛肉漢堡，非常好吃～～～～
DolphinTing,4,花生系列都好好吃！！！推薦牛奶花生法式吐司！但座位小很多，適合外帶
yuchi lai,3,自製的漢堡排多汁，價格便宜，唯一美中不足之處是內用身上易有油煙味，但願意為了餐點再訪。
王慧玲,5,第一次去買等了快一小時 來不及吃早餐 放到中午 冷了還是一樣很好吃 並不是因為我餓了 是真的很好吃
陳玥莉,5,"闆娘人很好~座位不多，但花生醬肉排堡超棒!
也有沒有麵包的餐點(蛋捲類)，超好吃~"
Alier Huang,1,"等超級久！
出餐流程超慢，而且出餐順序還錯超級無敵扯"
小小,1,油耗味很重…光是吃個漢堡就看見兩隻蟑螂…不會再去了
梁祐瑄,5,法式吐司+蛋卷套餐 我每週都會吃吧 飲料也很成功
Jyun-Wei Hu,5,推推花生醬漢堡
Joanne Tsai,5,最愛他們家的法式吐司～
Hao-Fong Lai,1,製餐流程有很大的問題，餐點一批一批做，而非按照訂單順序，導致等待時間增加許多。店員告知15分鐘，卻等了50分鐘還沒拿到餐點。
Xavier Huang,4,200元以內 份量OK 好吃 環境普通 小玩偶當號碼牌很有創意
lin hongjin0926,4,漢堡好吃，出餐快速，人員服務態度好
Ching,5,老闆和闆娘都超親切，餐點大份又好吃！大推~~
Ben Tsai,5,好口味😋 現做要有點耐心
Lisa Hsiung,4,花生鮮奶吐司，名不虛傳喔…店內位置很小，空氣不流通，比較適合外帶喔！
Andraxus Lai,2,"真的很好吃,連隔壁桌的家爪也認同.所以我決定離開."
黃敏珺,5,餐點都好吃，大推的店家~老闆跟老闆娘服務態度一級棒!!!
牛奶魚,2,薯條沒味道，很硬，座位擁擠
江采珈,1,"出餐超慢
態度差
而且根本搞不清楚客人的點餐順序"
Yen-Liang Lin,4,迷死人的花生醬～
Lee Daniel,4,東西好吃，而且現做，店員有個性卻不失親切，好早餐店
高于庭,1,我覺得餐點偏貴也不好吃，用餐空間小出餐慢，我上次去吃至少等了30分
Chilun Tse,4,"好朋友介紹的早餐店, 以蛋餅味道最為出眾,但要注意供應時間有限。"
食。旺,2,"點了兩個餐點，鮪魚蛋餅，西西里嫩雞腿堡。
蛋餅皮手橄，鮪魚有伴洋蔥沙拉解膩。
雞腿堡比較遜色，薯條可以再阿莎力一點，薯泥普普。"
Qiu Kate,1,"吃了兩三年，價格一直漲很誇張
一個套餐要150元，附餐的炸物又冷又乾先炸起來放
完全沒有這個價格應有的品質
有的只有不斷漲價
非常失望，完全不會再去吃"
Daniel Ting,1,還沒上餐就問 先生你是吃完了嗎 然後15min說 上來說我的那張菜單弄消失請我重點 百元早餐 我原本不想回的 人再Apple203吃早餐 想起這往事 咳 建議 服務員可以問： 先生餐點都有幫你上了嗎 ? 然後換美點的瓷器 來襯拖高價久候的早餐
Kevin Chang,4,點的是夏威夷豬肉堡，漢堡肉還不錯，但鳳梨是用罐頭鳳梨，起司是用現成起司片，因此口味不太搭。不過以價位來說還是很不錯的。
CC Cheng,5,帕尼尼跟法式吐司都是一般早餐店不容易吃到的口味，三不五時就會想去回味一下，大推牛奶花生法式
Janet Chen,4,令人驚艷的法式吐司，果然名不虛傳！但店面小座位有點擁擠，不然就是五顆星了。
Bryce Chiu,5,奶茶必點～超好喝
劉宇蓁,3,黃金脆薯要$50 但超小一份....
iellaum,1,"動作真的慢的可以...
明明廚房已經有四個人
但只是點個蛋餅就等了20分鐘（大白眼）
沒耐心勿試 不然真的會等到火大"
Eddie HSU,3,"我點的花生吐司吃起來是濕濕的口感，味道不錯但份量不多。
加了套餐送的沙拉跟薯泥都很不滿意。點熱的飲料但送來是溫涼的。
上樓的時候要小心樓梯很陡，二樓有洗手間。"
Rufus Ruan,4,算是台北出名較久的早餐店，在台北教大的附近，餐點雖不錯吃，不過位置少而小，要有等候的準備。
黃于庭,5,套餐cp值很高，吃得很滿足，奶茶也好喝，一定會再來光顧。
Sung Chiu,1,"又貴又髒...不如去吃同價位摩斯漢堡
套餐的飲料 薯條 薯泥的品質要$70無法接受"
邱凱婷,1,"份量太少⋯
點了無麵包德腸雙蛋培根套餐
整體而言很普通
不會再吃第二次"
高士淵,5,都點花生醬肉排起司堡而已，還不錯吃，可以來吃吃看~
蕭智耀,4,"《食尚玩家》早起吃早餐，整天元氣滿滿
推薦：牛奶培根法式吐司、莎莎醬馬鈴薯熱狗堡、花生醬豬排堡"
H. P,1,"最早來卻等最久
單子不知道消失到哪裡去？
都等了40快50分鐘了
連杯套餐附的飲料都還要三催四請
到底在搞什麼東西
我是來吃早餐還是來生氣的？
再也不會來吃了！"
Hsu Ya-Yang,3,地點不太好找，在進去的小路旁。車子可以停在附近的公園。食物方面可以和英國食物一較長短。
nemi C.,5,手工豬肉排和英式蛋三明治配紅茶是最愛，好食物值得等待，翻桌速度算是很快，餐點也很迅速，不想等待可電話外帶
Lantis Chou,3,口味還可以，比一般早餐店精緻，CP值不錯但建議外帶，內用環境就不建議了，也可以考慮二店...
江宗翰,1,花生醬肉排起司堡非常不好吃..
韓仁光,5,"花生醬相關的都很好吃！
大學附近，座位稍微窄一點，人手不足需要稍等，但東西都很值得等待！奶茶也很棒"
BJ,4,"品質下降中
炸物頗油
Cp值沒有附近的好食高
位子有點窄"
張怡文,4,口味還可以
許家偉,1,就...普通早餐店，只是薯條跟薯泥、漢堡放在一起
許庭甄,2,"餐點普通，但是價位偏高。
內用餐點明明就做好了，還放在櫃檯等了一陣子才送餐，明明沒有很多客人跟店員只顧著聊天"
Steven N.,2,餐點不錯，只是店員態度很差，去過兩次，後來想去但一想到服務態度，就卻步了
Shawn Huang,4,空間太小用餐不大舒適建議外帶，點了沙嗲口味漢堡，好好吃
Water Bucket UG,1,"明明是我們這一組客人先到的
餐點順序卻是之後的人先上？？？
我覺得這樣真的對顧客很失禮
雖然是以前偶爾會來的店
但是以後絕對不會來了！"
Frank Jiang,5,"歐丁起司法式吐司真的很讚
吃過一直想再去吃第二次
網友很推蛋餅
但蛋餅吃起來真的還好"
Lin Candy,1,"進去店內沒人理我，點完餐後，比我們晚到的客人餐點都上了，重點是，我們跟那桌客人點的餐點是一樣的，問服務員為什麼我們比較晚上，也一問三不知。
今天點法式吐司，外面的盤子都沾到醬了，東西滿不好吃的，飲料點紅茶，紅茶杯上面還附上個客人的起士，黏在杯口，買紅茶還送起士。味道方面就跟外面一般早餐店一樣，普普通通。
整體來說，我覺得不行。"
Daneil Chen,3,法國吐司好吃，可惜環境欠佳，位置過於擁擠!
ODd,3,漢堡排還算有誠意，麵包、冷凍薯條、飲料和蛋捲普通到不行，因此綜合下來價格偏貴
林椲峰,4,餐點很好吃，價格雖然對學生而言有點貴，但還能接受，往二樓的樓梯有點陡，要小心
Chris Chou,4,手工蛋餅好吃，但是數量有限。另外生意太好，需等上一陣才吃的到
jun-che jiang,3,為什麼聽說很有名？ 東西還好 服務沒有 環境更不怎麼樣
Anna Chiang,4,小了點，但早餐不錯吃
鄭有成,3,"肉片搭配濃厚花生醬，滿好吃.
外帶比較方便"
Jerry,4,樓梯很陡 餐點好甜好吃
marco huang,4,東西很好吃，不過因為是現做的，所以須要等一些時間，建議可以先打電話預定餐點，半小時後再過去會比較不用等
Milly Chang,4,"價格偏貴CP值普通,
起士歐丁好吃～座位擁擠建議外帶"
林宥宣,2,"等超久～沒想像中好吃😭😭😭
雞腿很油！"
Cason Tsai,5,我覺得不錯吃 東西就是大安物價 謝謝老闆的紅茶
Aki Chen,1,不懂這家店生意為何那麼好，點一份蔬菜漢堡套餐，蛋混合不知道是蔬菜還什麼，還煎到焦掉味道很怪，薯條還偷偷加了很硬的甜不辣，根本咬不下去，一份還要$120
Arwen Chiu,1,"點了乳酪餅套餐加黑咖啡,咖啡了一口後發現裡面有死掉的小蟑螂..店員很友善的處理,飲料不算錢又補了一杯鮮奶茶.還是希望能好好改善衛生.畢竟是早餐店界的名店.

I ordered a cheese French toast set, but there was a small cockroach in my Americano........Even though the staff gave me a free milk tea and was sorry about this accident, they should  change their environment immediately!!!!!!!!"
Jasmin Tsai,4,好吃，可惜環境不優!
Andrew H,1,"我明明先來先點好先坐好 隔壁桌全部比我慢一步 結果隔壁桌卻先上歐丁法式吐司 我點的也是一樣的歐丁法式吐司啊
當下跟服務生反應後 結果連句抱歉也沒有"
Chiayu Chang,2,普普通通，環境擁擠又要排隊等很久，好吃程度跟等的時間不成比例，除非外帶，不會想二訪
sea Leung,4,得可愛的小店。可惜晚了試不到蛋餅。
walk_life,3,CP 值低，去旁邊好食早餐比較好
黃柏崴,1,這麼多年了 出餐流程仍然是這麼不專業
Tong Arthur,3,餐點還不錯，服務態度好，唯室內空調換氣不夠以致於油煙味較重，吃完身上會有味道
洪詳宸,2,要等非常久（包括排隊跟等餐）大概要40-45分鐘，不便宜，餐點還可以，還不小心抹掉我點的餐，所以整體來說就是要等超級久的
王軍皓,5,東西好吃，服務人員非常好
Yu Hung Wei,3,大家都說好，因為幾乎都是手工吧，豬肉排厚實，花生醬好吃，可惜有點貴，吃素的話，要提早，蛋餅容易賣完
Angel chen,1,"不忙但服務生的臉很臭..點兩杯熱奶茶一杯是涼的 餐點上很慢也冷掉了...環境也很不優垃圾桶還是傘桶反過來當椅子
那種價格不如去美x美之類的還好一點"
Johanna Xu,2,"東西價格貴 ，沒有應有的品質。
豬肉花生堡的豬肉很不ok ,油脂過多，吃起來非常膩。
而且麵包皮跟外面早餐店可以看見的塑膠袋套著的那種一模一樣。（就是用那種的）
Never again的一間店。"
chin Yap,4,座位不多，空間很小，但餐點很好吃，想吃輕爽的食物時，很推薦
黃妤萱,5,歐丁法式吐司很特別，吐司很溼潤，最外層甜甜的，裡面有奶油搭配最內層的起司，吃起來很搭。花生醬漢堡也不錯。
Rebecca Huang,3,"餐點、店內裝潢、服務都普普通通
漢堡沒什麼特別，中間漢堡肉很像獅子頭
份量也不多，吃過一次就好"
Andy Hung,3,內用，點手工肉排起司堡+奶茶，奶茶是用鮮乳，內用坐位少，外帶人多，大約等15-20分鐘，店員親切，內用用餐完結帳。其他：做餐人員未戴手套或、口罩。
馬博仁,4,"法式土司
花生醬漢堡
墨西哥辣肉醬香腸堡
花生醬肉排起司堡
歐丁起司"
YuTing,3,應該是動作比較慢所以排隊看起來很夯……但東西不錯吃，外帶會比較優！
陳怡彤,4,好吃，適合外帶。內用環境稍差
Max Y,3,按照早餐來說  價格並不便宜， 出品中上，店面位置限制，導致2F座位區並不多，有點小擁擠，比較適合少人早上早午餐食用，要去建議早一點，去晚了排隊會讓人小抓狂
wang aken,4,東西好吃 對過如店家說的 真的要等至少二十五分鐘 建議來電預定餐點
楊紹熙,3,有點貴喔
吳瓜瓜,2,慢就算了還忘單，空間又小又悶，鴛鴦難喝，紅茶有消毒水味，餐點沒多特別，但是價錢很貴！
Wes Lee,1,獅子頭用麵包夾起來想騙我是漢堡啊？有別於一般早餐店的餐點，可以來吃一次看看就知道。
GRAYN WU,4,知名早午餐店，但沒有一開始那麼好吃。
Monica,4,蔬菜蛋餅很特別，不會水水的
Eco Chen,4,如果能找對時間不用排隊而且點對餐的話還不錯啦！至少比陳根好些。但通常你不會運氣這麼好。
Lin Maggie,4,"每次都無法不吃花生+肉漢堡
這次新嘗試了蘋果法式吐司非常好吃"
Xinroo Lin,5,除了要等，其他部份都超推!!老闆們都很好 超好聊 很親切
Hwang Henry,4,餐點還行 用餐環境偏小 樓梯很陡
ScottC,2,鮮奶茶跟水一樣淡，炸甜不辣超乾超硬，位置少，飲料快吃完了才送。來這間跟2店的感覺差別太大，失望太大了。
陳子芃,3,環境不是很乾淨，可能期望太高，食物沒那麼令人驚艷
Eileen Lee,3,花生肉排堡的漢堡麵包就跟一般早餐店的一樣，漢堡排普通，花生醬也沒有很濃。
Albee Hsu,1,等待時間很長 出餐順序還錯
胖達,5,提供不錯的料理，但是位置有些少且較窄，但是食物真的好吃，素食好像只有一道！！
Liang-Kai Chu,3,人潮多 口味美式 不能說難吃 但稱不起這價位和評價
Jack Didia,3,"食物不貴又有質感，
一大早開門就來，點完坐下後約40分鐘才送第一份餐點。
時間不多的話別來。"
Chris Lee,4,還滿好吃的，推薦花生醬豬肉排起司堡，但是要有排隊的心理準備!
陳近南,3,如果不用排隊還可以...更好吃的炭烤三明治很多間...不值得來這邊排隊...
林豪豪,5,吃的出用心程度，鹹甜汁味真的很棒!
Leo Tsai,2,人多很亂，硬要接單...沒效率，白白等了又等
wonwon weng,4,"成名之前真的是很不錯的一家店
但用餐環境真的太狹小
花生醬肉排不錯吃"
ron jin,1,花生醬豬排堡裡的豬排沒煎熟呢，害我一整天肚子都不舒服！
洪毅,1,真的不好吃！之前也是看評價特地前往，我猜主要客群是附近的學生？
林宏遠,3,"蠻特別的餐點
但毫無用餐環境可言，只能外帶
吃一次就好的店"
kingram wu,3,價格實惠東西好吃，但出餐速度非常慢...
李軒澔,4,"上餐其實很快，因為下雨天人少的樣子
口味特別！"
BBYU,4,東西好吃，上樓下樓很怕摔倒...
