author_name,rating,text
趙利雄,3,"跟一般麥當勞沒什麼不一樣
內部整潔且明亮
讓人看了舒服"
YC Lin,4,位置寬敞，服務速度快
葉政佑,5,還是麥當勞的好喝 👍
Po Lin,5,服務好，餐點品質佳。
蘇揚程,1,"我每週至少來一次 少給東西的次數多到誇張 套餐跟1+1一起點 不是沒放四塊雞就是沒放玉米湯 再者，被我發現結帳錯誤就有兩三次 app的贈品我沒注意就把錢也算進去...

二更 2020.02.21
吃過上百次麥當勞，沒喝過那麼難喝的玉米湯

三更 2020.08.09
到底為什麼沒有負分可以給 會不會太誇張阿
每次都少給餐點 夠了沒 超煩 有點制度好嗎
再一次 我辦10個帳號給差評

四更 2020.08.22
飲料和玉米湯分開放很難嗎
我以為冰的熱的不要放一起是常識🤔️"
詹昀潤,5,有漢堡跟薯條
DingKai Chang,4,正常的一間麥當勞，宵夜沒地方聊天的好去處
黃翠文,5,有年少輕狂的歲月痕跡
Ocean Huang,5,非常忙碌的一家麥當勞，但是動作也非常迅速，料理絕不馬虎。雖然一般會覺得連鎖店的品質通常比較穩定，只有這家做的讓人佩服。
Ester Lin,4,Nice place! 很多座位方便吃飯聊天👍
陳俊友,4,"位子很多,很舒適,只是東西有點少"
Ching Yi,5,點餐效率很高
Thomas Yeh,4,這家漢堡店在這兒太久了，大約麥當勞來台灣不久，就設立這家店了。所在的建物當年是一家水泥公司相關的建設公司蓋的，細算下來，這四十年左右，房子的價值可能是原來購買的10倍左右吧。當年誰曉得，先是預購，近四十坪的樓上房子(是後棟，不是臨新生南路的這一棟)，購入大約四百萬出頭，後來曾有一段時間房市低迷，曾想降價到近三百萬出售，有意購買的人過分挑剔，未成交，再過了幾年，房價揚升，終於終結了頹勢。 …
liyang hsieh,4,台灣大學校門口對面的麥當勞，店面及用餐區寛敞
天轟,1,外帶飲料就是不另外裝  還放歪的 剛拿到門口就整袋都濕的  低能員工
Rarity Tang,4,空間足，環境清幽
Cindy Liang,5,薯條是我吃過最好吃的一間！
Chih-Yu Tung,4,人數很多，但排隊動線可能需要再規劃
史淳瑜,3,大夜班的8+9店員不知道在兇幾點的= = 但整體而言還算不錯 畢竟是24小時的 半夜肚子餓可以去吃
Andy Hung,4,2017-05 有取餐號碼，和叫號螢幕(早餐275)
Roger Tsai,4,一樓和地下室兩層樓位子多，不太會滿座。每個禮拜要吃的大麥克套餐漲了五塊錢了。
Chou Dino,5,空間寬敞，服務周到，不錯
小安Ann,4,有插頭，早上適合短暫辦公
呂承翰,4,樓上樓下空間很大 但是會有阿伯來跟你要錢
N,2,"1/2晚上在此用餐 薯條現炸 員工炸起來 隨便甩個兩下 （真的就兩下）就裝起來 整個薯條超級油
酥脆雞翅也是很油
薯條上還有根細毛 有點噁心
到地下室用餐 空氣有點悶"
jiabin Chen,5,這間的薯條是我在台北吃過最好吃的，沒有唯一
陳忠煌,4,"位於新生南路上，公館捷運站附近，據說(因為最晚只待到晚上11點)是24小時營業，兒子在台大讀書，每次北上住 福華文教會館因為很近， 去看兒子的時候會在這邊聊天用餐，空間蠻大的，但生意很好用餐時間常常客滿，尤其是假日。
用餐的顧客以高中和台大學生為主,但有時顧客多時說話太大聲會有點吵。偶而會有人餐盤沒收乾淨，建議店員抽空整理。
以下是網站上新生店舉辦的活動資料：
麥當勞Fun …"
連敏傑,3,食物很適中，口味一致。唯應注重環境衛生，蚊蟲很多。應該做整體消毒，清除蟲害，以免發生類登革熱事件。
黃鴻翔,4,空間寬敞，坐位很多，但是殘障廁所時常沒酒精可消毒
李易達,5,不知要吃什麼，路過
大洪洪,1,整修中喔⋯⋯白來一趟
王興平,5,店面十分寬敞是和朋友夜間休息聊天的好去處
The h,1,用甜心卡買了兩杯大可，用兩公升環保杯裝，結果回到家倒出來只有700公升？一杯大可現在只有350公升而已了喔？一個娘娘的經理倒的
LaGer is me.拉格,4,台大生人滿為患  哭啊
李岡翰,5,地方寬敞座位多
shery Chung,5,座位很多，服務態度佳
不沾鍋,1,06:00~23:00的營業時間是哪招🔥
Chiayang Wang,1,薯條炸成黑色也是厲害了 鹽巴也狂灑 佩服
Moses Su,3,24H營業且鄰近公車站牌，但不易停車。
shih penny,1,中午一點人潮不多，點了兩份冰炫風，明明做好了擺在櫃台，號碼也從準備中跳到請取餐又不見了，但是負責給餐的小姐就是不肯給我，前後來回走來走去也不見他在準備什麼，何況旁邊還站一位看起來穿著主管衣服的人也沒說什麼，最後我終於拿到兩杯快融化的冰炫風，原來這就是連鎖速食店龍頭的管理和態度，真是受教也受氣了!
Yao Andrea,5,同學聚會聊天，下班閒談都很適合，環境乾淨算整潔。
陳葆光,5,無自助點餐機
啟華陳,5,麥當勞就是乾淨環境好，用餐舒適
Anbert安柏,4,路過，進去休息吧！
蛤,4,店員很正，我覺得這家專門錄取正妹當櫃檯誒，是北科的工讀生？？
T Mark,4,麥當勞各分店有一定水準餐點品管穩定
李承祝,5,座位滿多的
Kuan-Lu Wu,1,店內衛生條件不好，桌子地板都很髒
YU-JIE LIN,5,就在台大體育館附近的一家麥當勞，如果體育場有活動就會客人多到滿出來，不過平常座位很多
shao-en Huang,5,麥當勞重新整修，很不錯
Norman Change,5,出餐快，食物也不錯。
曾健豪,4,同樣是麥當勞會因為 所在的周遭地點住的哪些人、及時間出沒的人，而有所不同，這區域讓人感覺用餐 素質的提升。
Rogers Sang,5,👍
洪啟倫,5,很不錯的麥當勞噢，迴轉的機車過馬路要記得用牽的，會被埋伏。
cheng chun Chang,4,員工訓練有素出餐迅速
yi-li WANG,1,心疼外送員親自去現場買，結果出餐的年輕妹妹不知道態度再跩什麼，要個胡椒粉還裝作沒聽到，結果回家打開少一份套餐，到底哪個主管這麼有信心放個脫線的再出餐的位置糟蹋客人？
JUIHUNG NI,4,這間麥當勞裡福華文教會館 相對而言是比較近的 通常會來這裡是 到北部出差時住在文教會館晚上會選擇在吃飯前 到台灣大學的校園走一走看看台灣大學裡的校園風景 散步完之後才會到這裡來用晚餐 基本上裡面學生族群蠻多的看起來有高中生也有台灣大學的學生 在這裡用餐 還算是很愉快 但有時候 學生們在這裡難免會比較吵雜但這大概也無法避免 這間麥當勞是24小時營業的 所以印像中有一次到晚間11點還沒吃晚餐也是到這裡來解決當天的晚餐 個人對麥當勞有個建議就是南側入口 門一打開有一個階梯 建議可以在門口貼個告示或者是看看能不能改善這一階的階梯因為有朋友第一次到這裡在廁所時被階梯絆倒
于霆,1,真的是個爛店給的體驗，出來的商品有夠噁心全賽在一起給你吃然後說是環保，真的是笑死人，這那国的服務可以做到這樣，爛，連ㄧ顆心都不想給。
曾大道,5,服務很好，接待親切
張孟龍,3,點餐和用餐環境寬敞，缺點是地下室用餐對身障者和老人家下樓較不方便，另外大麥克漢堡盒裝的食用設計不理想，雖然點餐時可以請服務人員改成紙包，但還是建議麥當勞主動另附漢堡包裝紙給顧客，因為每次點餐時都很麻煩的解釋和索要。
張瀚文,5,優質！
馬鈴薯,5,服務人員態度好
chienhui kou,4,場地算大，可以跟一群朋友簡單的聚餐。
Fu-En Fred Yang,5,用餐環境大，不論一個人吃或大家一起來吃都很適合
黃穎豪,1,服務態度差 零錢用丟的
michael168 kao,5,大麥克+可樂+蛋捲冰淇淋🍦我的最愛！
Yu Linda,4,"座位區很大
今天喝特選那提，奶味不重，但是咖啡味也是有一點淡淡的"
Joya Chen,4,最近有拿鐵咖啡買一送一喔！盡可能不用外帶杯了！不用吸管，可以愛護海洋生物!!
Sui,3,候餐時間較久
譚傳永,5,咖啡和餐點是在不同的櫃檯拿，很有特色。
Kata baal,4,吃起來，像是麥當勞一般
歐拉星,5,動作很快，餐點也都很熱，好吃~
MrDash1996,4,就… 麥當勞
西西,1,"外帶兩個漢堡餐，漏放一個！😠😠😠回到家準備吃才發現，最後沒時間再回去拿，只能第二天去拿，最後只能餓著.....看別人吃
居然忘記放漢堡也太誇張，又不是點很多東西😠"
汪小小,5,服務好，速度快，好吃又實惠，讚!d^_^b
林建輝,2,地下一樓有一股臭味
Wayne Yang,3,疫情期間梅花座
Chin Lee,4,這一帶真的很方便有肯德基與麥當勞
Wesley Wang,4,等公車時可以進去喝杯飲料或點個餐來吃挺不賴的。
老皮,1,"我是不知道一般的熱巧克力沒了
點早餐時說要熱巧克力。
服務員說：要鮮奶的嗎？
我說：就熱巧克力。
結果點完要一百多塊錢？點個吉士蛋堡加薯餅也才多少，一個鮮奶巧克力還要加42？重點是鮮奶巧克力根本不值那麼貴的價錢，沒有很好喝，應該是提醒客人以前的巧克力沒有了，而不是直接幫我點吧。以後不會來這間！"
歐印,3,空氣很悶 蚊子好多  男廁實在糟糕 不知道那個蠢蛋設計
Billy,5,"去完台大後的午餐好選擇
另外有些查到麥當勞的資料
麥當勞公司總部座落在美國伊利諾斯州Oak Brook，是擁有數十億美元資產的國際性公司。麥當勞是全球規模最大、最著名的快餐集團，從1955年創始人麥當勞兄弟和雷·克洛克在美國伊利諾斯州開設第一家餐廳至今，它在全世界的120多個國家和地區已開設了三萬多家餐廳，全球營業額約104.9億美元。現在仍以快速的趨勢迅猛發展。在很多國家麥當勞代表著一種美國式的生活方式。 …"
馬行藏,4,環境清潔
莊明諺,1,天氣這麼冷你還跟我說玉米湯賣完了，我傻眼🙄
E.P,5,半夜肚子餓的好選擇，因為這附近半夜沒東西吃。
蔣明芸,3,服務大致不錯，洗手間沒洗手乳又遲遲未補充，有些美中不足。
10 Hu,2,"店員心不在焉，同一個問題問3次。
連續2個問題都是這樣，可以專心聽客人回答問題嗎？要內用很難記得嗎？"
登登,5,比台大校內的服務還好
Jhen Yi Weng,4,一樓應該要把一堆不點餐站位的老人趕走，提升用餐環境和品質
陳彥朔,5,空間大～有1F、B1兩層樓，座位多
Lucky Tan,5,24H營業，提供大家方便填飽肚子的地方
Cindy Cindy,1,櫃檯人員容易漏東西，環境不夠整齊乾淨，靠窗位置看出去窗台很噁心，可惜了地點好又寬敞的一間店。
廖Martin,4,鄰近臺大，很多學生來用餐，座位相對不太夠，但很方便。
C.F lee,1,外送的套餐裡面，中份薯條根本小份的量
Ting Wei Xu,4,空間大，店員服務尚可，有時候去樓下空間沒有開放
Jonathan Lee,5,舒適，方便，服務親切
R.S L.,3,好擁擠啊，地下室也不太通風，座位區都偏小
CDS,5,這邊給薯條秉持一個原則，x你x塞爆，真的讚！
葉洪英,3,假日人多到不行，倒是與朋友相約見面的好地點，整間店充斥著炸薯條的油煙味，可能通風欠佳吧！
Jennifer0208,1,"20180924中秋街凌晨2:00消費，櫃檯是一位年約20初的男生（痞子調調工讀生），先是幫客人點錯餐，我客氣糾正，他卻不耐煩的回應和更正菜單；我在櫃檯側站了五分鐘，明明我先到，同樣的餐點卻是先給別人（不知是不是故意的）；我反應了，他便態度不爽的才開始幫我打包；最扯的是...還好我現場檢查（少了一份雞腿排）TMD重重的踩到我的地雷，根本就故意的嘛！？我當場直接問：你是要讓我白跑一趟嗎？ 他回話：不好意思。 我拿著餐點轉頭走到門口。背後傳來的是屁孩挑釁聲音：很兇喔很兇喔（台語）。我回頭，他就墊墊不講話。

我相信麥當勞有優質的店員，但我偏偏遇到兩光又白目的屁孩。"
Sigmund Wu,5,人多，座位也多，所以還蠻容易找到空位！
YING LIN,5,現在衛生好多了，環境更加整潔囉，就是廁所要加強
dreamk Chen,3,對地下一樓的用餐環境稍微有些意見，感覺可加強。
鄭善淜106,5,公館唯一24小時
tang page,1,"廁所不乾淨。

桌位沒有管理，造成佔位，且太吵。
還是有人可以趴著睡。

櫃檯出餐，應該要廣播取餐，不是放著，轉頭去聊天。"
Jason T,5,可以點選高檔的咖啡。
張晉,1,最爛的麥當勞
Leon Cheung,4,這是麥當勞耶，為甚麼要看評價？
Sean Wang,5,"台大附近唯一24小時營業的麥當當，
也是薯條炸得最酥脆的一家。
肥宅的好去處，缺點是地下室網路沒訊號"
Lee Jennifer,2,以前還沒換老闆時，服務人員整體素質都很高，店內環境也維護的比較優。後來感覺越來越差，部分店員態度很差，沒笑臉還動不動就不耐煩，衛生變差，廁所髒，桌子也髒。台灣麥當勞變成這樣，覺得好可惜！
Melissa Huang,1,1.環境吵鬧，尤其是地下室聊天講話聲音很大，還會回音往上傳。2.地板很黏，走起路來不舒服
Steven Chen,1,幾乎應該是全台最髒亂的麥當勞之一了....地板超粘 垃圾滿地
馮士原,4,味美價廉，值得老饕一試。
Micheal Chen,5,近日裝修中。
JC Huang,4,內用空間大，硬要挑缺點就是冷氣超級強
YUN CHIH Lo,3,C/P值符合預期
Chia-Chia Chen,4,公館一帶歷史悠久的連鎖速食店，座位雖然不少，但時常處於客滿狀態。
賴柏勛,4,就麥當勞印
蔡季倫,1,千島黃金蝦堡不給醬要先講啊
KaiDi Chang,2,餐點品質普通，環境還算中下，因有座位有死角區域，若店內人少時或冷門時段去會有不安全的感覺。等待時間有點久。
Benjamin Hsu,4,與多數麥當勞一樣，人少品質好，人多就別太要求，整體來說長輩很多
matt Hou,1,3/31號11點早上，點餐的女服務生臉有夠臭！口氣也超差，這種態度去後面出餐不會嗎？現場主管在旁邊也不管，等餐等了15分鐘僅僅等個漢堡，取餐口沒人做外帶的準備導致一堆人空等，實在有夠爛的管理，活到現在唯一讓人不爽的麥當勞！爛！
168 Song,5,超過夜間12點睡不著又突然想吃消夜的好去處 消暑又止渴又填飽肚子
Justin Chang,1,樓下是蚊子工廠！我一個禮拜來五天，來了三個月，快成為打蚊宗師了，從一天打兩隻，到現在可以打10隻了，雖然蚊子實力也有些突破，不過還是不敵我的滅蚊掌，只是有些走火入魔，快幻聽了，再不控制，些許日子就可能得憂鬱症了。
觀音烏龍無糖微冰,5,不都是麥當勞 有什麼不一樣  這麼想可就錯了 這裡 離臺大田徑場很近 麥當勞高熱量？ 不用怕 先去慢跑個幾圈再來吃 享受不一樣的風味吧
簡文通,3,服務態度好，產品也普通。出菜速度可。
沈陽,5,坐位數量很多，共有兩層樓。
夏嘉宏,4,位子多。有插頭的位子大蓋個位數。可以再增加點
胡逸凡,5,讚啦最喜歡每天下班來一個大麥克薯條飲料加大了每天都給我滿滿的活力
nancy chen,5,方便快速，親子美味之旅用餐很愉快！
Wen Lyndon,5,麥當勞就不用說好不好吃了，這間的點，位在台灣大學運動場對面，平時很多人，假日就好像玩大風吹，眼明手快才搶得到位置！
林心慈,5,50一加一月底好夥伴
KEVlN Hu,4,環境空間舒適
楊可為,5,"麥當勞 真香
人好多"
這隻柴犬好可愛,3,運動完可以來這休息，補充體力
王逸霖,5,"空氣品質不錯
感覺輕鬆自在"
黃文怡,3,晚上24小時不打烊，但晚上的時候樓下座位區會封閉清掃。樓上座位區不夠而且很多街友會佔據位置QQ
羽青,4,"座位很多，點餐正確度也算高，地點很方便
#樓下小蚊子多
#出餐算快"
chien tai Chung,3,"假日擠得水洩不通的地方，今天難得悠閒坐著輕鬆用餐閒聊。
還蠻乾淨的也快速，其實人不多時還蠻舒適的。"
高笠瑜,1,"怎麼沒有半顆星的選項。
我可以理解你們夜晚樓下不開放要打掃 …"
wayne hung,4,很大間，環境還算不錯
張冠英,4,普通的麥當當
Daniel Chu,1,衛生差，服務差，陳x旭服務點餐超爛，讓人不爽，衛生用餐環境流浪者多，桌面也不乾淨
莫先生,5,位置蠻大，用餐環境舒服~
陳冠中,3,新裝潢，新感覺！
melvin chen,4,好漢保，不嗑嗎？
周建全,5,"洗手間在B1,人潮多，假日建議8點前到"
