author_name,rating,text
鄭宇倫,1,8:30急診門口的那位不知道在兇什麼 問個話態度在差幾點？不想上班麻煩回家
Rhian Chu,5,來這邊看過幾次醫生，印象中都還不錯！雖然是比較舊的醫院了，也沒有很大間，但還算是很不錯的醫院喔。
Chen Chen,1,"去健檢護理人員對年輕人跟老人都很沒耐心
不知道在兇什麼？？？
一顆星都不想給🙄"
sta cia,1,小時候4歲做過人工水晶體的手術，現在成年兵役體檢時被告知這個可以申請免役，說需要診斷證明跟手術證明，第一次掛號眼科醫生說診斷證明即可，被兵役局說要補單，第二次去被告知手術紀錄已銷毀，兵役局說法定滿18要保留7年，醫院就又突然說有了，第三次來又跟我說找不到要等三天，到底是怎樣？？？？？？我在外縣市讀書不能一直回台北，車錢很貴學生很窮在搞我嗎？
成霖玫,5,感謝6西  神經外科 劉*正醫師的照顧及護理師們的用心與愛心照料，謝謝您們。
Ching,1,急診醫護態度差又沒效率，浪費時間，給一顆星都嫌多
無盡漆黑的藍天,1,體檢部受理視力檢查的人員態度奇差，語氣中透露出極度不耐煩的感覺，不爽做就趕快辭職，別禍害人間
蔡昆宏,5,"從中壢轉診過來掛急診，比起中壢的天晟醫院，醫護人員的態度好得多，掛號看診流程也都十分順利

特別推薦急診的王柔勻醫師，態度跟專業都非常好～"
李瑞慧,5,給病患安心，鄭企峰主任醫師很細心貼心！
Christina靠右邊走（Christina）,1,本醫院會兇人、沒耐心、做個篩檢7000塊、還叫人家「外國人」非常不專業。
小為,1,"陪病證只能給一張
家屬只能在一樓交換陪病證
連上樓交接一下物品也不行
一樓大門警衛態度有夠差"
林俊吉,5,家人開腦 北醫轉過來  住院24天來 林峰正醫師及六西護理站所有人員  貼心絲毫完全沒有不耐煩過一天  我們另外家屬因病長期需跑其它醫院  在這裡我見到與其他醫院不同之處
Han Lai,1,"高齡優先門診是什麼破規則🙂
上次看診完醫生直接幫我預約今日下午37號
想說有預約應該不會等太久 早點看完去上班
結果到現場等了兩個小時
通通都是敬老優秀看診

年輕人的時間不是時間嗎
我還要打工耶
難道先看完診的老人們要幫我上班嗎☺
我他媽整個下午都泡在醫院就飽了"
Justin Unknown,2,有幾次家人有必要狀況來急診，以前還算不錯，但近來發現急診醫生不太專業，而護士態度越來越糟糕像流氓一樣，是否是劣幣逐良幣呢?
Xiao Yu,5,"3/8號照胃鏡、大腸鏡。
王璞醫師非常專業，對病人也很溫柔
過程令人感到安心。跟診的護理師也很友善，教導放鬆的方法"
Mag,1,打電話進去 對方直接裝聽不到掛掉
Andre L,5,其實本來真的不想評分，我怕掛不到復健科陳盈勳醫師的診...他人很好，相當有耐心，很有同理心，這一點很多醫生有點缺乏...但他會積極的找出病症問題點，並給予建議，不會倉促看診，換句話說就是要等很久！超久！可是醫師都沒吃飯願意多花時間了，病患等的久也是應該的。
李james,4,過來這邊辦駕照體檢的 ，但是上午只到11點 下午1點開始 ，我剛好中午過來的 等了一個半小時 ，其他的速度都挺快 ，還可以上網預約 ，要來之前先上網比較好
小雨微微,4,"2021年1月凌晨三點
急診進來左手邊警衛本來讓人覺得態度很有問題，但後來我們離開老公詢問繳費機，態度卻180度變超好，雨天很冷還出來幫我們指揮，老公叫我改一下評論。

另外急診給我們蓋的棉被有血跡，是紅的不是舊污漬！不知道是沒洗還是洗不掉，看了我真的覺得很可怕！這點希望醫院可以注意一下。

醫生很關心病人狀況，我只能說醫生人真的很好，仔細做了好幾項檢查，還細細說明，護士也是值得鼓勵，在急診還能如此和善的態度讓人覺得很溫暖！"
Chen Aaron,1,"千萬不要在這家醫院住院，服務人員完全沒有訓練，竟然在大半夜的時候連續3次詢問我媽是不是要開刀？！
竟然問病人要不要開刀？！
更何況醫生早早就來說，不會在半夜開刀。
最後在早上六點催促我媽急急忙忙的盥洗跟如廁完成，，說要準備動手術，而我媽因為腰部受傷動作都只能非常慢，所以被來來回回一直催促，接著人就消失了，因為他下班了。
好不容易找到護理師詢問，才說手術會在下午的時候才進行。
另外 …"
Kala Yu,1,如果遭受攻擊請別來這家醫院，拖很久，態度也糟糕。
ken kuo,5,醫生護理師專業又有耐心 抽血不會痛 當然 如果可以不跑醫院最好
Chang Tony,1,我姑姑疑似中風，神經內科堅持不用儀器診斷頭部，只查脊椎，延誤病情至少兩個星期，造成病情加重，不建議此家醫院，特別是神經內科，有神經及中風問題千萬別來。而且我姑姑被延誤病情出事之後院方只找個小職員當砲灰打個兩通電話，之後就不聞不問，標準的公務員心態。以這種態度來行醫與對待病患，如果在之後這裡有疫情爆發我一點都不會驚訝，官僚作風能成功防疫我才覺得奇怪。
Ting Kuo,1,急診室護理師每個態度都超差 尤其是在領藥旁邊那一個 堅持不給病患量體溫 態度很差「你是誰為什麼我要幫你量」這是對病人的講話基本態度嗎 連護理師都不配吧 可憐：）
Han Han,3,"昨天下午去醫院抽血一進去醫院門口
就被大吼口罩戴上...,但是口罩明明有戴好,只是離鼻梁差一點點而已, 而且不是我不願意壓好,口罩就很大鬆鬆的有什麼辦法,真的不需要用吼的
後來旁邊的輔導阿姨很溫柔的說你在往上帶一點壓住鼻梁就好
來很多次沒有這次感受那麼糟
何況你們院內工作人員有的根本連鼻梁都沒有蓋住"
朱德照,4,各科都不錯的醫院 很大 診間有點老舊不過儀器設備很新
金秀李,1,不是先插卡就可以先看嗎，早就來插卡了，結果等了兩個小時還在看前面的人，搞什麼鬼
李靜宜,4,"沒給5顆星是因為在媽媽住院期間(3人健保房) ，發現原來申請單人病房不是要像我們一樣乖乖排隊，申請VIP病房並不需要真的是重要人物，而是……只要會一直「盧」醫生，醫生即使無法幫你插隊安排單人病房，也可以立即幫你升等VIP病房！
當時我媽媽一住院就申請單人病房，櫃檯說暫時沒有，要照順序排，我們就乖乖聽話先去住健保3人房，等候安排。
結果住院第3天，隔壁床搬來一個大媽，一直嬌滴滴跟他的主治醫生抱怨說病房好吵睡不好(誰在健保房會睡得好？) ，因為那時無單人房，次日，醫生立刻幫她安排VIP病房，傻眼……"
Chia Wu,2,覺得問服務人員回答問題都不是很有耐心
Bear,5,"沒事別來這邊、希望來了發現沒事！

醫務人員辛苦了、加油撐住。"
田利文,4,醫護人員蠻親切的...比起其他醫院
李騏任,1,"動線 流程混亂，不給號碼只要你等
家醫科3號，等了快一個小時，結果比我晚到、做相同檢測的人卻先進去看診。"
Tung Max,5,鼓勵，抽血檢查高效率高品質的速度。
Wilson Law,5,我來這家醫院超過5年，年年來住1個星期，這家醫院的急診部我則不敢說很好，但是門診部與住院部我給95分，根本沒有其他人的評論得那麼差。你試試看去別的國家看病過程只會更差。
李志興,5,裡面的志工都很熱心，看到我們在找尋方向時'，都很熱心的主動詢問並協助
陳金芳,5,"仁愛醫院泌尿科主任--薛又仁醫師超級專業！愛心！
9東病房護理人員--熱誠！愛心！"
Fan Chiang Leon,5,請不要到這裡群聚
Earnest Chan,5,感謝骨科趙顗絢醫師對病症細心的解說和分析適合的治療方法，將我的右手腕遠端撓骨骨折以徒手復位手術加外部鋼釘固定治療康復，感謝🙏。也感謝住院期間所有仁愛醫院的醫護人員親切細心的照護，感謝🙏。
謝正憲,1,預約做眼科手術，約定12：00報到，等到下午15：00還沒有做手術。在我們後來才報到的確比我們早從事手術，現場醫護人員安排能力非常差。嚴重造成不便。
查哥,1,"太優秀的醫院，鎖骨韌帶斷掉都沒要我固定，倒是開了一堆藥。
改去台大馬上要我固定手臂6週。"
erin lee,1,醫院動線雜亂，眼科需等很久外，檢查時一堆人擠在門口。一樓批價領葯處晚上無人，看得晚的病人，無所適從，不知去那批價領葯，連個指標都沒有。
蔡季蓉,5,之前在其它醫院做乳房攝影讓我非常害怕，痛到真要哭。今年又收到通知......上網問谷歌那裡有最新機器，8/11早上帶著一絲絲信心前往仁愛醫院，因疫情關係門口檢疫謹慎，上2樓癌症櫃台報到，服務小姐態度非常良好。至3樓等待攝影還是很忐忑，終於完成那一瞬間只覺得專業攝影人員就是要這樣，4次的加壓還是會痛但沒有之前經歷身與心的恐懼和痛苦，專業人員是女性，她能站在攝影者的角度感同身受，願意有耐心重覆掂量姿勢且語帶安心的告知我，真的非常謝謝她讓我終於有一次良好的體驗，她應該受到表揚，也希 …
林瑞祥,1,垃圾醫院，去看個病，櫃台的態度好像我欠他錢，大家不要來這家醫院，我爸流感去仁愛看變成肺炎
Lia Kim,1,護士沒有同理心 言語也冷漠
YU-JIE LIN,5,"志工人數很多，有需要幫忙的時候都可以找到人詢問，幫忙快速解決問題，態度也非常好👍
設備先進，但是可能病人較多，顯得院內空間不太足夠
專屬的app可以多多利用，尤其是在家就能掌握現在看診進度，真的很方便，還會提醒該吃藥了，不再擔心錯過服用時間會不會影響藥效"
Ya-Chun Lee,1,"一顆星都不值！

朋友推薦新陳代謝科的某醫生，6/23早上第一次看診就被護士嚇到，護士不止一次對病人甩門，講話口氣很兇、還會翻白眼。後來更被醫生高超技術驚呆！3秒鐘摸一摸脖子甲狀腺說沒事...後來又要我照超音波....超音波掛號流程完全沒解釋，造成下一次的悲劇
當天也被醫生的這舉話驚呆！「本來要下班了，你突然蹦出來」...

7/7早上新陳代謝廖XX醫生門診的護士服務態度超差，口氣差就算了，沒有解決問題的能力，遇到問題都推給別人，還叫我跟醫生對質...

來了兩次付一堆掛號費，還浪費兩個上午的時間，什麼結果都沒有...
原來病人的時間不重要，醫生準時下班比較重要！"
廖小毛,5,今天去婦產科照超音波，醫檢師很親切，會主動跟你解釋說明要照什麼部分~諮詢室的護士也很親切有耐心~
喵喵喵,4,"有很多隱藏的名醫，看診也很仔細，二樓的鋼琴只要跟院方申請使用就可以彈奏，只是今天顧抽血單機器的志工太急躁了，讓我不小心拿錯下個月才要抽血的單子，今天應該要抽的反而沒抽血到。
B1的自助餐比之前的好太多了，菜色多，也比較講究配色，中午沒趕上，一鍋湯就見底了。"
N H,5,"非常優秀的一間醫院，一二十年來在這看的不同科、遇到的不同醫生、接觸過不同位置的醫護人員、商品銷售人員.., 簡直全院都是品質一致的讓人稱讚。
醫生群醫術專業沒話說，自己從車禍病危的大病至一般病症之相關看診經驗，醫生的診療效果都非常好；更讓人打從心裡尊敬的，是他們每位都不可思議“極為”有耐心；個人也特別推薦神經外科系的醫生。
除此以外，全院所有角落多年來也都始終如一的乾淨，非常優質的一家醫院。"
陳衛宇,1,我能體諒護理人員的辛苦，難免情緒部份比較難控制，但一時難控制可以接受，我是家屬陪同家人住院，住院3天大多護理人員都是那種糟糕的態度，那是否該檢討
Even Chang,1,今天陪朋友去看眼科，真了不起，在1樓被攔下來入院實名制登記，排隊拖了一會，所以過號2個人，沒想到居然等了3小時又10分才輪到看診，瞎到爆，建議大家在外面的眼科就診，除非需要開刀，真心不推～唉！等了又等，浪費生命!
羅普羅,5,骨科張訊醫師人親切，耐心解說詳細，專業態度是我看過最棒的醫師，護士00珺，態度親切關心每位病人，非常優秀的配合，太感謝您(妳)們了！
coolup3y7,1,急診室的人態度真的很差，從路口停車亭裡的服務人員開始到急診室裏，都一樣很差，遇過最差，印象最差的，就已經是緊急狀態還在那邊說五四三，然後急診之類的表示極度不明顯，根本找不到可以協助的人。
Yc,1,"急診醫生態度超級差，前面只有3個人卻等了將近2小時，明明我是車禍要驗傷所以掛急診 但是卻等這麼久？_？
原本以為是醫生看的很仔細結果也不是，一進去就問說哪裡痛有沒有外傷，因為沒有很明顯的外傷只是走路腳很痛手肘彎曲的時候也很痛，結果醫生就回一句「這只是一般的跌打損傷」「車禍過後的正常現象」謝囉：）等了2個小時就這樣

詢問需不需要照X光醫生也只會說「看你啊 看你想照哪裡」如果病人可以自行判斷要不要照X光還有要照的部位，我就直接去照了啦"
kuli kuma,4,駕照體檢蠻有效率的
Welih Lin,5,"醫生 主任 護理師耐心愛心照料

五星級（有省錢）健保房
還有101的View"
王曉凱,5,"台北市立聯合醫院(仁愛院區)！最佳的醫療照護+最佳的科學儀器+最精湛的醫術+用心+辛苦的白衣天使！！！
鼓勵、鼓勵=給5顆星～😇😇😇"
peter Tu,1,"7/2 早上1130左右， 11西櫃檯戴膠框眼鏡的護理師態度不及格。
請您有話好好說，真的不需要暴走大聲; 您真的已經打擾到其它病房病人了! 有人在休息呢。
回應態度口氣糟糕不耐煩， 真心的希望家人不要再遇到您。
同為醫療人員， 我從來沒有像您一樣那麼不耐煩過呢 。
送四個字 ""將心比心"""
Yang Marien,4,醫生還不錯～～～
JC Yang,2,停車位太少，車子都排在馬路上了
小梅,1,"體檢的人很多，工作人員很少又亂，體檢關卡應該設指標，並且增加人手
體檢需準備的證件、照片及前往體檢時間，一定要看清楚"
賴梅萍,4,"複診....老腰傷,,
感謝陳醫師照顧!!
國泰民安168"
KaiDi Chang,4,"此醫院1樓的每力果汁吧價格貴，量很少。

就診品質除了人太多，醫院人員忙不過來外，看診時間被壓縮，其他還好。

有示範跟診、醫生年齡層較輕也不會打馬虎眼，這是優點。"
Cynthia Lin,4,態度有點不好 環境很棒
冰塊劭,5,醫生專業且處理的很好
Inspire Chen,1,我理解醫護人員壓力很大，但態度實在是差到好像我欠他們錢一樣。
Cherry Chen,4,仁愛醫院畢竟是市立聯合醫院的公務系統，服務的態度和效率真的分兩個極端。 …
alex L,3,"急症室一顆星：態度超差，完全沒有改善病情就趕人回家
其他門診的醫生態度都還可以"
stanly wang,2,服務態度不是很佳....或許已經麻木了...
蔡信仁,5,醫生人很好，護士細心
Ivan,1,"讓一個老人家這樣站著

更
後來發現有椅子
但不好找"
吳欣蓓,1,"今日下午至31內分泌新陳代謝看診
只能說醫生神醫
跟他反應身體的狀況
他也沒檢查 也沒問診 連正眼也沒看過我吧
就直接說沒事啦去櫃檯批價就好
真的厲害 推一個！"
Sophia,2,打疫苗的時候問了一下 牌子 被護士 白眼
Rebecca Chen,3,浩渺有情海，施並鍚教授所繪台灣北海岸即景，可惜一個立牌不能好好欣賞全景
Liz Meow,1,櫃檯人員臉極臭，態度也不怎麼好，希望醫院可以換有心經營的人做
Venus Chen,3,"有很親切專業的醫生跟護理師，也有很不客氣又隨便的醫生跟護理師～
素質真的不太齊......所以大家一定要找有口碑的醫生！"
Chani Chuang,3,就是區域型院所
Patrick pat,5,醫師看診詳細，護理師照顧親切
鄭沛玲,1,到仁愛院區做新進員工健檢，問診醫師不知道是遲到還是其他原因，晚了兩個小時才來，全部人都在等他一個，後面的檢查項目也都不能先做，而且現場服務人員也沒有向大家說明現場狀況，每個人都在癡癡等，整個檢查完已經三四個小時過去⋯ …
Vivi Lee,4,神經內科檢查室的醫療人員很親切。
ShiCi Peng,1,急診室空調開超強，護理師態度極差又粗魯
Bonnie Wang (Trancebonnie),3,仁愛醫院的設備新穎，單人房超大還有客廳，但是電視有點看不清楚，訊號不好，白天人很多，上次我去看診不知道為什麼一直被跳號，等蠻久，不過現在公立醫院的經費足，醫生用藥也不手軟，處方都是品質很好的藥，地下一樓有便利商店24小時營業，幾間小吃(非24小時)，還有仁本幫忙處裡身後事，很多醫院地下樓都有這樣服務，價錢透明公道，不至於漫天開價，我有去了解過，要怎麼選擇是不能馬虎的事情，下次寫
Sung Jackie,5,停車方便，服務用心。
孫青,4,淡淡三月天，仁愛路上三種顏色杜鵑花已經怒放。仁愛醫院為了仔細説明病人自主的新法，特別進行法規說明會。但是最有趣的是會後的動一動小揷曲，讓各位大哥大姐活動筋骨。注意一下畫面上的歌曲，連布袋戲的「追追追」都改成了養生小唱！創意無限！
陳淑玉,1,不是80歲以上千萬不要去仁愛醫院看醫生，因為要等很久
林彥辰,1,急診很會抽血，也只會抽血
蔡品萱,5,人潮很多感恩謝謝
Ethan,5,醫師、護理師，用心，專業，值得信賴。
Piggy Tsai,3,"不要去看泌尿科的蕭醫生 （老的
態度極差 超沒耐心
醫術也不好
我身體有問題說我
「一直跑醫院沒意義」
之前看的醫生今天沒看所以給他看
進去就一直重複
「我都被你搞糊塗了」
*5-6次
無限repeat
自己看不懂就不要怪到病人身上

泌尿道沒發炎卻要開七天抗生素給我吃？
說我有發燒所以要吃
問他為什麼沒發炎卻還要吃抗生素
也一直說不清
最後一個藥都沒開

我等一個小時就是為了聽你講這些有的沒的？
確實看他的診真的沒意義呢"
林永春,4,服務良好態度親和
Jerry Lin,5,骨科陳昱璋醫師態度親切，說明仔細。護士也很親切，很好。
林木金 King Lin,4,醫師醫術不錯，設備也還不錯。設備也算齊全，方便性很足。
李佳玲,1,掛號系統很爛，一進來就看到我的號碼，我立刻用健保卡報到後，沒人叫我進去，我在外面敲了2次門也沒人回應，等了8-10分鐘左右(這段時間還有就診的人從門口出來)，然後直接跳過號換下一號是怎樣?跟跟診的說，還跟我說我現在是最後1號，到底是什麼鬼?要我在等幾小時啊？有病是不是?沒品醫院浪費病人時間很會而已你們還會幹嘛?那8-10分鐘空窗醫生又在幹嘛?不會出來問是不是到了？還空等10分鐘這樣?你們一個號要等10分鐘顯然很有問題!每個都這樣你什麼時候才能看完  醫生錢真好賺啊，空等等時間過啊～
gaga chen,1,服務品質超爛的醫院，掛急診變慢診，急診醫生愛看不看，愛理不理的，詢問傷口沒開藥嗎？卻回答，這邊是開診斷書的，答非所問，態度超級差，爛到爆。
顏湘慈,5,婦產科鄭志堅醫師真的是仁心仁術的好醫生！
Danny Lin,4,中醫部的看診很快，迅速確實不囉嗦，節省時間。有異於很多其他的醫院。
Maggie Su,1,"剛剛在仁愛急診處受到非常受氣又惡劣的待遇……值班的一位黃子喬先生(不配稱為醫師)態度明顯不耐且出言不遜，看診也不用心，完全不看檢傷站送來的資料，直接問病人有無過敏藥物，我才答了“有”字他就連珠炮地推拖說無法開藥...我本打算客氣地聽他講完一連串抱怨話(看他何時發現)還是護理師覺得尷尬過來指給他看才發現，真是危險又不專業
我表明因是牙齒引發問題，只想來檢查及請教如何辨別有無蜂窩性組織炎的危險及可能徵狀 …"
Howard Chen,5,醫生+護理人員 用心！
Wei Hsu,1,"急診室醫生態度非常糟糕，大罵病人！
我在旁邊看著醫生罵上一個病人，然後我就是下一個被罵的！
護士流程不清不楚，搞得病人不知道下一步要幹嘛，還被醫生罵我怎麼知道你要幹嘛！態度極差！"
man a,1,"一開始還對醫生滿心感謝客氣
但是今天在仁愛急症室問醫生（喬子黃）有沒有外敷的藥品，醫生說：醫院不是自助餐不是讓你又挑又選；你也沒問我要不要吃藥，就開口服藥物，病人有選擇的權利，如果醫院是自助餐，請問誰想要生病出事來吃這樣的自助餐。身為醫療人員還貶低自身專業的話能講嗎？要求開診斷證明，還唬爛我沒有在開，要我到門診再開。旁邊的男丁還幫腔說x光詳細報告還沒出來，照片都看完了還真會講謊話！再次要求下才幫我開。"
Jean Chen,5,"來掛過兩次急診，第一次是凌晨，我因為急性腸胃炎上吐下瀉，還外加經痛，超無助的走進醫院。所幸護理師都很nice，醫師開了三天份的藥，吃完之後就沒事了。當天下午剛好到婦產科回診，醫師看到急診紀錄還很貼心的問我要不要再開一些止痛藥XD

第二次急診經驗是因為急性膀胱炎，本來想撐到門診時段再過去看診，但真的忍不住。而檢傷站的護理師非常親切，仔細告訴我這種病症該怎麼預防。急診醫師同樣還跟我分析血尿的情況分成哪兩種，看病還能長知識，真的太感謝各位護理人員了！

但是看到有些留言說看急診被插隊，實在是滿無言的，想必其他病患的情況比較危急啊......醫院都有貼檢傷分類表，看一下好嗎？"
Misiu,3,"醫生護士有耐心給讚
但是門診流程還需要加強
有篩檢的時候當天沒控好病人數量或是醫護人員根本人力不夠
掛門診等了2個半小時結果進去跟我說今天無法照超音波因為人太多

整個傻眼到不行.....
究竟我整個早上在這邊幹嘛啊...

然後櫃台人員的訓練要在加強
收據用丟的，雖然求快但是基本的禮貌還是要有

希望可以越來越好"
Tun-Chieh Hsu,4,交通方便，設施齊全。
Max T,4,設備、護理師不錯
TAI HAO CHEN,5,3500元健康檢查，醫護人員親切有禮，做每一項檢查都會有人引導帶領，不會像無頭蒼蠅般東奔西找，白忙累翻，檢查完畢附健康餐點，很是貼心，推薦來此健康檢查，不錯!
王小裕,5,健檢中心不錯，服務人員也很客氣，環境也不錯，但停車場車位小，車道也小，不方便!
Sarah College,5,感謝安寧病房的主任醫師!!!!
Jeffer,1,非常不認真的醫院
美琪,1,急診很糟  不要來 真的
PEI CHAng,2,"雖然人都有禮貌，
但是醫療方式都會讓人生氣。
不是急診一個小時都沒理人（沒有其他病人）、要不就是急診沒有幫骨折做處理（只給冰枕和吊手的袋子），因為距離近所以來了很多次，但來了三次越來越生氣。"
Paul Chao,5,醫生看久了都熟了，像家人一樣喜歡開玩笑，尤其喜歡拿名字相互逗趣。一旁登侯的病人與護士都會笑彎了腰。
Sam Huang,5,溫馨
Jason C,4,10樓健康檢查，專業親切
icc icc,1,剛剛看完醫生，被他的*冷酷*嚇到，這已是第二次了，我想，我沒勇氣再被他虧第三次....
林宛萱,1,"如果說有護理人員(非護士，是穿綠色衣服的人員)不被尊重，那你們護理人員請先看看這裡的評論順便回家學習尊重這兩個字怎麼寫好嗎？
從頭到尾都是不耐煩甚至冷笑問問題永遠不馬上回答，反而說讓他們很難辦事，我才覺得我家人給你們照顧很難放心吧= =
（以上評論不針對仁愛醫院醫生、白衣護士，醫生護士人都很好👍🏻）"
cici wang,1,真的超後悔來這家體檢，除了志工裡面也沒人會理你，學校要體檢來這裡花了2000多，一張體檢證明要370元，體檢報告也就簡單的一張紙，什麼都沒有解釋，全部數值都用手寫，這是我第一次拿到這樣的報告，去過其他家真的都比這家好太多了
daniel szu,1,帶老人家去看醫生，老人家不適到開始交代後事。結果醫生診斷說尿道有點小發炎沒什麼大礙，測出白血球指數是一萬，怎麼會是件小事呢，老人因為發炎，導致極度不適，後來再送去萬芳醫院，那邊的醫生，說尿感染發炎的很嚴重必須要看到好。我覺得這邊有些醫生的對病人的態度太輕率了。
DingDing,2,"There’s no point to make appointment. We were told that my mum will be the first patient for today’s operation, however IT’S BEEN 15HRS already... She is still not allowed to eat anything, or have some water!! So when can she eat or drink …"
Teddy Huang,1,針灸等了3個小時
陳素貞,2,等門診…等好久
真真,1,"是因為信任醫師的專業和親切，才選擇到此看診，但說實話看過幾次診之後，碰到的某位女性護理師的態度和用詞令人非常不舒坦。

到醫院都是不得已，身體的不舒服已經挺難受，還要面對這種沒有同理心護理師的酸言酸語，或許她認為這些事她很熟悉，所以認為別人也該知道，但畢竟有些人是第一次碰到某些狀況，就算有因為不懂而做得不對，也可以好好告知，而不是一副「你很愚蠢」的表情和口氣對待看診病患，甚至說話又酸又挖苦。 …"
Steve Jeng,4,看病非常方便，醫生也都很不錯，就是有些醫生很難掛，下午一點可以掛現場號，滿號的醫生就可以掛現場號。
楊典霖,1,"急診室不合格！！只是打了止痛藥，才能下床走路，被護士告知因為床位不夠，要我去診間！
擺明是告知病人醫院設備缺乏。"
Chengchichen79@gmail.com陳正溪,5,我是3個癌症加糖尿病患者，在仁愛醫院出入十幾年，5年前不怎麼樣，現在因為地價高漲大官，富豪，相繼在此置產所以仁愛醫院得到很大的資源，現在聯合醫院的排行榜是，台大，榮總，第三名就是仁愛，前二者很難掛到號，而且仁愛醫院有一票年輕少壯派的醫師非常高明不能再說了不然我自己都掛不到號了
王于綸,5,醫護加油
莫白白,1,"醫生態度很差，好像很了不起似的
我進去後坐了10來分鐘醫生沒有問候一直在弄自己的事情，
然後看診時跟我說，他的藥不知道對我有沒有用，你醫生你不知道難道我會知道嗎？然後要求我轉科，轉科當然ok但你不是應該跟轉科醫生講說有病患要轉給他嗎，我那個看診時間掛號時間都過了，他還說叫我自己去問那個門診的醫生願意加號嗎？我去的時候醫生都走了，服務非常不好，態度也非常不好，臉很臭
極度不推薦此醫院"
Kangling Tsai,1,住九樓面對護理站病房時，病房助理不懂得隨手關門嗎？老是把門打開要病人聽你們護理站在睡覺時間製造的噪音嗎？到底要不要讓病人好好休息呀！
Carlos Koo,1,粗魯的半死，還沒說完就不耐煩。問診距離三公尺，好不容易過來噴兩下藥就結束了，氣氣氣氣氣
Joyce Lo (喬伊),1,急診室護士態度非常糟糕，櫃台護士不理病患家屬在看連續劇(也拜託妳按一下暫停，然後幫忙處理一下病患的業務好嗎？... )，值班護士態度愛理不理，人沒被醫死真是謝天謝地命不該絕。給一星我還覺得有點太多，請問有沒有0星可以給？
M T Hsiung,4,"有高水準的醫療品質和優質設施, 是病患之福."
