author_name,rating,text
Sharon Chen,4,原本118巷的大李水餃，是曾經熟悉的味道啊，水餃皮Q餡多，內餡味道足夠，家常麵Q彈
Chang B.,4,118巷弄的美食，還不錯吃
Sylvia Shih,3,"鮮蝦水餃$8粒
牛肉清湯餃$90

水餃點單每種至少10顆，鮮蝦好吃，吃完後肉味殘留不會太重太臭。牛肉水餃會膩，吃完肉味臭，牛肉清湯浮著一層吹也吹不開的厚油，不合個人口味。"
Paul HUANG,3,"學生用餐選擇
單顆水餃5元的店已經不多了
口味則單薄"
傅元健,1,"頭一次連吃都沒吃到就列入黑名單的店家
限制用餐者每人必須點10顆以上水餃
卻未標明於菜單或店面牆壁
態度奇差無比令人感到窒息
絕對不會再來"
andy,1,"態度有夠差，上次在水餃裡面發現有蟲，跟老闆娘說，她居然態度很差回我，哦！那我幫你重煮一顆！
重煮完直接用丟的到我的盤子，我問號？？？？"
Po-Yao Chen,1,李記明明就很好吃！之前給1星的人，你們是不是大李的打手？竟然只給李記1顆星！  李記水餃皮Q 內陷渾然天成 口感佳，雖然相比而言大李水餃內陷較厚實，不過我認為李記水餃更勝一籌。好啊！我就給李記1顆星，這樣就不用人擠人吃不到了！
Lawrence Jheng,2,請工作人員戴口罩，包水餃的尤其需要，送餐時手不要在插進湯裡了
Mark Lin,2,這家真的不行。酸辣湯 真的普普 料少湯淡，水餃皮有點厚，高麗菜或韭菜，一樣味道很淡，比四面八方、八方雲集都弱。不會再去。
Hwang Henry,5,水餃好吃 價格親民
莊孝穎,5,附近有一家我很喜歡的大李水餃，因為這家跟它名字很像有點好奇就來吃看看了。總之呢，李記除了皮比較厚一點、晚餐時間比較有位子坐之外跟大李水餃都差不多（含醬料跟飲料），如果你喜歡皮厚的水餃就吃李記，皮薄的就大李。
江寧,5,這個水餃至少值五星
黃世瑋,1,"味道還可
態度惡劣 外帶規定一盒一定要10顆
Ex 點21顆 不能8/13放 就算請他幫你把裝好的10/11移動兩顆 也會在那邊機掰
死腦筋不知變通 不懂在囂張什麼 極不推薦"
Carl Tu,1,"價格上漲「很多」，份量變少，口味維持平盤，少數下降，原本小李大李合併，小李又重新分家成李記，整體評價曾經勝過大李，復又輸大李...
以上可算得3星，但店員對老客戶態度再扣2星，暫以一顆星，不列入推薦。"
高文,5,出餐正確快速
Aerin Chiang,5,"水餃好吃
店員有點兇😂"
Chih Yueh Shih,5,水餃不錯，用餐時間人潮眾多，但仍出餐迅速
634 CCS,4,價位適合學生正餐，味道也不錯，且內用有飲料
許展瑞,1,"那個態度，呵呵
去吃個水餃好像是老闆賞賜的，有夠屌
還有，兩盒各10顆可以，一盒12一盒8卻不行，朝三暮四最初就是形容這種人"
Daydream白日夢,3,久違吃一次，覺得還可以，韭菜水餃可以接受，酸辣麵我覺得普通，還是點水餃就好。
陳進安,1,"我又關了，我又開了哈哈哈
給一顆星都嫌多
不知道老闆什麼時候又會因為做累了想頂讓給其他人"
林芸平,4,水餃皮很Q，滿大顆，還不錯！
路怡潔（Tiffany）,4,"水餃還不錯吃，湯好喝！
環境乾淨明亮"
Jimmy Liao,4,水餃好吃、酸辣湯跟牛肉湯有一點鹹，不過還不錯喝
Change Hsu,4,"覺得水餃比大李好
牛肉麵的話太弱了，湯頭很像水
但麵類家常麵很推，很有嚼勁！喜歡口感的人可以點"
董育志,4,可以參考看看
Biing Guan,5,休息一年多，李大嫂按耐不住，又開店啦。雖然這段時間，我僅有短時間吃不到他們家的水餃，但有間店面買水餃就是方便些，李大嫂也不必再每次有客人要買水餃，就得上下樓一次。店面較以前大李小了些，但從開店來，每次去都差不多客滿，暑假期間亦然，大家可謂有味一同。韭菜水餃一樣好吃，我還是買生的回家自己煮。
Raymond Huang,4,水餃很大顆，酸辣湯口味適中，cp值高。
Westen53 Mike190503,1,炸醬麵75太貴 ，根本吃不飽 ，分量感覺就是之前45左右的
Chris Jwo,3,"水餃餡料口味不錯 但皮稍嫌厚了些
蕃茄湯餃的湯頭欠佳 有點像是幾顆蕃茄點綴再加番茄醬和水混合的湯"
Wennie Chien,5,"是以前的《大李水餃》老闆開的
因原址還是叫大李
可換老闆後口味變了，吃得好不習慣

所以發現原老闆換新址開業
超級開心的
點了高麗菜水餃、韭菜水餃、青菜豆腐蛋花湯
口味都沒變喔

李記水餃位於
台北市和平東路二段118巷54弄1號水果店旁
這邊原來是間非常台式的日本料理店
但想不起原來的店名了 😅

懷念大李/小李的朋友歡迎去走走"
趙奕縣,1,態度可以再北爛一點....
Sean Wang,5,"人生吃過最好吃的水餃！
那豐滿的肉汁、那Q彈的餃皮、那穠纖合度的餡料真是無比性感。
咬下去的瞬間覺得公平善良都回來了！
懷念大李往日榮光的人都來吃看看吧~
李記就是重返榮耀的第一步啊！
(不過味道變淡了一點點，剛好跟新大李相反。說不定一人拿到一半的食譜？)"
Yun Ting Yao,5,便宜好吃  水餃和炸醬麵都好吃  內用還有飲料  醬油膏裡面還有蒜頭
邵皓勇,5,餃子就是要點韭菜，要趁燙吃才好吃
蔣明芸,1,服務生媽媽態度臉色都很差!水餃很小，口味也不好，吃一次就嚇到了!
李傳恩,4,"老闆是""大李水較""以前老闆
熟悉的味道~
(跟大李水餃相比)皮較Q
但是變小粒了"
Chung-Yun Kuo,5,以台大附近來說算好吃的水餃
Lizzy Chu,3,水餃好吃 只是老闆的臉好像很臭==
alice,1,水餃小顆、偏貴，豬肉水餃是粉紅色的⋯覺得沒有很好吃
顏怡輝,4,"水餃味道還行，餡打得比較細
一種口味一次最少１０顆"
hsiao-ting Tseng,3,覺得以前的大李比較好吃，這次吃覺得高麗菜水餃沒什麼味道😭
斯曉宇,4,第一次吃，個人感覺還不錯
fisherwoman,2,"水餃太緊太硬，大李水餃的水餃肉鬆軟多汁。
另一方面，李記內用筷子湯匙是免洗的。"
which0326,5,這家真的是學生時期有趣的回憶XD
Zanyu Chen,5,大李到李記 吃了十幾年的好味道
蔡坤隆,3,店內乾淨整潔，上菜快。
毛,4,水餃很好吃
Michael Lin,1,亂趕客人走，惡劣
湯伯虎,5,牛肉水餃好好吃
莊國華,4,很多人吃還不錯
Jin-Jia Jang,4,水餃好吃，醬料有蒜頭醬油
WeiHsuan Wu,4,店內座位寬敞，水餃紮實好吃
林承恩,4,小貴
TAMU TIU,5,酸辣湯很好喝。
黃柏瑞,3,"酸辣湯稀 不酸不辣
水餃中規中矩"
王嘉瑋,3,學生時代的回憶
Tsun Long Fan,1,東西普通，服務態度很差
楊泥歐,4,水餃相當美味好吃。
Liu Andy,1,不優
DIDODO DO,5,專業辣油店
經武陳,3,茶水免費
陳修閔（閔閔）,4,不錯吃
鄭淵仁,5,水餃蠻好吃的
陳子建,1,水餃酸掉
Ivy Wen,1,水餃好小 不好吃
ChiaoTing Shen,5,大推韭菜豬肉水餃
Leo Liao,4,大李的水餃味道一級棒！
Hank Hsu,4,一個滿普通的台式水餃店
Jia-Wei Guo,5,水餃 湯好吃 蒜頭讚
趐翔,4,韭菜水餃 味道夠重
No No,3,皮比餡好吃
何昭慶,3,水餃非常好吃
Hung Chang,5,熟悉的大李回來了
Chen Tarzan,4,牛肉水餃好吃
Johnson Chou,5,吃過最好吃的水餃店
Bokai Huang,1,在水餃裡吃到菜瓜布的鋼絲。
Shelly,5,鮮蝦水餃好好吃～～～
簡宇瞧,4,水餃滿好吃的
Julie Tsai,4,水餃好吃
Wayne,4,好吃的水餃
Jerry Chen,4,水餃好吃，價格實惠
CHIWEI H.,5,以前巷內的大李水餃。水餃好吃沒話說。
Jeff Tan,3,"(由 Google 提供翻譯) 餃子的味道還不錯，餃子的大小價格還算公道。麵條的味道略低於平均水平。

(原始評論)
Dumplings taste was decent, size of the dumplings for the price was fair. The noodles taste was a bit below average."
J L,5,"(由 Google 提供翻譯) 辣椒醬和餃子味道很好。我個人最喜歡的是蝦仁。配菜不錯。

(原始評論)
The chili sauce tastes good with the dumplings. My personal favorite is the shrimp ones. Side dishes are decent."
陳柏翰,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
terry lee,1,"(由 Google 提供翻譯) 態度太差了不能再次光顧

(原始評論)
The attitude is too bad to patronize again"
鍾孟奇,5,"(由 Google 提供翻譯) 好吃到爆炸，值得吃吃看

(原始評論)
好吃到爆炸，值得吃吃看"
JP Jude,1,"(由 Google 提供翻譯) 態度惡劣。總是在電視上播放假新聞。

(原始評論)
Bad attitude. Always broadcasting fake news on TV."
Gin-yih Tsaur,5,"(由 Google 提供翻譯) 便宜，好吃。

(原始評論)
便宜，好吃。"
Ali Sayed,2,"(由 Google 提供翻譯) 一般般

(原始評論)
一般般"
Lucy Tsai,5,"(由 Google 提供翻譯) 大推

(原始評論)
大推"
洪仁信,5,"(由 Google 提供翻譯) 很好吃！

(原始評論)
很好吃！"
林志儒,5,"(由 Google 提供翻譯) 小李

(原始評論)
小李"
謝關平,3,"(由 Google 提供翻譯) 能吃

(原始評論)
能吃"
Yu-Ting Chou,4,"(由 Google 提供翻譯) ＝大李

(原始評論)
＝大李"
JAMES NG,1,"(由 Google 提供翻譯) 不好食

(原始評論)
不好食"
HW Jimmy Lin,3,
Siz,3,
黃健治,5,
林筠峰,4,
8225421 k,1,
Wen Jie Lin,4,
Li Jia Da,5,
Raymond Chu,4,
BirdBeCue Chou,5,
yuna,4,
沈韋辰,5,
王瑞麟,3,
sophie chen,5,
周嬅,5,
SHU JI Zhou,4,
Yu-Jhe Li,2,
翁培洋,3,
wiout Lin,3,
AFONG,5,
陳嘉樂,5,
Fred Lin,4,
noname noname,1,
魏玉涵,5,
錢培棣,4,
Victor Huang,4,
Marlboro Chuang,4,
林毓傑,5,
林柏君,1,
余京儒,3,
Brian Cheng,3,
Ray 39,5,
Herschel Wang,3,
楊坤坪,4,
Hershiser Chou,4,
jeanne chang,3,
沈雪巖,3,
謝宗傑,4,
李芮昀,4,
邱敦楷,4,
Jimmy Chou,2,
許甜,5,
Sheng-Yi Lu,5,
David Lin,3,
楊千毅,4,
e41406,3,
劉耀聰,5,
黃拮安,4,
Jerry,3,
許MKT,4,
jimmy,4,
Amiguita Keran,3,
S. Yu,4,
Peter Huang,3,
Vivek Kaushal,4,
Patrick Hsu,4,
李昀修,5,
曾志豪,5,
郭小吉,5,
裴善成,5,
羅劭翔,4,
廖文鈞,3,
jensen huang,5,
曹堉暘,5,
Angus Tu,4,
黃雨果,5,
Sudhan Regmi,5,
陳品翰,4,
楊軒,5,
Chihling,1,
吳泳震,5,
曾繹軒,5,
陳建兆,4,
鄭詮鏵,5,
Mike Miao,5,
鍾嘉哲,4,
徐智豪,3,
Mark Jian,4,
A B,4,
谢梓宁,5,
Ricky Su,2,
劉又瑄,4,
hung linus,1,
張譽騰,3,
楊庭瑀,5,
May,3,
Kai Lu Lu,4,
Francis Yeh,3,
高子壹,4,
呂柔萱,3,
Julius,5,
鉉鉉,4,
Kevin Cheng,5,
趙禹涵,4,
蔡耀瑨,3,
Grace L,4,
林林惠玲,5,
許子易,4,
陳建璋,4,
馮柏諺,5,
緋彤絳殷,5,
林傑倫,5,
Rex Parker,5,
Jean Jill,3,
曾思豪,3,
yufan Chien,5,
謝天然,4,
Chen Timothy,3,
洪國喨,5,
