author_name,rating,text
張巧媛,5,"2019/11/30-12/31
公館聖誕季～
趁著11/30免費參觀的時刻來走走看看～
自來水園區離公館捷運站有一小段路要走…
還以為很近的說_(:з」∠)_
裡面有巴洛克式建築有管線可以讓大眾了解要怎麼打開水龍頭就有乾淨的自來水可以用ᶘ ᵒᴥᵒᶅ
不過晚上沒有開放…
要看就要白天來參觀～
但夜晚臨到有…
燈光可以看！！
外面有一條路都是市集可以逛，
沿著市集走到底就可以進去自來水園區逛裡面的燈飾╰(*´︶`*)╯♡
佈置的蠻可愛的，
那個兔子還會五彩發光
鑽戒、愛心燈飾都可以看看唷
雖然是common sense…
還是要呼籲大家
參觀這些燈飾不要破壞它們呀呀呀
因為有看到愛心都不愛心了…
超可惜的(;´༎ຶД༎ຶ`)
是個很好拍照的地方～"
高怡如,5,有自來水博物館，有小觀音山步道，園區內植栽許多樹木，還有下水道管做的造景，置身其中，空氣充滿芬多精的清心，非常適合帶長輩及孩子到此一遊，週邊停車方便，有自行車道經過，交通便利。
Wali Evans,5,老師導覽解說中西元前
amicky82,1,夜景漂亮，很有美感。廁所乾淨、明亮、寬敞。適合全家休閒。
chun chen,5,夏天玩水，冬天散步的好去處！停車方便，停橋旁邊到底左轉的停車場
盧泳銜,3,去了好幾次，在這種氣溫越來越高的天氣型態下，算是消暑的便宜去處，不過假日人滿為患，大人小孩塞滿了池子，實在有點像大浴持，旁邊陪同的家人可能連找到可以坐的位置都沒有，更衣室也有一堆人在排隊。飲水機一度缺水。不過孩子玩得很開心，深度只有60公分還算安全，門票暑假期間價位較高成人80，兒童40。非暑假期間成人50，兒童25。池邊可以坐的位置不多，也沒有什麼遮陽處，建議一開門就進去或者下午再去。，建議夏天可以延長營業時間分散人潮。
范綱武,5,適合夏天來玩水，自來水博物館很好拍
濃湯棒,5,"觀音山蓄水池很漂亮
推薦來參觀，門票又便宜"
Danysia Lin,4,"玩水區非常適合小小孩，戶外區泡腳池能玩水槍，室內區有很多玩水設備，水位大致到小腿，也算安全！

門票便宜，交通方便，不論停車或捷運都ok

唯一讓人不喜歡的就是太多人了！能平日來玩是最棒的選擇！"
Jason Lin,4,帶小孩全家親子旅遊不錯的景點
LINDA ping,5,"借著活動來到這裡
這裡真的很大 綠色草皮好寬廣
很好拍
小孩溜溜真的不錯⋯
門前那塊水池 一個一個噗通跳下去 好有趣啊"
Alex Lin,4,"多元性的娛樂場所，親子玩水區假日人潮多，遮蔽的地區很少，家長陪伴不下水超熱，防曬要做好。

#下水餃
#水質人多也保持良好
#防曬"
媛媛日記,5,好玩-小孩玩得很開心.-2017-8.
周嘉南,5,"帶小朋友玩水放風消暑的好地方，周圍有三個停車場停車，對有帶小朋友的家庭來說很方便~
戲水區分兩區域，外部噴水池區域較淺，適合還不會游泳的小朋友玩耍；內部有水上滑梯的區域則適合年紀較大的小朋友，不過暑假期間的假日人潮不少，需大人陪伴在一旁較妥當，
戲水區旁有巴洛克式建築物還能拍美照~整體來說滿讚的!!"
PIPI TSENG,5,"價格合理
水質乾淨
救生員人員多也熱心"
hana lin,3,緊鄰師大夜市，新古典主義建築歐式風格的博物館，是拍照取景的好選擇
Ivy Lin,4,水質乾淨戲水區環境很不錯，但用餐區跟休息環境建議較為雜亂建議可以再加強管理改善一下為佳
Joyce Tsang,4,"第一次拜訪終於知道為什麼這兒是
新人最愛拍照的景點之一了💕"
Bay chen,4,初次造訪，周邊停車還算方便，但花園停車場看起來有一點荒涼..，園區的入口在停車場的出口那邊，有小孩或老人家或行動不便的可以停靠近一點不用走那麼遠，停車場入口那邊有另一個戲水售票處是別家不是自來水園區哦！這次專程帶小孩來玩水，一路都有規劃無障礙路線，娃娃車或輪椅族不用擔心，入口處購票量體溫，並因應疫情關係採實名制入場，帶身份證前往的B一下就好，沒帶填寫資料也可。戲水區入口可以幫泳圈充氣，有簡單的用餐區及桌椅，更衣室清潔度可，最後面幾間有熱水給小孩沖洗，但是沒有架子或掛鉤在牆上. …
Susan Chen,1,人很多，水質不佳，洗澡間很髒！
陳透抽,5,充滿時代感，見證了台北市的光榮與先進
小石,5,園區滿大的，門票價格也親民
郭炳輝,3,讚👍值得一遊
Chi Chen,5,便宜，一大一小只要75元門票。裡面小朋友超多，所以帶小孩去玩，小孩會很興奮。
david Wang,3,"熱鬧滾滾, 帶著大小水槍, 來打水仗, 消消暑氣,..."
Pei chi Ting,5,"請電話訂位：28083232
不接受網路訂位 謝謝"
蘇健銘,5,很有歷史價值的地方，很值得參觀。
陳文貴,4,"白天和晚上就不一樣，白雖然人來人往，但是是過往都是匆匆忙忙。
晚上才有停下來的客人。"
曾有里,4,除了游泳池以外的地方人很少，吹吹自然風不錯
D. T. House,4,親子活動的好地方，可以認識自來水的處理流程和設備，夏天還可戲水或游泳！
Lee Tem Po,4,"由公館站步行約7分鐘可到達
入埸後有: 洗手間、更衣室、沐浴間、小食區
而室外嬉戲池旁邊有幾張椅桌的休息處
入埸後
當天人流不多，所以孩子玩得特別盡興快樂"
Chi-Mei Huang,4,"票價便宜，六歲以下不收費。
人員親切，衛浴設備OK。
玩水區域除滑水道外，另有較淺區域，
適合3歲以下兒童戲水。
販賣部有賣兒童防水尿布，可多加利用。
美中不足：滑水道有3個設計較不良，滑到底部水稍深，6歲以下兒童要小心，及，建議定點做灑水系統即可，有幾個灑水系統會讓滑水道樓梯區域都灑到，小朋友眼睛容易不舒服。"
Bomy Guo,5,夏天適合帶小朋友來玩水
Clio Huang,5,適合家長帶3~12歲大小孩來玩 不需泳帽
黃聖孝,2,適合帶孩子來玩水，水很冰！！！要真的很熱才適合去，入口處的水溫剛好！
唐瑞和,4,"夏日來此消暑氣，
尤適親子水嬉戲，
還可參觀水博館，
小心假日人擁擠。"
張家吉,1,帶小朋友來這放電的好地方，物超所值！小朋友真的來這玩的很開心，環境乾淨！
Benjamin Pan,4,票價合理，假日戲水區擁擠，可往山上走較為清幽。
huang han hsiang,5,夏天小朋友玩水好去處 方便停車 附近公館夜市可逛
Kung Bin Sung,5,水很乾淨，淋浴間有一小區提供熱水。裡面有簡單飲食，以遊樂園區的標準來說，CP值非常高。我們是非假日去的，人數尚可沒有到擠爆的程度。
Alex Chen,5,隨時都有在換水，水質看起來相當清澈乾淨，給小孩子玩水比較放心
yaya,5,小孩玩水天堂，大人可到園區內走走小觀音山步道，很短好走緩坡
yu xuan Liu,5,"這麼熱就是要來玩水！
Cp值超高，孩子一玩就不想回家～
要炫耀一下我的遠傳5g 真的超快～～👍"
陳大偉,5,建議08：45先來排隊，用客路先買電子票成人只要50
陳佩吟,5,遊客少，適合不喜歡擁擠的人。一月園內櫻花正開，可以前往賞櫻。
鄭英喆,5,"很推薦暑假來自來水園區玩水，園區有親水區、戲水區，票價又便宜，可以說是平價版的八仙樂園，傍晚全家可以到公館散步吃飯，再吃個芒果冰就是完美的夏天啊。
#夏天就是要玩水啊"
Jocelyn Chin,5,台北市區難得玩水的地方，水池也大，工作人員也會時不時檢測水質。建議早點去比較可以找到休息的坐位。
霍俊尹,5,很適合小朋友玩，有盥洗室，還有投幣式吹風機，3分鐘/20元。餐廳人員友善，餐點售價一般。
Ron Li,5,人很多但水算相當乾淨，近期多發午後雷陣雨，會暫停入池，要前往先關心一下天氣狀況。
柯至訓配音作品集 請瀏覽上傳影片,5,水不深，很適合小朋友玩水，不強制穿泳衣，門口有泳具販售，泳圈大概200多，玩一下午很舒服，須買門票！
Rebecca Chen,4,聖誕點燈，好美
周傑特,5,經常有活動
張阿聲,5,夏天很適合小孩玩水的地方
謝文欽謝文欽,4,"水質乾淨,救生員配備足,安全性高,非常適合小朋友戲水"
meng yi Yuan,5,"大人小孩都好玩，不累，play,水算乾淨"
呂秀玉,4,短暫的玩水，就可消除一身的暑氣，在這只看見小孩的天真，完全感受不到對於新冠肺炎的恐懼，很放鬆。
黃楨楨,2,"有的媽媽那個來就不要下水玩，
妳那個來，對就是那個來
換下來的棉條不要亂丟
淋浴間不是妳的垃圾場
妳在教小孩要遵守規則時
妳自己衛生習慣這麼差
怎麼教好妳的小孩
請以身作則"
Shaoyun Zhang,3,適合小朋友玩水的地方，設備維護的不錯，收費便宜。泳池的水氯氣蠻重的，不過水質還不錯。
黃宗楷,2,"擁擠到爆炸的水上樂園⋯
水池擠爆人群！

整體來說就一個亂字！"
Tsai Jennifer,5,水質乾淨，救生員認職，適合親子遊玩！
葉宏斌,5,安全，適合小朋友遊玩
Hilton Yeh,4,盡量早上進入下午人潮眾多，換衣服跟洗澡如果能分開，或是多加裝溫水會比較好。
你好我是史帝夫Steve,5,小孩放電的好地方!好停車
鍾明廉,4,適合親子遊玩的場所。
Wu吱吱,4,"停車方便（收費）
分兩種戲水池
一種類似泡腳玩水槍
一種泡水溜滑梯不能水槍
設施有趣
但假日人潮真的太可怕了
人擠人
塞爆泳池
連男生盥洗換衣服都要排隊"
Tammy Lee,5,票價便宜，水質乾淨，坐捷運就能到很方便，有賣吃的，上上星期要本來要玩水，從外面看真的是人滿為患，建議可以控管一下
Jon Sun,5,這樣的票價能享受到這樣的戲水設施，無可挑剔，夏天消暑的好去處
Allen Chien,4,適合小小孩來戲水的好地方，泳池非常淺（約大人膝蓋位置），外圍還有三個戲水處，以及踏青區域。暑期大人門票80元。
楊巧,3,夏天來太可怕了，人多到爆炸，水就更髒了…建議控管人數時間。
廖小五,5,天氣略涼的時候來還不錯
涂嘉輝,4,市區可以小小走走、拍照的園區
Li Wei Kuo,5,"今日來到公館
一直以來聽人家說有個拍婚紗的美地
自來水博物館
今日參訪也是挺美的 巴洛克新藝術的建築很細膩
其實不難發現臺灣許多這時期的古蹟約西元18xx年 大多建築體都挺像的大量西化引響所以有高聳立柱 圓頂 裝飾的線條 由於之後亦是日人接臺 所以也有日系風格 原木 牆面施工也不一樣 窗戶的輪軸設置類電梯所以可以固定與任意高度
感謝當時的衛生工程顧問威廉巴爾頓(William K. Burton）還因田野調查患瘧疾死了
博物館中當時即引進美國授權的泵浦設備系統 …"
Robert Sun,4,今日到訪該圓區，戲水池人滿為患，參觀過自來水博物館及觀賞其簡介影片。在台北市近處算是交通方便，公管捷運站4號出口。推薦給台北市民親子遊戲的去處
劉亦昌,5,小孩玩水的好地方，水滿淺的，可以放心放小孩去玩。
Yang-Ming Huang,5,孩子可以盡興玩水，救生員很多而且很用心
蔣昭興,5,規劃很好的玩水地點
韓奉威,3,婚紗拍攝好地方
朱國平,4,夏日炎炎好戲水，是幼童兒童玩水好地方，大家一定要帶小孩去噢，
高堃訓,5,夏日玩水、親近水最好的去處！
許嘎菀,5,消暑聖地！！有洗手間、更衣室、和置物櫃租用，但要記得準備換洗衣物和防曬用具
譚淑君,2,花了錢，結果遇到打雷閃電都沒得玩
Rita Chen,5,物超所值，小朋友玩得很開心！
Lance Lee,5,水質👍，兒童池不深又有設施，真的別假日人擠人
魏紅龍,5,帶小孩消暑的好地方，水也好乾淨！！
MIA JIANG,3,很好玩的地方，但沒人流控管有點可怕！
Benson Lin,3,"兒童玩水的好地方,如果衛浴設備再乾淨整潔一點會更好！"
lin韋,4,"小孩戲水好去處,水很涼,暑假人超多,不過池邊牆壁有突出的噴水頭,,每隔幾公尺有一支,小孩跳上跳下很容易撞傷,不知為何如此設計"
賴秉汶,4,"水質乾淨
但是人多時休息區很容易不夠。"
kc chiang,4,溜孩子的好趣處
Kent Ma,5,很適合8歲以下的小孩，許多的溜滑梯與噴水設施。建議自己攜帶餐點進來，裡面選擇不多。
林岳勳,4,很好玩，是夏天清涼一夏的好地方
Arthur Silva,4,眾多涼亭，晴日好去處，可惜，即將打掉重建(2018.01)
Andrea W,4,水質清澈乾淨，設施雖小不過足夠小孩體驗，不過從捷運出口至園區交通路線標示非常不清楚，前方區域盥洗室只有冷水，帶年紀尚小孩子的家長需要注意。
jack sui,5,天熱消暑好去處
唐昇志,5,如果沒玩水，會有些浪費。
Kathy Lin,4,拍照的好地方，小孩子戲水玩樂的好地方，夏季戲水的人多。
柳迎風,5,水乾淨，場邊救生員及工作人員也很盡責
Cathy LIOU,5,園區有個導覽是有關以前日治時期蓋的地下蓄水設施，值得一看，導覽人數有限，喜歡古蹟文物的不要錯過
Reb Lu,5,天氣熱帶孩子玩水的好去處，停車方便，門票便宜
高碧琪,5,親子活動的好地方也可以爬山
吳淑慧,5,清涼消暑小孩玩樂園
余幸儒,4,天氣好的話，蠻適合逛逛走走
江美貞,5,帶孩子來超好玩，待一天都不膩
Sui,3,家庭玩水的好去處
丁祥生,4,夏天適合小朋友玩水
Fannie Chen,5,小朋友玩水好地方，場地安全。
dabey lan,4,園區內的淺水遊戲區或是其他標準玩水遊戲區都很適合親子同遊，但是淺水遊戲區有許多第一次親水遊戲的小小孩，比較不建議家長帶孩子在那拿噴水的壓力槍玩🤓
高碧琪,5,蠻好舒適美麗的地方
Pearl Wang,4,本身來過4-5次，適合以戲水為訴求的群眾，有2種戲水區，水深約30公分區（可以玩水槍）及約30-70公分區，適合幼兒童及親子戲水的好地方。沐浴清潔硬體設施不及運動中心完善加值，無熱水。但可親近陽光，因非游泳池對陪同下水之家長服裝也較不苛求，玩水後還可順便散步園區內公園。現場供應的餐食飲料價格合理未被抬價。推薦有小小孩及4年級以下兒童的家庭來此朝聖。
林約翰,2,園區遊客冷清，還要收門票，面只是一間日人留下的小博物舘，沒什麼特色，苗圃區佔地很大，此區地價貴，不興建大樓，卻種一些植物苗，不會規劃。
Li Chang,5,腹地廣大，還有一個很長的溜滑梯可以玩
張錦霞,5,台北市內一個好所在。
Iris Tu,5,"夏天到了像在下水餃一樣
但是小孩都開心
雖然人很多但是反正是玩水的地方

服務廳有人賣泳圈毛巾等
也有投幣式儲物櫃
還有可以打氣的地方
食物攤販還能用悠遊卡真的貼心

帶小孩來的時候推薦叫爸爸下水
媽媽在岸上監視、顧東西兼指揮（小孩起來喝水休息）

盥洗的地方較小
無法跟高級飯店相比
我們都採擦乾回家再洗方案
現場有投幣吹風機

旁邊有停車場
對面的outlet也有地下停車場"
劉玉雯,5,很棒的玩水區……可惜 座位區太少了 而且 悶熱
Jinn Tsai,1,游泳區人群過多，沒有足夠人員管理
劉美娟,5,很適合親子遊樂且很安全，工作人員很和善
莊宥緯,4,救生園很多很安全只是水很冷
到底二,4,不錯的地方
小依,5,小孩夏天玩水放風好去處
rainbow iris,4,停車方便，若有孩子、若在夏天帶去玩水，走走步道，很讚!
hank chen,4,好停車，價錢便宜水質很好
全盛企業社,5,現在有鯨魚唷
Hanting Lin,5,小孩子很喜歡
louis chiu,4,"談到台北市自來水博物館(簡稱水博館)是個熟悉的好地方,是攝影人的最愛,在水博館除了有小朋友夏天戲水玩樂,成人的樂趣也不少,可以在此從事攝影創作,拍親子照/青春美少女照/婚紗照/團體照....等很適合,作者經常到此盛地拍人像攝影,幫友人拍婚紗照,也常來拍泳裝照,水博館簡直就是攝影人的天堂,筆者5/4才帶團去拍泳裝秀,張張精彩,美不勝收,美呆了,豐富了我的人生和歷練。
值得一提的是水博館有公告入園優惠條件與規則,符合條件者得免費入園,略簡述如下： …"
阮氏水,5,自來水博物館
陳睿宏,5,即時人很多也不會感到擁擠
chi YA,5,門票80元，11/30-12/30有公館聖誕季活動
陳書元,4,小孩夏日戲水好地方
口合口合,5,新開放的觀音山蓄水池．導覽解說的非常詳細，解說員專業的上了一堂生動的歷史課，很推薦學生來這邊校外教學．看著斑駁掉漆的牆面，穿過狹窄的走道，在昏暗的光線下進到廢棄的蓄水池，有一種坐時光機回到日治時代的錯覺，景物依舊，人事已非，慢慢的步調和一旁車水馬龍的公館商圈有著強烈對比．新開放的觀音山蓄水池．導覽解說的非常詳細，解說員專業的上了一堂生動的歷史課，很推薦學生來這邊校外教學．看著斑駁掉漆的牆面，穿過狹窄的走道，在昏暗的光線下進到廢棄的蓄水池，有一種坐時光機回到日治時代的錯覺，景物 …
沉默娃娃,5,悠閒走走看看的好地方
Yi Ling,1,"水也很乾淨，本來應該滿分，但今天看到救生員吼小孩民眾”快點啦”，還一副要衝去打人的樣子，真的覺得態度很惡劣

不是規定不能跑，兇小孩快要怎麼快，欺負弱小很可惡，我在外圈只聽到快點啦，可沒聽到說打雷了快離開，情況緊急大聲可以大聲，但衝著一個方向吼真的有夠沒禮貌"
王小鈞,5,超適合帶孩子來這消耗體力，，水質乾淨，平日救生員有6位，非常安全
林坤生,5,適合外拍取景、夏天玩水的好去處
梁建民,4,親子遊憩的好場所
Phoenix Chuang,3,夏季可以玩水，非夏季能逛的區域不多。
朱和,5,很適合帶小孩來玩水
聰文程,5,場地寬敞，水質乾淨！！
00 shen,5,適合小孩的地方👍
王芳,5,"入園很便宜，夏天可以遊園、玩水。景色美，也有賦予教育的歷史文獻跟建築物。
在玩水部分有小朋友戲水溜滑梯，入口處可以看到幼兒戲水區，可以還可以玩水槍。
只是去園區的民眾有些水準很差...
我買了水槍，小朋友玩壞了，還會幫我們修好。可是有些民眾的水準就是不許壞，我的小孩玩壞了，就是商家東西不好....
我明明看見你兒子玩得很猛...人家要幫忙修理水槍，還在不高興..."
Susan Hsu,4,平日人不多  很多歷史景點  如果有人講解 更是豐富
Hwa Yuan,1,晚上聖誕節燈很漂亮，但七點後不開放是…？傻眼 燈是佈置給誰看…
KY,5,水很乾淨，每天換過。唯一缺點我覺得水太冰。但小孩沒感覺。游完泳吃泡麵或喝熱湯超幸福的。 同時推薦對面的711超商，很大，什麼都有。
Szu Han Wu,5,這邊戲水區真的很讚！入場便宜又很乾淨，還有很多救生員在時時觀看整場，小朋友放著玩都很放心！
Yali Chen,4,北市南區最近也是最實惠的黎波里水選擇，無可挑剔
Peter Tung,4,感覺輕鬆
jimmy huang,4,很適合小孩子放電用
李柏蒼,4,評價人多管理是挑戰
蔡宇益,3,還不錯的地方，但多點導覽會更好
ki Ki,3,自來水博物館旁，原本以為古亭公園，但似乎年代久遠而有些荒廢的感覺!不過停車便利!
吳冠賢,4,"劉銘傳任臺灣首任巡撫時，在臺規劃實行新式建設，包括郵政、鐵道等，西元1887年(清光緒13年)聘請日人七里恭三郎，在臺北城內時坊街、西門街(今衡陽路)、北門街(今博愛路)等地，規劃執行開掘3口公共井提供用水之需求。
這時的臺灣衛生條件不佳，傳染病盛行，成為日人來臺初期亟待解決課題，1896年(日明治29年)6月，日人後藤新平來臺擔任臺灣總督府衛生顧問，協助指導改善衛生行政工作，建議總督府聘請當時日本內務省擔任衛生工程顧問的英國人威廉巴爾頓(William K. …"
專屬黑暗,4,很好玩 小孩很喜歡 注意防曬
Sakurs Wu,5,水蠻乾淨
Kuan Chen Chen,4,親子共遊好地點
Dodge Kaos,4,每星期一休園，園內寬敞 ，有游泳池，及超大的花園廣場，日式建築，假日隅而會辦園遊會，老中青都喜歡的場所。
黃小嘉,4,帶小朋友來他們會很開心，但家長區遮蔭不夠
郭淑嫻,5,在市區花100元以內就可以帶小朋友去玩水的地方，也有沖澡的盥洗室，除了玩水也可以參觀園區內關於自來水的介紹。結束後還能直接走路到公館覓食。
林千芹,5,消暑的好地方！孩子玩瘋了！😆😆😆😆😆😆
CM J,4,這是台北市及新北市雙和民衆的福利，沒太多時間跑遠程的人，可以來此地，位於公館永福橋下，小小孩可戲水，還有園區博物館可了解自來水的種種及拍照打卡，非常適合時間不方便的人來喔！
小宇樂園,4,適合拍照賞花散步的好地方
LINCON LIN,5,白天，晚上都很漂亮，適合親子出遊
Jerry Chen,4,適合國小及幼稚園小朋友玩水的好地方。水淺，沒有強制要穿泳裝，游泳圈打氣免費，有販賣部及飲食部。
江大東,5,適合小孩玩水的好地方
Peter Chou,3,"雖然營業時間到六點，
但是下午四點就禁止入場了，
就看到一堆家長跟小朋友在售票窗口，露出無奈又失望的表情！"
趙惠敏,4,人多但水質不錯哦～救生員也都很盡心盡力的維護秩序跟大家的安全！
林武良,3,小小的，除了拍照，不知要做甚麼，進去要收費。
Calvin Huang,4,其實是在自來水園區前的 ubike 站啦，下班時間的車挺少的，幸運的借到了剩下的4台中之一台
莊安智,4,小觀音山可散步，看古蹟，看台灣原生種植物。
Fatbug Chu,5,很便宜場地很大，忘了東西還幫忙通報讓我回去入場找（雖然還是又忘了找水壺我真呆），關門時間是17：00要注意！
蔡叡,5,方便停車 水質乾淨
林致遠,5,"帶小朋友走走的好去處
但是要門票喔"
陳英哲,5,自來水園區星期例假營業，每週一休息 自來水園區包括1.水鄉庭園(夏季開放)2.自來水博物館(闕釋用戶水管自鉛管→塑膠管→鍍鋅鐵管→不鏽鋼管→波浪不鏽鋼的材質進展)3.輸配水器材展示4.消壓塔觀景平台5`量水室古蹟廣場6`小觀音山生態登山步道7`協力廠商洛德城堡8`花園停車場，可暢玩一天
程沛宏,3,夏日親子消暑的樂園
Lucious Teng,5,非常適合溜小孩
Berton Chang,3,國小小朋友適合玩水的地方，溫水淋浴間太少
Johnny Cheng,5,新開放的觀音山蓄水池．導覽解說的非常詳細，解說員專業的上了一堂生動的歷史課，很推薦學生來這邊校外教學．看著斑駁掉漆的牆面，穿過狹窄的走道，在昏暗的光線下進到廢棄的蓄水池，有一種坐時光機回到日治時代的錯覺，景物依舊，人事已非，慢慢的步調和一旁車水馬龍的公館商圈有著強烈對比．
juju jiao,5,小小的，可以拍照的小小景點
Ray Ku,4,夏天小孩消暑的好地方！！但盥洗室髒到不敢赤腳踩在地上......
peggy wong,5,很適合小小孩玩水，救生員很多幫看孩子，優秀
Hung Chang Yang,5,帶小朋友來玩水了喔！猛男辣妹一大堆喔 棒啦
Peipei Lin,5,銅板價 活動有趣
陳志明,5,很棒的地方，又方便停車，值得帶小朋友來玩
Philip Chou,4,小朋友玩瘋了， 但是淋浴間太少了。 排隊排很久。
Dylan Blue,4,悠閒散步園中，有歷史建築，也有文物，也有風景，有小朋友遊樂的好地方。
Hepburn Katie,5,成人票價80，六歲以下免費，小朋友的戲水空間足夠。滿推薦的
Will Chiu,3,"小園區, 博物館, 水池, 小水上遊樂園, 冰淇淋, 烤肉, 飲料販賣機, 愛玉, 水上玩具"
游嘉如,4,園區入場有小水池，門票便宜又好玩
劉用鼎,4,人好多阿，喜歡臭豆腐的人應該會很喜歡
Chen Jerry,4,夏天與小孩一起戲水，避暑與享受天倫之樂的好去處。
王碩彥,5,適合帶小朋友玩水的地方 或者是拍婚紗的地方 如果要運動後方還有 歷史古跡的小山可爬 附近也有公館夜市可以 填飽肚子
Joyce Joyce,5,"Cp值很好
雖然救生員很兇
但是我覺得這樣很好
很多小孩才不會一直奔跑"
Vivienne的 Vlog,4,上官網看不出玩水資訊和園內現況，只好實地造訪，一片荒涼⋯⋯有人會覺得我很笨，三月份當然沒有開放玩水，我猜測會有淺池類似能泡腳的地方啊啊啊🤣
張百川,5,親民，便宜
Cheng Chih,4,水質乾淨，遊戲區寬敞，適合大小朋友親子共遊。
張詩均,5,平價便宜 適合帶小孩一起來遊玩
jack Guo,3,此園區有是夏日孩童玩水的好去處。
Ryder Chen,5,費用超值，管理確實，但假日人太多了
劉肇庭 Patrick,5,冰涼的水 / 不用戴泳帽 / 內有速食攤子
Alice Tsai,4,給孩子玩水的好去處 水淺處也很適合小小孩
gunso keroro,3,便宜的玩水點，就是太曬了。
呂書賢,5,適合帶小朋友玩水的好厝所，值得推薦
依娜杜,5,地方不錯很好玩小孩很愛去那裡玩
Aaron shao,4,很適合小朋友的地方，但水可不可以不要那麼冷...
葉品宏,4,夏天 人實在太多了，小朋友還是玩的超開心的
張小萍,5,我們去過那邊超好玩的我很喜歡
茉王嘉蓉,4,"導覽親切 適合學術或對此有興趣者
不然光聽導覽說明和裡面展示 較會感到無聊
不太適合有帶小孩子的~"
簡助剛,4,小孩的天堂 玩水就玩瘋了，唯一缺點水中髒東西太多了。
i may,5,"水非常清澈，本來以為小孩子一堆水質會很可怕(小朋友會直接尿水裏)，但是看得出來水是一直流動換新的，遊樂設施也很多，缺點是用餐區一堆人佔位坐很久，餐點超級貴，用餐區潮濕骯髒，通風不良，廁所也稱不上乾淨
但門票便宜。如果介意的還是去游泳池帶泡麵實際。"
Vic Liao,4,小孩玩水好去處，門票便宜
Penny Hsu,4,只要是夏天就一定要來這裡～
孫日輝,5,小朋友喜愛的地方
杜曉雯,2,沒有足夠的坐位讓陪同小孩的家長使用
anthea1025,5,很好玩，適合小孩子來戲水
