author_name,rating,text
meltintpe,5,在台灣好吃的墨西哥菜真的不多，這家店的Burrito料多實在；這裡食物帶我回到以前在加州大學讀書時期校園旁一間墨西哥人開的小店的美好用餐時光
Quant Jock,3,"適合內用及外送，外帶只提供鋁箔紙和衛生紙，內容物的湯汁容易溢出，若不慎放包包就很慘，我以為鋁箔紙包得很嚴密。
是算好吃的。我點了牛排飯捲。大概是飯糰類的高級食材版，辣醬很香"
Jeremy Liu,4,再次享用「瑪丘墨式餅舖」的墨西哥料理印象依然不錯
王于綸,4,價格不一定所有人都滿意，但是東西真的都好好吃
黃柏瑋,1,"點餐店員當作很慢、錯誤多，
排隊動線不明亂成一團"
Noëlle Carmina,3,"整體份量偏少，單點捲餅或玉米餅感覺都吃不飽。整體口感和調味都滿普通的，從風味角度而言有點雞肋，偏向中午隨便吃點的速食小店，環境上也跟大賣場裡的當當差不多，不過這個價位上CP值就不怎麼好了。
雖然很愛墨西哥菜但這裡的回訪意願並不高，比較喜歡三總對面那間。"
JC P,1,武漢肺炎防疫期可以請店員戴口罩嗎？四個男女在櫃檯內聊天三個沒口罩，就算不是為了防疫，餐飲也應該有衛生概念吧！而且看評論已經有人反應過，店家也回應會改進，結果？價格是台北價， 捲餅味道還可以，就年輕人喜歡吧。這價格有更衛生的選擇。
何翊平,5,真的很好吃！料醬豆飯菜炸物口感都很優！
Carrie Yuan,3,很喜歡雞肉沙拉是多年老客人，但最近兩次點外送都差強人意，不是少放了酪梨醬就是份量少到可憐，整體味道和延吉店差很多，盼改進！還是會繼續支持~
yakisobaj,4,我覺得不難吃但價格偏高。我問了我Latino朋友他認為不是很道地....
Linus Wong,3,"不像加州的、德州的那麼好吃，而且不平價
這裡的玉米餅又單純又貴，所謂的「任選三種玉米餅」沒什麼優惠，墨西哥捲餅比較值得
其實如果你可以去遠一點，台北有比較好吃的墨西哥餐廳

Tacos unfortunately are pretty basic, although the meat is ok (see my soft shell pic). I also miss the great green and red sauces in California. For the …"
劉雯瑞,1,之前第一次去感覺還不錯 ，這次去，女店員不知道在跩什麼，問問題答非所問，完全沒有想接待顧客的感覺，不會想再去了
Andrés LIAO,2,價位不便宜... 醬料還不夠道地，生菜沒有瀝乾濕濕的，份量又很少，重點是服務態度不好，對客人親切些不行嗎？板著臉是欠你錢嗎？應該不會再來了
Wei Jiang,2,東西非常好吃，時不時就想回來享用。但今天非常失望，因為這幾天都出現國內本土案例了，店員竟然還沒戴口罩！兩位男士都沒戴！不好意思，即使沒有疫情，準備食物時不是本來就戴口罩比較衛生嗎？
林玉彰,3,"與師大商圈外的瑪丘墨西哥風味料理很適合炎熱食慾降低的夏季用餐，店內裝潢接近美式家庭餐廳，有許多傳奇蒙面摔角巨星的照片！基本品項餐點能有多種搭配：飯、餅、沙拉、玉米片等等,醬料除了傳統肉醬也有植物五辛素，招牌的肉桂飲就像奶茶一樣特別口感飲品；顧客多為境外人士,員工多為台灣人但外語程度佳。 …"
Ale Lu,4,"顧著吃忘了拍重要的捲餅😂

價位大約150-200，加州墨西哥捲餅起司醬給得蠻多，包薯條很有飽足感

加75升級套餐，包括一杯飲料和一個點心（起司薯條、吉拿棒、脆片三擇一）"
海龜先生,5,櫃檯女保鏢眼神中透露出一股殺氣，可能是墨西哥治安比較差，大家來用餐絕對可以安全放心的用餐。出餐速度也很快，也許是美墨邊境送貨講求迅速。阿咪狗們的好選擇。
H P,3,"墨西哥辣香腸捲餅，$175，內容：墨西哥飯+黑豆+小辣+莎莎醬。
酥脆玉米餅，一份三個，可選三種口味，$210。
以上可升級套餐：+50，加1杯飲料無限暢飲。+80，除飲料外，再加選吉拿棒/起司薯條/莎莎醬脆片，三者擇一。
基本是外國人聚會的餐館，規模不大，裝潢是平價美式感，花了500多塊錢的食物可能是我對墨西哥食物認知不同（生、冷？），加上餐廳裝潢氣氛，不會令我再次回訪。"
Shiang Ling,5,"雞肉起司薄餅$195，酥脆餅皮玉米餅：雞肉口味$70，牛肉口味$80
超好吃的墨西哥料理！"
Anka Lee,2,"食物口味普通但態度真的就像其他人說的一樣
第一次外帶，看了菜單之後站在點餐處準備點餐(內場除了廚師還有其他店員)，但不會主動詢問或招呼客人，只是站在原地跟你大眼瞪小眼或跟其他店員聊天，但就是不幫你點餐
後來另一位女店員才從裡面走過來幫忙點餐(可能他們有自己專屬的工作內容吧？只能某個人點餐其他人不行之類？)
總之不會想再來消費，不論是服務還是食物口味應該都有其他更好的選擇。"
Joan,3,"東西真的好吃
但內用會感覺環境有點髒亂
桌面髒髒
垃圾桶飄出一個酸酸的味道

起司餅好吃，會想再點來吃
份量也很夠
吉拿棒也好吃外酥內軟"
Bonny Huang,4,"相當喜歡吃墨西哥料理的我，以前在美國時會特別拜訪墨西哥餐廳，特別喜歡Nachos 以及Burritos!!!

來這邊可以讓我懷念一下墨西哥食物的味道，以及跟👬分享喜歡的nachos."
Evon Hung,4,從food panda 上點餐，包裝的讓醬汁流的滿袋子，應該要改進，口味很棒，只是加價的酪梨醬，和酸奶，好像忘記加到或是量太少？感覺沒有吃到一樣～
Eric PurpleTulips,4,"我很喜歡吃 Tacos, 這間店的食物好吃，餐廳也舒適，很可惜不知道為什麼這一次餐廳裡有煙味，整個用餐過程覺得不舒服，希望餐廳可以注意空氣流通。"
Sasa Liu,2,"點了加州雞肉捲，份量很小要190元，味道也非常普通，捲餅皮比較軟，沒有什麼麵香，薯條可能因為包在裡面，也是很軟爛，雞肉還算多，調味上只有鹹味，而且挺鹹的，沒有異國料理特色。
店員如評論中冷漠，食物又貴又小又普通，不會再訪。"
張民勇,1,"東西莫名其妙的貴，以為有什麼驚艷的地方
結果東西超普通，料不怎麼樣，口味也還好，薯條炸到整根都是油，硬到塑膠叉子都叉不進去，連一般速食店的品質都沒有⋯"
楊遠德,5,這次用餐非常滿足，用料十足且新鮮，醬料的口味都剛好適中，是好吃的墨西哥料理！！
高玉珮,4,辣椒很美味 可以點 肉桂味的飲料也是棒棒
Yushin Yeh,1,吃過別的地方的捲餅，真的高下立判到不行，先是味道有臭酸味，再來生菜完全沒瀝乾整個捲餅濕濕爛爛的，一吃完第一件事就是來評論，結果越回想越覺得味道噁心，然後看了看其他負評都提到店員態度不佳，我想我比較雖被店員用到快臭酸的食材也是非常有可能。
Cecilia C,1,"環境好糟好破舊 洗手間簡直是災難
店內超熱幾乎沒空調
加價的酪梨只有一口。沒錯，就是一口！"
羅麗,4,"價位和平價簡餐差不多
雞肉吃的到檸檬的清香挺特別的"
劉思辰,5,特別喜歡這家的塔可餅，餅皮和其他家不一樣，豬肉也很美味，每隔一段時間就要回去解饞
陳俐廷,5,東西很好吃 服務也很好推薦
Yoway Chang,3,可能真的適合墨西哥人來享用吧！個人覺得與臺灣人飲食習慣真的有不小的差異，且算是昂貴的。
Gill Chang,4,第一次吃墨西哥捲餅，感覺很特別！這次選的是有捲米飯類的墨西哥捲餅，如果不確定口感，店員推薦加州墨西哥捲餅比較大眾口味。脆皮玉米餅很好吃清爽！
Tungyu Chang,5,好吃😋會再來訪
Hsin Yun Lan,5,第一次嘗試墨西哥捲餅 雖然不知道道不道地 但確定的是非常ㄙㄨㄚˋ嘴很想再加點吃到爽（洋蔥、醬汁都超棒！餅皮也很好吃
steven huang,1,跟前幾個評價的經驗一樣。裡面有位男服務生做廚房的短頭髮態度很差，會直接吼客人。一進門就可以感覺到裡面服務生做的很厭世的感覺。這氣氛是會傳染的。以前很喜歡這店，真的可惜，管理有問題，不會在去。星期六下午2點左右去的
sunny Juan,4,"店內偏暗 店員蠻有耐心
圖中的一個小小的taco 70元
偏貴但口味不錯"
Mary W.,3,好吃，不過有點貴
楊博翰,5,"餐點很好吃,服務態度一級棒"
Shark Wang,4,"女店員態度好，倒是男店員莫名跩
我知道叫人很累，但沒必要叫的不爽
他不拿，涼了，他嗆你，你就回覆他
「反正叫破喉嚨你也不理叻嘖嘖」
。
什麼口味都不錯吃，鍾意牛排噠♡
不至於當正餐，差不多就是小點心而已"
shy shine,4,豬肉沙拉NTD220好吃。加套餐75塊有chips和可以續杯的飲料。
吳孟璇,5,超好吃，女生一個人吃一個捲就可以超飽了！
cyun hao Huang,4,"微酸的醬料很開胃，以飯和料的比例來說，飯量多很多，吃到後面會有點疲乏，但整體而言味道是非常不錯的。
價錢稍貴，偶爾吃無妨。"
Crystalyannng,5,"我覺得師大店的份量比延吉店的份量還多！

平常去都是吃Burrito，因為當天比較餓一起點了quesadilla起司口味的，很好吃呢（但就是有點小）

整體而言是一家很美味的墨西哥餐廳！"
kung tai ming,4,TACO脆玉米餅，起司薄餅，墨西哥捲餅 ，好吃。
Hector Wu,2,"完整食記搜尋：南河雜俎（ㄗㄨˇ）

我很喜歡吃些異國料理，只要不是類似菲律賓「鴨仔蛋」這麼生猛，或是廣東的「龍虎鳳」如此強烈，我應該都會想嘗試。

以往在影片中看到「墨西哥夾餅」都有種食指大動的感覺，覺得墨西哥食物應該夠辛辣，對於味蕾的刺激絕對夠勁道。也有可能我受到所鍾愛的 Tabasco 的影響太深？

上網看到這家店，所以想試看看到底口味是如何？因為在師大附近，我想味道應該不會偏離太多──結果這也是「美式的」墨西哥夾餅，應該也不是墨西哥人偏愛的味道。 …"
Brian Chen,4,來嚐鮮，還不錯吃
Susan Cho,5,"很道地的墨西哥食物！
很少在其他墨西哥餐廳吃到加州薯條
肉的份量給的很多！
餐廳環境比較需要加強，但還是會再訪~"
小安Ann,4,"挺道地的，有回到美國🇺🇸交換吃到的那些墨西哥料理風味。謝謝朋友帶我來吃。
環境整潔，採用自助式點餐、回收餐盤；價格有點小高。"
YACHU LIANG,3,"風味很特別 充滿香料的米飯 豆子 滿滿的新鮮生菜 全部用軟餅皮包起來 充滿異國風味 我喜歡😘

份量紮實 2個女生分享一份蠻剛好的
因為首次拜訪 跟朋友各自點了一份
結果兩個人都沒吃完XD
冰著隔天當早餐吃也是好吃的👌

只有價錢不美麗"
rouyin su,4,"口味很獨特 份量對於女生來說足夠
男生可能要點飯類的東西
脆片要趕快吃 起司很快就會乾掉了"
Kathy Yu,5,"第一次來，點了最熟悉的墨西哥食物，墨西哥捲餅，加州風味+牛排的口味好好吃！吃了就不想再吃肯德基的了！雖然是不同食物，但讓我想起了希臘的Gyros，可能因為裡面都有薯條吧！
價位比起其他速食餐廳是高，但是實在是太好吃了！
建議加套餐比較划算，有副餐跟飲料。 下次還想來吃不同的食物！"
Tsung-You Tsai,4,外帶蠻快的，只是菜單看不太出怎麼點餐XD，實際點了捲餅才知道先選肉類，再選飯類跟豆類（飯跟豆各兩種擇一）；墨式薯條聽說不錯，也買來試吃看看。
陳彥蓁,3,"不適合有小孩的人內用。
環境很髒亂的用餐空間，如果是想要仿照美國公路上的老舊小鎮餐廳就真的很像.....
餐點普通，讓我給三顆星的理由不是髒亂也不是餐點，而是在店內用餐的過程中有一個男店員一直盯著我們看，讓人渾身不舒服。
另外所有員工都沒有配戴口罩，也讓我直接看到令人不舒服的男店員直接徒手拿玉米餅起來吃，只能說即使不是防疫期間，這樣的管理制度都讓人不舒服。"
Chen Wei-Cheng,4,墨西哥沙拉還不錯，有豆泥也有白飯，生菜和肉給的很多，210元
eN R,3,環境乾淨漂亮，位子算滿多的，食物吃起來不錯，但是價格略貴，不會常常來吃
chen Cheng,4,卷餅還ok不過不失，也不到很美味，薄餅還不錯
ks ai,4,服務不錯，價格合適，味道尚稱正宗！第一次光臨，下次還會再去探索！
T Chen,4,好吃，雖然不算便宜，但是這個價位吃到這麼好吃的burrito非常划算。也非常推薦他的墨西哥薯條，超邪惡的美味。
傑佛瑞Jeffery,3,"東西蠻好吃的，也很飽，飲料可以續杯，還可以能莎莎醬和玉米。

但衛生真的要改善，廚師做菜沒戴口罩還咳嗽，廁所木板老舊，牆壁骯髒，地板還有食物，外場桌面也沒有清潔，雖然說是自助式，但也要擦一下桌子。"
stephanie kai,2,"外帶自備袋子,由於櫃檯較高,店員將袋子拿去裝袋. 結果到家發現, 莎拉竟然放成“直立式”, 導致擠成一團, 汁水還流滿袋. 建議自備購物袋的客人, 一定要再檢查一次裝袋的方法才上路, 才不會遇到像我一樣的慘劇."
Sonia,3,最近好像在整修⋯⋯沒營業
Sunny Kuo,4,"- 魚肉taco：新品，很好吃！是軟的餅皮和炸魚塊。
- 加州墨西哥捲：裡面有起司薯條，很特別，而且套餐就可以不用再點薯條，但獨吃一個會有點膩。
- 啤酒：是Corona，瓶口會放一角檸檬，很讚。
- 吉拿棒：是五條小的，砂糖顆粒明顯，內部很軟嫩，不是普通的炸麵糰！
- 沙拉：太濕了，不太喜歡。

店裡裝潢充滿摔角，蠻可愛的。
餐盤上的紙有印西班牙文，邊吃邊學很有趣。"
林存摺,4,有帶中南美洲的朋友來用餐，食物的風味是好的，但對台灣人口味可能有些不適應(朋友覺得還原度頗高)，個人覺得大辣的醬辣度有些不足。環境比較一般，但店內擺設用心，能看得出業主長年居住墨西哥，同時非常喜愛摔角活動。
J K,2,比一般的速食店好一點，點了酥脆墨西哥餅雞肉口味，很普通吃不出味道。點了一般餅皮墨西哥餅牛肉口味，牛肉的香氣還不錯。還點了薯條薯條的尺寸看起來就是冷凍食品薯條，看了就令人倒胃口，而且薯條拿過來的時候整個軟又爛。唯一可取之處17時將您的蠻多了，但是也沒有特別的香氣。整體來說很普通
Jason Yang,4,就是好吃，很特別的味道，是我吃過的墨西哥料理，料理很不一樣。
david cheng,4,這邊的墨西哥卷還不錯，裡面的料也蠻多蠻好吃的
Teacher Shen,3,"看到報紙上報導說是艾力克斯開的店，就想說去試試看。
我點了三個taco$210，魚肉的超級好吃，雞肉普普，牛排因為肉太有彈性，不是很推薦。老公吃卷餅，他說普普。他去過很多次，說每次想吃炸辣椒都賣完，很可惜。
總體經驗，東西不難吃，材料新鮮，但環境真的糟糕，桌面都不清理，地板很髒，廁所的擦手紙也沒有了。艾力克斯加油！藝人經營餐廳不容易。"
Mia,5,"牛排加州墨西哥捲餅好吃！炸的酥脆的薯條和煎的微韌的牛排肉，包裹在軟中帶Q的餅皮裡面，再搭配上香濃的起司醬，是罪惡感滿分的美食！！
沙拉的份量也蠻多的，生菜算新鮮帶點蔬菜的鮮甜，配上莎莎醬和酪梨醬酸奶油，是清爽的餐點。
餐廳空間約能容納20人左右，一個人消費金額在200元上下，環境整潔明亮。"
SoMi Ma,3,"店裡音樂有一定音量，第一次點餐也不知道怎麼點，臭臉店員講話又很小聲（聳肩
口味是個人感覺
莎莎醬有點太清淡了些
其他的捲餅玉米餅還可以"
林雨新,5,"餅很香、又脆，內容物不管是菜、醬汁碎肉還是豆腐都很好吃！
一個不小心附餐也點到脆片，但是陪著醬還是一口一口的接著吃完了~下次來試試看捲餅"
黃暐程,3,tacos味道不錯，店內位置不多，有點不乾淨，價格偏高。
楊采霖,2,店員服務態度很糟糕，雖然東西好吃，但之後不會想再光顧。
Jenny Yu,4,之前在美國念書的時候在Taco Mayo打過3年工，所以是來尋找熟悉味道的。Chicken quesadilla 跟我在美國吃的味道很像，但我覺得辣絞肉burrito的味道比較台式，但也還行，料爆多。薯條好吃翻，哀賴克！
Lacey Tsai,4,蠻不錯的 口味雖不是吃過最好吃的 但整體還是會再光顧
Crazy Little,5,"超好吃…
我點了起司雞肉薄餅加脆片套餐(蕃茄蔬菜醬)

一開始在師大找超久都找不到要吃什麼
意外遇到這間店 結果超級好吃

吃完不會覺得膩 脆片吃完很清爽
有夠好吃 推"
Josh Chien,2,"薯條超小份，淋了一點點cheese，花了$75！Fries is super small and nothing special at all, and they cost me $75."
郭彥廷,4,價位稍高，不錯吃，選擇很多
35 2,4,"份量大
價格還可以
我們吃這樣900多元
3個人吃 超飽
第一次來這種地方吃
覺得很特別
同行的很養生
買了一個生菜沙拉
生菜多到他覺得吃到快歸西了
真的還不錯
特別推薦肉桂飲料
好喝喔
只是如果不喜歡吃肉桂的可能覺得味道不好
但我基於嚐鮮 點了後還挺愛的
同行的喝一口臉色怪怪
但他再喝就也愛上了"
何百峻,4,"氣氛愉快 食物好吃
可惜這天炸魚沒了
改吃雞肉卷餅
豆泥配莎莎醬真讚"
楊文富,4,味道很不錯，可惜份量有點少。
PAPAC,3,Taco好吃，環境佈置的挺有意思，份量不大，想吃飽要多點一些餐點。
Simon Lin,5,台北墨西哥速食的前段班。東西好吃環境乾淨價錢還算中等份量也足，目前是我的首選。
pri,2,很普通 料都不多 炸魚taco稍好一點
翁如儀,5,仙界的美食，無法自拔。
Ana H,3,"好吃的美式墨西哥料理 而且既然有Horchata
玉米做的tortilla是吸引我來造訪數次的原因

但如果料理人員能戴上口罩 並且準時開門或至少不要大熱天的還讓客人站外面曬近十分鐘 裝作若無其事 就更好了"
謝樹凱,2,不推，餡料口味太重，材料之間的調和感不好，在吃過的幾間墨西哥捲餅中排名偏低
CJ Wu,3,原本期待很高 有點小失望
劉湘芬,4,"還不錯吃！位子不多，第一次光臨，不知道該怎麼點餐、服務人員介紹店裏多人點的捲餅及起司捲餅！起司捲餅推薦還不錯，墨西哥捲餅點了大份的確因爲太濕吃的時後搞得整手黏黏的...
薯條小小但味道不錯！
另外服務人員太忙了，洗手間的整潔沒空去整理！
在師大商圈，算是可以推薦的餐廳."
wiwi,3,"Menu的部分希望可以改的簡單清楚些。
味道不錯，起司超濃！
但搭配套餐選的薯條好軟爛，並不脆～～不過不知道是不是墨西哥風格的薯條就是這樣呢？軟軟的～⋯⋯"
馬克啵,5,很好吃，跟chipotle 很像！份量也很足夠。簡直像回到了美國一樣～
Roy Cheng,3,捲餅是好吃的，但這個菜單真的很難讀懂，兩個人隨便點一兩百塊的餐點，總共算起來卻要七八百塊，以Tacos來說，真的不是普通的貴
豐謝蘭豐,4,不錯，環境舒適
Joe Chou,5,"好吃的墨式絞肉，並沒有很辣，配taco的玉米味非常適合，和捲餅米飯的搭配也很入味，不會覺得單調。
覺得牛排口味搭配可能稍有一點不融入的出眾感。
點玉米片記得“加點”店裡的沾醬搭配著吃
大部分的配醬都屬於清爽感，上次點奶醬，有種起司醬的口感，這次搭配酪梨醬，檸檬味很清爽。
還有目前吃過最好吃的吉拿棒，短短的不會像威秀的一大支糖粉灑的到處都是。"
Ian Chen,5,非常有特色的墨西哥料理，一定要試試看大份豆腐捲餅，還有萬惡的起司薯條
Stephanie Tsui,5,沙拉系列清爽不油膩。其他餐點也很有特色，值得一試
台北ぽよ余,5,"店內裝潢很特別，有對摔角滿滿的愛
捲餅跟玉米餅都很好吃，大推牛排口味，牛肉的處理非常好，鮮嫩多汁不會就老"
Grace Lee,4,點了一個經典墨式絞肉和加州捲，不錯吃。可以選擇米飯和豆泥種類；加州捲裡面有薯條和起司。但菜單上的價格和結帳時不同，店內音樂如果可以放一些墨西哥歌曲會更加分，不然一直聽到中文歌覺得跳痛
James,5,味道不錯
林阿桃,2,還好，出水
vita chen,5,玉米餅很好吃，加了檸檬酸甜滋味很美妙
Yiyi Chao,4,Burrito 好吃，食量普通的人建議點標準就好了，加大真的很大!!
hungwei cheng,4,"不一樣的風味，可以來嘗試。
份量足夠，碳酸飲料可續杯一次。"
商妮,1,"點餐招牌標示真的讓人無法一目瞭然
走向櫃檯詢問如何點餐
櫃檯小姐一臉冷淡 回答含糊不清讓人無法聽懂她在說什麼 一付要講不講
直到我先生點到火大 口氣嚴肅了櫃檯小姐才正色

滿懷喜悦心情餐點 餐點再秀色 可惜我們已不覺可口"
Anny W,5,"捲餅加大，吃起來很過癮
墨西哥捲餅_墨西哥絞肉_墨西哥飯_黑豆_小辣莎莎醬"
Cecile Huang,2,"東西好吃沒話説 但衛生需多多加強！
工作人員不帶口罩 做食物時還一邊説話
菜疑似沒有洗 就切絲
我們一家都很喜歡你們的食物 也都會帶朋友去吃  希望能改善 不然以後不會再去了
真不想因為這樣就失去一個美食的選擇

師大店"
KT Liu,3,加州風味墨西哥薯條好吃，雖然有點貴。捲餅還好，就是速食。
鄭子萱,2,"這2個月來macho 沙拉不但漲價了，份量還變很少，真的差太多了！這真的是我很喜歡去的一家店，每個禮拜至少吃一次，以前沙拉都是吃不完還有剩，現在是吃完卻還餓，希望能改善！！
豬肉每次都售完，可不可以豬肉準備多一點。

補：109年2月26號，古亭師大店，用餐時間大約7點左右。"
Mollie Huang,4,"幾個人在該店聚餐
圖上是雞肉（190）跟絞肉（190）起司薄餅
以這樣的份量來說頗貴的
因為並沒有包含副餐（需另加70元
開在學校旁邊其實不太友善

店面的設計方式跟一般麥當勞差不多，得自己取餐跟回收餐盤，也沒有大本的menu，不太適合多人點餐（總不可能大家擠在櫃台選餐吧，也不是每個角度都看得到大看板的餐點，希望這點能改善

餐點來說配料給的很豐盛，每一口都咬的到起司，雞肉的份量也好不吝嗇都是大塊的，調味偏清淡，起司並不鹹

絞肉的調味上還不錯，有香草（無法辨識）提味，缺點是很油，邊吃邊滴，加上起司遇熱也會溶解出自己的油...吃得很狼狽...

不過總體來說味道還頗道地的（同桌人驗證）價錢不太可愛就是了"
Meng Chiang,5,"很道地的絞肉墨西哥捲餅
吉拿棒好吃 飲料可續"
Jack Tsai,4,道地墨西哥餐點，好吃。
Anita Huang,1,工作人員服務態度很差，希望再注意一點。
何名柔,4,口味道地好吃，自助式，東西要自己收
Miciou Wen,5,很美式的速食店風格，鮮脆爽口的輕食，店內採自助式，點碳酸飲料能免費續杯一次
Jason Hsueh,5,好吃 希望foodpanda外賣範圍可以到永和
COCO WANG,4,"薯條餐點好吃，酪梨與起司醬蹦出新滋味！
墨西哥捲個人覺得小貴。"
Miko Yang,2,餐點沒問題，但是員工服務態度差，影響用餐情緒，希望老闆注意一下。
James Lee,5,獨特口味 料理好吃 用餐環境很棒
Rachelchen0412 Chen,5,很道地，看起來份量不多，但很有飽足感！
Victor Fu,5,有點貴...口味普通
Daryl Cheng,3,"牛排捲餅好吃又好飽！

缺點：店員態度冷淡不親切、不主動介紹也沒有熱忱、一直在聊天（邊做邊聊）、套餐那麼貴薯條給超少，等很久結果拿到也不會熱，不知道捲起來到底有沒有烤過或加熱？

但整體來說還是好吃的，但位置很少。"
Chin-Hsuan Cheng,2,捲餅口味普通，沒什麼墨西哥的感覺，價格高
蔡秉翰,5,"感覺很道地 而且不貴 份量大
推薦：魚肉🐟 雞肉
豬肉比較乾"
Eugene Chang,4,"沙拉和捲餅都好吃, 價格稍高~"
Scar J,2,"店員態度冷漠 問問題一副覺得很煩的樣子
Tacos吃起來也普通
起司薯條很小一盒 然後還那麼貴🤦🏻‍♀️
整體待加強。"
林詠祥,4,份量略少，口味特別
LAU LAI CHAU,5,上次在店內用，這次點uber eat外送，墨西哥卷餅很好吃，看很多評論都說貴?沒有喔，價格都反應在食材在，料爆炸多，有生菜飯豆泥肉醬汁，根本就比買便當更營養更豐富更健康了好嗎?脆玉米片也很好吃，分量足料也夠，但建議外帶的醬料分開放讓客人回家沾著吃比較好，需然不影響味道但部份脆片都泡軟了感覺有點嘔心，總結是就算點外送也完全沒有影響品質，分量也一樣多，定價也很合理，很滿足的一次體驗
