author_name,rating,text
馬佩婷,5,"校園建築物看起來很有古典美，如果可以，是個適合拍照的景點～
交通方便，教室明亮，廁所乾淨，是辦研習的好地方！"
Artist 王娟娟 Gloria Wang,5,很有歷史的校園，承載過去與將來！
sherry張,5,"是一個非常美的學校～
保有人文、建築、藝術的好環境，也培育許多的人材！"
邱仁一,5,日式風格校園，現在期間進校園需要填寫姓名投入記名箱。
Bonnie wow Wow,4,"滿舒服的學校，警衛也很和善。
離捷運站很近，感覺整個學校感覺乾淨整潔，小而美。"
CT Shih,5,教授的教學經驗豐富，校園精緻
葛志鵬,3,學生活動中心4樓上課，椅子不是8分舒服。
林家皜,5,不怎麼樣 沒啦 五顆星 國內小教天花板吧 我覺得啦 我說我啦齁
趙雲青,4,"環境不錯，
學系很多～"
Min Tsai,1,"圖書館超級熱
圖書館一樓顯示室內溫度29、9度==
裝修後的圖書館悶又熱"
王惠正,4,學校環境優雅對外開放停車，還有名人畫作可欣賞.
劉峰誠,5,校外人士才給十位，還有座位？
陳棟樑,5,認真做好每件事
劉鵬銘,5,今天是來上課的不是來遊玩，但是我很喜歡校園生活和環境，每每進入校園都可以感受到青春氣息，不自覺的整個人都感覺年輕了起來。自從離開校園已經幾十年時間，之前工作也有專跑學校的。一進校園就看見古色古香的校舍，還有一位很親切的大哥，遠遠的看到我就問我要去哪裡，並熱心的為我指路真是很感謝他。
Fangyu Catherine,5,小教龍頭，母校。這間學校讓我有家的感覺，大學/研所都在這讀，遇到很棒的教授老師及同學。交通方便近捷運。
YU-JIE LIN,5,環境非常優美，出入口不少很方便。圖書館內光線明亮、空間寬敞，拿身分證換證就能享受安靜的讀書空間，超級棒的
Jeffrey 育,4,研習地點的位置圖沒有放在入口，很麻煩
李介平,5,北師美術館 的美術與藝術作品展覽值得去欣賞
DDT King,1,整個學校去過的廁所都是一張廁所紙也沒有，這學校到底是多缺錢呢？學生活動中心也是餐飲中1心廁所的馬桶滿滿黃金不沖是因為不但沒紙而且沒有水嗎？再看看餐飲衞生公佈欄公告請問這學校的校長副校長是天天在外吃大餐是嗎？文化及管理要看小地方不是看表面！台灣大專院校做到這程度校長該開除了！
Pitt Yu,5,燈光美，氣氛佳。
黃世隆,1,停車位實在太少  可以在外面公告警示一下
黃JO,5,交通便利，附近還有全聯，和美妝店~
Tomo Chen,5,我去考音樂術科考試
stan chen,5,鄰近科技大樓站交通便利
Celine Lee,5,真的很棒的學校
陳昊,5,非常優質的學校，校園操場開放的很晚，很喜歡
王添福,4,校門打燈壞了一直在閃，可以考慮修一下
徐金源,5,小而美的學校環境優雅，精緻
林紹昀,5,校園不很大，但有人氣，有人文，是個學習的好環境
Tony Hsieh,5,時空交錯的日式建築彷彿從現代回到過去.
ChungLei Huang,4,校園美觀，平時沒事都可以進來走走運動
Jing_ya,5,收的到遠傳5g訊號，速度好快！！
林謙柔,4,滷味可以更香，飲品太甜…
T. C Fox,4,市民散步的好地方  有put跑道  廁所方便
Chieh-Yu Chen,5,校園優美典雅，培育臺灣優秀小學教育師資。附上一些照片給大家參考。在高樓願望視野不錯！
jason sun,5,學校地點佳，環境清幽！好學校！
劉豫瑛,5,校史悠久，培育師資的搖籃！
yawtang tseng,3,住附近，機能好，有點吵和空氣不佳。
Michael Peng,5,超級文青的好學校
PJ Huang,4,很舒服的空間
Sophia Wu,5,小而美的都市大學。北師美術館不定期有優質展覽。游泳池也對外開放，價位合理。
vic wang,4,來看企業排球聯賽，有些地方路很小條，要小心在校園裡穿梭的車子
蔡敦群,5,附近的肉圓超好吃
魯雪芬,5,校園乾淨友善
曦月向,5,質樸建築物，乾淨寧靜的校園
Jim Chang,4,老校長青，百年樹人
李政軒,5,有許多優秀教師
Michael Wann,4,小而精緻的初等教育師資搖籃
Sophia Tsai,5,讚！
賴冠銘（Otis）,4,很好的一間學校
JJ JJ,5,成功國宅居民的後花園
方軾齊,2,好山好水好風景，缺點是羊太多
Howard,5,一日教育，終身教育
國立台北教育大學楊凱翔,5,這是一個很好的學校，專門培養優質的國小老師！值得推薦就讀！
陳彥朔,4,交通便利、歷史豐富，唯獨空間不大，但不妨礙它魅力的散發～
林文良,5,校區不大，但規劃得宜，臨近捷運站交通相當便利！
林育德,4,暑期兒童夏令營課程多元有趣
T K Hong,1,古色古香的紅磚中學
陳致均,5,交通非常方便，學校對面有各種好吃又親民的餐館，生活機能高，且周圍居家文人雅士集聚，水準高!
Stephen oo,4,以前是五年制的專科學校，原「台灣省立台北師專」，和現在的台北市立大學(台北市立師專)常常搞混。
張志明,4,小而精緻的學校
劉宥湘,1,這間學校的教官會在學生東西被偷的時候，跟學生說：妳應該要救濟他人。除此之外，教官還會跟受傷的學生說：學校雖然有給傷者使用的空床位，不過我們要清空，妳們這些受傷的人自己想辦法去外面住
Wei-Hsiung Huang,4,一個適合運動的好地方。
沛哲鍾,5,國北學生很Nice👍
Ahfur Lai,4,國小教師的搖藍
Kenny Tao,5,附近不好停車時，可以停在學校停車場喔
陳正峰,5,地方寬敞 是運動的好地方
Leon Hsieh,5,美術館非常棒！
孫鳳嬌,3,"發表日期：⤵。
評論From：英文名Jiao，中文名孫鳳嬌
2019/07/05（Friday）
☆☆☆♓🔱☆☆☆
.................♡My is Jiao♡.................
🌞浩瀚宇宙。🌙●
○太極盛世。豪氣萬千。●
○《各憑本事》●
☆☆☆☆☆ ○心正路正○ ☆☆☆☆☆
□ Yes, No,■
•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°•°
（這篇評論未經本人Jiao的同意，亂改，亂翻譯，刪除，抄襲，心術不正，死路）"
Jackson Chang,5,對我來說，超棒的!  有家的感覺。 但對學生來說，在不同的科系遇到不同的老師，就看個人造化了吧。
Wan rong C,1,校方原已租借出去的場地可以隨他們心情反悔，說不借就不借，臨時收回，導致租借方得找新場地，影響近百科系的學生配合，校方只留下敬請見諒四字，沒有給予任何補償措施，這種行政跟處世態度，只能為該校學生感到惋惜、心疼，也希望看到的高中生不要來這樣的學校了，信用這麼低、推卸責任的學校能教你什麼大道理？
廖東玫,5,操場太讚了，隨時可去運動
Luke Liu,5,漂亮的紅樓，以前練琴的地方
陳宛蓁,4,特殊教育糸老師很棒
秋香,5,超級懷念在這上課的時光，老師很親切課程內容豐富
林瑞祥,1,垃圾學校
Martin Lee,5,鬧中取靜
Weiwei Su,3,。。。  畢業到現在還有人問我是市北還是國北
Tom Wang,4,這裡是我的運動場
梁哲嘉,5,歷史悠久的師培單位，北部國小教育的龍頭。
CHENG TRBL,1,因為校方行政疏失導致大設盃參賽人員不便 住宿及交通皆因為比賽改期而有所損失 真的很爛
李慧玲,4,資優研習
孫凡凱,4,很不錯
周志偉,5,這裡的松鼠都不怕人。
Victor,5,知名史學家李筱峰在此教授，我只能跪著按五顆星
Peter Lin,4,晚上來跑步很舒服
Timothy Guo,4,"運動場地不錯
裝水、上廁所都很方便"
Freezy Fz,4,"學校小反而方便很多，地理位置很好。
學餐便宜大碗，很好吃，老闆人又很有親和力。"
Yes I Can,3,以前的台北師專! 操場好大，運動好地方! 有游泳池對外開放，價格可比較!
Power Dye,5,"小教龍頭

啊 只剩兩間了嗎"
Sasha Wu,5,校園小而美，交通便利
蘇盈吉,5,美在台協會有線電視法始自19ㄤ3年是何時？
shiba eat u,2,"母校
師資⋯⋯就算了，還超級愛吵架的，系上分兩派，課刪來刪去的亂七八糟的，好的老師進不來，就因為專任教授自私不為學生想，制度從很久以前到現在都沒改過，跩一點的專任上課都在混，反正是專任妳也拿他們沒輒呵呵"
江宗諭,5,雖然沒有在這裡讀過書 不過這裡的學生餐廳還不錯 便宜又大碗 可以吃粗飽
瘋狂啾伊絲,1,超級爛的學校總機耶兩光兩光!! 貴校自己師生  也兩光訂購商品地址只寫該校 手機停話~~~~電話留學校總機 報姓名找不到是哪個師生嗎?? 難道貴校都沒有建檔嗎????( 正常正規的學校都應該會有在校生資料或老師資料~~)電腦搜尋一下舉手之勞的事..都不願意配合..推卸責任...完全讓黑貓宅急便 不知所措~~~ 不負責任的學校不負責人的不知名訂購學生還老師
R,5,很漂亮的學校~校園種了好多樹 到處充滿歷史建築 很讓人舒服的環境 第一次去還遇見了松鼠 !
陳柏豪,5,"""雖然沒有在這裡讀過書 不過這裡的學生餐廳還不錯 便宜又大碗 可以吃粗飽"""
魏啟濤,5,歷史悠久的教育界龍頭，校園優美，傑出校友眾多，是很多台灣人的老師的母校。
張沛齊,4,"精巧小秀的校園
在全球化的新時代浪潮下由學院轉大學
承襲近代臺灣高教第一位的榮耀
努力的迎接新時代的可能"
黃兆伸,5,充滿人文氣息的學校
Peter Wang,5,聽說要跟台大合併了，令人不勝惋惜，北師和北師附小，這是歷史多麼悠久的校名啊，不會輸給台大吧！
Yi chi Li,5,優質大學
Kai,4,蠻美的校園，新建大樓-篤行樓，採光不錯
楊博堯（威力）,4,很棒的校園
Martin Hsieh (馬丁謝),5,百年老學校，卻有新風華。國小師資培育的重要大學。
李恩,5,我妹即將讀的大學💕💕
Jason Liu,4,常來這邊走走 有廁所很方便👍
川流資訊網頁設計公司,5,舒適的校園，學餐滿便宜的!
Jim CHIANG,4,很充實
Denton Yang,5,很有特色的一間學校，麻雀雖小 五臟俱全
陳Javier,4,很適合散步的園區，我都帶狗狗來玩
Ray Liu,4,好學校
Chao Hsu,4,美麗的學校，很適合晚上來散步運動。
K DY,5,歷史悠久的老學校
游御琪,5,算乾淨且外車可進入收費停車
WH D Cheng,4,不錯的地方
阿瑩,4,N年前來北教大參加中文系相關活動XD
周豊智,5,國立大學，教學夠讚。
乓董,4,"大禮堂前有美麗的吉野櫻花
時機對了,就得這美"
"Chia-Yen Chang,",5,"校園雖小巧但景色優美
大推北師美術館"
吳淑娟,5,很棒的地方~可以再邊休息~
T & J (T&J),5,外面的櫻花樹非常的漂亮， 學校的設施也非常的完善
墨羽,5,校舍新舊並列，有特色。
Heui-Ting Lin,4,有操場可以小逛一下 校園也算乾淨
李其昌,5,很有家的感覺，教授們很有大器量！
陳俞安Alvin Chen,4,校園小小的，用心看還蠻漂亮的
阿龍,5,交通便利 人文薈萃
Joseph Taipei,4,大禮堂還保有日治時期風景
汪冠洲,4,讀書學習
石賢明,4,夜間跑操場很舒服
AJ ahn,4,還好
Peter Chen,5,優秀
楊長翰,5,"校區不大,但感覺不錯"
Yukan Yurow Chen,5,漂亮的師範校園
一隻走來走去的螃蟹,4,聽說不久要跟台大合併。
"Phillip Huang (是, 飛老師)",3,學校，還能怎麼設計。
qianting liao,5,小教龍頭 國立臺北教育大學
Chih-Liang Liu,4,人車沒有分道要小心
林明煌,2,擁擠的小學校
魏傳凱,1,太遠了
w31ber C.,5,體育館很舒適
1483,5,極神大學 bj4
先生翁,5,運動
莊智翔,4,就大學啊
HSIU Huang,5,給母校滿分
Rùa Con,5,很好的學校🏫
Hans Wu,4,操場合適走路運動
Forrest Yu,5,可惜教育大學的色彩還是有點濃
YCW,5,好學校
Michael Wei,3,路過
Jiang River,4,環境舒適
宇桐 yutung,5,小巧可愛，附近方便
1314陳老師-私秘園地,5,x歷史悠久的學校
Shrek Hsu,4,任何時刻的學習~*
Claudia Chang,5,❤️❤️❤️❤️❤️
吳秉翰,4,空間設備齊全校風自由
411047黃星輔,4,好大學
周至均,1,不予置評
陳和君,5,環境優美
夢回錫安,4,校園小而美
鄭義民,5,讀書氣氛家
倪好（安安）,5,校園優美清新
Hung Chang,4,學餐很棒
顏兆聰,5,台北大學
李幸福,4,優質大學
KWEN KWEN,4,悠閒的學校
KunYu Chen,5,晚上運動好去處
陳瑞益,4,就讀的大學
吳政融,5,好學校
Chata Yang,5,圖書館有許多童書
henry yang,4,打球運動好去處
Aioria Chang,4,環境舒適
雷濟菘,5,給你一個讚
許豐朋,5,偉大的母校！！
befe le,3,小學校。
Yen Huei,5,好學校
李思慧,3,可愛小巧的校園
鄭永誠,4,適合赤足
邱仕曄,3,一般般囉
Ying-fan Chen,4,環境舒適
K.Y. Lin,5,學生餐廳才是本體XD
little Clapton,4,很多老師的出產地
caumu caubai,5,母校讚
Joe Chung (莊詠州),5,校園很漂亮。
Ivan Hsu,5,好學校
George Hou,3,不錯
jerry chan,4,好停車
奧迪,3,好學校
Ling Lin,4,，
郁翔,5,不錯喔
Harold Liu,4,重回學生時代
小賈,4,學餐便宜好吃
曾許達,4,五臟俱全
W C,4,小了點
Loan Anh,5,"(由 Google 提供翻譯) 我剛剛在這裡做了中文考試。學校很大，老師很認真，教室很乾淨。這裡的一切都很好。

(原始評論)
Tôi vừa có cuộc kiểm tra tiếng trung ở đây. Trường rất rộng, giáo viên rất nghiêm túc, phòng học sạch sẽ. Mọi thứ rất tốt ở đây."
啟民翁,5,"(由 Google 提供翻譯) 校史：1895年芝山岩學堂，1920年臺灣總督府臺北師範學校，1927年臺北第二師範學校，1945年臺灣省立臺北師範學校，1961年臺灣省立臺北師範專科學校，1987年臺灣省立臺北師範學院，1991年國立臺北師範學院，2005年國立臺北教育大學。校訓：敦愛篤行。
校園特色： …"
Qing Xu,4,"(由 Google 提供翻譯) 母校支持一下😆

(原始評論)
母校支持一下😆"
Tim Liu,5,"(由 Google 提供翻譯) 好青春喔

(原始評論)
好青春喔"
Claire Chen,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
廖祐成,5,"(由 Google 提供翻譯) 青年好政youngedu

(原始評論)
青年好政youngedu"
ANNIE HUANG,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
趁現在還有期待,5,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方"
M T,5,"(由 Google 提供翻譯) 不如南大或實達聞名，但也不差。漂亮的小型舒適大學。

(原始評論)
Not as famous as NTU or Shida but not worst. Nice small cozy university."
卡道因,3,"(由 Google 提供翻譯) 游泳池不錯。食堂菜色佳，價格便宜，以便當而言就比校外少了10-30元。

(原始評論)
游泳池不錯。食堂菜色佳，价格便宜，以便當而言就比校外少了10-30元。"
paulino Casimiro Cristo Barros,1,"(由 Google 提供翻譯) 不，但我嘗試去
這個地方

(原始評論)
No, but I try to go
this place"
范琪琪,5,"(由 Google 提供翻譯) 早晨前來是最好的，空氣清新，人不多，有種自我空間無人幹擾的感覺。

(原始評論)
早晨前來是最好的，空氣清新，人不多，有種自我空間無人干擾的感覺。"
Rùa Con,5,"(由 Google 提供翻譯) 良好的學習環境

(原始評論)
Môi trường học tập tốt"
Paul Chang,5,"(由 Google 提供翻譯) 稍小些

(原始評論)
稍小些"
Grant Dexter,4,"(由 Google 提供翻譯) 草地需要調平

(原始評論)
Grass field needs leveling"
CN H,4,"(由 Google 提供翻譯) 教育英才

(原始評論)
教育英才"
Emilia Gonzalez,4,"(由 Google 提供翻譯) 很棒的學習漢語的地方，而且價格合理！

(原始評論)
Amazing place to learn Chinese and good price !"
楊彩琳,4,"(由 Google 提供翻譯) 歷史悠久120週年校慶ㄎㄎ
小小的校園充滿紅磚建築~
聽說會跟台大合併，通通是假的，絕對不要相信😂😂

(原始評論)
歷史悠久120周年校慶ㄎㄎ
小小的校園充滿紅磚建築~
聽說會跟台大合併，通通是假的，絕對不要相信😂😂"
樊Mars,4,"(由 Google 提供翻譯) 景觀不錯

(原始評論)
景观不錯"
莎莎王（Cxa）,5,"(由 Google 提供翻譯) ❤️

(原始評論)
❤️"
Iwal Kao,4,"(由 Google 提供翻譯) 健身房拆了

(原始評論)
健身房拆了"
Hui Jun Tan,4,"(由 Google 提供翻譯) 好👍

(原始評論)
good👍"
Wes Lee,3,"(由 Google 提供翻譯) 公平

(原始評論)
Fair"
jalin huang,3,"(由 Google 提供翻譯) 很保守的地方

(原始評論)
很保守的地方"
REVAN Chen,4,"(由 Google 提供翻譯) 培育人才中心

(原始評論)
培育人才中心"
Jack Huang,5,"(由 Google 提供翻譯) 台大真是好地方

(原始評論)
台大真是好地方"
Katy Hsieh,4,"(由 Google 提供翻譯) 交通方便！

(原始評論)
交通方便！"
翁聖峰,4,"(由 Google 提供翻譯) 教育好所在

(原始評論)
教育好所在"
Cary Lee,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
去美容去美容,5,"(由 Google 提供翻譯) 去美容

(原始評論)
去美容"
wenhua zhuang,5,"(由 Google 提供翻譯) 好的

(原始評論)
good"
ting lin,4,
林世健,4,
Cornelia Wu,2,
Wenling Su,5,
陳雪玉,5,
蔡振興,5,
蔡宗旻,4,
劉罷,4,
yu-wen lin,1,
Vincent Peng,4,
Chien Kuo Chou,4,
王大山,5,
鄭庭庭,5,
Jason Chang,5,
楊方俞,5,
張瑞玲,1,
Jen Teng Chang,5,
Dex,5,
姚志明,5,
Douglas Lin,5,
T11229611,3,
Jamie Hsu,5,
洪紹欽,4,
小林,5,
alston kuo,3,
郭晉豪,5,
hsu Lora,5,
黃仁彬,4,
Clyde Chen,5,
陳佳恩,4,
Goro Chen,4,
白瑾瑜,3,
莫積齡,3,
余佳穎,5,
Karen Chan,4,
林宏基,3,
劉政倫,5,
王家辰,2,
彭成業,5,
陳博觀,5,
A B,3,
蕭凱文,5,
Rita Lee,4,
洪志賓,4,
徐楚寧,5,
JN's Channel,5,
marcus cheng,4,
翔,5,
Anthony Liu (BigMouthBird),5,
Christina Salim (林秋香),5,
Martin Gamarra,5,
Deadpool,4,
Ryan呂,5,
林政諭,5,
justmurmur鍾昌宏,5,
張仁豪,4,
蘇仲敏,5,
H.P. Wang (Vince),5,
陳嘉宏,5,
James James,5,
Max&Ray Chen,4,
楊承恩,5,
Sonic Wonder Company - Kirk,5,
林軒民,5,
陳威停（Waiting）,5,
Cheng楷議,5,
Chia Quan Chi,5,
劉葳,3,
Kai Hsu,4,
王樂樂,5,
maggie yaw,4,
錢雪梅,5,
陳麗好,2,
鄭志誠,5,
Barkley Lin,5,
紅茶均,5,
王獻章,5,
Shiang-ling Huang,4,
羅進聰,4,
Benjamin pin Duann,3,
陳芷庭,5,
Yuhrenn Wu,5,
白少凌,5,
周家鋒,4,
YO C (YO),5,
林俊龍,5,
劉兆謄,4,
tomogian Chang,2,
張弘易,5,
DAY january,5,
Liu IR,5,
laine Lin,5,
Hsie Chen Lan,5,
林佩玲,5,
Min baby,4,
許廣毅,5,
Youwei Teng,5,
李情,4,
Frank Wang,5,
Stanley Chen,5,
Rylee Jen (YourWing 有耳聞),5,
Jerry Chen,5,
蔡丁清,5,
楊閔智,5,
彥慧,3,
Diệu Linh Nguyễn,4,
Frank Lin,5,
張跑跑,5,
lilikiki lin,4,
Ching-Sheng Liu,4,
isan Lai,5,
洪洪,4,
吳有煥,5,
劉浚佑,5,
李奕寯,5,
Roger Chavarria,5,
Devona Cheng,5,
游博丞,4,
Anna Liu,5,
謝天涯,5,
彭林萱,3,
Jerry Lin,5,
喻奇武,4,
Hao Chen,5,
Paul Lin,3,
ONUNAIJU IKENNA AMILCAR,5,
天兵女子Ling桑,5,
許巧萱,5,
練書廷,5,
王炳輝,5,
Shi-Ting Chu,5,
兔仔子,5,
游朝富,3,
lafin Miku,5,
廖舜濔,5,
Herschel Wang,3,
小順紫,5,
Raissa Christie,5,
Nelson Jasper,4,
步永恆,5,
Hakka Fu,5,
Yin Tai,5,
瑞雄陳,5,
10黃冠偉,5,
謝瑾,5,
康志超,5,
Jiing-Yao Chang,5,
成功高中-蔡志遠,5,
Alton Wang,5,
賴志皇,5,
劉佩昀,5,
Jyun Liang Chen (陳俊良),3,
神秘小幫手,5,
黃育賢,5,
鄭榮斌,4,
徐藝宸,5,
Elaine L,5,
Tim Tai,3,
宜蘭縣民宿1207號夢想森林親子民宿,5,
熊大,5,
張文欽,4,
Werner Huang (龍港),4,
陳楷晴,5,
