author_name,rating,text
Yu-Jing Huang,5,CP值很高，老闆很親切😊
wang nancy,5,願意專門為了魚湯而來
劉士嘉,5,"老闆就是賣海味的，不多說。
老闆叫我吃鯛魚生魚片蓋飯，我就吃，沒有失望的。
魚湯很鮮，湯有很多魚肉，不是邊邊肉，就是整塊魚肉，很夠誠意。
魚湯老闆肯定是賠錢賣的。"
文宏,3,"食物5分
衛生2分
平均3分

衛生2分的部份是看到靠近門口的座位上有死掉的小強⋯"
Xin Tin Liu,3,"食物味道不錯，但整體用餐感受不佳，
空間中的魚腥味重，魚湯裡有很多螞蟻...

聚餐場合，不想傷和氣，但老闆的閒聊內容，很令人不舒服...

提供給要去的人，考慮下"
Ash Chane,1,"前兩天才去吃過，超級不推，很多部落客會說老闆為了交朋友所以開店所以價格很便宜之類的。

沒錯，價格是很便宜，便宜到直接反映在用料上。

當天點了一碗湯（$40）一份招牌（$130）生魚片丼，先不討論食材，只說醋飯的話，飯給的超級少，把飯裝到湯碗裡的量也只有勉強到湯碗的一半而已。

食材上，生魚片有冰箱的味道，形狀也切的不是很統一，切法甚至切到魚肉邊緣都KeyGa（台語） …"
Albert Lu,3,"這間網路評價褒貶參半的店
個人覺得4顆星有些過高了

生魚片吃起來口感、鮮度都很ok
130元的招牌丼先不提生魚片，少了份量跟質量
CP值高嗎?我覺得是剛剛好的價位

整體環境、用餐體驗不是很滿意
進店就有股不太好聞的魚味、環境不算乾淨
沒有接待或引導點餐，一頭霧水的去櫃檯點餐
老闆態度平淡的詢問想吃什麼

但上菜速度意外的快，點完以後
大概3分鐘就端上來了

結論來說，就是非常平價
適合吃粗飽的一間店"
陳小美,1,"其實我搞不太懂，為什麼這一家店的評比會超過4顆星，難道是因為我們當天是8點半到，所以，老闆都不在的情況下，工讀生隨便出菜嗎？
當天我們點了鮭魚丼跟章魚沙拉，鮭魚感覺被升級成鮭魚肚，可是醋飯完全不行，乾掉到發硬的口感，讓人無法完食，玉子燒的味道也是淡到不行。最可怕的是章魚沙拉醬汁太多，生菜泡得過鹹，配上五分熟的詭異章魚，讓人吞也不是，很難咬斷，也有種軟爛口感。
雖然可能是人潮已經不多，但是也不能夠這樣隨便出菜，不控製品質吧…"
Yu-Chen Luo,5,價錢實惠品質佳，醋飯有特別口感，推薦！
I-Chung Liu,3,招牌丼飯130元，以這個價格來說還可以。味增湯偏鹹，但魚肉蠻多的。自助茶水真的不好喝。
Hsun Jao,5,"想知道什麼叫做""CP值""就來這吧，大概沒人可以贏過這間的CP值吧？
招牌丼，130元，感覺上就是少少的魚肉讓你嚐個味道而已，端上桌後才發現，大錯特錯。基本的鮭魚、鮪魚跟旗魚都有，其他的話，每次來都還會依據當天漁獲不同而有所不同，老實說有些還真的不知道是什麼部位，甚至連是什麼魚都不知道，也是挺有趣的，不過可以保證的是，雖然切的並不大塊（這價位也沒什麼好挑的了），但是都非常新鮮，魚肉非常的甜而且完全沒有魚腥味，就算你不知道放入你口中的是什麼，但新鮮兩字絕對會讓你放棄思考。"
Albee Peng,3,大概8年前來過，記得店還蠻明亮的，這次來感覺不是很乾淨，店內真的有一股味道，環境不是很優...整體也不是太精緻.... 但味噌湯的魚肉真的很多！ ！ 不過也應該不會再來了
金敖夏理,5,"用料實在
一碗招牌生魚片才130元
裡面有旗魚、鮭魚、鮪魚、軟絲、蝦；吃起很新鮮，cp值超高，味增湯裡有幾片厚厚的魚片、湯很鮮甜，市區要找這麼優的日本料理店不容易。"
林佑憲,5,食材超新鮮又豐盛，老闆的料理功夫永遠都是一級棒！
Jesse Tsao,3,不想只為了吃一口六張犁網紅名店壽司爸而排隊半小時以上，因此多走幾步路到這家裝潢不起眼，老闆一個人忙進忙出的日本料理店。生魚片新鮮可口，味噌湯的魚肉十分慷慨地大塊。
TH Chang,1,店內腥臭味很重，聞到快作嘔，直接奪門而出
Wu Niki,4,生魚片飯很好吃 一碗130元 手捲苜蓿芽的味道蠻重的！海鮮沙拉料很豐富 味增湯味道很重好喝！
uj kuo,1,真的不好吃，環境差，外面餐盤都不收，而且食材不算新鮮，烤物超久才上，不知道花錢來這裡受什麼孽。
Janis Wu,4,"⭐️80/100
綜合生魚片飯120
味增湯40
湯部分魚還算多味道不腥
環境普通"
Lu Kao,3,店裡有一股魚港味，新不新鮮不知道，至少腸胃很差又容易過敏的人吃了沒事，丼飯不算貴，味增湯也蠻多魚肉。
Shizuka On,4,招牌丼飯+魚湯(有料)→就可以飽食一餐。
邱麗芸,4,"直接跟老闆口頭點餐即可。
魚湯令人驚艷！鮭魚肉給好多，又嫩，好好吃！40元。我會為了這湯專程來吃！😍😍😍

因為個人不愛厚切型的生魚片，點了熟食的鮮蝦丼飯，有七隻水煮蝦（完整的），不錯吃但稍嫌平淡，沒有特別爆點。140元。

店內空氣中瀰漫著魚味，怕腥的人要考慮一下，但整體而言還算乾淨。
老闆親切～"
eli hsu,3,"招牌生魚片蓋飯130，價格便宜但份量不大，適嚐鮮及小解饞者，食量大者應吃不飽還須再吃其他東西才可以。
選擇魚種的蓋飯及其他項目價格就貴了不少，下回有機會再嚐試吧！
蓋飯的生魚片蠻新鮮的，肉質也還可以，底下的飯還軟Q，不知加了什麼有淡淡的黃色，上層還灑了黑白芝麻增加香氣，吃起來還不錯。
味噌湯40元一小碗碎豆腐，紫菜跟碎魚肉很普通，不值這價格，別點。
店面極其普通，一點日本料理店的樣子都沒有，還比較像賣陽春麵的感覺。
自助茶水是冷的，喝一口，還真喝不出到底是麥茶還是烏龍茶..."
郭阿猛,3,還不錯吃，生魚片切的誠意夠，但品項略嫌少一點。
Tommy,2,"價格便宜是便宜
魚肉吃起來比較粗糙
有一種冰很久的感覺"
Tzu-Ying Wu,5,超好吃，老闆很有人情味😄
fujeffkimo,4,"東西真的好吃，價格也不高
如果丼飯能有熱飯跟醋飯的選擇就更好了(店內只有醋飯)"
史東芳香,4,CP值很高，會再來用餐~
zaq0711@gmail.com志龍,5,"料好新鮮實在，物超所值，招牌生魚片飯新鮮好吃，魚湯鮮甜好喝料多。
老闆一人服務，校長兼撞鐘，現場有魚腥味，像在魚港。
喜歡吃生魚片的民眾可來吃吃看。"
Minta,3,"約莫七點多去已經沒有魚肉類餐點可選
另外對於第一次來的客人不太友善
櫃檯很裡面、也不清楚餐盤回收方式"
Lydia Chu,5,"老闆很風趣隨性 店真的不會倒嗎
點餐不用看菜單講預算多少就好
直接說給的料都會超過實際價錢又新鮮！
吻仔魚味噌湯超鮮甜
老闆強調是新鮮的魚 生的聞也完全沒有腥味😊
心情好還會送菜！
超級推~~"
林心心,5,老闆不用豪華的裝潢吸引人 而是用料實在新鮮 招牌丼飯+味增湯 是基本餐點 沙拉小菜也好吃
ChEn Ll (ㄌㄌ),5,"「在台北六張犁捷運站過馬路後面對康是美右邊大概第3間」
平日午餐12:00營業～2:00
專賣生食～（熟食部分較少）
🌟必點招牌生魚片蓋飯$130
店家特製醋飯鋪上7片厚切生魚片（種類不一定依照當天漁獲）還有一隻蝦蝦（但我懶得撥所以都告知店家不要蝦，他會幫我換別的💗） 然後誇張的好吃😋不誇張我每週吃一次維持一年多吃到老闆娘認得我欸嘿）
後面有很多照片是我每次去拍的（挑幾張）"
詹孟倫,2,"腥味有點重的用餐環境
讓人覺得不夠安心"
Annie Law,4,老闆態度不錯，食物也很好吃，而且還滿便宜的。
Lucienne Chen,5,CP值高的生魚丼飯！已重複來訪多次~~
上班族的嚮導夢（guideveyday）,3,最推的是味噌湯 鮮味十足 還有很多魚肉 生魚片偏大塊 價位平平
呂昀宣,5,一直都是我的好鄰居，綜合生魚片丼飯！平價又新鮮好食！想吃生魚片就找他！
散甲狼,3,來這邊點綜合生魚片丼飯就對了 只有這道CP值較高 其他的價位與其他地方無異 至於品質就一般般 不會不新鮮 味增湯也是必點 用料實在 湯頭非常濃 不過整體用餐環境較差 整體裝潢與日式料理沾不上邊 很像一般麵店 店內魚腥味也稍重
余哈哈,5,味噌湯魚肉超大片，很讚，烤魚技術一流，老闆人很nice~值得再造訪！
Lee昀臻,4,"料真的給超多超豪邁、海鮮很鮮
很喜歡40塊的魚湯
老闆講話幽默風趣、人很阿沙"
Wilson Tsang,4,招牌綜合丼飯好吃，但人多時會等好一會才會出餐，要有耐心等！
曾彥翔,5,"老闆很有人情味
生魚片很大塊
魚肉味增湯好喝!
沒有華而不實的裝潢
只有真材實料的佳餚"
Tina Guo,4,"我點了貴一點的鮭魚生魚丼飯260元。
送上時，跟我們說要我們不要吃這麼多鮭魚，所以我朋友的綜合生魚丼飯130元就沒有鮭魚。
但我真的不想吃其他魚呀！
更何況鮪魚還有筋，咬不斷。切成不規則形狀，我也不喜歡。我覺得生魚片就是要等距大小。

吃完坐著聊天時，老闆要請我們吃兩塊鯛魚，但我也不吃鯛魚⋯

老闆人很好👍。魚肉也新鮮，份量以這個價格是可以的！"
Wanning Jen,5,"辣螺肉讚到不行
生魚片丼飯也很新鮮
舒服"
wen chi hsu,5,平價，非常新鮮，有別於一般用叫貨的店，每天魚料都是老闆親自到漁港挑的，不賣隔日貨
yun yu,5,招牌很便宜130元，生魚片也多，魚湯超推40 元，店內不大，但都會有位子。一進店感覺就像進去漁港一樣，可以聞得到魚的味道，也不會到很濃，一下就習慣了，上菜速度也蠻快的，衛生的問題除了味道之外都不錯，店內整齊乾淨，吃了幾次也都沒有腸胃不適的問題，整體五顆星
weiyang xumo,1,店內瀰漫一股腥味，生魚片不新鮮。晚上吃完隔天早上拉肚子+發燒
陳秉,5,不囉嗦，就是好吃。味噌湯料多實在，老闆態度親切
Carol Chiang,4,"生魚片新鮮，價格優惠，可以一試

但老闆對勞工的言論不敢恭維
不會想再進去消費
會給4顆星只是給食物不是店家"
鐳鈞精加有限公司,5,CP值高的店，老闆人也很nice
Paula Yu,4,CP值高的小間日本料理。味噌湯還有很多魚肉又鮮甜美味
Emma,2,已經不是以前的築地 應該是換老闆？肉質還不錯但是整個店面看起來就是會讓人覺得不太新鮮 價位就一般 不會再去吃了
Pei-Jyun Chen,5,圖為兩次不同時間去吃，CP值非常高的招牌丼飯，每塊生魚片都很厚很大，喜歡大塊過癮的生魚片的人應該會吃的很開心，種類會依當日漁獲有點不一樣，飯的部分是芝麻醋飯。缺點是份量不算大，不過價錢如此優惠吃兩碗都還是划算！
Audrey,5,便宜，鮭魚又超多片，手卷也很新鮮
cheuan chao,4,招牌生魚片飯料多，品質也不差，130 元的價格實在親民；味噌湯味噌味不重，反而魚相當多，因此湯也非常鮮甜，推薦一定要點一碗。餐廳環境跟樣貌非常的有趣，但以平價而言可以接受。
Edward,5,老闆給料沒有在手軟的啦！價格實在!推招牌生魚片蓋飯(飯有特製)!
TMU b507107022,5,大推招牌丼～～～～超多料生魚片超厚 只要$130！
曾靖軒,2,"上餐極慢
東西普通
烤魚等了快一個小時還沒烤好"
龍瑾玟,5,"好吃 老闆大方又親切
重點價位實在很親民
問老闆上次來為何沒開
老闆說要是沒開店代表當天魚品質不優
對食物有一定的堅持 超棒der"
Tony Lin,5,"店裡用料新鮮實在，一碗招牌生魚片飯不論在食材、米飯、蘿蔔絲都可以吃到最新鮮的原味，重點是滿滿一碗才$130，這CP值在台北來說是非常高的！

今天有加點一碗魚湯，等了十分鐘還未上桌於是前去詢問老闆，老闆解釋他的魚湯通通現做現煮，不像一般傳統日本料理店大鍋煮好直接舀，實在是令我震驚！湯喝起來真的是清爽又品嚐的到鮮的滋味，一碗才$40，絕對值得一喝！"
YS L,5,"二更
龍蝦＆章魚
龍蝦二吃 刺生 烤蝦頭
章魚浩大好Q
如要吃特別料理 前幾天可以跟師傅先訂🤤

值得一來 超值優惠的日本料理"
paul hsu,5,新鮮平價的生魚片第一選擇
Weng Shi-Hui,5,"生魚片丼飯魚肉超多！魚肉品質很好，每一片都很厚。 綜合生魚片一盤180元，一樣很新鮮入口即化！魚湯也是滿滿魚肉，湯很好喝！最後又加點了一隻烤魚，非常好吃😋！
整體來說，物超所值，魚肉品質好，份量又多！之後會常來光顧"
愛心兔兔,3,招牌丼飯CP值有到，生魚片和醋飯都好吃。可惜店內客用環境有點嚇人，悶熱又有些腥味😞
Grace Chao,4,"超級經濟實惠的生魚片飯，這樣一碗一百，超划算！
餐廳裡就是很簡單的擺設，沒有服務可言！
但就是吃它的經濟實惠，還有些其他種類的飯也是很便宜，但飯挺少的！
女生吃一個剛剛好，男生可能還要點些別的"
Rita Chang,4,招牌生魚片飯130；新鮮魚湯40。經濟實惠。
劉阿橘,5,"至少吃了6年的招牌生魚片蓋飯
從100元吃到130元 仍然cp值很高

芝麻醋飯+新鮮的大塊魚肉
還有必點的味噌湯
(裡面也是很多魚)
不到200元的價位
可以吃得非常滿足~
當然還有烤魚 沙拉 手卷等
都很好吃~~~

老闆用心挑選食材
講求""新鮮天然""
是個讓人吃的安心的好店

老闆蠻有個性的
也因此有些評價不一
但久了就知道老闆是個好相處的人

總之 大推這間溫馨又安心的店~
(每次都吃完 才想到要拍照 下次補XD)"
Jj Lau,4,"台北來講價格算合理
東西很好吃就是了
兩人吃好吃飽一千以內"
林昀潔,5,"價格親民不錯吃 而且飯上有芝麻粒
簡單吃吃還蠻划算的"
MENG JIN Tan,3,鮭魚還算新鮮、份量也還歐給
Dai,4,價格很親民，且生魚片厚度很夠👍🏻
鄭皓元,4,"招牌生魚片丼飯價錢算便宜，味道還不錯
味噌湯內魚肉份量不錯，湯本身味道不錯"
羽諾（柯基）,5,"生魚片丼飯便宜又新鮮
醋飯也好吃 現煮的魚湯很棒"
Caviar Liu,3,簡單好吃的滋味，老闆會一直找你聊天喔
Zfang,3,"便宜～～
可以順路吃
不建議特別過來一趟"
Julio Hsieh,3,"招牌130料多便宜
個人覺得味道還可以"
多多,4,"用餐環境有待加強
不過就論食物
真的平價好吃"
黃小南,4,招牌的cp值很不錯，生魚片厚度很鮮度都物超所值，但是份量僅約大碗滷肉飯，不過醋飯調味很不錯。建議加點其他配菜。
Laura Pan,5,真的好吃又平價！值得再訪。
Liao Che-Yi,4,星星給超高CP值，此價錢能吃這樣很優了
林曉慶,5,"老闆人超好
想聊天可以去找他XDDD
食物也好吃
超推魚湯
但不知道為什麼每次走進去都人不多...
明明不錯吃啊～"
JW Zhang,5,"招牌生魚片丼飯 才 $130

有7塊生魚片+1隻蝦  好吃！CP值超高

老闆對自己的魚肉新鮮度也很自信

不能再要求更多 絕對五顆星

但情侶約會不適合

因為店內魚味滿重的

然後 會有小小的蒼蠅飛來停在食物上
不是平常看到的那種蒼蠅品種

但它滿小的 我也不是那麼在意

台北單純想吃平價生魚丼首選"
YU-JIE LIN,3,"中午用餐時間提早到門口等，但是鐵門完全拉著，也沒有看到公休公告，到了它的開店時間(12點)依然沒有開門的跡象，只好去吃隔壁的便當店，吃完飯出來就看到它開門了…
晚餐時間特別跑了一趟一定要吃到，這次準時開門了，店內如其他評價所說的魚腥味較重，生魚片我覺得很普通，價錢除了綜合生魚片之外，也沒有很「平價」的感覺，不是很推薦這家"
小寶寶,1,被評價唬到 320的凍飯我還以為送錯是150的嗎= =失望 環境也不是很好耶
趙思涵,5,食材新鮮，老闆很大方！
Victoria Wen,3,平價日本料理，食材可以，份量適合女生
潘偉翔,5,老闆人很好，食材給的大方環境也不錯，很推薦來這邊吃飯。多多支持
Brenda Lee,5,老闆非常風趣親切，會親自幫忙配餐，生魚片很新鮮！味噌湯裡有滿滿的吻仔魚非常好喝，還另外招待手捲！很棒的用餐經驗！
Eric Lin,3,"每天進貨的不一樣，可以問老闆今天有什麼新鮮的。
環境衛生有點差，廚房牆壁很黑。茶水也很普通。
老闆自稱在日本築地市場學過一年。
店裡面充滿魚味，在門口就可以聞得到。
整個店的亮點大概就只有魚肉和餐點不貴。"
IMP Matthew,4,雖然人不多，不過出餐速度有點慢，還忘了做朋友的手捲
Heng Tsai,5,"生魚片新鮮好吃
我最喜歡的生魚片店"
黃文怡,5,"便宜好吃，這樣130元
老闆人超好><還會跟大家分享人生哲理故事，非常有涵養的一個人！"
董語,5,真的平價 很好吃很新鮮 老闆很好聊
王添俊,4,"130元招牌生魚片三種魚x3片+章魚x1片。只評論這個品項可以給10星。

其他cp值就沒這麼高了。裝潢普通但還算整齊。最大的缺點是進門會有一股魚腥味，非常的可怕，但馬上就習慣了。如果沒有敏感性味覺的人會推薦大家來"
邱仕鴻,5,平價的生魚片！招牌就很好吃了，味噌湯料多實在，推！
jefena Xh,5,新鮮食材，專業堅持品質，很有個性但其實很親切的老闆，每到台北必吃的高貴平價日式料理!!
Alice,5,環境乾淨，老闆很好聊！餐點好吃～推
Oliver Elliott,5,老闆很親切，料理新鮮又實在！
王王,3,"招牌飯CP值不錯 品質不一
推魚湯 真的超多料 且都是無刺或是好挑刺的部位 種類依當天漁獲而定
前提是要能忍受身歷其境一般的魚市場氣味"
楊佳翰,5,老闆專業、親切、食材新鮮、價格令人驚訝、CP值爆棚！強推招牌生魚片蓋飯、魚湯！
Pigeon_san,5,價格親民，生魚片新鮮好吃，老闆人也很好，大推薦
Flora Fok,5,"生魚片超讚，老闆人超好，大推！
而且，價格太漂亮了😍😍😍"
張兆瑞,5,老闆大方又客氣！生魚片真的新鮮又好吃，絕對值得再來一次！
yeelingding,3,魚湯cp值高，店內有果蠅跟魚腥味，上等生魚片新鮮，但是以這個份量來說，好像也不是真的很便宜
Spike 張玄昊 (BK),3,有魚腥味，但是料給很大方，湯也很多魚。
曾瑋德,5,料好實在，老闆跟老闆娘人都很好，CP質高
孫錫安,5,"物超所值,唯一缺點是老板備料不多,晚去就吃不到了."
Lin Alina,1,不新鮮，店內裝潢很爛，平常很少人，完全不知道為什麼四顆星，覺得傻眼。
Kelly Wang,2,啊... 少數吃不完的烤魚啊（不是一整尾，是一片魚肉的那種），不僅不酥脆，還硬韌得跟輪胎一樣... 吃了一半就不得不放棄了，應該是我人生近10年來最難吃的烤魚了吧@@ ；綜合生魚片也是平價熱炒店的生魚片品質，不是日式料理店的東西。勉強的吞下。 還點了一個蘆筍手卷，但售完所以店員推薦了龍蝦手卷。啊⋯這就是超市龍蝦醬加上不是很新鮮的高麗菜絲啊... 以上3項一共是400元。也許這樣是平價，但是這晚餐加深了我悲傷星期一的憂鬱指數 >_<~~ 上班已經很苦了，再吃這樣的晚餐真是要逼死人吧⋯2顆星是因為店主跟店員兩人的服務態度很親切。
Claire Kao,3,"平價新鮮
但店內衛生不佳 魚腥味很重"
Grace chuang.,4,"生魚片蠻厚蠻新鮮好吃
蝦子普通
但是我覺得醋飯很不好吃😔"
Chiatsen Lai,4,"味增湯料多味鮮美 口味偏重
招牌生魚片飯  cp值非常高
是很適合炎熱夏天的小品"
李明,5,CP值高，食材新鮮、料多又美味
洪國軒,3,在台北算平價，上菜速度慢，飯是壽司醋飯有芝麻。
李仲強,5,"料多味美
服務人員態度親切
下次還會來"
Hong Peter,5,"CP值很高，便宜又喝假。
魚湯味噌甜甜的好好喝，綜合生魚片飯讚讚~~"
Stella Huang,5,老闆超親切的 生魚片也很好吃又新鮮 推薦大家來唷！
Dana Wang,4,"種類少，晚點來可能就東缺西缺。
但是，是CP值不錯的平價日本料理"
lan ching,3,"點$130的生魚片丼, 份量小,較適合胃口小的人,餐點表現普普通通，但價格不貴所以還算OK,店內有微微的魚腥味"
楊浩平,4,"這家店看起來並不顯眼,但乾淨整潔,這裡的生魚片蓋飯,飯量適中,但生魚片份量算是偏多,新鮮,好吃,價位不高,可能是店家把裝潢的費用省下來,回饋在餐點價格上吧！推薦,推薦,值得一嚐!!"
yulin,5,份量偏中碗，高CP值，玉子燒雖然只有一口，但超好吃，印象很深，下次再訪的話會想單點一份！
侯松松,4,"價格比起居酒屋便宜許多，個人推薦生魚片丼飯跟味增魚湯，魚肉都蠻多的。

不過店內有一股蠻重的魚腥味，比較沒那麼好聞..."
游穎儒,5,生魚片新鮮好吃，價格且親民
YuMe Shadow (Pinao Cat),4,"招牌生魚片丼只需100元
搭配6塊生魚片
肉質算新鮮
味噌湯的魚肉也很多，不過要小心刺"
piggyobesity,4,"招牌飯130還不錯
但店家魚的味道重(我個人不排斥)
不喜歡的人要斟酌"
Ka King Wong,4,不錯吃
林俊岑,5,味美價廉
Rossi Liu,4,"看了魚夫影片的推薦來的 不錯 但是影片說有""日本高級料理的手路"" 算過譽了"
陳明隆,5,新鮮、 好吃，價位親民
Formosa iLove,3,"中規中矩
一般到這種店都會點頂級的生魚片丼飯試試

魚料很多但滿單調，只有兩種
哪天心血來潮多試幾次
就知道會不會隨當日魚貨替換食材了"
Jo Lin,1,"一進門整間店的魚腥味就很重...
點海鮮沙拉 沙拉裡卻只有章魚...
點兩個丼飯都覺得不值那個價錢
實在不明白為什麼評價這麼高..."
張大妹,5,超級好吃
許鈞傑,5,感動人心價格厚道的好產品
陳伊婷,5,生魚片非常厚又新鮮，章魚軟絲彈牙爽脆，口感非常好!!!CP值高到爆~~~雖然菜單有寫片數，但老闆超豪邁，感覺都有給超過!!!很推薦的一家
FANNIE LIAO,1,"連續撲空兩次
一次沒開，一次七點半就收了
非常不負責任的店家，明明門上寫營業到九點半
連張告示也沒有"
Harry Hung,5,美味新鮮，真的很好吃而且非常划算。
Eva程瑩,4,平價好吃 ，味噌湯好喝味道很鮮，生魚片給得很大方，建議環境衛生再注意一下就更好了～
yuka ch,1,魚湯不好喝，生魚片也不是很好吃，以後不會來了！
張性雲,3,真的是平價，想吃魚又不想花太多，很適合的地方
Wink Josh,5,魚貨非常新鮮，價位超值，如果你不介意服務餐廳裝潢的話
Rex Huang,5,生魚片丼很平價，口味也不錯！覺得CP值高
coco Liu,5,新鮮不貴～老闆親切
Cynthia Mo,5,超值好吃的生魚片
鄭承珞,5,招牌份量超划算，飯很好吃
陳建中,5,烤魚真的很不錯，值得推薦
Eric Chen,5,吃很多年的老店，份量足夠，平價美食．
食話實說,1,"我跟我老婆吃完以後狂拉肚子
當初點魚下巴老闆推薦不知名的魚下巴
端上來吃一口覺得好油還有魚腥味
想說是不是油魚 魚也沒吃完
因爲太油了吃起來太噁心了🤮
結果回家就一直拉肚子 拉到後面都只有拉油
上網查一查結果就是油魚
你們要賣油魚是你們的選擇
但是這種會造成很多人腸胃不舒服的魚
不用先告知嗎？
一堆人都說CP值高？
我真的寧願多花一點錢去別的地方吃..."
Hohsuan Li,3,100元招牌 140綜合生魚片
黃靖媛,5,平價料多好吃
幻貌,1,"應該點招牌生魚片飯，份量比較多，鮭魚不太好，份量太少
糞店，5/10號去第二次，寫五點開店，都六點還沒營業，還要我等半小時。"
Puz Puz,3,味道不錯，但是整間店魚腥味很重不太喜歡
Tube Channel,5,好吃 會再來光顧
koyifan,4,平價生魚丼飯，食材新鮮，小推！
