author_name,rating,text
Forrest Yu,2,"剛進去好像沒開電扇，往裡的門關閉，對流很差很悶。
完全不來招呼，等到有下組人來才過來一起給單子（一張隨便的紙條）給我寫，應該只是順便給我的，我都站起來要去點餐了呢。
我覺得這些頂少就是3星，真正2星的原因是他們有套餐，飲料可以折價，我因為怕他們讀起來麻煩便一樣一樣寫。
不過最後如我所預期的，完全沒在為客人著想，就是照單價加總收。
那就送10元給你們吧，也罷。今天看到這邊客人素質都不錯，開在這裡生意也是挺好做的"
白妹妹,1,態度很差，叫外送送錯還不承認錯，叫我去跟熊貓說退錢，結果熊貓說他們沒說，只說有疑問問熊貓！真的很生氣，一早吃個早餐也要受氣！沒有能力就不要配合外送，餐還很難吃，到外地旅遊隨便找個早餐還找到雷，該買樂透ㄌㄅ
Mia Yang,1,叫熊貓外送，點了XO醬蘿蔔糕燴蛋餐，不可思議的難吃！打開餐盒有種ㄆㄨㄣ味撲鼻而來，吃起來也很像ㄆㄨㄣ，而且完全沒有XO醬的味道，其他家人也是吃了一口就不敢再吃，再也不會給這家店機會，精緻應該是個反義詞。
腹黒ねこ,1,"外送點餐了四個餐，結果只送來兩個
打店家電話也不通，後來請平台退款處理了"
Tzuning Liao,2,鮪魚蛋吐司是前三名難吃…吐司乾用料少醬料也少， 薯餅油耗味超重
郭曉蓉,3,"千層堡非千層堡
店家說沒有千層堡 而且價格就是收正常堡價格
覺得不太老實"
老爺,1,空氣不流通且點完餐站在服務員面前，整整三分鐘，完全不理會
曹勝騰,4,餐點好吃，份量夠，但店內用餐環境不佳，建議外帶
Randy Chiang,4,我超愛他們家的乳諾餅
Miiju,1,油煙很重，事前知道要等待還特地先打電話預定，到了時間過去才發現完全沒做，外面擠滿了一堆外送平台的人，店家一直出餐給他們，又一直接單，所以又多等了10分鐘才拿到，結果回家才發現點的蛋餅完全沒加醬，其中一杯紅茶卻變成了奶茶😤本來覺得還算好吃，但自從開始接外送平台品質整個下降很多，以後不會再去觀顧了
廖偉廷,2,不要亂放一堆免洗餐具啦幹勒
Kung Tony,3,老闆大概外送單接太多了，應接不遐
沈Patty,1,首先一進店內油煙就有點重，再來就是都什麼時代了還要人寫單子不用劃的，最可怕的是單子明明註記什麼餐點不要加什麼醬料還是給錯，而且不只給錯一次，服務人員原先自己不看清楚還態度不佳和客人説請寫清楚(無言)⋯加上這家店人員動作慢之外，一點服務熱忱都沒有，總之，這家店絕對不再來。太誇張了⋯ps:有位小姐說他們人手不足，全部店員至少有5位，只能說員工訓練明顯不足！
Leslie Lin,1,"1. 店長不老實。本來要買當日特餐，後來因想要的飲料缺貨改單點，價錢算得比原價還貴。
2. 已經點餐外帶店員請我先坐，後來讓熊貓外送插隊等到天荒地老。結果後來店員根本忘記我點什麼在那竊竊私語討論，後來也不知道怎麼跟店長講的，竟然出動店長問我有沒有點餐 當場火大走人！"
Chia-Hsiu Lee,1,進去點餐付完錢後如同隱形人，等到天荒地老，竟然說以為是外帶，用完餐要離開又忘記已經收了錢，煎台的大哥應該不缺客人，完全無視客人的存在，難得踩大雷勿近。
李國良,1,內用飲料封膜又不提供吸管很不方便
廖大維,5,"捷運麟光站周邊最好吃的早餐店。
留言說的油煙還有老闆態度今日實吃沒遇到。"
Yin Yin,1,"外帶了兩份早餐兩杯奶茶
一杯很正常
一杯喝起來沒有奶茶味
還有股微微酸酸的味覺"
Jo Lin,1,原本對紅橘子的印象都很好的，但是來了這麼多次，除了菜會上錯之外，飲料也會上錯，點三杯雞麵配料還會是冰的，飲料柳橙汁感覺水套太多導致飲料空有顏色而完全無味，明明在沒什麼人的時段卻得到這樣的品質，真的很令人失望。
SHAN H.,1,扯！點了一個漢堡等了要一小時....早餐變午餐
Gabby Chung,5,"餐點選擇多樣化又好吃，
跟併桌客人點了不同口味的鐵板麵，老闆忙碌中還注意到送餐的弟弟差點給錯人
👍👍👍👍👍"
Yi-An Chen,5,東西好吃的早午餐店，中午不知道吃哪可以參考這家！食物中西都有
林玉琪,5,要等很久，其實動作很快，都是生意太好.貓車太多。
Rachel Lin,5,XO醬蘿蔔糕有特色很好吃，法式土司也很不錯
Sis Wang,1,"煎台的男子，口氣很差
怎麼吃早餐心情都沒了"
賴姿穎,1,熱狗掉出來在結帳那的桌上，櫃臺結帳的女生直接頰起來放入要給我的紙袋裡，衛生也顧一下。
Kitty Chang (bcpskitty),3,"東西好吃
服務態度尚可
等超級久打電話先叫也等超久"
鄧苡辰,1,爛透了 外送給錯東西還少一份 電話還不通
War Park,5,老闆很用心，料也都很實在！推薦！
張凱凱,1,現場買來吃的會被一堆app軟體下訂的插隊，越等越久....不推
蔡英梅,4,餐點是滿齊全的，只是油煙味多了點。
Cathy,4,超愛吃這裡的黑胡椒鐵板麵。其他的東西也不錯，小孩也愛吃。
林香靜,1,價格比吃一個雞腿便當還貴，老闆跩的很
政賢陳,4,環境不錯 黃芥末醬跟漢堡很搭 可惜沒有蘋果日報.反而只有中國跟自由
Mavis Kao,3,出餐慢，服務也普通，店內油煙味重，味道還行。
小米,3,天殺的厚片，奶酥也太薄了吧，真的很糟糕。
Fairy Fairy,3,吐司烤的也太硬難吃，其他都還行
Daniel,4,食物好吃，但是店內油煙味很重，每次吃完全身都是油煙味...
Ben Tsai,1,店員態度極差，絕不會再來光顧，不推薦
tim lin (Tim),1,內用會被燻死
Andy Hung,3,2016-06-28 外帶燻雞蛋土司、溫豆漿，出餐迅速，有內用座位。
郭帆凱,1,對外送員不友善
葉孜禹,5,三杯雞炒麵超好吃 超辣
Roy Lo,4,外帶的三明治用料扎實，好吃！
wei wei,3,餐點種類很多，但大多都不是那麼美味喔。
陳韋蓁,4,不錯吃，服務好，但油煙
Tian,4,薯餅好油，建議離開油鍋後再煎稍微壓一下逼出油
Daniel Lin,5,這個老闆動作超快的說
An-Sheng Huang,4,還行
CC Tsai,4,烏龍麵和雞塊好吃！
Vagary Chen,3,覺得還好，高麗菜蛋餅裡面完全沒味道啊。
anting anting,4,用料實在，不錯吃。
Wen Wen WANG,4,蛋餅好吃🥞
Sara Cheng,1,店員態度很差
Ed Chien,5,丹麥沙拉很好吃
呂世元,5,老闆人超好
nancy yang,4,有冷氣，位子不多
許勝涵,1,態度很差
殷先生.,4,早餐就是這樣
Hwang Henry,5,蠻好吃的
Lawrence Tang,4,平價早餐 美味好吃
JL.,4,"(由 Google 提供翻譯) 他們需要洗手和清潔蔬菜。.有時候我肚子疼。但是總的來說不錯的早餐和非常好的員工。

(原始評論)
They need to wash their hands and vegetables cleaner.. I get stomachache sometimes after having it. But generally nice breakfast and very nice staff."
鴿子,1,"(由 Google 提供翻譯) 外送慢就不要接

(原始評論)
外送慢就不要接"
Kel,4,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
yuchun,4,"(由 Google 提供翻譯) 口味一般,出餐速度很快

(原始評論)
口味一般,出餐速度很快"
吳樂天,3,"(由 Google 提供翻譯) 普普通通

(原始評論)
普普通通"
江庭銪,5,"(由 Google 提供翻譯) 出餐速度快

(原始評論)
出餐速度快"
徐華龍,5,
温千慧,3,
俊吉陳,5,
Tony Ho,3,
熊光中,5,
梁小如,5,
梁Sandia勻瑄,3,
陳慕峰,3,
王紹剛,5,
鄭世揚,5,
大劉,1,
Paul Kao,3,
旅遊頻道Paulの,5,
黃毛毛,5,
麋鹿迷路,5,
Meng-Han Tsai (John),4,
Sky Kang,4,
CLoud JX,3,
陳雅鈴,5,
吳欣亭,5,
Shingway Yeh,2,
繼勇么,4,
Eric Huang,4,
yi fang,5,
王麗玲,5,
Wailliam Jen,1,
財福林,1,
承翰,1,
吳家惠,5,
黃玉啟,5,
FuYu Cheng,3,
李永漢,4,
陳品吅,5,
朱紹宇,3,
許凱惟,2,
李柏群,5,
王恩賜,5,
Phoenix,5,
黃子洋,5,
wang,5,
青仔,5,
黃小美,5,
餐飲專家,5,
簡文萱,5,
Nature Huang,3,
徐世孝,4,
秦萱怡,5,
Steven Lee,3,
爾秦的JJ 小日子,4,
呂世元,5,
語荷,5,
HANA Samewhat,5,
Iwal Kao,3,
Daptoper小洋,5,
王家俊,4,
江喵嘿,5,
譚茜如,4,
