author_name,rating,text
Erica Lee,4,服務熱心，料理好吃。
謝一踢,4,份量好大~~~餐點健康均衡！
顏慶瑩,4,店家會隨著季節更換菜單，今天點了檸檬香茅松阪豬肉套餐，很好吃！下次會再試試別的餐點。
John Chih-Chung Lin,2,餐點尚可，味道不差，但價格以質來說中偏貴。但重點是衛生不佳，其找錢跟夾配菜打包都沒洗手，還直接用手把夾起來的配料用壓上，這些送餐基本衛生也注意ㄧ下。
Liang-Kai Chu,4,環境舒適 200多的簡餐有些貴 但口味很特殊，好吃的那種。用很多香料。推薦的聚餐點
Kitty Lu,4,食物健康美味、實在
zhiyang Chen,1,餐點可以，價格偏貴，冷氣不冷
WeiChieh Liao,1,"應該不是寵物有善餐廳，狗就放在椅子上。
裡面還有一群人一直大聲朗誦傳道
蛋餅是不錯，建議外帶"
Wang Shinwen,1,"除了有老鼠，沒有太多問題，東西吃起來很健康。
看歷來沒什麼人反映這個狀況，應該是特殊情形"
Kai,4,不錯吃，份量還可，價位兩百起跳
Chung-Han Chiang,4,不收服務費，不會趕人。定食類的蔬菜量算多。價格不太適合學生常吃就是了
林宜國,5,"菜量豐富, 口味清爽好吃的簡餐"
Sherman Liu,5,很棒的料理，價格合適，家常的風格很溫馨也適合親人好友聚餐
晴晴兒,3,餐點很普通，義大利麵的麵條咬起來是軟軟的那種，如果喜歡吃的是有點韌度有嚼勁的不要點
王南章,4,精緻好吃，意猶未盡。年輕人要吃到飽足，多點幾份主菜，荷包必大失血
andrew H,3,街邊簡單歐式風格的餐廳，感覺是老闆娘私房套餐料理，滿足一家人的味覺。
莊智評,3,餐點味道均衡，份量足夠
Austin Tsai,4,餐點豐富好吃
戴肇儀,5,餐點不錯
Chen Berry,5,餐點豐富營養好吃，美味可口～店內氣氛也很適合和朋友聚會聊天！大推！
賴老師,4,最喜歡坐在陽光灑下的窗前享用營養豐盛的早餐
賴薇因,5,老闆娘親切，料理好吃又健康，還有全素餐點可以選擇。店裡陳設溫馨舒適，讓人想一再光臨：）
梁海豚,5,午餐好吃 餐點精緻，各式香料 每項餐點都好想吃啊
蕭家豪,4,蔬菜份量相當多，適合少吃蔬菜的外食族
ko suko,5,別和我搶小香料，陳列特別食物好，但若無人知此道，又怕再也吃不到。
蘇堯,4,230元的蒜香櫻桃鴨義大利麵好吃，價格普通，店裡適合聊天，會一直送無糖的茶
Ting yang,4,早餐份量有點少，但是是健康的。鮭魚三明治是鮭魚切碎做成沙拉，再加上苜蓿芽跟生菜還有蕃茄，口感不錯
賴宏昇,4,早餐到晚餐，用心經營的餐廳
Haewei Wan,4,午、晚餐採健康取向，使用黑米、大量蔬菜搭配主題食，輕鬆無負擔。便當僅130 元、CP 值高。
張家智,4,餐點覺得精緻好吃，桌上附的水是蘋果紅茶的樣子，不過不推套餐，覺得沒有那個價值
Kristy Lai,3,有特色的三明治，最常點的是鹹豬肉三明治，搭配鮮奶茶不錯。中餐餐點稍貴也普通。
林鴻立,3,"<有附頭髮 不開發票 服務很酷的美味料理>
餐點優質營養可口 有媽媽親做的自然平實的美味，只是炒飯上桌時附送中長髮一根，生菜沙拉裡也會附贈短髮一根，第一次來品嚐 竟然就有這樣又""驚""又喜的餐食體驗~~唉… 心情很複雜的晚餐！喔 對了服務的先生很酷 所以結帳時沒有道歉，也不會開發票喔"
samuel shih,5,這裡的雞肉超級嫩Q的，我跟女兒都超愛的，連不起眼的番茄炒蛋，它的酸甜鹹三種味道搭配的比例真的是超完美的，這樣的高品質卻有著平民的價位，根本需要給6顆星啊！
18 house,3,坐位不多，客人也不算多。所以應該不用預定。價位大概在200-300之間，應該算中低價格。味道沒有很凸出的好，應該算一般吧！但是西式的義大利麵配中式的湯有點奇怪
毛皓正,3,"一小盤豬肉一碗溫蔬菜一碗沙拉一碗飯一碗湯就要260
是標榜健康的緣故嗎？還是這邊的餐點價格就是如此？
我不知道其他評論者是不是願意花錢
但如果是沒錢的學生即使想吃好一點最好還是另作打算"
JR LEE,4,"適合促膝長談
蛋捲料多實在
豆漿好喝"
陳甲成農藥行,4,親切，口味中西融合。空間簡雅。
莊惠閔,1,"態度不佳
因為有一桌客人比較多，所以就叫我們換位置，也沒說清楚能坐哪，問了就很敷衍的說隨便有空位就可以。結果一換完位置，就說早餐只能坐到十二點喔，感覺因為當天生意好就急著趕人走"
Sean Liang,5,非常用心的一間餐廳。不論是食材的選用，主食與配餐的搭配都有老闆娘的用心在當中，雖然價位偏高，但餐點完全超乎所值。
蕭書玫,4,"雞腿燉飯很好吃
大部分的餐點都不錯
雷少
早餐也很好吃
會有種自己很健康的感覺"
Henry,4,鮮奶茶好喝！很幸運吃到剛出爐的香蕉蛋糕，覺得很棒！
Ryan Tsai,5,平價又有品質的店，食物好吃
Shiwa Ada,5,吃得到健康美食，老闆阿姨超級親切，在這裡有很棒的聚餐氣氛，讓人想一來再來！
PL Chan,5,吃得到健康美食，又能夠享受的到舒適的用餐環境！熱情的老闆娘讓人想一來再來！
瀨Bkd58,5,很健康的餐點，不油不膩
姚小新,4,每個餐220左右，東西好吃份量剛好。外帶便當一個約130元。
林志儒,3,菜色佳，但是太貴了，老闆賺很大
shiba eat u,4,清幽的早晨，推蘑菇蔬菜，味道香甜。使用自製的調味料，口味獨特，但潛艇堡麵皮太硬
尚黑,3,其實蠻喜歡這，但餐點還有很多進步的空間，卻感覺退步中！
王柏寒,5,餐點好吃，老闆阿姨超級親切，在這裡有很棒的聚餐氣氛。
jentai huang,5,好吃又有質感的店！ 推迷迭香烤雞腿
黃馨慧,5,"簡單的食材、用心的味道。
從學生時代常來吃，畢業後還時不時會回來尋味。"
蕭榮興,4,東西不貴且好吃，CP值很高
王冠倫,4,不錯吃，份量也夠多。
楊茂榮,5,高貴不貴的餐點，主菜都很有質量
Tun-Chieh Hsu,3,用餐環境不錯，餐點也還OK。
Dan Liao,5,潛艇堡好吃😋
- K -,4,氣氛好 食物讚
Ryan Huang,5,服務很親切，環境舒服，餐點也好吃
wuu bible,5,巷弄內優雅談天的好去處。
陳冠綸,5,超愛早餐的貝果和現打手作豆漿！
蔡念澄,5,豆漿雖然30元但跟一般的不同，總匯好吃
李志洋,5,價位200左右，菜色新穎又好吃！
Hung Fu Tsai,4,"簡餐很不錯, 聚餐好地點。"
hsueh-yu Chiang,4,服務不錯
莊博全,3,食物種類豐富好吃，不過需要時間等待
Labrado Yang,4,餐點好吃，環境乾淨，價格親民可接受
黃威銘,5,氣氛悠閒舒適，餐點健康美味。
林治均,4,"食物健康美味

早餐也非常棒，氣氛很好"
Hungjui Yu,4,還不錯。東西好吃，服務優質。
張儷馨,5,"環境整潔優雅
餐點很有特色"
Rosie Su,4,飯食類很豐盛，健康美味~
張良丞,4,食材算好，服務別想太多
Paul Wang,5,老闆很親切，菜色很豐盛！
李瑋婷,4,餐點健康取向好吃
Jenhau Liu,5,套餐有特色，適合悠閒聊天
Lian Lee (Atalanta),5,早餐很好吃，座位舒服、店面乾淨
Hsin-I Chan,5,好吃 但餐點上的有點慢
JinHan Lin,3,好吃，俗擱大碗。
秦榮良,3,氛圍不錯
Tz wei Chang,4,份量剛好 安靜 價格實惠
Jasmine Chang,5,餐點口味清淡、美味
DeathMan Huang,4,不錯吃，餐點蠻健康的
仁甫王,4,餐點大量使用香料，口味特殊
Hung Chang,4,環境舒適 餐點還不錯
Jimmy Li,5,早餐很高級，推薦豆漿
Xin-Hong Lai,4,健康好吃，貓咪可愛。
陳永免,4,吃飯聊天
Albert Lai,4,炒飯好吃。
Hui-Ju Hsu (徐卉汝),4,清淡好吃的簡餐但是有點貴
Love想你了,5,食物好吃人很親切
olive wang,4,用心經營的小店
Charis Sun,5,好吃、衛生，推！！！
Hsiang-Hsuan Kung,4,適合用餐開會的好地點!
李詹瑩,5,不錯
yawei lee,4,平價美味
李品嫺,5,好吃😋
陳正雅,5,炒飯超好吃喔
平維軍,5,家常親切加清淡
張致祥,4,非常用心經營的餐廳
肚肚,5,好吃的義大利麵
Chen-Han Wu (Kyo),4,平價健康好選擇
Peter Yeh,3,清淡 好吃 蚊蟲有點多呀
宋春蓮,5,美味健康養生
LY D,4,養生又好吃
Hsiao-Sheng Liu,4,單純健康味美
陳祈廷,4,吃他們的東西很放心
HY LIN,4,口味不錯
Montana x,4,不錯吃
Michael Wann,3,社區餐飲
郭嘉豪,5,讚讚讚 老闆人好食材棒
Jamsun Lin,5,親切，真材實料，物超所值!
Linus Wong,4,"(由 Google 提供翻譯) 好的，價格實惠，像個家一樣的地方坐下來吃早餐。他們甚至提供WiFi（慢於1.5 / 0.6）和偶爾的電源插座。早上不擁擠，所以上課前不是一個壞選擇。

(原始評論)
Good, affordable, homey place to sit down and have breakfast. They even have WiFi (slow at 1.5/0.6) and the occasional outlet. Not crowded during the mornings, so not a bad option before classes."
Angelina Tseng,5,"(由 Google 提供翻譯) 我只有2個字來形容這家餐廳“健康”和“美味”。
餐點真的很新鮮又美味。

(原始評論)
I only have 2 words to describe this restaurant ""HEALTHY"" and ""delicious"".
Meals are really fresh and tasty."
Huang YuShan,4,"(由 Google 提供翻譯) 好地方。

(原始評論)
Nice place."
paul antonius,5,"(由 Google 提供翻譯) 美食和地方

(原始評論)
Good food and place"
Barry Hu,5,"(由 Google 提供翻譯) 一個獨特的小餐館藏在校園主午餐區的裙邊。美味的食物，輕鬆的氛圍。

(原始評論)
A unique little eatery tucked away at the skirt of main campus lunch area. Excellent food, easy ambience."
Jade Arrowsmith,5,"(由 Google 提供翻譯) 這個地方有令人驚嘆的燴飯，裡面絕對是美麗的！

(原始評論)
This place has amazing risotto, and the inside is absolutely beautiful!"
Wen Kai Chung,5,"(由 Google 提供翻譯) 早餐好好吃

(原始評論)
早餐好好吃"
施喻懷,5,"(由 Google 提供翻譯) 早餐好吃

(原始評論)
早餐好吃"
Ciao Hong,4,"(由 Google 提供翻譯) 份量足，菜很清爽

(原始評論)
份量足，菜很清爽"
yes Yeh,5,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Milton Chang,4,"(由 Google 提供翻譯) 香料使用到位

(原始評論)
香料使用到位"
江洵安,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
許誠Hercules,5,"(由 Google 提供翻譯) 健康好吃的早餐!

(原始評論)
健康好吃的早餐!"
高懿人,5,"(由 Google 提供翻譯) CP值高的小店

(原始評論)
CP值高的小店"
劉文萱,5,"(由 Google 提供翻譯) 食物非常好吃

(原始評論)
食物非常好吃"
HaoChe Yen,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Wei-Chung Tseng (Robert),4,"(由 Google 提供翻譯) 便宜又好吃

(原始評論)
便宜又好吃"
chang ching Lin,5,"(由 Google 提供翻譯) 好地方

(原始評論)
nice place"
學用數學,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
林明珠,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
姜博瀚,4,"(由 Google 提供翻譯) 早餐非常便宜好吃

(原始評論)
早餐非常便宜好吃"
黃惠如,5,
Marvin Liang,3,
Herbert Tsao,4,
I Elizabeth Cha,5,
Paula Liu,5,
KY,4,
Chia-Lin Chang,5,
yuping Tseng,4,
陳建儒,5,
張岑羽（Vivi Chang）,3,
victor yu,5,
Kay Chang,5,
Z eus,5,
林哲緯 Will Lin,2,
Jenny Hsu,3,
Hung-Yu Jian,4,
Jia-Ping Liao,5,
林致翰,3,
周嬅,5,
姚彰仁,3,
陳婕,5,
小豐Walter,5,
Lowson Li,5,
Janet Kuo,4,
robe yang,4,
李旭晴,4,
Vincent Yu,4,
George Hu,5,
Chieh Chang,5,
Wan,5,
Cate Constantine,4,
Martin Chu,5,
李珮熏,5,
Wen Yuan Huang 黃文垣,5,
Peter Wang,5,
kelly wang,4,
hsu kumo (fnfn),3,
劉益良,5,
曾美姬,4,
TY Kuo,4,
張振豪,3,
黃筱善,5,
Alex Lai,4,
Herschel Wang,3,
Charles Wu,3,
李孟儒,5,
施雅馨,3,
Faty Fang,5,
蘇芬芬,1,
Shen Yun-Jun,4,
賴傳浩,4,
陳俊樺,5,
Peter Chen,4,
洪啟洲,4,
Shea Tsao,5,
CHENG-HSIUNG CHANG,3,
任艾斯,4,
姚彰仁,4,
Shawn Hsueh,5,
沈雪巖,4,
Chien-chih Huang,5,
julia lee,3,
Chiang Dennis,4,
楊澤泉,4,
Ellington Shih,4,
NIKKI SU,5,
杞宜儒,5,
鍾英明,4,
wiout Lin,4,
Steven Kuo,3,
Sharon Liu,5,
Mandy Huang,4,
Zach Chang,4,
潘俊良,4,
江泓樂,4,
Kiu-Tshiong Ng,4,
Ting-Yu Huang,3,
Bruce Lai,5,
王子勻,4,
Cindy Chen,5,
鐘金美,4,
Ming,5,
Catherine Wu,5,
Miikka Väisälä,5,
李金翰,3,
Yun-Nung Vivian Chen,4,
YuChen Lo,5,
YO Jhang,5,
Sol Chang,3,
gaso lin,2,
張瑜,3,
CL Wang,3,
Michael Hsiao,2,
Bill Lin,3,
朱品柔,2,
Jubing Chen,5,
kang kang,3,
Shaun Yeh,4,
Raphy Liang,3,
teaualune,5,
Y. A.,4,
Charlie Chen,5,
陳柏瑋,5,
王雅芬,4,
無法鎮民,4,
蔡明嘉,4,
吳文昆,5,
錢培棣,4,
Shan-Yuan Teng,5,
Vincent Huang,4,
Corey Wang,3,
Zhen-Yuan Huang,5,
楊昀蓁,5,
Delphine Chen,3,
李敏瑞,5,
Jia-Wei Guo,4,
佑誠王,5,
Yan Yiun Lin,4,
黃潔君,5,
KW Chou,3,
Ita Tsai,3,
cin5589,4,
chu cheng,4,
cyc洪啟洲,3,
許庭維,5,
Edward Crimson,5,
Ernst Chang,5,
WA,3,
姚舜時,5,
Wallace Hsu,2,
陳宜慶,4,
Ming-Yuan Yu,5,
陳毅明,3,
Amber Lai,4,
陳昱嘉,4,
Amy Chen,4,
Lingyuzi Alufai,5,
kalo strang,5,
Josie Chen,5,
Yi-Chen Chen,5,
林翠英,2,
林詩綺,5,
語荷,5,
高約瑟,3,
