author_name,rating,text
H PC,5,豐富的小眾漫畫收藏，可付費內閱，亦有定期展覽，藝術家多為台灣或日本創作者
schyler,5,不時會有展覽，非常喜歡的空間，相見恨晚
楊菩心,5,來這兒看展，小而美的空間，畫冊想通通帶回家，更驚豔的是音樂正播放著拜金小姐！我愛死了
SHANYU,4,是一個奇妙的空間，販售的商品跟舉辦的展覽都會讓人眼睛為之一亮，即便不是那個圈子的人也會默默喜歡這個地方。
Violet,5,最讚的獨立書店，定期有展覽活動，可以參考粉專資訊（希望未來空間能擴增，換到收訊好一點的地方😢
林冠良,5,漫畫愛好者的聖地，經常有很棒的展覽
Tzu,5,內閱區小小的但座位氣氛舒適，店內的選書不錯~店員服務親切
Ruo紋,5,有著許多獨立出版的小店！神秘可愛~
劉芸,5,"固定有展覽
希望有更多貼紙"
Shiun Wu,5,超棒的！感覺之後會變成常客
Mibow Hsiang Chen,3,場地有點迷你。需要脫鞋子
Cheng - Bin Kuo,5,"收藏非常多的漫畫，內容多元
主要以劇情或是風格不落俗套的漫畫為主，不少市面上還不到的書這裡都有，是個寶庫
尤其對看膩一般市面非常商業為主確缺乏內容的故事劇情，大推"
min ati illu,5,"去了幾次，也買過一些漫畫
真的就像發現充滿寶物的島嶼
台灣真的很欠缺這種有內涵的店
雖然非主流但就是因為這樣才有存在的價值
希望能一直營運下去"
ten Deng,5,麻雀雖小，五臟俱全
董Yuan-How,5,超讚的書店，超多寶可以挖
olga su,5,非常酷的獨立漫畫書店，來自各國的同人誌小冊，不時舉辦展覽。推薦給對非主流出版有興趣的文青！入口也很低調。
ａｌｌａｎ ｌｉｎ,5,很棒的獨立漫畫刊物書店！展覽有時販售作品，且選書優良獨特，用心經營的好店！
鳥,5,地點很神秘的一家店😂😂😂
Scarf,5,沒有人帶要自己找會有點難找
Minta Zhuang,5,不太好找，沒有明顯的招牌，外觀是一扇白色的門，本體在地下室
Esther Huang,5,很多特別的圖文作品
精,5,非常棒ㄉ漫畫店，常有展覽和簽書會，賣很多很屌的漫畫，被他們的粉絲專頁推坑了很多好作品，讚讚讚。
Lo Cu,5,很棒的地方 //可惜收訊很差
Mathilda Hsu,1,特地帶外國朋友去朝聖，當天入店前讀了注意事項，卻沒注意到入店要脫鞋，確實是我們的疏失。被店主提醒「我們這裏要脱鞋」，還補了一句「大家應該都有脫鞋」令人感覺很差，好聲好氣的提醒就算了沒有必要補那一句來酸客人（言下之意是我們眼瞎都沒注意到其他人有脫鞋嗎？）。
Chen Venjili,4,不錯的地方~朋友推薦
Chow Ka,5,收到網購的漫畫，那個包裝真的是sick，非常感動，而且沒有額外收包裝費
薛倫,5,全台北最酷的地下室，沒有之一。
林珍妮,5,"就是超級棒的一個所在啊。五顆星星還不夠啦。
各式各樣風格、題材的漫畫/出版品匯聚在這個空間裡，很密集，像是宇宙裡所有的星子全來到你的眼前閃爍，炫目又迷人。
來這裡的話要注意，摳摳要帶多一點(笑"
my Lim,5,因為買limi的專輯才來，平時根本不看漫畫。店家藏在民居地底，要脫鞋進入，氣氛感覺不錯
時傘,5,帥，就是帥，神地方
Tzu-Yu Chen,4,很特殊奇妙的小小空間，要脫鞋子才能進去，賣很多市面上看不到的特殊書刊，也有小小的展覽，是個很當代的地方，但空間真的好擠，收訊也不太好
廢磁磚,5,"當天主要是看 門小雷個展
也稍微逛了一下，書籍種類相當多
有機會北上會再造訪"
陳麗娟,5,特色小書店，有時舉行特展。門小雷老師簽名會後，仍可欣賞到她的作品懸掛展示，非常感動業者的用心！
王柏聲,5,氛圍和選書都很另類的店，踏進這裡前請不要懷抱任何期望，因為你獲得的體驗絕對和期望無法相比。
Eva WU,5,很有特色的一家店，有個小小的展覽空間，之後是販賣區，裡面是閱覽區，雖然不像是一般租書店什麼漫畫都有，但是確有許多台灣市面上少見的其他國家的作品，適合在平日下午選無限時閱覽會附一杯飲料，好好花時間掏寶，看看一些特別的作品。附的飲料選冰飲的話，還會先花時間冰鎮銅杯，十分有心。
Susu Lemon,5,"時常會有超讚的繪師展覽可以參觀，也有很多風格特別的書籍以及精美的畫冊，喜歡的可以來這裡尋寶看看
只是地點像EVA地下基地般一樣隱密，建議第一次來的要有人帶路會比較好"
黃鈺子,5,一個充滿驚奇的地方！
絢Aya,4,藏身在民宅巷子裡的漫畫店，定期會有一些很棒的展覽，雖然店裡的音樂有點小眾可怕
Abby Lai,5,是去看ziling的畫！很喜歡這個環境 雖然從台中上來地不熟不好找🤣
Yee,5,店裡播放的音樂超讚der(上次進去正在播FISHMANS 的 Long Season，我是第一次聽到，根本徹底中毒不想出來🎧💓)，裡頭擺設的作品也很獨特，很開心有這樣的一個地方。大推！🥰
衛光翊,5,書籍眾多，類型獨特，很有趣的小地方。
Vivian Hsu,5,買限定或獨立漫畫、看展覽的好去處!
L Ivy,5,獨立異色漫畫店！很有想法與動能的地方，很活躍。感謝台灣有你們。
陳東東,5,可以讓人待上許久的地方
黃珮菁,4,很隱密 小小一間在地下室 導航導到附近時看到一個白色門 勇敢推開走下去就對了～
Thota Hsu,5,提供各種動漫稀本及獨立出版作品。
C Spaderose,5,雖然不大也沒招牌，不過是很棒的藝文場所，裡面有很多很棒的藏書
葉阿牛,5,不滿於主流市場的愛書者可以來探險看看
rita yu,3,第一次不敢走進去，因為沒有招牌又位於地下室，不是常客真的不知道別有洞天!!
Pes M8KK,4,販售台灣較少引進的冷門漫畫，常和非主流漫畫家合作進行展覽
Osbie Wei,5,很特別的小店
林衫羽,4,變得有點擠
翁珮琪,5,太喜歡了，雖然真ㄉ很隱密，一進門有日本藝術家的小展覽，增加了書店的可看性和多元化，獨樹一格的音樂讓人讀著讀著奇怪的小書很快就進入了狀況，我會再來的。
五一二,5,第一次的拜訪是為了古屋兔丸的特展，雖然展場有限，但藏書都是精心挑選的，氣氛佳
YU YU,5,"台北史上最巨彈異色漫畫店
往下的樓梯是通往異世界的入口
我們的魂在那裡漂泊"
尤娜,5,超級愛這間店也是近期無聊最愛去逛一下的地方 很常舉辦活動展覽 很多都是我很喜歡的作者🥰
李庭宇,5,很特別的入口，很有趣的體驗。裡面有很多很厲害的日本書籍，值得推薦！
komo ?,5,"入口看似像民宅。
店內擺放許多非主流文化的商品，多數為日本方面。不時舉辦小型展覽活動，十分推薦。"
Kate Chen,5,隱身在巷子中的獨立漫畫店，不定期舉辦小型但特別的展覽，會讓人想要不時造訪。
yu hsu,5,賣很多特別的書  空間雖然小小的但很舒適
HITOKI HASEGAWA (給他萬兔水否啦!!),5,展區的畫作讓人驚艷，架上的書籍也很有特色，適合喜歡看故事內容較深刻的讀者。
美胸名模瑪姬米,5,很多特殊漫畫，展覽都會在這出現
YU-CHIN CHANG,5,裡頭收藏很多漫畫，還販售許多日本獨立畫冊，非常棒的一間店！
學長,5,我愛這裡，你也會愛上的
王禹傑,5,"超酷！
隱藏的書店卻有很多稀奇的書"
Dan Kuo,5,『理想』的漫畫店就是這個樣子
John Su (IQ),4,文青漫畫店，有一些意想不到的書跟很有趣的台灣同人本。
Liang-Kai Chu,4,燈亮可開門下地下室 座位區200附飲料 有時有小展覽
夏井真琴,5,環境舒適，收藏的書籍蠻有特色的
潘柏鈞,5,入口比較隱秘，不要走過頭
Enter,5,一堆好書，快買!
JoAnn Lin,4,很難發現的一家漫畫書屋，販售中港日本較少見的漫畫及插畫作品。
Mayer Chang,5,一個字:Chill~
Yu-Hsuan Liao,5,很特別的地方，這裡的展覽和獨立刊物很有味道！適合自己來挖寶。
Ruby Hung,5,"ⒷⓄⓄⓀ
喜歡獨立刊物、怪奇漫畫者的小天地，尤其是躲在地下室這種另類的氣氛，實在太棒了。每次來總是能挖到許多寶，最近也很常舉辦展覽以及講座活動，躲在地下的小天地有種快要浮出水面的感覺。"
葉子（Cysela）,5,收藏許多別具特色，品質優良的漫畫，定期有各種很棒的展覽
Janet Teng,5,"可以看到絕版但超棒的作品，而且書況都很好。大感謝！
雖然展覽的口味實在太重了我無法接受啊啊啊～"
高詩宜,5,超喜歡的地方，喜歡 漫畫 zine 平面設計 特殊口味 可以來晃晃喔
leticia li,5,只能給五顆星了!!(拇指)
hsin yi Kuo,5,小誌聖地
梓書房,5,超級用心用愛灌溉的園地，看漫畫的指標店！
yi-wen Chen,5,"好的獨立書店，可以找到外文書及國內特別的書刊!!!
不定期會有展期唷！可以密切FOLLOW 臉書~"
陳雪莉,2,雨天門口積水潮濕蚊蟲多，環境不優
小熊维尼,5,有門小雷的作品在這展覽
顏才琦,5,整家都是怪咖，很強
Yilin Wu,5,想找特別的漫畫，來這邊就對了
Stacy Sha,5,超特別的書店，還會有很棒的特展，是愛好者挖寶的好地方
Yi Cheng Li,4,"入口有點難找
進去後是喜愛特殊漫畫和畫集者的天堂
有不少主流難以觸及的日本作品。"
A RAY (ARAY),5,心靈綠洲，去就對了
Howard Chan,4,可以買到一些特別的漫畫書
Chei Chei,5,養分來源，很棒的展覽和小誌。
黃斌,5,曉星記，藤子不二熊的科幻合集，藍洞的作者叫作什麼呢，H2O
TzuTsen Wang,5,氣氛很好，音樂也很愛！
吳亭毅,5,地方不大但很溫馨書量也很豐富
陳奕廷,5,台北獨立漫畫的首選地點！
陳峻斌,4,病態的人 深深的療癒感
Monca Wu,5,寧靜舒適，特色豐富
周俊呈,5,異想世界的入口
汪仁傑,4,好玩，好逛，有些價格需比較看看
More Fan,5,黑色，情慾，奇幻，十八禁
Chun-yi Lin,4,有許多外面不常見的經典漫畫
Penny Hsu,5,很迷人的小空間
海豚男,4,藏身隱密的民宅，卻是漫畫寶窟
周易正,5,全台最棒的漫畫收集與展覽。
Xin Jie,5,舒適的空間
Amber,5,超多特色漫畫可以尋寶
楊智宇,5,開心，愉悅，讚讚讚！
翁俊儒,5,窩在這裡一輩子的感覺一定很好
劉軸,5,臺灣第一名漫畫店
TiâuÛi Lâu,5,一般漫畫店找不到的漫畫都在這了
等星（等星）,5,非主流漫畫的寶庫
siweiw wang,4,有點意思
Wanyu Chang,5,台北最酷漫畫書店
萊特禧,5,很有個性的書店
陳冠宇,5,傳說中的書店
CHANG TSUNG-KAI,5,許多特別的刊物
小凱,5,不錯
蔡巧芸,5,沒有mangasick會活不下去~~~~~~
Zoe Li,5,超讚
Minta Yang,5,讚讚
Aki M,5,"(由 Google 提供翻譯) 台北的超級怪胎，但夢幻般的隱藏寶石。需要有點勇敢才能在黑暗的地下室中打開入口門，但是一旦打開門，天堂就在那裡了。他們有各種各樣的雜誌，主要來自東亞，工作人員很安靜，也不是非常友好，但是準備在那裡幫助您找到想要的東西。 （一個人會說日語！）展覽空間中的展覽也很好，下次我再次訪問台北時，肯定會再來的：）

(原始評論)
Super geek but fantastic hidden gem in Taipei. need to be a bit …"
Chuan-Yu Kang,5,"(由 Google 提供翻譯) 最好的和必去的台北書店。專營雜誌和漫畫。提供了許多有趣的出版物，活動和展覽。

(原始評論)
The best and must visit bookstore in Taipei. Specialized in zine and manga. Provided many interesting publications, events, and exhibitions."
Hilly Yeung,5,"(由 Google 提供翻譯) 非常舒適的商店，有一個小的展覽空間。他們收藏了很酷的稀有漫畫，漫畫書和雜誌。還有一個安靜的閱讀部分。它更吸引中國讀者，但他們確實有一些英文或圖片。我找到了一些很棒的Saitemiss插圖書。

(原始評論)
Great cozy shop with a small exhibition space. They have a collection of really cool, rare manga, comic books and zines. …"
Desiree Niu,5,"(由 Google 提供翻譯) R18漫畫書/珍藏集（主要來自日本）的位置非常酷。上鞋之前先脫鞋👟👞👡👠

(原始評論)
Very cool little place for the alternative R18 manga books/collections which are mainly from Japan. Take off your shoes before you get in👟👞👡👠"
Kejia Shao,5,"(由 Google 提供翻譯) 大愛這家書店！入口非常隱秘，是一個小白門，推開之後通過佈滿海報的樓梯下樓，就能看到正門啦～

我去的時候有原田千秋的特展，很帶感～

店面很小，但是有好多獨立漫畫 zine，非常有意思～買到了一本靈魂漫畫好開心🥳

因為是漫畫屋，所以進門要脫鞋哦～

非常喜歡這家店，以後有機會還會再來的～

(原始評論)
大爱这家书店！入口非常隐秘，是一个小白门，推开之后通过布满海报的楼梯下楼，就能看到正门啦～

我去的时候有原田千秋的特展，很带感～

店面很小，但是有好多独立漫画 zine，非常有意思～买到了一本灵魂漫画好开心🥳

因为是漫画屋，所以进门要脱鞋哦～

非常喜欢这家店，以后有机会还会再来的～"
周奕杰,5,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方"
Jing-Chun Lin,5,"(由 Google 提供翻譯) 從字面上看，這是在台灣獲得雜誌的最佳地點。

(原始評論)
Literally the best place to get zines in Taiwan."
Corinna Zennig,3,"(由 Google 提供翻譯) 看起來很不錯，但是我找不到其他英語評論家在談論的寶藏，因為似乎沒有任何英文版...這裡的評論使我覺得不一樣。另外，我什至無法告訴誰是職員，因為沒人覺得有任何必要打招呼或幫助或介紹我。我一路走來只是5分鐘後離開。

(原始評論)
Looks like a great place but I could not find the treasures the other English reviewers were talking about as …"
김계륵,3,"(由 Google 提供翻譯) 沒關係，但它很窄

(原始評論)
괜찮긴한데 좁음 뭐가 많이 있진않다"
Fabri Montes,3,"(由 Google 提供翻譯) 酷，但價格昂貴。可以找到一些不錯的紀念品！和好奇的禮物！

(原始評論)
Cool but expensive. Can find some nice souvenirs!! And curious gifts!!"
Judi Chang,5,"(由 Google 提供翻譯) 令人驚嘆的地方，您可以在那裡發現社會中發生的最有趣的事情。他們有漫畫，書籍，藝術和小型展覽。

(原始評論)
Amazing place, where you can discover the most interesting things happend in the society. They got comics, books, arts and small exhibitions."
Gary Tsai,5,"(由 Google 提供翻譯) Sakai，神聖的住所，Taiyo Matsumoto最好

(原始評論)
讚讚讚讚讚，宅宅の聖地，松本大洋最高"
Joy W,5,"(由 Google 提供翻譯) 很棒的另類漫畫喜劇漫畫書店，有付費和免費閱讀區，以及他們所選藝術家的展覽空間。門有點隱蔽，您很容易會想念它，但它給人一種私密的感覺。

(原始評論)
Awesome alternative manga comic comix bookstore, there are paid and free reading areas and an exhibition space for their selected artists. The door is a bit hidden, you would easily miss it but it gives a private mood."
Shao-Ping Paul Pan,5,"(由 Google 提供翻譯) 一個很酷的地方，非主流漫畫和獨特的展覽。

(原始評論)
a cool place, non-mainstream comic and unique exhibition ."
Hori b. Goode,5,"(由 Google 提供翻譯) 台北最好的漫畫/漫畫書店！

(原始評論)
best manga / comic bookstore in Taipei!"
JO96,5,"(由 Google 提供翻譯) Mange文化超級秘密基地

(原始評論)
漫畫文化の超秘密基地"
Adam Bkr,5,"(由 Google 提供翻譯) 偉大的隱藏漫畫庫，有很多隱藏的tresures

(原始評論)
great hidden manga library with lot of hidden tresures"
Fern Su,5,"(由 Google 提供翻譯) 許多漫畫書和插畫家的作品。

(原始評論)
Lots of comic books and works from illustrator."
Ching Yi Chang,5,"(由 Google 提供翻譯) 令人毛骨悚然的漫畫愛好者的超級酷地方

(原始評論)
Super cool place for creepy manga lovers"
钱柠,5,"(由 Google 提供翻譯) 真的酷👍

(原始評論)
真的酷👍"
Ellaine Chen,5,"(由 Google 提供翻譯) 喜翻

(原始評論)
喜翻"
鹿仙貝,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
Randy Xing,5,"(由 Google 提供翻譯) Cornholio

(原始評論)
Cornholio"
慕痕,5,"(由 Google 提供翻譯) 超棒

(原始評論)
超棒"
Jheng Ting Chen (Justin),5,"(由 Google 提供翻譯) 愛店<3 <3 <3

(原始評論)
愛店 <3 <3 <3"
橙嵐（Molly）,5,
