author_name,rating,text
Life Banban,5,"等待是值得的！
王醫師看診用心，皮膚炎很快就好了。"
冷滋事分子IntellecTrivia,1,一整天只有沒幾個小時有在看診，其他時間說是營業時間，但實質上根本是空著的不給看！櫃檯小姐態度之差⋯⋯措辭用語超沒耐心。
Sophie芸菲,5,王醫生非常有耐心解說酒糟病症以及回答不少問題 是個能撫慰病患心的醫生 感謝您!
Catherine Hsu,1,"由於本身是回國居住的華裔家庭，對於中文的醫學名詞不是很熟悉。今晚等到10點半看診時，因為把兒子的症狀名稱搞錯，而被醫生大吼說是個差勁的媽媽，不夠格的父母。

我當下立即和醫師反應：

即使我們家因為醫學知識程度不夠而把病名說錯，他大可以不帶批判的語氣重新敘述一次。
他也沒有權力更不該因為自己看診過勞而把病人當做出氣包。 …"
Winnie Hsiao,5,王醫師看診很仔細，且每次看診後吃的藥都很有效。
陳建良,1,醫生態度不是很好，而且給嬰兒開很強的類固醇藥
rose Chung,5,長期臉上長痘痘的困擾，醫師還用簡報解釋痘痘的原因.飲食.生活作息.保養品上要注意的事情，在衛教解釋上算蠻仔細的，還有衛教單張可以參考，雖然每次很難掛也等很久，但醫師是值得信賴的好醫師。
楊亞慈,1,醫生很沒禮貌，對於陪同病人的家人所提問的問題很沒耐心回答，以後不會再去了。
Grace Wu,1,"醫生沒戴手套直接摸臉，摸完又回去打鍵盤很不衛生。
態度很差，講話有攻擊性又預設立場，一直說我皮膚差就是因為擦太多化妝品和乳液，但是我根本從來不用化妝品。我問說不能擦乳液，那臉很乾會癢的時候怎麼辦。醫生回我說就是擦太多乳液臉才會很癢，「你小時候怎麼就不會臉很癢?」。到這邊我已經懶得跟他說其實我小時候臉就會癢......"
Jasmine Ace,1,"是我的傷口太不值得耽誤醫生時間看嗎？還是是不能賺什麼錢的診療？
問醫生問題 愛回答不回答 問兩個問題開始 醫生就開始輕聲嘆氣 也不看病人回答 急著想打發我走 看著螢幕屑開藥叫下一號
我就是傷口一直不好 焦慮了好幾天 才去看醫生 要醫生幫忙確定一下情況
果不其然 和我擔心的情況一樣：醫生覺得這種小傷口 有疤就有疤 不是什麼大不了的事情 反正是別的醫生打雷射沒打好
我本來轉個彎就想去北醫急診看的 朋友叫我不要浪費醫療資源 我才去這個診所看 實在⋯ 看心酸的 …"
Connie Wang,1,"真的沒看過比他們櫃檯小姐更不客氣的人了
態度的部分真的需要加強管理"
Jack,4,"王國憲醫師重視衛教宣導，治療後有配合畫圖說明，整體來講算是細心認真。
但缺點就是看診時間不太準時，公告九點開始但醫師平均會遲到半小時才看診（扣一星的原因）。"
Hsin Y,2,"週六八點多還沒開門就去排隊，拿了號碼牌還等到中午才看診，非常耗時間
蚊蟲叮咬引起的整片過敏反應已經很不舒服，沒想到診所開的藥擦完狀況更嚴重...有點傻眼><"
牛頭,5,"王醫師看診仔細  仁心仁術 小姐態度溫和有耐心
大推~~"
Fadeeve168,5,王院長醫術高明，視病猶親，誠摯推薦給大家！！
開平-林盈潔,5,"王醫生問診仔細態度和藹可親,平易近人,是不可多得的好醫生"
張綾珊,5,"王醫師看診不僅仔細細心，還會拍照紀錄傷口的狀況，這兩次的看診也讓我很放心！
透過朋友的介紹來預約掛號，朋友也是長期有皮膚上的困擾，曾經找許多醫生治療，但是沒有根治問題
非常的困擾！
在王醫師的診斷之下解決了長期的皮膚問題！

這次我自身的經驗是貼了藥用貼布導致皮膚過敏小破皮引發成細菌感染；俗稱‘釘子’ 不僅又腫又痛也嚇壞我了⋯⋯，在醫生的細心診斷和解釋之下 更清楚了解皮膚的狀況！很感謝醫生的治療。"
Nina Jiang,5,王醫生人很好！
Yi Shan Hsieh,1,"很好奇現在的皮膚科診所掛號額滿是為哪樁？

第一次去，是冬天，因為將近12點，掛號額滿。
第二次去，是春天，忘了什麼時間，掛號額滿。
今天，夏天，是第三次去，10:30，掛號額滿。

神態雍懶的櫃臺小姐說病人8:30就去排隊了

北醫在旁邊"
A k,5,感謝診所醫師專業看診，藥師細心的用藥指導，護理人員貼心衛教及提醒，櫃台給予初次看診不得其門而入預約不上的困惑，可以得到順利掛到號碼的方法，治療多年的皮膚困擾，真的很感恩!
liu steven,5,雖然每次看診都等很久，看完都中午過後了，真的需要耐心等候，等候是很值得的。王醫師真的很細心，也謝謝掛號小姐的幫忙，告知我們可來電詢問看診進度，真是辛苦了。
Leo Pan,5,護士到藥師到醫師 每位都太正了我的媽 暈著出來 不想走
Z A,1,"櫃台小姐問題明明就很大, 一堆評論都有寫。
診所自己出來寫一篇護航就算了, 還自己按一堆讚, 笑死人"
詹秀貞,5,醫師細心看診，櫃臺小姐也很仔細的教如何用手機預約。謝謝您們
祥宇,5,醫師人非常親切用心對待病症用藥很仔細，難能可貴的好醫師，櫃台小姐藥師服務很好介紹清楚，不可多得的好診所
明明呂,3,不同醫生，不同結果，慎選醫生，好得很好 差的很差。
簡嘉晏,5,王醫師是一個很有耐心很細心的醫師，肌膚問題交給他還是最放心👍，護士小姐也都好客氣溫柔，整體感覺很棒！值得推薦的好診所
修,1,醫生服務非常細心，但是貴診所的門面櫃檯小姐，態度極度不耐煩且應付敷衍，讓人不敢恭維
麥克不可考,5,王醫師看的很仔細，難怪人那麼多等那麼久🤣但整間的氣氛都很溫馨，櫃檯跟裡面的人員也很客氣😊
Carrie Lee,5,"喜歡王醫生的專業細心觀察與治療
因為懷孕的關係，所以在用藥時醫生也都會再三的小心跟謹慎，讓我倍感放心

診所裡的櫃檯人員和護士也都很親切，每次回診都覺得很放鬆很自在，沒有一般診所那冷冰冰的感覺，真的謝謝你們的照顧💕"
漢方中醫聯合診所,5,王醫師看診很有耐心，櫃台小姐也很親切 ，是一個很好的診所。
Leon Wang,5,王醫師人非常客氣細心，護理師也很親切，我長年的皮膚疾病經過兩三個月的醫療終於好了，非常感謝王醫師！
Chiaoling Ko,1,打電話想預約掛號，說今天晚上門診臨時取消，正要預約其他天就被掛電話，不會太誇張嗎? 感受非常的差
吳書慧,5,王醫師看診細心，不會了事敷衍，只要有問題，王醫師都會耐心解說，看診效果也很好，排隊排很久是值得的！
Lin Chun Hsia,5,雖然很難排隊要等很久 但醫師都很有耐心 ，櫃檯小姐確實有時候態度不佳
ariel,5,王醫師醫術很好很有耐心，櫃檯小姐超漂亮！！
D K,5,謝謝王醫生，視病如親，每次去看診都很細心。感覺非常專業的一位醫生。看了醫生後，我的手也好很多。非常感謝。
朱仲煒,5,剛晚上11點看診完，深深覺得是個非常Nice的好醫師，辛苦了，謝謝～
Zoe Tan,1,"差
9點看診時間9:45才開始看診
那你直接打9:45看診就好
病人不用一直等醫生化妝準備！！
醫術非常的不怎麼樣"
Hu Karen,5,醫師耐心為家人治療皮蛇，細心看診，經過服用藥物後家人也已經痊癒。謝謝
Jeng白,5,"有醫德的好醫師，耐心仔細講解緩解緊張的情緒
雖然人很多卻不會隨隨便便的敷衍看診，所以看到很晚😂也真是辛苦醫師了"
dinor lee,1,櫃檯小姐大小姐脾氣， 不耐煩、 又沒禮貌， 實在真的應該要改進改進。
翁淑娥,1,等很久，進去問兩個問題醫生就說妳不要問那麼多，可能認為病人不懂瞎操心不需要問，反正擦藥就對了，有點傻眼~~
黃逢逸,5,醫師醫術高服務好，檢查仔細，講解症狀非常仔細有耐心
Scott Mei,3,櫃檯掛號服務還有進步空間！
C. Shun,1,醫生沒戴手套沒消毒就直接摸我的傷口，摸完繼續打鍵盤，太可怕了！
Blake Chang,5,看診時王院長細心解說，護理師也會再次提醒好貼心！病人雖多王院長還是親力親為，耐心的好醫師。
Tony Lin,5,雖然人很多，王醫師一樣很有耐心，櫃台人員和護理人員都很親切
輝哥,5,"王醫師看診細心
醫師人還不錯
站病人立場耐心講解"
李鈴,5,醫師看診很仔細，開的藥讓孩子皮膚問題很快就緩解，也會告訴我們如何保健皮膚，很有醫德的醫師
李翔,1,"明明說是手上有泡疹，卻要掀我衣服檢查
醫生給人的觀感真的很不舒服"
胡曉涵,1,醫生咳嗽不戴口罩，而且會問女病患一些非禮的問題，讓人很不舒服
山隹,5,"嘴唇上長痣困擾多年，來雷射除掉
，效果很讚，醫生人也很好。 ( ´▽` )ﾉ"
Austin Tsai,5,醫生看診親切，藥師對藥物的講解也很清楚！
鄭家蓁,5,"醫生看診很用心,醫護人員也細心解說診療過程～"
陳姿婷,1,"希望看診前面掛號的護士可以友善一點
不要整天擺臭臉"
Verna,5,"醫生很親切專業，看診也很仔細
誠心推薦"
wei yunyun,5,醫生人很細心，開藥有效!
花花媽咪,1,櫃檯小姐態度極差 醫生看診速度超慢
Amber Sun,1,櫃檯小姐態度極差～
林攸真,1,櫃檯人員口氣差非常沒耐心
Fred Wang,5,非常有耐心的醫生，解說比較詳細，很有同理心的醫生。
Amy Wang,1,和太太去問大概要等多久櫃台態度超級差
L C,5,醫生很親切，看診也很仔細！
Anson Lin,5,醫生很親切，整間診所都輕聲細語的
劉紫玄坊,5,醫師的專業及態度讓人放心
詹博鈞,5,醫師很會挑助理
Hu Ada,1,沒禮貌的醫生一直亂摸病人
Jean Young,5,真正有效的皮膚科醫師
natasha lin,4,醫生還滿親切的!
Zoe Chen,5,很親切~
james,1,"(由 Google 提供翻譯) 不好的遭遇

(原始評論)
不好的遭遇"
陳快樂,4,"(由 Google 提供翻譯) 好多人

(原始評論)
好多人"
PeiHua Li,5,
Chia Yang,5,
黃彥菁,1,
Ming Tsai,5,
Yu Yu,4,
周永秀,1,
Luca Luca,5,
asdf qwer,1,
jenna,5,
李宣瑾,4,
潘俊翰,5,
Alice Huang,5,
劉冠軍,1,
Eric,5,
王雁筳,5,
何嘉裕,2,
詠,5,
田中いずみ,5,
簡韶瑩,5,
Jeffrey Lin,5,
DP T,5,
April LEE,1,
曾楷婷,1,
andrie chen,5,
邵子馨（黑馨）,1,
Lily Yang,3,
Chan-ue L,5,
KG,5,
陳慧鸞,5,
陳丕宏,5,
Lin Ivory,1,
About__ Kira,5,
William Kao,5,
