author_name,rating,text
kEikEi Siew Chi,2,"紅酒燉牛肉燉飯
紅酒燉牛肉沒有紅酒，義大利燉飯沒有義大利 👎"
Danny Huang,4,今天畢業了，在這裡跟爸媽吃飯，餐點跟服務都很好
cheng-hao Pao,4,還不錯，就是台大停車費貴了點，一小時60元。
rayray7735rayray7735,4,"服務專業
這價位這樣表現還不錯"
Yun peng Chen,2,食物不好吃，價格偏貴
Kai-Chih Chang,3,氣氛不錯，餐點尚可，但價位偏高。是否划算就見仁見智了
viivi weiwei,4,校園餐廳，環境優靜，適合聚餐。羊膝入味，但口感適合老人家，搭配寬面，份量十足。友人推鴨胸，據說是招牌料理，算是CP值中上的去處。
楊智鈞,5,空間寬敞，氣氛佳，餐點美味多樣，是個適合聚會的餐廳
Peter Shen,3,"用餐環境清憂，台大校園內，
餐點一般"
noname noname,4,環境好但東西貴。
鍾佳翰,4,東西好吃，氣氛佳，有點貴
tzaumin chiou,5,"空間寬敞，採光非常好
氣氛寧靜
櫻桃鴨有蘭城晶英的水準
牛肉燉飯味道也不錯
清潔衛生更是不馬虎
曾看到服務生用酒精消毒桌面再擦拭
這對帶小孩的家長心中大大加分"
Jim Su,4,主餐中上，麵包好吃，整套份量很夠。座位寬敞，窗外環境，建議用餐後到台大校園走走，非常漂亮。
AMG,4,義式水煮鱈魚香檸甜菜根蔾麥燉飯，好漂亮又健康、精緻
張建強,4,主餐好吃，有點貴
Ho Aiden,5,環境很好，食物不錯
Tsai Simon,5,感受身為台大人氣息
徐千智,5,服務非常好，餐包無限供應
Zachary Lin,5,"親切服務,環境輕鬆倩意,餐點美味優質:-)
加推松板豬"
彬哥,4,好吃但不值這個價，挑高設計空間寬敞舒適，員工服裝專業可惜服務不專業
Iris LEE,4,環境很好，適合帶小孩來聚餐，食物中等。
alison Cheng,5,不用出國，也可放鬆心情的好地方。
Sunny Yao,4,環境挺好，餐食亦佳，惟上菜速度慢了點😥😥
Rosa Sun,3,義大利麵醬料不夠，偏乾。但服務好氣氛佳， 所以至少是讓主人有面子的地方。
金子,5,"氣氛好，採光佳，音響也不錯，整體很舒服。
前菜、湯、麵包都很滿意。
主菜也很好吃😋"
CL Huang,5,牛排好吃，服務親切
Ting-Yu Huang,3,"是一間在台大校園內的高級餐廳
有自助buffet 也可以點套餐
很適合帶主管長官客戶來這裡

但食物不太符合我的口味😭
如果是想吃高級美食挑戰舌尖上味蕾的可能就要斟酌一下了😭"
初玲玲,4,餐點不錯，惟地點有些偏
Hsiang-ming Chang,5,聚餐好場所
Flora Lin,5,"素菜也做得精緻好吃
服務週到
用餐環境安靜且氣氛良好"
Paruru T. (Paru),5,很用心的訂製式Buffet！食材、味道、價錢，一流！
Tony Kao,4,以價位來說， 餐有點普通。 但用餐環保很好。
WTF,4,氣氛好，主餐燉飯不錯。部分食材切不夠小塊，沒入味。價錢偏高。
chenching tsai,4,氣氛很棒、服務也好，餐點部分偏普通，算是適合商務會客的餐廳
Collin Chen (CL),5,燉飯還不錯，可以嘗試哦。
Gino Tsai,5,高水平專業料理 環境清幽 位於台大內 停車方便
chang Chang,3,料理本身好吃，但櫃檯女服務生態度較沒耐性，喜歡抓語病。
月月,5,"有提供包場服務，採自助式buffet,
東西很好吃,價格要詢問餐廳，台大學生有優惠"
Peter Wong,5,環境優雅服務佳，餐點還不錯，價位中上
Jerry Ku,4,價位頗高的義大利餐廳，但餐點很美味，值得嘗試
Duck Fan,3,參加婚禮來的，空間寬敞，佈置漂亮。可惜當天的把費東西不多，味道普通，而且還沒完全散場料理就收空了有點傻眼。
不辣,5,我們在這裡辦的婚禮，專員Vivian非常用心在幫助我們，食物好吃，甜點很精緻，雞尾酒也好喝，場地明亮，大推~
李承耘,5,氣氛非常棒的餐廳
Chien Maurice,4,"空間感跟氣氛很不錯,但食物跟定價就稍微⋯"
美樂蒂,5,採光良好，空間寬敞，用餐氣氛很棒，漁夫海鮮燉飯、手工甜點超級好吃。
Joseph Hou,4,義大利麵有中上以上水準，也可以選擇加$20加麵，但地點不容易找。從長興街跟舟山路的路口進去比較容易找到！
游育豪（Scott You）,4,CP值中等，不過用餐環境高檔，有時台大校內的老師會在這裡帶外賓聚餐
Sunlighten Taiwan美國桑籟,5,環境舒適，餐點好吃，服務很好
Aileen芷彤 Liu,1,😵😠😤太貴，CP值超低，🤢🤢🤢反正不會再去吃了。
Sara Wang,3,餐點的醬料調味味道搭配都很奇怪甚至忘記調味，一頓吃下來充滿地雷，優點則是甜點盤很用心，可能廚師剛好放假？？
Gengen Gee,4,台大校園內的餐廳，環境非常優美，餐點普通。
Jerry Yang,4,能安靜吃義式料理的好地方，但是價格實在有點太高
Mel,5,用餐的氣氛很棒，美食的擺盤也很美，東西也好吃。
Ming-Fang Weng,5,餐點中上，價位偏高，是方圓五百公尺(基隆路，長興街)內，唯一像樣的餐廳了…
silas tsai,4,中規中矩，價格微高
chinyun chen,5,服務品質超差，時間一到立即收盤子趕人，一臉公務人員酸味，令人反胃。
Yuchi Lee,5,氣氛佳環境良好
孫中浦,3,還可以，菜色沒那麼多
Kamiyu Lu,4,單價稍高，味道比普通好一點，沒有特別驚艷的感覺
Tung-Wei Chen,5,服務品質高，食物非常好，環境舒適放鬆不擁擠
Daniel Chang,5,廚藝精湛
硯硯,5,環境舒適 服務好 東西好吃但偏貴
怡廷劉,5,在校內的高級美食，料理好吃與價格成正比
吳強尼,4,主菜不錯；前菜跟甜點可以再加強
Yin-Te Lan,1,服務態度非常差！！！因為女友牙齒不舒服不能吃多，我們就想要分享餐點，我們也符合店家的低消要求點了飲料；但點完餐店員立刻把我女友的所有餐具收掉…明明跟妳說我們要share…這個實在太不禮貌了…我又不是沒錢，竟然從說我們要share就擺臉色給我們看！！！這種店還開在我們學校裡面，學生命賤就是了
Raiden Fu,5,神秘的西餐廳 整體都還不錯
陽光茄子,5,很棒的場地，有作為婚禮場地的租借，可宴客100人
張雅晶,4,"家庭週末晚聚 訂了角落的長桌12位 坐起來很舒適
餐廳人多但座位間隔大不會互相影響
服務態度很好，送餐也很流暢
餐點很美味！"
NICK LI,5,"☆悶烤屏東豬小腿
☆地中海風白酒蛤蜊義大利麵圓直麵
☆爐烤宜蘭煙燻櫻桃鴨腿佐洛神花
座落在台大校園的LivingOne為前東家集團旗下經營的餐廳，
感覺似乎過了很久，又好像才昨天的事一樣～
--
舌尖上的攝影師
IG nick0968p
#LocalGuides #OnGoogleMaps"
秉學吳,5,以餐點的品質而論，中午的價格相當實惠（390-500），燉飯的味道相當道地，可以吃出顆粒分明的口感，醬汁黏稠，完全包覆於米飯上，恰到好處，不過週四晚餐沒有開，若沒挑對時間來會撲空喔！
Craig K.,5,空間有自然光，環境舒適，在這裡辦活動與婚禮體驗很好
Janette Lai,5,餐點好吃！去那邊參加簡單溫馨的自助式婚宴 菜色供應齊全！
王伯升,5,氣氛極佳
Ting-Yuan Tu,5,點鴨腿，好吃，但偏貴。
Egy Chen,2,"環境還是喜歡,但食物已經整組不行了,前菜到主食都變得跟連鎖餐廳差不多,麵包也跟以前差超多
甜點還沒上就忍不住來評,甜點再好吃也沒救
以前常來吃,今天會是最後一次,建議老屁股千萬別抱期待回來"
Yuching Chang,1,莫扎瑞拉起司襯西班牙香腸⋯⋯是什麼鬼玩意！看不到香腸，香腸在那裡？？炭烤牛排超硬⋯！爐烤梅花豬排外面硬，裡面生是怎樣？？還拗説這是烹調方法⋯
吳姿瑩,5,用餐環境人文薈萃，圓形餐廳很大器。餐點也很好吃，有義大利麵、排餐、輕食、咖啡，特色是麵包配油醋沾著吃，別有一番風味。比較大的問題是停車，台大校園內停車費實在有點貴。建議停附近再走進去。
Pamela Liu,4,餐點精緻～環境、服務佳
余秋蘭,4,服務不錯，餐點也不錯
vander Wang,4,服務貼心，環境舒適
Jyun-Yu Liao,5,這是一處在臺大校園裡宴請外賓與客人的好選擇。
TeRRy Liu,4,場地、餐點、服務及氣氛都很好！
KEVIN CHUNG,5,別有風格的餐廳
劉文帥,4,性價比不錯，躲在台大校園裡
周倍弘,5,氣氛佳，服務好。
Mark Lu,3,環境很好 麵包很好 但主餐普通
陳瑋芳,4,充滿浪漫的西式餐點
林玉青,3,氣氛好，服務不錯，不過餐點真的很不怎麼樣，鴨肉太硬了
ViviEnne Liu,3,座落於臺大校園的僻靜邊緣，高高的屋頂氣氛悠閒，若意不在追求美食餐點，的確是聚餐或獨處的好去處。
Tingyi Wu,1,麵包太乾，470的套餐pizza只有小小的六吋感覺是冷凍pizza，蛋糕也是小小一塊，奶茶竟然是甜的！像極五十嵐的味道…這麼這麼糟糕的餐點還能在台大生存下去？台大人的味蕾怎麼了？亦或是前往的人都不是台大人，所以誤入？可是在google搜尋的評價還挺不錯地呀！
吳栩,4,氣氛很好；麵包搭配橄欖油及葡萄醋也很好；服務也不錯；約會不怕碰到熟人！ 美中不足的是鴨胸肉居然是醃製的，加上硝 醃製之後，就吃不出到底是鴨 還是雞，或許是豬肉吧？！這價錢吃麵包 划算，吃鴨胸肉就要多考慮考慮。
劉宥湘,5,服務好，餐點佳，氣氛好
Ronnie Chu,4,"餐點不錯, 適合談事情及聊天"
吳瓜瓜,1,服務生臉臭到不行，沒有一個人有笑臉，餐點非常普通，價格卻不便宜，如果你不在乎服務生臭臉，也不在乎餐點是否美味，更不在乎價格高低，就只是想找個地方坐，那盡可嘗試一下。但我寧願到7-11買國民便當!!
Xin,4,台大教授聚餐的好選擇 餐點多樣化 環境氛圍很棒！
劉興漢,4,於台大公館校區，用餐空間寬敞，餐點材料大部份來自在地食材~
ann chen,5,場所寬敞，食物好吃！會推薦友人前往
Bobby Wang,5,用餐環境優  餐點美味 製作用心
James,3,"適合洽公,價格對學生偏高"
Ava Lee,5,聚餐的好選擇 但價位高了點 有限時 聚餐結束可以到台大校園走走 挺好的
Bor-Ran Li,4,環境佳、餐點....有創意
Aaron Wu,2,有點貴
Chih-Horng Kuo,4,用餐環境舒服，餐點品質也不錯，價位稍高。服務態度要碰運氣，遇過很好跟很差的服務生。
Lulu Lin,4,用餐環境寬敞舒適，餐點好吃，價格偏高。
dap oh,3,見人見智，相同的餐食及經營模式，選擇性不高。
Yu Ting,2,高價位 餐點普通 cp低
Dafei Shih,3,C/P值低，基本上都是商務聚餐的客人。鴨胸肉好吃。
Jia-shin Chen,5,氣氛好，口味佳
Yao-Wen Mao,4,台大教授很常在這邊吃飯
Timo Tseng,3,菜色平平，價格一般，晚上較幽靜。台大校友憑證免服務費。
餵臉,3,"時間: 2016.05
評分: 70
評價: 味道中等偏上，CP值中下
預算: 300-600/人"
CHENGYAO HO,4,空間寬敞氣氛好，用餐感覺相當悠閒，服務也很不錯
Yueh-Yang Hu,4,服務品質不錯，適合悠閒的聚餐，帶小朋友來也沒有負擔
yiyun chang,5,場地好，餐點很高級
Serena Chen,4,當季食材有特色，氣氛服務亦佳。
林碩哲（Joseph Lin）,3,肉類料理得不錯，海鮮的話就差些。
孫自之,1,還沒開始用餐，但一進場就感受到極其無禮的服務，包括帶位人只走自己，不知客人走丟，怒！
chaoyi lu,4,東西好吃，位置寬敞，適合帶小孩用餐。
Ying Rin,3,"用餐環境很舒適,但是餐點變的比以前差"
zgin Liao,2,餐甜點是敗筆
Steve Yang,3,"價位高，口味一般
除了場地寬敞外，不推薦"
CC Larry,4,氣氛佳，出菜快。
SongShen Yeh,2,服務僵化，沒有彈性，收費略高
王揖仁,5,餐點CP值超高、人員服務也很專業親切，不論是聚餐或包場活動都很值得推薦喔!!
何昭慶,3,燻鴨非常的好吃
Billy Jiang,4,推櫻桃鴨，不推沙朗牛
Benjamin Wang,5,接待外賓吃飯的地方，氣氛很好。餐點偏貴，食還算普通好吃。
呂致緯,5,"空間寬敞舒適，食物講究服務不錯，適合與好友用餐放鬆閒談
唯料理貴了一點"
Li-Yuan Chiu,4,在地食材，氣氛不錯，價格稍高
HJ Chen (均),5,坐在窗邊風景很好，適合聊天久坐
Stephen Lai,4,環境優雅、服務佳
謝詠智,5,"用餐環境優美,餐點美味"
Hsiang-An Wang,4,好吃，有多種選則
wang raymond,4,學校旁不擁擠可談事的餐廳
周維強,3,人少，價昂，服務尚可。
K DY,5,餐飲與地方都好。人員訓練不錯。
Roger Lee,3,台大校園內，價位稍高。
Lee George,4,實惠的套餐 量足味美 環境優雅
Johnny,4,環境不錯，料理是新鮮美味
Kan Kuo,5,調味不重，吃得出原味
Harry Wang,3,餐點普通，適合學校聚餐
大村拓哉,4,好吃，但缺點就是價格...
楊智捷,2,普普通通，校內聚會才會去
Jason Chen,4,讓人印象深刻的用餐環境和料理。
Charles Chen,2,價格偏高又不好吃
Taco,4,環境舒適，適合學校聚餐
許誠Hercules,4,我只是單純在這裡上課
Mr284zo65j,3,就...一間高級餐廳
Chung-Ho Wang,3,聚會談心好地方
Kyle Cheng (ㄩ ㄩ),1,裝潢氣氛100分 食物60分
蘇士哲,4,吃完可以順便逛台大
鄭宇軒,5,很有氣氛鴨胸好吃
Toby Chen,4,企業捐款蓋的教學大樓
Daryl Cheng,4,環境優
鄭雯文,5,好多看起來像教授的客人
johnny0976 hwang,4,吃高級早餐的好地方
Yenhaw CHEN,5,台大聚餐好場所。
林佩穎,5,餐點很好吃！
Andy Wu,5,氣氛有，美食佳
Angelo Chen,4,安靜用餐的好場所
Li Hu,5,還不錯，很安靜
王黎黎黎黎,5,幽靜+優雅
Hungwei Cheng,5,氣氛佳，東西好吃
YUWEI LAI,3,感覺沒以前好吃。
唐政綱,4,舒服、氣氛佳
陳義勳,3,挑高的空間很舒服
thisisFang,5,校內師生用餐👍
周家鋒,4,"好吃
不過有點小貴"
Wei LEE,3,菜色還可以
洪智杰,4,法式料理 服務周到
Yu-Sheng Li,4,羊肩肉蠻好吃的
魏婉如,3,餐點精緻美味
Steven Su,5,真的不錯
Huang James,4,舒服親切的用餐空間
洪小欣,5,環境不錯
李昆翰,4,可以嘗鮮
許庭榮,3,用餐時間太短了
雷彥君,3,聚會的地方
Leader Huang,4,適合接待貴賓
larry du,5,有水準的餐廳
楊懷卿,3,簡約美味
吳浩維,5,導生宴 棒
乃宥然,4,西提比較便宜好吃
Tracy Lin,3,適合親子
cy t,5,環境舒服 料理不錯
謝建揚,3,食物普普通通 氣氛不錯
ST Sheng,2,食材有點便宜
Yu Chen Lin,4,還行
kc lee,3,櫻桃鴨好吃
袁愷賢,3,還不錯
fengchia shih (Fengchia),4,環境好
Kelvin Shen,2,環境佳，但是價格太貴
henry yang,5,婚宴自助餐不錯
Mark Chiang,4,食物不錯 環境佳
郁翔,5,餐店不錯喔
姜博瀚,4,貴
jojo easa,4,"(由 Google 提供翻譯) 這家餐廳有很多好碟子。
我點了西班牙伊比利亞豬肉燴飯。這道菜的顏色漂亮，聞起來很香，味道也很好。

(原始評論)
The restaurant has many good disks.
I order  Spanish Iberico pork risotto.  The dish has beautiful colors, smells good, and tastes great."
Oli Lokesh,5,"(由 Google 提供翻譯) 喜歡這個地方，氣氛很棒，美味而暴躁的意大利美食

(原始評論)
Love this place , wonderful atmosphere, nice and testy italian food"
Cindy Yen,5,"(由 Google 提供翻譯) 好吃又好看的菜色

(原始評論)
好吃又好看的菜色"
曹平霞PAT TSAO,3,"(由 Google 提供翻譯) 這家餐廳在台大大學內，是一個寬敞的大型食堂！食物還可以。價格少定價，份額不大。

(原始評論)
this restaurant is inside TaiDa University,  a big spacious dining hall! food is all right. the price is little pricing and the portion is not large."
Nicholas Awuor,4,"(由 Google 提供翻譯) 從開胃菜到主菜一直到甜點，食物都非常美味。我喜歡它

(原始評論)
The food is amazingly delicious from the starters, main course all the way to the dessert. I love it"
Andrea Wang,5,"(由 Google 提供翻譯) 我喜歡國立台灣大學的食物和宜人的氛圍。

(原始評論)
Me gusta su comida y su ambiente agradable dentro de la Universidad Nacional de Taiwán."
